DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	1.31578	1.31919	1.31431	1.31511	76262	0	1
2019.07.31	1.31488	1.32143	1.31046	1.31896	103166	0	1
2019.08.01	1.31859	1.32475	1.31795	1.32109	127084	0	1
2019.08.02	1.32077	1.32659	1.31957	1.31996	146011	0	1
2019.08.05	1.32093	1.32473	1.31773	1.32113	135689	0	1
2019.08.06	1.31940	1.32910	1.31864	1.32786	154297	0	1
2019.08.07	1.32715	1.33444	1.32599	1.33008	158705	0	1
2019.08.08	1.32975	1.33140	1.32197	1.32254	132931	0	1
2019.08.09	1.32197	1.32744	1.31955	1.32113	109276	0	1
2019.08.12	1.31945	1.32501	1.31945	1.32396	110487	0	1
2019.08.13	1.32314	1.32929	1.31844	1.32224	141141	0	1
2019.08.14	1.32194	1.33256	1.32099	1.33184	146875	0	1
2019.08.15	1.33168	1.33388	1.32852	1.33129	151661	0	1
2019.08.16	1.33118	1.33247	1.32550	1.32707	109262	0	1
2019.08.19	1.32673	1.33372	1.32507	1.33232	89653	0	1
2019.08.20	1.33229	1.33455	1.33079	1.33183	98666	0	1
2019.08.21	1.33135	1.33248	1.32533	1.32874	106194	0	1
2019.08.22	1.32847	1.33150	1.32745	1.33023	124214	0	1
2019.08.23	1.32969	1.33390	1.32761	1.32841	154686	0	1
2019.08.26	1.32946	1.33191	1.32461	1.32537	190172	0	1
2019.08.27	1.32536	1.33008	1.32244	1.32811	129838	0	0
2019.08.28	1.32837	1.33180	1.32784	1.33059	128928	0	0
2019.08.29	1.33086	1.33188	1.32720	1.32863	131888	0	0
2019.08.30	1.32879	1.33331	1.32467	1.33046	126175	0	0
2019.09.02	1.33228	1.33610	1.33115	1.33228	83593	0	0
2019.09.03	1.33216	1.33825	1.33186	1.33347	148990	0	0
2019.09.04	1.33382	1.33444	1.32182	1.32217	123841	0	0
2019.09.05	1.32225	1.32460	1.31911	1.32302	125812	0	0
2019.09.06	1.32291	1.32350	1.31576	1.31640	117048	0	0
2019.09.09	1.31726	1.31772	1.31386	1.31671	93211	0	0
2019.09.10	1.31669	1.31913	1.31332	1.31519	91277	0	0
2019.09.11	1.31456	1.32142	1.31391	1.31925	88772	0	0
2019.09.12	1.31921	1.32205	1.31763	1.32089	114674	0	0
2019.09.13	1.32065	1.32872	1.32022	1.32851	91164	0	0
2019.09.16	1.32369	1.32843	1.32097	1.32391	130047	0	0
2019.09.17	1.32356	1.32997	1.32327	1.32429	107952	0	0
2019.09.18	1.32475	1.33101	1.32381	1.32877	88853	0	0
2019.09.19	1.32850	1.33070	1.32412	1.32613	92498	0	0
2019.09.20	1.32615	1.33006	1.32536	1.32646	86299	0	0
2019.09.23	1.32649	1.33048	1.32540	1.32624	82742	0	0
2019.09.24	1.32611	1.32742	1.32316	1.32409	70302	0	0
2019.09.25	1.32383	1.32884	1.32350	1.32667	71322	0	0
2019.09.26	1.32611	1.32763	1.32312	1.32663	69720	0	0
2019.09.27	1.32662	1.32781	1.32136	1.32357	71296	0	0
2019.09.30	1.32343	1.32598	1.32238	1.32396	61470	0	0
2019.10.01	1.32386	1.32903	1.32092	1.32174	75126	0	0
2019.10.02	1.32212	1.33286	1.32053	1.33235	67593	0	0
2019.10.03	1.33259	1.33476	1.33093	1.33356	69267	0	0
2019.10.04	1.33332	1.33385	1.32988	1.33020	83156	0	0
2019.10.07	1.33209	1.33306	1.32895	1.33075	70498	0	0
2019.10.08	1.33095	1.33367	1.32877	1.33235	78634	0	0
2019.10.09	1.33236	1.33385	1.32946	1.33316	93657	0	0
2019.10.10	1.33341	1.33458	1.32682	1.32882	104545	0	0
2019.10.11	1.32884	1.33000	1.31706	1.31970	116717	0	0
2019.10.14	1.31974	1.32391	1.31911	1.32318	70360	0	0
2019.10.15	1.32273	1.32394	1.31937	1.31987	85420	0	0
2019.10.16	1.32037	1.32338	1.31840	1.32003	92303	0	0
2019.10.17	1.32018	1.32115	1.31304	1.31343	92083	0	0
2019.10.18	1.31366	1.31454	1.31188	1.31244	64687	0	0
2019.10.21	1.31322	1.31382	1.30816	1.30875	61545	0	0
2019.10.22	1.30899	1.31227	1.30706	1.30935	80290	0	0
2019.10.23	1.30939	1.31091	1.30678	1.30701	67811	0	0
2019.10.24	1.30717	1.30926	1.30525	1.30694	75126	0	0
2019.10.25	1.30707	1.30766	1.30479	1.30590	63087	0	0
2019.10.28	1.30577	1.30784	1.30488	1.30545	57410	0	0
2019.10.29	1.30545	1.31003	1.30414	1.30868	64175	0	0
2019.10.30	1.30870	1.32081	1.30742	1.31593	91596	0	0
2019.10.31	1.31604	1.31780	1.31347	1.31638	89991	0	0
2019.11.01	1.31638	1.31960	1.31376	1.31392	81347	0	0
2019.11.04	1.31302	1.31605	1.31294	1.31500	62937	0	0
2019.11.05	1.31486	1.31779	1.31147	1.31556	81883	0	0
2019.11.06	1.31549	1.31927	1.31414	1.31802	68575	0	0
2019.11.07	1.31796	1.31970	1.31593	1.31738	79554	0	0
2019.11.08	1.31719	1.32371	1.31708	1.32255	66966	0	0
2019.11.11	1.32184	1.32349	1.32119	1.32316	50087	0	0
2019.11.12	1.32309	1.32573	1.32158	1.32305	68645	0	0
2019.11.13	1.32304	1.32682	1.32250	1.32481	65216	0	0
2019.11.14	1.32491	1.32704	1.32433	1.32454	61700	0	0
2019.11.15	1.32457	1.32516	1.32157	1.32212	53171	0	0
2019.11.18	1.32188	1.32353	1.31996	1.32047	52783	0	0
2019.11.19	1.32046	1.32721	1.31899	1.32664	60700	0	0
2019.11.20	1.32652	1.33274	1.32618	1.33018	71518	0	0
2019.11.21	1.33017	1.33249	1.32691	1.32846	81148	0	0
2019.11.22	1.32829	1.33016	1.32538	1.32993	69720	0	0
2019.11.25	1.32932	1.33188	1.32844	1.32979	57938	0	0
2019.11.26	1.32975	1.33161	1.32686	1.32711	65208	0	0
2019.11.27	1.32709	1.32894	1.32596	1.32803	62869	0	0
2019.11.28	1.32817	1.32990	1.32756	1.32798	41353	0	0
2019.11.29	1.32746	1.33137	1.32703	1.32736	58110	0	0
2019.12.02	1.32646	1.33085	1.32646	1.33076	65200	0	0
2019.12.03	1.33063	1.33208	1.32809	1.32943	65274	0	0
2019.12.04	1.32941	1.32978	1.31917	1.31989	68078	0	0
2019.12.05	1.31996	1.32029	1.31578	1.31727	63112	0	0
2019.12.06	1.31732	1.32697	1.31710	1.32545	58795	0	0
2019.12.09	1.32498	1.32649	1.32221	1.32384	50603	0	0
2019.12.10	1.32372	1.32493	1.32239	1.32293	58002	0	0
2019.12.11	1.32298	1.32397	1.31614	1.31720	61530	0	0
2019.12.12	1.31728	1.31940	1.31622	1.31814	71327	0	0
2019.12.13	1.31819	1.32046	1.31504	1.31716	97771	0	0
2019.12.16	1.31712	1.31862	1.31145	1.31522	66329	0	0
2019.12.17	1.31545	1.31849	1.31449	1.31581	68776	0	0
2019.12.18	1.31576	1.31755	1.31019	1.31134	61169	0	0
2019.12.19	1.31137	1.31379	1.31075	1.31247	59801	0	0
2019.12.20	1.31242	1.31812	1.31199	1.31530	65069	0	0
2019.12.23	1.31464	1.31764	1.31399	1.31447	58840	0	0
2019.12.24	1.31440	1.31680	1.31378	1.31655	51445	0	0
2019.12.26	1.31549	1.31634	1.31031	1.31194	29317	0	0
2019.12.27	1.31213	1.31213	1.30636	1.30816	63392	0	0
2019.12.30	1.30684	1.30843	1.30497	1.30669	69818	0	0
2019.12.31	1.30662	1.30684	1.29508	1.29843	65055	0	0
2020.01.02	1.29852	1.30083	1.29688	1.29870	29079	0	1
2020.01.03	1.29830	1.30053	1.29609	1.30005	33557	0	1
2020.01.06	1.29866	1.29903	1.29603	1.29623	26836	0	1
2020.01.07	1.29633	1.30295	1.29570	1.30018	26920	0	1
2020.01.08	1.30016	1.30437	1.29763	1.30368	37964	0	1
2020.01.09	1.30378	1.31048	1.30260	1.30554	30236	0	1
2020.01.10	1.30544	1.30757	1.30291	1.30535	29125	0	1
2020.01.13	1.30519	1.30677	1.30318	1.30568	24390	0	1
2020.01.14	1.30530	1.30797	1.30470	1.30625	26445	0	1
2020.01.15	1.30532	1.30786	1.30352	1.30426	28800	0	1
2020.01.16	1.30410	1.30562	1.30322	1.30439	27257	0	1
2020.01.17	1.30403	1.30751	1.30340	1.30704	25188	0	1
2020.01.20	1.30591	1.30724	1.30438	1.30468	19070	0	1
2020.01.21	1.30458	1.30798	1.30445	1.30705	27179	0	1
2020.01.22	1.30705	1.31525	1.30361	1.31338	31028	0	1
2020.01.23	1.31363	1.31715	1.31242	1.31270	29193	0	1
2020.01.24	1.31255	1.31529	1.31182	1.31475	26768	0	1
2020.01.27	1.31541	1.31996	1.31479	1.31935	31767	0	1
2020.01.28	1.31930	1.32057	1.31550	1.31553	24330	0	1
2020.01.29	1.31554	1.32096	1.31553	1.32019	22303	0	1
2020.01.30	1.31961	1.32265	1.31877	1.32010	29859	0	1
2020.01.31	1.32030	1.32529	1.31952	1.32287	33297	0	1
2020.02.03	1.32342	1.33037	1.32318	1.32912	33045	0	1
2020.02.04	1.32878	1.33015	1.32638	1.32775	30099	0	1
2020.02.05	1.32772	1.33030	1.32630	1.32814	33398	0	1
2020.02.06	1.32816	1.33089	1.32702	1.32851	29715	0	1
2020.02.07	1.32837	1.33212	1.32791	1.33071	34018	0	1
2020.02.10	1.33002	1.33292	1.32885	1.33192	30497	0	1
2020.02.11	1.33175	1.33200	1.32764	1.32877	26489	0	1
2020.02.12	1.32872	1.32958	1.32357	1.32548	27247	0	1
2020.02.13	1.32522	1.32710	1.32403	1.32673	30232	0	1
2020.02.14	1.32671	1.32691	1.32358	1.32520	21818	0	1
2020.02.17	1.32472	1.32504	1.32252	1.32360	14266	0	1
2020.02.18	1.32300	1.32784	1.32299	1.32574	22319	0	1
2020.02.19	1.32583	1.32595	1.32152	1.32212	23332	0	1
2020.02.20	1.32199	1.32688	1.32119	1.32587	28422	0	1
2020.02.21	1.32539	1.32685	1.32022	1.32243	29973	0	1
2020.02.24	1.32520	1.33075	1.32433	1.32904	36701	0	1
2020.02.25	1.32915	1.33056	1.32672	1.32784	38547	0	1
2020.02.26	1.32776	1.33333	1.32714	1.33318	44368	0	1
2020.02.27	1.33278	1.33923	1.33166	1.33907	48983	0	1
2020.02.28	1.33901	1.34645	1.33779	1.33961	71048	0	1
2020.03.02	1.34331	1.34387	1.33150	1.33252	58875	0	1
2020.03.03	1.33248	1.33909	1.33187	1.33892	55091	0	1
2020.03.04	1.33812	1.34312	1.33278	1.33853	44603	0	1
2020.03.05	1.33863	1.34385	1.33829	1.34078	38820	0	1
2020.03.06	1.34041	1.34395	1.33795	1.34224	60308	0	1
2020.03.09	1.35419	1.37580	1.35174	1.36968	84694	0	1
2020.03.10	1.37029	1.37959	1.36090	1.37349	71787	0	1
2020.03.11	1.37192	1.37941	1.36812	1.37931	61214	0	1
2020.03.12	1.37832	1.39609	1.37071	1.39423	66354	0	1
2020.03.13	1.39258	1.39950	1.37816	1.38034	75611	0	1
2020.03.16	1.38543	1.40185	1.37282	1.40056	89196	0	1
2020.03.17	1.40108	1.42762	1.39605	1.41854	69187	0	1
2020.03.18	1.42011	1.46502	1.41665	1.45274	72497	0	1
2020.03.19	1.44825	1.46676	1.44200	1.44891	89787	0	1
2020.03.20	1.45032	1.45351	1.41493	1.43335	91809	0	1
2020.03.23	1.43512	1.45591	1.43357	1.45325	68711	0	1
2020.03.24	1.44968	1.45314	1.43746	1.44492	55360	0	1
2020.03.25	1.44591	1.44822	1.41777	1.41885	53124	0	1
2020.03.26	1.41955	1.42754	1.40100	1.40194	49075	0	1
2020.03.27	1.40190	1.41537	1.39218	1.40000	50838	0	1
2020.03.30	1.40180	1.41834	1.40037	1.41735	48988	0	1
2020.03.31	1.41528	1.43490	1.40110	1.40434	52151	0	1
2020.04.01	1.40620	1.42716	1.40573	1.41676	47721	0	1
2020.04.02	1.41883	1.42978	1.40787	1.41399	44900	0	1
2020.04.03	1.41366	1.42240	1.40951	1.42033	41591	0	1
2020.04.06	1.42230	1.42612	1.40836	1.41149	45236	0	1
2020.04.07	1.41077	1.41436	1.39450	1.39942	49815	0	1
2020.04.08	1.39916	1.40811	1.39781	1.40205	42432	0	1
2020.04.09	1.40174	1.40773	1.39308	1.39765	47371	0	1
2020.04.10	1.39720	1.40086	1.39450	1.39507	11454	0	1
2020.04.13	1.39231	1.39998	1.38553	1.38882	32574	0	1
2020.04.14	1.38908	1.39250	1.38626	1.38789	36081	0	1
2020.04.15	1.38820	1.41321	1.38763	1.41059	39084	0	1
2020.04.16	1.41062	1.41824	1.40628	1.41045	41799	0	1
2020.04.17	1.40831	1.41176	1.40049	1.40086	41460	0	1
2020.04.20	1.40145	1.41454	1.40140	1.41443	39699	0	1
2020.04.21	1.41366	1.42650	1.41132	1.42051	54892	0	1
2020.04.22	1.42092	1.42374	1.41149	1.41618	45684	0	1
2020.04.23	1.41588	1.41980	1.40003	1.40782	42833	0	1
2020.04.24	1.40742	1.41200	1.40237	1.40954	36584	0	1
2020.04.27	1.40836	1.41164	1.40290	1.40383	35537	0	1
2020.04.28	1.40310	1.40724	1.39360	1.39979	36390	0	1
2020.04.29	1.39927	1.40033	1.38780	1.38811	35372	0	1
2020.04.30	1.38779	1.39588	1.38501	1.39498	38843	0	1
2020.05.01	1.39484	1.41092	1.39261	1.40850	33765	0	1
2020.05.04	1.40822	1.41518	1.40511	1.40958	34707	0	1
2020.05.05	1.40804	1.40943	1.40079	1.40490	32459	0	1
2020.05.06	1.40435	1.41570	1.40229	1.41480	36227	0	1
2020.05.07	1.41458	1.41731	1.39531	1.39814	38524	0	1
2020.05.08	1.39777	1.39937	1.39086	1.39306	32335	0	1
2020.05.11	1.39324	1.40427	1.39003	1.40124	34837	0	1
2020.05.12	1.40202	1.40792	1.39724	1.40783	33527	0	1
2020.05.13	1.40773	1.41152	1.40064	1.41026	42207	0	1
2020.05.14	1.41010	1.41406	1.40324	1.40446	42340	0	1
2020.05.15	1.40437	1.41166	1.40185	1.41118	39754	0	1
2020.05.18	1.41055	1.41136	1.39422	1.39427	34304	0	1
2020.05.19	1.39417	1.39693	1.38666	1.39388	38751	0	1
2020.05.20	1.39416	1.39610	1.38681	1.39007	32902	0	1
2020.05.21	1.39010	1.39705	1.38916	1.39552	36197	0	1
2020.05.22	1.39521	1.40484	1.39412	1.40037	34532	0	1
2020.05.25	1.39908	1.40077	1.39687	1.39801	25850	0	1
2020.05.26	1.39796	1.39855	1.37574	1.37785	32242	0	1
2020.05.27	1.37755	1.38224	1.37277	1.37503	42956	0	1
2020.05.28	1.37548	1.37898	1.37341	1.37647	44987	0	1
2020.05.29	1.37643	1.38326	1.37145	1.37633	49739	0	1
2020.06.01	1.37735	1.38007	1.35584	1.35756	42085	0	1
2020.06.02	1.35741	1.35852	1.34839	1.35199	41099	0	1
2020.06.03	1.35168	1.35725	1.34801	1.34963	45630	0	1
2020.06.04	1.34953	1.35411	1.34684	1.34966	43949	0	1
2020.06.05	1.34967	1.35132	1.33914	1.34257	44546	0	1
2020.06.08	1.34091	1.34367	1.33566	1.33809	40223	0	1
2020.06.09	1.33814	1.34882	1.33597	1.34148	45693	0	1
2020.06.10	1.34160	1.34378	1.33155	1.34096	51055	0	1
2020.06.11	1.34097	1.36319	1.33981	1.36256	64198	0	1
2020.06.12	1.36261	1.36662	1.35272	1.35841	69271	0	1
2020.06.15	1.36015	1.36861	1.35463	1.35696	62917	0	1
2020.06.16	1.35713	1.36228	1.35050	1.35441	59132	0	1
2020.06.17	1.35467	1.35945	1.35121	1.35635	54466	0	1
2020.06.18	1.35672	1.36162	1.35222	1.35978	53278	0	1
2020.06.19	1.36046	1.36172	1.35477	1.36047	47812	0	1
2020.06.22	1.36131	1.36300	1.35186	1.35236	42812	0	1
2020.06.23	1.35264	1.35711	1.34863	1.35529	46356	0	1
2020.06.24	1.35501	1.36403	1.35279	1.36340	49262	0	1
2020.06.25	1.36352	1.36701	1.36077	1.36417	45704	0	1
2020.06.26	1.36396	1.37155	1.36279	1.36893	39676	0	1
2020.06.29	1.36765	1.37052	1.36474	1.36598	40947	0	1
2020.06.30	1.36597	1.36998	1.35702	1.35722	39197	0	1
2020.07.01	1.35742	1.36014	1.35457	1.35855	35527	0	1
2020.07.02	1.35852	1.36241	1.35602	1.35655	37738	0	1
2020.07.03	1.35666	1.35816	1.35442	1.35474	28439	0	1
2020.07.06	1.35613	1.35630	1.35198	1.35428	31119	0	1
2020.07.07	1.35399	1.36097	1.35248	1.36031	37154	0	1
2020.07.08	1.35988	1.36238	1.34930	1.35123	34578	0	1
2020.07.09	1.35107	1.35943	1.34910	1.35820	37299	0	1
2020.07.10	1.35863	1.36314	1.35752	1.35972	35894	0	1
2020.07.13	1.35864	1.36120	1.35366	1.36072	34198	0	1
2020.07.14	1.36075	1.36462	1.35955	1.36164	40739	0	1
2020.07.15	1.36154	1.36179	1.35051	1.35095	35687	0	1
2020.07.16	1.35096	1.35809	1.35017	1.35708	31177	0	1
2020.07.17	1.35688	1.35891	1.35653	1.35833	23587	0	1
2020.07.20	1.35713	1.35999	1.35258	1.35344	26697	0	1
2020.07.21	1.35354	1.35377	1.34251	1.34600	28162	0	1
2020.07.22	1.34581	1.34833	1.33999	1.34156	33225	0	1
2020.07.23	1.34171	1.34275	1.33513	1.34065	35955	0	1
2020.07.24	1.34017	1.34451	1.33771	1.34149	38961	0	1
2020.07.27	1.34241	1.34312	1.33542	1.33558	35923	0	1
2020.07.28	1.33576	1.34072	1.33313	1.33796	33871	0	1
2020.07.29	1.33724	1.33871	1.33332	1.33390	34280	0	1
2020.07.30	1.33348	1.34597	1.33337	1.34183	40746	0	1
2020.07.31	1.34256	1.34381	1.33722	1.34163	43435	0	1
2020.08.03	1.34023	1.34511	1.33802	1.33907	32033	0	1
2020.08.04	1.33921	1.34205	1.33190	1.33220	32811	0	1
2020.08.05	1.33263	1.33295	1.32336	1.32653	32969	0	1
2020.08.06	1.32647	1.33230	1.32438	1.33045	38121	0	1
2020.08.07	1.32994	1.33984	1.32967	1.33860	38639	0	1
2020.08.10	1.33837	1.33946	1.33340	1.33504	25714	0	1
2020.08.11	1.33541	1.33610	1.32708	1.32940	35308	0	1
2020.08.12	1.33041	1.33470	1.32293	1.32478	39394	0	1
2020.08.13	1.32418	1.32564	1.31919	1.32188	38632	0	1
2020.08.14	1.32185	1.32716	1.32063	1.32650	28296	0	1
2020.08.17	1.32374	1.32631	1.31921	1.32100	25327	0	1
2020.08.18	1.32093	1.32317	1.31520	1.31640	34069	0	1
2020.08.19	1.31685	1.32270	1.31332	1.32224	33461	0	1
2020.08.20	1.32155	1.32445	1.31683	1.31808	37955	0	1
2020.08.21	1.31881	1.32341	1.31590	1.31902	34711	0	1
2020.08.24	1.31726	1.32385	1.31344	1.32154	30933	0	1
2020.08.25	1.32149	1.32394	1.31677	1.31688	31649	0	1
2020.08.26	1.31718	1.32050	1.31323	1.31481	31890	0	1
2020.08.27	1.31387	1.31665	1.31016	1.31236	40268	0	1
2020.08.28	1.31165	1.31328	1.30474	1.30960	43234	0	1
2020.08.31	1.30940	1.31045	1.30204	1.30469	38231	0	1
2020.09.01	1.30378	1.30868	1.29943	1.30692	42355	0	1
2020.09.02	1.30655	1.30955	1.30377	1.30421	38304	0	1
2020.09.03	1.30437	1.31617	1.30388	1.31247	45473	0	1
2020.09.04	1.31241	1.31407	1.30443	1.30592	46854	0	1
2020.09.07	1.30503	1.31160	1.30500	1.30957	28183	0	1
2020.09.08	1.30947	1.32373	1.30865	1.32367	44414	0	1
2020.09.09	1.32343	1.32593	1.31462	1.31470	40640	0	1
2020.09.10	1.31459	1.32022	1.31191	1.31953	41176	0	1
2020.09.11	1.31847	1.32076	1.31510	1.31830	35756	0	1
2020.09.14	1.31791	1.31968	1.31531	1.31781	28255	0	1
2020.09.15	1.31763	1.32023	1.31347	1.31854	26758	0	1
2020.09.16	1.31862	1.32004	1.31277	1.31804	34787	0	1
2020.09.17	1.31758	1.32471	1.31501	1.31634	40820	0	1
2020.09.18	1.31590	1.32088	1.31371	1.32033	35278	0	1
2020.09.21	1.31945	1.33207	1.31713	1.33004	39095	0	1
2020.09.22	1.33049	1.33458	1.32839	1.33024	36042	0	1
2020.09.23	1.33013	1.33847	1.32943	1.33823	37795	0	1
2020.09.24	1.33790	1.34181	1.33257	1.33584	41191	0	1
2020.09.25	1.33533	1.34182	1.33371	1.33872	33014	0	1
2020.09.28	1.33819	1.34034	1.33543	1.33715	28181	0	1
2020.09.29	1.33726	1.34185	1.33521	1.33894	29787	0	1
2020.09.30	1.33866	1.34204	1.33018	1.33200	41456	0	1
2020.10.01	1.33175	1.33237	1.32680	1.32865	34777	0	1
2020.10.02	1.32846	1.33313	1.32740	1.33054	43169	0	1
2020.10.05	1.32981	1.33036	1.32576	1.32578	28507	0	1
2020.10.06	1.32575	1.33168	1.32425	1.33150	33209	0	1
2020.10.07	1.33052	1.33408	1.32554	1.32562	30364	0	1
2020.10.08	1.32587	1.32660	1.31952	1.31959	27483	0	1
2020.10.09	1.31957	1.32009	1.31097	1.31139	29213	0	1
2020.10.12	1.31270	1.31431	1.31014	1.31097	21701	0	1
2020.10.13	1.31103	1.31470	1.30994	1.31362	31068	0	1
2020.10.14	1.31367	1.31632	1.31165	1.31502	31508	0	1
2020.10.15	1.31492	1.32591	1.31406	1.32216	40476	0	1
2020.10.16	1.32204	1.32377	1.31771	1.31958	32272	0	1
2020.10.19	1.31880	1.31934	1.31505	1.31879	27578	0	1
2020.10.20	1.31858	1.32040	1.31045	1.31293	28902	0	1
2020.10.21	1.31259	1.31522	1.30811	1.31452	30678	0	1
2020.10.22	1.31380	1.31777	1.31240	1.31350	29198	0	1
2020.10.23	1.31317	1.31603	1.31093	1.31251	28845	0	1
2020.10.26	1.31253	1.32252	1.31253	1.32130	31346	0	1
2020.10.27	1.32029	1.32123	1.31424	1.31861	29277	0	1
2020.10.28	1.31842	1.33338	1.31792	1.33248	40122	0	1
2020.10.29	1.33234	1.33898	1.32780	1.33276	41393	0	1
2020.10.30	1.33209	1.33483	1.32799	1.33255	43903	0	1
2020.11.02	1.33112	1.33704	1.32205	1.32223	40651	0	1
2020.11.03	1.32173	1.32340	1.31041	1.31379	35183	0	1
2020.11.04	1.31335	1.32993	1.30956	1.31342	59139	0	1
2020.11.05	1.31287	1.31779	1.30284	1.30520	48893	0	1
2020.11.06	1.30398	1.30966	1.30195	1.30602	41547	0	1
2020.11.09	1.30460	1.30508	1.29283	1.30080	53067	0	1
2020.11.10	1.30044	1.30508	1.29855	1.30357	43689	0	1
2020.11.11	1.30247	1.30773	1.30087	1.30640	31612	0	1
2020.11.12	1.30540	1.31497	1.30540	1.31441	30904	0	1
2020.11.13	1.31374	1.31722	1.31164	1.31349	25790	0	1
2020.11.16	1.31351	1.31392	1.30654	1.30720	27349	0	1
2020.11.17	1.30706	1.31164	1.30636	1.31012	27070	0	1
2020.11.18	1.31014	1.31177	1.30343	1.30830	27392	0	1
2020.11.19	1.30814	1.31235	1.30526	1.30679	30943	0	1
2020.11.20	1.30678	1.30967	1.30392	1.30946	30266	0	1
2020.11.23	1.30833	1.31126	1.30462	1.30850	28927	0	1
2020.11.24	1.30789	1.30909	1.29947	1.29986	33195	0	1
2020.11.25	1.29924	1.30291	1.29866	1.30052	34256	0	1
2020.11.26	1.29991	1.30226	1.29905	1.30166	23362	0	1
2020.11.27	1.30173	1.30251	1.29721	1.29907	26181	0	1
2020.11.30	1.29949	1.30088	1.29235	1.30084	35222	0	1
2020.12.01	1.30048	1.30065	1.29281	1.29402	33567	0	1
2020.12.02	1.29353	1.29585	1.29103	1.29225	34240	0	1
2020.12.03	1.29186	1.29411	1.28524	1.28658	30016	0	1
2020.12.04	1.28562	1.28739	1.27726	1.27849	31711	0	1
2020.12.07	1.27768	1.28330	1.27735	1.28026	30996	0	1
2020.12.08	1.28008	1.28257	1.27679	1.28189	29784	0	1
2020.12.09	1.28168	1.28335	1.27695	1.28195	29849	0	1
2020.12.10	1.28176	1.28293	1.27068	1.27421	32610	0	1
2020.12.11	1.27389	1.27926	1.27196	1.27638	31313	0	1
2020.12.14	1.27523	1.27897	1.27203	1.27666	28737	0	1
2020.12.15	1.27612	1.27714	1.26880	1.26995	29023	0	1
2020.12.16	1.26968	1.27894	1.26950	1.27375	30876	0	1
2020.12.17	1.27361	1.27502	1.26888	1.27229	25962	0	1
2020.12.18	1.27209	1.27983	1.27166	1.27817	26783	0	1
2020.12.21	1.27967	1.29562	1.27834	1.28588	41967	0	1
2020.12.22	1.28485	1.29334	1.28432	1.29086	33070	0	1
2020.12.23	1.29078	1.29147	1.28340	1.28460	28856	0	1
2020.12.24	1.28463	1.28786	1.28130	1.28589	21240	0	1
2020.12.25	1.28684	1.28684	1.28445	1.28602	240	0	9
2020.12.28	1.28438	1.28757	1.28140	1.28463	25160	0	1
2020.12.29	1.28485	1.28555	1.27798	1.28176	26489	0	1
2020.12.30	1.28158	1.28269	1.27496	1.27508	26242	0	1
2020.12.31	1.27508	1.27697	1.27139	1.27335	25088	0	1
2021.01.04	1.27265	1.27977	1.26650	1.27822	38833	0	1
2021.01.05	1.27798	1.27911	1.26559	1.26688	41189	0	1
2021.01.06	1.26679	1.27234	1.26298	1.26789	55063	0	1
2021.01.07	1.26728	1.27338	1.26635	1.26882	40990	0	1
2021.01.08	1.26855	1.27429	1.26586	1.26931	43541	0	1
2021.01.11	1.27056	1.28349	1.26848	1.27842	34664	0	1
2021.01.12	1.27770	1.27912	1.27082	1.27136	33839	0	1
2021.01.13	1.27110	1.27462	1.26803	1.27035	31180	0	1
2021.01.14	1.26920	1.27074	1.26247	1.26436	32567	0	1
2021.01.15	1.26393	1.27643	1.26339	1.27399	34469	0	1
2021.01.18	1.27295	1.27991	1.27257	1.27483	28634	0	1
2021.01.19	1.27540	1.27641	1.27152	1.27320	27598	0	1
2021.01.20	1.27254	1.27411	1.26063	1.26328	30707	0	1
2021.01.21	1.26327	1.26470	1.25898	1.26370	30473	0	1
2021.01.22	1.26377	1.27404	1.26334	1.27329	30698	0	1
2021.01.25	1.27197	1.27788	1.26872	1.27427	33099	0	1
2021.01.26	1.27405	1.27822	1.26898	1.26937	28758	0	1
2021.01.27	1.26904	1.28224	1.26851	1.28042	42291	0	1
2021.01.28	1.27999	1.28810	1.27845	1.28290	46225	0	1
2021.01.29	1.28298	1.28745	1.27375	1.27810	52211	0	1
2021.02.01	1.27882	1.28645	1.27614	1.28533	45659	0	1
2021.02.02	1.28478	1.28697	1.27814	1.27837	38383	0	1
2021.02.03	1.27827	1.28111	1.27633	1.27867	35139	0	1
2021.02.04	1.27818	1.28452	1.27774	1.28246	31925	0	1
2021.02.05	1.28208	1.28326	1.27609	1.27612	31011	0	1
2021.02.08	1.27574	1.27825	1.27350	1.27354	29940	0	1
2021.02.09	1.27368	1.27659	1.26919	1.26960	31152	0	1
2021.02.10	1.26981	1.27103	1.26675	1.26987	32913	0	1
2021.02.11	1.26992	1.27110	1.26604	1.27033	27531	0	1
2021.02.12	1.26983	1.27630	1.26768	1.26909	25042	0	1
2021.02.15	1.26825	1.26911	1.26308	1.26388	18149	0	1
2021.02.16	1.26355	1.27022	1.26097	1.26904	29047	0	1
2021.02.17	1.26865	1.27462	1.26853	1.27000	35510	0	1
2021.02.18	1.27006	1.27309	1.26652	1.26772	33244	0	1
2021.02.19	1.26733	1.27137	1.25941	1.26158	34551	0	1
2021.02.22	1.26143	1.26536	1.25805	1.26169	36927	0	1
2021.02.23	1.26097	1.26470	1.25788	1.25889	38024	0	1
2021.02.24	1.25841	1.25983	1.25052	1.25130	42478	0	1
2021.02.25	1.25114	1.26143	1.24680	1.26119	46116	0	1
