DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.12.07	16:00:00	22.446	22.777	22.350	22.654	5631	0	8
2022.12.07	17:00:00	22.652	22.811	22.575	22.671	7291	0	8
2022.12.07	18:00:00	22.672	22.679	22.494	22.657	3407	0	8
2022.12.07	19:00:00	22.656	22.712	22.641	22.704	2076	0	8
2022.12.07	20:00:00	22.702	22.809	22.692	22.746	1855	0	8
2022.12.07	21:00:00	22.746	22.778	22.688	22.775	1663	0	8
2022.12.07	22:00:00	22.776	22.785	22.698	22.716	1239	0	8
2022.12.07	23:00:00	22.715	22.735	22.700	22.719	164	0	13
2022.12.08	01:00:00	22.708	22.729	22.698	22.714	409	0	15
2022.12.08	02:00:00	22.715	22.716	22.628	22.628	890	0	13
2022.12.08	03:00:00	22.629	22.629	22.545	22.572	2158	0	11
2022.12.08	04:00:00	22.574	22.620	22.542	22.575	1601	0	13
2022.12.08	05:00:00	22.574	22.641	22.562	22.632	1524	0	9
2022.12.08	06:00:00	22.631	22.632	22.581	22.611	1260	0	12
2022.12.08	07:00:00	22.612	22.662	22.566	22.649	1614	0	12
2022.12.08	08:00:00	22.648	22.749	22.616	22.728	1571	0	12
2022.12.08	09:00:00	22.728	22.779	22.697	22.767	1350	0	11
2022.12.08	10:00:00	22.763	22.767	22.691	22.715	2038	0	10
2022.12.08	11:00:00	22.717	22.776	22.685	22.704	1234	0	8
2022.12.08	12:00:00	22.709	22.722	22.683	22.713	754	0	8
2022.12.08	13:00:00	22.713	22.759	22.678	22.722	623	0	8
2022.12.08	14:00:00	22.717	22.778	22.693	22.722	1098	0	8
2022.12.08	15:00:00	22.724	23.058	22.711	23.033	2474	0	8
2022.12.08	16:00:00	23.033	23.218	22.960	23.163	3979	0	8
2022.12.08	17:00:00	23.167	23.193	23.049	23.068	3031	0	8
2022.12.08	18:00:00	23.067	23.115	23.003	23.094	2580	0	8
2022.12.08	19:00:00	23.095	23.113	23.022	23.032	1792	0	8
2022.12.08	20:00:00	23.032	23.146	23.023	23.064	1483	0	8
2022.12.08	21:00:00	23.064	23.089	23.013	23.069	1475	0	10
2022.12.08	22:00:00	23.066	23.072	23.035	23.043	1174	0	9
2022.12.08	23:00:00	23.040	23.068	23.040	23.063	99	0	9
2022.12.09	01:00:00	23.102	23.120	23.083	23.093	241	0	9
2022.12.09	02:00:00	23.093	23.100	23.055	23.089	591	0	15
2022.12.09	03:00:00	23.089	23.231	23.070	23.205	2391	0	12
2022.12.09	04:00:00	23.205	23.224	23.146	23.209	1302	0	8
2022.12.09	05:00:00	23.204	23.282	23.200	23.274	970	0	9
2022.12.09	06:00:00	23.274	23.312	23.255	23.295	719	0	12
2022.12.09	07:00:00	23.295	23.315	23.220	23.228	828	0	12
2022.12.09	08:00:00	23.228	23.241	23.136	23.193	941	0	11
2022.12.09	09:00:00	23.192	23.212	23.053	23.096	1298	0	11
2022.12.09	10:00:00	23.096	23.096	23.005	23.006	1497	0	9
2022.12.09	11:00:00	23.005	23.071	22.950	23.011	1345	0	8
2022.12.09	12:00:00	23.013	23.091	23.007	23.089	1266	0	9
2022.12.09	13:00:00	23.089	23.144	23.055	23.129	1256	0	9
2022.12.09	14:00:00	23.133	23.142	23.058	23.129	1155	0	8
2022.12.09	15:00:00	23.130	23.345	23.052	23.177	4739	0	8
2022.12.09	16:00:00	23.177	23.418	23.153	23.263	3473	0	8
2022.12.09	17:00:00	23.253	23.337	23.101	23.326	5501	0	8
2022.12.09	18:00:00	23.327	23.676	23.327	23.662	3597	0	8
2022.12.09	19:00:00	23.662	23.675	23.484	23.513	2173	0	8
2022.12.09	20:00:00	23.509	23.526	23.473	23.491	1562	0	10
2022.12.09	21:00:00	23.491	23.571	23.451	23.544	1364	0	8
2022.12.09	22:00:00	23.543	23.543	23.409	23.413	946	0	9
2022.12.09	23:00:00	23.415	23.474	23.413	23.466	329	0	9
2022.12.12	01:00:00	23.389	23.423	23.345	23.359	830	0	14
2022.12.12	02:00:00	23.356	23.356	23.257	23.326	1317	0	9
2022.12.12	03:00:00	23.327	23.353	23.231	23.288	2215	0	13
2022.12.12	04:00:00	23.285	23.303	23.216	23.273	1996	0	12
2022.12.12	05:00:00	23.273	23.293	23.258	23.281	786	0	10
2022.12.12	06:00:00	23.281	23.325	23.276	23.289	593	0	12
2022.12.12	07:00:00	23.289	23.307	23.237	23.247	1214	0	12
2022.12.12	08:00:00	23.247	23.411	23.237	23.402	1544	0	9
2022.12.12	09:00:00	23.405	23.520	23.388	23.474	1227	0	8
2022.12.12	10:00:00	23.477	23.488	23.393	23.431	1573	0	8
2022.12.12	11:00:00	23.434	23.513	23.424	23.505	1716	0	8
2022.12.12	12:00:00	23.510	23.529	23.405	23.440	1288	0	8
2022.12.12	13:00:00	23.436	23.464	23.399	23.413	1420	0	8
2022.12.12	14:00:00	23.418	23.436	23.343	23.362	1195	0	8
2022.12.12	15:00:00	23.366	23.508	23.333	23.372	3277	0	8
2022.12.12	16:00:00	23.372	23.487	23.274	23.277	4755	0	8
2022.12.12	17:00:00	23.280	23.311	23.105	23.201	4595	0	8
2022.12.12	18:00:00	23.204	23.245	23.138	23.240	3208	0	8
2022.12.12	19:00:00	23.240	23.290	23.193	23.219	1955	0	8
2022.12.12	20:00:00	23.219	23.239	23.141	23.211	2153	0	8
2022.12.12	21:00:00	23.210	23.282	23.142	23.270	1320	0	8
2022.12.12	22:00:00	23.268	23.325	23.252	23.314	1399	0	8
2022.12.12	23:00:00	23.318	23.318	23.287	23.297	363	0	8
2022.12.13	01:00:00	23.303	23.341	23.300	23.339	278	0	10
2022.12.13	02:00:00	23.336	23.350	23.295	23.320	572	0	13
2022.12.13	03:00:00	23.322	23.455	23.298	23.445	1650	0	10
2022.12.13	04:00:00	23.445	23.497	23.438	23.463	1360	0	8
2022.12.13	05:00:00	23.464	23.476	23.368	23.378	932	0	12
2022.12.13	06:00:00	23.378	23.406	23.343	23.406	422	0	13
2022.12.13	07:00:00	23.406	23.496	23.403	23.478	893	0	10
2022.12.13	08:00:00	23.483	23.500	23.431	23.444	714	0	10
2022.12.13	09:00:00	23.444	23.501	23.369	23.406	1400	0	10
2022.12.13	10:00:00	23.407	23.421	23.334	23.360	1641	0	10
2022.12.13	11:00:00	23.360	23.419	23.310	23.380	1444	0	8
2022.12.13	12:00:00	23.379	23.478	23.324	23.444	1179	0	9
2022.12.13	13:00:00	23.444	23.494	23.383	23.388	648	0	8
2022.12.13	14:00:00	23.388	23.434	23.345	23.416	1074	0	8
2022.12.13	15:00:00	23.414	23.930	23.340	23.903	8341	0	8
2022.12.13	16:00:00	23.907	24.125	23.835	24.018	7278	0	8
2022.12.13	17:00:00	24.017	24.059	23.666	23.690	5834	0	8
2022.12.13	18:00:00	23.693	23.878	23.592	23.680	4376	0	8
2022.12.13	19:00:00	23.680	23.757	23.565	23.652	3914	0	8
2022.12.13	20:00:00	23.651	23.812	23.636	23.722	2413	0	8
2022.12.13	21:00:00	23.722	23.762	23.669	23.711	1729	0	9
2022.12.13	22:00:00	23.711	23.766	23.651	23.706	1957	0	9
2022.12.13	23:00:00	23.708	23.720	23.681	23.720	404	0	12
2022.12.14	01:00:00	23.707	23.722	23.682	23.685	498	0	14
2022.12.14	02:00:00	23.685	23.717	23.649	23.717	760	0	8
2022.12.14	03:00:00	23.715	23.750	23.684	23.704	1492	0	10
2022.12.14	04:00:00	23.705	23.716	23.637	23.709	1297	0	15
2022.12.14	05:00:00	23.712	23.760	23.702	23.705	815	0	12
2022.12.14	06:00:00	23.705	23.705	23.629	23.639	290	0	12
2022.12.14	07:00:00	23.639	23.749	23.634	23.728	1065	0	12
2022.12.14	08:00:00	23.727	23.855	23.723	23.824	1809	0	12
2022.12.14	09:00:00	23.823	23.839	23.652	23.700	1486	0	8
2022.12.14	10:00:00	23.701	23.769	23.641	23.718	1917	0	9
2022.12.14	11:00:00	23.718	23.724	23.616	23.630	1524	0	8
2022.12.14	12:00:00	23.631	23.689	23.612	23.658	1261	0	8
2022.12.14	13:00:00	23.658	23.678	23.595	23.636	1225	0	8
2022.12.14	14:00:00	23.638	23.676	23.606	23.633	1068	0	8
2022.12.14	15:00:00	23.633	23.770	23.630	23.760	1957	0	8
2022.12.14	16:00:00	23.761	23.902	23.728	23.827	3331	0	8
2022.12.14	17:00:00	23.826	23.879	23.754	23.857	3253	0	8
2022.12.14	18:00:00	23.858	23.927	23.790	23.900	1911	0	8
2022.12.14	19:00:00	23.899	23.994	23.888	23.909	2090	0	8
2022.12.14	20:00:00	23.908	23.953	23.832	23.849	1323	0	8
2022.12.14	21:00:00	23.847	23.914	23.370	23.836	11138	0	8
2022.12.14	22:00:00	23.836	24.042	23.802	23.886	4638	0	8
2022.12.14	23:00:00	23.888	23.927	23.888	23.912	327	0	9
2022.12.15	01:00:00	23.908	23.931	23.873	23.873	408	0	16
2022.12.15	02:00:00	23.876	23.883	23.815	23.853	623	0	10
2022.12.15	03:00:00	23.853	23.853	23.487	23.531	2447	0	11
2022.12.15	04:00:00	23.532	23.548	23.411	23.411	1911	0	8
2022.12.15	05:00:00	23.411	23.419	23.245	23.250	2362	0	10
2022.12.15	06:00:00	23.250	23.280	23.136	23.165	1823	0	11
2022.12.15	07:00:00	23.165	23.314	23.139	23.292	2231	0	10
2022.12.15	08:00:00	23.293	23.360	23.256	23.331	2029	0	11
2022.12.15	09:00:00	23.330	23.344	23.111	23.172	1995	0	8
2022.12.15	10:00:00	23.180	23.195	22.956	23.105	3754	0	8
2022.12.15	11:00:00	23.108	23.154	23.009	23.055	2156	0	8
2022.12.15	12:00:00	23.050	23.119	23.016	23.094	1490	0	8
2022.12.15	13:00:00	23.096	23.248	23.093	23.180	1662	0	9
2022.12.15	14:00:00	23.170	23.238	23.105	23.194	2301	0	8
2022.12.15	15:00:00	23.190	23.274	23.065	23.234	6339	0	8
2022.12.15	16:00:00	23.232	23.426	23.217	23.306	7396	0	8
2022.12.15	17:00:00	23.308	23.383	23.139	23.192	5302	0	9
2022.12.15	18:00:00	23.192	23.207	22.977	23.066	4069	0	8
2022.12.15	19:00:00	23.066	23.202	23.053	23.119	2687	0	8
2022.12.15	20:00:00	23.121	23.155	23.050	23.100	2221	0	9
2022.12.15	21:00:00	23.100	23.145	23.070	23.113	1586	0	8
2022.12.15	22:00:00	23.114	23.157	23.072	23.088	1397	0	8
2022.12.15	23:00:00	23.087	23.110	23.056	23.067	489	0	9
2022.12.16	01:00:00	23.066	23.073	23.036	23.051	454	0	11
2022.12.16	02:00:00	23.050	23.111	23.050	23.097	836	0	11
2022.12.16	03:00:00	23.098	23.147	22.933	23.006	2818	0	9
2022.12.16	04:00:00	23.005	23.212	22.994	23.166	2170	0	11
2022.12.16	05:00:00	23.165	23.168	22.988	23.021	1606	0	10
2022.12.16	06:00:00	23.022	23.041	22.911	22.920	906	0	12
2022.12.16	07:00:00	22.920	22.966	22.864	22.959	1546	0	10
2022.12.16	08:00:00	22.957	23.104	22.930	23.071	1901	0	10
2022.12.16	09:00:00	23.072	23.108	22.872	22.876	1702	0	12
2022.12.16	10:00:00	22.880	22.924	22.588	22.648	3355	0	9
2022.12.16	11:00:00	22.647	22.674	22.550	22.637	2319	0	9
2022.12.16	12:00:00	22.636	22.768	22.618	22.748	2431	0	9
2022.12.16	13:00:00	22.747	22.901	22.731	22.859	1950	0	9
2022.12.16	14:00:00	22.862	22.943	22.813	22.942	1969	0	8
2022.12.16	15:00:00	22.941	23.075	22.908	22.974	3594	0	8
2022.12.16	16:00:00	22.976	23.249	22.862	23.237	5490	0	8
2022.12.16	17:00:00	23.235	23.244	22.980	23.018	4596	0	8
2022.12.16	18:00:00	23.022	23.103	23.003	23.041	2880	0	8
2022.12.16	19:00:00	23.042	23.147	23.041	23.097	2309	0	8
2022.12.16	20:00:00	23.098	23.175	23.092	23.165	1551	0	8
2022.12.16	21:00:00	23.165	23.210	23.137	23.190	1223	0	8
2022.12.16	22:00:00	23.190	23.231	23.167	23.201	1713	0	8
2022.12.16	23:00:00	23.200	23.235	23.200	23.209	572	0	10
2022.12.19	01:00:00	23.175	23.205	23.140	23.140	483	0	11
2022.12.19	02:00:00	23.142	23.300	23.140	23.256	794	0	12
2022.12.19	03:00:00	23.251	23.349	23.221	23.260	2047	0	9
2022.12.19	04:00:00	23.260	23.314	23.200	23.231	1724	0	11
2022.12.19	05:00:00	23.230	23.288	23.205	23.238	1077	0	9
2022.12.19	06:00:00	23.243	23.263	23.210	23.221	371	0	8
2022.12.19	07:00:00	23.224	23.231	23.025	23.067	884	0	8
2022.12.19	08:00:00	23.065	23.133	23.045	23.119	1027	0	11
2022.12.19	09:00:00	23.118	23.208	23.089	23.191	745	0	8
2022.12.19	10:00:00	23.194	23.404	23.189	23.342	1148	0	9
2022.12.19	11:00:00	23.340	23.371	23.253	23.263	1789	0	9
2022.12.19	12:00:00	23.262	23.331	23.262	23.290	1435	0	9
2022.12.19	13:00:00	23.291	23.310	23.242	23.249	1476	0	10
2022.12.19	14:00:00	23.247	23.270	23.155	23.179	1258	0	8
2022.12.19	15:00:00	23.175	23.304	23.149	23.216	2644	0	8
2022.12.19	16:00:00	23.215	23.254	23.008	23.063	3949	0	8
2022.12.19	17:00:00	23.067	23.184	22.946	22.950	4204	0	8
2022.12.19	18:00:00	22.950	23.031	22.831	22.999	3311	0	8
2022.12.19	19:00:00	22.998	23.098	22.983	23.052	1718	0	8
2022.12.19	20:00:00	23.047	23.066	22.953	22.963	1822	0	9
2022.12.19	21:00:00	22.964	22.972	22.898	22.905	1752	0	9
2022.12.19	22:00:00	22.905	22.952	22.897	22.945	1337	0	8
2022.12.19	23:00:00	22.946	22.966	22.942	22.962	344	0	11
2022.12.20	01:00:00	22.968	23.002	22.965	22.978	350	0	14
2022.12.20	02:00:00	22.978	22.980	22.876	22.964	763	0	8
2022.12.20	03:00:00	22.963	23.113	22.933	23.100	2407	0	12
2022.12.20	04:00:00	23.100	23.129	23.029	23.128	1539	0	12
2022.12.20	05:00:00	23.138	23.236	23.034	23.050	4507	0	9
2022.12.20	06:00:00	23.053	23.072	22.899	22.928	1119	0	10
2022.12.20	07:00:00	22.928	23.014	22.896	22.961	1769	0	13
2022.12.20	08:00:00	22.961	23.115	22.939	23.069	1741	0	13
2022.12.20	09:00:00	23.074	23.151	23.074	23.093	2931	0	12
2022.12.20	10:00:00	23.098	23.709	23.081	23.587	3374	0	9
2022.12.20	11:00:00	23.587	23.783	23.564	23.759	2111	0	8
2022.12.20	12:00:00	23.754	23.767	23.686	23.751	1745	0	8
2022.12.20	13:00:00	23.751	23.878	23.702	23.745	1269	0	8
2022.12.20	14:00:00	23.745	23.748	23.575	23.608	2577	0	8
2022.12.20	15:00:00	23.609	23.802	23.510	23.785	3805	0	8
2022.12.20	16:00:00	23.786	24.000	23.741	23.941	4628	0	8
2022.12.20	17:00:00	23.941	24.102	23.938	23.998	4207	0	8
2022.12.20	18:00:00	23.997	24.063	23.890	24.017	3593	0	8
2022.12.20	19:00:00	24.016	24.108	23.999	24.047	1848	0	8
2022.12.20	20:00:00	24.047	24.086	23.970	24.004	1518	0	10
2022.12.20	21:00:00	24.004	24.244	24.002	24.214	1688	0	9
2022.12.20	22:00:00	24.214	24.219	24.126	24.164	1403	0	8
2022.12.20	23:00:00	24.165	24.182	24.147	24.163	495	0	8
2022.12.21	01:00:00	24.134	24.149	24.114	24.126	426	0	15
2022.12.21	02:00:00	24.125	24.147	24.114	24.137	997	0	13
2022.12.21	03:00:00	24.137	24.292	24.071	24.098	2834	0	8
2022.12.21	04:00:00	24.097	24.145	24.057	24.079	1825	0	11
2022.12.21	05:00:00	24.078	24.092	23.969	23.998	933	0	9
2022.12.21	06:00:00	23.997	24.017	23.904	23.940	847	0	12
2022.12.21	07:00:00	23.939	24.002	23.911	23.979	904	0	14
2022.12.21	08:00:00	23.979	24.018	23.920	23.968	860	0	8
2022.12.21	09:00:00	23.969	23.993	23.872	23.976	1848	0	8
2022.12.21	10:00:00	23.978	23.983	23.880	23.940	2322	0	9
2022.12.21	11:00:00	23.938	23.945	23.849	23.855	1686	0	8
2022.12.21	12:00:00	23.854	23.895	23.827	23.863	1419	0	8
2022.12.21	13:00:00	23.861	23.917	23.825	23.894	1290	0	8
2022.12.21	14:00:00	23.895	23.941	23.837	23.911	2000	0	9
2022.12.21	15:00:00	23.910	24.079	23.908	24.049	3239	0	9
2022.12.21	16:00:00	24.049	24.080	23.931	24.039	3441	0	9
2022.12.21	17:00:00	24.042	24.193	23.988	24.031	3124	0	8
2022.12.21	18:00:00	24.027	24.032	23.916	23.992	2417	0	8
2022.12.21	19:00:00	23.992	24.061	23.992	24.002	1424	0	8
2022.12.21	20:00:00	24.002	24.050	23.952	24.046	1456	0	8
2022.12.21	21:00:00	24.047	24.101	23.932	23.958	1269	0	10
2022.12.21	22:00:00	23.957	23.973	23.923	23.972	938	0	10
2022.12.21	23:00:00	23.969	23.980	23.952	23.963	159	0	15
2022.12.22	01:00:00	23.951	23.976	23.928	23.951	233	0	16
2022.12.22	02:00:00	23.951	24.064	23.941	24.064	688	0	15
2022.12.22	03:00:00	24.065	24.082	24.016	24.046	1364	0	12
2022.12.22	04:00:00	24.047	24.064	23.963	23.963	1160	0	10
2022.12.22	05:00:00	23.960	24.029	23.960	24.027	1045	0	12
2022.12.22	06:00:00	24.027	24.065	24.001	24.065	433	0	11
2022.12.22	07:00:00	24.065	24.071	24.005	24.005	974	0	12
2022.12.22	08:00:00	24.005	24.030	23.751	23.771	1544	0	10
2022.12.22	09:00:00	23.774	23.847	23.734	23.841	1277	0	10
2022.12.22	10:00:00	23.843	23.898	23.822	23.893	1973	0	8
2022.12.22	11:00:00	23.897	23.913	23.783	23.818	1657	0	8
2022.12.22	12:00:00	23.817	23.817	23.679	23.688	1591	0	8
2022.12.22	13:00:00	23.689	23.740	23.652	23.729	1453	0	9
2022.12.22	14:00:00	23.730	23.815	23.726	23.810	1307	0	8
2022.12.22	15:00:00	23.808	23.865	23.497	23.541	4715	0	8
2022.12.22	16:00:00	23.544	23.640	23.476	23.634	4847	0	8
2022.12.22	17:00:00	23.636	23.663	23.505	23.616	4742	0	8
2022.12.22	18:00:00	23.616	23.668	23.584	23.592	2317	0	8
2022.12.22	19:00:00	23.592	23.607	23.476	23.487	1285	0	8
2022.12.22	20:00:00	23.482	23.482	23.383	23.409	2592	0	8
2022.12.22	21:00:00	23.410	23.509	23.374	23.492	1791	0	8
2022.12.22	22:00:00	23.491	23.572	23.441	23.550	1724	0	8
2022.12.22	23:00:00	23.554	23.565	23.528	23.559	348	0	11
2022.12.23	01:00:00	23.549	23.582	23.549	23.578	508	0	12
2022.12.23	02:00:00	23.578	23.598	23.519	23.529	813	0	9
2022.12.23	03:00:00	23.530	23.637	23.508	23.618	1353	0	12
2022.12.23	04:00:00	23.623	23.677	23.597	23.603	1200	0	11
2022.12.23	05:00:00	23.603	23.656	23.598	23.637	504	0	10
2022.12.23	06:00:00	23.642	23.676	23.616	23.622	335	0	11
2022.12.23	07:00:00	23.622	23.681	23.617	23.628	1040	0	12
2022.12.23	08:00:00	23.626	23.678	23.605	23.647	1282	0	10
2022.12.23	09:00:00	23.647	23.761	23.647	23.739	1445	0	12
2022.12.23	10:00:00	23.738	23.776	23.708	23.748	1236	0	9
2022.12.23	11:00:00	23.750	23.786	23.722	23.782	826	0	9
2022.12.23	12:00:00	23.783	23.804	23.724	23.787	859	0	10
2022.12.23	13:00:00	23.786	23.829	23.708	23.735	1293	0	8
2022.12.23	14:00:00	23.734	23.776	23.699	23.722	1234	0	9
2022.12.23	15:00:00	23.725	23.893	23.639	23.653	3677	0	9
2022.12.23	16:00:00	23.653	23.696	23.569	23.620	4322	0	9
2022.12.23	17:00:00	23.645	23.782	23.566	23.737	4465	0	8
2022.12.23	18:00:00	23.738	23.851	23.715	23.770	2468	0	8
2022.12.23	19:00:00	23.771	23.831	23.747	23.750	1317	0	9
2022.12.23	20:00:00	23.749	23.754	23.641	23.666	1495	0	8
2022.12.23	21:00:00	23.665	23.710	23.654	23.707	940	0	10
2022.12.23	22:00:00	23.702	23.735	23.684	23.725	641	0	10
2022.12.23	23:00:00	23.723	23.748	23.717	23.719	147	0	16
2022.12.27	01:00:00	23.864	23.956	23.823	23.841	722	0	11
2022.12.27	02:00:00	23.839	23.894	23.792	23.815	771	0	11
2022.12.27	03:00:00	23.810	23.909	23.784	23.881	1770	0	15
2022.12.27	04:00:00	23.880	23.965	23.863	23.963	922	0	10
2022.12.27	05:00:00	23.963	23.984	23.852	23.852	340	0	9
2022.12.27	06:00:00	23.852	23.888	23.852	23.877	180	0	11
2022.12.27	07:00:00	23.873	24.085	23.863	24.068	969	0	10
2022.12.27	08:00:00	24.068	24.131	24.044	24.121	1208	0	9
2022.12.27	09:00:00	24.120	24.222	24.103	24.117	749	0	8
2022.12.27	10:00:00	24.117	24.196	24.117	24.167	633	0	8
2022.12.27	11:00:00	24.167	24.251	24.128	24.206	531	0	8
2022.12.27	12:00:00	24.201	24.206	24.037	24.152	579	0	8
2022.12.27	13:00:00	24.153	24.196	24.065	24.120	1036	0	9
2022.12.27	14:00:00	24.118	24.183	24.048	24.076	1386	0	10
2022.12.27	15:00:00	24.079	24.123	23.901	23.909	3233	0	10
2022.12.27	16:00:00	23.909	24.066	23.807	23.992	4227	0	9
2022.12.27	17:00:00	23.993	24.281	23.943	24.124	5103	0	8
2022.12.27	18:00:00	24.124	24.152	24.017	24.074	2887	0	8
2022.12.27	19:00:00	24.073	24.108	23.941	23.996	2197	0	8
2022.12.27	20:00:00	23.996	24.137	23.975	24.097	1955	0	8
2022.12.27	21:00:00	24.095	24.118	24.047	24.052	1330	0	10
2022.12.27	22:00:00	24.053	24.078	24.031	24.031	900	0	8
2022.12.27	23:00:00	24.030	24.058	24.030	24.038	266	0	10
2022.12.28	01:00:00	24.024	24.053	24.012	24.019	441	0	16
2022.12.28	02:00:00	24.018	24.033	23.947	23.976	379	0	8
2022.12.28	03:00:00	23.976	24.063	23.959	24.007	1158	0	9
2022.12.28	04:00:00	24.007	24.011	23.942	23.990	892	0	9
2022.12.28	05:00:00	23.990	24.010	23.943	23.947	618	0	9
2022.12.28	06:00:00	23.946	24.009	23.946	24.001	611	0	9
2022.12.28	07:00:00	23.996	24.017	23.961	23.965	703	0	8
2022.12.28	08:00:00	23.965	23.988	23.927	23.965	996	0	13
2022.12.28	09:00:00	23.964	24.016	23.959	24.009	1485	0	8
2022.12.28	10:00:00	24.009	24.036	23.694	23.697	1438	0	8
2022.12.28	11:00:00	23.697	23.715	23.619	23.632	1559	0	14
2022.12.28	12:00:00	23.632	23.801	23.606	23.771	1278	0	8
2022.12.28	13:00:00	23.772	23.900	23.763	23.852	1396	0	8
2022.12.28	14:00:00	23.848	23.922	23.838	23.908	1200	0	9
2022.12.28	15:00:00	23.908	23.937	23.697	23.697	2551	0	9
2022.12.28	16:00:00	23.696	23.866	23.684	23.762	3420	0	8
2022.12.28	17:00:00	23.761	23.767	23.545	23.559	3337	0	8
2022.12.28	18:00:00	23.559	23.617	23.488	23.534	1983	0	8
2022.12.28	19:00:00	23.530	23.650	23.496	23.645	1635	0	8
2022.12.28	20:00:00	23.643	23.670	23.505	23.527	1866	0	8
2022.12.28	21:00:00	23.527	23.595	23.506	23.544	1260	0	10
2022.12.28	22:00:00	23.544	23.551	23.457	23.476	1327	0	8
2022.12.28	23:00:00	23.476	23.528	23.475	23.519	215	0	10
2022.12.29	01:00:00	23.528	23.539	23.517	23.530	310	0	8
2022.12.29	02:00:00	23.535	23.554	23.517	23.546	384	0	14
2022.12.29	03:00:00	23.543	23.615	23.532	23.535	1326	0	13
2022.12.29	04:00:00	23.533	23.579	23.515	23.565	974	0	13
2022.12.29	05:00:00	23.564	23.636	23.558	23.634	735	0	10
2022.12.29	06:00:00	23.634	23.716	23.627	23.711	405	0	14
2022.12.29	07:00:00	23.709	23.746	23.644	23.709	1001	0	11
2022.12.29	08:00:00	23.711	23.736	23.669	23.703	846	0	12
2022.12.29	09:00:00	23.701	23.730	23.558	23.619	1175	0	11
2022.12.29	10:00:00	23.619	23.696	23.592	23.630	1467	0	8
2022.12.29	11:00:00	23.633	23.724	23.631	23.687	1413	0	9
2022.12.29	12:00:00	23.687	23.718	23.635	23.718	947	0	9
2022.12.29	13:00:00	23.715	23.924	23.713	23.871	962	0	8
2022.12.29	14:00:00	23.875	23.924	23.810	23.835	967	0	8
2022.12.29	15:00:00	23.835	24.046	23.820	23.988	3541	0	8
2022.12.29	16:00:00	23.990	24.056	23.894	23.945	3999	0	8
2022.12.29	17:00:00	23.945	24.018	23.856	23.869	3528	0	8
2022.12.29	18:00:00	23.874	23.998	23.855	23.982	1879	0	8
2022.12.29	19:00:00	23.986	24.038	23.982	24.008	1630	0	9
2022.12.29	20:00:00	24.012	24.048	23.920	23.937	935	0	9
2022.12.29	21:00:00	23.937	24.003	23.937	23.958	897	0	9
2022.12.29	22:00:00	23.957	23.960	23.881	23.899	1145	0	8
2022.12.29	23:00:00	23.894	23.911	23.877	23.891	381	0	12
2022.12.30	01:00:00	23.871	23.884	23.849	23.869	342	0	12
2022.12.30	02:00:00	23.874	23.938	23.853	23.933	424	0	13
2022.12.30	03:00:00	23.935	24.012	23.928	24.006	1275	0	13
2022.12.30	04:00:00	24.006	24.007	23.914	23.972	738	0	11
2022.12.30	05:00:00	23.973	23.998	23.941	23.945	798	0	12
2022.12.30	06:00:00	23.947	23.971	23.919	23.929	710	0	14
2022.12.30	07:00:00	23.925	24.027	23.925	24.011	1197	0	14
2022.12.30	08:00:00	24.009	24.046	23.992	24.031	1436	0	13
2022.12.30	09:00:00	24.036	24.105	23.775	23.860	1291	0	8
2022.12.30	10:00:00	23.861	23.886	23.800	23.834	1767	0	9
2022.12.30	11:00:00	23.837	23.839	23.763	23.801	1412	0	9
2022.12.30	12:00:00	23.803	23.913	23.790	23.894	1170	0	9
2022.12.30	13:00:00	23.897	23.985	23.884	23.955	930	0	8
2022.12.30	14:00:00	23.958	23.965	23.896	23.911	718	0	8
2022.12.30	15:00:00	23.911	24.147	23.780	24.107	1637	0	8
2022.12.30	16:00:00	24.107	24.116	23.583	23.607	4108	0	8
2022.12.30	17:00:00	23.608	23.836	23.514	23.820	3917	0	8
2022.12.30	18:00:00	23.819	23.854	23.650	23.718	2042	0	9
2022.12.30	19:00:00	23.718	23.913	23.703	23.906	2498	0	8
2022.12.30	20:00:00	23.907	23.929	23.769	23.787	2965	0	8
2022.12.30	21:00:00	23.790	23.901	23.779	23.870	1451	0	8
2022.12.30	22:00:00	23.871	23.926	23.866	23.926	1127	0	8
2022.12.30	23:00:00	23.922	23.962	23.922	23.952	368	0	10
2023.01.03	01:00:00	24.078	24.133	23.939	24.091	1145	0	20
2023.01.03	02:00:00	24.089	24.158	24.052	24.088	964	0	10
2023.01.03	03:00:00	24.088	24.172	23.879	24.004	2825	0	8
2023.01.03	04:00:00	24.004	24.254	23.980	24.241	1511	0	11
2023.01.03	05:00:00	24.241	24.457	24.230	24.337	1427	0	9
2023.01.03	06:00:00	24.340	24.409	24.301	24.371	790	0	12
2023.01.03	07:00:00	24.371	24.412	24.298	24.384	1144	0	8
2023.01.03	08:00:00	24.384	24.532	24.355	24.408	1532	0	8
2023.01.03	09:00:00	24.410	24.524	24.352	24.523	1996	0	9
2023.01.03	10:00:00	24.524	24.543	24.212	24.239	2510	0	8
2023.01.03	11:00:00	24.236	24.458	24.221	24.374	2523	0	8
2023.01.03	12:00:00	24.377	24.405	24.277	24.290	2029	0	8
2023.01.03	13:00:00	24.286	24.306	24.201	24.279	1439	0	8
2023.01.03	14:00:00	24.281	24.319	24.222	24.254	1769	0	8
