DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.02.23	1.35723	1.36204	1.35357	1.35443	55698	0	2
2022.02.24	1.35436	1.35492	1.32728	1.33729	100700	0	2
2022.02.25	1.33706	1.34386	1.33665	1.34098	74442	0	2
2022.02.28	1.33312	1.34314	1.33210	1.34216	82273	0	2
2022.03.01	1.34131	1.34372	1.33021	1.33242	67162	0	2
2022.03.02	1.33220	1.34067	1.32713	1.34059	69669	0	2
2022.03.03	1.34013	1.34178	1.33175	1.33486	63852	0	2
2022.03.04	1.33475	1.33540	1.32026	1.32346	64756	0	2
2022.03.07	1.32213	1.32395	1.31019	1.31026	65475	0	2
2022.03.08	1.31024	1.31444	1.30820	1.31000	63570	0	2
2022.03.09	1.30992	1.31897	1.30879	1.31830	48888	0	2
2022.03.10	1.31785	1.31944	1.30813	1.30814	49649	0	2
2022.03.11	1.30836	1.31247	1.30273	1.30372	49744	0	2
2022.03.14	1.30394	1.30789	1.30008	1.30015	45681	0	2
2022.03.15	1.30045	1.30885	1.30002	1.30379	49333	0	2
2022.03.16	1.30371	1.31565	1.30287	1.31459	52019	0	2
2022.03.17	1.31489	1.32110	1.30879	1.31492	45889	0	2
2022.03.18	1.31476	1.31967	1.31106	1.31763	40757	0	2
2022.03.21	1.31705	1.32099	1.31268	1.31670	41727	0	2
2022.03.22	1.31622	1.32737	1.31199	1.32618	48642	0	2
2022.03.23	1.32625	1.32983	1.31749	1.32070	50771	0	2
2022.03.24	1.32006	1.32139	1.31569	1.31863	59333	0	2
2022.03.25	1.31823	1.32247	1.31595	1.31830	56726	0	2
2022.03.28	1.31758	1.31846	1.30671	1.30939	65114	0	2
2022.03.29	1.30914	1.31596	1.30509	1.30936	73040	0	2
2022.03.30	1.30827	1.31825	1.30820	1.31351	68695	0	2
2022.03.31	1.31323	1.31754	1.31057	1.31419	66162	0	2
2022.04.01	1.31353	1.31515	1.30863	1.31114	57827	0	2
2022.04.04	1.30971	1.31367	1.30930	1.31162	51959	0	2
2022.04.05	1.31123	1.31667	1.30666	1.30713	56074	0	2
2022.04.06	1.30733	1.31080	1.30454	1.30681	67531	0	2
2022.04.07	1.30662	1.31064	1.30518	1.30760	61456	0	2
2022.04.08	1.30748	1.30850	1.29823	1.30340	54006	0	2
2022.04.11	1.30293	1.30566	1.29890	1.30280	59238	0	2
2022.04.12	1.30285	1.30538	1.29940	1.30006	66038	0	2
2022.04.13	1.30003	1.31171	1.29732	1.31171	59793	0	2
2022.04.14	1.31013	1.31472	1.30333	1.30793	60843	0	2
2022.04.15	1.30733	1.30791	1.30443	1.30583	55258	0	2
2022.04.18	1.30515	1.30645	1.30046	1.30109	39715	0	2
2022.04.19	1.30113	1.30407	1.29804	1.30006	63648	0	2
2022.04.20	1.29984	1.30707	1.29903	1.30665	65877	0	2
2022.04.21	1.30528	1.30901	1.30222	1.30266	75307	0	2
2022.04.22	1.30286	1.30351	1.28229	1.28389	68687	0	2
2022.04.25	1.28324	1.28415	1.26972	1.27412	83713	0	2
2022.04.26	1.27405	1.27723	1.25711	1.25741	75413	0	2
2022.04.27	1.25757	1.26017	1.25024	1.25465	74390	0	2
2022.04.28	1.25450	1.25697	1.24114	1.24617	78727	0	2
2022.04.29	1.24437	1.26145	1.24430	1.25769	68452	0	2
2022.05.02	1.25795	1.25972	1.24730	1.24933	60195	0	2
2022.05.03	1.24905	1.25670	1.24704	1.24950	60250	0	2
2022.05.04	1.24948	1.26378	1.24517	1.26320	68195	0	2
2022.05.05	1.26255	1.26349	1.23253	1.23563	84306	0	2
2022.05.06	1.23575	1.23801	1.22760	1.23364	94113	0	2
2022.05.09	1.23375	1.24059	1.22609	1.23278	82948	0	2
2022.05.10	1.23301	1.23757	1.22916	1.23172	87962	0	2
2022.05.11	1.23145	1.24001	1.22374	1.22459	90849	0	2
2022.05.12	1.22473	1.22526	1.21652	1.21988	101693	0	2
2022.05.13	1.21949	1.22598	1.21558	1.22593	71602	0	2
2022.05.16	1.22388	1.23294	1.22169	1.23221	75453	0	2
2022.05.17	1.23165	1.24989	1.23164	1.24912	81129	0	2
2022.05.18	1.24844	1.25007	1.23297	1.23404	73187	0	2
2022.05.19	1.23423	1.25245	1.23354	1.24775	96787	0	2
2022.05.20	1.24620	1.24999	1.24378	1.24920	83824	0	2
2022.05.23	1.24776	1.26009	1.24704	1.25880	72416	0	2
2022.05.24	1.25880	1.25986	1.24714	1.25353	78830	0	2
2022.05.25	1.25309	1.25907	1.24811	1.25816	82131	0	2
2022.05.26	1.25714	1.26208	1.25519	1.26080	75408	0	2
2022.05.27	1.26029	1.26668	1.25829	1.26294	66852	0	2
2022.05.30	1.26173	1.26598	1.26139	1.26552	54248	0	2
2022.05.31	1.26504	1.26547	1.25602	1.26051	83493	0	2
2022.06.01	1.25995	1.26165	1.24587	1.24887	70458	0	2
2022.06.02	1.24810	1.25866	1.24692	1.25780	59477	0	2
2022.06.03	1.25746	1.25898	1.24851	1.24863	58158	0	2
2022.06.06	1.24866	1.25774	1.24765	1.25272	60043	0	2
2022.06.07	1.25297	1.25995	1.24304	1.25908	76732	0	2
2022.06.08	1.25890	1.25975	1.25131	1.25366	72260	0	2
2022.06.09	1.25345	1.25585	1.24872	1.24966	86033	0	2
2022.06.10	1.24864	1.25176	1.23010	1.23112	83261	0	2
2022.06.13	1.23148	1.23198	1.21072	1.21354	107955	0	2
2022.06.14	1.21321	1.22079	1.19340	1.19955	114797	0	2
2022.06.15	1.19938	1.22047	1.19890	1.21710	120063	0	2
2022.06.16	1.21729	1.24063	1.20410	1.23517	121917	0	2
2022.06.17	1.23534	1.23602	1.21726	1.22188	106492	0	2
2022.06.20	1.22146	1.22800	1.21990	1.22457	72742	0	2
2022.06.21	1.22489	1.23239	1.22413	1.22776	76584	0	2
2022.06.22	1.22665	1.23147	1.21609	1.22626	87638	0	2
2022.06.23	1.22608	1.22944	1.21699	1.22603	98637	0	2
2022.06.24	1.22541	1.23205	1.22407	1.22722	82775	0	2
2022.06.27	1.22610	1.23323	1.22380	1.22666	79960	0	2
2022.06.28	1.22642	1.22913	1.21805	1.21846	85587	0	2
2022.06.29	1.21819	1.22128	1.21057	1.21242	93899	0	2
2022.06.30	1.21209	1.21884	1.20918	1.21775	92978	0	2
2022.07.01	1.21702	1.21766	1.19758	1.20938	93788	0	2
2022.07.04	1.20977	1.21651	1.20845	1.21001	60461	0	2
2022.07.05	1.21011	1.21253	1.18986	1.19584	95805	0	2
2022.07.06	1.19365	1.19893	1.18759	1.19216	106682	0	2
2022.07.07	1.19164	1.20296	1.19088	1.20236	95172	0	2
2022.07.08	1.20202	1.20557	1.19192	1.20338	91090	0	2
2022.07.11	1.20146	1.20369	1.18665	1.18895	88692	0	2
2022.07.12	1.18856	1.19159	1.18072	1.18867	96069	0	2
2022.07.13	1.18786	1.19674	1.18272	1.18898	101907	0	2
2022.07.14	1.18890	1.18928	1.17601	1.18275	112766	0	2
2022.07.15	1.18212	1.18746	1.18046	1.18638	93515	0	2
2022.07.18	1.18638	1.20331	1.18625	1.19526	78889	0	2
2022.07.19	1.19526	1.20453	1.19248	1.19988	81014	0	2
2022.07.20	1.19988	1.20373	1.19532	1.19786	85915	0	2
2022.07.21	1.19786	1.20035	1.18899	1.19961	94529	0	2
2022.07.22	1.19878	1.20640	1.19165	1.19783	78989	0	2
2022.07.25	1.19938	1.20865	1.19605	1.20473	65428	0	2
2022.07.26	1.20356	1.20902	1.19639	1.20281	63428	0	2
2022.07.27	1.20190	1.21861	1.20183	1.21579	68560	0	2
2022.07.28	1.21502	1.21915	1.21035	1.21822	76291	0	2
2022.07.29	1.21710	1.22457	1.20629	1.21829	78767	0	2
2022.08.01	1.21641	1.22935	1.21569	1.22534	72056	0	2
2022.08.02	1.22445	1.22792	1.21589	1.21625	85554	0	2
2022.08.03	1.21626	1.22076	1.21003	1.21466	81045	0	2
2022.08.04	1.21381	1.22164	1.20657	1.21584	72448	0	2
2022.08.05	1.21555	1.21691	1.20033	1.20742	71903	0	2
2022.08.08	1.20673	1.21378	1.20475	1.20812	54181	0	2
2022.08.09	1.20866	1.21302	1.20632	1.20741	55235	0	2
2022.08.10	1.20746	1.22762	1.20652	1.22141	64312	0	2
2022.08.11	1.22167	1.22492	1.21822	1.21991	66812	0	2
2022.08.12	1.21975	1.22163	1.20997	1.21359	60906	0	2
2022.08.15	1.21254	1.21482	1.20500	1.20538	53953	0	2
2022.08.16	1.20541	1.21177	1.20079	1.20987	57786	0	2
2022.08.17	1.20987	1.21424	1.20280	1.20525	66847	0	2
2022.08.18	1.20434	1.20794	1.19227	1.19322	65128	0	2
2022.08.19	1.19227	1.19356	1.17921	1.18255	60340	0	2
2022.08.22	1.18205	1.18366	1.17420	1.17651	57219	0	2
2022.08.23	1.17615	1.18777	1.17173	1.18320	67245	0	2
2022.08.24	1.18317	1.18378	1.17557	1.17983	66306	0	2
2022.08.25	1.17955	1.18641	1.17832	1.18339	66050	0	2
2022.08.26	1.18339	1.19009	1.17334	1.17388	69952	0	2
2022.08.29	1.17388	1.17440	1.16482	1.17038	65880	0	2
2022.08.30	1.17030	1.17605	1.16214	1.16530	79362	0	2
2022.08.31	1.16476	1.16938	1.15991	1.16207	79366	0	2
2022.09.01	1.16186	1.16207	1.14989	1.15427	79610	0	2
2022.09.02	1.15425	1.15885	1.14959	1.15135	74454	0	2
2022.09.05	1.14833	1.15209	1.14433	1.15181	59504	0	2
2022.09.06	1.15141	1.16094	1.14938	1.15183	82860	0	2
2022.09.07	1.15112	1.15233	1.14053	1.15058	76937	0	2
2022.09.08	1.15224	1.15603	1.14603	1.15006	81608	0	2
2022.09.09	1.15008	1.16478	1.14948	1.15870	70038	0	2
2022.09.12	1.16273	1.17105	1.16005	1.16823	67786	0	2
2022.09.13	1.16823	1.17380	1.14926	1.14930	68951	0	2
2022.09.14	1.14915	1.15896	1.14798	1.15404	78195	0	2
2022.09.15	1.15408	1.15493	1.14631	1.14697	61103	0	2
2022.09.16	1.14625	1.14802	1.13504	1.14228	70662	0	2
2022.09.19	1.14109	1.14423	1.13550	1.14320	51677	0	2
2022.09.20	1.14225	1.14605	1.13573	1.13687	65675	0	2
2022.09.21	1.13695	1.13847	1.12368	1.12715	80610	0	2
2022.09.22	1.12619	1.13640	1.12118	1.12559	90389	0	2
2022.09.23	1.12554	1.12733	1.08392	1.08466	90194	0	2
2022.09.26	1.08009	1.09301	1.03337	1.06900	132344	0	2
2022.09.27	1.06811	1.08373	1.06515	1.07296	108701	0	2
2022.09.28	1.07270	1.09162	1.05392	1.08885	122880	0	2
2022.09.29	1.08818	1.11086	1.07618	1.11055	117131	0	2
2022.09.30	1.11148	1.12345	1.10248	1.11550	118757	0	2
2022.10.03	1.11647	1.13344	1.10850	1.13205	94386	0	2
2022.10.04	1.13223	1.14891	1.12803	1.14745	110378	0	2
2022.10.05	1.14675	1.14953	1.12267	1.13486	98726	0	2
2022.10.06	1.13000	1.13831	1.11130	1.11612	113004	0	2
2022.10.07	1.11525	1.12249	1.10552	1.10865	100074	0	2
2022.10.10	1.10873	1.11110	1.10195	1.10594	127298	0	2
2022.10.11	1.10561	1.11799	1.09524	1.09730	175813	0	2
2022.10.12	1.09698	1.11333	1.09230	1.10961	184232	0	2
2022.10.13	1.10971	1.13808	1.10570	1.13308	181296	0	2
2022.10.14	1.13300	1.13664	1.11515	1.11769	197414	0	2
2022.10.17	1.12211	1.14394	1.12078	1.13622	175812	0	2
2022.10.18	1.13515	1.14105	1.12552	1.13197	191089	0	2
2022.10.19	1.13126	1.13574	1.11849	1.12182	172088	0	2
2022.10.20	1.12063	1.13365	1.11710	1.12324	211260	0	2
2022.10.21	1.12228	1.13145	1.10602	1.12926	222757	0	2
2022.10.24	1.13809	1.14091	1.12576	1.12809	208472	0	2
2022.10.25	1.12751	1.14995	1.12697	1.14745	164280	0	2
2022.10.26	1.14643	1.16388	1.14301	1.16296	187185	0	2
2022.10.27	1.16093	1.16451	1.15489	1.15659	202153	0	2
2022.10.28	1.15576	1.16235	1.15037	1.16137	174117	0	2
2022.10.31	1.15863	1.16132	1.14600	1.14677	134046	0	2
2022.11.01	1.14649	1.15659	1.14368	1.14800	152442	0	2
2022.11.02	1.14800	1.15647	1.13877	1.13878	168606	0	2
2022.11.03	1.13899	1.14218	1.11515	1.11591	167288	0	2
2022.11.04	1.11573	1.13817	1.11455	1.13720	188398	0	2
2022.11.07	1.13081	1.15411	1.12900	1.15126	154811	0	2
2022.11.08	1.15129	1.15991	1.14295	1.15453	140263	0	2
2022.11.09	1.15365	1.15671	1.13337	1.13563	167775	0	2
2022.11.10	1.13547	1.17313	1.13504	1.17151	167196	0	2
2022.11.11	1.16983	1.18544	1.16467	1.18328	180642	0	2
2022.11.14	1.18055	1.18290	1.17098	1.17526	165553	0	2
2022.11.15	1.17520	1.20288	1.17403	1.18662	177812	0	2
2022.11.16	1.18607	1.19420	1.18314	1.19155	173404	0	2
2022.11.17	1.19113	1.19576	1.17630	1.18668	161915	0	2
2022.11.18	1.18615	1.19508	1.18572	1.18836	144715	0	2
2022.11.21	1.18853	1.18964	1.17785	1.18209	144350	0	2
2022.11.22	1.18185	1.19024	1.18163	1.18829	125544	0	2
2022.11.23	1.18850	1.20807	1.18721	1.20518	138617	0	2
2022.11.24	1.20476	1.21534	1.20455	1.21127	124225	0	2
2022.11.25	1.21083	1.21276	1.20581	1.20899	137033	0	2
2022.11.28	1.20645	1.21179	1.19401	1.19584	158216	0	2
2022.11.29	1.19513	1.20641	1.19450	1.19498	178829	0	2
2022.11.30	1.19538	1.20869	1.19000	1.20578	179364	0	2
2022.12.01	1.20517	1.23099	1.20423	1.22546	188018	0	2
2022.12.02	1.22519	1.22999	1.21340	1.22899	164365	0	2
2022.12.05	1.22750	1.23441	1.21614	1.21929	166061	0	2
2022.12.06	1.21775	1.22690	1.21274	1.21316	155850	0	2
2022.12.07	1.21298	1.22342	1.21059	1.22092	165084	0	2
2022.12.08	1.21993	1.22471	1.21545	1.22383	132676	0	2
2022.12.09	1.22276	1.23223	1.22017	1.22602	153363	0	2
2022.12.12	1.22561	1.22985	1.22059	1.22646	124389	0	2
2022.12.13	1.22678	1.24439	1.22484	1.23669	177506	0	2
2022.12.14	1.23606	1.24464	1.23417	1.24268	175148	0	2
2022.12.15	1.24180	1.24270	1.21562	1.21779	170841	0	2
2022.12.16	1.21760	1.22229	1.21192	1.21528	155059	0	2
2022.12.19	1.21457	1.22416	1.21207	1.21486	141451	0	2
2022.12.20	1.21466	1.22233	1.20854	1.21875	194758	0	2
2022.12.21	1.21720	1.21925	1.20551	1.20816	141932	0	2
2022.12.22	1.20750	1.21473	1.19921	1.20404	140597	0	2
2022.12.23	1.20281	1.20901	1.20182	1.20499	136859	0	2
2022.12.27	1.20543	1.21122	1.20021	1.20312	117659	0	2
2022.12.28	1.20250	1.21259	1.20020	1.20186	120472	0	2
2022.12.29	1.20155	1.20788	1.20123	1.20545	113174	0	2
2022.12.30	1.20505	1.21075	1.20096	1.20924	134170	0	2
2023.01.02	1.20812	1.20996	1.20344	1.20460	25570	0	2
2023.01.03	1.20407	1.20850	1.19000	1.19670	157980	0	2
2023.01.04	1.19616	1.20874	1.19572	1.20587	163079	0	2
2023.01.05	1.20543	1.20777	1.18733	1.19079	153451	0	2
2023.01.06	1.19015	1.20993	1.18410	1.20948	177638	0	2
2023.01.09	1.20807	1.22098	1.20792	1.21843	153318	0	2
2023.01.10	1.21754	1.21976	1.21097	1.21496	149893	0	2
2023.01.11	1.21489	1.21781	1.21001	1.21486	118808	0	2
2023.01.12	1.21423	1.22467	1.20804	1.22120	157640	0	2
2023.01.13	1.22019	1.22485	1.21503	1.22354	137240	0	2
2023.01.16	1.22135	1.22889	1.21716	1.21952	99790	0	2
2023.01.17	1.21950	1.23005	1.21689	1.22874	143960	0	2
2023.01.18	1.22779	1.24356	1.22541	1.23448	170291	0	2
2023.01.19	1.23441	1.23973	1.23129	1.23918	135277	0	2
2023.01.20	1.23889	1.24045	1.23352	1.23994	110673	0	2
2023.01.23	1.24003	1.24477	1.23233	1.23787	118179	0	2
2023.01.24	1.23737	1.24134	1.22629	1.23410	114105	0	2
2023.01.25	1.23261	1.24039	1.22829	1.24021	106276	0	2
2023.01.26	1.23961	1.24305	1.23448	1.24129	102609	0	2
2023.01.27	1.24006	1.24188	1.23451	1.23980	86695	0	2
2023.01.30	1.23879	1.24173	1.23369	1.23509	100140	0	2
2023.01.31	1.23473	1.23714	1.22840	1.23194	98657	0	2
2023.02.01	1.23121	1.23943	1.22721	1.23716	116779	0	2
2023.02.02	1.23716	1.24013	1.22233	1.22233	144652	0	2
2023.02.03	1.22258	1.22653	1.20469	1.20511	132666	0	2
2023.02.06	1.20327	1.20775	1.20054	1.20204	108088	0	2
2023.02.07	1.20190	1.20949	1.19610	1.20498	125457	0	2
2023.02.08	1.20383	1.21096	1.20318	1.20703	94850	0	2
2023.02.09	1.20605	1.21938	1.20564	1.21179	106303	0	2
2023.02.10	1.21198	1.21394	1.20470	1.20580	101565	0	2
2023.02.13	1.20619	1.21519	1.20304	1.21391	98967	0	2
2023.02.14	1.21330	1.22698	1.21169	1.21768	147479	0	2
2023.02.15	1.21707	1.21815	1.19896	1.20332	123335	0	2
2023.02.16	1.20250	1.20742	1.19652	1.19878	132325	0	2
2023.02.17	1.19896	1.20494	1.19148	1.20407	125116	0	2
2023.02.20	1.20255	1.20569	1.20145	1.20418	88527	0	2
2023.02.21	1.20365	1.21476	1.19857	1.21103	135291	0	2
2023.02.22	1.21061	1.21353	1.20345	1.20454	128862	0	2
2023.02.23	1.20385	1.20749	1.19918	1.20150	114127	0	2
2023.02.24	1.20098	1.20420	1.19278	1.19389	135042	0	2
2023.02.27	1.19419	1.20660	1.19223	1.20620	112753	0	2
2023.02.28	1.20543	1.21434	1.20212	1.20220	112938	0	2
2023.03.01	1.20154	1.20887	1.19650	1.20253	135929	0	2
2023.03.02	1.20225	1.20365	1.19251	1.19479	121898	0	2
2023.03.03	1.19446	1.20487	1.19392	1.20439	102207	0	2
2023.03.06	1.20280	1.20491	1.19926	1.20263	98958	0	2
2023.03.07	1.20218	1.20651	1.18212	1.18268	123527	0	2
2023.03.08	1.18292	1.18592	1.18021	1.18427	102254	0	2
2023.03.09	1.18372	1.19389	1.18317	1.19218	100880	0	2
2023.03.10	1.19195	1.21135	1.19076	1.20315	164962	0	2
2023.03.13	1.20714	1.21999	1.20464	1.21834	206000	0	2
2023.03.14	1.21715	1.22035	1.21356	1.21569	169298	0	2
2023.03.15	1.21568	1.21819	1.20100	1.20550	188138	0	2
2023.03.16	1.20554	1.21277	1.20267	1.21130	165285	0	2
2023.03.17	1.21028	1.22007	1.21016	1.21760	117350	0	2
2023.03.20	1.22033	1.22849	1.21667	1.22787	121377	0	2
2023.03.21	1.22734	1.22826	1.21785	1.22160	78886	0	2
2023.03.22	1.22122	1.23349	1.22085	1.22668	102406	0	2
2023.03.23	1.22591	1.23435	1.22570	1.22856	110046	0	2
2023.03.24	1.22783	1.22923	1.21903	1.22300	106331	0	2
2023.03.27	1.22266	1.22930	1.22188	1.22878	79562	0	2
2023.03.28	1.22807	1.23492	1.22807	1.23393	77896	0	2
2023.03.29	1.23371	1.23617	1.23025	1.23170	83745	0	2
2023.03.30	1.23101	1.23930	1.22934	1.23875	80998	0	2
2023.03.31	1.23823	1.24230	1.23242	1.23302	81930	0	2
2023.04.03	1.23265	1.24234	1.22741	1.24172	80509	0	2
2023.04.04	1.24055	1.25253	1.23948	1.25012	86345	0	2
2023.04.05	1.25003	1.25142	1.24325	1.24598	80601	0	2
2023.04.06	1.24584	1.24869	1.24124	1.24379	61218	0	2
2023.04.07	1.24384	1.24558	1.23890	1.24161	41524	0	2
2023.04.10	1.24189	1.24426	1.23442	1.23824	53235	0	2
2023.04.11	1.23816	1.24562	1.23778	1.24257	70437	0	2
2023.04.12	1.24240	1.24954	1.23983	1.24847	73343	0	2
2023.04.13	1.24824	1.25374	1.24782	1.25234	71081	0	2
2023.04.14	1.25214	1.25468	1.23990	1.24145	75500	0	2
2023.04.17	1.24067	1.24382	1.23531	1.23770	68757	0	2
2023.04.18	1.23707	1.24498	1.23673	1.24259	64127	0	2
2023.04.19	1.24261	1.24742	1.23921	1.24377	72514	0	2
2023.04.20	1.24380	1.24678	1.24051	1.24434	70504	0	2
2023.04.21	1.24392	1.24480	1.23669	1.24439	68124	0	2
2023.04.24	1.24402	1.24856	1.24104	1.24840	59199	0	2
2023.04.25	1.24789	1.25072	1.23866	1.24113	68746	0	2
2023.04.26	1.24073	1.25156	1.24026	1.24699	84206	0	2
2023.04.27	1.24620	1.24997	1.24358	1.24988	83203	0	2
2023.04.28	1.24875	1.25838	1.24464	1.25671	96484	0	2
2023.05.01	1.25562	1.25690	1.24804	1.24935	65611	0	2
2023.05.02	1.24946	1.25122	1.24354	1.24679	85916	0	2
2023.05.03	1.24648	1.25904	1.24648	1.25635	89436	0	2
2023.05.04	1.25545	1.25985	1.25480	1.25724	104296	0	2
2023.05.05	1.25732	1.26525	1.25569	1.26310	75391	0	2
2023.05.08	1.26287	1.26686	1.26129	1.26192	51797	0	2
2023.05.09	1.26169	1.26397	1.25780	1.26214	64729	0	2
2023.05.10	1.26172	1.26799	1.26023	1.26254	66037	0	2
2023.05.11	1.26237	1.26409	1.24964	1.25130	82449	0	2
2023.05.12	1.25099	1.25408	1.24447	1.24481	65328	0	2
2023.05.15	1.24511	1.25346	1.24437	1.25268	53715	0	2
2023.05.16	1.25246	1.25464	1.24653	1.24834	67154	0	2
2023.05.17	1.24807	1.25102	1.24215	1.24858	67614	0	2
2023.05.18	1.24855	1.24926	1.23916	1.24080	65495	0	2
2023.05.19	1.24054	1.24836	1.23919	1.24460	77715	0	2
2023.05.22	1.24375	1.24722	1.24136	1.24374	67548	0	2
2023.05.23	1.24348	1.24465	1.23731	1.24159	77052	0	2
2023.05.24	1.24160	1.24694	1.23576	1.23657	87993	0	2
2023.05.25	1.23628	1.23868	1.23080	1.23209	79075	0	2
2023.05.26	1.23213	1.23953	1.23108	1.23498	71961	0	2
2023.05.29	1.23406	1.23720	1.23352	1.23554	29895	0	2
2023.05.30	1.23491	1.24465	1.23267	1.24120	75362	0	2
2023.05.31	1.24086	1.24434	1.23478	1.24428	82701	0	2
2023.06.01	1.24318	1.25395	1.24008	1.25260	76705	0	2
2023.06.02	1.25262	1.25445	1.24413	1.24497	70672	0	2
2023.06.05	1.24448	1.24497	1.23684	1.24344	65387	0	2
2023.06.06	1.24264	1.24590	1.23916	1.24226	64177	0	2
2023.06.07	1.24227	1.24999	1.23949	1.24386	65790	0	2
2023.06.08	1.24339	1.25609	1.24338	1.25583	69576	0	2
2023.06.09	1.25586	1.25903	1.25337	1.25801	60451	0	2
2023.06.12	1.25651	1.25997	1.24868	1.25132	53744	0	2
2023.06.13	1.25101	1.26249	1.25075	1.26109	78603	0	2
2023.06.14	1.26071	1.26992	1.26002	1.26606	75357	0	2
2023.06.15	1.26618	1.27855	1.26291	1.27836	66979	0	2
2023.06.16	1.27800	1.28482	1.27677	1.28201	73446	0	2
2023.06.19	1.28178	1.28367	1.27703	1.27866	49925	0	2
2023.06.20	1.27814	1.28062	1.27133	1.27632	83433	0	2
2023.06.21	1.27601	1.28021	1.26908	1.27663	92409	0	2
2023.06.22	1.27624	1.28393	1.27255	1.27458	86671	0	2
2023.06.23	1.27422	1.27492	1.26851	1.27160	86808	0	2
2023.06.26	1.27080	1.27484	1.26879	1.27114	69422	0	2
2023.06.27	1.27118	1.27592	1.27012	1.27474	77443	0	2
2023.06.28	1.27419	1.27519	1.26064	1.26356	77330	0	2
2023.06.29	1.26329	1.26666	1.25907	1.26105	74945	0	2
2023.06.30	1.26095	1.27277	1.25990	1.26939	76696	0	2
2023.07.03	1.26968	1.27231	1.26583	1.26907	64206	0	2
2023.07.04	1.26859	1.27392	1.26834	1.27139	42168	0	2
2023.07.05	1.27150	1.27352	1.26880	1.27037	60799	0	2
2023.07.06	1.26996	1.27811	1.26738	1.27394	87025	0	2
2023.07.07	1.27363	1.28495	1.27258	1.28380	76256	0	2
2023.07.10	1.28288	1.28683	1.27504	1.28602	62686	0	2
2023.07.11	1.28590	1.29347	1.28543	1.29306	67550	0	2
2023.07.12	1.29314	1.30007	1.29040	1.29893	77706	0	2
2023.07.13	1.29867	1.31410	1.29824	1.31349	79735	0	2
2023.07.14	1.31246	1.31421	1.30893	1.30913	76517	0	2
2023.07.17	1.30921	1.31092	1.30507	1.30738	64318	0	2
2023.07.18	1.30745	1.31256	1.30281	1.30348	79518	0	2
2023.07.19	1.30361	1.30412	1.28674	1.29387	86745	0	2
2023.07.20	1.29366	1.29645	1.28394	1.28674	69873	0	2
2023.07.21	1.28648	1.29041	1.28158	1.28533	66667	0	2
2023.07.24	1.28481	1.28838	1.27976	1.28202	72461	0	2
2023.07.25	1.28135	1.29048	1.28094	1.29020	69052	0	2
2023.07.26	1.28917	1.29601	1.28752	1.29427	82070	0	2
2023.07.27	1.29403	1.29956	1.27816	1.27941	96290	0	2
2023.07.28	1.27945	1.28875	1.27628	1.28461	92073	0	2
2023.07.31	1.28461	1.28726	1.28284	1.28368	64617	0	2
2023.08.01	1.28328	1.28412	1.27413	1.27759	68942	0	2
2023.08.02	1.27744	1.28049	1.26801	1.27094	81911	0	2
2023.08.03	1.27087	1.27282	1.26201	1.27081	81246	0	2
2023.08.04	1.27062	1.27919	1.26836	1.27497	76572	0	2
2023.08.07	1.27468	1.27892	1.27126	1.27841	56610	0	2
2023.08.08	1.27833	1.27853	1.26838	1.27480	68052	0	2
2023.08.09	1.27358	1.27823	1.27119	1.27192	60952	0	2
2023.08.10	1.27177	1.28186	1.26696	1.26743	77205	0	2
2023.08.11	1.26752	1.27386	1.26658	1.26963	68276	0	2
2023.08.14	1.26963	1.27147	1.26164	1.26833	68460	0	2
2023.08.15	1.26841	1.27523	1.26749	1.27026	82838	0	2
2023.08.16	1.26994	1.27662	1.26868	1.27290	71846	0	2
2023.08.17	1.27270	1.27872	1.27027	1.27461	80695	0	2
2023.08.18	1.27422	1.27661	1.26892	1.27334	72549	0	2
2023.08.21	1.27334	1.27668	1.27103	1.27563	65990	0	2
2023.08.22	1.27567	1.28005	1.27184	1.27331	62647	0	2
2023.08.23	1.27325	1.27646	1.26145	1.27213	79283	0	2
2023.08.24	1.27206	1.27284	1.25909	1.25992	69656	0	2
2023.08.25	1.26005	1.26542	1.25478	1.25767	74684	0	2
2023.08.28	1.25790	1.26109	1.25654	1.25998	48706	0	2
2023.08.29	1.25930	1.26549	1.25626	1.26437	76199	0	2
2023.08.30	1.26431	1.27461	1.26189	1.27201	74669	0	2
2023.08.31	1.27175	1.27344	1.26526	1.26715	73048	0	2
2023.09.01	1.26709	1.27128	1.25770	1.25875	75042	0	2
2023.09.04	1.25904	1.26426	1.25862	1.26280	31524	0	2
2023.09.05	1.26210	1.26319	1.25278	1.25657	71230	0	2
2023.09.06	1.25651	1.25878	1.24816	1.25065	72774	0	2
2023.09.07	1.24996	1.25081	1.24455	1.24711	65662	0	2
2023.09.08	1.24737	1.25143	1.24510	1.24605	61862	0	2
2023.09.11	1.24666	1.25482	1.24665	1.25086	63107	0	2
2023.09.12	1.25105	1.25301	1.24594	1.24959	60913	0	2
2023.09.13	1.24882	1.25117	1.24337	1.24893	74848	0	2
2023.09.14	1.24843	1.25061	1.23964	1.24088	81116	0	2
2023.09.15	1.24067	1.24459	1.23787	1.23847	66276	0	2
2023.09.18	1.23804	1.24105	1.23701	1.23854	46183	0	2
2023.09.19	1.23839	1.24247	1.23699	1.23923	50146	0	2
2023.09.20	1.23891	1.24215	1.23319	1.23445	71053	0	2
