DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2023.02.23	00:00:00	0.93028	0.93140	0.92980	0.92990	4322	0	2
2023.02.23	04:00:00	0.92990	0.93024	0.92906	0.92958	2805	0	2
2023.02.23	08:00:00	0.92958	0.93343	0.92902	0.93310	9723	0	2
2023.02.23	12:00:00	0.93310	0.93434	0.93144	0.93342	13943	0	2
2023.02.23	16:00:00	0.93342	0.93486	0.93194	0.93424	18352	0	2
2023.02.23	20:00:00	0.93423	0.93459	0.93287	0.93382	6905	0	2
2023.02.24	00:00:00	0.93286	0.93424	0.93255	0.93388	8038	0	2
2023.02.24	04:00:00	0.93388	0.93422	0.93304	0.93401	5428	0	2
2023.02.24	08:00:00	0.93399	0.93647	0.93371	0.93461	10129	0	2
2023.02.24	12:00:00	0.93461	0.93804	0.93408	0.93708	14222	0	2
2023.02.24	16:00:00	0.93703	0.94062	0.93701	0.94007	22807	0	2
2023.02.24	20:00:00	0.94005	0.94122	0.93948	0.94098	6927	0	2
2023.02.27	00:00:00	0.93943	0.94083	0.93937	0.94011	4299	0	2
2023.02.27	04:00:00	0.94014	0.94187	0.94001	0.94160	4625	0	2
2023.02.27	08:00:00	0.94160	0.94289	0.94061	0.94114	11661	0	2
2023.02.27	12:00:00	0.94115	0.94156	0.93694	0.93729	10623	0	2
2023.02.27	16:00:00	0.93727	0.93849	0.93441	0.93663	13735	0	2
2023.02.27	20:00:00	0.93662	0.93698	0.93527	0.93573	4926	0	2
2023.02.28	00:00:00	0.93526	0.93663	0.93485	0.93661	3362	0	2
2023.02.28	04:00:00	0.93661	0.93721	0.93575	0.93687	4275	0	2
2023.02.28	08:00:00	0.93690	0.93886	0.93607	0.93778	10957	0	2
2023.02.28	12:00:00	0.93778	0.93891	0.93549	0.93562	8951	0	2
2023.02.28	16:00:00	0.93562	0.93833	0.93413	0.93729	19035	0	2
2023.02.28	20:00:00	0.93730	0.94230	0.93723	0.94208	6959	0	2
2023.03.01	00:00:00	0.94197	0.94282	0.94119	0.94123	4614	0	2
2023.03.01	04:00:00	0.94125	0.94152	0.94012	0.94068	3893	0	2
2023.03.01	08:00:00	0.94068	0.94072	0.93686	0.93743	14005	0	2
2023.03.01	12:00:00	0.93745	0.93874	0.93502	0.93781	12335	0	2
2023.03.01	16:00:00	0.93784	0.94116	0.93696	0.93991	21298	0	2
2023.03.01	20:00:00	0.93991	0.94136	0.93953	0.93963	6044	0	2
2023.03.02	00:00:00	0.93908	0.94172	0.93905	0.94136	4754	0	2
2023.03.02	04:00:00	0.94136	0.94305	0.94114	0.94274	5426	0	2
2023.03.02	08:00:00	0.94274	0.94400	0.94116	0.94138	11748	0	2
2023.03.02	12:00:00	0.94142	0.94343	0.93956	0.94297	14216	0	2
2023.03.02	16:00:00	0.94295	0.94399	0.94081	0.94350	16617	0	2
2023.03.02	20:00:00	0.94348	0.94378	0.94105	0.94221	7991	0	2
2023.03.03	00:00:00	0.94139	0.94214	0.94075	0.94122	5091	0	2
2023.03.03	04:00:00	0.94122	0.94155	0.94043	0.94078	4539	0	2
2023.03.03	08:00:00	0.94079	0.94080	0.93683	0.93782	10022	0	2
2023.03.03	12:00:00	0.93781	0.93984	0.93704	0.93776	10347	0	2
2023.03.03	16:00:00	0.93775	0.94078	0.93698	0.93768	18716	0	2
2023.03.03	20:00:00	0.93768	0.93829	0.93589	0.93620	5998	0	2
2023.03.06	00:00:00	0.93616	0.93728	0.93608	0.93635	5129	0	2
2023.03.06	04:00:00	0.93636	0.93694	0.93533	0.93574	5030	0	2
2023.03.06	08:00:00	0.93571	0.93655	0.93127	0.93418	10946	0	2
2023.03.06	12:00:00	0.93417	0.93596	0.93316	0.93437	12492	0	2
2023.03.06	16:00:00	0.93437	0.93491	0.93051	0.93152	13978	0	2
2023.03.06	20:00:00	0.93152	0.93271	0.93077	0.93086	5211	0	2
2023.03.07	00:00:00	0.93080	0.93148	0.93051	0.93071	3052	0	2
2023.03.07	04:00:00	0.93072	0.93080	0.92951	0.92996	4941	0	2
2023.03.07	08:00:00	0.93000	0.93281	0.92856	0.93269	10098	0	2
2023.03.07	12:00:00	0.93267	0.93465	0.93204	0.93442	10456	0	2
2023.03.07	16:00:00	0.93439	0.94169	0.93417	0.94111	29785	0	2
2023.03.07	20:00:00	0.94109	0.94245	0.93975	0.94204	9090	0	2
2023.03.08	00:00:00	0.94092	0.94260	0.94053	0.94238	4084	0	2
2023.03.08	04:00:00	0.94239	0.94387	0.94226	0.94328	5002	0	2
2023.03.08	08:00:00	0.94326	0.94337	0.94152	0.94263	9374	0	2
2023.03.08	12:00:00	0.94263	0.94343	0.94130	0.94199	10373	0	2
2023.03.08	16:00:00	0.94198	0.94358	0.93882	0.94131	21607	0	2
2023.03.08	20:00:00	0.94127	0.94214	0.94080	0.94137	6230	0	2
2023.03.09	00:00:00	0.94012	0.94177	0.94003	0.94138	3593	0	2
2023.03.09	04:00:00	0.94138	0.94145	0.93976	0.94006	3280	0	2
2023.03.09	08:00:00	0.94006	0.94039	0.93714	0.93715	8317	0	2
2023.03.09	12:00:00	0.93714	0.93935	0.93667	0.93729	11341	0	2
2023.03.09	16:00:00	0.93729	0.93844	0.93543	0.93634	13281	0	2
2023.03.09	20:00:00	0.93637	0.93688	0.93236	0.93237	10422	0	2
2023.03.10	00:00:00	0.93304	0.93329	0.93145	0.93192	9686	0	2
2023.03.10	04:00:00	0.93191	0.93258	0.92814	0.93046	9841	0	2
2023.03.10	08:00:00	0.93045	0.93165	0.92868	0.93027	13005	0	2
2023.03.10	12:00:00	0.93028	0.93052	0.92301	0.92534	18376	0	2
2023.03.10	16:00:00	0.92534	0.92617	0.91745	0.91878	36195	0	2
2023.03.10	20:00:00	0.91884	0.92199	0.91844	0.92138	12816	0	2
2023.03.13	00:00:00	0.91811	0.92047	0.91464	0.91909	11434	0	2
2023.03.13	04:00:00	0.91907	0.92025	0.91518	0.91698	16974	0	2
2023.03.13	08:00:00	0.91701	0.91765	0.91440	0.91565	18237	0	2
2023.03.13	12:00:00	0.91565	0.91597	0.90929	0.90975	40394	0	2
2023.03.13	16:00:00	0.90973	0.91272	0.90711	0.91097	35651	0	2
2023.03.13	20:00:00	0.91097	0.91242	0.90941	0.91185	17309	0	2
2023.03.14	00:00:00	0.91173	0.91271	0.91098	0.91233	7200	0	2
2023.03.14	04:00:00	0.91234	0.91451	0.91208	0.91414	8240	0	2
2023.03.14	08:00:00	0.91415	0.91443	0.91050	0.91211	20990	0	2
2023.03.14	12:00:00	0.91215	0.91390	0.90952	0.91098	23846	0	2
2023.03.14	16:00:00	0.91098	0.91644	0.91055	0.91509	29048	0	2
2023.03.14	20:00:00	0.91507	0.91511	0.91218	0.91397	15798	0	2
2023.03.15	00:00:00	0.91254	0.91485	0.91243	0.91425	13565	0	2
2023.03.15	04:00:00	0.91425	0.91440	0.91229	0.91391	11176	0	2
2023.03.15	08:00:00	0.91391	0.91606	0.91387	0.91525	15089	0	2
2023.03.15	12:00:00	0.91525	0.92571	0.91468	0.92165	34846	0	2
2023.03.15	16:00:00	0.92166	0.92851	0.92035	0.92790	40564	0	2
2023.03.15	20:00:00	0.92791	0.93377	0.92632	0.93336	29820	0	2
2023.03.16	00:00:00	0.93311	0.93398	0.92978	0.93169	16387	0	2
2023.03.16	04:00:00	0.93168	0.93203	0.92976	0.93011	17035	0	2
2023.03.16	08:00:00	0.93011	0.93064	0.92290	0.92620	19235	0	2
2023.03.16	12:00:00	0.92620	0.93033	0.92515	0.92651	20510	0	2
2023.03.16	16:00:00	0.92650	0.93222	0.92623	0.92923	42249	0	2
2023.03.16	20:00:00	0.92924	0.93197	0.92846	0.92935	18472	0	2
2023.03.17	00:00:00	0.92935	0.92998	0.92881	0.92917	8729	0	2
2023.03.17	04:00:00	0.92916	0.92930	0.92642	0.92645	15169	0	2
2023.03.17	08:00:00	0.92644	0.92712	0.92404	0.92513	17673	0	2
2023.03.17	12:00:00	0.92512	0.92864	0.92394	0.92790	17538	0	2
2023.03.17	16:00:00	0.92787	0.92931	0.92630	0.92862	23038	0	2
2023.03.17	20:00:00	0.92860	0.92897	0.92495	0.92602	15907	0	2
2023.03.20	00:00:00	0.92603	0.92793	0.92514	0.92654	7559	0	2
2023.03.20	04:00:00	0.92655	0.92712	0.92536	0.92593	11983	0	2
2023.03.20	08:00:00	0.92593	0.93122	0.92449	0.92856	20813	0	2
2023.03.20	12:00:00	0.92852	0.93071	0.92537	0.92737	20442	0	2
2023.03.20	16:00:00	0.92738	0.92746	0.92402	0.92611	17952	0	2
2023.03.20	20:00:00	0.92610	0.92942	0.92582	0.92912	7342	0	2
2023.03.21	00:00:00	0.92742	0.92930	0.92742	0.92864	17681	0	2
2023.03.21	04:00:00	0.92863	0.92975	0.92848	0.92971	20972	0	2
2023.03.21	08:00:00	0.92971	0.93168	0.92808	0.92809	14661	0	2
2023.03.21	12:00:00	0.92810	0.92887	0.92331	0.92419	11750	0	2
2023.03.21	16:00:00	0.92420	0.92549	0.92094	0.92253	14741	0	2
2023.03.21	20:00:00	0.92255	0.92333	0.92219	0.92240	7899	0	2
2023.03.22	00:00:00	0.92221	0.92251	0.92119	0.92229	8586	0	3
2023.03.22	04:00:00	0.92229	0.92301	0.92204	0.92289	11391	0	2
2023.03.22	08:00:00	0.92288	0.92451	0.92118	0.92233	13721	0	2
2023.03.22	12:00:00	0.92231	0.92361	0.92063	0.92289	12710	0	2
2023.03.22	16:00:00	0.92288	0.92456	0.92183	0.92321	10589	0	2
2023.03.22	20:00:00	0.92320	0.92419	0.91472	0.91744	27025	0	2
2023.03.23	00:00:00	0.91752	0.91752	0.91580	0.91580	5180	0	2
2023.03.23	04:00:00	0.91579	0.91730	0.91450	0.91521	10323	0	2
2023.03.23	08:00:00	0.91521	0.91668	0.91181	0.91391	18584	0	2
2023.03.23	12:00:00	0.91388	0.91807	0.91311	0.91671	14492	0	2
2023.03.23	16:00:00	0.91674	0.91676	0.91268	0.91389	14824	0	2
2023.03.23	20:00:00	0.91388	0.91659	0.91364	0.91652	13460	0	2
2023.03.24	00:00:00	0.91577	0.91726	0.91577	0.91631	10791	0	2
2023.03.24	04:00:00	0.91631	0.91790	0.91559	0.91560	9414	0	2
2023.03.24	08:00:00	0.91560	0.91926	0.91548	0.91744	16147	0	2
2023.03.24	12:00:00	0.91745	0.92168	0.91697	0.91907	21008	0	2
2023.03.24	16:00:00	0.91904	0.92013	0.91732	0.91845	19614	0	2
2023.03.24	20:00:00	0.91845	0.92029	0.91826	0.91978	7280	0	2
2023.03.27	00:00:00	0.91757	0.91991	0.91753	0.91991	8642	0	3
2023.03.27	04:00:00	0.91991	0.91994	0.91796	0.91863	7866	0	2
2023.03.27	08:00:00	0.91863	0.91973	0.91571	0.91616	14896	0	2
2023.03.27	12:00:00	0.91616	0.91778	0.91563	0.91754	12739	0	2
2023.03.27	16:00:00	0.91754	0.91762	0.91554	0.91617	12634	0	2
2023.03.27	20:00:00	0.91616	0.91691	0.91542	0.91568	5663	0	2
2023.03.28	00:00:00	0.91555	0.91587	0.91418	0.91458	11488	0	2
2023.03.28	04:00:00	0.91456	0.91489	0.91364	0.91420	6854	0	2
2023.03.28	08:00:00	0.91420	0.91806	0.91401	0.91721	10402	0	2
2023.03.28	12:00:00	0.91724	0.91880	0.91670	0.91813	9684	0	2
2023.03.28	16:00:00	0.91814	0.92225	0.91808	0.91935	11713	0	2
2023.03.28	20:00:00	0.91937	0.92006	0.91864	0.91959	4835	0	2
2023.03.29	00:00:00	0.91951	0.92090	0.91901	0.91968	3537	0	2
2023.03.29	04:00:00	0.91970	0.92096	0.91961	0.92063	5475	0	2
2023.03.29	08:00:00	0.92060	0.92229	0.91935	0.91987	10947	0	2
2023.03.29	12:00:00	0.91988	0.92041	0.91648	0.91912	12084	0	2
2023.03.29	16:00:00	0.91911	0.92126	0.91840	0.92054	14721	0	2
2023.03.29	20:00:00	0.92055	0.92062	0.91828	0.91834	4940	0	2
2023.03.30	00:00:00	0.91822	0.91955	0.91812	0.91928	4158	0	2
2023.03.30	04:00:00	0.91928	0.92002	0.91869	0.91889	5382	0	2
2023.03.30	08:00:00	0.91886	0.91898	0.91577	0.91615	14049	0	2
2023.03.30	12:00:00	0.91611	0.91661	0.91284	0.91308	10562	0	2
2023.03.30	16:00:00	0.91308	0.91457	0.91259	0.91388	12720	0	2
2023.03.30	20:00:00	0.91385	0.91453	0.91346	0.91351	5195	0	2
2023.03.31	00:00:00	0.91326	0.91417	0.91256	0.91340	6102	0	2
2023.03.31	04:00:00	0.91340	0.91411	0.91242	0.91388	7556	0	2
2023.03.31	08:00:00	0.91388	0.91645	0.91339	0.91612	12559	0	2
2023.03.31	12:00:00	0.91609	0.91774	0.91431	0.91454	12573	0	2
2023.03.31	16:00:00	0.91453	0.91510	0.91156	0.91379	14751	0	2
2023.03.31	20:00:00	0.91376	0.91540	0.91361	0.91516	7088	0	2
2023.04.03	00:00:00	0.91568	0.91825	0.91377	0.91678	8551	0	2
2023.04.03	04:00:00	0.91677	0.91856	0.91631	0.91848	6051	0	2
2023.04.03	08:00:00	0.91848	0.91958	0.91703	0.91760	11924	0	2
2023.04.03	12:00:00	0.91760	0.91764	0.91432	0.91557	12147	0	2
2023.04.03	16:00:00	0.91557	0.91568	0.91152	0.91335	15518	0	2
2023.04.03	20:00:00	0.91335	0.91403	0.91227	0.91264	5764	0	2
2023.04.04	00:00:00	0.91252	0.91309	0.91230	0.91291	6453	0	2
2023.04.04	04:00:00	0.91292	0.91396	0.91283	0.91319	4956	0	2
2023.04.04	08:00:00	0.91319	0.91428	0.91002	0.91177	12670	0	2
2023.04.04	12:00:00	0.91176	0.91407	0.91072	0.91344	12491	0	2
2023.04.04	16:00:00	0.91344	0.91347	0.90550	0.90627	17636	0	2
2023.04.04	20:00:00	0.90627	0.90645	0.90563	0.90606	3653	0	2
2023.04.05	00:00:00	0.90576	0.90596	0.90537	0.90572	3265	0	3
2023.04.05	04:00:00	0.90570	0.90600	0.90532	0.90587	5666	0	2
2023.04.05	08:00:00	0.90587	0.90601	0.90407	0.90467	9194	0	2
2023.04.05	12:00:00	0.90467	0.90583	0.90299	0.90351	11359	0	2
2023.04.05	16:00:00	0.90351	0.90759	0.90055	0.90729	16376	0	2
2023.04.05	20:00:00	0.90729	0.90758	0.90573	0.90660	3983	0	2
2023.04.06	00:00:00	0.90581	0.90697	0.90532	0.90686	4003	0	2
2023.04.06	04:00:00	0.90685	0.90747	0.90674	0.90713	3799	0	2
2023.04.06	08:00:00	0.90716	0.90749	0.90364	0.90444	10659	0	2
2023.04.06	12:00:00	0.90443	0.90635	0.90416	0.90615	10418	0	2
2023.04.06	16:00:00	0.90615	0.90670	0.90359	0.90400	10394	0	2
2023.04.06	20:00:00	0.90400	0.90494	0.90375	0.90451	3945	0	2
2023.04.07	00:00:00	0.90435	0.90485	0.90423	0.90463	5250	0	2
2023.04.07	04:00:00	0.90464	0.90471	0.90411	0.90466	5550	0	2
2023.04.07	08:00:00	0.90468	0.90491	0.90341	0.90393	4587	0	2
2023.04.07	12:00:00	0.90393	0.90808	0.90356	0.90628	6791	0	2
2023.04.07	16:00:00	0.90625	0.90679	0.90340	0.90489	5406	0	2
2023.04.07	20:00:00	0.90499	0.90527	0.90354	0.90479	6940	0	4
2023.04.10	00:00:00	0.90445	0.90573	0.90368	0.90571	5887	0	2
2023.04.10	04:00:00	0.90571	0.90632	0.90532	0.90622	4857	0	2
2023.04.10	08:00:00	0.90623	0.90671	0.90507	0.90553	5892	0	2
2023.04.10	12:00:00	0.90553	0.91032	0.90540	0.91018	9820	0	2
2023.04.10	16:00:00	0.91024	0.91202	0.90961	0.91034	10271	0	2
2023.04.10	20:00:00	0.91035	0.91035	0.90927	0.90950	6846	0	2
2023.04.11	00:00:00	0.90791	0.90958	0.90791	0.90852	5312	0	2
2023.04.11	04:00:00	0.90851	0.90902	0.90774	0.90800	3844	0	2
2023.04.11	08:00:00	0.90799	0.90799	0.90372	0.90412	8083	0	2
2023.04.11	12:00:00	0.90411	0.90556	0.90371	0.90515	8925	0	2
2023.04.11	16:00:00	0.90508	0.90593	0.90316	0.90460	9309	0	2
2023.04.11	20:00:00	0.90460	0.90485	0.90276	0.90311	3394	0	2
2023.04.12	00:00:00	0.90328	0.90339	0.90247	0.90254	3403	0	2
2023.04.12	04:00:00	0.90255	0.90314	0.90184	0.90259	3729	0	2
2023.04.12	08:00:00	0.90259	0.90348	0.90170	0.90297	6710	0	2
2023.04.12	12:00:00	0.90300	0.90305	0.89674	0.89783	11071	0	2
2023.04.12	16:00:00	0.89783	0.89823	0.89436	0.89539	14396	0	2
2023.04.12	20:00:00	0.89540	0.89661	0.89493	0.89623	6164	0	2
2023.04.13	00:00:00	0.89584	0.89633	0.89534	0.89545	3329	0	2
2023.04.13	04:00:00	0.89545	0.89709	0.89544	0.89700	3101	0	2
2023.04.13	08:00:00	0.89694	0.89748	0.89037	0.89152	8893	0	2
2023.04.13	12:00:00	0.89153	0.89190	0.88701	0.88740	11520	0	2
2023.04.13	16:00:00	0.88737	0.89001	0.88596	0.88742	13131	0	2
2023.04.13	20:00:00	0.88740	0.88946	0.88740	0.88944	3379	0	2
2023.04.14	00:00:00	0.88938	0.88963	0.88847	0.88893	2436	0	2
2023.04.14	04:00:00	0.88892	0.88913	0.88737	0.88772	5041	0	2
2023.04.14	08:00:00	0.88771	0.88884	0.88707	0.88819	7041	0	2
2023.04.14	12:00:00	0.88819	0.89269	0.88668	0.89166	11849	0	2
2023.04.14	16:00:00	0.89167	0.89588	0.89092	0.89537	16012	0	2
2023.04.14	20:00:00	0.89538	0.89559	0.89372	0.89391	5240	0	2
2023.04.17	00:00:00	0.89412	0.89555	0.89369	0.89554	3485	0	2
2023.04.17	04:00:00	0.89553	0.89595	0.89406	0.89409	3987	0	2
2023.04.17	08:00:00	0.89409	0.89502	0.89218	0.89496	8351	0	2
2023.04.17	12:00:00	0.89497	0.89569	0.89311	0.89556	8706	0	2
2023.04.17	16:00:00	0.89556	0.89963	0.89546	0.89949	11984	0	2
2023.04.17	20:00:00	0.89950	0.89957	0.89831	0.89846	4259	0	2
2023.04.18	00:00:00	0.89810	0.89876	0.89795	0.89832	3604	0	2
2023.04.18	04:00:00	0.89831	0.89858	0.89706	0.89770	5177	0	2
2023.04.18	08:00:00	0.89770	0.89848	0.89576	0.89591	9525	0	2
2023.04.18	12:00:00	0.89592	0.89763	0.89543	0.89753	8081	0	2
2023.04.18	16:00:00	0.89749	0.89868	0.89692	0.89694	10687	0	2
2023.04.18	20:00:00	0.89694	0.89723	0.89629	0.89634	3491	0	2
2023.04.19	00:00:00	0.89611	0.89655	0.89580	0.89595	2095	0	2
2023.04.19	04:00:00	0.89595	0.89741	0.89594	0.89711	3849	0	2
2023.04.19	08:00:00	0.89708	0.89907	0.89596	0.89829	12063	0	2
2023.04.19	12:00:00	0.89831	0.90029	0.89782	0.89801	10677	0	2
2023.04.19	16:00:00	0.89800	0.89864	0.89585	0.89739	9604	0	2
2023.04.19	20:00:00	0.89739	0.89798	0.89724	0.89754	4349	0	2
2023.04.20	00:00:00	0.89729	0.89798	0.89709	0.89784	2556	0	2
2023.04.20	04:00:00	0.89783	0.89831	0.89656	0.89656	3679	0	2
2023.04.20	08:00:00	0.89656	0.89710	0.89488	0.89578	9106	0	2
2023.04.20	12:00:00	0.89579	0.89682	0.89227	0.89296	11020	0	2
2023.04.20	16:00:00	0.89297	0.89462	0.89200	0.89421	12577	0	2
2023.04.20	20:00:00	0.89419	0.89427	0.89236	0.89244	5035	0	2
2023.04.21	00:00:00	0.89258	0.89330	0.89209	0.89277	3481	0	2
2023.04.21	04:00:00	0.89277	0.89346	0.89238	0.89335	3259	0	2
2023.04.21	08:00:00	0.89331	0.89533	0.89302	0.89354	9496	0	2
2023.04.21	12:00:00	0.89356	0.89446	0.89126	0.89138	9967	0	2
2023.04.21	16:00:00	0.89139	0.89542	0.89075	0.89271	14948	0	2
2023.04.21	20:00:00	0.89276	0.89336	0.89194	0.89213	4950	0	2
2023.04.24	00:00:00	0.89244	0.89264	0.89164	0.89178	2400	0	2
2023.04.24	04:00:00	0.89177	0.89279	0.89157	0.89222	3411	0	2
2023.04.24	08:00:00	0.89222	0.89261	0.88923	0.88925	7731	0	2
2023.04.24	12:00:00	0.88926	0.89078	0.88829	0.88882	9003	0	2
2023.04.24	16:00:00	0.88883	0.88992	0.88793	0.88850	10469	0	2
2023.04.24	20:00:00	0.88849	0.88857	0.88759	0.88767	3935	0	2
2023.04.25	00:00:00	0.88772	0.88794	0.88662	0.88710	2800	0	2
2023.04.25	04:00:00	0.88711	0.88737	0.88632	0.88733	3063	0	2
2023.04.25	08:00:00	0.88733	0.88923	0.88610	0.88647	8759	0	2
2023.04.25	12:00:00	0.88648	0.88884	0.88605	0.88844	10182	0	2
2023.04.25	16:00:00	0.88845	0.89273	0.88839	0.89245	12613	0	2
2023.04.25	20:00:00	0.89242	0.89259	0.89143	0.89200	5894	0	2
2023.04.26	00:00:00	0.89137	0.89231	0.89111	0.89198	3820	0	2
2023.04.26	04:00:00	0.89200	0.89258	0.89083	0.89094	4580	0	2
2023.04.26	08:00:00	0.89095	0.89187	0.88949	0.88981	9870	0	2
2023.04.26	12:00:00	0.88979	0.89009	0.88781	0.88871	11261	0	2
2023.04.26	16:00:00	0.88871	0.89169	0.88517	0.89155	16200	0	2
2023.04.26	20:00:00	0.89164	0.89202	0.89068	0.89119	5557	0	2
2023.04.27	00:00:00	0.89020	0.89123	0.89017	0.89053	4396	0	2
2023.04.27	04:00:00	0.89053	0.89115	0.89052	0.89091	5678	0	2
2023.04.27	08:00:00	0.89091	0.89303	0.89028	0.89240	9872	0	2
2023.04.27	12:00:00	0.89246	0.89759	0.89186	0.89623	13312	0	2
2023.04.27	16:00:00	0.89623	0.89761	0.89493	0.89552	14655	0	2
2023.04.27	20:00:00	0.89552	0.89577	0.89362	0.89433	4261	0	2
2023.04.28	00:00:00	0.89462	0.89462	0.89313	0.89357	2921	0	2
2023.04.28	04:00:00	0.89358	0.89493	0.89311	0.89473	8125	0	2
2023.04.28	08:00:00	0.89473	0.89750	0.89332	0.89560	14047	0	2
2023.04.28	12:00:00	0.89559	0.89719	0.89476	0.89481	12352	0	2
2023.04.28	16:00:00	0.89480	0.89511	0.88960	0.89224	18682	0	2
2023.04.28	20:00:00	0.89224	0.89481	0.89224	0.89463	5584	0	2
2023.05.01	00:00:00	0.89253	0.89538	0.89233	0.89499	3732	0	2
2023.05.01	04:00:00	0.89498	0.89521	0.89380	0.89414	3654	0	3
2023.05.01	08:00:00	0.89414	0.89492	0.89272	0.89438	8336	0	2
2023.05.01	12:00:00	0.89438	0.89466	0.89150	0.89172	9960	0	2
2023.05.01	16:00:00	0.89172	0.89663	0.89153	0.89599	14704	0	2
2023.05.01	20:00:00	0.89599	0.89665	0.89535	0.89579	4254	0	2
2023.05.02	00:00:00	0.89472	0.89605	0.89472	0.89568	3690	0	2
2023.05.02	04:00:00	0.89568	0.89592	0.89419	0.89580	4414	0	2
2023.05.02	08:00:00	0.89581	0.89863	0.89491	0.89825	12501	0	2
2023.05.02	12:00:00	0.89825	0.89949	0.89670	0.89866	10154	0	2
2023.05.02	16:00:00	0.89865	0.89916	0.89270	0.89310	16057	0	2
2023.05.02	20:00:00	0.89308	0.89357	0.89236	0.89323	3790	0	2
2023.05.03	00:00:00	0.89314	0.89314	0.89179	0.89181	4509	0	2
2023.05.03	04:00:00	0.89182	0.89206	0.89071	0.89141	2892	0	3
2023.05.03	08:00:00	0.89140	0.89158	0.88709	0.88780	8443	0	2
2023.05.03	12:00:00	0.88782	0.89057	0.88714	0.88855	11149	0	2
2023.05.03	16:00:00	0.88852	0.88909	0.88630	0.88687	12306	0	2
2023.05.03	20:00:00	0.88687	0.88773	0.88322	0.88473	19455	0	2
2023.05.04	00:00:00	0.88412	0.88511	0.88198	0.88285	6470	0	2
2023.05.04	04:00:00	0.88283	0.88331	0.88227	0.88310	5248	0	2
2023.05.04	08:00:00	0.88309	0.88816	0.88239	0.88790	10726	0	2
2023.05.04	12:00:00	0.88789	0.88906	0.88420	0.88862	16813	0	2
2023.05.04	16:00:00	0.88864	0.88912	0.88383	0.88498	25426	0	2
2023.05.04	20:00:00	0.88502	0.88616	0.88452	0.88578	6222	0	2
2023.05.05	00:00:00	0.88565	0.88598	0.88500	0.88530	3159	0	2
2023.05.05	04:00:00	0.88526	0.88526	0.88383	0.88402	3337	0	2
2023.05.05	08:00:00	0.88404	0.89313	0.88343	0.89182	11344	0	2
2023.05.05	12:00:00	0.89183	0.89734	0.89104	0.89558	14822	0	2
2023.05.05	16:00:00	0.89558	0.89571	0.89034	0.89066	15836	0	2
2023.05.05	20:00:00	0.89065	0.89161	0.89009	0.89054	4843	0	2
2023.05.08	00:00:00	0.89055	0.89123	0.88977	0.89021	4549	0	2
2023.05.08	04:00:00	0.89024	0.89067	0.88867	0.88886	4030	0	2
2023.05.08	08:00:00	0.88884	0.88960	0.88676	0.88846	7414	0	2
2023.05.08	12:00:00	0.88847	0.88983	0.88800	0.88905	7972	0	2
2023.05.08	16:00:00	0.88904	0.89018	0.88817	0.88819	8490	0	2
2023.05.08	20:00:00	0.88819	0.89004	0.88783	0.88962	3522	0	2
2023.05.09	00:00:00	0.88949	0.89077	0.88941	0.89049	3898	0	2
2023.05.09	04:00:00	0.89049	0.89061	0.88922	0.88965	2858	0	2
2023.05.09	08:00:00	0.88965	0.89273	0.88884	0.89213	8674	0	2
2023.05.09	12:00:00	0.89212	0.89374	0.89116	0.89363	8336	0	2
2023.05.09	16:00:00	0.89362	0.89427	0.89061	0.89151	9635	0	2
2023.05.09	20:00:00	0.89150	0.89160	0.88963	0.89058	5112	0	2
2023.05.10	00:00:00	0.89046	0.89055	0.88973	0.88998	2204	0	2
2023.05.10	04:00:00	0.88997	0.89005	0.88961	0.88989	2535	0	2
2023.05.10	08:00:00	0.88992	0.89071	0.88862	0.89062	8657	0	2
2023.05.10	12:00:00	0.89064	0.89274	0.88680	0.88721	12545	0	2
2023.05.10	16:00:00	0.88718	0.89124	0.88694	0.89068	16731	0	2
2023.05.10	20:00:00	0.89069	0.89093	0.88882	0.88965	5509	0	2
2023.05.11	00:00:00	0.88872	0.88945	0.88859	0.88893	2303	0	2
2023.05.11	04:00:00	0.88892	0.89104	0.88866	0.89044	3459	0	2
2023.05.11	08:00:00	0.89046	0.89501	0.89013	0.89469	12029	0	2
2023.05.11	12:00:00	0.89469	0.89488	0.89135	0.89186	15875	0	2
2023.05.11	16:00:00	0.89186	0.89578	0.89183	0.89402	13001	0	2
2023.05.11	20:00:00	0.89403	0.89458	0.89381	0.89407	3459	0	2
2023.05.12	00:00:00	0.89389	0.89427	0.89330	0.89350	3224	0	2
2023.05.12	04:00:00	0.89351	0.89370	0.89249	0.89268	3651	0	2
2023.05.12	08:00:00	0.89269	0.89293	0.88969	0.89178	9419	0	2
2023.05.12	12:00:00	0.89177	0.89500	0.89131	0.89339	9700	0	2
2023.05.12	16:00:00	0.89340	0.89855	0.89281	0.89805	14380	0	2
2023.05.12	20:00:00	0.89806	0.89875	0.89753	0.89821	4734	0	2
2023.05.15	00:00:00	0.89644	0.89875	0.89644	0.89838	4603	0	2
2023.05.15	04:00:00	0.89836	0.89839	0.89727	0.89770	4836	0	2
2023.05.15	08:00:00	0.89771	0.89774	0.89608	0.89704	8283	0	2
2023.05.15	12:00:00	0.89704	0.89764	0.89459	0.89612	9267	0	2
2023.05.15	16:00:00	0.89614	0.89647	0.89424	0.89424	8927	0	2
2023.05.15	20:00:00	0.89425	0.89561	0.89424	0.89556	3830	0	2
