DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	1.06740	1.07169	1.06397	1.06501	54997	0	1
2021.03.01	1.06501	1.07030	1.06443	1.06978	43558	0	1
2021.03.02	1.06780	1.07673	1.06656	1.07232	45482	0	1
2021.03.03	1.07248	1.07560	1.07200	1.07297	39206	0	1
2021.03.04	1.07179	1.07538	1.07146	1.07410	48823	0	1
2021.03.05	1.07273	1.07672	1.07203	1.07243	50861	0	1
2021.03.08	1.07289	1.07651	1.07214	1.07350	48143	0	1
2021.03.09	1.07221	1.07712	1.07149	1.07607	41477	0	1
2021.03.10	1.07477	1.07616	1.07389	1.07494	37232	0	1
2021.03.11	1.07448	1.07846	1.07396	1.07722	35354	0	1
2021.03.12	1.07742	1.08187	1.07698	1.08081	39125	0	1
2021.03.15	1.07947	1.08093	1.07424	1.07703	32785	0	1
2021.03.16	1.07680	1.07771	1.07482	1.07708	31754	0	1
2021.03.17	1.07712	1.07809	1.07488	1.07720	34290	0	1
2021.03.18	1.07688	1.08409	1.07648	1.08305	45241	0	1
2021.03.19	1.08250	1.08311	1.07911	1.08089	40272	0	1
2021.03.22	1.07924	1.08191	1.07823	1.08139	31500	0	1
2021.03.23	1.08098	1.09377	1.08092	1.08931	38601	0	1
2021.03.24	1.08890	1.09311	1.08737	1.08883	36892	0	1
2021.03.25	1.08911	1.09084	1.08805	1.09051	38770	0	1
2021.03.26	1.09012	1.09301	1.08914	1.09152	32901	0	1
2021.03.29	1.09060	1.09468	1.08906	1.09062	33163	0	1
2021.03.30	1.09018	1.09117	1.08686	1.08757	31287	0	1
2021.03.31	1.08777	1.09024	1.08639	1.08765	33041	0	1
2021.04.01	1.08751	1.08836	1.08366	1.08438	32829	0	1
2021.04.02	1.08489	1.08566	1.08122	1.08219	13256	0	1
2021.04.05	1.08276	1.08445	1.08149	1.08345	21830	0	1
2021.04.06	1.08351	1.08756	1.08286	1.08597	29698	0	1
2021.04.07	1.08539	1.08661	1.08361	1.08533	32367	0	1
2021.04.08	1.08471	1.08654	1.08299	1.08411	31376	0	1
2021.04.09	1.08368	1.08484	1.08191	1.08290	30826	0	1
2021.04.12	1.08221	1.08459	1.08141	1.08430	30519	0	1
2021.04.13	1.08429	1.08545	1.08167	1.08343	31168	0	1
2021.04.14	1.08286	1.08415	1.07963	1.08179	33275	0	1
2021.04.15	1.08098	1.08251	1.07922	1.08086	32579	0	1
2021.04.16	1.08116	1.08421	1.07970	1.08239	29090	0	1
2021.04.19	1.08346	1.08367	1.07974	1.08009	29332	0	1
2021.04.20	1.07981	1.08233	1.07493	1.07703	33493	0	1
2021.04.21	1.07664	1.07804	1.07412	1.07528	31412	0	1
2021.04.22	1.07528	1.07916	1.07463	1.07577	34802	0	1
2021.04.23	1.07549	1.07836	1.07502	1.07664	26312	0	1
2021.04.26	1.07571	1.08020	1.07522	1.07805	29472	0	1
2021.04.27	1.07743	1.07936	1.07655	1.07754	25714	0	1
2021.04.28	1.07771	1.07890	1.07167	1.07291	33442	0	1
2021.04.29	1.07295	1.07429	1.07150	1.07222	34868	0	1
2021.04.30	1.07202	1.07738	1.07159	1.07716	34489	0	1
2021.05.03	1.07644	1.07897	1.07506	1.07789	29119	0	1
2021.05.04	1.07732	1.08217	1.07647	1.07861	37857	0	1
2021.05.05	1.07827	1.07905	1.07333	1.07354	30808	0	1
2021.05.06	1.07325	1.07668	1.07178	1.07601	36271	0	1
2021.05.07	1.07549	1.07898	1.07412	1.07702	32825	0	1
2021.05.10	1.07675	1.08136	1.07593	1.07798	31592	0	1
2021.05.11	1.07762	1.07955	1.07690	1.07839	40419	0	1
2021.05.12	1.07826	1.08050	1.07695	1.07926	41171	0	1
2021.05.13	1.07915	1.08029	1.07491	1.07532	40374	0	1
2021.05.14	1.07511	1.07716	1.07212	1.07285	29630	0	1
2021.05.17	1.07249	1.07794	1.07171	1.07692	33865	0	1
2021.05.18	1.07645	1.07749	1.07382	1.07603	29285	0	1
2021.05.19	1.07532	1.07916	1.07444	1.07740	41882	0	1
2021.05.20	1.07721	1.08003	1.07637	1.07965	32815	0	1
2021.05.21	1.07920	1.08081	1.07718	1.07917	33650	0	1
2021.05.24	1.07727	1.07902	1.07375	1.07441	28252	0	1
2021.05.25	1.07460	1.07503	1.07139	1.07279	33167	0	1
2021.05.26	1.07105	1.07328	1.06151	1.06300	32802	0	1
2021.05.27	1.06240	1.06396	1.06005	1.06131	32339	0	1
2021.05.28	1.06107	1.06563	1.06054	1.06335	31524	0	1
2021.05.31	1.06136	1.06602	1.06136	1.06245	22455	0	1
2021.06.01	1.06303	1.07024	1.06146	1.06876	33200	0	1
2021.06.02	1.06821	1.07180	1.06699	1.07139	29728	0	1
2021.06.03	1.07100	1.07338	1.06904	1.07212	30825	0	1
2021.06.04	1.07141	1.07576	1.07054	1.07376	29691	0	1
2021.06.07	1.07321	1.07484	1.07178	1.07292	25503	0	1
2021.06.08	1.07189	1.07591	1.07149	1.07529	27445	0	1
2021.06.09	1.07436	1.07785	1.07400	1.07713	25288	0	1
2021.06.10	1.07701	1.07808	1.07585	1.07757	26151	0	1
2021.06.11	1.07699	1.08120	1.07669	1.08063	24732	0	1
2021.06.14	1.07993	1.08085	1.07823	1.07982	23054	0	1
2021.06.15	1.07939	1.08037	1.07708	1.07918	29201	0	1
2021.06.16	1.07879	1.08047	1.07676	1.07956	32310	0	1
2021.06.17	1.07844	1.08034	1.07441	1.07793	43895	0	1
2021.06.18	1.07760	1.08126	1.07674	1.07905	39823	0	1
2021.06.21	1.07916	1.07998	1.07667	1.07895	40460	0	1
2021.06.22	1.07706	1.07892	1.07447	1.07536	32229	0	1
2021.06.23	1.07509	1.07777	1.07409	1.07518	30639	0	1
2021.06.24	1.07419	1.07558	1.07262	1.07375	29581	0	1
2021.06.25	1.07379	1.07479	1.07240	1.07403	27427	0	1
2021.06.28	1.07321	1.07511	1.07178	1.07436	26978	0	1
2021.06.29	1.07471	1.07663	1.07293	1.07400	28893	0	1
2021.06.30	1.07423	1.07607	1.07277	1.07307	30094	0	1
2021.07.01	1.07309	1.07309	1.07018	1.07194	28723	0	1
2021.07.02	1.07136	1.07276	1.06972	1.07031	28073	0	1
2021.07.05	1.07003	1.07297	1.06960	1.07135	24364	0	1
2021.07.06	1.07055	1.07257	1.06632	1.06906	37084	0	1
2021.07.07	1.06898	1.06927	1.06617	1.06650	32513	0	1
2021.07.08	1.06613	1.07063	1.06547	1.06957	42255	0	1
2021.07.09	1.06839	1.07159	1.06739	1.06995	35182	0	1
2021.07.12	1.06783	1.07243	1.06783	1.07091	32109	0	1
2021.07.13	1.07080	1.07395	1.06959	1.07180	33178	0	1
2021.07.14	1.07223	1.07223	1.06182	1.06322	37201	0	1
2021.07.15	1.06341	1.06601	1.06250	1.06302	39126	0	1
2021.07.16	1.06312	1.06356	1.05566	1.05616	34148	0	1
2021.07.19	1.05637	1.05889	1.05526	1.05801	44485	0	1
2021.07.20	1.05696	1.06147	1.05646	1.05932	37089	0	1
2021.07.21	1.05905	1.06033	1.05454	1.05558	33030	0	1
2021.07.22	1.05473	1.05999	1.05425	1.05830	33148	0	1
2021.07.23	1.05794	1.06099	1.05452	1.05510	30047	0	1
2021.07.26	1.05499	1.05619	1.05401	1.05474	32474	0	1
2021.07.27	1.05409	1.05984	1.05409	1.05773	36581	0	1
2021.07.28	1.05679	1.06081	1.05676	1.05967	40277	0	1
2021.07.29	1.05900	1.06040	1.05456	1.05473	24730	0	1
2021.07.30	1.05449	1.05587	1.05184	1.05307	30477	0	1
2021.08.02	1.05257	1.05648	1.05189	1.05599	33911	0	1
2021.08.03	1.05580	1.05653	1.05262	1.05350	34844	0	1
2021.08.04	1.05306	1.05361	1.04678	1.04806	31753	0	1
2021.08.05	1.04748	1.04957	1.04718	1.04926	29690	0	1
2021.08.06	1.04898	1.05051	1.04728	1.04871	29782	0	1
2021.08.09	1.04860	1.05031	1.04713	1.04835	31165	0	1
2021.08.10	1.04770	1.05118	1.04753	1.04838	27865	0	1
2021.08.11	1.04844	1.04889	1.04564	1.04718	28099	0	1
2021.08.12	1.04724	1.04882	1.04561	1.04791	26841	0	1
2021.08.13	1.04690	1.04896	1.04570	1.04692	22498	0	1
2021.08.16	1.04586	1.04688	1.04240	1.04500	26994	0	1
2021.08.17	1.04373	1.05410	1.04200	1.04850	39805	0	1
2021.08.18	1.04789	1.05418	1.04518	1.05154	37551	0	1
2021.08.19	1.04965	1.05371	1.04595	1.04729	46681	0	1
2021.08.20	1.04588	1.04833	1.04305	1.04425	36550	0	1
2021.08.23	1.04350	1.04721	1.04220	1.04669	32286	0	1
2021.08.24	1.04535	1.04719	1.04094	1.04392	29869	0	1
2021.08.25	1.04299	1.04598	1.04205	1.04309	32842	0	1
2021.08.26	1.04268	1.04436	1.04116	1.04193	31743	0	1
2021.08.27	1.04125	1.04433	1.04094	1.04255	33719	0	1
2021.08.30	1.04319	1.04395	1.04093	1.04235	25398	0	1
2021.08.31	1.04199	1.04257	1.03490	1.03783	38152	0	1
2021.09.01	1.03759	1.04349	1.03707	1.04208	32217	0	1
2021.09.02	1.04170	1.04357	1.03986	1.04037	30645	0	1
2021.09.03	1.04026	1.04456	1.03950	1.04172	32908	0	1
2021.09.06	1.04032	1.04292	1.03998	1.04219	30638	0	1
2021.09.07	1.04188	1.04536	1.03815	1.04045	37094	0	1
2021.09.08	1.03973	1.04112	1.03717	1.03743	39348	0	1
2021.09.09	1.03709	1.03807	1.03547	1.03651	43444	0	1
2021.09.10	1.03596	1.03820	1.03318	1.03382	38400	0	1
2021.09.13	1.03244	1.03668	1.03244	1.03549	37590	0	1
2021.09.14	1.03394	1.03618	1.02966	1.03154	40757	0	1
2021.09.15	1.03089	1.03269	1.03025	1.03132	35165	0	1
2021.09.16	1.03133	1.03160	1.02796	1.03108	37557	0	1
2021.09.17	1.03066	1.03474	1.02994	1.03250	37962	0	1
2021.09.20	1.03203	1.03358	1.02898	1.03143	43598	0	1
2021.09.21	1.02982	1.03586	1.02898	1.03214	41510	0	1
2021.09.22	1.03163	1.03510	1.03070	1.03368	43566	0	1
2021.09.23	1.03264	1.03540	1.03009	1.03212	41781	0	1
2021.09.24	1.03168	1.03571	1.03148	1.03526	41079	0	1
2021.09.27	1.03429	1.03932	1.03165	1.03891	40293	0	1
2021.09.28	1.03857	1.04315	1.03763	1.04032	50535	0	1
2021.09.29	1.03947	1.04656	1.03924	1.04517	49256	0	1
2021.09.30	1.04460	1.04866	1.04389	1.04741	45450	0	1
2021.10.01	1.04684	1.04918	1.04500	1.04652	60829	0	3
2021.10.04	1.04529	1.04861	1.04380	1.04609	71966	0	3
2021.10.05	1.04460	1.04776	1.04341	1.04696	58217	0	3
2021.10.06	1.04553	1.05219	1.04415	1.05136	71949	0	3
2021.10.07	1.05126	1.05519	1.05107	1.05501	57713	0	3
2021.10.08	1.05500	1.05548	1.05259	1.05476	59651	0	3
2021.10.11	1.05514	1.05941	1.05352	1.05870	49355	0	3
2021.10.12	1.05881	1.06120	1.05793	1.06026	51720	0	3
2021.10.13	1.05842	1.06097	1.05651	1.05925	52694	0	3
2021.10.14	1.05889	1.05976	1.05333	1.05385	40243	0	3
2021.10.15	1.05377	1.05479	1.04846	1.04870	47356	0	3
2021.10.18	1.04786	1.04899	1.04514	1.04581	49344	0	3
2021.10.19	1.04540	1.04688	1.04243	1.04492	46298	0	3
2021.10.20	1.04391	1.04575	1.04242	1.04375	50788	0	3
2021.10.21	1.04310	1.04647	1.04241	1.04300	47717	0	3
2021.10.22	1.04315	1.04961	1.04165	1.04438	51422	0	3
2021.10.25	1.04366	1.04918	1.04307	1.04515	47294	0	3
2021.10.26	1.04479	1.04845	1.04474	1.04730	48162	0	3
2021.10.27	1.04647	1.05182	1.04559	1.04846	56319	0	3
2021.10.28	1.04782	1.04882	1.04556	1.04739	57582	0	3
2021.10.29	1.04743	1.05281	1.04643	1.04940	61451	0	3
2021.11.01	1.04792	1.04970	1.04488	1.04636	45348	0	3
2021.11.02	1.04566	1.04846	1.04052	1.04474	58089	0	3
2021.11.03	1.04423	1.04547	1.03903	1.03974	62689	0	3
2021.11.04	1.03918	1.04237	1.03917	1.04179	61840	0	3
2021.11.05	1.04152	1.04342	1.03883	1.03954	57737	0	3
2021.11.08	1.03867	1.04099	1.03350	1.03568	44849	0	3
2021.11.09	1.03516	1.03804	1.03301	1.03465	56078	0	3
2021.11.10	1.03451	1.03908	1.03429	1.03786	55783	0	3
2021.11.11	1.03727	1.04018	1.03566	1.03815	46657	0	3
2021.11.12	1.03876	1.04108	1.03754	1.04089	40321	0	3
2021.11.15	1.03979	1.04374	1.03930	1.04323	40190	0	3
2021.11.16	1.04162	1.04565	1.04066	1.04449	46520	0	3
2021.11.17	1.04428	1.04468	1.03762	1.03803	43729	0	3
2021.11.18	1.03715	1.03838	1.03251	1.03276	42315	0	3
2021.11.19	1.03330	1.03617	1.03221	1.03398	49592	0	3
2021.11.22	1.03166	1.04014	1.03162	1.03860	50063	0	3
2021.11.23	1.03803	1.04310	1.03742	1.03976	57871	0	3
2021.11.24	1.03942	1.04839	1.03848	1.04678	55241	0	3
2021.11.25	1.04613	1.05026	1.04529	1.04801	30554	0	3
2021.11.26	1.04718	1.04895	1.04316	1.04346	70399	0	3
2021.11.29	1.04405	1.04976	1.04211	1.04650	59726	0	3
2021.11.30	1.04592	1.04834	1.04228	1.04460	77400	0	3
2021.12.01	1.04445	1.04571	1.04229	1.04338	73950	0	3
2021.12.02	1.04321	1.04387	1.04005	1.04015	62935	0	3
2021.12.03	1.04023	1.04205	1.03672	1.03744	62134	0	3
2021.12.06	1.03624	1.04510	1.03616	1.04383	52697	0	3
2021.12.07	1.04392	1.05020	1.04307	1.04870	44457	0	3
2021.12.08	1.04835	1.05367	1.04777	1.05333	53146	0	3
2021.12.09	1.05318	1.05372	1.05127	1.05175	44241	0	3
2021.12.10	1.05160	1.05638	1.05029	1.05504	43186	0	3
2021.12.13	1.05319	1.05655	1.05184	1.05637	41064	0	3
2021.12.14	1.05563	1.05628	1.05244	1.05392	42053	0	3
2021.12.15	1.05285	1.05976	1.05209	1.05718	52520	0	3
2021.12.16	1.05682	1.05968	1.05491	1.05631	56294	0	3
2021.12.17	1.05572	1.05907	1.05536	1.05787	53506	0	3
2021.12.20	1.05657	1.06011	1.05572	1.05881	54299	0	3
2021.12.21	1.05761	1.05966	1.05494	1.05612	42228	0	3
2021.12.22	1.05638	1.05943	1.05546	1.05899	37821	0	3
2021.12.23	1.05857	1.06279	1.05644	1.06108	35376	0	3
2021.12.24	1.06078	1.06274	1.05563	1.05839	63694	0	3
2021.12.27	1.06027	1.06342	1.05869	1.06196	29697	0	3
2021.12.28	1.06186	1.06435	1.06085	1.06223	29876	0	3
2021.12.29	1.06201	1.06435	1.06051	1.06171	35065	0	3
2021.12.30	1.06085	1.06435	1.06001	1.06104	30868	0	3
2021.12.31	1.06044	1.06323	1.06037	1.06206	30824	0	3
2022.01.03	1.06198	1.06270	1.05889	1.05956	30709	0	3
2022.01.04	1.05902	1.06389	1.05808	1.06316	38762	0	3
2022.01.05	1.06262	1.06505	1.06149	1.06234	44462	0	3
2022.01.06	1.06189	1.06313	1.05979	1.06152	55011	0	3
2022.01.07	1.06128	1.06332	1.05837	1.05979	42029	0	3
2022.01.10	1.05895	1.06322	1.05769	1.06123	47968	0	3
2022.01.11	1.06035	1.06305	1.06003	1.06262	45920	0	3
2022.01.12	1.06225	1.06488	1.06164	1.06383	46327	0	3
2022.01.13	1.06295	1.06432	1.05996	1.06050	46413	0	3
2022.01.14	1.06059	1.06162	1.05849	1.05944	54556	0	3
2022.01.17	1.05994	1.06140	1.05819	1.06096	39104	0	3
2022.01.18	1.06009	1.06245	1.05832	1.06128	62611	0	3
2022.01.19	1.06080	1.06398	1.05846	1.06293	51914	0	3
2022.01.20	1.06283	1.07042	1.06213	1.06948	54068	0	3
2022.01.21	1.06930	1.07138	1.06762	1.06883	65483	0	3
2022.01.24	1.06780	1.07028	1.06346	1.06647	60004	0	3
2022.01.25	1.06567	1.07116	1.06536	1.06967	53582	0	3
2022.01.26	1.06829	1.07274	1.06788	1.06933	65541	0	3
2022.01.27	1.06920	1.07209	1.06791	1.06874	66657	0	3
2022.01.28	1.06825	1.07062	1.06567	1.06857	59614	0	3
2022.01.31	1.06741	1.07525	1.06605	1.07463	51944	0	3
2022.02.01	1.07440	1.07575	1.06996	1.07389	48146	0	3
2022.02.02	1.07355	1.07654	1.07307	1.07592	36428	0	3
2022.02.03	1.07522	1.07708	1.07069	1.07129	46157	0	3
2022.02.04	1.07125	1.07176	1.06797	1.06990	47327	0	3
2022.02.07	1.06953	1.07450	1.06825	1.07373	53174	0	3
2022.02.08	1.07384	1.07545	1.07162	1.07499	45364	0	3
2022.02.09	1.07447	1.07669	1.07303	1.07473	41569	0	3
2022.02.10	1.07423	1.07701	1.07211	1.07377	49197	0	3
2022.02.11	1.07302	1.07503	1.07142	1.07358	64643	0	3
2022.02.14	1.07280	1.07808	1.07192	1.07714	51598	0	3
2022.02.15	1.07735	1.07904	1.07316	1.07693	41110	0	3
2022.02.16	1.07637	1.07966	1.07548	1.07693	41277	0	3
2022.02.17	1.07676	1.07753	1.07282	1.07407	59817	0	3
2022.02.18	1.07380	1.07457	1.07104	1.07199	53723	0	3
2022.02.21	1.07089	1.07428	1.07044	1.07282	49131	0	3
2022.02.22	1.07258	1.07387	1.07000	1.07193	71370	0	3
2022.02.23	1.07207	1.07333	1.06685	1.06784	56734	0	3
2022.02.24	1.06767	1.07261	1.06657	1.07018	99674	0	3
2022.02.25	1.07007	1.07362	1.06774	1.07218	77319	0	3
2022.02.28	1.07334	1.07492	1.07078	1.07223	78651	0	3
2022.03.01	1.07215	1.07507	1.07149	1.07334	66348	0	3
2022.03.02	1.07294	1.07563	1.07186	1.07480	64838	0	3
2022.03.03	1.07455	1.07960	1.07441	1.07768	61174	0	3
2022.03.04	1.07759	1.07920	1.07319	1.07464	68656	0	3
2022.03.07	1.07433	1.07673	1.07119	1.07199	60629	0	3
2022.03.08	1.07180	1.07322	1.06485	1.06853	56473	0	3
2022.03.09	1.06745	1.07178	1.06711	1.07032	47182	0	3
2022.03.10	1.06972	1.07250	1.06923	1.07182	43215	0	3
2022.03.11	1.07065	1.07303	1.06852	1.07148	44581	0	3
2022.03.14	1.06965	1.07173	1.06506	1.06578	42210	0	3
2022.03.15	1.06605	1.06742	1.06245	1.06245	42271	0	3
2022.03.16	1.06237	1.06654	1.06231	1.06605	47064	0	3
2022.03.17	1.06592	1.07220	1.06532	1.07166	44075	0	3
2022.03.18	1.07141	1.07409	1.07039	1.07322	39484	0	3
2022.03.21	1.07241	1.07508	1.07060	1.07439	38468	0	3
2022.03.22	1.07384	1.07542	1.06937	1.07255	36643	0	3
2022.03.23	1.07202	1.07639	1.07059	1.07521	47420	0	3
2022.03.24	1.07446	1.08059	1.07420	1.07857	53310	0	3
2022.03.25	1.07850	1.08088	1.07748	1.08017	48780	0	3
2022.03.28	1.07990	1.08743	1.07707	1.08660	53037	0	3
2022.03.29	1.08622	1.08852	1.08167	1.08247	54584	0	3
2022.03.30	1.08205	1.08345	1.07551	1.07657	48081	0	3
2022.03.31	1.07626	1.08134	1.07578	1.07924	54731	0	3
2022.04.01	1.07862	1.08601	1.07861	1.08344	49611	0	3
2022.04.04	1.08205	1.08617	1.08032	1.08560	40671	0	3
2022.04.05	1.08515	1.09250	1.08414	1.09114	53643	0	3
2022.04.06	1.09008	1.09220	1.08517	1.08609	55842	0	3
2022.04.07	1.08510	1.08664	1.08339	1.08527	49838	0	3
2022.04.08	1.08432	1.09029	1.08351	1.08931	45268	0	3
2022.04.11	1.08931	1.09064	1.08621	1.08701	48447	0	3
2022.04.12	1.08595	1.08887	1.08498	1.08805	56137	0	3
2022.04.13	1.08706	1.09747	1.08300	1.09646	55166	0	3
2022.04.14	1.09628	1.09685	1.09088	1.09279	48589	0	3
2022.04.15	1.09279	1.09374	1.08759	1.09231	43746	0	3
2022.04.18	1.09094	1.09506	1.09094	1.09254	34190	0	3
2022.04.19	1.09132	1.09663	1.09043	1.09551	49226	0	3
2022.04.20	1.09480	1.09764	1.09356	1.09466	52416	0	3
2022.04.21	1.09395	1.09986	1.09376	1.09452	56854	0	3
2022.04.22	1.09445	1.09685	1.09095	1.09156	60045	0	3
2022.04.25	1.09259	1.09314	1.08242	1.08455	68050	0	3
2022.04.26	1.08396	1.08833	1.08385	1.08513	62660	0	3
2022.04.27	1.08494	1.09168	1.08474	1.08923	68286	0	3
2022.04.28	1.08845	1.09627	1.08809	1.09433	72969	0	3
2022.04.29	1.09260	1.09781	1.09248	1.09336	58635	0	3
2022.05.02	1.09350	1.09761	1.09190	1.09594	59469	0	3
2022.05.03	1.09535	1.10649	1.09406	1.10247	55389	0	3
2022.05.04	1.10210	1.11111	1.10193	1.10825	64688	0	3
2022.05.05	1.10915	1.10977	1.10400	1.10727	83572	0	3
2022.05.06	1.10640	1.10804	1.10176	1.10385	91676	0	3
2022.05.09	1.10256	1.10527	1.09849	1.09931	82331	0	3
2022.05.10	1.09895	1.10391	1.09838	1.10310	85013	0	3
2022.05.11	1.10222	1.10624	1.10136	1.10261	89290	0	3
2022.05.12	1.10158	1.10536	1.09826	1.09977	97786	0	3
2022.05.13	1.09969	1.10590	1.09941	1.10346	67737	0	3
2022.05.16	1.10260	1.10676	1.10148	1.10454	75664	0	3
2022.05.17	1.10422	1.10803	1.10326	1.10501	74534	0	3
2022.05.18	1.10480	1.10642	1.10212	1.10443	68462	0	3
2022.05.19	1.10418	1.10704	1.09900	1.10407	89172	0	3
2022.05.20	1.10349	1.10428	1.09832	1.09925	75522	0	3
2022.05.23	1.10013	1.10122	1.09726	1.09935	63525	0	3
2022.05.24	1.09804	1.10089	1.09776	1.10021	66521	0	3
2022.05.25	1.09947	1.10253	1.09217	1.09389	77557	0	3
2022.05.26	1.09428	1.09682	1.09349	1.09535	59012	0	3
2022.05.27	1.09508	1.09664	1.09338	1.09528	52018	0	3
2022.05.30	1.09493	1.09855	1.09392	1.09719	37344	0	3
2022.05.31	1.09708	1.10368	1.09669	1.10148	58638	0	3
2022.06.01	1.10124	1.10782	1.10107	1.10735	57344	0	3
2022.06.02	1.10614	1.10791	1.10530	1.10771	41430	0	3
2022.06.03	1.10739	1.10959	1.10615	1.10783	42814	0	3
2022.06.06	1.10744	1.10910	1.10564	1.10859	42373	0	3
2022.06.07	1.10784	1.11618	1.10737	1.11428	55032	0	3
2022.06.08	1.11364	1.11629	1.11342	1.11518	57072	0	3
2022.06.09	1.11489	1.11576	1.11094	1.11193	58417	0	3
2022.06.10	1.11174	1.11206	1.10756	1.10862	60026	0	3
2022.06.13	1.10861	1.10985	1.10544	1.10596	76752	0	3
2022.06.14	1.10568	1.10971	1.10327	1.10512	83652	0	3
2022.06.15	1.10494	1.11477	1.10494	1.11395	82514	0	3
2022.06.16	1.11333	1.11680	1.10353	1.10760	89214	0	3
2022.06.17	1.10735	1.10887	1.09865	1.09870	78264	0	3
2022.06.20	1.09820	1.10066	1.09715	1.09795	56174	0	3
2022.06.21	1.09736	1.10153	1.09656	1.10089	60016	0	3
2022.06.22	1.10030	1.10507	1.09965	1.10170	62499	0	3
2022.06.23	1.10116	1.10304	1.09702	1.09845	62301	0	3
2022.06.24	1.09725	1.09986	1.09524	1.09950	57178	0	3
2022.06.27	1.09909	1.10025	1.09592	1.09866	62306	0	3
2022.06.28	1.09842	1.10800	1.09774	1.10666	64457	0	3
2022.06.29	1.10663	1.10764	1.10282	1.10556	71784	0	3
2022.06.30	1.10532	1.10907	1.10449	1.10561	70370	0	3
2022.07.01	1.10537	1.10647	1.09663	1.09860	76729	0	3
2022.07.04	1.09789	1.10619	1.09617	1.10555	49114	0	3
2022.07.05	1.10538	1.10778	1.10109	1.10210	79267	0	3
2022.07.06	1.10153	1.10440	1.10061	1.10294	86490	0	3
2022.07.07	1.10196	1.10790	1.10118	1.10708	60333	0	3
2022.07.08	1.10671	1.10945	1.10546	1.10737	66123	0	3
2022.07.11	1.10693	1.10755	1.09947	1.10207	71029	0	3
2022.07.12	1.10182	1.10346	1.09939	1.10305	77182	0	3
2022.07.13	1.10227	1.10657	1.10114	1.10199	82459	0	3
2022.07.14	1.10174	1.10691	1.10044	1.10180	88518	0	3
2022.07.15	1.10026	1.10403	1.09748	1.10325	69493	0	3
2022.07.18	1.10243	1.10831	1.09925	1.10715	62531	0	3
2022.07.19	1.10683	1.10991	1.10581	1.10824	63602	0	3
2022.07.20	1.10786	1.10872	1.10359	1.10542	66248	0	3
2022.07.21	1.10462	1.11054	1.10462	1.10906	77756	0	3
2022.07.22	1.10866	1.11103	1.10600	1.10722	61233	0	3
2022.07.25	1.10580	1.11119	1.10535	1.11080	68189	0	3
2022.07.26	1.10883	1.11433	1.10883	1.11333	58759	0	3
2022.07.27	1.11173	1.11778	1.10940	1.11638	62178	0	3
2022.07.28	1.11486	1.11794	1.10962	1.11093	56176	0	3
2022.07.29	1.10981	1.11351	1.10913	1.11153	64220	0	3
2022.08.01	1.11084	1.11269	1.10741	1.10942	65514	0	3
2022.08.02	1.10909	1.10992	1.10074	1.10611	82318	0	3
2022.08.03	1.10620	1.11094	1.10398	1.10775	66166	0	3
2022.08.04	1.10772	1.10906	1.10504	1.10585	53800	0	3
2022.08.05	1.10560	1.10792	1.10292	1.10684	61784	0	3
2022.08.08	1.10409	1.11261	1.10400	1.11102	50643	0	3
2022.08.09	1.11102	1.11224	1.10724	1.10754	47928	0	3
2022.08.10	1.10614	1.11187	1.10215	1.10540	56084	0	3
2022.08.11	1.10523	1.10663	1.10337	1.10510	59388	0	3
2022.08.12	1.10411	1.10511	1.10108	1.10335	52118	0	3
2022.08.15	1.10224	1.10604	1.10199	1.10319	51613	0	3
2022.08.16	1.10284	1.10818	1.10159	1.10697	54942	0	3
2022.08.17	1.10697	1.10697	1.09891	1.10406	72130	0	3
2022.08.18	1.10347	1.10743	1.10312	1.10507	64385	0	3
2022.08.19	1.10440	1.11462	1.10377	1.11300	60168	0	3
2022.08.22	1.11133	1.11509	1.11105	1.11464	55970	0	3
2022.08.23	1.11401	1.11551	1.11219	1.11493	65531	0	3
2022.08.24	1.11475	1.11715	1.11130	1.11616	66731	0	3
2022.08.25	1.11536	1.12158	1.11516	1.12116	69619	0	3
2022.08.26	1.12021	1.12542	1.11860	1.12306	75660	0	3
2022.08.29	1.12236	1.12409	1.12062	1.12121	65744	0	3
2022.08.30	1.12088	1.12492	1.11681	1.11792	80882	0	3
2022.08.31	1.11795	1.12202	1.11695	1.11808	75879	0	3
2022.09.01	1.11787	1.12091	1.11585	1.11658	76440	0	3
2022.09.02	1.11607	1.12077	1.11343	1.11348	77216	0	3
2022.09.05	1.11412	1.11615	1.11256	1.11541	56374	0	3
2022.09.06	1.11407	1.11654	1.11270	1.11505	77555	0	3
2022.09.07	1.11410	1.11804	1.11300	1.11439	79511	0	3
2022.09.08	1.11367	1.11549	1.11144	1.11479	85919	0	3
2022.09.09	1.11471	1.12134	1.11301	1.12134	70285	0	3
2022.09.12	1.12216	1.12243	1.11817	1.12234	64945	0	3
2022.09.13	1.12234	1.12575	1.11952	1.12155	72289	0	3
2022.09.14	1.12130	1.12356	1.12049	1.12344	77417	0	3
2022.09.15	1.12255	1.12575	1.12132	1.12302	67336	0	3
2022.09.16	1.12199	1.12545	1.11994	1.12143	72435	0	3
2022.09.19	1.12053	1.12945	1.12027	1.12945	65759	0	3
2022.09.20	1.12797	1.13642	1.12731	1.13456	63480	0	3
2022.09.21	1.13349	1.13504	1.13179	1.13316	72668	0	3
2022.09.22	1.13231	1.13704	1.13178	1.13628	80683	0	3
