DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.11.30	08:00:00	1.92522	1.92614	1.91803	1.92600	26494	0	3
2022.11.30	12:00:00	1.92595	1.92800	1.92136	1.92691	26459	0	6
2022.11.30	16:00:00	1.92691	1.92786	1.91336	1.91508	35744	0	3
2022.11.30	20:00:00	1.91297	1.91720	1.91027	1.91470	30807	0	8
2022.12.01	00:00:00	1.91398	1.91606	1.91140	1.91219	34090	0	3
2022.12.01	04:00:00	1.91221	1.91285	1.90934	1.91019	31171	0	14
2022.12.01	08:00:00	1.91019	1.91700	1.90937	1.91534	36444	0	3
2022.12.01	12:00:00	1.91544	1.91928	1.91168	1.91865	30245	0	3
2022.12.01	16:00:00	1.91867	1.92738	1.91455	1.92250	42612	0	7
2022.12.01	20:00:00	1.92242	1.92529	1.91982	1.92284	15048	0	16
2022.12.02	00:00:00	1.92553	1.92556	1.92091	1.92117	19442	0	13
2022.12.02	04:00:00	1.92116	1.92232	1.91469	1.91538	30339	0	5
2022.12.02	08:00:00	1.91537	1.92130	1.91295	1.91559	32532	0	4
2022.12.02	12:00:00	1.91570	1.91978	1.91440	1.91719	27109	0	5
2022.12.02	16:00:00	1.91723	1.92165	1.91614	1.91889	39377	0	3
2022.12.02	20:00:00	1.91894	1.91952	1.91578	1.91666	13861	0	8
2022.12.05	00:00:00	1.91905	1.92247	1.91639	1.91669	18370	0	12
2022.12.05	04:00:00	1.91672	1.91934	1.91493	1.91789	16456	0	10
2022.12.05	08:00:00	1.91789	1.92041	1.91147	1.91738	24762	0	3
2022.12.05	12:00:00	1.91740	1.91958	1.91178	1.91702	24260	0	3
2022.12.05	16:00:00	1.91702	1.93035	1.91667	1.92669	32492	0	3
2022.12.05	20:00:00	1.92661	1.93050	1.92569	1.93007	12143	0	15
2022.12.06	00:00:00	1.92700	1.93051	1.92398	1.92514	17690	0	4
2022.12.06	04:00:00	1.92516	1.92792	1.92098	1.92744	28387	0	8
2022.12.06	08:00:00	1.92747	1.93397	1.92441	1.92662	30989	0	12
2022.12.06	12:00:00	1.92665	1.92814	1.92331	1.92518	25868	0	3
2022.12.06	16:00:00	1.92514	1.93513	1.92258	1.92539	32288	0	3
2022.12.06	20:00:00	1.92599	1.92672	1.91946	1.92020	12387	0	7
2022.12.07	00:00:00	1.91955	1.92132	1.91536	1.91936	15156	0	20
2022.12.07	04:00:00	1.91940	1.91994	1.91632	1.91745	17518	0	12
2022.12.07	08:00:00	1.91745	1.92142	1.91581	1.91861	32053	0	7
2022.12.07	12:00:00	1.91866	1.92462	1.91642	1.91780	27255	0	5
2022.12.07	16:00:00	1.91779	1.92000	1.91186	1.91907	35126	0	3
2022.12.07	20:00:00	1.91912	1.92269	1.91707	1.92158	15283	0	9
2022.12.08	00:00:00	1.92031	1.92565	1.91880	1.92174	14280	0	13
2022.12.08	04:00:00	1.92171	1.92171	1.91719	1.91834	16900	0	10
2022.12.08	08:00:00	1.91840	1.91947	1.91480	1.91743	20373	0	4
2022.12.08	12:00:00	1.91747	1.91929	1.91484	1.91768	20627	0	4
2022.12.08	16:00:00	1.91770	1.92086	1.91595	1.92023	27644	0	5
2022.12.08	20:00:00	1.91929	1.92152	1.91713	1.91828	10650	0	13
2022.12.09	00:00:00	1.91767	1.92041	1.91249	1.91552	19638	0	8
2022.12.09	04:00:00	1.91551	1.91887	1.91377	1.91592	33080	0	5
2022.12.09	08:00:00	1.91589	1.92214	1.91540	1.92164	29324	0	12
2022.12.09	12:00:00	1.92164	1.92235	1.91013	1.91859	23726	0	7
2022.12.09	16:00:00	1.91856	1.92071	1.91295	1.91371	29279	0	8
2022.12.09	20:00:00	1.91372	1.91464	1.90955	1.91010	10052	0	9
2022.12.12	00:00:00	1.91114	1.91636	1.90880	1.91292	20409	0	19
2022.12.12	04:00:00	1.91293	1.91369	1.91135	1.91334	26308	0	13
2022.12.12	08:00:00	1.91334	1.91729	1.90988	1.91207	27779	0	3
2022.12.12	12:00:00	1.91203	1.92293	1.91144	1.92137	15565	0	9
2022.12.12	16:00:00	1.92134	1.92795	1.91933	1.92546	24482	0	13
2022.12.12	20:00:00	1.92546	1.92652	1.92111	1.92113	11500	0	13
2022.12.13	00:00:00	1.92160	1.92233	1.91825	1.92019	16852	0	22
2022.12.13	04:00:00	1.92019	1.92259	1.91829	1.92061	18394	0	13
2022.12.13	08:00:00	1.92064	1.92289	1.91439	1.91991	23784	0	4
2022.12.13	12:00:00	1.91990	1.92432	1.90687	1.91408	25178	0	5
2022.12.13	16:00:00	1.91420	1.91569	1.90687	1.91279	41580	0	4
2022.12.13	20:00:00	1.91309	1.91452	1.91011	1.91279	20926	0	12
2022.12.14	00:00:00	1.91237	1.91803	1.91106	1.91602	18942	0	6
2022.12.14	04:00:00	1.91604	1.91855	1.91529	1.91749	17407	0	9
2022.12.14	08:00:00	1.91749	1.92156	1.91576	1.92084	26780	0	3
2022.12.14	12:00:00	1.92086	1.92520	1.91425	1.91957	20858	0	4
2022.12.14	16:00:00	1.91957	1.92689	1.91869	1.92636	24549	0	3
2022.12.14	20:00:00	1.92652	1.92979	1.92154	1.92479	29482	0	5
2022.12.15	00:00:00	1.92327	1.92647	1.92149	1.92321	16177	0	7
2022.12.15	04:00:00	1.92314	1.92477	1.92062	1.92391	24692	0	12
2022.12.15	08:00:00	1.92393	1.93526	1.92371	1.93397	23938	0	3
2022.12.15	12:00:00	1.93401	1.93898	1.92463	1.92932	27845	0	5
2022.12.15	16:00:00	1.92932	1.93288	1.91857	1.92239	36436	0	3
2022.12.15	20:00:00	1.92256	1.92492	1.91838	1.91999	14024	0	4
2022.12.16	00:00:00	1.91947	1.92271	1.91857	1.92128	18498	0	6
2022.12.16	04:00:00	1.92129	1.92261	1.91631	1.91915	14350	0	6
2022.12.16	08:00:00	1.91920	1.92016	1.90999	1.91266	24352	0	3
2022.12.16	12:00:00	1.91266	1.91873	1.91141	1.91301	23602	0	5
2022.12.16	16:00:00	1.91292	1.91658	1.90616	1.90919	33319	0	4
2022.12.16	20:00:00	1.90910	1.90939	1.90363	1.90473	14372	0	3
2022.12.19	00:00:00	1.90348	1.90857	1.90115	1.90833	18150	0	4
2022.12.19	04:00:00	1.90836	1.91043	1.90531	1.90919	17424	0	11
2022.12.19	08:00:00	1.90919	1.91189	1.90749	1.90974	21514	0	3
2022.12.19	12:00:00	1.90973	1.91335	1.90721	1.91049	25786	0	9
2022.12.19	16:00:00	1.91054	1.91432	1.90768	1.90819	23784	0	3
2022.12.19	20:00:00	1.90760	1.90919	1.90669	1.90879	10271	0	4
2022.12.20	00:00:00	1.90782	1.91708	1.90727	1.91540	19515	0	3
2022.12.20	04:00:00	1.91543	1.92143	1.91059	1.91789	34878	0	5
2022.12.20	08:00:00	1.91789	1.92071	1.90879	1.91076	37406	0	3
2022.12.20	12:00:00	1.91072	1.92229	1.91014	1.92148	25569	0	3
2022.12.20	16:00:00	1.92152	1.92389	1.91369	1.91939	30673	0	3
2022.12.20	20:00:00	1.91926	1.92087	1.91659	1.92046	11422	0	3
2022.12.21	00:00:00	1.91846	1.92597	1.91711	1.92537	23723	0	22
2022.12.21	04:00:00	1.92539	1.93215	1.92218	1.92871	25238	0	8
2022.12.21	08:00:00	1.92871	1.93221	1.92624	1.92827	20803	0	6
2022.12.21	12:00:00	1.92823	1.92971	1.91980	1.92439	24008	0	4
2022.12.21	16:00:00	1.92436	1.92719	1.91767	1.92000	29543	0	4
2022.12.21	20:00:00	1.92010	1.92199	1.91622	1.91932	11528	0	3
2022.12.22	00:00:00	1.91587	1.92313	1.91577	1.91996	17855	0	11
2022.12.22	04:00:00	1.91995	1.92223	1.91663	1.92010	20175	0	7
2022.12.22	08:00:00	1.92007	1.92262	1.91382	1.91826	20237	0	7
2022.12.22	12:00:00	1.91822	1.92423	1.91319	1.92259	23548	0	4
2022.12.22	16:00:00	1.92250	1.92664	1.91849	1.92539	23166	0	3
2022.12.22	20:00:00	1.92539	1.92818	1.92330	1.92692	12868	0	3
2022.12.23	00:00:00	1.92486	1.92886	1.92329	1.92491	27826	0	14
2022.12.23	04:00:00	1.92491	1.92535	1.91713	1.91737	24685	0	12
2022.12.23	08:00:00	1.91737	1.92288	1.91425	1.91901	22562	0	4
2022.12.23	12:00:00	1.91906	1.92156	1.91512	1.91729	19888	0	5
2022.12.23	16:00:00	1.91720	1.92092	1.91469	1.91559	30346	0	10
2022.12.23	20:00:00	1.91552	1.91729	1.91338	1.91661	14186	0	12
2022.12.27	00:00:00	1.91319	1.92364	1.91302	1.92060	25295	0	18
2022.12.27	04:00:00	1.92060	1.92357	1.91869	1.91899	16852	0	11
2022.12.27	08:00:00	1.91899	1.91969	1.90979	1.91127	13720	0	9
2022.12.27	12:00:00	1.91126	1.91762	1.90767	1.91493	17698	0	7
2022.12.27	16:00:00	1.91491	1.91562	1.90990	1.91479	23977	0	9
2022.12.27	20:00:00	1.91463	1.91756	1.91319	1.91731	8648	0	5
2022.12.28	00:00:00	1.91387	1.91904	1.90757	1.91629	15394	0	18
2022.12.28	04:00:00	1.91629	1.92034	1.91146	1.91486	22592	0	14
2022.12.28	08:00:00	1.91484	1.91582	1.90583	1.90889	20048	0	10
2022.12.28	12:00:00	1.90889	1.90985	1.90259	1.90883	18621	0	9
2022.12.28	16:00:00	1.90883	1.91269	1.90102	1.90729	26188	0	3
2022.12.28	20:00:00	1.90718	1.90741	1.90227	1.90463	10585	0	9
2022.12.29	00:00:00	1.90372	1.90593	1.90144	1.90156	16325	0	19
2022.12.29	04:00:00	1.90153	1.90401	1.89677	1.89843	14567	0	18
2022.12.29	08:00:00	1.89844	1.91212	1.89546	1.90942	18072	0	14
2022.12.29	12:00:00	1.90942	1.91068	1.90303	1.90416	19807	0	10
2022.12.29	16:00:00	1.90414	1.90473	1.89599	1.89929	25058	0	8
2022.12.29	20:00:00	1.89985	1.90122	1.89701	1.89875	10092	0	16
2022.12.30	00:00:00	1.89907	1.90599	1.89710	1.90517	15399	0	7
2022.12.30	04:00:00	1.90517	1.90678	1.90079	1.90376	18419	0	18
2022.12.30	08:00:00	1.90377	1.90737	1.89870	1.89898	17477	0	8
2022.12.30	12:00:00	1.89899	1.90395	1.89370	1.89774	16647	0	5
2022.12.30	16:00:00	1.89774	1.90649	1.89689	1.90360	29323	0	3
2022.12.30	20:00:00	1.90363	1.90679	1.90141	1.90378	17100	0	16
2023.01.02	00:00:00	1.89922	1.90997	1.89832	1.90454	3023	0	300
2023.01.02	04:00:00	1.90453	1.91178	1.90314	1.90315	2006	0	336
2023.01.02	08:00:00	1.90316	1.90753	1.90118	1.90339	8091	0	97
2023.01.02	12:00:00	1.90341	1.90527	1.90311	1.90427	1727	0	32
2023.01.02	16:00:00	1.90415	1.90749	1.89912	1.90572	1603	0	31
2023.01.02	20:00:00	1.90454	1.90505	1.89872	1.90111	4498	0	165
2023.01.03	00:00:00	1.90567	1.91172	1.90220	1.91139	20624	0	7
2023.01.03	04:00:00	1.91139	1.91235	1.89821	1.90753	30933	0	9
2023.01.03	08:00:00	1.90753	1.91847	1.90647	1.90839	34309	0	3
2023.01.03	12:00:00	1.90846	1.92416	1.90843	1.91804	25652	0	3
2023.01.03	16:00:00	1.91804	1.92449	1.91439	1.91492	31506	0	3
2023.01.03	20:00:00	1.91437	1.92029	1.91411	1.91464	13394	0	3
2023.01.04	00:00:00	1.91092	1.91832	1.91092	1.91199	20987	0	9
2023.01.04	04:00:00	1.91198	1.91534	1.90963	1.91047	22734	0	14
2023.01.04	08:00:00	1.91040	1.91102	1.89953	1.90585	28276	0	4
2023.01.04	12:00:00	1.90582	1.90947	1.90155	1.90219	23268	0	6
2023.01.04	16:00:00	1.90223	1.91479	1.89959	1.91379	30839	0	3
2023.01.04	20:00:00	1.91379	1.91824	1.91352	1.91599	20207	0	3
2023.01.05	00:00:00	1.91155	1.91899	1.91155	1.91379	19394	0	9
2023.01.05	04:00:00	1.91379	1.92149	1.91354	1.91534	17619	0	12
2023.01.05	08:00:00	1.91532	1.91633	1.90875	1.91539	23004	0	7
2023.01.05	12:00:00	1.91538	1.91612	1.90320	1.91059	23359	0	3
2023.01.05	16:00:00	1.91059	1.91430	1.90824	1.91306	32371	0	3
2023.01.05	20:00:00	1.91306	1.91412	1.90835	1.91239	12772	0	3
2023.01.06	00:00:00	1.91122	1.91401	1.90862	1.91244	40283	0	3
2023.01.06	04:00:00	1.91251	1.91322	1.90745	1.91083	23219	0	7
2023.01.06	08:00:00	1.91086	1.91561	1.90784	1.90889	28490	0	3
2023.01.06	12:00:00	1.90889	1.91395	1.90475	1.90529	29478	0	6
2023.01.06	16:00:00	1.90529	1.91019	1.90247	1.90629	35009	0	3
2023.01.06	20:00:00	1.90629	1.90659	1.90139	1.90551	11552	0	5
2023.01.09	00:00:00	1.90465	1.90734	1.90009	1.90019	20371	0	3
2023.01.09	04:00:00	1.90019	1.90201	1.89755	1.89874	22430	0	3
2023.01.09	08:00:00	1.89874	1.90561	1.89671	1.90239	32283	0	8
2023.01.09	12:00:00	1.90236	1.90344	1.89861	1.90150	25966	0	3
2023.01.09	16:00:00	1.90152	1.90941	1.90151	1.90869	28794	0	3
2023.01.09	20:00:00	1.90839	1.91292	1.90839	1.91243	15318	0	12
2023.01.10	00:00:00	1.91150	1.91399	1.90794	1.90831	14855	0	6
2023.01.10	04:00:00	1.90827	1.91177	1.90579	1.90854	20363	0	11
2023.01.10	08:00:00	1.90849	1.91065	1.90579	1.90885	26066	0	6
2023.01.10	12:00:00	1.90889	1.91187	1.90550	1.90981	20613	0	4
2023.01.10	16:00:00	1.90989	1.91259	1.90448	1.90959	33873	0	3
2023.01.10	20:00:00	1.90915	1.91210	1.90699	1.90730	9997	0	4
2023.01.11	00:00:00	1.90654	1.91015	1.90293	1.90764	12706	0	11
2023.01.11	04:00:00	1.90765	1.90919	1.90506	1.90707	18712	0	8
2023.01.11	08:00:00	1.90707	1.91057	1.90439	1.90464	24292	0	11
2023.01.11	12:00:00	1.90464	1.91132	1.90409	1.90509	18792	0	3
2023.01.11	16:00:00	1.90509	1.91402	1.90489	1.90929	25327	0	3
2023.01.11	20:00:00	1.90919	1.91032	1.90595	1.90839	15008	0	5
2023.01.12	00:00:00	1.90553	1.91034	1.90522	1.90859	15938	0	7
2023.01.12	04:00:00	1.90860	1.91044	1.90661	1.90992	15746	0	11
2023.01.12	08:00:00	1.90995	1.91511	1.90845	1.91404	23361	0	3
2023.01.12	12:00:00	1.91404	1.91805	1.90659	1.90768	29826	0	4
2023.01.12	16:00:00	1.90767	1.91431	1.90579	1.91049	46847	0	4
2023.01.12	20:00:00	1.91042	1.91150	1.90712	1.90979	18136	0	5
2023.01.13	00:00:00	1.91155	1.91624	1.90678	1.91237	17924	0	4
2023.01.13	04:00:00	1.91240	1.91521	1.91143	1.91399	20187	0	3
2023.01.13	08:00:00	1.91399	1.91469	1.90851	1.91222	30130	0	3
2023.01.13	12:00:00	1.91222	1.91911	1.91053	1.91799	26495	0	3
2023.01.13	16:00:00	1.91800	1.92119	1.91421	1.91567	31774	0	3
2023.01.13	20:00:00	1.91569	1.91725	1.91490	1.91624	12181	0	8
2023.01.16	00:00:00	1.91274	1.91731	1.91125	1.91287	15013	0	10
2023.01.16	04:00:00	1.91290	1.91504	1.91019	1.91417	24364	0	9
2023.01.16	08:00:00	1.91420	1.91557	1.90804	1.90814	24688	0	3
2023.01.16	12:00:00	1.90812	1.91159	1.90554	1.91022	16167	0	3
2023.01.16	16:00:00	1.91023	1.91179	1.90846	1.90869	13942	0	3
2023.01.16	20:00:00	1.90869	1.91179	1.90825	1.91149	4957	0	3
2023.01.17	00:00:00	1.91087	1.91237	1.90694	1.90757	19773	0	3
2023.01.17	04:00:00	1.90762	1.91018	1.90294	1.90646	21396	0	3
2023.01.17	08:00:00	1.90647	1.91007	1.90403	1.90899	25759	0	3
2023.01.17	12:00:00	1.90894	1.91718	1.90859	1.91449	29362	0	3
2023.01.17	16:00:00	1.91450	1.91639	1.90670	1.90807	37888	0	3
2023.01.17	20:00:00	1.90572	1.91099	1.90547	1.91064	13531	0	3
2023.01.18	00:00:00	1.90942	1.91197	1.90417	1.90438	16065	0	3
2023.01.18	04:00:00	1.90435	1.90709	1.90166	1.90337	35114	0	3
2023.01.18	08:00:00	1.90337	1.90844	1.90014	1.90501	35918	0	3
2023.01.18	12:00:00	1.90502	1.91089	1.90390	1.90495	29197	0	3
2023.01.18	16:00:00	1.90502	1.91805	1.90375	1.91691	38851	0	3
2023.01.18	20:00:00	1.91691	1.91974	1.91345	1.91619	14126	0	9
2023.01.19	00:00:00	1.91725	1.92099	1.91260	1.91988	16797	0	5
2023.01.19	04:00:00	1.91988	1.92316	1.91759	1.92230	19659	0	8
2023.01.19	08:00:00	1.92230	1.93341	1.92153	1.93159	27602	0	3
2023.01.19	12:00:00	1.93161	1.93750	1.92989	1.93179	28134	0	3
2023.01.19	16:00:00	1.93169	1.94011	1.92921	1.93643	32173	0	3
2023.01.19	20:00:00	1.93644	1.94059	1.93405	1.93779	13265	0	3
2023.01.20	00:00:00	1.93585	1.93820	1.93241	1.93252	17792	0	4
2023.01.20	04:00:00	1.93253	1.93318	1.92894	1.92926	14407	0	3
2023.01.20	08:00:00	1.92935	1.93025	1.91960	1.92349	24850	0	3
2023.01.20	12:00:00	1.92345	1.92687	1.92169	1.92583	25301	0	3
2023.01.20	16:00:00	1.92581	1.92642	1.91500	1.91715	28294	0	3
2023.01.20	20:00:00	1.91714	1.91759	1.91461	1.91580	12263	0	5
2023.01.23	00:00:00	1.91511	1.91886	1.91089	1.91456	14457	0	15
2023.01.23	04:00:00	1.91456	1.92053	1.91435	1.91747	14275	0	3
2023.01.23	08:00:00	1.91748	1.91975	1.91029	1.91043	24848	0	7
2023.01.23	12:00:00	1.91043	1.91379	1.90399	1.91277	24354	0	3
2023.01.23	16:00:00	1.91277	1.91609	1.90611	1.90914	27877	0	3
2023.01.23	20:00:00	1.90819	1.91020	1.90574	1.90699	11261	0	4
2023.01.24	00:00:00	1.90697	1.90929	1.90410	1.90699	18863	0	13
2023.01.24	04:00:00	1.90699	1.90759	1.90259	1.90323	12417	0	16
2023.01.24	08:00:00	1.90323	1.90870	1.89850	1.90119	22931	0	3
2023.01.24	12:00:00	1.90119	1.90182	1.89337	1.89628	21963	0	3
2023.01.24	16:00:00	1.89625	1.89779	1.89129	1.89399	29309	0	3
2023.01.24	20:00:00	1.89409	1.89869	1.89049	1.89609	9889	0	3
2023.01.25	00:00:00	1.89585	1.90409	1.89377	1.90159	17037	0	5
2023.01.25	04:00:00	1.90159	1.90179	1.89734	1.90044	20072	0	3
2023.01.25	08:00:00	1.90039	1.90174	1.89737	1.89979	21965	0	5
2023.01.25	12:00:00	1.89978	1.90849	1.89787	1.90703	18290	0	3
2023.01.25	16:00:00	1.90699	1.91521	1.90621	1.91469	29428	0	3
2023.01.25	20:00:00	1.91474	1.91509	1.91106	1.91361	10819	0	3
2023.01.26	00:00:00	1.91308	1.91599	1.91075	1.91377	10726	0	7
2023.01.26	04:00:00	1.91376	1.91421	1.90834	1.91051	15705	0	16
2023.01.26	08:00:00	1.91053	1.91291	1.90849	1.91206	23475	0	6
2023.01.26	12:00:00	1.91207	1.91307	1.90829	1.90946	21824	0	3
2023.01.26	16:00:00	1.90949	1.91399	1.90609	1.91229	35105	0	3
2023.01.26	20:00:00	1.91183	1.91395	1.91149	1.91239	11198	0	8
2023.01.27	00:00:00	1.90992	1.91417	1.90694	1.90734	11235	0	7
2023.01.27	04:00:00	1.90729	1.90945	1.90464	1.90624	11338	0	3
2023.01.27	08:00:00	1.90621	1.90869	1.90453	1.90714	20423	0	7
2023.01.27	12:00:00	1.90715	1.90909	1.90501	1.90727	21076	0	4
2023.01.27	16:00:00	1.90726	1.91123	1.90659	1.90940	31131	0	4
2023.01.27	20:00:00	1.90944	1.91075	1.90829	1.90901	8314	0	6
2023.01.30	00:00:00	1.90882	1.91082	1.90505	1.90524	15493	0	12
2023.01.30	04:00:00	1.90530	1.91107	1.90514	1.90949	26369	0	7
2023.01.30	08:00:00	1.90961	1.91242	1.90790	1.90931	24041	0	3
2023.01.30	12:00:00	1.90939	1.91218	1.90612	1.90753	20271	0	3
2023.01.30	16:00:00	1.90753	1.90971	1.90649	1.90729	25012	0	5
2023.01.30	20:00:00	1.90728	1.90979	1.90648	1.90897	9542	0	6
2023.01.31	00:00:00	1.90857	1.91182	1.90727	1.90983	15998	0	7
2023.01.31	04:00:00	1.90982	1.91653	1.90968	1.91326	19934	0	3
2023.01.31	08:00:00	1.91326	1.91777	1.90933	1.91720	24309	0	3
2023.01.31	12:00:00	1.91720	1.92004	1.90744	1.90885	23697	0	3
2023.01.31	16:00:00	1.90884	1.91073	1.90100	1.90903	33003	0	3
2023.01.31	20:00:00	1.90900	1.91489	1.90532	1.91189	9396	0	3
2023.02.01	00:00:00	1.91167	1.91687	1.91022	1.91344	11749	0	3
2023.02.01	04:00:00	1.91345	1.91773	1.91146	1.91406	11144	0	8
2023.02.01	08:00:00	1.91407	1.91432	1.90964	1.91298	19240	0	3
2023.02.01	12:00:00	1.91299	1.91562	1.90970	1.91203	18711	0	3
2023.02.01	16:00:00	1.91208	1.91594	1.91013	1.91169	26758	0	4
2023.02.01	20:00:00	1.91151	1.91339	1.90204	1.90204	33241	0	3
2023.02.02	00:00:00	1.90147	1.90384	1.89700	1.89760	18667	0	4
2023.02.02	04:00:00	1.89760	1.89849	1.89540	1.89708	17576	0	6
2023.02.02	08:00:00	1.89708	1.89871	1.89169	1.89303	23242	0	3
2023.02.02	12:00:00	1.89303	1.89867	1.88393	1.88799	34646	0	3
2023.02.02	16:00:00	1.88811	1.89540	1.88579	1.88859	40411	0	3
2023.02.02	20:00:00	1.88869	1.89062	1.88702	1.88804	17319	0	3
2023.02.03	00:00:00	1.88637	1.88956	1.88531	1.88682	11326	0	3
2023.02.03	04:00:00	1.88680	1.88880	1.88501	1.88568	15384	0	4
2023.02.03	08:00:00	1.88569	1.89268	1.88342	1.89225	24621	0	3
2023.02.03	12:00:00	1.89226	1.89744	1.88899	1.89617	28837	0	3
2023.02.03	16:00:00	1.89615	1.90319	1.89448	1.90229	42946	0	4
2023.02.03	20:00:00	1.90239	1.90576	1.90200	1.90486	15567	0	3
2023.02.06	00:00:00	1.90591	1.90777	1.90251	1.90464	17079	0	6
2023.02.06	04:00:00	1.90466	1.90708	1.90415	1.90509	22343	0	3
2023.02.06	08:00:00	1.90510	1.91080	1.90498	1.90773	22797	0	5
2023.02.06	12:00:00	1.90774	1.91441	1.90720	1.91314	22072	0	3
2023.02.06	16:00:00	1.91314	1.91821	1.91070	1.91119	26096	0	3
2023.02.06	20:00:00	1.91134	1.91249	1.90621	1.90627	10895	0	3
2023.02.07	00:00:00	1.90609	1.90769	1.90433	1.90582	12004	0	10
2023.02.07	04:00:00	1.90578	1.90702	1.90042	1.90510	18534	0	3
2023.02.07	08:00:00	1.90507	1.90601	1.89701	1.89701	23543	0	3
2023.02.07	12:00:00	1.89702	1.90424	1.89636	1.90323	22151	0	3
2023.02.07	16:00:00	1.90325	1.90924	1.90008	1.90192	31336	0	3
2023.02.07	20:00:00	1.90238	1.90806	1.90044	1.90444	28697	0	3
2023.02.08	00:00:00	1.90302	1.90899	1.90217	1.90725	13846	0	3
2023.02.08	04:00:00	1.90734	1.90824	1.90413	1.90657	11130	0	4
2023.02.08	08:00:00	1.90656	1.90926	1.90408	1.90809	25355	0	3
2023.02.08	12:00:00	1.90799	1.91209	1.90743	1.91093	18531	0	4
2023.02.08	16:00:00	1.91093	1.91650	1.91041	1.91399	28118	0	3
2023.02.08	20:00:00	1.91399	1.91542	1.91250	1.91419	15132	0	3
2023.02.09	00:00:00	1.91327	1.91365	1.90886	1.90988	11670	0	5
2023.02.09	04:00:00	1.90993	1.91026	1.90372	1.90460	16258	0	3
2023.02.09	08:00:00	1.90460	1.90807	1.90104	1.90740	22452	0	3
2023.02.09	12:00:00	1.90740	1.91102	1.90577	1.90843	18637	0	4
2023.02.09	16:00:00	1.90840	1.91598	1.90837	1.91399	26477	0	3
2023.02.09	20:00:00	1.91397	1.91689	1.91338	1.91580	13902	0	3
2023.02.10	00:00:00	1.91529	1.91691	1.91290	1.91589	15292	0	10
2023.02.10	04:00:00	1.91589	1.91888	1.91407	1.91588	13586	0	6
2023.02.10	08:00:00	1.91583	1.91645	1.91075	1.91224	27797	0	3
2023.02.10	12:00:00	1.91221	1.91699	1.91069	1.91209	21595	0	3
2023.02.10	16:00:00	1.91209	1.91496	1.91097	1.91149	26923	0	4
2023.02.10	20:00:00	1.91139	1.91286	1.90997	1.91044	8830	0	3
2023.02.13	00:00:00	1.90977	1.91356	1.90779	1.91178	13376	0	10
2023.02.13	04:00:00	1.91180	1.91241	1.90810	1.90881	20702	0	4
2023.02.13	08:00:00	1.90881	1.90901	1.89949	1.90200	19630	0	3
2023.02.13	12:00:00	1.90196	1.90889	1.90073	1.90770	15279	0	3
2023.02.13	16:00:00	1.90759	1.90920	1.90549	1.90748	19511	0	4
2023.02.13	20:00:00	1.90730	1.90929	1.90728	1.90867	8077	0	3
2023.02.14	00:00:00	1.90767	1.91120	1.90602	1.91089	9892	0	6
2023.02.14	04:00:00	1.91082	1.91775	1.91081	1.91487	10441	0	7
2023.02.14	08:00:00	1.91493	1.92272	1.91434	1.92248	17064	0	3
2023.02.14	12:00:00	1.92249	1.92870	1.91780	1.92279	24603	0	3
2023.02.14	16:00:00	1.92279	1.92743	1.91943	1.92149	42506	0	3
2023.02.14	20:00:00	1.92113	1.92157	1.91883	1.92089	14964	0	3
2023.02.15	00:00:00	1.91958	1.92466	1.91923	1.92266	8744	0	8
2023.02.15	04:00:00	1.92269	1.92952	1.92240	1.92783	11816	0	3
2023.02.15	08:00:00	1.92788	1.93038	1.92143	1.92356	23429	0	3
2023.02.15	12:00:00	1.92350	1.92426	1.91593	1.91670	23106	0	3
2023.02.15	16:00:00	1.91670	1.91907	1.91469	1.91559	29081	0	3
2023.02.15	20:00:00	1.91569	1.91624	1.91173	1.91563	12131	0	3
2023.02.16	00:00:00	1.91376	1.92142	1.91307	1.91525	12658	0	9
2023.02.16	04:00:00	1.91525	1.91557	1.90973	1.91160	12685	0	4
2023.02.16	08:00:00	1.91159	1.91532	1.91049	1.91529	23068	0	4
2023.02.16	12:00:00	1.91524	1.91900	1.91309	1.91411	21370	0	3
2023.02.16	16:00:00	1.91411	1.92069	1.91379	1.91439	29055	0	3
2023.02.16	20:00:00	1.91430	1.91739	1.91359	1.91581	13608	0	3
2023.02.17	00:00:00	1.91465	1.91926	1.91413	1.91851	11112	0	3
2023.02.17	04:00:00	1.91849	1.92203	1.91829	1.92169	18921	0	5
2023.02.17	08:00:00	1.92164	1.92644	1.91899	1.92589	23958	0	3
2023.02.17	12:00:00	1.92589	1.92716	1.92336	1.92652	20569	0	3
2023.02.17	16:00:00	1.92650	1.92799	1.92497	1.92729	29284	0	3
2023.02.17	20:00:00	1.92729	1.92901	1.92709	1.92849	9356	0	7
2023.02.20	00:00:00	1.92677	1.92979	1.92562	1.92820	12165	0	3
2023.02.20	04:00:00	1.92821	1.92893	1.92472	1.92740	12971	0	3
2023.02.20	08:00:00	1.92739	1.93246	1.92705	1.93039	18115	0	3
2023.02.20	12:00:00	1.93039	1.93069	1.92241	1.92535	13072	0	3
2023.02.20	16:00:00	1.92530	1.92566	1.92164	1.92439	9715	0	3
2023.02.20	20:00:00	1.92449	1.92571	1.92407	1.92549	2697	0	4
2023.02.21	00:00:00	1.92443	1.92656	1.92232	1.92349	14670	0	5
2023.02.21	04:00:00	1.92350	1.92720	1.92170	1.92699	14103	0	7
