DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.12.22	123.378	124.199	123.289	124.097	41029	0	3
2021.12.23	123.900	124.700	123.861	124.581	34368	0	3
2021.12.24	124.352	124.755	124.328	124.457	34205	0	3
2021.12.27	124.290	125.247	124.237	125.202	31972	0	3
2021.12.28	125.155	125.396	124.930	125.168	29981	0	3
2021.12.29	125.071	125.875	125.011	125.723	31583	0	3
2021.12.30	125.620	126.054	125.431	125.912	31150	0	3
2021.12.31	125.908	126.477	125.849	126.207	28513	0	3
2022.01.03	126.133	126.316	125.342	125.533	39337	0	3
2022.01.04	125.270	127.076	125.251	126.742	47527	0	3
2022.01.05	126.620	126.823	126.318	126.570	46417	0	3
2022.01.06	126.519	126.608	125.671	125.746	53253	0	3
2022.01.07	125.724	125.898	125.454	125.814	42899	0	3
2022.01.10	125.703	125.910	124.217	124.254	51529	0	3
2022.01.11	124.148	124.960	124.145	124.833	51116	0	3
2022.01.12	124.834	125.623	124.770	125.385	49697	0	3
2022.01.13	125.347	125.654	125.187	125.277	48935	0	3
2022.01.14	125.282	125.367	124.522	124.962	57167	0	3
2022.01.17	124.895	125.460	124.822	125.350	33584	0	3
2022.01.18	125.302	125.671	124.845	124.918	62024	0	3
2022.01.19	124.851	125.159	124.704	124.832	54670	0	3
2022.01.20	124.654	125.168	124.356	124.419	55273	0	3
2022.01.21	124.393	125.010	124.029	124.649	64998	0	3
2022.01.24	124.626	124.850	124.364	124.687	66045	0	3
2022.01.25	124.629	124.799	123.769	124.018	56227	0	3
2022.01.26	124.021	124.349	123.819	124.071	56893	0	3
2022.01.27	124.030	124.196	123.587	123.909	69608	0	3
2022.01.28	123.891	124.218	123.689	123.762	54282	0	3
2022.01.31	123.664	124.306	123.550	124.201	57621	0	3
2022.02.01	124.048	124.555	124.041	124.526	50378	0	3
2022.02.02	124.343	124.607	124.194	124.519	38136	0	3
2022.02.03	124.472	125.130	124.349	124.930	49937	0	3
2022.02.04	124.910	125.104	124.384	124.450	50748	0	3
2022.02.07	124.422	124.733	124.245	124.619	50209	0	3
2022.02.08	124.455	125.078	124.455	124.893	47726	0	3
2022.02.09	124.870	125.187	124.753	125.023	42251	0	3
2022.02.10	124.893	125.585	124.886	125.360	48119	0	3
2022.02.11	125.319	125.420	124.311	124.872	57148	0	3
2022.02.14	124.605	125.011	124.333	124.976	52761	0	3
2022.02.15	124.962	125.332	124.695	124.956	43154	0	3
2022.02.16	124.806	125.371	124.802	125.192	43232	0	3
2022.02.17	125.158	125.391	124.667	124.901	64276	0	3
2022.02.18	124.805	125.185	124.763	124.861	64299	0	3
2022.02.21	124.823	125.477	124.637	125.294	43248	0	3
2022.02.22	125.236	125.323	124.747	124.851	80991	0	3
2022.02.23	124.801	125.520	124.770	125.250	50258	0	3
2022.02.24	125.197	125.333	124.009	124.833	118049	0	3
2022.02.25	124.686	125.054	124.430	124.836	81909	0	3
2022.02.28	124.448	125.654	124.365	125.385	89187	0	3
2022.03.01	125.399	125.660	124.744	125.033	75335	0	3
2022.03.02	125.072	125.649	124.934	125.505	72276	0	3
2022.03.03	125.520	125.914	125.400	125.831	63965	0	3
2022.03.04	125.849	125.896	124.824	125.252	76665	0	3
2022.03.07	125.239	125.255	124.256	124.591	66257	0	3
2022.03.08	124.482	124.998	124.287	124.489	64156	0	3
2022.03.09	124.452	125.146	124.369	125.030	51642	0	3
2022.03.10	124.989	125.281	124.685	124.831	52383	0	3
2022.03.11	124.837	125.697	124.775	125.448	53516	0	3
2022.03.14	125.591	126.459	125.477	125.918	49408	0	3
2022.03.15	125.915	126.150	125.393	125.618	52988	0	3
2022.03.16	125.665	126.276	125.553	126.266	52529	0	3
2022.03.17	126.203	126.828	126.047	126.584	49381	0	3
2022.03.18	126.516	127.899	126.467	127.886	41276	0	3
2022.03.21	127.640	128.219	127.524	127.974	38413	0	3
2022.03.22	127.915	129.605	127.915	129.508	53730	0	3
2022.03.23	129.355	130.192	129.029	130.183	67779	0	3
2022.03.24	130.166	131.548	129.879	131.522	69581	0	3
2022.03.25	131.512	131.689	130.853	131.215	76494	0	3
2022.03.28	131.115	133.561	131.006	132.570	104803	0	3
2022.03.29	132.392	132.876	131.106	132.025	108008	0	3
2022.03.30	131.706	132.362	130.760	131.950	104420	0	3
2022.03.31	131.958	132.674	131.424	131.868	105836	0	3
2022.04.01	131.955	132.878	131.729	132.390	84214	0	3
2022.04.04	132.319	132.749	132.148	132.492	71480	0	3
2022.04.05	132.526	133.080	132.181	132.969	70100	0	3
2022.04.06	132.850	133.292	132.507	132.650	85114	0	3
2022.04.07	132.585	132.956	132.352	132.718	76923	0	3
2022.04.08	132.690	133.260	132.379	133.046	67040	0	3
2022.04.11	132.953	134.906	132.797	134.655	75954	0	3
2022.04.12	134.623	134.878	134.303	134.419	86710	0	3
2022.04.13	134.320	135.423	134.320	134.427	72388	0	3
2022.04.14	134.395	134.463	133.415	133.579	81963	0	3
2022.04.15	133.555	134.369	133.495	133.891	52518	0	3
2022.04.18	133.982	134.462	133.861	134.407	53223	0	3
2022.04.19	134.382	136.184	134.366	135.344	99845	0	3
2022.04.20	135.333	135.867	134.574	134.764	104792	0	3
2022.04.21	134.640	135.364	134.443	134.616	97000	0	3
2022.04.22	134.587	134.886	133.921	134.347	96801	0	3
2022.04.25	134.347	134.685	133.069	133.533	105674	0	3
2022.04.26	133.534	133.678	132.178	132.188	101938	0	3
2022.04.27	132.211	132.836	131.929	132.529	105658	0	3
2022.04.28	132.603	135.046	132.444	134.646	105266	0	3
2022.04.29	134.553	134.700	133.243	133.426	97787	0	3
2022.05.02	133.447	134.060	132.956	133.142	76493	0	3
2022.05.03	133.024	133.629	132.750	132.966	69881	0	3
2022.05.04	132.919	133.055	132.019	132.788	78280	0	3
2022.05.05	132.740	132.990	131.854	132.142	104122	0	3
2022.05.06	132.106	132.715	131.827	132.061	98312	0	3
2022.05.09	132.073	132.370	130.830	131.126	95830	0	3
2022.05.10	131.038	131.632	130.435	130.968	102674	0	3
2022.05.11	130.815	131.813	130.391	130.793	99951	0	3
2022.05.12	130.586	130.813	127.509	127.920	126806	0	3
2022.05.13	127.641	129.222	127.641	128.990	99441	0	3
2022.05.16	128.961	129.271	128.256	128.863	88890	0	3
2022.05.17	128.731	130.608	128.617	130.188	94577	0	3
2022.05.18	130.104	130.376	129.032	129.786	88485	0	3
2022.05.19	129.470	131.641	129.453	131.400	106913	0	3
2022.05.20	131.398	132.032	130.867	131.259	97554	0	3
2022.05.23	131.051	132.601	130.894	132.449	86479	0	3
2022.05.24	132.449	132.490	131.682	132.050	95451	0	3
2022.05.25	131.962	132.450	131.678	132.261	95016	0	3
2022.05.26	132.099	132.725	131.816	132.519	93692	0	3
2022.05.27	132.263	132.965	132.263	132.786	81354	0	3
2022.05.30	132.654	133.317	132.479	133.275	60412	0	3
2022.05.31	133.050	134.433	132.788	134.154	98128	0	3
2022.06.01	134.104	135.229	134.018	135.212	91963	0	3
2022.06.02	135.072	135.613	134.909	135.596	84810	0	3
2022.06.03	135.479	135.979	135.371	135.839	78122	0	3
2022.06.06	135.868	136.163	135.629	135.885	82308	0	3
2022.06.07	135.804	136.801	135.774	136.358	98561	0	3
2022.06.08	136.200	137.794	136.180	137.194	100920	0	3
2022.06.09	137.110	137.625	136.211	137.075	108485	0	3
2022.06.10	136.906	137.146	135.465	136.078	103123	0	3
2022.06.13	135.820	136.616	134.178	134.825	129500	0	3
2022.06.14	134.719	135.914	134.411	135.233	137247	0	3
2022.06.15	134.978	135.414	134.052	134.623	140744	0	3
2022.06.16	134.350	137.199	134.312	136.746	142613	0	3
2022.06.17	136.635	139.986	136.584	139.144	138118	0	3
2022.06.20	138.969	140.170	138.915	139.581	102376	0	3
2022.06.21	139.417	141.452	139.395	141.430	116382	0	3
2022.06.22	141.418	141.886	140.630	141.697	124504	0	3
2022.06.23	141.594	141.731	139.858	140.373	140550	0	3
2022.06.24	140.270	141.688	139.868	141.034	118292	0	3
2022.06.27	141.012	141.758	140.508	141.670	119523	0	3
2022.06.28	141.439	142.758	141.331	142.230	122036	0	3
2022.06.29	142.136	143.757	141.903	143.070	130968	0	3
2022.06.30	142.832	143.266	141.827	142.163	126134	0	3
2022.07.01	141.998	142.317	140.073	140.940	129445	0	3
2022.07.04	140.688	141.587	140.597	141.157	89100	0	3
2022.07.05	140.962	142.020	139.938	140.285	121800	0	3
2022.07.06	140.174	140.287	138.870	140.015	137766	0	3
2022.07.07	140.036	140.370	139.398	139.575	112151	0	3
2022.07.08	139.537	139.856	138.677	139.374	106206	0	3
2022.07.11	139.188	140.365	139.083	139.779	109747	0	3
2022.07.12	139.732	139.880	138.773	139.414	122896	0	3
2022.07.13	139.237	140.690	139.211	140.380	117819	0	4
2022.07.14	140.360	141.502	140.208	141.261	137990	0	4
2022.07.15	141.138	141.914	141.008	141.867	104054	0	4
2022.07.18	141.652	142.034	141.214	141.330	90009	0	4
2022.07.19	141.114	142.691	141.065	142.611	106520	0	4
2022.07.20	142.611	142.829	141.965	142.333	102286	0	4
2022.07.21	142.333	143.116	142.008	142.057	121467	0	4
2022.07.22	142.039	142.434	141.205	141.305	119099	0	4
2022.07.25	141.272	141.794	141.144	141.645	101776	0	4
2022.07.26	141.680	142.212	141.308	142.200	90070	0	4
2022.07.27	142.126	142.565	142.011	142.395	101982	0	4
2022.07.28	142.129	142.302	140.420	140.584	112543	0	4
2022.07.29	140.228	141.054	139.323	140.011	116562	0	4
2022.08.01	139.853	140.129	138.506	138.531	106520	0	4
2022.08.02	138.489	139.108	137.157	139.045	123251	0	4
2022.08.03	139.048	139.669	138.610	139.398	118877	0	4
2022.08.04	139.306	139.994	138.835	139.222	97243	0	4
2022.08.05	139.167	140.675	138.893	140.337	79375	0	6
2022.08.08	140.260	141.333	140.167	141.297	70070	0	6
2022.08.09	141.296	141.893	140.980	141.700	57523	0	6
2022.08.10	141.561	142.364	140.461	140.978	73565	0	6
2022.08.11	140.887	141.376	140.390	141.288	77017	0	6
2022.08.12	141.114	142.135	141.008	141.784	70077	0	6
2022.08.15	141.636	141.849	140.528	140.834	65477	0	6
2022.08.16	140.785	141.819	140.485	141.368	68035	0	6
2022.08.17	141.368	142.322	141.152	141.948	75044	0	6
2022.08.18	141.820	142.176	141.477	141.988	72884	0	6
2022.08.19	142.018	143.307	141.883	142.736	68185	0	6
2022.08.22	142.677	143.255	142.375	142.568	71061	0	6
2022.08.23	142.593	142.709	141.387	141.838	77842	0	6
2022.08.24	141.793	141.970	141.321	141.835	74655	0	6
2022.08.25	141.701	142.032	141.437	141.669	73252	0	6
2022.08.26	141.720	142.703	141.545	142.344	70360	0	6
2022.08.29	142.343	143.425	142.258	143.264	68721	0	6
2022.08.30	143.107	143.357	142.220	142.443	76991	0	6
2022.08.31	142.372	142.544	141.423	142.085	74442	0	6
2022.09.01	142.143	142.869	142.060	142.809	80015	0	6
2022.09.02	142.724	143.264	142.460	142.868	70691	0	6
2022.09.05	142.684	143.485	142.513	143.440	62053	0	6
2022.09.06	143.396	145.341	143.358	145.067	83642	0	6
2022.09.07	145.213	147.371	144.973	147.320	92309	0	6
2022.09.08	147.023	148.498	146.929	148.496	86317	0	6
2022.09.09	148.422	148.818	147.508	148.472	87104	0	6
2022.09.12	148.133	149.816	148.084	149.752	85734	0	6
2022.09.13	149.752	150.493	148.808	150.256	89282	0	4
2022.09.14	150.197	150.706	148.341	148.758	99605	0	6
2022.09.15	148.696	150.140	148.457	149.326	76587	0	6
2022.09.16	149.047	149.272	148.040	148.241	79722	0	6
2022.09.19	148.218	148.687	147.930	148.516	61693	0	6
2022.09.20	148.420	149.243	148.195	149.012	68608	0	6
2022.09.21	148.998	149.688	148.426	149.026	85004	0	6
2022.09.22	148.984	151.456	143.517	145.725	109984	0	6
2022.09.23	145.604	146.595	144.997	146.037	96126	0	6
2022.09.26	146.048	146.588	145.159	145.693	114746	0	6
2022.09.27	145.310	146.573	145.283	145.984	99258	0	6
2022.09.28	146.183	147.846	145.293	147.651	109122	0	6
2022.09.29	147.508	148.073	146.789	148.057	95884	0	6
2022.09.30	148.119	148.553	146.585	146.636	96696	0	6
2022.10.03	146.826	147.369	145.209	145.661	87159	0	6
2022.10.04	145.557	147.438	145.487	147.158	93019	0	6
2022.10.05	146.837	147.251	146.437	147.124	82013	0	6
2022.10.06	147.001	147.809	146.202	146.495	84301	0	6
2022.10.07	146.531	146.714	145.655	146.180	71135	0	6
2022.10.10	146.120	146.474	145.570	145.742	79041	0	6
2022.10.11	145.745	146.801	145.435	146.272	114602	0	6
2022.10.12	146.062	147.504	145.972	147.251	126874	0	6
2022.10.13	146.915	147.407	145.752	147.013	134814	0	6
2022.10.14	147.144	148.060	146.946	147.921	135927	0	6
2022.10.17	147.921	149.659	147.502	149.626	110895	0	6
2022.10.18	149.539	150.142	148.776	150.096	113348	0	6
2022.10.19	149.946	150.221	148.927	149.193	111531	0	6
2022.10.20	149.191	149.865	148.671	149.705	120636	0	6
2022.10.21	149.354	150.552	146.238	147.918	177569	0	6
2022.10.24	148.126	149.567	146.067	148.912	158108	0	6
2022.10.25	148.808	149.198	148.193	148.732	121137	0	6
2022.10.26	148.484	149.103	148.140	148.410	142455	0	6
2022.10.27	148.308	148.583	147.224	147.604	154358	0	6
2022.10.28	147.503	148.531	147.329	148.033	134833	0	6
2022.10.31	147.965	148.801	147.754	148.441	109420	0	6
2022.11.01	148.444	148.680	147.879	148.200	126155	0	6
2022.11.02	148.200	148.384	146.695	147.441	125256	0	6
2022.11.03	147.328	147.762	145.841	146.269	128158	0	6
2022.11.04	146.269	147.650	146.004	147.463	138194	0	6
2022.11.07	147.146	148.379	146.890	148.327	115071	0	6
2022.11.08	148.206	148.393	147.452	147.790	107386	0	6
2022.11.09	147.663	148.874	147.441	148.761	118357	0	6
2022.11.10	148.574	148.801	145.483	146.265	139051	0	6
2022.11.11	146.207	147.490	144.577	147.389	153205	0	6
2022.11.14	147.575	149.090	146.938	148.361	136929	0	6
2022.11.15	148.007	148.789	147.005	147.480	148989	0	6
2022.11.16	147.601	148.496	147.054	147.691	130408	0	6
2022.11.17	147.520	147.730	147.096	147.242	115045	0	6
2022.11.18	147.149	147.446	146.531	147.033	99312	0	6
2022.11.21	147.004	148.320	146.898	148.161	113392	0	6
2022.11.22	148.122	148.657	147.660	148.332	99260	0	6
2022.11.23	148.289	148.863	147.837	148.115	105841	0	6
2022.11.24	147.942	148.124	146.339	146.925	92415	0	6
2022.11.25	146.679	147.697	146.543	146.894	92870	0	6
2022.11.28	147.004	147.186	145.799	146.381	134508	0	6
2022.11.29	146.322	146.674	145.035	145.350	146177	0	6
2022.11.30	145.418	146.898	145.149	146.058	156452	0	6
2022.12.01	145.850	146.074	143.989	144.441	173422	0	6
2022.12.02	144.331	144.511	142.893	143.354	153425	0	6
2022.12.05	143.346	145.285	143.158	145.098	133434	0	6
2022.12.06	145.060	145.510	144.726	145.476	131911	0	6
2022.12.07	145.348	146.267	144.901	145.180	133945	0	6
2022.12.08	145.068	146.045	144.855	145.980	108142	0	6
2022.12.09	145.816	146.546	145.077	146.143	123535	0	6
2022.12.12	146.085	147.100	145.980	147.033	103787	0	6
2022.12.13	147.023	147.296	145.217	145.969	147141	0	6
2022.12.14	145.969	146.743	145.225	146.570	150050	0	6
2022.12.15	146.265	148.479	146.265	148.415	140337	0	6
2022.12.16	148.270	148.537	146.225	146.376	130937	0	6
2022.12.19	145.495	147.422	145.495	147.349	120858	0	6
2022.12.20	147.346	147.784	141.036	142.211	196993	0	6
2022.12.21	142.039	143.218	141.854	142.852	129354	0	6
2022.12.22	142.793	143.032	141.999	142.142	103741	0	6
2022.12.23	142.098	142.858	141.892	142.269	100546	0	6
2022.12.27	142.558	143.798	142.302	143.609	90287	0	6
2022.12.28	143.515	144.865	143.432	144.733	96752	0	6
2022.12.29	144.505	144.776	143.765	144.092	98570	0	6
2022.12.30	143.968	144.148	141.627	141.766	109257	0	6
2023.01.02	141.569	141.932	140.808	141.120	35276	0	6
2023.01.03	141.202	141.777	138.951	139.971	151307	0	6
2023.01.04	139.673	142.949	139.673	142.686	163932	0	6
2023.01.05	142.408	143.632	141.885	142.548	167066	0	6
2023.01.06	142.388	143.391	142.163	142.380	163642	0	6
2023.01.09	142.088	143.913	141.877	143.125	144339	0	6
2023.01.10	142.947	143.606	142.659	143.267	147200	0	6
2023.01.11	143.162	143.882	142.062	142.270	121698	0	6
2023.01.12	142.174	142.246	139.025	139.446	172918	0	6
2023.01.13	139.190	139.442	137.412	138.023	157344	0	6
2023.01.16	138.023	139.088	137.656	138.714	114142	0	6
2023.01.17	138.631	140.020	138.496	139.003	153889	0	6
2023.01.18	138.857	142.444	138.796	140.646	200186	0	6
2023.01.19	140.561	140.617	139.470	140.181	144865	0	6
2023.01.20	140.171	141.555	140.097	140.804	127368	0	6
2023.01.23	140.740	141.826	140.527	141.767	142435	0	6
2023.01.24	141.555	141.768	140.634	141.098	123024	0	6
2023.01.25	141.044	141.500	140.523	141.172	132022	0	6
2023.01.26	141.067	141.973	140.632	141.501	126905	0	6
2023.01.27	141.484	141.507	140.603	140.942	118342	0	6
2023.01.30	140.586	141.550	140.294	141.000	124417	0	6
2023.01.31	140.980	142.239	140.349	141.993	115788	0	6
2023.02.01	141.908	142.443	140.992	141.859	129981	0	6
2023.02.02	141.727	142.081	140.532	140.941	140971	0	6
2023.02.03	140.782	142.057	140.354	141.633	125775	0	6
2023.02.06	142.388	143.235	141.920	142.897	122257	0	4
2023.02.07	142.867	142.989	141.893	142.182	146223	0	4
2023.02.08	142.099	142.823	141.858	142.729	113943	0	6
2023.02.09	142.596	143.147	142.182	142.605	120352	0	6
2023.02.10	142.549	142.870	141.065	142.211	127006	0	6
2023.02.13	142.083	144.246	142.081	144.004	102736	0	6
2023.02.14	143.728	144.526	143.580	144.390	153979	0	6
2023.02.15	144.412	145.291	143.759	145.203	118654	0	6
2023.02.16	145.031	145.265	144.567	144.683	129388	0	6
2023.02.17	144.671	145.224	144.522	145.128	109708	0	6
2023.02.20	144.952	145.503	144.856	145.447	77287	0	6
2023.02.21	145.231	145.907	145.231	145.523	108897	0	6
2023.02.22	145.497	145.705	144.647	144.888	112099	0	6
2023.02.23	144.783	145.053	144.087	144.226	96279	0	6
2023.02.24	144.196	145.331	143.673	145.035	115887	0	6
2023.02.27	145.035	145.587	144.451	145.579	91749	0	6
2023.02.28	145.388	146.287	144.476	144.585	95135	0	6
2023.03.01	144.437	145.124	144.406	144.961	106179	0	6
2023.03.02	144.911	145.388	144.666	145.130	100986	0	6
2023.03.03	145.076	145.588	144.820	145.060	94461	0	6
2023.03.06	145.068	146.042	144.698	146.019	86287	0	6
2023.03.07	145.798	146.342	145.313	145.588	105566	0	6
2023.03.08	145.410	146.156	145.211	145.928	91568	0	6
2023.03.09	145.995	146.020	144.900	145.974	85540	0	6
2023.03.10	145.644	147.608	145.626	146.563	159861	0	6
2023.03.13	146.177	147.005	145.301	146.082	214103	0	6
2023.03.14	146.029	147.530	145.770	146.860	166265	0	6
2023.03.15	146.860	147.561	142.646	142.958	191697	0	6
2023.03.16	142.859	144.073	141.903	143.898	182400	0	6
2023.03.17	143.880	144.159	142.023	142.328	141505	0	6
2023.03.20	142.265	143.167	140.233	141.352	155924	0	6
2023.03.21	141.338	143.688	141.058	143.608	121887	0	6
2023.03.22	143.559	144.198	142.733	143.274	121480	0	6
2023.03.23	143.068	143.697	142.224	142.807	141265	0	6
2023.03.24	142.590	142.813	140.831	142.092	151992	0	6
2023.03.27	142.026	143.734	141.816	143.668	107605	0	6
2023.03.28	143.612	143.684	142.011	142.357	97828	0	6
2023.03.29	142.104	144.660	142.104	144.637	92988	0	6
2023.03.30	144.313	145.552	144.088	145.253	93758	0	6
2023.03.31	145.222	146.086	144.995	145.088	108471	0	6
2023.04.03	145.388	145.651	144.704	145.068	110155	0	6
2023.04.04	144.899	146.002	144.825	145.359	105512	0	6
2023.04.05	145.230	145.505	144.447	144.778	104141	0	6
2023.04.06	144.633	145.750	144.259	145.643	79210	0	6
2023.04.07	145.508	146.179	145.277	146.046	47822	0	6
2023.04.10	145.912	146.927	145.720	146.888	72166	0	6
2023.04.11	146.888	148.109	146.670	148.029	81650	0	6
2023.04.12	147.861	148.976	147.695	148.548	92846	0	6
2023.04.13	148.432	149.823	148.383	149.045	88803	0	6
2023.04.14	148.946	149.690	148.808	149.604	91549	0	6
2023.04.17	149.398	150.185	149.395	149.666	78459	0	6
2023.04.18	149.575	149.935	149.188	149.589	79616	0	6
2023.04.19	149.508	150.224	149.456	150.057	90412	0	6
2023.04.20	149.986	150.576	149.833	150.404	95447	0	6
2023.04.21	150.279	150.510	149.520	150.322	87300	0	6
2023.04.24	150.114	151.485	149.983	151.237	71909	0	6
2023.04.25	151.108	151.517	149.545	149.890	88237	0	6
2023.04.26	149.942	150.515	149.610	149.986	106719	0	6
2023.04.27	149.856	150.232	149.178	149.786	85545	0	6
2023.04.28	149.555	153.157	149.069	152.260	122692	0	6
2023.05.01	152.423	153.589	152.255	153.522	67281	0	6
2023.05.02	153.511	153.958	152.615	152.975	97646	0	6
2023.05.03	152.839	153.067	152.278	152.465	108978	0	6
2023.05.04	152.035	152.535	150.861	151.582	137299	0	6
2023.05.05	151.430	151.659	150.186	151.393	87017	0	6
2023.05.08	151.330	152.248	151.267	151.860	71523	0	6
2023.05.09	151.707	151.938	151.014	151.830	78700	0	6
2023.05.10	151.686	152.347	150.604	151.032	92313	0	6
2023.05.11	150.992	151.074	149.810	150.492	97916	0	6
2023.05.12	150.276	151.537	150.204	151.077	75172	0	6
2023.05.15	151.139	152.196	150.900	151.968	72411	0	6
2023.05.16	151.823	152.529	151.624	152.135	75040	0	6
2023.05.17	152.081	153.194	151.948	153.085	76919	0	6
2023.05.18	152.952	153.416	152.767	153.253	81017	0	6
2023.05.19	153.133	153.763	152.858	153.388	89279	0	6
2023.05.22	153.421	154.465	153.151	154.363	83995	0	6
2023.05.23	154.148	154.493	153.491	153.745	89385	0	6
2023.05.24	153.652	154.100	153.224	154.079	89328	0	6
2023.05.25	153.922	154.706	153.494	154.584	101663	0	6
2023.05.26	154.464	155.449	154.266	155.303	88808	0	6
2023.05.29	155.183	155.550	155.047	155.275	39217	0	6
2023.05.30	155.220	155.531	154.140	154.307	93031	0	6
2023.05.31	154.121	154.342	152.771	152.988	96265	0	6
2023.06.01	152.819	153.846	152.476	153.254	89126	0	6
2023.06.02	153.056	154.084	152.920	153.979	84488	0	6
2023.06.05	153.949	154.375	153.358	154.034	75791	0	6
2023.06.06	153.946	154.280	153.374	153.861	74349	0	6
2023.06.07	153.757	154.133	153.259	154.021	72084	0	6
2023.06.08	153.765	154.603	153.511	154.484	76746	0	6
2023.06.09	154.443	155.250	154.251	154.339	70644	0	6
2023.06.12	154.106	154.748	153.363	153.630	73519	0	6
2023.06.13	153.566	154.932	153.402	154.917	84659	0	6
2023.06.14	154.795	155.487	154.601	155.458	83546	0	6
2023.06.15	155.364	157.515	155.302	157.318	93436	0	6
2023.06.16	157.088	158.790	156.844	158.721	98052	0	6
2023.06.19	158.394	158.785	157.925	158.478	57753	0	6
2023.06.20	158.291	158.708	157.188	157.532	91255	0	6
2023.06.21	157.409	158.894	157.332	158.860	91124	0	6
2023.06.22	158.686	159.995	158.314	159.905	90426	0	4
2023.06.23	159.806	160.317	158.479	160.264	100289	0	6
2023.06.26	160.017	160.680	159.659	160.210	81564	0	6
2023.06.27	160.060	161.295	159.954	161.203	85838	0	6
2023.06.28	161.168	161.241	160.579	161.084	86120	0	6
2023.06.29	160.996	161.315	160.628	160.946	88435	0	6
2023.06.30	160.887	161.640	160.439	161.206	91127	0	6
2023.07.03	161.290	161.593	160.555	161.414	66807	0	6
2023.07.04	161.323	161.391	160.925	161.019	43267	0	6
2023.07.05	160.950	161.351	160.448	160.948	66901	0	6
2023.07.06	160.766	160.956	159.970	160.894	99866	0	6
2023.07.07	160.695	160.919	159.462	159.786	95917	0	6
2023.07.10	159.910	160.530	159.241	159.616	81358	0	6
2023.07.11	159.270	159.813	158.917	159.592	85196	0	6
2023.07.12	159.484	159.904	158.486	159.698	105455	0	6
2023.07.13	159.543	161.083	159.399	160.758	97585	0	6
2023.07.14	160.452	161.626	160.001	161.032	92855	0	6
2023.07.17	160.942	161.785	160.572	161.206	74349	0	6
2023.07.18	161.051	162.078	160.687	161.865	94456	0	6
2023.07.19	161.742	163.113	161.556	162.746	92680	0	6
2023.07.20	162.366	162.899	161.486	161.629	93610	0	6
2023.07.21	161.515	163.979	161.294	163.786	89136	0	6
2023.07.24	163.490	163.729	162.642	162.741	90507	0	6
2023.07.25	162.548	163.184	162.482	163.116	72832	0	6
2023.07.26	162.908	163.383	162.448	162.914	94355	0	6
2023.07.27	162.741	163.781	159.593	160.521	120503	0	6
2023.07.28	160.292	162.326	158.822	162.110	148339	0	6
2023.07.31	162.110	164.005	161.691	163.183	97566	0	6
2023.08.01	163.183	163.835	162.895	163.777	85355	0	6
2023.08.02	163.652	164.033	162.090	163.313	100008	0	6
2023.08.03	163.237	163.756	162.427	162.997	121776	0	6
2023.08.04	162.812	163.363	162.362	162.427	97433	0	6
2023.08.07	162.276	163.232	161.950	163.232	70742	0	6
2023.08.08	163.157	164.256	162.855	163.690	85229	0	6
2023.08.09	163.605	164.112	163.365	163.911	69164	0	6
2023.08.10	163.812	165.400	163.693	165.112	90254	0	6
2023.08.11	165.069	165.478	164.790	165.346	78852	0	4
2023.08.14	165.204	165.713	164.827	165.711	77146	0	6
2023.08.15	165.649	166.420	165.504	165.708	94190	0	6
2023.08.16	165.688	166.390	165.450	166.301	74157	0	5
2023.08.17	166.057	166.418	165.646	166.000	87325	0	6
2023.08.18	165.965	166.071	164.426	164.687	80277	0	6
2023.08.21	164.687	166.546	164.530	166.452	69138	0	6
2023.08.22	166.311	166.578	165.608	165.673	68135	0	6
2023.08.23	165.589	165.907	164.489	164.986	83012	0	6
2023.08.24	164.868	165.672	164.773	164.872	73385	0	6
2023.08.25	164.858	165.648	164.638	165.540	78353	0	6
2023.08.28	165.350	166.006	165.290	165.773	58185	0	6
2023.08.29	165.775	166.427	165.445	166.059	77879	0	6
2023.08.30	166.059	166.590	165.888	166.459	84958	0	6
2023.08.31	166.324	166.435	164.582	164.750	83279	0	6
2023.09.01	164.688	165.228	164.014	165.109	82407	0	6
2023.09.04	164.951	165.761	164.820	165.618	37952	0	6
2023.09.05	165.618	166.193	165.370	166.046	73662	0	6
2023.09.06	165.944	166.098	164.986	165.698	70421	0	6
2023.09.07	165.509	165.845	164.674	164.985	66642	0	6
2023.09.08	164.879	165.652	164.466	165.498	70409	0	6
2023.09.11	164.655	165.041	163.830	164.522	88641	0	6
2023.09.12	164.440	165.139	164.308	164.971	64452	0	6
2023.09.13	164.986	165.419	164.724	164.999	75622	0	6
2023.09.14	164.896	165.063	164.256	164.665	79432	0	6
2023.09.15	164.574	165.162	164.435	164.728	68720	0	6
2023.09.18	164.692	164.911	164.390	164.547	51884	0	6
2023.09.19	164.476	165.022	164.405	164.700	51758	0	6
2023.09.20	164.574	165.197	164.484	165.046	76561	0	6
2023.09.21	164.834	165.012	162.975	163.138	92920	0	6
2023.09.22	163.138	164.026	162.970	163.554	75065	0	6
2023.09.25	163.482	163.655	162.993	163.248	62506	0	6
2023.09.26	163.025	163.289	162.732	162.776	70532	0	6
2023.09.27	162.691	162.829	162.187	162.427	73926	0	6
2023.09.28	162.346	163.178	162.024	163.166	80329	0	6
2023.09.29	162.869	163.903	162.839	163.175	89101	0	6
2023.10.02	163.338	164.285	162.962	163.204	71187	0	6
2023.10.03	163.014	163.289	159.945	161.844	99882	0	6
2023.10.04	161.546	162.833	161.505	162.587	93784	0	6
