DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	1.76559	1.77555	1.75521	1.77319	79794	0	1
2021.03.01	1.77300	1.77788	1.76038	1.76065	59328	0	1
2021.03.02	1.76033	1.76501	1.75632	1.76431	58404	0	1
2021.03.03	1.76321	1.76690	1.76022	1.76536	57341	0	1
2021.03.04	1.76497	1.76782	1.75753	1.75985	71575	0	1
2021.03.05	1.75863	1.76177	1.74848	1.74947	68730	0	1
2021.03.08	1.74748	1.75652	1.74536	1.75018	65793	0	1
2021.03.09	1.74914	1.75902	1.74785	1.75553	57892	0	1
2021.03.10	1.75460	1.76040	1.75326	1.75857	54300	0	1
2021.03.11	1.75724	1.75955	1.75176	1.75417	46083	0	1
2021.03.12	1.75297	1.75409	1.73447	1.73714	49281	0	1
2021.03.15	1.73576	1.73839	1.73093	1.73353	44456	0	1
2021.03.16	1.73260	1.73470	1.72355	1.72900	41922	0	1
2021.03.17	1.72871	1.73523	1.72725	1.73212	44728	0	1
2021.03.18	1.73251	1.74351	1.72833	1.74003	54319	0	1
2021.03.19	1.73923	1.74054	1.73220	1.73366	49106	0	1
2021.03.22	1.73229	1.73637	1.72724	1.73636	38892	0	1
2021.03.23	1.73555	1.73765	1.72530	1.73081	46814	0	1
2021.03.24	1.73015	1.73108	1.71994	1.72147	45843	0	1
2021.03.25	1.72095	1.73395	1.71787	1.73170	46308	0	1
2021.03.26	1.73153	1.73805	1.72837	1.73359	40725	0	1
2021.03.29	1.73287	1.74496	1.73206	1.73310	39627	0	1
2021.03.30	1.73291	1.73643	1.73118	1.73481	40307	0	1
2021.03.31	1.73386	1.73780	1.73020	1.73146	40628	0	1
2021.04.01	1.73095	1.73925	1.72986	1.73630	38919	0	1
2021.04.02	1.73522	1.73981	1.73377	1.73836	23678	0	1
2021.04.05	1.73755	1.74274	1.73663	1.74128	28194	0	1
2021.04.06	1.74025	1.74447	1.73336	1.73803	38768	0	1
2021.04.07	1.73629	1.74272	1.73180	1.73202	40885	0	1
2021.04.08	1.73180	1.73574	1.72468	1.72542	33578	0	1
2021.04.09	1.72513	1.72780	1.71700	1.71722	35429	0	1
2021.04.12	1.71881	1.72733	1.71599	1.72705	39078	0	1
2021.04.13	1.72481	1.73347	1.72214	1.72362	37336	0	1
2021.04.14	1.72334	1.73245	1.72249	1.72481	35771	0	1
2021.04.15	1.72372	1.73073	1.71970	1.72877	36675	0	1
2021.04.16	1.72824	1.73112	1.71760	1.73083	36244	0	1
2021.04.19	1.72909	1.75439	1.72860	1.75258	43200	0	1
2021.04.20	1.75249	1.75872	1.74636	1.75816	41117	0	1
2021.04.21	1.75678	1.75820	1.73600	1.74031	36461	0	1
2021.04.22	1.74029	1.74303	1.72715	1.73032	37338	0	1
2021.04.23	1.73021	1.73538	1.72873	1.73229	34473	0	1
2021.04.26	1.73065	1.73614	1.72020	1.72299	34396	0	1
2021.04.27	1.72211	1.72744	1.72063	1.72458	30116	0	1
2021.04.28	1.72527	1.72530	1.71536	1.71695	35501	0	1
2021.04.29	1.71603	1.71885	1.71172	1.71213	37811	0	1
2021.04.30	1.71119	1.71323	1.69540	1.69824	38972	0	1
2021.05.03	1.69573	1.71061	1.69551	1.70777	29163	0	1
2021.05.04	1.70741	1.71221	1.70390	1.70844	38089	0	1
2021.05.05	1.70885	1.71128	1.70399	1.70551	31521	0	1
2021.05.06	1.70463	1.70682	1.68699	1.68772	37347	0	1
2021.05.07	1.68736	1.70135	1.68624	1.69637	38273	0	1
2021.05.10	1.69641	1.71344	1.69603	1.70865	38920	0	1
2021.05.11	1.70806	1.71503	1.70692	1.71079	44237	0	1
2021.05.12	1.71105	1.71213	1.70122	1.70494	49652	0	1
2021.05.13	1.70450	1.71070	1.70074	1.70847	48460	0	1
2021.05.14	1.70770	1.71027	1.70320	1.70660	38456	0	1
2021.05.17	1.70662	1.70995	1.70317	1.70618	38718	0	1
2021.05.18	1.70548	1.71356	1.70494	1.71131	38709	0	1
2021.05.19	1.71081	1.71519	1.70725	1.71260	49274	0	1
2021.05.20	1.71086	1.71401	1.70726	1.71080	39591	0	1
2021.05.21	1.71116	1.71540	1.70588	1.70733	40427	0	1
2021.05.24	1.70649	1.71026	1.70314	1.70501	35501	0	1
2021.05.25	1.70496	1.70981	1.70280	1.70656	40490	0	1
2021.05.26	1.70612	1.71431	1.70421	1.71203	38400	0	1
2021.05.27	1.71065	1.71559	1.70804	1.71385	38281	0	1
2021.05.28	1.71321	1.71683	1.70754	1.71363	39449	0	1
2021.05.31	1.71050	1.71760	1.70953	1.71380	26809	0	1
2021.06.01	1.71351	1.71705	1.70160	1.70814	37567	0	1
2021.06.02	1.70801	1.71050	1.70447	1.70534	33647	0	1
2021.06.03	1.70479	1.71276	1.70447	1.70812	35159	0	1
2021.06.04	1.70685	1.71628	1.70654	1.71006	34307	0	1
2021.06.07	1.70833	1.71448	1.70701	1.71287	31019	0	1
2021.06.08	1.71234	1.71540	1.70743	1.71416	30226	0	1
2021.06.09	1.71385	1.71646	1.70530	1.70959	27627	0	1
2021.06.10	1.70935	1.71509	1.70559	1.71483	35466	0	1
2021.06.11	1.71261	1.71752	1.71109	1.71700	31351	0	1
2021.06.14	1.71353	1.71703	1.71124	1.71343	30914	0	1
2021.06.15	1.71299	1.71788	1.71075	1.71599	33344	0	1
2021.06.16	1.71518	1.72064	1.71454	1.71752	36803	0	1
2021.06.17	1.71748	1.72222	1.71416	1.72068	46646	0	1
2021.06.18	1.71884	1.72230	1.71432	1.72033	45007	0	1
2021.06.21	1.72063	1.72593	1.71823	1.72262	46032	0	1
2021.06.22	1.72194	1.72387	1.71577	1.71625	38044	0	1
2021.06.23	1.71641	1.72121	1.71437	1.71808	36770	0	1
2021.06.24	1.71766	1.71897	1.70809	1.71569	35223	0	1
2021.06.25	1.71383	1.71662	1.70683	1.70734	30913	0	1
2021.06.28	1.70368	1.71658	1.70320	1.71284	31794	0	1
2021.06.29	1.71158	1.71718	1.70959	1.71681	32156	0	1
2021.06.30	1.71569	1.71928	1.70889	1.71469	36664	0	1
2021.07.01	1.71472	1.71521	1.70630	1.71169	33104	0	1
2021.07.02	1.71118	1.71306	1.70246	1.70526	34397	0	1
2021.07.05	1.70270	1.71276	1.70252	1.70789	24689	0	1
2021.07.06	1.70673	1.72455	1.70599	1.71966	39277	0	1
2021.07.07	1.71983	1.72513	1.71488	1.72281	41606	0	1
2021.07.08	1.72267	1.73404	1.72141	1.72780	49541	0	1
2021.07.09	1.72593	1.73308	1.72421	1.73071	43714	0	1
2021.07.12	1.72979	1.73388	1.72831	1.72863	36866	0	1
2021.07.13	1.72870	1.73485	1.72628	1.72884	36405	0	1
2021.07.14	1.72674	1.73714	1.72585	1.73457	42713	0	1
2021.07.15	1.73261	1.74278	1.72998	1.74137	44005	0	1
2021.07.16	1.74033	1.74238	1.73351	1.73692	38846	0	1
2021.07.19	1.73564	1.75685	1.73485	1.74304	52352	0	1
2021.07.20	1.74239	1.74493	1.72720	1.72786	47444	0	1
2021.07.21	1.72639	1.73176	1.71498	1.72266	40543	0	1
2021.07.22	1.72021	1.73400	1.71997	1.72943	38602	0	1
2021.07.23	1.72696	1.73316	1.72472	1.72736	34803	0	1
2021.07.26	1.72705	1.73609	1.72651	1.73364	38205	0	1
2021.07.27	1.73335	1.74952	1.73195	1.74922	42384	0	1
2021.07.28	1.74869	1.74968	1.74062	1.74114	45091	0	1
2021.07.29	1.74094	1.74362	1.73646	1.73782	33840	0	1
2021.07.30	1.73650	1.73963	1.73188	1.73342	38726	0	1
2021.08.02	1.73392	1.73818	1.73113	1.73627	32190	0	1
2021.08.03	1.73530	1.74704	1.73442	1.74398	34680	0	1
2021.08.04	1.74426	1.75076	1.74154	1.74204	32487	0	1
2021.08.05	1.74167	1.74500	1.73753	1.74089	33069	0	1
2021.08.06	1.73903	1.74490	1.73854	1.74205	29354	0	1
2021.08.09	1.74041	1.74517	1.73873	1.74178	33176	0	1
2021.08.10	1.74190	1.74367	1.73257	1.73259	29281	0	1
2021.08.11	1.73238	1.73561	1.73041	1.73397	30941	0	1
2021.08.12	1.73269	1.73669	1.72742	1.72876	29601	0	1
2021.08.13	1.72907	1.73656	1.72625	1.73574	23902	0	1
2021.08.16	1.73372	1.74350	1.73287	1.74050	31041	0	1
2021.08.17	1.73964	1.74309	1.73353	1.73434	39029	0	1
2021.08.18	1.73405	1.74166	1.73159	1.74158	35237	0	1
2021.08.19	1.74072	1.75102	1.73862	1.74920	49747	0	1
2021.08.20	1.74810	1.76261	1.74652	1.74680	40664	0	1
2021.08.23	1.74531	1.74826	1.73574	1.73621	33827	0	1
2021.08.24	1.73398	1.73810	1.72765	1.72836	31210	0	1
2021.08.25	1.72818	1.73515	1.72774	1.73274	34324	0	1
2021.08.26	1.73269	1.73814	1.73065	1.73759	34667	0	1
2021.08.27	1.73762	1.74239	1.73491	1.73537	36533	0	1
2021.08.30	1.73604	1.73913	1.72922	1.73421	29229	0	1
2021.08.31	1.73334	1.74192	1.73135	1.73503	40975	0	1
2021.09.01	1.73380	1.74088	1.73058	1.73749	37327	0	1
2021.09.02	1.73705	1.74165	1.73504	1.73635	30682	0	1
2021.09.03	1.73629	1.73846	1.73122	1.73628	39316	0	1
2021.09.06	1.73491	1.73797	1.73175	1.73378	22779	0	1
2021.09.07	1.73377	1.74402	1.73230	1.74327	38203	0	1
2021.09.08	1.74278	1.75287	1.74035	1.74811	41986	0	1
2021.09.09	1.74722	1.75654	1.74674	1.75207	42864	0	1
2021.09.10	1.75174	1.75515	1.74544	1.75503	39633	0	1
2021.09.13	1.75523	1.75560	1.74937	1.74982	37240	0	1
2021.09.14	1.74962	1.75694	1.74863	1.75251	41209	0	1
2021.09.15	1.75291	1.75583	1.74757	1.74766	38045	0	1
2021.09.16	1.74727	1.74997	1.74330	1.74942	37834	0	1
2021.09.17	1.74790	1.75429	1.74352	1.75311	39546	0	1
2021.09.20	1.75331	1.76030	1.74836	1.75057	48382	0	1
2021.09.21	1.75067	1.75353	1.74301	1.74993	44790	0	1
2021.09.22	1.75043	1.75182	1.73682	1.73983	46301	0	1
2021.09.23	1.73917	1.74246	1.72860	1.73650	45610	0	1
2021.09.24	1.73596	1.74137	1.72853	1.73033	38461	0	1
2021.09.27	1.72751	1.73688	1.72441	1.73038	41499	0	1
2021.09.28	1.73000	1.73075	1.71362	1.71672	52719	0	1
2021.09.29	1.71684	1.71908	1.70875	1.71270	54934	0	1
2021.09.30	1.71211	1.71897	1.70505	1.70813	53808	0	1
2021.10.01	1.70831	1.71955	1.70763	1.71186	80508	0	3
2021.10.04	1.71343	1.71606	1.70902	1.71301	70410	0	3
2021.10.05	1.71288	1.71708	1.71005	1.71456	60143	0	3
2021.10.06	1.71422	1.71616	1.70905	1.70948	76583	0	3
2021.10.07	1.70972	1.71254	1.70734	1.70824	55161	0	3
2021.10.08	1.70821	1.71003	1.69694	1.69881	60826	0	3
2021.10.11	1.69867	1.70392	1.69583	1.69636	49543	0	3
2021.10.12	1.69673	1.69906	1.69127	1.69356	53533	0	3
2021.10.13	1.69384	1.70012	1.69197	1.69967	61423	0	3
2021.10.14	1.69904	1.70067	1.69089	1.69129	45742	0	3
2021.10.15	1.69112	1.70577	1.68920	1.69909	50915	0	3
2021.10.18	1.70172	1.70411	1.69568	1.69909	50507	0	3
2021.10.19	1.69876	1.70862	1.69687	1.70505	50826	0	3
2021.10.20	1.70400	1.70623	1.69714	1.70254	46440	0	3
2021.10.21	1.70265	1.70691	1.69950	1.70627	49064	0	3
2021.10.22	1.70561	1.70660	1.69850	1.70181	58749	0	3
2021.10.25	1.69924	1.70622	1.69915	1.70485	51719	0	3
2021.10.26	1.70416	1.70885	1.70255	1.70528	54311	0	3
2021.10.27	1.70513	1.70785	1.69044	1.69834	61382	0	3
2021.10.28	1.69725	1.70506	1.69622	1.70289	73618	0	3
2021.10.29	1.70162	1.70527	1.69341	1.69563	63806	0	3
2021.11.01	1.69371	1.69552	1.68787	1.69022	54491	0	3
2021.11.02	1.68934	1.69426	1.68745	1.68953	57124	0	3
2021.11.03	1.68952	1.69895	1.68818	1.69617	61176	0	3
2021.11.04	1.69559	1.69656	1.67928	1.68196	63564	0	3
2021.11.05	1.68130	1.68390	1.67340	1.68107	57564	0	3
2021.11.08	1.67680	1.69085	1.67631	1.68773	49491	0	3
2021.11.09	1.68723	1.69133	1.68590	1.68642	55229	0	3
2021.11.10	1.68577	1.68734	1.67389	1.67502	62505	0	3
2021.11.11	1.67354	1.68703	1.67198	1.68159	49626	0	3
2021.11.12	1.68076	1.68814	1.68014	1.68328	42730	0	3
2021.11.15	1.68290	1.68575	1.67760	1.67788	45721	0	3
2021.11.16	1.67745	1.68790	1.67700	1.68651	50309	0	3
2021.11.17	1.68539	1.70223	1.68492	1.70109	52242	0	3
2021.11.18	1.69953	1.70482	1.69764	1.70090	48473	0	3
2021.11.19	1.69973	1.70273	1.69443	1.70002	56646	0	3
2021.11.22	1.70054	1.70217	1.69624	1.70109	56752	0	3
2021.11.23	1.70126	1.70476	1.69382	1.69488	60407	0	3
2021.11.24	1.69407	1.69792	1.68672	1.68788	62334	0	3
2021.11.25	1.68708	1.68941	1.68407	1.68505	41292	0	3
2021.11.26	1.68481	1.70880	1.68418	1.70490	76817	0	3
2021.11.29	1.70160	1.70214	1.69497	1.69611	68572	0	3
2021.11.30	1.69632	1.71132	1.69221	1.70019	92690	0	3
2021.12.01	1.69915	1.70391	1.69434	1.70154	85458	0	3
2021.12.02	1.70150	1.70927	1.69726	1.70301	75943	0	3
2021.12.03	1.70270	1.70595	1.68979	1.70013	75013	0	3
2021.12.06	1.69736	1.69981	1.69130	1.69195	59970	0	3
2021.12.07	1.69159	1.69310	1.67204	1.67371	57560	0	3
2021.12.08	1.67319	1.67703	1.66394	1.66914	68379	0	3
2021.12.09	1.66994	1.68119	1.66950	1.68031	54576	0	3
2021.12.10	1.68038	1.68853	1.67573	1.68775	56079	0	3
2021.12.13	1.68696	1.69696	1.68349	1.69221	58121	0	3
2021.12.14	1.69202	1.70178	1.68974	1.70143	53603	0	3
2021.12.15	1.70087	1.70884	1.69983	1.70184	61927	0	3
2021.12.16	1.70103	1.70947	1.69436	1.70187	69414	0	3
2021.12.17	1.70188	1.70779	1.70033	1.70695	68545	0	3
2021.12.20	1.70571	1.71419	1.70263	1.70965	71080	0	3
2021.12.21	1.70886	1.71529	1.70602	1.71341	52240	0	3
2021.12.22	1.71151	1.72157	1.71018	1.71417	46560	0	3
2021.12.23	1.71393	1.72301	1.71286	1.71814	41501	0	3
2021.12.24	1.71693	1.72067	1.71365	1.71502	31962	0	3
2021.12.27	1.71386	1.72338	1.71386	1.71859	27672	0	3
2021.12.28	1.71795	1.72302	1.71706	1.72130	26882	0	3
2021.12.29	1.72108	1.72840	1.71917	1.72542	33556	0	3
2021.12.30	1.72459	1.72907	1.71921	1.71981	31975	0	3
2021.12.31	1.71932	1.72155	1.70914	1.70996	40298	0	3
2022.01.03	1.70841	1.71977	1.70833	1.71787	39311	0	3
2022.01.04	1.71742	1.72222	1.71347	1.71874	47544	0	3
2022.01.05	1.71851	1.73013	1.71674	1.72976	50483	0	3
2022.01.06	1.72890	1.73127	1.71977	1.72256	60016	0	3
2022.01.07	1.72155	1.72443	1.71678	1.71845	52534	0	3
2022.01.10	1.71668	1.72226	1.71354	1.72119	61537	0	3
2022.01.11	1.71972	1.72212	1.71215	1.71413	59696	0	3
2022.01.12	1.71412	1.71513	1.70809	1.71365	57510	0	3
2022.01.13	1.71292	1.71661	1.71078	1.71603	57684	0	3
2022.01.14	1.71482	1.71879	1.71237	1.71618	69689	0	3
2022.01.17	1.71364	1.71629	1.70666	1.70770	46597	0	3
2022.01.18	1.70708	1.70827	1.69888	1.70148	79940	0	3
2022.01.19	1.70106	1.70661	1.69808	1.70373	83892	0	3
2022.01.20	1.70309	1.70495	1.69732	1.69999	77755	0	3
2022.01.21	1.70023	1.70625	1.69653	1.70553	94698	0	3
2022.01.24	1.70403	1.70778	1.70046	1.70476	86629	0	3
2022.01.25	1.70415	1.70591	1.69934	1.70543	81821	0	3
2022.01.26	1.70512	1.70714	1.69639	1.70504	89108	0	3
2022.01.27	1.70444	1.70849	1.69488	1.70492	93337	0	3
2022.01.28	1.70412	1.71475	1.70337	1.71008	81269	0	3
2022.01.31	1.70993	1.71450	1.70403	1.70819	75200	0	3
2022.02.01	1.70765	1.71691	1.70564	1.71523	61500	0	3
2022.02.02	1.71461	1.72325	1.71424	1.71981	50793	0	3
2022.02.03	1.71973	1.73078	1.71839	1.72411	62679	0	3
2022.02.04	1.72358	1.73003	1.72112	1.72631	71681	0	3
2022.02.07	1.72521	1.72730	1.71318	1.71463	72961	0	3
2022.02.08	1.71458	1.72397	1.71245	1.72097	65082	0	3
2022.02.09	1.72018	1.72389	1.71431	1.71494	51507	0	3
2022.02.10	1.71465	1.72673	1.71441	1.72496	60172	0	3
2022.02.11	1.72446	1.72756	1.72188	1.72671	80200	0	3
2022.02.14	1.72568	1.72804	1.72057	1.72212	66461	0	3
2022.02.15	1.72099	1.72719	1.72082	1.72210	52777	0	3
2022.02.16	1.72146	1.72518	1.71539	1.72360	53322	0	3
2022.02.17	1.72342	1.73201	1.72265	1.73012	79528	0	3
2022.02.18	1.72985	1.73525	1.72687	1.73370	72859	0	3
2022.02.21	1.73261	1.73777	1.73154	1.73450	58462	0	3
2022.02.22	1.73408	1.73599	1.72322	1.73492	89740	0	3
2022.02.23	1.73362	1.73529	1.72290	1.72490	72373	0	3
2022.02.24	1.72459	1.72688	1.70862	1.71409	115097	0	3
2022.02.25	1.71289	1.71765	1.70305	1.70311	96487	0	3
2022.02.28	1.70183	1.71038	1.69835	1.70079	107575	0	3
2022.03.01	1.69962	1.70167	1.69048	1.69771	100510	0	3
2022.03.02	1.69664	1.69803	1.68869	1.69346	86109	0	3
2022.03.03	1.69267	1.69422	1.68569	1.69243	84264	0	3
2022.03.04	1.69125	1.69519	1.68292	1.68537	83942	0	3
2022.03.07	1.68270	1.68689	1.67161	1.67942	79032	0	3
2022.03.08	1.67957	1.69210	1.67790	1.68846	74675	0	3
2022.03.09	1.68835	1.69123	1.68492	1.68838	63055	0	3
2022.03.10	1.68782	1.68986	1.67017	1.67053	64540	0	3
2022.03.11	1.67086	1.67499	1.65681	1.66204	60073	0	3
2022.03.14	1.66000	1.67004	1.65834	1.66747	58498	0	3
2022.03.15	1.66674	1.67878	1.66441	1.66452	59847	0	3
2022.03.16	1.66438	1.67115	1.65963	1.66683	63793	0	3
2022.03.17	1.66703	1.67239	1.65817	1.65976	58015	0	3
2022.03.18	1.66006	1.66494	1.65374	1.66073	50144	0	3
2022.03.21	1.66086	1.66241	1.65533	1.65805	52158	0	3
2022.03.22	1.65651	1.67182	1.65187	1.66671	55048	0	3
2022.03.23	1.66747	1.67223	1.65623	1.65909	58246	0	3
2022.03.24	1.65819	1.66023	1.65053	1.65253	66884	0	3
2022.03.25	1.65100	1.65653	1.64404	1.64473	56857	0	3
2022.03.28	1.64476	1.64661	1.63651	1.63953	72973	0	3
2022.03.29	1.63865	1.64635	1.63166	1.63710	80497	0	3
2022.03.30	1.63507	1.64442	1.63475	1.63948	76367	0	3
2022.03.31	1.63888	1.64559	1.63861	1.64366	73246	0	3
2022.04.01	1.64243	1.64476	1.63606	1.64098	61591	0	3
2022.04.04	1.63920	1.64213	1.63499	1.63748	48766	0	3
2022.04.05	1.63697	1.63878	1.62949	1.63267	57161	0	3
2022.04.06	1.63232	1.63966	1.63160	1.63944	67154	0	3
2022.04.07	1.63846	1.64703	1.63696	1.64610	64447	0	3
2022.04.08	1.64596	1.64731	1.63712	1.63886	53016	0	3
2022.04.11	1.63742	1.64642	1.63636	1.64593	60665	0	3
2022.04.12	1.64553	1.64772	1.64094	1.64349	67729	0	3
2022.04.13	1.64368	1.64937	1.64020	1.64776	63947	0	3
2022.04.14	1.64656	1.65041	1.63975	1.64853	61604	0	3
2022.04.15	1.64778	1.64886	1.64348	1.64694	47659	0	3
2022.04.18	1.64573	1.64837	1.64050	1.64084	39708	0	3
2022.04.19	1.64071	1.64396	1.63409	1.64025	56239	0	3
2022.04.20	1.63976	1.64296	1.62725	1.63268	61957	0	3
2022.04.21	1.63138	1.63973	1.62682	1.63927	72350	0	3
2022.04.22	1.63940	1.64179	1.62919	1.63225	72518	0	3
2022.04.25	1.63213	1.63302	1.61988	1.62294	83409	0	3
2022.04.26	1.62237	1.62594	1.61069	1.61240	73360	0	3
2022.04.27	1.61344	1.61705	1.60619	1.60814	81625	0	3
2022.04.28	1.60810	1.60915	1.59292	1.59585	85756	0	3
2022.04.29	1.59359	1.61739	1.59314	1.61691	79784	0	3
2022.05.02	1.61518	1.62003	1.60772	1.60884	70412	0	3
2022.05.03	1.60819	1.61518	1.60285	1.60408	64310	0	3
2022.05.04	1.60416	1.61049	1.59885	1.60886	71217	0	3
2022.05.05	1.60876	1.60963	1.57779	1.58615	91800	0	3
2022.05.06	1.58588	1.59303	1.57868	1.59204	104939	0	3
2022.05.09	1.59213	1.60488	1.58657	1.60433	93299	0	3
2022.05.10	1.60459	1.60912	1.59874	1.60484	91822	0	3
2022.05.11	1.60386	1.60558	1.59024	1.59109	100368	0	3
2022.05.12	1.59091	1.59342	1.58466	1.59141	110443	0	3
2022.05.13	1.59064	1.59162	1.57774	1.58254	78106	0	3
2022.05.16	1.58251	1.58828	1.57968	1.58318	82238	0	3
2022.05.17	1.58202	1.60302	1.58173	1.60004	82698	0	3
2022.05.18	1.59935	1.60176	1.58717	1.59062	80148	0	3
2022.05.19	1.59119	1.60399	1.58592	1.59965	95736	0	3
2022.05.20	1.59822	1.60447	1.59372	1.60309	91065	0	3
2022.05.23	1.60242	1.61139	1.60139	1.60748	74569	0	3
2022.05.24	1.60686	1.61129	1.59554	1.60702	83533	0	3
2022.05.25	1.60624	1.61278	1.60347	1.61256	81485	0	3
2022.05.26	1.61104	1.61824	1.60552	1.61001	71196	0	3
2022.05.27	1.60964	1.61505	1.60441	1.60651	69900	0	3
2022.05.30	1.60562	1.60807	1.59936	1.60146	50757	0	3
2022.05.31	1.60094	1.60178	1.58926	1.59475	91525	0	3
2022.06.01	1.59342	1.59632	1.57749	1.57762	73638	0	3
2022.06.02	1.57976	1.58862	1.57941	1.58088	62119	0	3
2022.06.03	1.58065	1.58206	1.57171	1.57253	57208	0	3
2022.06.06	1.57260	1.57990	1.57119	1.57606	62857	0	3
2022.06.07	1.57595	1.58097	1.56815	1.57798	77307	0	3
2022.06.08	1.57750	1.57862	1.57058	1.57412	71602	0	3
2022.06.09	1.57387	1.58783	1.57150	1.58688	83001	0	3
2022.06.10	1.58567	1.58864	1.57040	1.57360	80126	0	3
2022.06.13	1.57382	1.57522	1.56021	1.56499	109336	0	3
2022.06.14	1.56476	1.57292	1.54837	1.55416	102462	0	3
2022.06.15	1.55271	1.57263	1.55233	1.56908	106594	0	3
2022.06.16	1.56928	1.60018	1.55829	1.59919	106394	0	3
2022.06.17	1.59947	1.60031	1.58936	1.59165	101915	0	3
2022.06.20	1.59088	1.59530	1.58786	1.58980	69274	0	3
2022.06.21	1.58936	1.59134	1.58448	1.58573	73377	0	3
2022.06.22	1.58537	1.59275	1.57992	1.58769	88390	0	3
2022.06.23	1.58742	1.59432	1.57915	1.59308	90784	0	3
2022.06.24	1.59179	1.59607	1.58188	1.58235	76536	0	3
2022.06.27	1.58083	1.58677	1.57896	1.57920	83030	0	3
2022.06.28	1.57893	1.57975	1.56682	1.56859	85623	0	3
2022.06.29	1.56819	1.57125	1.55877	1.56333	89188	0	3
2022.06.30	1.56237	1.57185	1.56185	1.56788	94474	0	3
2022.07.01	1.56702	1.56803	1.54964	1.55808	96155	0	3
2022.07.04	1.55811	1.56438	1.55569	1.55601	55481	0	3
2022.07.05	1.55564	1.55996	1.55154	1.55836	94533	0	3
2022.07.06	1.55528	1.56099	1.54744	1.55425	104202	0	3
2022.07.07	1.55365	1.56278	1.55215	1.55982	84128	0	3
2022.07.08	1.55863	1.56499	1.55107	1.55684	86765	0	3
2022.07.11	1.55667	1.55871	1.54287	1.54616	85150	0	3
2022.07.12	1.54541	1.54911	1.54037	1.54813	97002	0	3
2022.07.13	1.54762	1.55331	1.53615	1.54313	98735	0	3
2022.07.14	1.54270	1.55751	1.53924	1.55085	107460	0	3
2022.07.15	1.55041	1.55336	1.54258	1.54565	83595	0	3
2022.07.18	1.54489	1.55509	1.54363	1.55174	77366	0	3
2022.07.19	1.55009	1.55804	1.54403	1.54418	78789	0	3
2022.07.20	1.54422	1.54833	1.54059	1.54348	82859	0	3
2022.07.21	1.54348	1.54606	1.53704	1.54347	99490	0	3
2022.07.22	1.54280	1.54936	1.53508	1.54800	84937	0	3
2022.07.25	1.54996	1.55440	1.54598	1.54765	79068	0	3
2022.07.26	1.54646	1.55197	1.54109	1.54991	73271	0	3
2022.07.27	1.54916	1.56279	1.54841	1.55871	84931	0	3
2022.07.28	1.55840	1.56265	1.55251	1.55985	95613	0	3
2022.07.29	1.55947	1.56684	1.54959	1.55925	87809	0	3
2022.08.01	1.55862	1.57587	1.55698	1.57318	85427	0	3
2022.08.02	1.57260	1.57689	1.56373	1.56634	97700	0	3
2022.08.03	1.56595	1.57085	1.55774	1.55953	89479	0	3
2022.08.04	1.55882	1.56592	1.54989	1.56410	86178	0	3
2022.08.05	1.56323	1.56590	1.55685	1.56185	76075	0	3
2022.08.08	1.56026	1.56270	1.55161	1.55311	68643	0	3
2022.08.09	1.55329	1.56047	1.55219	1.55580	65205	0	3
2022.08.10	1.55680	1.57147	1.55448	1.56042	72845	0	3
2022.08.11	1.56030	1.56246	1.55575	1.55669	81075	0	3
2022.08.12	1.55682	1.55754	1.54773	1.55006	69519	0	3
2022.08.15	1.54882	1.56455	1.54752	1.55541	67784	0	3
2022.08.16	1.55494	1.55888	1.55044	1.55402	71809	0	3
2022.08.17	1.55300	1.56137	1.55146	1.55622	81275	0	3
2022.08.18	1.55478	1.55751	1.54336	1.54462	78441	0	3
2022.08.19	1.54325	1.54685	1.53364	1.53654	72181	0	3
2022.08.22	1.53607	1.53842	1.53145	1.53586	73801	0	3
2022.08.23	1.53586	1.53837	1.52797	1.53271	86734	0	3
2022.08.24	1.53253	1.53549	1.52859	1.53002	83843	0	4
2022.08.25	1.52928	1.53244	1.52692	1.52961	84316	0	4
2022.08.26	1.52940	1.53683	1.52552	1.53093	90957	0	4
2022.08.29	1.52844	1.53009	1.52154	1.52284	83281	0	4
2022.08.30	1.52225	1.52857	1.52113	1.52571	97018	0	4
2022.08.31	1.52524	1.52800	1.52172	1.52647	103440	0	4
2022.09.01	1.52550	1.53033	1.51693	1.51840	98414	0	4
2022.09.02	1.51845	1.52216	1.51053	1.51116	97610	0	4
2022.09.05	1.50792	1.51438	1.50572	1.51375	73736	0	4
2022.09.06	1.51317	1.52394	1.51177	1.51472	98019	0	4
2022.09.07	1.51439	1.51740	1.50233	1.51210	94502	0	4
2022.09.08	1.51250	1.51608	1.50494	1.50548	96503	0	4
2022.09.09	1.50527	1.51315	1.50245	1.50879	81115	0	4
2022.09.12	1.51660	1.52058	1.51123	1.51667	76744	0	4
2022.09.13	1.51677	1.52213	1.50942	1.51399	81677	0	4
2022.09.14	1.51237	1.52511	1.51216	1.51962	92845	0	4
2022.09.15	1.51972	1.52039	1.51200	1.51673	84991	0	4
2022.09.16	1.51662	1.51944	1.50819	1.51546	87661	0	4
2022.09.19	1.51358	1.51697	1.51273	1.51488	70457	0	4
2022.09.20	1.51431	1.52322	1.51292	1.51985	76729	0	4
2022.09.21	1.51942	1.52153	1.50898	1.51776	95015	0	4
2022.09.22	1.51573	1.52989	1.51535	1.51819	107340	0	4
