DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2016.04.21	00:00:00	16.922	17.668	16.718	16.941	32066	16425000	0
2016.04.21	04:00:00	16.941	17.383	16.941	17.254	4685	59991500	27
2016.04.21	08:00:00	17.251	17.584	17.244	17.386	7960	90496600	26
2016.04.21	12:00:00	17.388	17.684	17.286	17.584	8955	144052700	26
2016.04.21	16:00:00	17.584	17.646	16.730	17.075	16630	213641960	26
2016.04.21	20:00:00	17.077	17.094	16.914	17.008	4372	64022400	30
2016.04.22	00:00:00	16.974	17.319	16.819	16.999	23773	47515000	0
2016.04.22	04:00:00	16.998	17.157	16.885	17.056	3748	40193000	26
2016.04.22	08:00:00	17.058	17.184	17.008	17.114	6247	77441500	26
2016.04.22	12:00:00	17.118	17.311	17.085	17.288	6749	80302700	26
2016.04.22	16:00:00	17.287	17.333	16.833	16.852	13004	212097550	26
2016.04.22	20:00:00	16.850	17.025	16.840	16.946	4749	43554000	26
2016.04.25	00:00:00	16.924	17.095	16.774	16.964	16964	4384700	0
2016.04.25	04:00:00	16.959	16.993	16.889	16.952	3400	54010000	27
2016.04.25	08:00:00	16.953	17.095	16.920	16.932	5486	54136800	28
2016.04.25	12:00:00	16.929	17.031	16.787	16.965	5880	77570750	26
2016.04.25	16:00:00	16.970	17.102	16.945	17.005	5536	70367850	29
2016.04.25	20:00:00	17.005	17.024	16.903	16.977	3106	57332350	30
2016.04.26	00:00:00	16.971	17.141	16.803	16.997	15479	30660000	0
2016.04.26	04:00:00	17.000	17.080	16.911	16.959	3388	40313750	26
2016.04.26	08:00:00	16.958	17.018	16.855	16.987	5562	62639600	26
2016.04.26	12:00:00	16.984	17.073	16.813	16.925	5609	68896650	26
2016.04.26	16:00:00	16.919	17.140	16.895	17.053	7153	91427000	26
2016.04.26	20:00:00	17.057	17.156	17.051	17.151	2297	47189500	30
2016.04.27	00:00:00	17.135	17.396	17.035	17.199	21982	24787600	0
2016.04.27	04:00:00	17.202	17.332	17.196	17.263	4547	55607950	26
2016.04.27	08:00:00	17.263	17.409	17.246	17.348	5583	56128230	26
2016.04.27	12:00:00	17.346	17.372	17.260	17.367	5554	96159750	26
2016.04.27	16:00:00	17.372	17.382	17.054	17.263	9887	188400335	26
2016.04.27	20:00:00	17.263	17.294	17.039	17.246	10214	186123350	26
2016.04.28	00:00:00	17.221	17.614	17.117	17.219	18672	41575900	0
2016.04.28	04:00:00	17.214	17.295	17.130	17.292	5764	82730800	28
2016.04.28	08:00:00	17.294	17.396	17.195	17.360	7933	118538940	26
2016.04.28	12:00:00	17.362	17.379	17.274	17.352	5747	85554500	26
2016.04.28	16:00:00	17.355	17.586	17.294	17.524	6872	162324000	26
2016.04.28	20:00:00	17.524	17.630	17.488	17.537	3112	78550720	26
2016.04.29	00:00:00	17.543	17.933	17.536	17.592	20109	25635000	0
2016.04.29	04:00:00	17.596	17.860	17.591	17.777	5949	93267850	26
2016.04.29	08:00:00	17.782	17.831	17.639	17.728	5802	89407200	26
2016.04.29	12:00:00	17.728	17.873	17.653	17.748	7772	171171100	26
2016.04.29	16:00:00	17.747	17.948	17.742	17.789	9410	228932950	26
2016.04.29	20:00:00	17.784	17.839	17.709	17.831	3574	79550000	26
2016.05.02	00:00:00	17.838	17.983	17.461	17.821	18340	44424900	0
2016.05.02	04:00:00	17.823	17.908	17.708	17.809	3642	50890000	26
2016.05.02	08:00:00	17.809	17.840	17.694	17.736	4139	55795500	26
2016.05.02	12:00:00	17.740	17.997	17.735	17.864	8483	219552300	26
2016.05.02	16:00:00	17.864	17.889	17.529	17.639	8632	220808750	26
2016.05.02	20:00:00	17.644	17.656	17.480	17.520	2804	57285000	26
2016.05.03	00:00:00	17.529	17.695	17.300	17.574	21784	22064500	0
2016.05.03	04:00:00	17.569	17.697	17.555	17.573	4462	55588500	26
2016.05.03	08:00:00	17.578	17.709	17.485	17.603	8128	176952000	26
2016.05.03	12:00:00	17.603	17.625	17.397	17.564	9284	219932850	26
2016.05.03	16:00:00	17.563	17.645	17.317	17.409	10651	224319450	26
2016.05.03	20:00:00	17.404	17.481	17.383	17.413	3758	84934150	26
2016.05.04	00:00:00	17.341	17.462	17.222	17.411	7317	13585000	0
2016.05.04	04:00:00	17.406	17.443	17.219	17.300	4234	39749500	26
2016.05.04	08:00:00	17.300	17.379	17.261	17.288	5148	65015700	26
2016.05.04	12:00:00	17.288	17.431	17.164	17.390	9286	118679600	26
2016.05.04	16:00:00	17.390	17.442	17.267	17.290	8609	139502490	26
2016.05.04	20:00:00	17.290	17.373	17.227	17.362	3720	46511450	26
2016.05.05	00:00:00	17.320	17.619	17.226	17.413	30444	18409000	0
2016.05.05	04:00:00	17.411	17.484	17.309	17.385	3880	46134400	26
2016.05.05	08:00:00	17.385	17.452	17.280	17.386	5710	62198850	26
2016.05.05	12:00:00	17.386	17.616	17.325	17.590	7665	90094250	28
2016.05.05	16:00:00	17.590	17.625	17.277	17.359	10546	164375000	26
2016.05.05	20:00:00	17.356	17.359	17.232	17.333	3376	49340700	26
2016.05.06	00:00:00	17.315	17.566	17.199	17.359	20413	22412900	0
2016.05.06	04:00:00	17.359	17.393	17.277	17.325	3324	38710000	28
2016.05.06	08:00:00	17.330	17.364	17.210	17.354	6233	133185450	26
2016.05.06	12:00:00	17.356	17.489	17.182	17.434	9467	194245200	26
2016.05.06	16:00:00	17.433	17.580	17.322	17.528	11696	205166650	26
2016.05.06	20:00:00	17.528	17.538	17.400	17.475	4121	121596660	27
2016.05.09	00:00:00	17.396	17.445	16.906	17.404	18920	45354900	0
2016.05.09	04:00:00	17.407	17.455	17.363	17.412	4830	90740000	27
2016.05.09	08:00:00	17.412	17.418	17.319	17.377	4858	83094500	27
2016.05.09	12:00:00	17.379	17.384	17.209	17.220	5780	102124550	26
2016.05.09	16:00:00	17.219	17.219	16.916	16.986	10213	154907090	26
2016.05.09	20:00:00	16.985	17.066	16.938	16.967	2658	44808550	28
2016.05.10	00:00:00	16.993	17.129	16.871	16.904	15236	10927360	0
2016.05.10	04:00:00	16.907	17.016	16.895	16.989	2756	25970000	27
2016.05.10	08:00:00	16.984	17.108	16.973	17.071	4541	71621150	27
2016.05.10	12:00:00	17.076	17.134	16.997	17.058	6346	90302970	26
2016.05.10	16:00:00	17.063	17.110	16.996	17.034	7817	74358500	26
2016.05.10	20:00:00	17.034	17.142	17.028	17.102	3822	56694350	26
2016.05.11	00:00:00	17.092	17.550	17.065	17.102	15854	35650000	0
2016.05.11	04:00:00	17.103	17.225	17.101	17.190	4215	71661900	27
2016.05.11	08:00:00	17.193	17.325	17.188	17.294	4498	51047500	26
2016.05.11	12:00:00	17.294	17.565	17.288	17.466	6720	116978575	26
2016.05.11	16:00:00	17.467	17.501	17.261	17.292	9085	188174500	26
2016.05.11	20:00:00	17.287	17.405	17.261	17.401	2925	73435500	26
2016.05.12	00:00:00	17.377	17.435	16.948	17.429	17478	48494350	0
2016.05.12	04:00:00	17.427	17.430	17.280	17.298	4053	70768950	27
2016.05.12	08:00:00	17.296	17.381	17.204	17.280	5500	109516750	26
2016.05.12	12:00:00	17.279	17.332	17.179	17.253	5767	92211450	26
2016.05.12	16:00:00	17.256	17.403	16.993	17.097	11502	277348150	26
2016.05.12	20:00:00	17.098	17.110	16.953	16.969	3977	97463960	26
2016.05.13	00:00:00	16.963	17.144	16.805	17.015	17253	26810000	0
2016.05.13	04:00:00	17.013	17.078	16.869	17.064	3828	47525872	26
2016.05.13	08:00:00	17.061	17.161	17.031	17.113	5511	87706462	26
2016.05.13	12:00:00	17.112	17.140	16.766	16.907	6777	160471600	26
2016.05.13	16:00:00	16.903	17.096	16.896	17.064	10315	288668690	26
2016.05.13	20:00:00	17.061	17.112	17.049	17.098	3715	78608000	27
2016.05.16	00:00:00	17.022	17.361	17.022	17.094	29231	24810000	0
2016.05.16	04:00:00	17.094	17.314	17.051	17.293	4770	75136532	27
2016.05.16	08:00:00	17.295	17.333	17.244	17.294	5451	76785450	26
2016.05.16	12:00:00	17.296	17.366	17.272	17.316	5640	48096300	26
2016.05.16	16:00:00	17.321	17.377	17.117	17.175	7875	137039350	26
2016.05.16	20:00:00	17.172	17.172	17.087	17.121	3629	102786000	27
2016.05.17	00:00:00	17.109	17.315	17.012	17.163	30774	44364300	0
2016.05.17	04:00:00	17.164	17.260	17.158	17.238	3484	65397250	26
2016.05.17	08:00:00	17.243	17.243	17.114	17.116	4913	89991500	26
2016.05.17	12:00:00	17.116	17.165	17.030	17.116	7936	192501050	26
2016.05.17	16:00:00	17.116	17.329	17.106	17.204	10252	211397050	26
2016.05.17	20:00:00	17.204	17.235	17.170	17.234	4311	101984000	30
2016.05.18	00:00:00	17.207	17.274	16.685	17.229	36120	23985150	0
2016.05.18	04:00:00	17.227	17.250	17.097	17.136	3532	43905000	27
2016.05.18	08:00:00	17.136	17.142	16.972	17.008	6101	109904500	26
2016.05.18	12:00:00	17.008	17.071	16.923	17.004	7436	168214150	26
2016.05.18	16:00:00	17.006	17.153	16.890	17.089	11966	320594142	26
2016.05.18	20:00:00	17.089	17.126	16.700	16.873	9304	149719700	26
2016.05.19	00:00:00	16.821	16.912	16.307	16.853	36989	48999850	0
2016.05.19	04:00:00	16.851	16.900	16.790	16.811	4882	74532640	26
2016.05.19	08:00:00	16.806	16.806	16.607	16.646	5864	91568500	26
2016.05.19	12:00:00	16.642	16.668	16.383	16.420	6981	111326050	26
2016.05.19	16:00:00	16.424	16.495	16.322	16.404	10201	221621350	26
2016.05.19	20:00:00	16.404	16.508	16.404	16.463	3017	84174990	26
2016.05.20	00:00:00	16.461	16.625	16.390	16.518	22946	25054271	0
2016.05.20	04:00:00	16.519	16.555	16.469	16.484	3523	80958500	26
2016.05.20	08:00:00	16.486	16.579	16.465	16.551	4246	65922450	26
2016.05.20	12:00:00	16.555	16.620	16.480	16.591	4751	75554600	26
2016.05.20	16:00:00	16.591	16.636	16.399	16.481	8707	129785700	26
2016.05.20	20:00:00	16.477	16.533	16.449	16.512	2719	51888800	26
2016.05.23	00:00:00	16.467	16.537	16.282	16.496	24459	23425000	0
2016.05.23	04:00:00	16.496	16.551	16.476	16.489	3441	72120000	29
2016.05.23	08:00:00	16.487	16.487	16.297	16.357	6113	115451414	27
2016.05.23	12:00:00	16.357	16.391	16.299	16.342	4454	81401500	27
2016.05.23	16:00:00	16.337	16.439	16.292	16.398	4207	41285000	27
2016.05.23	20:00:00	16.401	16.424	16.354	16.363	1486	19544900	26
2016.05.24	00:00:00	16.370	16.413	16.167	16.364	27404	25505000	0
2016.05.24	04:00:00	16.358	16.395	16.260	16.302	3058	36315000	26
2016.05.24	08:00:00	16.302	16.311	16.217	16.255	4118	46270700	26
2016.05.24	12:00:00	16.254	16.309	16.244	16.280	2973	36978900	29
2016.05.24	16:00:00	16.275	16.424	16.218	16.238	7567	174492220	26
2016.05.24	20:00:00	16.235	16.253	16.178	16.193	2276	63933350	27
2016.05.25	00:00:00	16.191	16.334	16.141	16.204	23309	30945000	0
2016.05.25	04:00:00	16.203	16.284	16.203	16.269	2922	65941000	26
2016.05.25	08:00:00	16.269	16.296	16.199	16.254	4126	89743150	26
2016.05.25	12:00:00	16.254	16.333	16.201	16.248	3762	62578300	26
2016.05.25	16:00:00	16.247	16.347	16.228	16.270	5904	55023100	26
2016.05.25	20:00:00	16.271	16.309	16.222	16.291	1810	42345750	26
2016.05.26	00:00:00	16.283	16.535	16.207	16.320	25328	20115000	0
2016.05.26	04:00:00	16.322	16.471	16.322	16.416	4093	36564350	26
2016.05.26	08:00:00	16.416	16.446	16.342	16.377	2962	45528244	27
2016.05.26	12:00:00	16.375	16.504	16.371	16.497	4632	101089450	26
2016.05.26	16:00:00	16.498	16.549	16.284	16.332	7900	205109950	26
2016.05.26	20:00:00	16.330	16.342	16.256	16.309	2090	50751500	26
2016.05.27	00:00:00	16.285	16.352	16.102	16.341	23616	17807400	0
2016.05.27	04:00:00	16.339	16.349	16.113	16.192	3695	69167650	27
2016.05.27	08:00:00	16.195	16.333	16.178	16.285	3408	68974150	26
2016.05.27	12:00:00	16.288	16.321	16.211	16.222	2777	38415000	31
2016.05.27	16:00:00	16.224	16.287	16.185	16.225	3665	59544490	27
2016.05.27	20:00:00	16.228	16.251	16.121	16.192	2761	66075000	30
2016.05.30	00:00:00	16.195	16.201	16.097	16.109	2474	42362650	28
2016.05.30	04:00:00	16.110	16.112	15.888	15.932	5157	92975400	28
2016.05.30	08:00:00	15.927	15.966	15.893	15.928	2848	40351450	26
2016.05.30	12:00:00	15.928	16.044	15.910	15.996	2617	34170000	28
2016.05.30	16:00:00	15.996	16.038	15.946	15.994	1460	24740000	29
2016.05.31	00:00:00	16.000	16.132	15.928	16.047	23164	25004850	0
2016.05.31	04:00:00	16.042	16.145	16.013	16.098	2700	35853000	31
2016.05.31	08:00:00	16.095	16.125	16.048	16.062	2553	26704750	29
2016.05.31	12:00:00	16.060	16.105	15.962	16.004	2769	45173500	27
2016.05.31	16:00:00	16.009	16.085	15.965	16.002	6230	140524000	26
2016.05.31	20:00:00	15.997	16.002	15.943	15.987	2729	82250000	29
2016.06.01	00:00:00	15.987	16.058	15.792	15.973	23195	40350000	0
2016.06.01	04:00:00	15.974	16.060	15.948	15.977	3584	79707500	28
2016.06.01	08:00:00	15.980	16.026	15.969	15.973	2835	39312450	26
2016.06.01	12:00:00	15.971	16.072	15.950	16.000	3955	72835540	26
2016.06.01	16:00:00	15.999	16.027	15.805	15.848	6085	110130840	26
2016.06.01	20:00:00	15.848	15.969	15.838	15.936	2307	50401300	28
2016.06.02	00:00:00	15.940	16.020	15.887	15.926	21569	17214550	0
2016.06.02	04:00:00	15.926	15.991	15.898	15.975	2715	36098500	26
2016.06.02	08:00:00	15.982	16.014	15.951	15.974	2389	26312450	26
2016.06.02	12:00:00	15.973	16.033	15.927	15.981	3835	43682338	26
2016.06.02	16:00:00	15.980	16.017	15.923	15.992	3810	56815100	26
2016.06.02	20:00:00	15.992	16.002	15.951	15.981	853	20219500	32
2016.06.03	00:00:00	15.972	16.426	15.931	15.942	25186	18875000	0
2016.06.03	04:00:00	15.945	16.036	15.943	16.023	1997	34865000	29
2016.06.03	08:00:00	16.018	16.117	15.995	16.089	2390	28886100	26
2016.06.03	12:00:00	16.090	16.382	16.030	16.316	6026	70381647	26
2016.06.03	16:00:00	16.321	16.434	16.294	16.315	7763	129974750	26
2016.06.03	20:00:00	16.317	16.399	16.310	16.396	2070	52189440	26
2016.06.06	00:00:00	16.360	16.502	16.326	16.390	22841	32974100	0
2016.06.06	04:00:00	16.392	16.427	16.338	16.405	4123	63249980	26
2016.06.06	08:00:00	16.412	16.435	16.359	16.399	4097	58719000	26
2016.06.06	12:00:00	16.399	16.518	16.374	16.454	4637	96913300	26
2016.06.06	16:00:00	16.453	16.462	16.357	16.422	6137	152783000	26
2016.06.06	20:00:00	16.420	16.467	16.380	16.462	2382	59410000	29
2016.06.07	00:00:00	16.440	16.470	16.215	16.460	16993	22185000	0
2016.06.07	04:00:00	16.461	16.461	16.404	16.426	2394	45885000	27
2016.06.07	08:00:00	16.431	16.431	16.294	16.322	3259	41830210	26
2016.06.07	12:00:00	16.324	16.343	16.227	16.313	3096	53644500	26
2016.06.07	16:00:00	16.316	16.390	16.280	16.355	3352	75100000	26
2016.06.07	20:00:00	16.355	16.444	16.348	16.385	1488	36134000	28
2016.06.08	00:00:00	16.383	17.069	16.358	16.397	25618	22770000	0
2016.06.08	04:00:00	16.395	16.479	16.395	16.453	2755	32535000	26
2016.06.08	08:00:00	16.453	16.799	16.450	16.711	3901	43720530	27
2016.06.08	12:00:00	16.714	16.986	16.687	16.968	3430	28201450	26
2016.06.08	16:00:00	16.971	17.081	16.959	16.981	5022	50196500	26
2016.06.08	20:00:00	16.979	17.033	16.917	17.010	2347	49256850	27
2016.06.09	00:00:00	17.005	17.302	16.914	17.094	23721	28049400	0
2016.06.09	04:00:00	17.092	17.210	17.079	17.152	2706	52765000	26
2016.06.09	08:00:00	17.154	17.195	17.016	17.068	3695	43683750	26
2016.06.09	12:00:00	17.043	17.063	16.944	17.004	3355	56459300	26
2016.06.09	16:00:00	17.004	17.317	16.930	17.266	6135	146693800	26
2016.06.09	20:00:00	17.266	17.308	17.213	17.273	2287	61389900	26
2016.06.10	00:00:00	17.243	17.346	17.127	17.275	20413	26459055	0
2016.06.10	04:00:00	17.275	17.286	17.214	17.231	1824	34899990	26
2016.06.10	08:00:00	17.228	17.324	17.141	17.204	3770	80234350	27
2016.06.10	12:00:00	17.204	17.355	17.192	17.274	4507	84381300	26
2016.06.10	16:00:00	17.279	17.360	17.192	17.284	4540	108165000	26
2016.06.10	20:00:00	17.284	17.345	17.261	17.319	2517	71204800	26
2016.06.13	00:00:00	17.313	17.433	17.077	17.297	28220	29202400	0
2016.06.13	04:00:00	17.297	17.305	17.091	17.146	3568	50145000	27
2016.06.13	08:00:00	17.141	17.321	17.121	17.308	4560	46083200	27
2016.06.13	12:00:00	17.310	17.395	17.248	17.386	4430	61516150	26
2016.06.13	16:00:00	17.383	17.441	17.292	17.410	5932	105834400	26
2016.06.13	20:00:00	17.412	17.433	17.352	17.427	1569	35469850	29
2016.06.14	00:00:00	17.401	17.460	17.195	17.401	20996	21110600	0
2016.06.14	04:00:00	17.396	17.401	17.263	17.299	2717	41748950	29
2016.06.14	08:00:00	17.299	17.343	17.252	17.283	2818	32204750	26
2016.06.14	12:00:00	17.285	17.396	17.206	17.394	3112	46444000	26
2016.06.14	16:00:00	17.389	17.473	17.289	17.336	5387	65714200	26
2016.06.14	20:00:00	17.338	17.414	17.335	17.372	1438	18766990	27
2016.06.15	00:00:00	17.352	17.583	17.314	17.376	25096	16635000	0
2016.06.15	04:00:00	17.373	17.415	17.330	17.397	2466	27555000	26
2016.06.15	08:00:00	17.400	17.444	17.354	17.402	2624	25553600	26
2016.06.15	12:00:00	17.397	17.488	17.350	17.454	2537	35313350	26
2016.06.15	16:00:00	17.453	17.494	17.408	17.458	4007	73258950	26
2016.06.15	20:00:00	17.458	17.594	17.425	17.504	7657	129389400	26
2016.06.16	00:00:00	17.506	17.836	17.132	17.565	40681	24535000	0
2016.06.16	04:00:00	17.562	17.775	17.562	17.758	4496	56072250	26
2016.06.16	08:00:00	17.759	17.848	17.695	17.756	4703	52705250	26
2016.06.16	12:00:00	17.755	17.825	17.654	17.800	3869	62598800	26
2016.06.16	16:00:00	17.797	17.820	17.582	17.651	7902	129574349	26
2016.06.16	20:00:00	17.656	17.656	17.143	17.173	7586	98721250	26
2016.06.17	00:00:00	17.169	17.474	17.159	17.278	24549	44590200	0
2016.06.17	04:00:00	17.278	17.349	17.198	17.296	4310	66352250	26
2016.06.17	08:00:00	17.292	17.406	17.264	17.375	3606	42571755	26
2016.06.17	12:00:00	17.376	17.452	17.350	17.402	3050	40695000	26
2016.06.17	16:00:00	17.394	17.483	17.230	17.341	4573	65568450	26
2016.06.17	20:00:00	17.342	17.485	17.334	17.467	2145	33566050	27
2016.06.20	00:00:00	17.400	17.615	17.264	17.350	22587	12798650	0
2016.06.20	04:00:00	17.353	17.387	17.291	17.312	2114	15974470	26
2016.06.20	08:00:00	17.321	17.626	17.306	17.565	3036	34985150	26
2016.06.20	12:00:00	17.565	17.565	17.278	17.434	3507	36004000	26
2016.06.20	16:00:00	17.434	17.545	17.337	17.487	3402	35467274	27
2016.06.20	20:00:00	17.482	17.511	17.452	17.473	1822	23239850	29
2016.06.21	00:00:00	17.463	17.556	17.155	17.495	24449	11799950	0
2016.06.21	04:00:00	17.498	17.566	17.456	17.483	2435	22563840	30
2016.06.21	08:00:00	17.488	17.498	17.345	17.411	2509	41472350	26
2016.06.21	12:00:00	17.406	17.446	17.200	17.239	4139	57529570	26
2016.06.21	16:00:00	17.239	17.340	17.165	17.281	4086	29839500	26
2016.06.21	20:00:00	17.276	17.311	17.206	17.251	1760	21054650	28
2016.06.22	00:00:00	17.276	17.312	17.086	17.252	22439	13895000	0
2016.06.22	04:00:00	17.250	17.285	17.215	17.227	1804	17189968	28
2016.06.22	08:00:00	17.225	17.269	17.095	17.217	2891	30256750	26
2016.06.22	12:00:00	17.216	17.305	17.174	17.213	2927	40878124	26
2016.06.22	16:00:00	17.213	17.324	17.213	17.285	3742	36858450	27
2016.06.22	20:00:00	17.290	17.305	17.227	17.242	1917	27829650	31
2016.06.23	00:00:00	17.196	17.452	17.178	17.244	23356	19196800	0
2016.06.23	04:00:00	17.249	17.285	17.206	17.230	1807	18094950	30
2016.06.23	08:00:00	17.230	17.466	17.215	17.411	5031	53302830	26
2016.06.23	12:00:00	17.413	17.419	17.192	17.248	5816	88748575	26
2016.06.23	16:00:00	17.249	17.353	17.236	17.322	4392	89948500	26
2016.06.23	20:00:00	17.322	17.351	17.034	17.291	2268	46185000	28
2016.06.24	00:00:00	17.098	18.297	17.078	17.398	38874	27597950	0
2016.06.24	04:00:00	17.396	18.305	17.276	17.813	15904	164714470	26
2016.06.24	08:00:00	17.809	17.860	17.609	17.791	8570	50219400	26
2016.06.24	12:00:00	17.791	17.970	17.719	17.945	6382	67744250	26
2016.06.24	16:00:00	17.943	17.998	17.655	17.704	9488	170354550	29
2016.06.24	20:00:00	17.706	17.764	17.433	17.711	2741	80727790	33
2016.06.27	00:00:00	17.786	17.900	17.603	17.823	28688	95893100	0
2016.06.27	04:00:00	17.821	17.821	17.612	17.687	6006	166174000	33
2016.06.27	08:00:00	17.687	17.786	17.682	17.720	4983	109579500	31
2016.06.27	12:00:00	17.725	17.846	17.719	17.805	4237	52510000	29
2016.06.27	16:00:00	17.801	17.810	17.636	17.694	6546	101935000	28
2016.06.27	20:00:00	17.696	17.751	17.674	17.727	2924	87029850	31
2016.06.28	00:00:00	17.726	17.817	17.501	17.727	25629	28815000	0
2016.06.28	04:00:00	17.730	17.730	17.562	17.648	4459	71285000	32
2016.06.28	08:00:00	17.649	17.691	17.595	17.629	4489	77740000	30
2016.06.28	12:00:00	17.628	17.744	17.511	17.735	4687	79584950	27
2016.06.28	16:00:00	17.730	17.833	17.710	17.792	6794	105584800	27
2016.06.28	20:00:00	17.792	17.801	17.696	17.745	3119	98474250	35
2016.06.29	00:00:00	17.755	18.448	17.743	17.810	26315	30625000	0
2016.06.29	04:00:00	17.812	18.072	17.810	18.007	4756	48980000	29
2016.06.29	08:00:00	18.007	18.296	17.983	18.217	4668	52339500	31
2016.06.29	12:00:00	18.217	18.457	18.130	18.373	3997	71507250	27
2016.06.29	16:00:00	18.372	18.417	18.179	18.290	7825	172887240	26
2016.06.29	20:00:00	18.290	18.356	18.234	18.274	2257	64105000	32
2016.06.30	00:00:00	18.252	18.780	18.165	18.203	24163	34479950	0
2016.06.30	04:00:00	18.208	18.350	18.206	18.326	3413	60160000	32
2016.06.30	08:00:00	18.325	18.415	18.295	18.374	4106	69339850	32
2016.06.30	12:00:00	18.372	18.442	18.342	18.392	3463	68754950	30
2016.06.30	16:00:00	18.397	18.510	18.352	18.460	8227	175009300	26
2016.06.30	20:00:00	18.455	18.797	18.455	18.714	4323	120943500	29
2016.07.01	00:00:00	18.704	19.866	18.687	18.724	33494	52400000	0
2016.07.01	04:00:00	18.725	19.235	18.699	19.136	6419	121253750	31
2016.07.01	08:00:00	19.141	19.376	19.137	19.213	6421	100754150	28
2016.07.01	12:00:00	19.225	19.247	19.000	19.130	4041	70887700	29
2016.07.01	16:00:00	19.127	19.529	19.113	19.429	8191	183886830	26
2016.07.01	20:00:00	19.429	19.882	19.422	19.729	4612	129568900	27
2016.07.04	00:00:00	19.720	21.108	19.648	20.082	39561	51163100	0
2016.07.04	04:00:00	20.085	21.118	19.973	20.257	10593	78317515	26
2016.07.04	08:00:00	20.257	20.565	19.918	20.177	6659	41454160	26
2016.07.04	12:00:00	20.180	20.745	20.110	20.647	6282	61636450	26
2016.07.04	16:00:00	20.640	20.665	20.277	20.337	9407	86095800	26
2016.07.05	00:00:00	20.263	20.438	19.498	20.369	51771	35915000	0
2016.07.05	04:00:00	20.364	20.394	19.512	19.914	10653	145598647	26
2016.07.05	08:00:00	19.912	20.038	19.712	19.800	7903	109063650	28
2016.07.05	12:00:00	19.797	19.849	19.581	19.754	7304	111247050	26
2016.07.05	16:00:00	19.754	20.050	19.624	19.841	19954	443249600	29
2016.07.05	20:00:00	19.841	19.966	19.734	19.920	8015	229232270	29
2016.07.06	00:00:00	19.924	20.482	19.833	20.102	33482	64609850	0
2016.07.06	04:00:00	20.102	20.392	20.088	20.266	6197	144484700	36
2016.07.06	08:00:00	20.268	20.490	20.079	20.269	9082	229174200	32
2016.07.06	12:00:00	20.267	20.393	19.987	20.089	5327	109159800	30
2016.07.06	16:00:00	20.087	20.221	19.842	20.031	9971	200845700	30
2016.07.06	20:00:00	20.033	20.137	19.958	20.053	4020	118624500	29
2016.07.07	00:00:00	20.065	20.248	19.438	20.152	35223	53655000	0
2016.07.07	04:00:00	20.155	20.248	20.094	20.138	4161	88166000	34
2016.07.07	08:00:00	20.125	20.174	19.953	20.075	6654	176144950	32
2016.07.07	12:00:00	20.073	20.098	19.825	19.891	7680	185589550	31
2016.07.07	16:00:00	19.896	19.906	19.448	19.680	15982	407224050	31
2016.07.07	20:00:00	19.680	19.779	19.591	19.606	4135	113395000	34
2016.07.08	00:00:00	19.651	20.298	19.196	19.723	44259	26699550	0
2016.07.08	04:00:00	19.717	19.759	19.590	19.689	5856	118815000	36
2016.07.08	08:00:00	19.689	19.712	19.572	19.668	5236	125468050	34
2016.07.08	12:00:00	19.670	19.761	19.204	19.563	8991	178380890	26
2016.07.08	16:00:00	19.557	20.073	19.527	19.923	18957	425884338	26
2016.07.08	20:00:00	19.924	20.308	19.919	20.222	5675	150589025	30
2016.07.11	00:00:00	20.313	20.655	20.081	20.364	42521	66311250	0
