DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.08.18	04:00:00	0.65949	0.66043	0.65838	0.65952	8591	0	4
2022.08.18	08:00:00	0.65949	0.66196	0.65781	0.66150	14740	0	4
2022.08.18	12:00:00	0.66151	0.66367	0.66141	0.66166	15925	0	4
2022.08.18	16:00:00	0.66169	0.66268	0.66084	0.66105	17766	0	4
2022.08.18	20:00:00	0.66106	0.66199	0.66081	0.66165	8804	0	4
2022.08.19	00:00:00	0.66083	0.66174	0.66035	0.66087	4544	0	4
2022.08.19	04:00:00	0.66086	0.66315	0.65988	0.66247	9005	0	4
2022.08.19	08:00:00	0.66248	0.66284	0.66042	0.66129	14335	0	4
2022.08.19	12:00:00	0.66134	0.66179	0.65793	0.66030	14322	0	4
2022.08.19	16:00:00	0.66030	0.66036	0.65807	0.65968	15666	0	4
2022.08.19	20:00:00	0.65968	0.65969	0.65848	0.65898	6304	0	4
2022.08.22	00:00:00	0.65797	0.66037	0.65746	0.65997	5081	0	4
2022.08.22	04:00:00	0.65996	0.66208	0.65983	0.66160	9175	0	4
2022.08.22	08:00:00	0.66158	0.66266	0.66048	0.66261	14425	0	4
2022.08.22	12:00:00	0.66261	0.66401	0.66137	0.66167	14620	0	4
2022.08.22	16:00:00	0.66166	0.66363	0.66042	0.66316	16897	0	4
2022.08.22	20:00:00	0.66315	0.66348	0.66225	0.66336	6898	0	4
2022.08.23	00:00:00	0.66172	0.66448	0.66155	0.66396	6642	0	4
2022.08.23	04:00:00	0.66396	0.66498	0.66386	0.66417	9875	0	4
2022.08.23	08:00:00	0.66416	0.66613	0.66133	0.66527	16190	0	4
2022.08.23	12:00:00	0.66529	0.66620	0.66393	0.66609	13812	0	4
2022.08.23	16:00:00	0.66609	0.66924	0.66531	0.66845	21366	0	4
2022.08.23	20:00:00	0.66847	0.66885	0.66737	0.66793	8733	0	4
2022.08.24	00:00:00	0.66740	0.66807	0.66646	0.66747	4767	0	4
2022.08.24	04:00:00	0.66746	0.66799	0.66576	0.66685	9489	0	4
2022.08.24	08:00:00	0.66686	0.66724	0.66594	0.66598	12647	0	4
2022.08.24	12:00:00	0.66599	0.66627	0.66433	0.66566	15644	0	4
2022.08.24	16:00:00	0.66568	0.66840	0.66516	0.66750	18428	0	4
2022.08.24	20:00:00	0.66749	0.66822	0.66695	0.66790	7907	0	4
2022.08.25	00:00:00	0.66643	0.66895	0.66611	0.66872	5452	0	4
2022.08.25	04:00:00	0.66872	0.67054	0.66833	0.67000	9660	0	4
2022.08.25	08:00:00	0.67002	0.67248	0.66989	0.67215	14704	0	4
2022.08.25	12:00:00	0.67215	0.67251	0.67116	0.67171	14764	0	4
2022.08.25	16:00:00	0.67172	0.67226	0.67058	0.67224	17008	0	4
2022.08.25	20:00:00	0.67225	0.67273	0.67173	0.67232	8404	0	4
2022.08.26	00:00:00	0.67232	0.67258	0.67046	0.67055	3993	0	4
2022.08.26	04:00:00	0.67055	0.67205	0.67047	0.67074	6796	0	4
2022.08.26	08:00:00	0.67075	0.67218	0.67023	0.67184	10981	0	4
2022.08.26	12:00:00	0.67184	0.67329	0.67132	0.67266	13551	0	4
2022.08.26	16:00:00	0.67266	0.67291	0.66603	0.66659	26581	0	4
2022.08.26	20:00:00	0.66655	0.66707	0.66517	0.66557	10704	0	4
2022.08.29	00:00:00	0.66406	0.66567	0.66364	0.66487	6376	0	4
2022.08.29	04:00:00	0.66491	0.66592	0.66351	0.66372	8820	0	4
2022.08.29	08:00:00	0.66373	0.66544	0.66338	0.66384	14103	0	4
2022.08.29	12:00:00	0.66386	0.66780	0.66236	0.66743	14763	0	4
2022.08.29	16:00:00	0.66743	0.66955	0.66683	0.66910	16808	0	4
2022.08.29	20:00:00	0.66911	0.66934	0.66788	0.66811	7851	0	4
2022.08.30	00:00:00	0.66774	0.66834	0.66691	0.66736	4713	0	4
2022.08.30	04:00:00	0.66735	0.66873	0.66538	0.66625	9796	0	4
2022.08.30	08:00:00	0.66628	0.67421	0.66612	0.67415	15569	0	4
2022.08.30	12:00:00	0.67414	0.67501	0.67175	0.67179	15336	0	4
2022.08.30	16:00:00	0.67180	0.67237	0.66752	0.66756	23181	0	4
2022.08.30	20:00:00	0.66758	0.66843	0.66691	0.66769	11784	0	4
2022.08.31	00:00:00	0.66651	0.66825	0.66651	0.66773	4922	0	4
2022.08.31	04:00:00	0.66772	0.67003	0.66684	0.66985	8794	0	4
2022.08.31	08:00:00	0.66988	0.67245	0.66977	0.67129	14956	0	4
2022.08.31	12:00:00	0.67128	0.67264	0.67029	0.67147	16842	0	4
2022.08.31	16:00:00	0.67146	0.67221	0.66782	0.66857	22707	0	4
2022.08.31	20:00:00	0.66856	0.66982	0.66786	0.66915	10628	0	4
2022.09.01	00:00:00	0.66754	0.66919	0.66735	0.66806	7246	0	4
2022.09.01	04:00:00	0.66808	0.66868	0.66568	0.66726	10003	0	4
2022.09.01	08:00:00	0.66720	0.66973	0.66608	0.66648	17482	0	4
2022.09.01	12:00:00	0.66649	0.66963	0.66633	0.66908	16095	0	4
2022.09.01	16:00:00	0.66908	0.67029	0.66559	0.66604	22522	0	4
2022.09.01	20:00:00	0.66607	0.66691	0.66570	0.66644	10660	0	4
2022.09.02	00:00:00	0.66525	0.66694	0.66515	0.66620	4804	0	4
2022.09.02	04:00:00	0.66620	0.66685	0.66521	0.66567	8602	0	4
2022.09.02	08:00:00	0.66568	0.66690	0.66493	0.66688	12228	0	4
2022.09.02	12:00:00	0.66687	0.67271	0.66653	0.67116	15675	0	4
2022.09.02	16:00:00	0.67113	0.67203	0.66755	0.66838	22669	0	4
2022.09.02	20:00:00	0.66836	0.66869	0.66685	0.66790	12443	0	4
2022.09.05	00:00:00	0.66537	0.66846	0.66509	0.66660	7394	0	4
2022.09.05	04:00:00	0.66658	0.66789	0.66547	0.66686	10575	0	4
2022.09.05	08:00:00	0.66685	0.66794	0.66539	0.66653	15326	0	4
2022.09.05	12:00:00	0.66653	0.66744	0.66541	0.66709	13745	0	4
2022.09.05	16:00:00	0.66706	0.66738	0.66577	0.66650	10079	0	4
2022.09.05	20:00:00	0.66651	0.66685	0.66582	0.66606	2019	0	4
2022.09.06	00:00:00	0.66559	0.66737	0.66505	0.66701	6129	0	4
2022.09.06	04:00:00	0.66703	0.66745	0.66440	0.66613	11829	0	4
2022.09.06	08:00:00	0.66615	0.66694	0.66234	0.66376	18102	0	4
2022.09.06	12:00:00	0.66374	0.66554	0.66318	0.66477	15904	0	4
2022.09.06	16:00:00	0.66479	0.66551	0.66316	0.66374	21377	0	4
2022.09.06	20:00:00	0.66374	0.66376	0.66262	0.66296	10962	0	4
2022.09.07	00:00:00	0.66074	0.66309	0.66074	0.66154	6520	0	4
2022.09.07	04:00:00	0.66155	0.66272	0.66066	0.66158	11286	0	4
2022.09.07	08:00:00	0.66159	0.66275	0.65998	0.66093	14124	0	4
2022.09.07	12:00:00	0.66096	0.66291	0.66037	0.66088	15553	0	4
2022.09.07	16:00:00	0.66088	0.66161	0.65927	0.66007	17468	0	4
2022.09.07	20:00:00	0.66006	0.66123	0.66000	0.66051	5882	0	4
2022.09.08	00:00:00	0.66076	0.66136	0.65913	0.65916	5018	0	4
2022.09.08	04:00:00	0.65915	0.65986	0.65611	0.65801	9707	0	5
2022.09.08	08:00:00	0.65801	0.66021	0.65638	0.65674	15264	0	4
2022.09.08	12:00:00	0.65674	0.65702	0.65445	0.65481	16795	0	4
2022.09.08	16:00:00	0.65480	0.65669	0.65312	0.65462	22576	0	4
2022.09.08	20:00:00	0.65462	0.65637	0.65456	0.65490	10454	0	4
2022.09.09	00:00:00	0.65477	0.65683	0.65402	0.65612	3977	0	4
2022.09.09	04:00:00	0.65613	0.65890	0.65576	0.65890	8854	0	4
2022.09.09	08:00:00	0.65886	0.65963	0.65724	0.65772	15266	0	4
2022.09.09	12:00:00	0.65773	0.65825	0.65534	0.65708	15686	0	4
2022.09.09	16:00:00	0.65707	0.65796	0.65654	0.65736	16664	0	4
2022.09.09	20:00:00	0.65734	0.65767	0.65689	0.65752	6355	0	4
2022.09.12	00:00:00	0.65492	0.65785	0.65453	0.65651	5487	0	5
2022.09.12	04:00:00	0.65653	0.65658	0.65460	0.65558	7211	0	5
2022.09.12	08:00:00	0.65557	0.65866	0.65550	0.65695	15365	0	4
2022.09.12	12:00:00	0.65694	0.65768	0.65465	0.65571	15711	0	4
2022.09.12	16:00:00	0.65571	0.65657	0.65460	0.65589	16300	0	4
2022.09.12	20:00:00	0.65588	0.65703	0.65563	0.65680	8606	0	4
2022.09.13	00:00:00	0.65680	0.65722	0.65517	0.65602	4037	0	4
2022.09.13	04:00:00	0.65602	0.65640	0.65361	0.65422	6371	0	4
2022.09.13	08:00:00	0.65421	0.65645	0.65326	0.65592	11783	0	4
2022.09.13	12:00:00	0.65592	0.65733	0.65179	0.65260	15621	0	4
2022.09.13	16:00:00	0.65252	0.65446	0.64860	0.64868	20255	0	4
2022.09.13	20:00:00	0.64869	0.64921	0.64657	0.64748	10031	0	4
2022.09.14	00:00:00	0.64706	0.64869	0.64633	0.64764	6515	0	4
2022.09.14	04:00:00	0.64766	0.64837	0.64666	0.64722	9544	0	4
2022.09.14	08:00:00	0.64722	0.64736	0.64477	0.64638	16545	0	4
2022.09.14	12:00:00	0.64638	0.64781	0.64514	0.64612	17660	0	4
2022.09.14	16:00:00	0.64613	0.64943	0.64609	0.64916	18536	0	4
2022.09.14	20:00:00	0.64916	0.64960	0.64855	0.64924	9287	0	4
2022.09.15	00:00:00	0.64824	0.65047	0.64768	0.64922	3545	0	4
2022.09.15	04:00:00	0.64921	0.65163	0.64870	0.65096	6312	0	4
2022.09.15	08:00:00	0.65097	0.65104	0.64849	0.64872	10901	0	4
2022.09.15	12:00:00	0.64872	0.64879	0.64283	0.64496	14909	0	4
2022.09.15	16:00:00	0.64497	0.64642	0.64358	0.64511	18437	0	4
2022.09.15	20:00:00	0.64512	0.64552	0.64367	0.64401	5330	0	4
2022.09.16	00:00:00	0.64396	0.64431	0.64297	0.64365	3933	0	5
2022.09.16	04:00:00	0.64365	0.64657	0.64348	0.64632	7284	0	4
2022.09.16	08:00:00	0.64632	0.64637	0.64320	0.64371	13799	0	4
2022.09.16	12:00:00	0.64371	0.64411	0.64236	0.64280	14039	0	4
2022.09.16	16:00:00	0.64279	0.64665	0.64252	0.64618	20953	0	4
2022.09.16	20:00:00	0.64618	0.64848	0.64588	0.64772	9430	0	4
2022.09.19	00:00:00	0.64643	0.64889	0.64634	0.64835	4810	0	4
2022.09.19	04:00:00	0.64834	0.64883	0.64705	0.64843	6321	0	4
2022.09.19	08:00:00	0.64845	0.64845	0.64552	0.64559	10920	0	4
2022.09.19	12:00:00	0.64567	0.64636	0.64484	0.64606	11898	0	4
2022.09.19	16:00:00	0.64604	0.64803	0.64516	0.64801	14078	0	4
2022.09.19	20:00:00	0.64801	0.64883	0.64758	0.64843	6233	0	4
2022.09.20	00:00:00	0.64867	0.64965	0.64800	0.64824	4053	0	6
2022.09.20	04:00:00	0.64823	0.64926	0.64775	0.64863	7045	0	6
2022.09.20	08:00:00	0.64862	0.64923	0.64643	0.64796	12584	0	4
2022.09.20	12:00:00	0.64797	0.64824	0.64638	0.64754	15249	0	4
2022.09.20	16:00:00	0.64753	0.64843	0.64435	0.64494	16187	0	4
2022.09.20	20:00:00	0.64492	0.64515	0.64364	0.64481	5819	0	5
2022.09.21	00:00:00	0.64435	0.64585	0.64389	0.64484	4499	0	5
2022.09.21	04:00:00	0.64482	0.64487	0.64271	0.64326	6674	0	4
2022.09.21	08:00:00	0.64329	0.64577	0.64152	0.64269	16187	0	4
2022.09.21	12:00:00	0.64267	0.64379	0.64216	0.64266	13020	0	4
2022.09.21	16:00:00	0.64266	0.64324	0.64151	0.64256	15423	0	4
2022.09.21	20:00:00	0.64254	0.64515	0.64050	0.64092	18737	0	4
2022.09.22	00:00:00	0.63991	0.64113	0.63833	0.63836	6269	0	4
2022.09.22	04:00:00	0.63837	0.63857	0.63607	0.63753	10361	0	4
2022.09.22	08:00:00	0.63752	0.65189	0.63404	0.64784	19807	0	4
2022.09.22	12:00:00	0.64784	0.65298	0.64631	0.65057	21419	0	4
2022.09.22	16:00:00	0.65065	0.65198	0.64893	0.65087	20920	0	4
2022.09.22	20:00:00	0.65085	0.65112	0.64860	0.64904	11691	0	4
2022.09.23	00:00:00	0.64842	0.64969	0.64797	0.64949	4095	0	4
2022.09.23	04:00:00	0.64949	0.64984	0.64683	0.64706	8453	0	4
2022.09.23	08:00:00	0.64707	0.64864	0.64551	0.64610	14285	0	4
2022.09.23	12:00:00	0.64611	0.64652	0.64358	0.64388	20827	0	4
2022.09.23	16:00:00	0.64388	0.64452	0.64019	0.64123	20343	0	4
2022.09.23	20:00:00	0.64124	0.64173	0.64029	0.64070	12787	0	4
2022.09.26	00:00:00	0.63993	0.64213	0.63874	0.63910	8767	0	4
2022.09.26	04:00:00	0.63908	0.64223	0.63870	0.63934	15212	0	4
2022.09.26	08:00:00	0.63934	0.64266	0.63890	0.64243	21127	0	4
2022.09.26	12:00:00	0.64249	0.64442	0.64121	0.64258	20807	0	4
2022.09.26	16:00:00	0.64258	0.64395	0.64064	0.64199	23377	0	4
2022.09.26	20:00:00	0.64198	0.64319	0.64072	0.64112	15405	0	4
2022.09.27	00:00:00	0.64056	0.64351	0.64052	0.64323	6993	0	4
2022.09.27	04:00:00	0.64324	0.64350	0.64207	0.64296	9476	0	4
2022.09.27	08:00:00	0.64296	0.64389	0.64013	0.64014	17856	0	4
2022.09.27	12:00:00	0.64009	0.64161	0.63946	0.63987	18670	0	4
2022.09.27	16:00:00	0.63986	0.64043	0.63560	0.63615	23628	0	4
2022.09.27	20:00:00	0.63612	0.63821	0.63552	0.63819	13418	0	4
2022.09.28	00:00:00	0.63530	0.63941	0.63530	0.63927	6764	0	4
2022.09.28	04:00:00	0.63925	0.63956	0.63500	0.63537	14597	0	4
2022.09.28	08:00:00	0.63535	0.63681	0.63218	0.63458	21080	0	4
2022.09.28	12:00:00	0.63459	0.63799	0.63213	0.63377	27297	0	4
2022.09.28	16:00:00	0.63376	0.63690	0.63327	0.63618	24749	0	4
2022.09.28	20:00:00	0.63619	0.63739	0.63584	0.63660	13835	0	4
2022.09.29	00:00:00	0.63547	0.63640	0.63427	0.63464	7418	0	4
2022.09.29	04:00:00	0.63466	0.63572	0.63329	0.63541	10526	0	4
2022.09.29	08:00:00	0.63543	0.63586	0.63326	0.63414	21085	0	4
2022.09.29	12:00:00	0.63415	0.63683	0.63308	0.63599	23205	0	4
2022.09.29	16:00:00	0.63601	0.63725	0.63356	0.63532	23010	0	4
2022.09.29	20:00:00	0.63531	0.63551	0.63310	0.63369	11720	0	4
2022.09.30	00:00:00	0.63362	0.63561	0.63205	0.63409	8213	0	4
2022.09.30	04:00:00	0.63409	0.63425	0.63244	0.63277	11216	0	4
2022.09.30	08:00:00	0.63277	0.63644	0.63272	0.63595	19402	0	4
2022.09.30	12:00:00	0.63597	0.63604	0.63258	0.63432	22442	0	4
2022.09.30	16:00:00	0.63434	0.63581	0.63175	0.63248	23649	0	4
2022.09.30	20:00:00	0.63249	0.63322	0.63050	0.63156	12818	0	4
2022.10.03	00:00:00	0.63051	0.63346	0.62978	0.63311	7838	0	4
2022.10.03	04:00:00	0.63314	0.63468	0.63301	0.63410	9361	0	4
2022.10.03	08:00:00	0.63406	0.63763	0.63379	0.63721	18441	0	4
2022.10.03	12:00:00	0.63721	0.64054	0.63652	0.63965	17656	0	4
2022.10.03	16:00:00	0.63964	0.64706	0.63953	0.64540	21934	0	4
2022.10.03	20:00:00	0.64541	0.64760	0.64538	0.64664	11143	0	4
2022.10.04	00:00:00	0.64569	0.64687	0.64481	0.64516	6317	0	4
2022.10.04	04:00:00	0.64513	0.64650	0.63978	0.64170	12292	0	4
2022.10.04	08:00:00	0.64169	0.64798	0.64152	0.64233	19795	0	4
2022.10.04	12:00:00	0.64235	0.64271	0.63728	0.63923	20275	0	4
2022.10.04	16:00:00	0.63922	0.64002	0.63382	0.63409	21578	0	4
2022.10.04	20:00:00	0.63410	0.63702	0.63362	0.63689	10998	0	4
2022.10.05	00:00:00	0.63709	0.63804	0.63582	0.63585	6534	0	4
2022.10.05	04:00:00	0.63575	0.63886	0.63475	0.63580	13641	0	4
2022.10.05	08:00:00	0.63579	0.63926	0.63569	0.63613	17670	0	4
2022.10.05	12:00:00	0.63612	0.63698	0.63236	0.63431	17382	0	4
2022.10.05	16:00:00	0.63435	0.63665	0.63369	0.63628	21203	0	4
2022.10.05	20:00:00	0.63629	0.63910	0.63626	0.63880	5857	0	4
2022.10.06	00:00:00	0.63699	0.63972	0.63614	0.63862	5964	0	5
2022.10.06	04:00:00	0.63858	0.64119	0.63834	0.64082	11533	0	4
2022.10.06	08:00:00	0.64085	0.64095	0.63602	0.63640	18898	0	4
2022.10.06	12:00:00	0.63638	0.63757	0.63512	0.63704	19597	0	4
2022.10.06	16:00:00	0.63705	0.63811	0.63307	0.63472	25639	0	4
2022.10.06	20:00:00	0.63475	0.63563	0.63421	0.63491	12454	0	4
2022.10.07	00:00:00	0.63405	0.63557	0.63270	0.63500	5858	0	4
2022.10.07	04:00:00	0.63499	0.63666	0.63390	0.63395	8735	0	4
2022.10.07	08:00:00	0.63396	0.63577	0.63249	0.63552	15496	0	4
2022.10.07	12:00:00	0.63554	0.63679	0.63357	0.63430	15749	0	4
2022.10.07	16:00:00	0.63430	0.63614	0.63325	0.63384	23303	0	4
2022.10.07	20:00:00	0.63384	0.63431	0.63221	0.63250	9948	0	4
2022.10.10	00:00:00	0.63177	0.63307	0.63101	0.63268	7636	0	4
2022.10.10	04:00:00	0.63269	0.63368	0.62857	0.62960	10014	0	4
2022.10.10	08:00:00	0.62959	0.63015	0.62729	0.62839	19864	0	4
2022.10.10	12:00:00	0.62838	0.63174	0.62835	0.63137	21493	0	4
2022.10.10	16:00:00	0.63138	0.63146	0.62749	0.62849	30355	0	4
2022.10.10	20:00:00	0.62846	0.63044	0.62829	0.62963	16458	0	4
2022.10.11	00:00:00	0.62775	0.63002	0.62768	0.62923	7792	0	4
2022.10.11	04:00:00	0.62919	0.62962	0.62597	0.62617	18116	0	4
2022.10.11	08:00:00	0.62617	0.62822	0.62581	0.62686	28309	0	4
2022.10.11	12:00:00	0.62688	0.62850	0.62432	0.62806	28086	0	4
2022.10.11	16:00:00	0.62807	0.62965	0.62528	0.62803	37001	0	4
2022.10.11	20:00:00	0.62803	0.62819	0.62442	0.62533	23862	0	4
2022.10.12	00:00:00	0.62490	0.62572	0.62415	0.62473	8009	0	4
2022.10.12	04:00:00	0.62472	0.62527	0.62290	0.62475	17903	0	4
2022.10.12	08:00:00	0.62473	0.62561	0.62178	0.62325	31447	0	4
2022.10.12	12:00:00	0.62324	0.62457	0.62144	0.62257	28714	0	4
2022.10.12	16:00:00	0.62258	0.62658	0.62180	0.62593	33766	0	4
2022.10.12	20:00:00	0.62595	0.62722	0.62526	0.62602	19011	0	4
2022.10.13	00:00:00	0.62615	0.62698	0.62389	0.62651	5560	0	4
2022.10.13	04:00:00	0.62650	0.62743	0.62550	0.62610	10872	0	4
2022.10.13	08:00:00	0.62609	0.62796	0.62571	0.62761	18470	0	4
2022.10.13	12:00:00	0.62757	0.62872	0.62114	0.62322	31913	0	4
2022.10.13	16:00:00	0.62319	0.62847	0.62198	0.62819	55582	0	4
2022.10.13	20:00:00	0.62819	0.63057	0.62808	0.63057	22433	0	4
2022.10.14	00:00:00	0.62871	0.63190	0.62828	0.63138	7648	0	4
2022.10.14	04:00:00	0.63137	0.63329	0.63099	0.63211	15108	0	4
2022.10.14	08:00:00	0.63209	0.63288	0.62977	0.63022	26660	0	4
2022.10.14	12:00:00	0.63024	0.63200	0.62949	0.63123	31348	0	4
2022.10.14	16:00:00	0.63123	0.63173	0.62395	0.62453	44860	0	4
2022.10.14	20:00:00	0.62454	0.62517	0.62299	0.62353	17449	0	4
2022.10.17	00:00:00	0.62353	0.62475	0.62266	0.62351	7884	0	4
2022.10.17	04:00:00	0.62351	0.62578	0.62341	0.62534	13351	0	4
2022.10.17	08:00:00	0.62532	0.62592	0.62381	0.62584	28987	0	4
2022.10.17	12:00:00	0.62583	0.62730	0.62523	0.62659	25905	0	4
2022.10.17	16:00:00	0.62657	0.62821	0.62550	0.62702	29555	0	4
2022.10.17	20:00:00	0.62699	0.62764	0.62570	0.62666	12915	0	4
2022.10.18	00:00:00	0.62505	0.62807	0.62486	0.62683	8998	0	5
2022.10.18	04:00:00	0.62683	0.62816	0.62462	0.62776	15387	0	4
2022.10.18	08:00:00	0.62777	0.62838	0.62503	0.62583	26925	0	4
2022.10.18	12:00:00	0.62582	0.62964	0.62501	0.62930	26303	0	4
2022.10.18	16:00:00	0.62930	0.62944	0.62501	0.62668	32205	0	4
2022.10.18	20:00:00	0.62668	0.62751	0.62582	0.62738	17605	0	4
2022.10.19	00:00:00	0.62657	0.62819	0.62639	0.62768	9907	0	5
2022.10.19	04:00:00	0.62767	0.62909	0.62735	0.62800	12536	0	4
2022.10.19	08:00:00	0.62798	0.62993	0.62740	0.62958	25275	0	4
2022.10.19	12:00:00	0.62957	0.63162	0.62948	0.63042	27478	0	4
2022.10.19	16:00:00	0.63043	0.63207	0.62900	0.62937	33879	0	4
2022.10.19	20:00:00	0.62940	0.63027	0.62893	0.62990	16499	0	4
2022.10.20	00:00:00	0.62873	0.63036	0.62835	0.62948	8658	0	4
2022.10.20	04:00:00	0.62948	0.62958	0.62667	0.62851	18342	0	4
2022.10.20	08:00:00	0.62851	0.63148	0.62799	0.63145	27245	0	4
2022.10.20	12:00:00	0.63143	0.63348	0.63081	0.63163	28585	0	4
2022.10.20	16:00:00	0.63161	0.63595	0.63151	0.63270	34794	0	4
2022.10.20	20:00:00	0.63269	0.63269	0.62973	0.63006	20029	0	4
2022.10.21	00:00:00	0.62971	0.63050	0.62945	0.62989	7165	0	5
2022.10.21	04:00:00	0.62991	0.63134	0.62944	0.63026	14242	0	4
2022.10.21	08:00:00	0.63026	0.63146	0.62931	0.63130	24481	0	4
2022.10.21	12:00:00	0.63131	0.63289	0.62978	0.63045	27180	0	4
2022.10.21	16:00:00	0.63044	0.63640	0.63040	0.63575	63412	0	4
2022.10.21	20:00:00	0.63577	0.63768	0.63532	0.63651	19305	0	4
2022.10.24	00:00:00	0.63690	0.63818	0.63482	0.63591	25726	0	4
2022.10.24	04:00:00	0.63592	0.63622	0.63198	0.63342	19156	0	4
2022.10.24	08:00:00	0.63338	0.63344	0.62946	0.63034	32345	0	4
2022.10.24	12:00:00	0.63035	0.63245	0.62886	0.63009	32997	0	4
2022.10.24	16:00:00	0.63010	0.63173	0.62855	0.63114	41356	0	4
2022.10.24	20:00:00	0.63115	0.63203	0.63052	0.63154	14249	0	4
2022.10.25	00:00:00	0.63173	0.63309	0.62995	0.63264	10463	0	4
2022.10.25	04:00:00	0.63264	0.63338	0.63110	0.63266	19017	0	4
2022.10.25	08:00:00	0.63267	0.63476	0.63229	0.63381	23399	0	4
2022.10.25	12:00:00	0.63381	0.63462	0.63198	0.63454	22571	0	4
2022.10.25	16:00:00	0.63455	0.63759	0.63443	0.63602	36703	0	4
2022.10.25	20:00:00	0.63603	0.63673	0.63566	0.63597	16150	0	4
2022.10.26	00:00:00	0.63494	0.63720	0.63352	0.63534	11158	0	4
2022.10.26	04:00:00	0.63532	0.63751	0.63488	0.63680	15827	0	4
2022.10.26	08:00:00	0.63680	0.64054	0.63639	0.64016	26949	0	4
2022.10.26	12:00:00	0.64023	0.64170	0.63992	0.64053	26675	0	4
2022.10.26	16:00:00	0.64054	0.64212	0.63894	0.64022	36959	0	4
2022.10.26	20:00:00	0.64019	0.64074	0.63957	0.64069	18115	0	4
2022.10.27	00:00:00	0.63760	0.64035	0.63760	0.63897	12307	0	4
2022.10.27	04:00:00	0.63901	0.64223	0.63846	0.64202	14033	0	4
2022.10.27	08:00:00	0.64204	0.64275	0.63857	0.63890	25118	0	4
2022.10.27	12:00:00	0.63889	0.64021	0.63726	0.63980	32401	0	4
2022.10.27	16:00:00	0.63980	0.64244	0.63920	0.64105	44385	0	4
2022.10.27	20:00:00	0.64105	0.64181	0.63926	0.63951	18344	0	4
2022.10.28	00:00:00	0.63909	0.63963	0.63838	0.63857	9377	0	4
2022.10.28	04:00:00	0.63857	0.64052	0.63848	0.63994	15917	0	4
2022.10.28	08:00:00	0.63992	0.63995	0.63776	0.63856	27121	0	4
2022.10.28	12:00:00	0.63853	0.64012	0.63734	0.63850	28185	0	4
2022.10.28	16:00:00	0.63849	0.64005	0.63739	0.63846	33707	0	4
2022.10.28	20:00:00	0.63844	0.63906	0.63813	0.63861	10145	0	4
2022.10.31	00:00:00	0.63732	0.63931	0.63654	0.63919	8665	0	4
2022.10.31	04:00:00	0.63920	0.64050	0.63847	0.63975	13284	0	4
2022.10.31	08:00:00	0.63975	0.64086	0.63933	0.63988	18918	0	4
2022.10.31	12:00:00	0.63990	0.64025	0.63795	0.63876	23182	0	4
2022.10.31	16:00:00	0.63878	0.64086	0.63840	0.63995	33406	0	4
2022.10.31	20:00:00	0.63995	0.64105	0.63960	0.64097	16726	0	4
2022.11.01	00:00:00	0.63956	0.64215	0.63909	0.64107	7802	0	5
2022.11.01	04:00:00	0.64106	0.64476	0.64059	0.64253	16541	0	4
2022.11.01	08:00:00	0.64253	0.64336	0.63922	0.63932	22390	0	4
2022.11.01	12:00:00	0.63929	0.64130	0.63876	0.64094	25489	0	4
2022.11.01	16:00:00	0.64092	0.64123	0.63793	0.63907	43526	0	4
2022.11.01	20:00:00	0.63908	0.63996	0.63884	0.63934	13929	0	4
2022.11.02	00:00:00	0.63934	0.63990	0.63770	0.63816	10595	0	4
2022.11.02	04:00:00	0.63815	0.64125	0.63812	0.64031	12635	0	4
2022.11.02	08:00:00	0.64030	0.64153	0.63986	0.64093	18225	0	4
2022.11.02	12:00:00	0.64093	0.64136	0.63806	0.63898	23602	0	4
2022.11.02	16:00:00	0.63898	0.64054	0.63839	0.64017	26757	0	4
2022.11.02	20:00:00	0.64018	0.64354	0.63706	0.63719	40606	0	4
2022.11.03	00:00:00	0.63684	0.63766	0.63462	0.63562	9888	0	4
2022.11.03	04:00:00	0.63561	0.63824	0.63543	0.63786	12281	0	4
2022.11.03	08:00:00	0.63785	0.63885	0.63590	0.63818	21724	0	4
2022.11.03	12:00:00	0.63816	0.63881	0.63635	0.63673	29400	0	4
2022.11.03	16:00:00	0.63673	0.63857	0.63626	0.63738	39743	0	4
2022.11.03	20:00:00	0.63739	0.63811	0.63712	0.63763	13101	0	4
2022.11.04	00:00:00	0.63763	0.63844	0.63589	0.63694	7308	0	4
2022.11.04	04:00:00	0.63696	0.64068	0.63681	0.64019	12397	0	4
2022.11.04	08:00:00	0.64020	0.64230	0.63966	0.64206	23472	0	4
2022.11.04	12:00:00	0.64208	0.64542	0.64008	0.64464	29126	0	4
2022.11.04	16:00:00	0.64463	0.64483	0.64104	0.64279	47411	0	4
2022.11.04	20:00:00	0.64283	0.64414	0.64254	0.64355	19719	0	4
2022.11.07	00:00:00	0.64141	0.64229	0.63906	0.64059	14811	0	4
2022.11.07	04:00:00	0.64059	0.64082	0.63929	0.63984	12317	0	4
2022.11.07	08:00:00	0.63985	0.64224	0.63814	0.64097	23829	0	4
2022.11.07	12:00:00	0.64097	0.64143	0.63850	0.63999	25263	0	4
2022.11.07	16:00:00	0.64000	0.64139	0.63961	0.64005	30859	0	4
2022.11.07	20:00:00	0.64006	0.64073	0.63972	0.64043	11827	0	4
2022.11.08	00:00:00	0.63971	0.64113	0.63876	0.64021	9066	0	4
