DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.06.24	16:00:00	1.29707	1.29783	1.28999	1.29171	17875	0	3
2022.06.24	20:00:00	1.29169	1.29345	1.28904	1.28935	6993	0	3
2022.06.27	00:00:00	1.28913	1.29164	1.28843	1.29132	4313	0	3
2022.06.27	04:00:00	1.29128	1.29128	1.28701	1.28706	9388	0	3
2022.06.27	08:00:00	1.28707	1.28910	1.28642	1.28707	11023	0	3
2022.06.27	12:00:00	1.28705	1.29142	1.28700	1.29016	9955	0	3
2022.06.27	16:00:00	1.29015	1.29152	1.28701	1.28707	17691	0	3
2022.06.27	20:00:00	1.28706	1.28882	1.28684	1.28741	10279	0	3
2022.06.28	00:00:00	1.28745	1.28784	1.28579	1.28640	3264	0	3
2022.06.28	04:00:00	1.28640	1.28774	1.28551	1.28616	7958	0	3
2022.06.28	08:00:00	1.28615	1.28634	1.28193	1.28234	11708	0	3
2022.06.28	12:00:00	1.28232	1.28527	1.28209	1.28433	10013	0	3
2022.06.28	16:00:00	1.28435	1.28945	1.28358	1.28628	18131	0	3
2022.06.28	20:00:00	1.28628	1.28807	1.28501	1.28736	10214	0	3
2022.06.29	00:00:00	1.28679	1.28777	1.28631	1.28745	3922	0	3
2022.06.29	04:00:00	1.28744	1.28778	1.28598	1.28672	9080	0	3
2022.06.29	08:00:00	1.28671	1.28865	1.28583	1.28727	12213	0	3
2022.06.29	12:00:00	1.28728	1.28903	1.28439	1.28578	10700	0	3
2022.06.29	16:00:00	1.28576	1.28998	1.28486	1.28862	20564	0	3
2022.06.29	20:00:00	1.28862	1.29000	1.28747	1.28946	8180	0	3
2022.06.30	00:00:00	1.28903	1.28978	1.28830	1.28925	4177	0	3
2022.06.30	04:00:00	1.28927	1.29075	1.28777	1.28887	7084	0	3
2022.06.30	08:00:00	1.28891	1.29189	1.28890	1.29139	13203	0	3
2022.06.30	12:00:00	1.29141	1.29333	1.28955	1.29044	11593	0	3
2022.06.30	16:00:00	1.29043	1.29257	1.28640	1.28711	20815	0	3
2022.06.30	20:00:00	1.28713	1.28874	1.28610	1.28750	11608	0	3
2022.07.01	00:00:00	1.28737	1.28846	1.28666	1.28778	4006	0	3
2022.07.01	04:00:00	1.28779	1.29239	1.28729	1.29231	9318	0	3
2022.07.01	08:00:00	1.29231	1.29381	1.29104	1.29139	12702	0	3
2022.07.01	12:00:00	1.29139	1.29568	1.29064	1.29515	11684	0	3
2022.07.01	16:00:00	1.29515	1.29662	1.29052	1.29162	20003	0	3
2022.07.01	20:00:00	1.29163	1.29201	1.28832	1.28840	7773	0	3
2022.07.04	00:00:00	1.28775	1.28936	1.28736	1.28834	3528	0	3
2022.07.04	04:00:00	1.28833	1.29025	1.28830	1.28932	7802	0	3
2022.07.04	08:00:00	1.28929	1.28937	1.28616	1.28657	8617	0	3
2022.07.04	12:00:00	1.28658	1.28738	1.28369	1.28578	7570	0	3
2022.07.04	16:00:00	1.28578	1.28944	1.28567	1.28686	7987	0	3
2022.07.04	20:00:00	1.28686	1.28695	1.28521	1.28591	1664	0	3
2022.07.05	00:00:00	1.28600	1.28616	1.28461	1.28504	4647	0	3
2022.07.05	04:00:00	1.28504	1.28686	1.28458	1.28515	9284	0	3
2022.07.05	08:00:00	1.28523	1.29237	1.28432	1.29231	12948	0	3
2022.07.05	12:00:00	1.29229	1.29991	1.29130	1.29942	14638	0	3
2022.07.05	16:00:00	1.29943	1.30834	1.29943	1.30726	21788	0	3
2022.07.05	20:00:00	1.30722	1.30750	1.30240	1.30315	12388	0	3
2022.07.06	00:00:00	1.30233	1.30375	1.30158	1.30237	4650	0	3
2022.07.06	04:00:00	1.30236	1.30477	1.30143	1.30416	10495	0	3
2022.07.06	08:00:00	1.30417	1.30644	1.30116	1.30349	15781	0	3
2022.07.06	12:00:00	1.30348	1.30515	1.30173	1.30258	14803	0	3
2022.07.06	16:00:00	1.30262	1.30779	1.30142	1.30646	23291	0	3
2022.07.06	20:00:00	1.30646	1.30677	1.30232	1.30378	13834	0	3
2022.07.07	00:00:00	1.30355	1.30502	1.30284	1.30367	4357	0	3
2022.07.07	04:00:00	1.30366	1.30556	1.30118	1.30151	10087	0	3
2022.07.07	08:00:00	1.30150	1.30266	1.29917	1.30113	12452	0	3
2022.07.07	12:00:00	1.30116	1.30190	1.29796	1.30039	11703	0	3
2022.07.07	16:00:00	1.30039	1.30204	1.29629	1.29844	15368	0	3
2022.07.07	20:00:00	1.29848	1.29926	1.29761	1.29815	4188	0	3
2022.07.08	00:00:00	1.29678	1.29754	1.29539	1.29539	4148	0	3
2022.07.08	04:00:00	1.29539	1.30172	1.29535	1.29975	9419	0	3
2022.07.08	08:00:00	1.29974	1.30242	1.29911	1.30166	11320	0	3
2022.07.08	12:00:00	1.30167	1.30349	1.29792	1.30124	13418	0	3
2022.07.08	16:00:00	1.30124	1.30124	1.29360	1.29696	20396	0	3
2022.07.08	20:00:00	1.29694	1.29773	1.29369	1.29374	8113	0	3
2022.07.11	00:00:00	1.29461	1.29602	1.29412	1.29524	4143	0	3
2022.07.11	04:00:00	1.29522	1.29808	1.29519	1.29728	8199	0	3
2022.07.11	08:00:00	1.29729	1.30029	1.29716	1.29907	10698	0	3
2022.07.11	12:00:00	1.29910	1.30265	1.29825	1.30210	10470	0	3
2022.07.11	16:00:00	1.30213	1.30516	1.29774	1.29912	19111	0	3
2022.07.11	20:00:00	1.29909	1.30112	1.29751	1.30040	8418	0	3
2022.07.12	00:00:00	1.30006	1.30132	1.29912	1.30105	3768	0	3
2022.07.12	04:00:00	1.30104	1.30333	1.30104	1.30232	11428	0	3
2022.07.12	08:00:00	1.30232	1.30487	1.30187	1.30364	14467	0	3
2022.07.12	12:00:00	1.30365	1.30506	1.30179	1.30339	13545	0	3
2022.07.12	16:00:00	1.30341	1.30452	1.29910	1.29948	20008	0	3
2022.07.12	20:00:00	1.29949	1.30326	1.29841	1.30234	8710	0	3
2022.07.13	00:00:00	1.30285	1.30348	1.30256	1.30301	2290	0	3
2022.07.13	04:00:00	1.30300	1.30300	1.30008	1.30124	8980	0	3
2022.07.13	08:00:00	1.30123	1.30303	1.30034	1.30127	12746	0	3
2022.07.13	12:00:00	1.30126	1.30603	1.29762	1.30232	12386	0	3
2022.07.13	16:00:00	1.30239	1.30401	1.29363	1.29485	27841	0	3
2022.07.13	20:00:00	1.29485	1.29806	1.29428	1.29782	10237	0	3
2022.07.14	00:00:00	1.29694	1.30061	1.29694	1.30014	5206	0	3
2022.07.14	04:00:00	1.30014	1.30044	1.29710	1.29802	9154	0	3
2022.07.14	08:00:00	1.29801	1.30626	1.29759	1.30591	15458	0	3
2022.07.14	12:00:00	1.30595	1.31679	1.30561	1.31659	17518	0	3
2022.07.14	16:00:00	1.31661	1.32233	1.30905	1.31335	27824	0	3
2022.07.14	20:00:00	1.31332	1.31396	1.30996	1.31119	12853	0	3
2022.07.15	00:00:00	1.31147	1.31294	1.31059	1.31213	4386	0	3
2022.07.15	04:00:00	1.31215	1.31259	1.30935	1.31100	9318	0	3
2022.07.15	08:00:00	1.31100	1.31353	1.31062	1.31114	12987	0	3
2022.07.15	12:00:00	1.31113	1.31139	1.30452	1.30505	13984	0	3
2022.07.15	16:00:00	1.30504	1.30741	1.30134	1.30343	21409	0	3
2022.07.15	20:00:00	1.30342	1.30406	1.30181	1.30272	6022	0	3
2022.07.18	00:00:00	1.30174	1.30248	1.30053	1.30162	3816	0	3
2022.07.18	04:00:00	1.30160	1.30174	1.29865	1.29988	7816	0	3
2022.07.18	08:00:00	1.29988	1.30016	1.29693	1.29841	12117	0	3
2022.07.18	12:00:00	1.29842	1.29901	1.29527	1.29544	11405	0	3
2022.07.18	16:00:00	1.29548	1.29614	1.28982	1.29458	16805	0	3
2022.07.18	20:00:00	1.29457	1.29830	1.29341	1.29815	10790	0	3
2022.07.19	00:00:00	1.29728	1.29896	1.29695	1.29865	4016	0	3
2022.07.19	04:00:00	1.29865	1.29865	1.29650	1.29728	9441	0	3
2022.07.19	08:00:00	1.29726	1.29741	1.29347	1.29532	15794	0	3
2022.07.19	12:00:00	1.29530	1.29599	1.29293	1.29432	13075	0	3
2022.07.19	16:00:00	1.29436	1.29490	1.28759	1.28848	19524	0	3
2022.07.19	20:00:00	1.28847	1.28970	1.28675	1.28690	8681	0	3
2022.07.20	00:00:00	1.28690	1.28757	1.28608	1.28636	3504	0	3
2022.07.20	04:00:00	1.28632	1.28717	1.28557	1.28636	6086	0	3
2022.07.20	08:00:00	1.28635	1.28821	1.28616	1.28678	12750	0	3
2022.07.20	12:00:00	1.28679	1.29068	1.28546	1.28853	13996	0	3
2022.07.20	16:00:00	1.28854	1.28999	1.28676	1.28778	19065	0	3
2022.07.20	20:00:00	1.28780	1.29065	1.28733	1.28851	11727	0	3
2022.07.21	00:00:00	1.28812	1.28970	1.28757	1.28803	3317	0	3
2022.07.21	04:00:00	1.28805	1.28884	1.28620	1.28620	8730	0	3
2022.07.21	08:00:00	1.28621	1.29156	1.28597	1.29066	13630	0	3
2022.07.21	12:00:00	1.29063	1.29309	1.28879	1.28961	15361	0	3
2022.07.21	16:00:00	1.28961	1.29368	1.28784	1.28796	24106	0	3
2022.07.21	20:00:00	1.28796	1.28945	1.28656	1.28658	8968	0	3
2022.07.22	00:00:00	1.28658	1.28861	1.28650	1.28785	3215	0	3
2022.07.22	04:00:00	1.28785	1.28973	1.28748	1.28963	6096	0	3
2022.07.22	08:00:00	1.28962	1.28966	1.28683	1.28747	12404	0	3
2022.07.22	12:00:00	1.28746	1.28748	1.28527	1.28640	11117	0	3
2022.07.22	16:00:00	1.28640	1.28821	1.28222	1.28762	20633	0	3
2022.07.22	20:00:00	1.28761	1.29242	1.28756	1.29230	7936	0	3
2022.07.25	00:00:00	1.29172	1.29446	1.29120	1.29435	3989	0	3
2022.07.25	04:00:00	1.29439	1.29465	1.29235	1.29286	7755	0	3
2022.07.25	08:00:00	1.29291	1.29435	1.28887	1.28955	11269	0	3
2022.07.25	12:00:00	1.28952	1.28972	1.28484	1.28544	10756	0	3
2022.07.25	16:00:00	1.28544	1.28774	1.28422	1.28550	17167	0	3
2022.07.25	20:00:00	1.28551	1.28556	1.28347	1.28464	7048	0	3
2022.07.26	00:00:00	1.28433	1.28543	1.28406	1.28506	3016	0	3
2022.07.26	04:00:00	1.28509	1.28521	1.28247	1.28392	5410	0	3
2022.07.26	08:00:00	1.28394	1.28400	1.28163	1.28307	8918	0	3
2022.07.26	12:00:00	1.28310	1.28885	1.28298	1.28699	11598	0	3
2022.07.26	16:00:00	1.28701	1.28981	1.28588	1.28825	17372	0	3
2022.07.26	20:00:00	1.28825	1.29009	1.28737	1.28863	7609	0	3
2022.07.27	00:00:00	1.28863	1.28873	1.28623	1.28659	3896	0	3
2022.07.27	04:00:00	1.28663	1.28756	1.28592	1.28597	6608	0	3
2022.07.27	08:00:00	1.28598	1.28668	1.28506	1.28545	8544	0	3
2022.07.27	12:00:00	1.28546	1.28669	1.28469	1.28660	9333	0	3
2022.07.27	16:00:00	1.28658	1.28995	1.28627	1.28911	14660	0	3
2022.07.27	20:00:00	1.28911	1.29113	1.28081	1.28210	17208	0	3
2022.07.28	00:00:00	1.28220	1.28341	1.28125	1.28303	2975	0	3
2022.07.28	04:00:00	1.28302	1.28365	1.28187	1.28292	7290	0	3
2022.07.28	08:00:00	1.28291	1.28311	1.27950	1.27998	11232	0	3
2022.07.28	12:00:00	1.28001	1.28350	1.27972	1.28238	13935	0	3
2022.07.28	16:00:00	1.28240	1.28695	1.28126	1.28391	19280	0	3
2022.07.28	20:00:00	1.28392	1.28433	1.28036	1.28038	7503	0	3
2022.07.29	00:00:00	1.28049	1.28123	1.28018	1.28054	4205	0	3
2022.07.29	04:00:00	1.28053	1.28159	1.27956	1.28072	7374	0	3
2022.07.29	08:00:00	1.28073	1.28190	1.27883	1.28164	12506	0	3
2022.07.29	12:00:00	1.28165	1.28548	1.28139	1.28420	12631	0	3
2022.07.29	16:00:00	1.28417	1.28543	1.27989	1.28116	20266	0	3
2022.07.29	20:00:00	1.28117	1.28305	1.27902	1.27979	6851	0	3
2022.08.01	00:00:00	1.28065	1.28209	1.27982	1.28065	4149	0	3
2022.08.01	04:00:00	1.28065	1.28120	1.27943	1.28078	6306	0	3
2022.08.01	08:00:00	1.28082	1.28107	1.27797	1.27849	9285	0	3
2022.08.01	12:00:00	1.27849	1.27872	1.27671	1.27851	9546	0	3
2022.08.01	16:00:00	1.27851	1.28384	1.27844	1.28217	17786	0	3
2022.08.01	20:00:00	1.28218	1.28558	1.28218	1.28381	9429	0	3
2022.08.02	00:00:00	1.28385	1.28559	1.28354	1.28444	4909	0	3
2022.08.02	04:00:00	1.28448	1.28633	1.28414	1.28584	9552	0	3
2022.08.02	08:00:00	1.28582	1.28780	1.28534	1.28600	13472	0	3
2022.08.02	12:00:00	1.28603	1.28756	1.28466	1.28616	10947	0	3
2022.08.02	16:00:00	1.28614	1.28871	1.28346	1.28355	23043	0	3
2022.08.02	20:00:00	1.28359	1.28819	1.28336	1.28782	12662	0	3
2022.08.03	00:00:00	1.28722	1.28914	1.28714	1.28851	5074	0	3
2022.08.03	04:00:00	1.28841	1.28849	1.28543	1.28572	7956	0	3
2022.08.03	08:00:00	1.28571	1.28717	1.28500	1.28589	10283	0	3
2022.08.03	12:00:00	1.28588	1.28644	1.28322	1.28366	9686	0	3
2022.08.03	16:00:00	1.28372	1.28846	1.28343	1.28554	19759	0	3
2022.08.03	20:00:00	1.28553	1.28580	1.28345	1.28391	7547	0	3
2022.08.04	00:00:00	1.28384	1.28555	1.28378	1.28410	3133	0	3
2022.08.04	04:00:00	1.28411	1.28508	1.28336	1.28422	5359	0	3
2022.08.04	08:00:00	1.28422	1.28546	1.28366	1.28490	9420	0	3
2022.08.04	12:00:00	1.28491	1.28522	1.28179	1.28379	11694	0	3
2022.08.04	16:00:00	1.28382	1.28759	1.28382	1.28694	18171	0	3
2022.08.04	20:00:00	1.28695	1.28724	1.28428	1.28639	7716	0	3
2022.08.05	00:00:00	1.28576	1.28737	1.28576	1.28714	3030	0	3
2022.08.05	04:00:00	1.28714	1.28787	1.28670	1.28681	5905	0	3
2022.08.05	08:00:00	1.28681	1.28872	1.28636	1.28820	7458	0	3
2022.08.05	12:00:00	1.28821	1.29633	1.28789	1.29603	10538	0	3
2022.08.05	16:00:00	1.29606	1.29847	1.29220	1.29265	20129	0	3
2022.08.05	20:00:00	1.29267	1.29404	1.29181	1.29358	8418	0	3
2022.08.08	00:00:00	1.29299	1.29501	1.29299	1.29452	3400	0	3
2022.08.08	04:00:00	1.29453	1.29481	1.29279	1.29288	4917	0	3
2022.08.08	08:00:00	1.29289	1.29310	1.28883	1.29087	7733	0	3
2022.08.08	12:00:00	1.29087	1.29135	1.28506	1.28524	6700	0	3
2022.08.08	16:00:00	1.28528	1.28673	1.28386	1.28504	11639	0	3
2022.08.08	20:00:00	1.28504	1.28686	1.28461	1.28553	8712	0	3
2022.08.09	00:00:00	1.28553	1.28660	1.28513	1.28605	2787	0	3
2022.08.09	04:00:00	1.28601	1.28742	1.28481	1.28547	4523	0	3
2022.08.09	08:00:00	1.28549	1.28726	1.28515	1.28517	6935	0	3
2022.08.09	12:00:00	1.28520	1.28665	1.28433	1.28635	8356	0	3
2022.08.09	16:00:00	1.28639	1.29001	1.28568	1.28951	15610	0	3
2022.08.09	20:00:00	1.28949	1.28985	1.28792	1.28859	6683	0	3
2022.08.10	00:00:00	1.28867	1.28952	1.28787	1.28923	2454	0	3
2022.08.10	04:00:00	1.28924	1.28933	1.28832	1.28862	3700	0	3
2022.08.10	08:00:00	1.28863	1.28952	1.28650	1.28669	6377	0	3
2022.08.10	12:00:00	1.28664	1.28926	1.28181	1.28332	10188	0	3
2022.08.10	16:00:00	1.28331	1.28425	1.27510	1.27637	17860	0	3
2022.08.10	20:00:00	1.27635	1.27863	1.27588	1.27753	7117	0	3
2022.08.11	00:00:00	1.27729	1.27821	1.27715	1.27775	2765	0	3
2022.08.11	04:00:00	1.27778	1.27899	1.27772	1.27896	4344	0	3
2022.08.11	08:00:00	1.27896	1.27916	1.27570	1.27588	8292	0	3
2022.08.11	12:00:00	1.27588	1.27763	1.27567	1.27598	9913	0	3
2022.08.11	16:00:00	1.27603	1.27704	1.27276	1.27377	16313	0	3
2022.08.11	20:00:00	1.27377	1.27760	1.27333	1.27604	8876	0	3
2022.08.12	00:00:00	1.27618	1.27720	1.27584	1.27666	2881	0	3
2022.08.12	04:00:00	1.27665	1.27687	1.27482	1.27536	4289	0	3
2022.08.12	08:00:00	1.27537	1.27558	1.27391	1.27556	7764	0	3
2022.08.12	12:00:00	1.27557	1.27896	1.27513	1.27826	9425	0	3
2022.08.12	16:00:00	1.27824	1.28026	1.27768	1.27808	15778	0	3
2022.08.12	20:00:00	1.27805	1.27823	1.27680	1.27725	4901	0	3
2022.08.15	00:00:00	1.27685	1.27815	1.27683	1.27745	2632	0	3
2022.08.15	04:00:00	1.27745	1.27964	1.27721	1.27961	4461	0	3
2022.08.15	08:00:00	1.27960	1.28703	1.27928	1.28702	7536	0	3
2022.08.15	12:00:00	1.28700	1.29338	1.28699	1.29210	11242	0	3
2022.08.15	16:00:00	1.29207	1.29335	1.28871	1.28955	10939	0	3
2022.08.15	20:00:00	1.28954	1.29146	1.28877	1.29035	4799	0	3
2022.08.16	00:00:00	1.29016	1.29215	1.28962	1.29187	2655	0	3
2022.08.16	04:00:00	1.29187	1.29187	1.28923	1.28938	5186	0	3
2022.08.16	08:00:00	1.28935	1.29286	1.28884	1.29029	8818	0	3
2022.08.16	12:00:00	1.29028	1.29200	1.28806	1.28873	9902	0	3
2022.08.16	16:00:00	1.28873	1.28934	1.28545	1.28626	13314	0	3
2022.08.16	20:00:00	1.28626	1.28651	1.28309	1.28450	7008	0	3
2022.08.17	00:00:00	1.28450	1.28509	1.28377	1.28464	2833	0	3
2022.08.17	04:00:00	1.28467	1.28590	1.28357	1.28383	5829	0	3
2022.08.17	08:00:00	1.28383	1.28827	1.28273	1.28769	9081	0	3
2022.08.17	12:00:00	1.28767	1.29184	1.28694	1.29120	10763	0	3
2022.08.17	16:00:00	1.29126	1.29364	1.28993	1.29169	15637	0	3
2022.08.17	20:00:00	1.29166	1.29185	1.28780	1.29120	11071	0	3
2022.08.18	00:00:00	1.29062	1.29228	1.29053	1.29209	2870	0	3
2022.08.18	04:00:00	1.29211	1.29287	1.29137	1.29225	5133	0	3
2022.08.18	08:00:00	1.29230	1.29464	1.29043	1.29085	9071	0	3
2022.08.18	12:00:00	1.29085	1.29093	1.28805	1.28923	10277	0	3
2022.08.18	16:00:00	1.28921	1.29627	1.28860	1.29617	14660	0	3
2022.08.18	20:00:00	1.29617	1.29666	1.29293	1.29454	7228	0	3
2022.08.19	00:00:00	1.29441	1.29628	1.29423	1.29599	2891	0	3
2022.08.19	04:00:00	1.29599	1.29667	1.29468	1.29611	4885	0	3
2022.08.19	08:00:00	1.29613	1.29810	1.29571	1.29751	8673	0	3
2022.08.19	12:00:00	1.29750	1.30036	1.29712	1.29780	9576	0	3
2022.08.19	16:00:00	1.29784	1.30089	1.29708	1.29820	12188	0	3
2022.08.19	20:00:00	1.29819	1.29989	1.29803	1.29930	5479	0	3
2022.08.22	00:00:00	1.29857	1.30051	1.29857	1.30028	2824	0	3
2022.08.22	04:00:00	1.30030	1.30035	1.29855	1.29895	5183	0	3
2022.08.22	08:00:00	1.29898	1.30189	1.29880	1.29951	8942	0	3
2022.08.22	12:00:00	1.29952	1.30027	1.29712	1.29925	9222	0	3
2022.08.22	16:00:00	1.29926	1.30486	1.29925	1.30455	13324	0	3
2022.08.22	20:00:00	1.30454	1.30606	1.30422	1.30542	6098	0	3
2022.08.23	00:00:00	1.30529	1.30549	1.30365	1.30509	3379	0	3
2022.08.23	04:00:00	1.30512	1.30513	1.30246	1.30347	4590	0	3
2022.08.23	08:00:00	1.30349	1.30631	1.30057	1.30172	10266	0	3
2022.08.23	12:00:00	1.30172	1.30352	1.30126	1.30256	8941	0	3
2022.08.23	16:00:00	1.30257	1.30305	1.29334	1.29479	17965	0	2
2022.08.23	20:00:00	1.29478	1.29675	1.29456	1.29539	7402	0	2
2022.08.24	00:00:00	1.29532	1.29724	1.29524	1.29709	2608	0	2
2022.08.24	04:00:00	1.29708	1.29861	1.29638	1.29733	5092	0	2
2022.08.24	08:00:00	1.29730	1.29847	1.29604	1.29628	8319	0	2
2022.08.24	12:00:00	1.29629	1.30128	1.29563	1.30077	10570	0	2
2022.08.24	16:00:00	1.30074	1.30184	1.29588	1.29806	15878	0	2
2022.08.24	20:00:00	1.29804	1.29835	1.29607	1.29682	5741	0	2
2022.08.25	00:00:00	1.29640	1.29757	1.29550	1.29583	2684	0	2
2022.08.25	04:00:00	1.29584	1.29625	1.29353	1.29389	4781	0	2
2022.08.25	08:00:00	1.29389	1.29485	1.28999	1.29005	9332	0	2
2022.08.25	12:00:00	1.29006	1.29474	1.28949	1.29358	9315	0	2
2022.08.25	16:00:00	1.29364	1.29568	1.29115	1.29422	14011	0	2
2022.08.25	20:00:00	1.29418	1.29445	1.29236	1.29253	5835	0	2
2022.08.26	00:00:00	1.29259	1.29552	1.29212	1.29527	2504	0	2
2022.08.26	04:00:00	1.29526	1.29560	1.29438	1.29555	3961	0	2
2022.08.26	08:00:00	1.29556	1.29590	1.29439	1.29502	6434	0	2
2022.08.26	12:00:00	1.29502	1.29531	1.29148	1.29154	8535	0	2
2022.08.26	16:00:00	1.29154	1.30277	1.29039	1.30203	20756	0	2
2022.08.26	20:00:00	1.30206	1.30428	1.30156	1.30414	7075	0	2
2022.08.29	00:00:00	1.30298	1.30684	1.30296	1.30625	5018	0	2
2022.08.29	04:00:00	1.30624	1.30732	1.30510	1.30705	5645	0	2
2022.08.29	08:00:00	1.30704	1.30758	1.30591	1.30754	8831	0	2
2022.08.29	12:00:00	1.30755	1.30755	1.30103	1.30218	9184	0	2
2022.08.29	16:00:00	1.30217	1.30296	1.29904	1.29966	13256	0	2
2022.08.29	20:00:00	1.29966	1.30124	1.29923	1.30113	6821	0	2
2022.08.30	00:00:00	1.30068	1.30151	1.30008	1.30061	2510	0	2
2022.08.30	04:00:00	1.30063	1.30252	1.29967	1.30080	5781	0	2
2022.08.30	08:00:00	1.30081	1.30142	1.29718	1.29752	9361	0	2
2022.08.30	12:00:00	1.29753	1.30197	1.29719	1.30196	9244	0	2
2022.08.30	16:00:00	1.30195	1.31073	1.30109	1.31007	19946	0	2
2022.08.30	20:00:00	1.31008	1.31081	1.30887	1.30923	8958	0	2
2022.08.31	00:00:00	1.30913	1.30945	1.30815	1.30885	2880	0	2
2022.08.31	04:00:00	1.30886	1.30966	1.30672	1.30702	5231	0	2
2022.08.31	08:00:00	1.30702	1.31084	1.30630	1.31067	9630	0	2
2022.08.31	12:00:00	1.31070	1.31315	1.30977	1.31118	11822	0	2
2022.08.31	16:00:00	1.31119	1.31406	1.30726	1.30943	19255	0	2
2022.08.31	20:00:00	1.30944	1.31379	1.30936	1.31356	9976	0	2
2022.09.01	00:00:00	1.31268	1.31668	1.31202	1.31599	3956	0	2
2022.09.01	04:00:00	1.31598	1.31713	1.31498	1.31647	5801	0	2
2022.09.01	08:00:00	1.31648	1.31944	1.31524	1.31924	10321	0	2
2022.09.01	12:00:00	1.31924	1.31924	1.31514	1.31587	10316	0	2
2022.09.01	16:00:00	1.31582	1.32078	1.31534	1.31691	18538	0	2
2022.09.01	20:00:00	1.31691	1.31707	1.31405	1.31541	9854	0	2
2022.09.02	00:00:00	1.31572	1.31593	1.31400	1.31478	2816	0	2
2022.09.02	04:00:00	1.31478	1.31633	1.31453	1.31539	4419	0	2
2022.09.02	08:00:00	1.31540	1.31697	1.31336	1.31390	7533	0	2
2022.09.02	12:00:00	1.31390	1.31567	1.31128	1.31277	10648	0	2
2022.09.02	16:00:00	1.31279	1.31393	1.30745	1.31303	20340	0	2
2022.09.02	20:00:00	1.31304	1.31484	1.31190	1.31257	9980	0	2
2022.09.05	00:00:00	1.31284	1.31530	1.31272	1.31481	4050	0	2
2022.09.05	04:00:00	1.31480	1.31621	1.31384	1.31498	7201	0	2
2022.09.05	08:00:00	1.31501	1.31735	1.31429	1.31644	8971	0	2
2022.09.05	12:00:00	1.31644	1.31654	1.31375	1.31402	8842	0	2
2022.09.05	16:00:00	1.31398	1.31456	1.31292	1.31366	5994	0	2
2022.09.05	20:00:00	1.31367	1.31470	1.31352	1.31422	884	0	2
2022.09.06	00:00:00	1.31396	1.31455	1.30962	1.30980	3594	0	2
2022.09.06	04:00:00	1.30977	1.31242	1.30970	1.31229	5798	0	2
2022.09.06	08:00:00	1.31229	1.31313	1.31010	1.31198	9331	0	2
2022.09.06	12:00:00	1.31197	1.31423	1.31123	1.31344	8784	0	2
2022.09.06	16:00:00	1.31342	1.31702	1.31137	1.31404	18679	0	2
2022.09.06	20:00:00	1.31404	1.31592	1.31400	1.31504	9610	0	2
2022.09.07	00:00:00	1.31534	1.31800	1.31489	1.31747	3755	0	2
2022.09.07	04:00:00	1.31748	1.31999	1.31748	1.31845	8547	0	2
2022.09.07	08:00:00	1.31842	1.32054	1.31645	1.31744	10086	0	2
2022.09.07	12:00:00	1.31744	1.31982	1.31502	1.31907	11415	0	2
2022.09.07	16:00:00	1.31909	1.32087	1.31556	1.31566	18279	0	2
2022.09.07	20:00:00	1.31567	1.31579	1.31103	1.31195	9392	0	2
2022.09.08	00:00:00	1.31190	1.31367	1.31104	1.31348	2665	0	2
2022.09.08	04:00:00	1.31347	1.31383	1.31214	1.31251	6892	0	2
2022.09.08	08:00:00	1.31250	1.31481	1.31050	1.31341	8863	0	2
2022.09.08	12:00:00	1.31342	1.31499	1.31093	1.31483	11147	0	2
2022.09.08	16:00:00	1.31489	1.31593	1.31092	1.31132	19209	0	2
2022.09.08	20:00:00	1.31129	1.31171	1.30771	1.30892	10177	0	2
2022.09.09	00:00:00	1.30919	1.30939	1.30517	1.30552	2617	0	2
2022.09.09	04:00:00	1.30556	1.30645	1.30226	1.30232	5732	0	2
2022.09.09	08:00:00	1.30235	1.30368	1.29861	1.29906	8815	0	2
2022.09.09	12:00:00	1.29905	1.30401	1.29817	1.30274	10527	0	2
2022.09.09	16:00:00	1.30281	1.30547	1.30232	1.30274	16384	0	2
2022.09.09	20:00:00	1.30274	1.30377	1.30208	1.30212	6158	0	2
2022.09.12	00:00:00	1.30406	1.30418	1.30172	1.30200	2715	0	2
2022.09.12	04:00:00	1.30200	1.30363	1.30115	1.30338	2934	0	2
2022.09.12	08:00:00	1.30338	1.30339	1.29779	1.29807	8674	0	2
2022.09.12	12:00:00	1.29808	1.30066	1.29801	1.29878	8828	0	2
2022.09.12	16:00:00	1.29884	1.29921	1.29638	1.29706	13107	0	2
2022.09.12	20:00:00	1.29709	1.29907	1.29636	1.29821	6244	0	2
2022.09.13	00:00:00	1.29843	1.29888	1.29748	1.29805	2462	0	2
2022.09.13	04:00:00	1.29809	1.29934	1.29792	1.29905	3629	0	2
2022.09.13	08:00:00	1.29905	1.29939	1.29693	1.29744	6677	0	2
2022.09.13	12:00:00	1.29746	1.30747	1.29536	1.30717	11089	0	2
2022.09.13	16:00:00	1.30718	1.31392	1.30617	1.31348	18741	0	2
2022.09.13	20:00:00	1.31355	1.31742	1.31221	1.31731	9438	0	2
2022.09.14	00:00:00	1.31582	1.31812	1.31555	1.31680	3772	0	2
2022.09.14	04:00:00	1.31681	1.31771	1.31570	1.31620	6135	0	2
2022.09.14	08:00:00	1.31619	1.31943	1.31478	1.31642	10185	0	2
2022.09.14	12:00:00	1.31641	1.32059	1.31520	1.31824	11318	0	2
