DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2023.03.27	16:00:00	1.22430	1.22930	1.22398	1.22826	18890	0	2
2023.03.27	20:00:00	1.22826	1.22930	1.22723	1.22878	8687	0	2
2023.03.28	00:00:00	1.22807	1.23152	1.22807	1.23097	12088	0	2
2023.03.28	04:00:00	1.23101	1.23214	1.23069	1.23151	9544	0	2
2023.03.28	08:00:00	1.23155	1.23300	1.22888	1.22959	15216	0	2
2023.03.28	12:00:00	1.22957	1.23287	1.22809	1.23133	15538	0	2
2023.03.28	16:00:00	1.23133	1.23492	1.22994	1.23440	17772	0	2
2023.03.28	20:00:00	1.23444	1.23484	1.23291	1.23393	7738	0	2
2023.03.29	00:00:00	1.23371	1.23413	1.23278	1.23362	6596	0	2
2023.03.29	04:00:00	1.23364	1.23409	1.23205	1.23288	10209	0	2
2023.03.29	08:00:00	1.23294	1.23316	1.23047	1.23251	16096	0	2
2023.03.29	12:00:00	1.23250	1.23617	1.23177	1.23314	20245	0	2
2023.03.29	16:00:00	1.23317	1.23402	1.23025	1.23087	21677	0	2
2023.03.29	20:00:00	1.23089	1.23228	1.23046	1.23170	8922	0	2
2023.03.30	00:00:00	1.23101	1.23180	1.23013	1.23048	5780	0	2
2023.03.30	04:00:00	1.23047	1.23114	1.22934	1.23114	10529	0	2
2023.03.30	08:00:00	1.23115	1.23628	1.23083	1.23549	19597	0	2
2023.03.30	12:00:00	1.23554	1.23801	1.23284	1.23778	18197	0	2
2023.03.30	16:00:00	1.23781	1.23862	1.23573	1.23859	19352	0	2
2023.03.30	20:00:00	1.23862	1.23930	1.23762	1.23875	7543	0	2
2023.03.31	00:00:00	1.23823	1.23996	1.23810	1.23991	5383	0	2
2023.03.31	04:00:00	1.23990	1.24230	1.23894	1.23950	10686	0	2
2023.03.31	08:00:00	1.23949	1.23998	1.23534	1.23662	16990	0	2
2023.03.31	12:00:00	1.23660	1.23960	1.23599	1.23909	17601	0	2
2023.03.31	16:00:00	1.23909	1.23975	1.23409	1.23478	21177	0	2
2023.03.31	20:00:00	1.23479	1.23485	1.23242	1.23302	10093	0	2
2023.04.03	00:00:00	1.23265	1.23297	1.22816	1.23065	9204	0	2
2023.04.03	04:00:00	1.23067	1.23076	1.22756	1.22809	10723	0	2
2023.04.03	08:00:00	1.22809	1.23346	1.22741	1.23326	14863	0	2
2023.04.03	12:00:00	1.23326	1.23932	1.23314	1.23857	16777	0	2
2023.04.03	16:00:00	1.23859	1.24205	1.23778	1.23963	21526	0	2
2023.04.03	20:00:00	1.23963	1.24234	1.23874	1.24172	7416	0	2
2023.04.04	00:00:00	1.24055	1.24254	1.24051	1.24107	5767	0	2
2023.04.04	04:00:00	1.24108	1.24142	1.23985	1.24106	9502	0	2
2023.04.04	08:00:00	1.24105	1.24809	1.23948	1.24752	17965	0	2
2023.04.04	12:00:00	1.24752	1.25211	1.24657	1.24708	19824	0	2
2023.04.04	16:00:00	1.24709	1.25253	1.24703	1.24941	25927	0	2
2023.04.04	20:00:00	1.24941	1.25020	1.24889	1.25012	7360	0	2
2023.04.05	00:00:00	1.25003	1.25102	1.24833	1.24854	5117	0	2
2023.04.05	04:00:00	1.24856	1.25055	1.24835	1.24849	9659	0	2
2023.04.05	08:00:00	1.24850	1.25142	1.24697	1.24879	16370	0	2
2023.04.05	12:00:00	1.24879	1.24940	1.24555	1.24894	17555	0	2
2023.04.05	16:00:00	1.24895	1.25067	1.24325	1.24523	24693	0	2
2023.04.05	20:00:00	1.24523	1.24662	1.24469	1.24598	7207	0	2
2023.04.06	00:00:00	1.24584	1.24670	1.24479	1.24482	3211	0	2
2023.04.06	04:00:00	1.24485	1.24486	1.24371	1.24459	5169	0	2
2023.04.06	08:00:00	1.24460	1.24869	1.24420	1.24684	14111	0	2
2023.04.06	12:00:00	1.24680	1.24815	1.24276	1.24316	15320	0	2
2023.04.06	16:00:00	1.24314	1.24673	1.24124	1.24623	17935	0	2
2023.04.06	20:00:00	1.24623	1.24668	1.24374	1.24379	5472	0	2
2023.04.07	00:00:00	1.24384	1.24449	1.24327	1.24372	6062	0	2
2023.04.07	04:00:00	1.24373	1.24512	1.24363	1.24476	6546	0	2
2023.04.07	08:00:00	1.24477	1.24558	1.24287	1.24404	5459	0	2
2023.04.07	12:00:00	1.24399	1.24455	1.23890	1.24161	8549	0	2
2023.04.07	16:00:00	1.24161	1.24261	1.23998	1.24184	11688	0	2
2023.04.07	20:00:00	1.24184	1.24307	1.24085	1.24161	3220	0	2
2023.04.10	00:00:00	1.24189	1.24343	1.24155	1.24166	4192	0	2
2023.04.10	04:00:00	1.24166	1.24215	1.24040	1.24053	5982	0	2
2023.04.10	08:00:00	1.24053	1.24338	1.23962	1.24285	7920	0	2
2023.04.10	12:00:00	1.24285	1.24426	1.23497	1.23514	14291	0	2
2023.04.10	16:00:00	1.23515	1.23796	1.23442	1.23750	14364	0	2
2023.04.10	20:00:00	1.23754	1.23850	1.23718	1.23824	6486	0	2
2023.04.11	00:00:00	1.23816	1.24035	1.23778	1.23983	5083	0	2
2023.04.11	04:00:00	1.23983	1.24133	1.23865	1.24035	10219	0	2
2023.04.11	08:00:00	1.24035	1.24454	1.24034	1.24353	15647	0	2
2023.04.11	12:00:00	1.24346	1.24562	1.24181	1.24315	17648	0	2
2023.04.11	16:00:00	1.24324	1.24406	1.24053	1.24087	16066	0	2
2023.04.11	20:00:00	1.24085	1.24291	1.24074	1.24257	5774	0	2
2023.04.12	00:00:00	1.24240	1.24316	1.24213	1.24294	3903	0	2
2023.04.12	04:00:00	1.24294	1.24400	1.24265	1.24373	7204	0	2
2023.04.12	08:00:00	1.24374	1.24461	1.24083	1.24182	12653	0	2
2023.04.12	12:00:00	1.24181	1.24699	1.23983	1.24459	17278	0	2
2023.04.12	16:00:00	1.24460	1.24845	1.24382	1.24841	23335	0	2
2023.04.12	20:00:00	1.24841	1.24954	1.24778	1.24847	8970	0	2
2023.04.13	00:00:00	1.24824	1.24954	1.24798	1.24927	4015	0	2
2023.04.13	04:00:00	1.24926	1.24962	1.24846	1.24893	7871	0	2
2023.04.13	08:00:00	1.24891	1.25207	1.24782	1.25205	15056	0	2
2023.04.13	12:00:00	1.25205	1.25353	1.25008	1.25315	17402	0	2
2023.04.13	16:00:00	1.25315	1.25374	1.25003	1.25290	19121	0	2
2023.04.13	20:00:00	1.25291	1.25354	1.25206	1.25234	7616	0	2
2023.04.14	00:00:00	1.25214	1.25285	1.25153	1.25205	4713	0	2
2023.04.14	04:00:00	1.25203	1.25468	1.25202	1.25404	6915	0	2
2023.04.14	08:00:00	1.25405	1.25419	1.25022	1.25039	11712	0	2
2023.04.14	12:00:00	1.25035	1.25244	1.24637	1.24861	18159	0	2
2023.04.14	16:00:00	1.24857	1.24917	1.23990	1.24051	25812	0	2
2023.04.14	20:00:00	1.24050	1.24186	1.24024	1.24145	8189	0	2
2023.04.17	00:00:00	1.24067	1.24165	1.23907	1.23912	4225	0	2
2023.04.17	04:00:00	1.23914	1.24123	1.23831	1.24122	7027	0	2
2023.04.17	08:00:00	1.24121	1.24284	1.23741	1.23773	13659	0	2
2023.04.17	12:00:00	1.23771	1.24382	1.23742	1.24098	17745	0	2
2023.04.17	16:00:00	1.24097	1.24161	1.23531	1.23559	21396	0	2
2023.04.17	20:00:00	1.23559	1.23787	1.23558	1.23770	4705	0	2
2023.04.18	00:00:00	1.23707	1.23790	1.23687	1.23731	3831	0	2
2023.04.18	04:00:00	1.23731	1.23877	1.23673	1.23839	7529	0	2
2023.04.18	08:00:00	1.23840	1.24431	1.23812	1.24382	15278	0	2
2023.04.18	12:00:00	1.24382	1.24498	1.24254	1.24291	14593	0	2
2023.04.18	16:00:00	1.24293	1.24429	1.24122	1.24286	17491	0	2
2023.04.18	20:00:00	1.24283	1.24319	1.24233	1.24259	5405	0	2
2023.04.19	00:00:00	1.24261	1.24322	1.24225	1.24315	3653	0	2
2023.04.19	04:00:00	1.24312	1.24343	1.24096	1.24184	6313	0	2
2023.04.19	08:00:00	1.24184	1.24725	1.24021	1.24358	20342	0	2
2023.04.19	12:00:00	1.24357	1.24491	1.23921	1.24402	18244	0	2
2023.04.19	16:00:00	1.24403	1.24742	1.24342	1.24521	16671	0	2
2023.04.19	20:00:00	1.24523	1.24546	1.24352	1.24377	7291	0	2
2023.04.20	00:00:00	1.24380	1.24402	1.24246	1.24270	6876	0	2
2023.04.20	04:00:00	1.24271	1.24350	1.24203	1.24295	7542	0	2
2023.04.20	08:00:00	1.24295	1.24522	1.24153	1.24434	15124	0	2
2023.04.20	12:00:00	1.24433	1.24607	1.24051	1.24541	16902	0	2
2023.04.20	16:00:00	1.24541	1.24678	1.24411	1.24486	16846	0	2
2023.04.20	20:00:00	1.24490	1.24525	1.24294	1.24434	7214	0	2
2023.04.21	00:00:00	1.24392	1.24432	1.24293	1.24413	3867	0	2
2023.04.21	04:00:00	1.24412	1.24463	1.24305	1.24324	7250	0	2
2023.04.21	08:00:00	1.24321	1.24335	1.23777	1.24001	14452	0	2
2023.04.21	12:00:00	1.24001	1.24136	1.23770	1.24131	13310	0	2
2023.04.21	16:00:00	1.24129	1.24313	1.23669	1.24301	22597	0	2
2023.04.21	20:00:00	1.24300	1.24480	1.24225	1.24439	6648	0	2
2023.04.24	00:00:00	1.24402	1.24519	1.24351	1.24482	2911	0	2
2023.04.24	04:00:00	1.24481	1.24500	1.24310	1.24350	6673	0	2
2023.04.24	08:00:00	1.24351	1.24532	1.24104	1.24518	14608	0	2
2023.04.24	12:00:00	1.24517	1.24591	1.24263	1.24536	14835	0	2
2023.04.24	16:00:00	1.24534	1.24696	1.24326	1.24671	15450	0	2
2023.04.24	20:00:00	1.24673	1.24856	1.24654	1.24840	4722	0	2
2023.04.25	00:00:00	1.24789	1.25072	1.24788	1.24974	3082	0	2
2023.04.25	04:00:00	1.24973	1.25066	1.24805	1.24820	7568	0	2
2023.04.25	08:00:00	1.24819	1.24912	1.24556	1.24742	15760	0	2
2023.04.25	12:00:00	1.24742	1.24793	1.24201	1.24244	14035	0	2
2023.04.25	16:00:00	1.24247	1.24273	1.23866	1.23992	18330	0	2
2023.04.25	20:00:00	1.23992	1.24139	1.23950	1.24113	9971	0	2
2023.04.26	00:00:00	1.24073	1.24178	1.24038	1.24114	4709	0	2
2023.04.26	04:00:00	1.24113	1.24252	1.24026	1.24246	9103	0	2
2023.04.26	08:00:00	1.24245	1.24788	1.24212	1.24788	16921	0	2
2023.04.26	12:00:00	1.24788	1.24908	1.24593	1.24726	21730	0	2
2023.04.26	16:00:00	1.24724	1.25156	1.24593	1.24675	23663	0	2
2023.04.26	20:00:00	1.24672	1.24749	1.24537	1.24699	8080	0	2
2023.04.27	00:00:00	1.24620	1.24736	1.24617	1.24709	4443	0	2
2023.04.27	04:00:00	1.24710	1.24777	1.24628	1.24749	10674	0	2
2023.04.27	08:00:00	1.24748	1.24881	1.24565	1.24723	16879	0	2
2023.04.27	12:00:00	1.24718	1.24983	1.24358	1.24484	19613	0	2
2023.04.27	16:00:00	1.24490	1.24939	1.24410	1.24657	23170	0	2
2023.04.27	20:00:00	1.24658	1.24997	1.24618	1.24988	8424	0	2
2023.04.28	00:00:00	1.24875	1.24999	1.24862	1.24961	6993	0	2
2023.04.28	04:00:00	1.24962	1.25039	1.24778	1.24824	15555	0	2
2023.04.28	08:00:00	1.24823	1.24938	1.24499	1.24554	20101	0	2
2023.04.28	12:00:00	1.24557	1.24909	1.24464	1.24870	18665	0	2
2023.04.28	16:00:00	1.24873	1.25838	1.24851	1.25744	26885	0	2
2023.04.28	20:00:00	1.25743	1.25753	1.25574	1.25671	8285	0	2
2023.05.01	00:00:00	1.25562	1.25687	1.25506	1.25585	4308	0	2
2023.05.01	04:00:00	1.25589	1.25690	1.25537	1.25576	7100	0	2
2023.05.01	08:00:00	1.25576	1.25576	1.25177	1.25183	11902	0	2
2023.05.01	12:00:00	1.25180	1.25575	1.25144	1.25554	12622	0	2
2023.05.01	16:00:00	1.25554	1.25595	1.24804	1.24930	20684	0	2
2023.05.01	20:00:00	1.24929	1.24959	1.24838	1.24935	8995	0	2
2023.05.02	00:00:00	1.24946	1.24968	1.24836	1.24925	4777	0	2
2023.05.02	04:00:00	1.24925	1.25122	1.24917	1.24960	11169	0	2
2023.05.02	08:00:00	1.24959	1.25118	1.24632	1.24707	19520	0	2
2023.05.02	12:00:00	1.24710	1.24844	1.24533	1.24584	16956	0	2
2023.05.02	16:00:00	1.24586	1.24894	1.24354	1.24782	26915	0	2
2023.05.02	20:00:00	1.24782	1.24787	1.24672	1.24679	6579	0	2
2023.05.03	00:00:00	1.24648	1.24838	1.24648	1.24818	5657	0	2
2023.05.03	04:00:00	1.24817	1.24933	1.24766	1.24874	8581	0	2
2023.05.03	08:00:00	1.24875	1.25335	1.24814	1.25208	13009	0	2
2023.05.03	12:00:00	1.25207	1.25282	1.24842	1.24970	16729	0	2
2023.05.03	16:00:00	1.24972	1.25548	1.24948	1.25510	18264	0	2
2023.05.03	20:00:00	1.25509	1.25904	1.25378	1.25635	27196	0	2
2023.05.04	00:00:00	1.25545	1.25920	1.25517	1.25772	8542	0	2
2023.05.04	04:00:00	1.25772	1.25906	1.25722	1.25827	9853	0	2
2023.05.04	08:00:00	1.25826	1.25934	1.25560	1.25584	18845	0	2
2023.05.04	12:00:00	1.25580	1.25859	1.25488	1.25518	24741	0	2
2023.05.04	16:00:00	1.25517	1.25985	1.25480	1.25953	32283	0	2
2023.05.04	20:00:00	1.25952	1.25975	1.25697	1.25724	10032	0	2
2023.05.05	00:00:00	1.25732	1.25876	1.25696	1.25843	5316	0	2
2023.05.05	04:00:00	1.25845	1.26141	1.25823	1.26067	8814	0	2
2023.05.05	08:00:00	1.26067	1.26342	1.25970	1.26078	13830	0	2
2023.05.05	12:00:00	1.26078	1.26176	1.25569	1.25692	16964	0	2
2023.05.05	16:00:00	1.25695	1.26525	1.25683	1.26475	22782	0	2
2023.05.05	20:00:00	1.26475	1.26475	1.26280	1.26310	7685	0	2
2023.05.08	00:00:00	1.26287	1.26368	1.26244	1.26343	4446	0	2
2023.05.08	04:00:00	1.26343	1.26536	1.26264	1.26517	6420	0	2
2023.05.08	08:00:00	1.26518	1.26574	1.26316	1.26374	9595	0	2
2023.05.08	12:00:00	1.26374	1.26686	1.26314	1.26466	10759	0	2
2023.05.08	16:00:00	1.26467	1.26549	1.26265	1.26390	13743	0	2
2023.05.08	20:00:00	1.26393	1.26444	1.26129	1.26192	6834	0	2
2023.05.09	00:00:00	1.26169	1.26207	1.26039	1.26092	5578	0	2
2023.05.09	04:00:00	1.26093	1.26186	1.26051	1.26128	5992	0	2
2023.05.09	08:00:00	1.26128	1.26397	1.25966	1.26086	15752	0	2
2023.05.09	12:00:00	1.26086	1.26249	1.25848	1.25861	13402	0	2
2023.05.09	16:00:00	1.25862	1.26232	1.25780	1.26112	16174	0	2
2023.05.09	20:00:00	1.26113	1.26291	1.26097	1.26214	7831	0	2
2023.05.10	00:00:00	1.26172	1.26317	1.26147	1.26281	3440	0	2
2023.05.10	04:00:00	1.26282	1.26347	1.26207	1.26216	5381	0	2
2023.05.10	08:00:00	1.26215	1.26445	1.26113	1.26223	11935	0	2
2023.05.10	12:00:00	1.26224	1.26799	1.26023	1.26735	15995	0	2
2023.05.10	16:00:00	1.26736	1.26776	1.26071	1.26201	20881	0	2
2023.05.10	20:00:00	1.26201	1.26312	1.26064	1.26254	8405	0	2
2023.05.11	00:00:00	1.26237	1.26372	1.26223	1.26368	4835	0	2
2023.05.11	04:00:00	1.26370	1.26409	1.26135	1.26177	7937	0	2
2023.05.11	08:00:00	1.26176	1.26249	1.25652	1.25831	17261	0	2
2023.05.11	12:00:00	1.25834	1.26158	1.25680	1.25855	22917	0	2
2023.05.11	16:00:00	1.25850	1.25855	1.24964	1.25129	22945	0	2
2023.05.11	20:00:00	1.25126	1.25168	1.25048	1.25130	6554	0	2
2023.05.12	00:00:00	1.25099	1.25179	1.25070	1.25178	3042	0	2
2023.05.12	04:00:00	1.25176	1.25267	1.25082	1.25247	8140	0	2
2023.05.12	08:00:00	1.25248	1.25405	1.25060	1.25324	15405	0	2
2023.05.12	12:00:00	1.25324	1.25408	1.24918	1.25057	13967	0	2
2023.05.12	16:00:00	1.25056	1.25199	1.24487	1.24515	19433	0	2
2023.05.12	20:00:00	1.24516	1.24589	1.24447	1.24481	5341	0	2
2023.05.15	00:00:00	1.24511	1.24542	1.24437	1.24501	4444	0	2
2023.05.15	04:00:00	1.24508	1.24662	1.24502	1.24629	6654	0	2
2023.05.15	08:00:00	1.24628	1.24912	1.24618	1.24884	9878	0	2
2023.05.15	12:00:00	1.24885	1.25208	1.24764	1.25074	13607	0	2
2023.05.15	16:00:00	1.25072	1.25333	1.25034	1.25332	13723	0	2
2023.05.15	20:00:00	1.25328	1.25346	1.25248	1.25268	5409	0	2
2023.05.16	00:00:00	1.25246	1.25314	1.25238	1.25302	3060	0	2
2023.05.16	04:00:00	1.25301	1.25322	1.25146	1.25269	7529	0	2
2023.05.16	08:00:00	1.25267	1.25328	1.24653	1.25220	15039	0	2
2023.05.16	12:00:00	1.25218	1.25464	1.24950	1.25132	14271	0	2
2023.05.16	16:00:00	1.25133	1.25362	1.24766	1.24852	21778	0	2
2023.05.16	20:00:00	1.24854	1.24901	1.24771	1.24834	5477	0	2
2023.05.17	00:00:00	1.24807	1.24901	1.24794	1.24859	3634	0	2
2023.05.17	04:00:00	1.24858	1.24936	1.24768	1.24781	7968	0	2
2023.05.17	08:00:00	1.24781	1.24794	1.24215	1.24273	15464	0	2
2023.05.17	12:00:00	1.24267	1.24776	1.24222	1.24696	14065	0	2
2023.05.17	16:00:00	1.24696	1.25075	1.24441	1.25042	18652	0	2
2023.05.17	20:00:00	1.25043	1.25102	1.24829	1.24858	7831	0	2
2023.05.18	00:00:00	1.24855	1.24905	1.24782	1.24842	4291	0	2
2023.05.18	04:00:00	1.24841	1.24926	1.24724	1.24741	8403	0	2
2023.05.18	08:00:00	1.24740	1.24764	1.24317	1.24375	12993	0	2
2023.05.18	12:00:00	1.24374	1.24491	1.24143	1.24244	14267	0	2
2023.05.18	16:00:00	1.24243	1.24375	1.23947	1.23959	18494	0	2
2023.05.18	20:00:00	1.23957	1.24123	1.23916	1.24080	7047	0	2
2023.05.19	00:00:00	1.24054	1.24166	1.24017	1.24132	5514	0	2
2023.05.19	04:00:00	1.24132	1.24142	1.23919	1.23965	9084	0	2
2023.05.19	08:00:00	1.23965	1.24275	1.23952	1.24086	14270	0	2
2023.05.19	12:00:00	1.24087	1.24679	1.24086	1.24484	16421	0	2
2023.05.19	16:00:00	1.24475	1.24836	1.24213	1.24665	25087	0	2
2023.05.19	20:00:00	1.24666	1.24707	1.24358	1.24460	7339	0	2
2023.05.22	00:00:00	1.24375	1.24678	1.24375	1.24666	4091	0	2
2023.05.22	04:00:00	1.24666	1.24722	1.24556	1.24568	8121	0	2
2023.05.22	08:00:00	1.24568	1.24576	1.24136	1.24412	13941	0	2
2023.05.22	12:00:00	1.24411	1.24708	1.24406	1.24597	15324	0	2
2023.05.22	16:00:00	1.24598	1.24599	1.24143	1.24206	19021	0	2
2023.05.22	20:00:00	1.24203	1.24436	1.24199	1.24374	7050	0	2
2023.05.23	00:00:00	1.24348	1.24465	1.24308	1.24392	5261	0	2
2023.05.23	04:00:00	1.24392	1.24394	1.24255	1.24358	8307	0	2
2023.05.23	08:00:00	1.24359	1.24371	1.23848	1.24093	18067	0	2
2023.05.23	12:00:00	1.24092	1.24134	1.23731	1.23791	16501	0	2
2023.05.23	16:00:00	1.23793	1.24341	1.23771	1.24155	21535	0	2
2023.05.23	20:00:00	1.24154	1.24241	1.24088	1.24159	7381	0	2
2023.05.24	00:00:00	1.24160	1.24292	1.24122	1.24253	4221	0	2
2023.05.24	04:00:00	1.24252	1.24368	1.24152	1.24346	8292	0	2
2023.05.24	08:00:00	1.24346	1.24694	1.24022	1.24223	22305	0	2
2023.05.24	12:00:00	1.24223	1.24281	1.23639	1.24027	19505	0	2
2023.05.24	16:00:00	1.24020	1.24152	1.23576	1.23714	23200	0	2
2023.05.24	20:00:00	1.23715	1.23775	1.23580	1.23657	10470	0	2
2023.05.25	00:00:00	1.23628	1.23711	1.23546	1.23638	5790	0	2
2023.05.25	04:00:00	1.23638	1.23672	1.23319	1.23410	9944	0	2
2023.05.25	08:00:00	1.23408	1.23802	1.23331	1.23676	16378	0	2
2023.05.25	12:00:00	1.23676	1.23868	1.23385	1.23407	17864	0	2
2023.05.25	16:00:00	1.23406	1.23611	1.23088	1.23090	20883	0	2
2023.05.25	20:00:00	1.23090	1.23331	1.23080	1.23209	8216	0	2
2023.05.26	00:00:00	1.23213	1.23255	1.23108	1.23226	6035	0	2
2023.05.26	04:00:00	1.23226	1.23369	1.23220	1.23357	7956	0	2
2023.05.26	08:00:00	1.23357	1.23691	1.23313	1.23534	13576	0	2
2023.05.26	12:00:00	1.23534	1.23953	1.23458	1.23714	17090	0	2
2023.05.26	16:00:00	1.23712	1.23816	1.23207	1.23433	20401	0	2
2023.05.26	20:00:00	1.23441	1.23568	1.23432	1.23498	6903	0	2
2023.05.29	00:00:00	1.23406	1.23518	1.23406	1.23462	4448	0	2
2023.05.29	04:00:00	1.23462	1.23576	1.23433	1.23552	4474	0	2
2023.05.29	08:00:00	1.23554	1.23720	1.23352	1.23467	8211	0	2
2023.05.29	12:00:00	1.23466	1.23528	1.23361	1.23465	6688	0	2
2023.05.29	16:00:00	1.23465	1.23621	1.23424	1.23597	4167	0	2
2023.05.29	20:00:00	1.23592	1.23616	1.23537	1.23554	1907	0	2
2023.05.30	00:00:00	1.23491	1.23634	1.23435	1.23607	5495	0	2
2023.05.30	04:00:00	1.23608	1.23790	1.23429	1.23569	9214	0	2
2023.05.30	08:00:00	1.23568	1.23783	1.23267	1.23761	16441	0	2
2023.05.30	12:00:00	1.23762	1.24465	1.23682	1.24231	18475	0	2
2023.05.30	16:00:00	1.24230	1.24397	1.23930	1.23978	17151	0	2
2023.05.30	20:00:00	1.23978	1.24121	1.23832	1.24120	8586	0	2
2023.05.31	00:00:00	1.24086	1.24258	1.24047	1.24220	4607	0	2
2023.05.31	04:00:00	1.24218	1.24227	1.23818	1.23922	10797	0	2
2023.05.31	08:00:00	1.23920	1.23992	1.23478	1.23520	16301	0	2
2023.05.31	12:00:00	1.23519	1.23752	1.23497	1.23639	12576	0	2
2023.05.31	16:00:00	1.23638	1.24140	1.23570	1.23863	25987	0	2
2023.05.31	20:00:00	1.23864	1.24434	1.23810	1.24428	12433	0	2
2023.06.01	00:00:00	1.24318	1.24496	1.24313	1.24387	5303	0	2
2023.06.01	04:00:00	1.24388	1.24431	1.24277	1.24324	8818	0	2
2023.06.01	08:00:00	1.24325	1.24412	1.24008	1.24309	14929	0	2
2023.06.01	12:00:00	1.24311	1.24867	1.24256	1.24841	18371	0	2
2023.06.01	16:00:00	1.24847	1.25395	1.24741	1.25326	21910	0	2
2023.06.01	20:00:00	1.25325	1.25354	1.25214	1.25260	7374	0	2
2023.06.02	00:00:00	1.25262	1.25313	1.25190	1.25249	4275	0	2
2023.06.02	04:00:00	1.25250	1.25445	1.25228	1.25292	6626	0	2
2023.06.02	08:00:00	1.25292	1.25434	1.25217	1.25362	13928	0	2
2023.06.02	12:00:00	1.25361	1.25416	1.24924	1.25135	16653	0	2
2023.06.02	16:00:00	1.25136	1.25352	1.24490	1.24496	21547	0	2
2023.06.02	20:00:00	1.24495	1.24583	1.24413	1.24497	7643	0	2
2023.06.05	00:00:00	1.24448	1.24497	1.24260	1.24314	5684	0	2
2023.06.05	04:00:00	1.24314	1.24395	1.24270	1.24327	6392	0	2
2023.06.05	08:00:00	1.24328	1.24376	1.23879	1.24078	13785	0	2
2023.06.05	12:00:00	1.24079	1.24093	1.23684	1.23756	11833	0	2
2023.06.05	16:00:00	1.23757	1.24434	1.23732	1.24353	20372	0	2
2023.06.05	20:00:00	1.24353	1.24375	1.24270	1.24344	7321	0	2
2023.06.06	00:00:00	1.24264	1.24372	1.24234	1.24347	3559	0	2
2023.06.06	04:00:00	1.24347	1.24512	1.24323	1.24498	9384	0	2
2023.06.06	08:00:00	1.24500	1.24590	1.24189	1.24209	16243	0	2
2023.06.06	12:00:00	1.24208	1.24242	1.23916	1.24008	13645	0	2
2023.06.06	16:00:00	1.24007	1.24287	1.23946	1.24266	14745	0	2
2023.06.06	20:00:00	1.24268	1.24313	1.24183	1.24226	6601	0	2
2023.06.07	00:00:00	1.24227	1.24381	1.24199	1.24313	3860	0	2
2023.06.07	04:00:00	1.24314	1.24334	1.24172	1.24232	6586	0	2
2023.06.07	08:00:00	1.24231	1.24397	1.23949	1.24392	11203	0	2
2023.06.07	12:00:00	1.24396	1.24719	1.24307	1.24642	13797	0	2
2023.06.07	16:00:00	1.24642	1.24999	1.24319	1.24336	21434	0	2
2023.06.07	20:00:00	1.24338	1.24465	1.24269	1.24386	8910	0	2
2023.06.08	00:00:00	1.24339	1.24509	1.24338	1.24491	4777	0	2
2023.06.08	04:00:00	1.24493	1.24542	1.24422	1.24533	8161	0	2
2023.06.08	08:00:00	1.24534	1.24788	1.24413	1.24778	13117	0	2
2023.06.08	12:00:00	1.24778	1.24974	1.24533	1.24829	16109	0	2
2023.06.08	16:00:00	1.24828	1.25579	1.24809	1.25542	19977	0	2
2023.06.08	20:00:00	1.25540	1.25609	1.25474	1.25583	7435	0	2
2023.06.09	00:00:00	1.25586	1.25633	1.25543	1.25547	4236	0	2
2023.06.09	04:00:00	1.25546	1.25570	1.25448	1.25453	8594	0	2
2023.06.09	08:00:00	1.25453	1.25678	1.25337	1.25421	11881	0	2
2023.06.09	12:00:00	1.25425	1.25786	1.25360	1.25681	14920	0	2
2023.06.09	16:00:00	1.25682	1.25903	1.25624	1.25819	16586	0	2
2023.06.09	20:00:00	1.25819	1.25831	1.25720	1.25801	4234	0	2
2023.06.12	00:00:00	1.25651	1.25814	1.25639	1.25760	2595	0	2
2023.06.12	04:00:00	1.25756	1.25764	1.25649	1.25698	4718	0	2
2023.06.12	08:00:00	1.25699	1.25966	1.25690	1.25911	10498	0	2
2023.06.12	12:00:00	1.25911	1.25997	1.25510	1.25511	12114	0	2
2023.06.12	16:00:00	1.25512	1.25556	1.24868	1.24944	16879	0	2
2023.06.12	20:00:00	1.24945	1.25135	1.24925	1.25132	6940	0	2
2023.06.13	00:00:00	1.25101	1.25209	1.25075	1.25176	4659	0	2
2023.06.13	04:00:00	1.25176	1.25354	1.25141	1.25315	8076	0	2
2023.06.13	08:00:00	1.25316	1.25768	1.25278	1.25655	16878	0	2
2023.06.13	12:00:00	1.25654	1.26056	1.25560	1.25945	17584	0	2
2023.06.13	16:00:00	1.25943	1.26249	1.25724	1.26231	23310	0	2
2023.06.13	20:00:00	1.26227	1.26247	1.25929	1.26109	8096	0	2
2023.06.14	00:00:00	1.26071	1.26122	1.26012	1.26086	4930	0	2
2023.06.14	04:00:00	1.26086	1.26171	1.26053	1.26121	6752	0	2
2023.06.14	08:00:00	1.26121	1.26377	1.26002	1.26346	12532	0	2
2023.06.14	12:00:00	1.26344	1.26786	1.26320	1.26745	11823	0	2
2023.06.14	16:00:00	1.26743	1.26992	1.26714	1.26947	13127	0	2
2023.06.14	20:00:00	1.26950	1.26950	1.26265	1.26606	26193	0	2
2023.06.15	00:00:00	1.26618	1.26740	1.26560	1.26591	3458	0	2
2023.06.15	04:00:00	1.26591	1.26596	1.26291	1.26376	8684	0	2
2023.06.15	08:00:00	1.26376	1.26722	1.26312	1.26610	13233	0	2
2023.06.15	12:00:00	1.26609	1.26697	1.26390	1.26681	15561	0	2
