DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	1.26712	1.26969	1.25762	1.26543	63328	0	1
2021.03.01	1.26467	1.27723	1.26376	1.27417	45355	0	1
2021.03.02	1.27349	1.27928	1.26997	1.27646	44952	0	1
2021.03.03	1.27638	1.28442	1.27557	1.28326	45020	0	1
2021.03.04	1.28262	1.29663	1.28086	1.29050	54807	0	1
2021.03.05	1.28987	1.29154	1.27978	1.28782	53892	0	1
2021.03.08	1.28141	1.29496	1.28141	1.29467	50057	0	1
2021.03.09	1.29329	1.29888	1.28850	1.28873	48252	0	1
2021.03.10	1.28797	1.29594	1.28768	1.29582	43851	0	1
2021.03.11	1.29474	1.29714	1.28901	1.29374	38137	0	1
2021.03.12	1.29214	1.29819	1.29028	1.29325	41068	0	1
2021.03.15	1.29172	1.29703	1.28671	1.28904	38916	0	1
2021.03.16	1.28882	1.28946	1.27885	1.28460	35839	0	1
2021.03.17	1.28431	1.29172	1.28365	1.28815	36408	0	1
2021.03.18	1.28817	1.29586	1.28654	1.29224	43870	0	1
2021.03.19	1.29136	1.29466	1.28715	1.28816	39691	0	1
2021.03.22	1.28662	1.28929	1.27728	1.28006	33047	0	1
2021.03.23	1.27912	1.28779	1.27781	1.28414	39148	0	1
2021.03.24	1.28431	1.28518	1.27985	1.28003	37118	0	1
2021.03.25	1.28045	1.29155	1.27981	1.29108	38684	0	1
2021.03.26	1.29004	1.29876	1.28967	1.29468	32645	0	1
2021.03.29	1.29366	1.30155	1.29162	1.29261	35164	0	1
2021.03.30	1.29206	1.29810	1.29134	1.29429	36125	0	1
2021.03.31	1.29383	1.30363	1.29340	1.30142	38166	0	1
2021.04.01	1.30017	1.30627	1.29956	1.30290	39541	0	1
2021.04.02	1.30292	1.30424	1.30072	1.30274	24119	0	1
2021.04.05	1.30267	1.30738	1.30024	1.30197	26468	0	1
2021.04.06	1.30164	1.30457	1.28670	1.28706	34973	0	1
2021.04.07	1.28688	1.28828	1.27436	1.27689	37524	0	1
2021.04.08	1.27665	1.27956	1.26830	1.26925	31758	0	1
2021.04.09	1.26845	1.27332	1.26427	1.26679	32093	0	1
2021.04.12	1.26774	1.27222	1.26578	1.26762	32684	0	1
2021.04.13	1.26698	1.27442	1.26279	1.26609	34663	0	1
2021.04.14	1.26557	1.27336	1.26526	1.27133	32631	0	1
2021.04.15	1.27042	1.27496	1.26936	1.27067	33772	0	1
2021.04.16	1.27076	1.27328	1.26255	1.27316	32747	0	1
2021.04.19	1.27131	1.28114	1.26826	1.28017	37740	0	1
2021.04.20	1.27901	1.28172	1.27446	1.27612	35216	0	1
2021.04.21	1.27602	1.28003	1.27504	1.27696	30848	0	1
2021.04.22	1.27663	1.27757	1.26879	1.26900	34462	0	1
2021.04.23	1.26893	1.27321	1.26657	1.26850	32246	0	1
2021.04.26	1.26673	1.27360	1.26664	1.27086	30687	0	1
2021.04.27	1.26945	1.27362	1.26844	1.27078	28669	0	1
2021.04.28	1.27060	1.27347	1.26728	1.26778	34921	0	1
2021.04.29	1.26696	1.27253	1.26634	1.26733	34039	0	1
2021.04.30	1.26629	1.26839	1.26060	1.26116	35603	0	1
2021.05.03	1.25942	1.26941	1.25891	1.26737	28695	0	1
2021.05.04	1.26592	1.27147	1.26245	1.26813	37053	0	1
2021.05.05	1.26836	1.27363	1.26774	1.26989	29664	0	1
2021.05.06	1.26869	1.27104	1.25928	1.26083	36202	0	1
2021.05.07	1.26044	1.26512	1.25825	1.25962	38374	0	1
2021.05.10	1.25986	1.27407	1.25961	1.27249	39099	0	1
2021.05.11	1.27178	1.27958	1.26961	1.27764	39066	0	1
2021.05.12	1.27707	1.28200	1.27634	1.27719	41479	0	1
2021.05.13	1.27704	1.27867	1.27089	1.27266	42419	0	1
2021.05.14	1.27223	1.27417	1.26815	1.27103	33567	0	1
2021.05.17	1.27012	1.27732	1.26905	1.27688	32428	0	1
2021.05.18	1.27680	1.27900	1.27196	1.27350	35125	0	1
2021.05.19	1.27348	1.27823	1.27204	1.27528	43044	0	1
2021.05.20	1.27446	1.27721	1.27129	1.27353	36087	0	1
2021.05.21	1.27216	1.27619	1.26953	1.27036	37334	0	1
2021.05.24	1.27063	1.27227	1.26723	1.26943	32389	0	1
2021.05.25	1.26911	1.27174	1.26517	1.26663	35891	0	1
2021.05.26	1.26566	1.26980	1.26500	1.26753	34078	0	1
2021.05.27	1.26698	1.27627	1.26546	1.27385	36723	0	1
2021.05.28	1.27360	1.27803	1.27288	1.27712	37311	0	1
2021.05.31	1.27448	1.27874	1.27371	1.27693	26125	0	1
2021.06.01	1.27608	1.27994	1.26774	1.26968	34772	0	1
2021.06.02	1.26928	1.27656	1.26797	1.27261	33356	0	1
2021.06.03	1.27135	1.27709	1.27109	1.27465	33459	0	1
2021.06.04	1.27400	1.27843	1.27285	1.27360	33934	0	1
2021.06.07	1.27310	1.27519	1.27033	1.27239	28392	0	1
2021.06.08	1.27286	1.27297	1.26543	1.26905	30943	0	1
2021.06.09	1.26936	1.27186	1.26267	1.26433	27647	0	1
2021.06.10	1.26361	1.26993	1.26131	1.26810	36098	0	1
2021.06.11	1.26667	1.27030	1.26548	1.26752	31327	0	1
2021.06.14	1.26589	1.26998	1.26469	1.26902	27987	0	1
2021.06.15	1.26879	1.27056	1.26310	1.26526	30620	0	1
2021.06.16	1.26437	1.27135	1.26272	1.27058	34143	0	1
2021.06.17	1.27080	1.27862	1.26952	1.27825	44856	0	1
2021.06.18	1.27678	1.27988	1.27162	1.27399	43386	0	1
2021.06.21	1.27326	1.27990	1.26954	1.27906	41604	0	1
2021.06.22	1.27835	1.28153	1.27524	1.28093	37071	0	1
2021.06.23	1.28010	1.28431	1.27942	1.28204	34991	0	1
2021.06.24	1.28170	1.28564	1.27640	1.27814	34525	0	1
2021.06.25	1.27678	1.27863	1.27252	1.27270	30933	0	1
2021.06.28	1.27335	1.28030	1.27210	1.27672	30635	0	1
2021.06.29	1.27578	1.27689	1.27300	1.27519	32509	0	1
2021.06.30	1.27397	1.28066	1.27332	1.27965	35129	0	1
2021.07.01	1.27920	1.28170	1.27334	1.27363	34569	0	1
2021.07.02	1.27325	1.27623	1.27109	1.27351	34693	0	1
2021.07.05	1.27345	1.27796	1.27254	1.27673	22241	0	1
2021.07.06	1.27543	1.28049	1.27397	1.27591	38492	0	1
2021.07.07	1.27473	1.27826	1.27209	1.27747	39182	0	1
2021.07.08	1.27656	1.27745	1.25677	1.26156	44780	0	1
2021.07.09	1.26014	1.27023	1.26005	1.27013	37810	0	1
2021.07.12	1.26930	1.27209	1.26631	1.27048	35181	0	1
2021.07.13	1.26969	1.27150	1.26704	1.26914	35099	0	1
2021.07.14	1.26831	1.27592	1.26661	1.26743	37058	0	1
2021.07.15	1.26681	1.27326	1.26189	1.26887	39308	0	1
2021.07.16	1.26821	1.27445	1.26536	1.26561	33695	0	1
2021.07.19	1.26533	1.26625	1.25355	1.25526	45625	0	1
2021.07.20	1.25395	1.25668	1.25021	1.25552	41046	0	1
2021.07.21	1.25466	1.25943	1.25294	1.25851	35047	0	1
2021.07.22	1.25728	1.26682	1.25655	1.26548	37187	0	1
2021.07.23	1.26415	1.26744	1.26187	1.26425	30167	0	1
2021.07.26	1.26276	1.26881	1.26160	1.26524	32980	0	1
2021.07.27	1.26518	1.26981	1.26273	1.26938	37330	0	1
2021.07.28	1.26894	1.27141	1.26532	1.26543	35200	0	1
2021.07.29	1.26521	1.26918	1.26451	1.26514	31572	0	1
2021.07.30	1.26432	1.26642	1.25842	1.25879	32250	0	1
2021.08.02	1.25799	1.26160	1.25616	1.25687	27258	0	1
2021.08.03	1.25628	1.25962	1.25497	1.25797	29724	0	1
2021.08.04	1.25709	1.26204	1.25687	1.25890	28663	0	1
2021.08.05	1.25858	1.26444	1.25811	1.26282	28450	0	1
2021.08.06	1.26246	1.27031	1.26195	1.26950	26980	0	1
2021.08.09	1.26711	1.27498	1.26659	1.27463	27874	0	1
2021.08.10	1.27219	1.27919	1.27219	1.27695	26406	0	1
2021.08.11	1.27663	1.27930	1.27479	1.27799	27533	0	1
2021.08.12	1.27808	1.27894	1.27439	1.27465	25658	0	1
2021.08.13	1.27502	1.27546	1.26890	1.26946	23004	0	1
2021.08.16	1.26991	1.26995	1.26132	1.26288	27400	0	1
2021.08.17	1.26207	1.26333	1.25410	1.25684	31383	0	1
2021.08.18	1.25614	1.26433	1.25403	1.26107	30755	0	1
2021.08.19	1.26090	1.26263	1.25179	1.25253	38069	0	1
2021.08.20	1.25236	1.25297	1.24725	1.24913	28432	0	1
2021.08.23	1.24761	1.25591	1.24665	1.25224	27534	0	1
2021.08.24	1.25103	1.25520	1.24923	1.25329	26494	0	1
2021.08.25	1.25166	1.25768	1.25166	1.25749	26168	0	1
2021.08.26	1.25667	1.26105	1.25478	1.25767	27008	0	1
2021.08.27	1.25615	1.26076	1.25314	1.25328	30119	0	1
2021.08.30	1.25327	1.26260	1.25181	1.26185	22461	0	1
2021.08.31	1.26000	1.26341	1.25592	1.25872	32640	0	1
2021.09.01	1.25827	1.26407	1.25788	1.26070	29621	0	1
2021.09.02	1.25992	1.26659	1.25966	1.26497	23696	0	1
2021.09.03	1.26443	1.26823	1.26252	1.26652	29520	0	1
2021.09.06	1.26555	1.26852	1.26277	1.26592	18848	0	1
2021.09.07	1.26515	1.26781	1.25984	1.26758	29530	0	1
2021.09.08	1.26714	1.27023	1.26384	1.26993	31639	0	1
2021.09.09	1.26898	1.27321	1.26605	1.26838	33807	0	1
2021.09.10	1.26755	1.27370	1.26748	1.26972	27723	0	1
2021.09.13	1.27046	1.27774	1.26836	1.27646	27891	0	1
2021.09.14	1.27509	1.27972	1.26952	1.27029	31726	0	1
2021.09.15	1.26987	1.27342	1.26603	1.27307	29322	0	1
2021.09.16	1.27201	1.28095	1.27073	1.27954	29106	0	1
2021.09.17	1.27841	1.28191	1.27698	1.27984	31685	0	1
2021.09.20	1.27988	1.28100	1.26566	1.26685	35762	0	1
2021.09.21	1.26660	1.27038	1.25870	1.26154	35775	0	1
2021.09.22	1.26095	1.26414	1.25610	1.26136	37855	0	1
2021.09.23	1.26145	1.27072	1.26059	1.26827	37757	0	1
2021.09.24	1.26819	1.27067	1.26276	1.26384	31632	0	1
2021.09.27	1.26237	1.27312	1.26126	1.26845	35185	0	1
2021.09.28	1.26758	1.27225	1.25448	1.25801	43024	0	1
2021.09.29	1.25669	1.25956	1.25057	1.25481	44611	0	1
2021.09.30	1.25348	1.26141	1.25338	1.25486	43993	0	1
2021.10.01	1.25468	1.26215	1.25034	1.26011	66466	0	3
2021.10.04	1.26492	1.26492	1.25525	1.25725	55743	0	3
2021.10.05	1.25796	1.26559	1.25736	1.26480	52264	0	3
2021.10.06	1.26368	1.26609	1.25795	1.25936	65057	0	3
2021.10.07	1.25925	1.26565	1.25734	1.26421	48393	0	3
2021.10.08	1.26351	1.26692	1.26192	1.26256	53916	0	3
2021.10.11	1.26306	1.26775	1.26050	1.26075	44590	0	3
2021.10.12	1.26082	1.26658	1.25796	1.26441	44431	0	3
2021.10.13	1.26439	1.26647	1.26053	1.26226	53859	0	3
2021.10.14	1.26202	1.26483	1.25939	1.26281	42574	0	3
2021.10.15	1.26154	1.27303	1.26130	1.26870	45012	0	3
2021.10.18	1.27015	1.27286	1.26658	1.26803	42586	0	3
2021.10.19	1.26689	1.27417	1.26670	1.27290	46107	0	3
2021.10.20	1.27312	1.27631	1.26867	1.27021	45967	0	3
2021.10.21	1.27032	1.27181	1.26546	1.26665	46270	0	3
2021.10.22	1.26661	1.26806	1.25906	1.26042	52189	0	3
2021.10.25	1.25749	1.26663	1.25749	1.26636	45740	0	3
2021.10.26	1.26505	1.27178	1.26425	1.26599	45750	0	3
2021.10.27	1.26637	1.26703	1.25794	1.26145	52731	0	3
2021.10.28	1.26097	1.26410	1.25676	1.25798	64992	0	3
2021.10.29	1.25613	1.25833	1.25203	1.25306	59458	0	3
2021.11.01	1.25163	1.25451	1.24146	1.24229	51844	0	3
2021.11.02	1.24179	1.24766	1.24055	1.24515	52659	0	3
2021.11.03	1.24512	1.24790	1.24045	1.24781	59674	0	3
2021.11.04	1.24599	1.24854	1.23043	1.23171	60790	0	3
2021.11.05	1.23098	1.23532	1.22784	1.23087	54340	0	3
2021.11.08	1.22843	1.24099	1.22843	1.23928	44809	0	3
2021.11.09	1.23845	1.24254	1.23424	1.23536	54167	0	3
2021.11.10	1.23464	1.23885	1.23047	1.23068	58888	0	3
2021.11.11	1.23085	1.23693	1.22919	1.23090	41265	0	3
2021.11.12	1.23090	1.23733	1.23007	1.23555	40951	0	3
2021.11.15	1.23402	1.24212	1.23354	1.24065	43784	0	3
2021.11.16	1.24068	1.25037	1.23984	1.24895	48935	0	3
2021.11.17	1.24906	1.25523	1.24810	1.25216	49494	0	3
2021.11.18	1.25162	1.25449	1.24747	1.24947	47077	0	3
2021.11.19	1.24926	1.25171	1.24132	1.24889	58710	0	3
2021.11.22	1.24851	1.25066	1.24515	1.24966	52992	0	3
2021.11.23	1.24874	1.24982	1.24374	1.24857	55991	0	3
2021.11.24	1.24832	1.25198	1.24424	1.24479	54740	0	3
2021.11.25	1.24387	1.24757	1.24229	1.24606	42884	0	3
2021.11.26	1.24605	1.24675	1.22746	1.23045	74986	0	3
2021.11.29	1.23117	1.23682	1.22825	1.22867	60453	0	3
2021.11.30	1.22865	1.23003	1.21864	1.22152	80350	0	3
2021.12.01	1.22110	1.22780	1.22045	1.22172	68752	0	3
2021.12.02	1.22067	1.22739	1.21980	1.22404	62028	0	3
2021.12.03	1.22349	1.22433	1.21376	1.21439	62212	0	3
2021.12.06	1.21457	1.22878	1.21347	1.22760	46872	0	3
2021.12.07	1.22723	1.22903	1.22337	1.22447	43934	0	3
2021.12.08	1.22424	1.22527	1.21410	1.21443	54481	0	3
2021.12.09	1.21425	1.22280	1.21403	1.22125	45960	0	3
2021.12.10	1.22135	1.22317	1.21752	1.22109	42310	0	3
2021.12.13	1.22069	1.22571	1.21745	1.21870	42007	0	3
2021.12.14	1.21851	1.22356	1.21610	1.22237	39995	0	3
2021.12.15	1.22118	1.22777	1.22074	1.22591	49516	0	3
2021.12.16	1.22508	1.23590	1.22317	1.22487	57003	0	3
2021.12.17	1.22401	1.22588	1.21983	1.22333	49238	0	3
2021.12.20	1.22304	1.22375	1.21525	1.21705	45076	0	3
2021.12.21	1.21542	1.22600	1.21465	1.22538	41743	0	3
2021.12.22	1.22438	1.22984	1.22334	1.22798	36854	0	3
2021.12.23	1.22708	1.23719	1.22641	1.23181	34764	0	3
2021.12.24	1.23087	1.23301	1.22772	1.22971	29274	0	3
2021.12.27	1.23037	1.23458	1.22916	1.23346	23626	0	3
2021.12.28	1.23275	1.23491	1.23084	1.23196	26661	0	3
2021.12.29	1.23135	1.23477	1.23100	1.23361	31700	0	3
2021.12.30	1.23309	1.23636	1.23276	1.23385	32728	0	3
2021.12.31	1.23268	1.23547	1.22849	1.23309	31460	0	3
2022.01.03	1.23275	1.23896	1.23185	1.23839	35213	0	3
2022.01.04	1.23803	1.24125	1.23576	1.23961	40204	0	3
2022.01.05	1.23871	1.24568	1.23783	1.24352	40882	0	3
2022.01.06	1.24338	1.24801	1.24002	1.24697	46617	0	3
2022.01.07	1.24618	1.25025	1.24554	1.24816	38642	0	3
2022.01.10	1.24714	1.25915	1.24627	1.25906	45365	0	3
2022.01.11	1.25814	1.26092	1.25726	1.25906	43228	0	3
2022.01.12	1.25870	1.26020	1.25082	1.25281	44258	0	3
2022.01.13	1.25255	1.25607	1.24817	1.24915	45910	0	3
2022.01.14	1.24861	1.25179	1.24688	1.25004	51279	0	3
2022.01.17	1.24756	1.25158	1.24677	1.24729	34796	0	3
2022.01.18	1.24673	1.24879	1.24311	1.24726	58791	0	3
2022.01.19	1.24709	1.25042	1.24455	1.24655	52428	0	3
2022.01.20	1.24624	1.25009	1.24482	1.24725	51717	0	3
2022.01.21	1.24715	1.24733	1.23415	1.23603	56730	0	3
2022.01.24	1.23475	1.23913	1.22795	1.23317	56785	0	3
2022.01.25	1.23084	1.24212	1.23084	1.23969	49707	0	3
2022.01.26	1.23739	1.24573	1.23735	1.24427	56335	0	3
2022.01.27	1.24331	1.24843	1.24114	1.24581	58320	0	3
2022.01.28	1.24524	1.25083	1.24391	1.24701	50820	0	3
2022.01.31	1.24629	1.25498	1.24486	1.24614	49865	0	3
2022.02.01	1.24577	1.24739	1.24169	1.24560	43809	0	3
2022.02.02	1.24458	1.24809	1.24432	1.24721	34707	0	3
2022.02.03	1.24665	1.25630	1.24580	1.25171	46906	0	3
2022.02.04	1.25068	1.25353	1.24823	1.25198	48419	0	3
2022.02.07	1.25180	1.25336	1.24686	1.25004	49871	0	3
2022.02.08	1.25010	1.25352	1.24849	1.25331	44086	0	3
2022.02.09	1.25247	1.25503	1.24944	1.25090	39297	0	3
2022.02.10	1.25091	1.25932	1.24995	1.25470	48591	0	3
2022.02.11	1.25443	1.26012	1.25200	1.25351	61519	0	3
2022.02.14	1.25311	1.25497	1.24692	1.25110	50605	0	3
2022.02.15	1.24975	1.25584	1.24865	1.25293	41036	0	3
2022.02.16	1.25187	1.25606	1.25128	1.25253	39146	0	3
2022.02.17	1.25176	1.25564	1.25043	1.25262	63800	0	3
2022.02.18	1.25224	1.25754	1.24999	1.25227	53544	0	3
2022.02.21	1.25132	1.25421	1.24515	1.24556	45601	0	3
2022.02.22	1.24538	1.25342	1.24277	1.25208	66106	0	3
2022.02.23	1.24935	1.25472	1.24289	1.24383	49150	0	3
2022.02.24	1.24276	1.24401	1.23020	1.23753	104591	0	3
2022.02.25	1.23663	1.24532	1.23650	1.24097	73306	0	3
2022.02.28	1.23567	1.24065	1.22914	1.23048	87318	0	3
2022.03.01	1.22997	1.23341	1.22260	1.22434	73377	0	3
2022.03.02	1.22304	1.23392	1.21966	1.23377	69463	0	3
2022.03.03	1.23296	1.23451	1.22473	1.22478	64569	0	3
2022.03.04	1.22434	1.22706	1.21269	1.21336	69191	0	3
2022.03.07	1.21212	1.22109	1.21189	1.21263	69166	0	3
2022.03.08	1.21300	1.22066	1.21158	1.21709	66371	0	3
2022.03.09	1.21605	1.22334	1.21513	1.22152	51896	0	3
2022.03.10	1.22046	1.22641	1.21692	1.21696	52582	0	3
2022.03.11	1.21563	1.22257	1.21563	1.21871	49426	0	3
2022.03.14	1.21777	1.22294	1.21623	1.22034	47644	0	3
2022.03.15	1.21966	1.23174	1.21882	1.22767	49381	0	3
2022.03.16	1.22644	1.23677	1.22587	1.23638	51692	0	3
2022.03.17	1.23620	1.24154	1.22905	1.23198	47871	0	3
2022.03.18	1.23193	1.23397	1.22634	1.22758	42764	0	3
2022.03.21	1.22788	1.22996	1.22168	1.22921	40178	0	3
2022.03.22	1.22871	1.23756	1.22821	1.23712	50273	0	3
2022.03.23	1.23714	1.24197	1.22863	1.22889	52731	0	3
2022.03.24	1.22792	1.23267	1.22559	1.22659	58017	0	3
2022.03.25	1.22600	1.22886	1.21973	1.22660	55811	0	3
2022.03.28	1.22589	1.23345	1.22188	1.22400	71892	0	3
2022.03.29	1.22243	1.22921	1.21769	1.21860	79784	0	3
2022.03.30	1.21788	1.22038	1.21116	1.21265	71288	0	3
2022.03.31	1.21150	1.21575	1.20957	1.21282	69882	0	3
2022.04.01	1.21226	1.21546	1.20975	1.21368	55525	0	3
2022.04.04	1.21202	1.21686	1.21109	1.21518	46939	0	3
2022.04.05	1.21440	1.21921	1.21312	1.21490	52720	0	3
2022.04.06	1.21458	1.22284	1.21428	1.21943	63752	0	3
2022.04.07	1.21888	1.22176	1.21742	1.22137	56003	0	3
2022.04.08	1.22046	1.22208	1.21525	1.21751	47964	0	3
2022.04.11	1.21751	1.21892	1.21217	1.21305	54185	0	3
2022.04.12	1.21298	1.21581	1.21151	1.21273	61696	0	3
2022.04.13	1.21260	1.22637	1.21009	1.22603	54790	0	3
2022.04.14	1.22229	1.23355	1.22229	1.23247	57276	0	3
2022.04.15	1.23162	1.23374	1.22883	1.23090	57200	0	3
2022.04.18	1.22942	1.23207	1.22708	1.22918	40405	0	3
2022.04.19	1.22706	1.23807	1.22696	1.23801	58734	0	3
2022.04.20	1.23659	1.24120	1.23406	1.23938	62829	0	3
2022.04.21	1.23803	1.24484	1.23626	1.24203	68453	0	3
2022.04.22	1.24190	1.24331	1.22683	1.22812	65151	0	3
2022.04.25	1.22717	1.22866	1.21571	1.22258	78738	0	3
2022.04.26	1.22107	1.22406	1.21001	1.21033	69890	0	3
2022.04.27	1.20976	1.21910	1.20780	1.21577	74192	0	3
2022.04.28	1.21261	1.21839	1.20786	1.21121	83015	0	3
2022.04.29	1.20997	1.22447	1.20959	1.22424	69393	0	3
2022.05.02	1.22144	1.22539	1.22034	1.22140	57259	0	3
2022.05.03	1.22107	1.22786	1.22007	1.22308	53876	0	3
2022.05.04	1.22221	1.22938	1.22082	1.22843	63024	0	3
2022.05.05	1.22686	1.22982	1.21142	1.21709	81384	0	3
2022.05.06	1.21708	1.22052	1.21080	1.21942	88750	0	3
2022.05.09	1.21703	1.22846	1.21677	1.22508	79276	0	3
2022.05.10	1.22514	1.23143	1.22086	1.22679	81535	0	3
2022.05.11	1.22563	1.22852	1.21625	1.21707	84326	0	3
2022.05.12	1.21728	1.22476	1.21218	1.22348	91877	0	3
2022.05.13	1.22295	1.22845	1.21849	1.22845	65974	0	3
2022.05.16	1.22561	1.23509	1.22472	1.23452	63654	0	3
2022.05.17	1.23416	1.24438	1.23364	1.24113	69211	0	3
2022.05.18	1.24010	1.24200	1.21885	1.21936	63600	0	3
2022.05.19	1.21816	1.22163	1.20710	1.21370	84411	0	3
2022.05.20	1.21070	1.21820	1.20706	1.21745	72126	0	3
2022.05.23	1.21567	1.22256	1.21101	1.21546	60449	0	3
2022.05.24	1.21546	1.21564	1.19861	1.20411	66844	0	3
2022.05.25	1.20277	1.21080	1.20099	1.21045	70199	0	3
2022.05.26	1.20854	1.21221	1.20468	1.20891	60781	0	3
2022.05.27	1.20809	1.21251	1.20525	1.20893	56655	0	3
2022.05.30	1.20637	1.21389	1.20587	1.21149	47144	0	3
2022.05.31	1.20943	1.21329	1.20555	1.20892	65880	0	3
2022.06.01	1.20659	1.21245	1.20069	1.20188	59092	0	3
2022.06.02	1.20095	1.20639	1.19719	1.20437	50462	0	3
2022.06.03	1.20370	1.20803	1.20185	1.20232	43849	0	3
2022.06.06	1.20104	1.21792	1.20054	1.21597	52890	0	3
2022.06.07	1.21530	1.22614	1.20996	1.22462	63516	0	3
2022.06.08	1.22242	1.22741	1.22076	1.22664	59570	0	3
2022.06.09	1.22664	1.22948	1.22032	1.22485	72358	0	3
2022.06.10	1.22375	1.22532	1.21537	1.21544	72278	0	3
2022.06.13	1.21616	1.21666	1.20805	1.21004	92252	0	3
2022.06.14	1.20977	1.21451	1.19669	1.20137	94430	0	3
2022.06.15	1.20141	1.21353	1.19987	1.21007	107688	0	3
2022.06.16	1.20984	1.21310	1.18055	1.19379	111850	0	3
2022.06.17	1.19420	1.19534	1.17947	1.18452	99504	0	3
2022.06.20	1.18511	1.18698	1.17877	1.18486	67741	0	3
2022.06.21	1.18489	1.18967	1.18206	1.18632	72053	0	3
2022.06.22	1.18387	1.18633	1.17691	1.17869	73743	0	3
2022.06.23	1.17826	1.18156	1.17312	1.17886	86044	0	3
2022.06.24	1.17779	1.18048	1.17200	1.17638	75513	0	3
2022.06.27	1.17321	1.18031	1.17261	1.17298	76252	0	3
2022.06.28	1.17258	1.17445	1.16512	1.16638	76658	0	3
2022.06.29	1.16519	1.16794	1.15388	1.15745	82908	0	3
2022.06.30	1.15722	1.16475	1.15640	1.16270	86156	0	3
2022.07.01	1.16227	1.16275	1.15289	1.16062	87381	0	3
2022.07.04	1.16173	1.16841	1.15793	1.16319	53468	0	3
2022.07.05	1.16286	1.16484	1.15356	1.15814	88787	0	3
2022.07.06	1.15620	1.16115	1.15316	1.15723	99778	0	3
2022.07.07	1.15492	1.17225	1.15467	1.17114	82814	0	3
2022.07.08	1.17018	1.17772	1.16564	1.17515	86322	0	3
2022.07.11	1.17267	1.17656	1.16357	1.16876	81209	0	3
2022.07.12	1.16748	1.16992	1.16133	1.16681	88833	0	3
2022.07.13	1.16624	1.17127	1.15994	1.16396	90781	0	3
2022.07.14	1.16162	1.16868	1.15972	1.16317	103457	0	3
2022.07.15	1.16195	1.16389	1.15696	1.15847	79671	0	3
2022.07.18	1.15877	1.17185	1.15777	1.16815	78238	0	3
2022.07.19	1.16718	1.16904	1.16157	1.16253	79034	0	3
2022.07.20	1.16253	1.16624	1.16070	1.16362	75276	0	3
2022.07.21	1.16362	1.16549	1.15490	1.15957	85821	0	3
2022.07.22	1.15780	1.15969	1.15250	1.15418	77086	0	3
2022.07.25	1.15466	1.16471	1.15300	1.16219	70546	0	3
2022.07.26	1.16123	1.16434	1.15433	1.15839	64230	0	3
2022.07.27	1.15690	1.16808	1.15626	1.16629	71580	0	3
2022.07.28	1.16495	1.16948	1.15854	1.16295	79730	0	3
2022.07.29	1.16322	1.16395	1.15563	1.15901	77321	0	3
2022.08.01	1.15819	1.16671	1.15704	1.16406	79131	0	3
2022.08.02	1.16300	1.16676	1.15986	1.16436	88637	0	3
2022.08.03	1.16413	1.16983	1.16253	1.16647	80708	0	3
2022.08.04	1.16496	1.17188	1.15829	1.16108	71706	0	3
2022.08.05	1.15973	1.16428	1.15643	1.16107	77160	0	4
2022.08.08	1.15965	1.16248	1.15345	1.15414	65912	0	4
2022.08.09	1.15401	1.15554	1.15056	1.15159	61061	0	4
2022.08.10	1.15064	1.15351	1.14517	1.15130	73892	0	4
2022.08.11	1.15139	1.15163	1.14631	1.14809	79089	0	4
2022.08.12	1.14820	1.15012	1.14023	1.14246	69453	0	4
2022.08.15	1.14072	1.14337	1.13960	1.14079	65240	0	4
2022.08.16	1.14006	1.15125	1.13859	1.14867	68657	0	4
2022.08.17	1.14808	1.15269	1.14613	1.14687	80037	0	4
2022.08.18	1.14573	1.15081	1.14084	1.14172	81074	0	4
2022.08.19	1.14089	1.14303	1.13046	1.13384	71552	0	4
2022.08.22	1.13256	1.13601	1.12977	1.13475	76696	0	4
2022.08.23	1.13475	1.14211	1.13027	1.14057	84466	0	4
2022.08.24	1.13960	1.14167	1.13404	1.14046	76688	0	4
2022.08.25	1.13957	1.14209	1.13759	1.14002	77820	0	4
2022.08.26	1.13852	1.14079	1.13320	1.13377	78544	0	4
2022.08.29	1.13237	1.13557	1.12837	1.13313	72422	0	4
2022.08.30	1.13265	1.14101	1.13140	1.13540	89321	0	4
2022.08.31	1.13435	1.13994	1.13238	1.13638	88581	0	4
2022.09.01	1.13365	1.13609	1.13075	1.13310	89374	0	4
2022.09.02	1.13290	1.13926	1.12824	1.12965	83698	0	4
2022.09.05	1.12650	1.13153	1.12477	1.12854	68331	0	4
2022.09.06	1.12704	1.13787	1.12704	1.13373	90637	0	4
2022.09.07	1.13128	1.13403	1.12178	1.12528	80358	0	4
2022.09.08	1.12494	1.12731	1.11405	1.11583	87798	0	4
2022.09.09	1.11600	1.11897	1.10959	1.11289	77026	0	4
2022.09.12	1.11394	1.11809	1.11272	1.11407	79010	0	4
2022.09.13	1.11407	1.11710	1.10464	1.10542	76964	0	4
2022.09.14	1.10509	1.11300	1.10402	1.11058	86367	0	4
2022.09.15	1.10990	1.11113	1.09892	1.10163	64288	0	4
2022.09.16	1.10209	1.10348	1.09464	1.10130	76134	0	4
2022.09.19	1.09885	1.10412	1.09733	1.10224	54748	0	4
2022.09.20	1.10114	1.10592	1.09489	1.09602	71719	0	4
2022.09.21	1.09661	1.09824	1.08879	1.08958	83925	0	4
2022.09.22	1.08844	1.11478	1.08121	1.09984	105457	0	4
