DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.07.27	20:00:00	1.63134	1.63383	1.62724	1.62820	16648	0	3
2022.07.28	00:00:00	1.62545	1.63141	1.62545	1.62767	2946	0	3
2022.07.28	04:00:00	1.62771	1.63025	1.62650	1.62746	10671	0	3
2022.07.28	08:00:00	1.62748	1.62884	1.62203	1.62426	13409	0	3
2022.07.28	12:00:00	1.62411	1.62411	1.61337	1.61703	18428	0	3
2022.07.28	16:00:00	1.61719	1.62288	1.61588	1.62023	22603	0	3
2022.07.28	20:00:00	1.62024	1.62109	1.61854	1.62015	7754	0	3
2022.07.29	00:00:00	1.61957	1.62163	1.61786	1.62059	5161	0	3
2022.07.29	04:00:00	1.62062	1.62162	1.61667	1.61861	9564	0	3
2022.07.29	08:00:00	1.61859	1.62299	1.61674	1.62194	16785	0	3
2022.07.29	12:00:00	1.62181	1.62945	1.61974	1.62792	16671	0	3
2022.07.29	16:00:00	1.62788	1.63250	1.62441	1.62596	22431	0	3
2022.07.29	20:00:00	1.62600	1.62848	1.62324	1.62544	6766	0	6
2022.08.01	00:00:00	1.62543	1.62793	1.62302	1.62514	6450	0	5
2022.08.01	04:00:00	1.62511	1.62750	1.62322	1.62323	13035	0	9
2022.08.01	08:00:00	1.62321	1.62494	1.61944	1.62178	12241	0	3
2022.08.01	12:00:00	1.62177	1.62220	1.61411	1.61612	15375	0	3
2022.08.01	16:00:00	1.61613	1.62024	1.61595	1.61912	20653	0	3
2022.08.01	20:00:00	1.61917	1.62139	1.61899	1.61984	8013	0	3
2022.08.02	00:00:00	1.61825	1.62507	1.61650	1.62396	6947	0	6
2022.08.02	04:00:00	1.62398	1.62708	1.62049	1.62664	7769	0	5
2022.08.02	08:00:00	1.62669	1.63137	1.62576	1.63106	16572	0	3
2022.08.02	12:00:00	1.63104	1.63129	1.62325	1.62474	12973	0	3
2022.08.02	16:00:00	1.62472	1.62777	1.62087	1.62116	22394	0	3
2022.08.02	20:00:00	1.62118	1.62628	1.62087	1.62534	11141	0	3
2022.08.03	00:00:00	1.62502	1.63404	1.62125	1.63334	5072	0	3
2022.08.03	04:00:00	1.63329	1.63329	1.62711	1.62864	8184	0	7
2022.08.03	08:00:00	1.62864	1.62873	1.62145	1.62789	12485	0	3
2022.08.03	12:00:00	1.62792	1.63028	1.62472	1.62785	13471	0	3
2022.08.03	16:00:00	1.62781	1.62855	1.62241	1.62255	18849	0	3
2022.08.03	20:00:00	1.62255	1.62393	1.61934	1.62109	7280	0	3
2022.08.04	00:00:00	1.61993	1.62211	1.61754	1.61767	4331	0	5
2022.08.04	04:00:00	1.61759	1.61911	1.61438	1.61514	6471	0	3
2022.08.04	08:00:00	1.61507	1.61768	1.61438	1.61724	10236	0	3
2022.08.04	12:00:00	1.61716	1.61867	1.61224	1.61844	13462	0	3
2022.08.04	16:00:00	1.61847	1.62599	1.61847	1.62574	17725	0	3
2022.08.04	20:00:00	1.62574	1.62679	1.62364	1.62634	6806	0	3
2022.08.05	00:00:00	1.62515	1.62804	1.62495	1.62736	5197	0	7
2022.08.05	04:00:00	1.62737	1.62887	1.62502	1.62600	7431	0	3
2022.08.05	08:00:00	1.62598	1.62725	1.62176	1.62374	9250	0	3
2022.08.05	12:00:00	1.62374	1.63300	1.62344	1.63176	11691	0	3
2022.08.05	16:00:00	1.63176	1.63335	1.62584	1.62945	19577	0	3
2022.08.05	20:00:00	1.62951	1.63234	1.62912	1.63024	10152	0	3
2022.08.08	00:00:00	1.62625	1.63166	1.62625	1.63061	4481	0	7
2022.08.08	04:00:00	1.63061	1.63203	1.62658	1.63133	6706	0	6
2022.08.08	08:00:00	1.63133	1.63242	1.62713	1.62793	12193	0	5
2022.08.08	12:00:00	1.62791	1.62791	1.61801	1.62014	11107	0	3
2022.08.08	16:00:00	1.62017	1.62468	1.61901	1.62277	14002	0	3
2022.08.08	20:00:00	1.62276	1.62354	1.62114	1.62209	7466	0	6
2022.08.09	00:00:00	1.62209	1.62283	1.61890	1.62261	2368	0	6
2022.08.09	04:00:00	1.62253	1.62446	1.62146	1.62291	4796	0	6
2022.08.09	08:00:00	1.62291	1.62869	1.62281	1.62772	10457	0	3
2022.08.09	12:00:00	1.62773	1.63053	1.62449	1.62882	11420	0	5
2022.08.09	16:00:00	1.62890	1.63035	1.62499	1.62727	14523	0	6
2022.08.09	20:00:00	1.62727	1.62783	1.62394	1.62461	6650	0	5
2022.08.10	00:00:00	1.62270	1.62592	1.62179	1.62565	4399	0	4
2022.08.10	04:00:00	1.62563	1.62567	1.62258	1.62366	4558	0	3
2022.08.10	08:00:00	1.62368	1.62529	1.61995	1.62013	8446	0	3
2022.08.10	12:00:00	1.62013	1.63082	1.60954	1.61770	11229	0	3
2022.08.10	16:00:00	1.61767	1.61864	1.60563	1.60652	23375	0	3
2022.08.10	20:00:00	1.60650	1.60967	1.60407	1.60838	9737	0	5
2022.08.11	00:00:00	1.60800	1.60904	1.60594	1.60784	2431	0	6
2022.08.11	04:00:00	1.60787	1.61052	1.60755	1.60992	6130	0	5
2022.08.11	08:00:00	1.60994	1.61015	1.60514	1.60860	12742	0	3
2022.08.11	12:00:00	1.60860	1.61084	1.60284	1.60420	12839	0	3
2022.08.11	16:00:00	1.60415	1.60571	1.60255	1.60302	20986	0	3
2022.08.11	20:00:00	1.60304	1.60702	1.60213	1.60557	8465	0	3
2022.08.12	00:00:00	1.60280	1.60536	1.60206	1.60364	5261	0	5
2022.08.12	04:00:00	1.60371	1.60440	1.59627	1.59675	6726	0	5
2022.08.12	08:00:00	1.59684	1.59931	1.59439	1.59807	8135	0	6
2022.08.12	12:00:00	1.59803	1.60121	1.59547	1.59566	13649	0	3
2022.08.12	16:00:00	1.59560	1.59674	1.59035	1.59089	17173	0	3
2022.08.12	20:00:00	1.59087	1.59170	1.58892	1.58904	5574	0	3
2022.08.15	00:00:00	1.58821	1.59167	1.58756	1.59165	4836	0	8
2022.08.15	04:00:00	1.59165	1.59682	1.59009	1.59662	9647	0	3
2022.08.15	08:00:00	1.59660	1.60218	1.59602	1.60162	12169	0	3
2022.08.15	12:00:00	1.60164	1.60395	1.59859	1.60379	14533	0	3
2022.08.15	16:00:00	1.60382	1.60454	1.59576	1.59637	15515	0	3
2022.08.15	20:00:00	1.59639	1.59754	1.59424	1.59584	6659	0	3
2022.08.16	00:00:00	1.59480	1.59948	1.59352	1.59832	3193	0	5
2022.08.16	04:00:00	1.59836	1.59893	1.59611	1.59787	7363	0	4
2022.08.16	08:00:00	1.59787	1.60349	1.59660	1.59984	13599	0	3
2022.08.16	12:00:00	1.59986	1.60485	1.59897	1.60376	14364	0	3
2022.08.16	16:00:00	1.60381	1.60734	1.60310	1.60438	16214	0	3
2022.08.16	20:00:00	1.60438	1.60521	1.60161	1.60279	4197	0	4
2022.08.17	00:00:00	1.60150	1.60504	1.60097	1.60345	4498	0	5
2022.08.17	04:00:00	1.60347	1.60722	1.59462	1.60086	9618	0	3
2022.08.17	08:00:00	1.60084	1.61214	1.60016	1.61198	15116	0	3
2022.08.17	12:00:00	1.61194	1.61809	1.61085	1.61576	15527	0	3
2022.08.17	16:00:00	1.61579	1.62403	1.61512	1.62035	18111	0	4
2022.08.17	20:00:00	1.62038	1.62285	1.61708	1.62034	12336	0	3
2022.08.18	00:00:00	1.61729	1.62415	1.61664	1.62246	4753	0	3
2022.08.18	04:00:00	1.62250	1.62416	1.61916	1.61916	9464	0	3
2022.08.18	08:00:00	1.61917	1.62541	1.61878	1.62197	14094	0	3
2022.08.18	12:00:00	1.62196	1.62214	1.61350	1.61454	14728	0	3
2022.08.18	16:00:00	1.61450	1.61517	1.61002	1.61433	18210	0	3
2022.08.18	20:00:00	1.61445	1.61471	1.61156	1.61235	7229	0	6
2022.08.19	00:00:00	1.61045	1.61801	1.60930	1.61721	4454	0	5
2022.08.19	04:00:00	1.61721	1.61796	1.61404	1.61582	5628	0	5
2022.08.19	08:00:00	1.61582	1.62173	1.61511	1.62007	12375	0	3
2022.08.19	12:00:00	1.62002	1.62168	1.61807	1.61961	14877	0	3
2022.08.19	16:00:00	1.61967	1.62690	1.61957	1.62437	16473	0	3
2022.08.19	20:00:00	1.62438	1.62756	1.62370	1.62566	6527	0	6
2022.08.22	00:00:00	1.62189	1.62668	1.62139	1.62202	5567	0	3
2022.08.22	04:00:00	1.62201	1.62384	1.61832	1.61879	9296	0	5
2022.08.22	08:00:00	1.61879	1.61933	1.61261	1.61472	16527	0	3
2022.08.22	12:00:00	1.61474	1.61638	1.61164	1.61442	14425	0	3
2022.08.22	16:00:00	1.61441	1.61583	1.61017	1.61045	18825	0	3
2022.08.22	20:00:00	1.61045	1.61223	1.61045	1.61128	7633	0	3
2022.08.23	00:00:00	1.61124	1.61158	1.60686	1.60825	6030	0	3
2022.08.23	04:00:00	1.60828	1.60833	1.60504	1.60675	7029	0	6
2022.08.23	08:00:00	1.60675	1.60968	1.60367	1.60553	15569	0	3
2022.08.23	12:00:00	1.60555	1.60834	1.60520	1.60685	14505	0	3
2022.08.23	16:00:00	1.60690	1.61083	1.60145	1.60275	20858	0	3
2022.08.23	20:00:00	1.60271	1.60526	1.60065	1.60405	7131	0	10
2022.08.24	00:00:00	1.60203	1.60709	1.60172	1.60653	5099	0	10
2022.08.24	04:00:00	1.60653	1.60997	1.60470	1.60722	9181	0	12
2022.08.24	08:00:00	1.60715	1.60855	1.60365	1.60385	13436	0	10
2022.08.24	12:00:00	1.60384	1.60855	1.60285	1.60805	17101	0	10
2022.08.24	16:00:00	1.60795	1.61320	1.60563	1.61027	19343	0	10
2022.08.24	20:00:00	1.61027	1.61215	1.60629	1.61055	5674	0	11
2022.08.25	00:00:00	1.60935	1.61348	1.60785	1.61145	5449	0	10
2022.08.25	04:00:00	1.61142	1.61176	1.60488	1.60720	11528	0	13
2022.08.25	08:00:00	1.60717	1.60860	1.60105	1.60158	16889	0	10
2022.08.25	12:00:00	1.60169	1.60249	1.59908	1.60117	16233	0	10
2022.08.25	16:00:00	1.60120	1.60523	1.60055	1.60175	17216	0	10
2022.08.25	20:00:00	1.60175	1.60325	1.60105	1.60215	6004	0	10
2022.08.26	00:00:00	1.60103	1.60665	1.60067	1.60611	4769	0	10
2022.08.26	04:00:00	1.60609	1.60828	1.60534	1.60764	7567	0	10
2022.08.26	08:00:00	1.60762	1.61173	1.60506	1.61145	11590	0	10
2022.08.26	12:00:00	1.61142	1.61284	1.60922	1.61275	13462	0	10
2022.08.26	16:00:00	1.61275	1.62535	1.61085	1.62315	24307	0	10
2022.08.26	20:00:00	1.62315	1.62495	1.62139	1.62404	8581	0	12
2022.08.29	00:00:00	1.62572	1.62685	1.62274	1.62539	8190	0	10
2022.08.29	04:00:00	1.62532	1.62650	1.61910	1.62438	11347	0	11
2022.08.29	08:00:00	1.62432	1.62885	1.62396	1.62779	15779	0	10
2022.08.29	12:00:00	1.62778	1.63433	1.62715	1.62835	16107	0	11
2022.08.29	16:00:00	1.62833	1.62948	1.62279	1.62473	18636	0	10
2022.08.29	20:00:00	1.62473	1.62538	1.62285	1.62439	7775	0	13
2022.08.30	00:00:00	1.62383	1.62762	1.62233	1.62625	5422	0	10
2022.08.30	04:00:00	1.62615	1.62862	1.62279	1.62758	10393	0	10
2022.08.30	08:00:00	1.62760	1.62845	1.61841	1.61935	15641	0	10
2022.08.30	12:00:00	1.61928	1.62585	1.61908	1.62555	16474	0	10
2022.08.30	16:00:00	1.62537	1.63405	1.62495	1.63375	22097	0	10
2022.08.30	20:00:00	1.63365	1.63508	1.63115	1.63385	8374	0	10
2022.08.31	00:00:00	1.63389	1.63522	1.63073	1.63339	4689	0	11
2022.08.31	04:00:00	1.63339	1.63607	1.63244	1.63380	9762	0	10
2022.08.31	08:00:00	1.63380	1.63408	1.62765	1.62808	17389	0	10
2022.08.31	12:00:00	1.62804	1.63316	1.62804	1.63101	18778	0	10
2022.08.31	16:00:00	1.63106	1.64202	1.63062	1.64015	22324	0	10
2022.08.31	20:00:00	1.64016	1.64380	1.63867	1.64275	9149	0	13
2022.09.01	00:00:00	1.63735	1.64431	1.63671	1.64301	6925	0	12
2022.09.01	04:00:00	1.64295	1.64761	1.64256	1.64570	9834	0	10
2022.09.01	08:00:00	1.64572	1.64596	1.64050	1.64425	17193	0	10
2022.09.01	12:00:00	1.64425	1.64503	1.63673	1.63727	17600	0	10
2022.09.01	16:00:00	1.63721	1.64046	1.63319	1.63832	24525	0	10
2022.09.01	20:00:00	1.63830	1.63947	1.63575	1.63605	9383	0	10
2022.09.02	00:00:00	1.63474	1.63808	1.63340	1.63805	4643	0	11
2022.09.02	04:00:00	1.63808	1.64605	1.63783	1.64536	10392	0	10
2022.09.02	08:00:00	1.64540	1.64670	1.63805	1.63825	13381	0	10
2022.09.02	12:00:00	1.63813	1.64361	1.63524	1.63966	16165	0	10
2022.09.02	16:00:00	1.63969	1.64033	1.63152	1.63357	22705	0	10
2022.09.02	20:00:00	1.63360	1.63383	1.62715	1.62885	12571	0	10
2022.09.05	00:00:00	1.63079	1.63182	1.62640	1.62815	8284	0	8
2022.09.05	04:00:00	1.62817	1.63026	1.62608	1.62608	13259	0	11
2022.09.05	08:00:00	1.62612	1.63117	1.62318	1.62833	17563	0	10
2022.09.05	12:00:00	1.62835	1.62955	1.62625	1.62795	13306	0	10
2022.09.05	16:00:00	1.62795	1.62995	1.62715	1.62920	8400	0	10
2022.09.05	20:00:00	1.62925	1.63025	1.62885	1.62908	1321	0	13
2022.09.06	00:00:00	1.62758	1.63021	1.62588	1.62689	6325	0	12
2022.09.06	04:00:00	1.62689	1.63268	1.62527	1.63247	11664	0	10
2022.09.06	08:00:00	1.63245	1.64065	1.63065	1.63890	15936	0	10
2022.09.06	12:00:00	1.63891	1.63937	1.62995	1.63125	15728	0	10
2022.09.06	16:00:00	1.63123	1.64029	1.63037	1.63945	22247	0	10
2022.09.06	20:00:00	1.63947	1.64126	1.63855	1.63956	8706	0	10
2022.09.07	00:00:00	1.63708	1.64413	1.63575	1.64378	6629	0	10
2022.09.07	04:00:00	1.64380	1.64815	1.64309	1.64577	13865	0	10
2022.09.07	08:00:00	1.64581	1.64727	1.64198	1.64225	16318	0	10
2022.09.07	12:00:00	1.64216	1.64682	1.63985	1.64526	17891	0	10
2022.09.07	16:00:00	1.64525	1.65005	1.64433	1.64920	18811	0	10
2022.09.07	20:00:00	1.64920	1.65005	1.64653	1.64835	5777	0	10
2022.09.08	00:00:00	1.64693	1.65045	1.64416	1.65012	5313	0	12
2022.09.08	04:00:00	1.65001	1.65335	1.64850	1.65141	10254	0	11
2022.09.08	08:00:00	1.65141	1.65430	1.64692	1.65430	15019	0	10
2022.09.08	12:00:00	1.65429	1.65734	1.64667	1.65387	16059	0	10
2022.09.08	16:00:00	1.65384	1.65402	1.64405	1.65065	20697	0	10
2022.09.08	20:00:00	1.65061	1.65287	1.64710	1.65135	7850	0	10
2022.09.09	00:00:00	1.65030	1.65153	1.64836	1.65109	4918	0	11
2022.09.09	04:00:00	1.65109	1.65280	1.64820	1.64861	10668	0	10
2022.09.09	08:00:00	1.64860	1.65057	1.64180	1.64420	15286	0	10
2022.09.09	12:00:00	1.64413	1.64739	1.64203	1.64281	15796	0	10
2022.09.09	16:00:00	1.64278	1.64715	1.64117	1.64426	17002	0	10
2022.09.09	20:00:00	1.64428	1.64630	1.64386	1.64546	6131	0	11
2022.09.12	00:00:00	1.65678	1.65678	1.64523	1.64815	5672	0	11
2022.09.12	04:00:00	1.64815	1.65317	1.64763	1.65185	9456	0	10
2022.09.12	08:00:00	1.65184	1.65832	1.64965	1.65721	16227	0	10
2022.09.12	12:00:00	1.65721	1.65721	1.64855	1.64993	15590	0	10
2022.09.12	16:00:00	1.64994	1.65005	1.64475	1.64758	15371	0	10
2022.09.12	20:00:00	1.64758	1.64985	1.64628	1.64975	6681	0	10
2022.09.13	00:00:00	1.64733	1.65066	1.64733	1.64821	4296	0	10
2022.09.13	04:00:00	1.64818	1.65322	1.64775	1.65281	6934	0	10
2022.09.13	08:00:00	1.65277	1.65460	1.65108	1.65365	13103	0	10
2022.09.13	12:00:00	1.65365	1.66108	1.64804	1.66057	15722	0	10
2022.09.13	16:00:00	1.66073	1.66415	1.65485	1.66335	20555	0	10
2022.09.13	20:00:00	1.66345	1.66646	1.66084	1.66090	8687	0	10
2022.09.14	00:00:00	1.66103	1.66346	1.65905	1.66099	6856	0	16
2022.09.14	04:00:00	1.66095	1.66711	1.66065	1.66460	11575	0	12
2022.09.14	08:00:00	1.66448	1.66840	1.66289	1.66645	17543	0	10
2022.09.14	12:00:00	1.66638	1.67044	1.66545	1.66765	16154	0	10
2022.09.14	16:00:00	1.66775	1.66792	1.65855	1.66153	17789	0	10
2022.09.14	20:00:00	1.66152	1.66346	1.66126	1.66191	7643	0	10
2022.09.15	00:00:00	1.65973	1.66183	1.65646	1.66006	4866	0	10
2022.09.15	04:00:00	1.66006	1.66128	1.65715	1.65906	9311	0	10
2022.09.15	08:00:00	1.65908	1.66457	1.65766	1.66249	12399	0	10
2022.09.15	12:00:00	1.66248	1.66900	1.66214	1.66638	14137	0	10
2022.09.15	16:00:00	1.66635	1.67467	1.66273	1.67284	18215	0	10
2022.09.15	20:00:00	1.67282	1.67445	1.67055	1.67407	4235	0	10
2022.09.16	00:00:00	1.67490	1.67746	1.67268	1.67720	5586	0	12
2022.09.16	04:00:00	1.67719	1.67855	1.67021	1.67053	8831	0	11
2022.09.16	08:00:00	1.67056	1.67552	1.66984	1.67245	15201	0	10
2022.09.16	12:00:00	1.67243	1.67635	1.67095	1.67395	13984	0	10
2022.09.16	16:00:00	1.67395	1.67837	1.67233	1.67545	18674	0	10
2022.09.16	20:00:00	1.67555	1.67590	1.66967	1.67145	8142	0	10
2022.09.19	00:00:00	1.66966	1.67391	1.66946	1.67175	5354	0	10
2022.09.19	04:00:00	1.67185	1.67577	1.67085	1.67235	6959	0	14
2022.09.19	08:00:00	1.67236	1.67725	1.67231	1.67695	10606	0	10
2022.09.19	12:00:00	1.67687	1.68128	1.67596	1.68023	12176	0	10
2022.09.19	16:00:00	1.68026	1.68556	1.67969	1.68221	13840	0	10
2022.09.19	20:00:00	1.68229	1.68335	1.68096	1.68335	7350	0	10
2022.09.20	00:00:00	1.68043	1.68773	1.67982	1.68692	5459	0	10
2022.09.20	04:00:00	1.68696	1.68866	1.68518	1.68744	8295	0	10
2022.09.20	08:00:00	1.68744	1.69195	1.68601	1.69177	12942	0	10
2022.09.20	12:00:00	1.69170	1.69546	1.68910	1.69067	13759	0	10
2022.09.20	16:00:00	1.69065	1.69367	1.68872	1.69192	15205	0	10
2022.09.20	20:00:00	1.69190	1.69273	1.68926	1.69091	5587	0	11
2022.09.21	00:00:00	1.68827	1.69105	1.68761	1.68924	5853	0	10
2022.09.21	04:00:00	1.68923	1.69299	1.68839	1.69144	8608	0	11
2022.09.21	08:00:00	1.69144	1.69226	1.68099	1.68235	17142	0	10
2022.09.21	12:00:00	1.68235	1.68649	1.68190	1.68485	12240	0	10
2022.09.21	16:00:00	1.68484	1.68604	1.67714	1.68039	15268	0	10
2022.09.21	20:00:00	1.68039	1.68355	1.67485	1.68165	16423	0	10
2022.09.22	00:00:00	1.68165	1.68879	1.67586	1.68863	7717	0	12
2022.09.22	04:00:00	1.68860	1.68862	1.68533	1.68612	12351	0	11
2022.09.22	08:00:00	1.68612	1.69242	1.68135	1.68225	19572	0	10
2022.09.22	12:00:00	1.68227	1.68755	1.67944	1.68062	21094	0	10
2022.09.22	16:00:00	1.68057	1.68769	1.68002	1.68323	20409	0	10
2022.09.22	20:00:00	1.68323	1.68525	1.68203	1.68225	9214	0	10
2022.09.23	00:00:00	1.68113	1.68334	1.67989	1.68191	4780	0	14
2022.09.23	04:00:00	1.68201	1.68693	1.68151	1.68637	8078	0	11
2022.09.23	08:00:00	1.68635	1.68641	1.67801	1.68095	14921	0	10
2022.09.23	12:00:00	1.68095	1.69049	1.68052	1.68325	21859	0	10
2022.09.23	16:00:00	1.68322	1.68888	1.67923	1.68545	21329	0	10
2022.09.23	20:00:00	1.68541	1.68752	1.68421	1.68658	12047	0	11
2022.09.26	00:00:00	1.68265	1.68942	1.67649	1.67961	11250	0	10
2022.09.26	04:00:00	1.67965	1.68714	1.67775	1.68500	18725	0	12
2022.09.26	08:00:00	1.68500	1.69039	1.68303	1.68810	20981	0	10
2022.09.26	12:00:00	1.68803	1.69076	1.68339	1.68844	20412	0	10
2022.09.26	16:00:00	1.68843	1.70705	1.68692	1.70575	23355	0	10
2022.09.26	20:00:00	1.70568	1.70780	1.70275	1.70495	13977	0	10
2022.09.27	00:00:00	1.70458	1.70505	1.69312	1.69390	9229	0	10
2022.09.27	04:00:00	1.69390	1.69909	1.69325	1.69616	11305	0	10
2022.09.27	08:00:00	1.69616	1.69636	1.68755	1.68814	17519	0	10
2022.09.27	12:00:00	1.68809	1.69575	1.68573	1.69565	17656	0	10
2022.09.27	16:00:00	1.69575	1.70414	1.69388	1.70157	22473	0	10
2022.09.27	20:00:00	1.70150	1.70477	1.70115	1.70215	12503	0	10
2022.09.28	00:00:00	1.69996	1.70587	1.69983	1.70276	7140	0	11
2022.09.28	04:00:00	1.70274	1.71617	1.70205	1.70962	15289	0	10
2022.09.28	08:00:00	1.70959	1.71445	1.70584	1.70735	19475	0	10
2022.09.28	12:00:00	1.70738	1.71133	1.69584	1.69745	23854	0	10
2022.09.28	16:00:00	1.69745	1.70103	1.69315	1.69995	23216	0	10
2022.09.28	20:00:00	1.69990	1.70181	1.69821	1.69895	12384	0	0
2022.09.29	00:00:00	1.69833	1.70084	1.69669	1.69902	7098	0	11
2022.09.29	04:00:00	1.69902	1.70626	1.69785	1.70165	11659	0	10
2022.09.29	08:00:00	1.70175	1.70705	1.70085	1.70559	19206	0	10
2022.09.29	12:00:00	1.70565	1.70988	1.70245	1.70988	20668	0	10
2022.09.29	16:00:00	1.70986	1.71935	1.70861	1.71545	23868	0	10
2022.09.29	20:00:00	1.71545	1.72015	1.71301	1.71355	10576	0	11
2022.09.30	00:00:00	1.71337	1.71579	1.70993	1.71391	9041	0	10
2022.09.30	04:00:00	1.71391	1.71677	1.71311	1.71565	13330	0	11
2022.09.30	08:00:00	1.71565	1.71971	1.71405	1.71675	19268	0	10
2022.09.30	12:00:00	1.71740	1.72090	1.71455	1.71827	21360	0	10
2022.09.30	16:00:00	1.71835	1.73723	1.71447	1.73723	23581	0	10
2022.09.30	20:00:00	1.73720	1.75319	1.73653	1.75113	13364	0	10
2022.10.03	00:00:00	1.74936	1.75022	1.74132	1.74252	8099	0	12
2022.10.03	04:00:00	1.74250	1.74451	1.73793	1.73797	10980	0	10
2022.10.03	08:00:00	1.73803	1.73961	1.73418	1.73441	18871	0	11
2022.10.03	12:00:00	1.73442	1.73605	1.71955	1.72015	16645	0	10
2022.10.03	16:00:00	1.72015	1.72129	1.71441	1.71708	20743	0	10
2022.10.03	20:00:00	1.71705	1.71935	1.71326	1.71675	10040	0	10
2022.10.04	00:00:00	1.71680	1.72009	1.71464	1.71955	7227	0	10
2022.10.04	04:00:00	1.71956	1.72910	1.71815	1.72609	13881	0	15
2022.10.04	08:00:00	1.72606	1.72715	1.71381	1.72185	19398	0	10
2022.10.04	12:00:00	1.72175	1.74474	1.72099	1.73789	19743	0	10
2022.10.04	16:00:00	1.73788	1.74366	1.73065	1.74276	20834	0	10
2022.10.04	20:00:00	1.74279	1.74565	1.74061	1.74275	11497	0	10
2022.10.05	00:00:00	1.74224	1.74515	1.73912	1.74014	8149	0	15
2022.10.05	04:00:00	1.74015	1.74082	1.72058	1.73786	17322	0	13
2022.10.05	08:00:00	1.73789	1.73789	1.72895	1.73423	17133	0	10
2022.10.05	12:00:00	1.73421	1.74249	1.73266	1.73881	16225	0	10
2022.10.05	16:00:00	1.73881	1.73900	1.72827	1.72895	21278	0	10
2022.10.05	20:00:00	1.72890	1.72898	1.72208	1.72219	5831	0	10
2022.10.06	00:00:00	1.72005	1.72218	1.71286	1.71719	8775	0	12
2022.10.06	04:00:00	1.71725	1.71831	1.70705	1.71000	13672	0	10
2022.10.06	08:00:00	1.70991	1.72786	1.70970	1.72705	18853	0	10
2022.10.06	12:00:00	1.72705	1.73350	1.72393	1.72918	18630	0	10
2022.10.06	16:00:00	1.72913	1.73654	1.72539	1.73296	23848	0	10
2022.10.06	20:00:00	1.73295	1.73562	1.73005	1.73105	11223	0	10
2022.10.07	00:00:00	1.72620	1.73142	1.72578	1.72989	6924	0	12
2022.10.07	04:00:00	1.72990	1.73421	1.72650	1.73315	11823	0	10
2022.10.07	08:00:00	1.73296	1.73672	1.73101	1.73358	16478	0	10
2022.10.07	12:00:00	1.73356	1.73728	1.72968	1.73290	16712	0	10
2022.10.07	16:00:00	1.73287	1.73941	1.72588	1.73767	24145	0	10
2022.10.07	20:00:00	1.73767	1.73856	1.73455	1.73745	9238	0	11
2022.10.10	00:00:00	1.73424	1.73945	1.73351	1.73409	7668	0	10
2022.10.10	04:00:00	1.73409	1.74001	1.73204	1.73952	10531	0	10
2022.10.10	08:00:00	1.73951	1.74092	1.73295	1.73395	19804	0	10
2022.10.10	12:00:00	1.73397	1.73882	1.73046	1.73503	20184	0	10
2022.10.10	16:00:00	1.73496	1.74777	1.73467	1.74591	28791	0	10
2022.10.10	20:00:00	1.74589	1.74719	1.74238	1.74365	11128	0	10
2022.10.11	00:00:00	1.74224	1.74543	1.74027	1.74210	10967	0	10
2022.10.11	04:00:00	1.74214	1.74793	1.74011	1.74531	22947	0	15
2022.10.11	08:00:00	1.74534	1.74629	1.74131	1.74266	25651	0	10
2022.10.11	12:00:00	1.74268	1.74389	1.72950	1.73263	26086	0	10
2022.10.11	16:00:00	1.73264	1.73935	1.72754	1.73021	33095	0	10
2022.10.11	20:00:00	1.73021	1.73925	1.72878	1.73785	20586	0	10
2022.10.12	00:00:00	1.73445	1.73973	1.73445	1.73816	10129	0	11
2022.10.12	04:00:00	1.73815	1.74198	1.73657	1.73683	20907	0	10
2022.10.12	08:00:00	1.73683	1.73875	1.73094	1.73480	28508	0	10
2022.10.12	12:00:00	1.73475	1.73860	1.73268	1.73596	25203	0	10
2022.10.12	16:00:00	1.73599	1.73888	1.72511	1.72888	31323	0	10
2022.10.12	20:00:00	1.72888	1.73125	1.72189	1.73005	13276	0	10
2022.10.13	00:00:00	1.72925	1.73157	1.72673	1.72895	6393	0	12
2022.10.13	04:00:00	1.72897	1.73075	1.72730	1.72848	12019	0	11
2022.10.13	08:00:00	1.72843	1.73245	1.72745	1.72865	17613	0	10
2022.10.13	12:00:00	1.72875	1.74915	1.72623	1.74437	29311	0	10
2022.10.13	16:00:00	1.74436	1.74784	1.73675	1.73716	51901	0	10
2022.10.13	20:00:00	1.73715	1.73782	1.73182	1.73355	17859	0	10
2022.10.14	00:00:00	1.73250	1.73442	1.72651	1.72779	9875	0	10
2022.10.14	04:00:00	1.72772	1.72993	1.72522	1.72755	18571	0	10
2022.10.14	08:00:00	1.72767	1.73125	1.72332	1.73064	27276	0	10
2022.10.14	12:00:00	1.73065	1.73284	1.72489	1.72855	28761	0	10
2022.10.14	16:00:00	1.72856	1.75005	1.72782	1.74755	40236	0	10
2022.10.14	20:00:00	1.74755	1.75085	1.74726	1.74846	14090	0	10
2022.10.17	00:00:00	1.74409	1.75481	1.74306	1.75299	12261	0	10
2022.10.17	04:00:00	1.75303	1.75303	1.74342	1.74485	15081	0	12
2022.10.17	08:00:00	1.74495	1.74545	1.73955	1.74085	23083	0	10
2022.10.17	12:00:00	1.74085	1.74305	1.73520	1.73646	21544	0	10
2022.10.17	16:00:00	1.73652	1.74681	1.73576	1.74655	28899	0	10
