DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	1.65156	1.67087	1.64920	1.66900	74005	0	1
2021.03.01	1.66707	1.66907	1.65331	1.65824	52859	0	1
2021.03.02	1.65519	1.66434	1.65118	1.65733	54508	0	1
2021.03.03	1.65877	1.66596	1.65515	1.66467	51011	0	1
2021.03.04	1.66068	1.66820	1.65663	1.66604	62645	0	1
2021.03.05	1.66240	1.67569	1.66068	1.66269	65449	0	1
2021.03.08	1.66249	1.67028	1.65843	1.66328	58388	0	1
2021.03.09	1.66166	1.66738	1.65742	1.65849	53837	0	1
2021.03.10	1.65802	1.66437	1.65562	1.65744	49646	0	1
2021.03.11	1.65713	1.66095	1.65117	1.65822	48190	0	1
2021.03.12	1.65796	1.66677	1.65704	1.66500	50669	0	1
2021.03.15	1.66423	1.66522	1.65446	1.65638	43303	0	1
2021.03.16	1.65617	1.66455	1.65298	1.65528	41955	0	1
2021.03.17	1.65532	1.66407	1.64890	1.65491	41303	0	1
2021.03.18	1.65316	1.66375	1.64861	1.66288	52719	0	1
2021.03.19	1.66266	1.66457	1.65744	1.66117	44750	0	1
2021.03.22	1.66183	1.66710	1.65954	1.66669	37052	0	1
2021.03.23	1.66526	1.69489	1.66496	1.69298	42231	0	1
2021.03.24	1.69276	1.69902	1.68457	1.69661	38518	0	1
2021.03.25	1.69582	1.69725	1.69113	1.69230	41641	0	1
2021.03.26	1.69269	1.69334	1.68462	1.68466	35873	0	1
2021.03.29	1.68447	1.68922	1.67864	1.68128	34658	0	1
2021.03.30	1.68066	1.68207	1.67345	1.67778	35292	0	1
2021.03.31	1.67820	1.68093	1.67174	1.67968	35110	0	1
2021.04.01	1.67920	1.68664	1.67488	1.67642	35899	0	1
2021.04.02	1.67750	1.67859	1.66831	1.67083	16743	0	1
2021.04.05	1.67131	1.67571	1.66678	1.67260	24003	0	1
2021.04.06	1.67226	1.68471	1.67158	1.68248	34329	0	1
2021.04.07	1.68197	1.69553	1.68022	1.69234	38012	0	1
2021.04.08	1.69135	1.69458	1.68448	1.68769	34890	0	1
2021.04.09	1.68818	1.69556	1.68500	1.69151	36246	0	1
2021.04.12	1.69029	1.69537	1.68808	1.69428	36729	0	1
2021.04.13	1.69407	1.69847	1.68997	1.69354	37814	0	1
2021.04.14	1.69285	1.69632	1.67474	1.67818	38450	0	1
2021.04.15	1.67657	1.67866	1.66790	1.66879	35964	0	1
2021.04.16	1.66901	1.67972	1.66717	1.67678	34373	0	1
2021.04.19	1.67852	1.67977	1.67093	1.67578	37339	0	1
2021.04.20	1.67547	1.67866	1.66985	1.67818	39495	0	1
2021.04.21	1.67711	1.67965	1.66687	1.66968	34030	0	1
2021.04.22	1.66816	1.68110	1.66816	1.67722	39009	0	1
2021.04.23	1.67657	1.68191	1.67448	1.68113	31815	0	1
2021.04.26	1.68005	1.68159	1.66870	1.67080	32810	0	1
2021.04.27	1.66996	1.67788	1.66927	1.67712	30739	0	1
2021.04.28	1.67754	1.68036	1.66767	1.66927	37058	0	1
2021.04.29	1.67043	1.67682	1.66706	1.67363	37638	0	1
2021.04.30	1.67217	1.68058	1.67032	1.67904	36802	0	1
2021.05.03	1.67728	1.68321	1.67244	1.67497	31117	0	1
2021.05.04	1.67527	1.68877	1.67337	1.68047	38582	0	1
2021.05.05	1.68097	1.68132	1.66335	1.66360	31383	0	1
2021.05.06	1.66357	1.67549	1.66105	1.66734	35813	0	1
2021.05.07	1.66679	1.67521	1.66567	1.66997	38388	0	1
2021.05.10	1.66788	1.67145	1.66609	1.67026	35721	0	1
2021.05.11	1.66828	1.67577	1.66410	1.67107	40739	0	1
2021.05.12	1.66960	1.68850	1.66824	1.68643	46570	0	1
2021.05.13	1.68653	1.69144	1.67954	1.68067	47193	0	1
2021.05.14	1.68271	1.68656	1.67388	1.67408	38126	0	1
2021.05.17	1.67584	1.69077	1.67248	1.68437	35870	0	1
2021.05.18	1.68441	1.68875	1.67942	1.68817	35431	0	1
2021.05.19	1.68690	1.70365	1.68560	1.69807	45156	0	1
2021.05.20	1.69707	1.70085	1.69259	1.69804	36262	0	1
2021.05.21	1.69690	1.70367	1.69039	1.70047	37813	0	1
2021.05.24	1.69476	1.70290	1.69194	1.69290	36184	0	1
2021.05.25	1.69322	1.69692	1.69053	1.69482	39943	0	1
2021.05.26	1.69250	1.69633	1.67144	1.67456	39954	0	1
2021.05.27	1.67355	1.67687	1.66861	1.67157	37525	0	1
2021.05.28	1.67150	1.68411	1.67052	1.68157	38121	0	1
2021.05.31	1.67900	1.68496	1.67797	1.67997	24105	0	1
2021.06.01	1.68003	1.69001	1.67809	1.68377	34991	0	1
2021.06.02	1.68280	1.69002	1.68036	1.68758	34298	0	1
2021.06.03	1.68657	1.70103	1.68556	1.69739	37314	0	1
2021.06.04	1.69721	1.69888	1.68613	1.68712	35440	0	1
2021.06.07	1.68667	1.68888	1.68143	1.68618	29028	0	1
2021.06.08	1.68374	1.69501	1.68366	1.69177	32349	0	1
2021.06.09	1.69101	1.69935	1.68981	1.69663	28662	0	1
2021.06.10	1.69600	1.69901	1.68976	1.69259	36209	0	1
2021.06.11	1.69050	1.70061	1.68758	1.69842	33060	0	1
2021.06.14	1.69669	1.69882	1.69301	1.69677	30113	0	1
2021.06.15	1.69637	1.70577	1.69369	1.70247	35452	0	1
2021.06.16	1.70210	1.70438	1.69480	1.70217	38937	0	1
2021.06.17	1.70050	1.70401	1.68921	1.69967	51989	0	1
2021.06.18	1.70031	1.71240	1.69730	1.71099	49725	0	1
2021.06.21	1.70776	1.71029	1.70178	1.70473	47408	0	1
2021.06.22	1.70330	1.70850	1.69809	1.69947	40505	0	1
2021.06.23	1.69888	1.70438	1.69183	1.69278	37027	0	1
2021.06.24	1.69170	1.69509	1.68800	1.68978	35988	0	1
2021.06.25	1.68900	1.69037	1.68564	1.68847	32986	0	1
2021.06.28	1.68631	1.69426	1.68468	1.69330	36654	0	1
2021.06.29	1.69271	1.70328	1.69110	1.70128	34814	0	1
2021.06.30	1.70080	1.70437	1.69591	1.69713	36892	0	1
2021.07.01	1.69617	1.70116	1.69302	1.70018	35608	0	1
2021.07.02	1.69950	1.70188	1.68647	1.68737	35509	0	1
2021.07.05	1.68695	1.69183	1.68070	1.68789	27523	0	1
2021.07.06	1.68714	1.69162	1.66940	1.68677	40597	0	1
2021.07.07	1.68627	1.68767	1.67544	1.68078	39624	0	1
2021.07.08	1.67890	1.70884	1.67807	1.70497	48340	0	1
2021.07.09	1.70069	1.70986	1.69573	1.69667	40155	0	1
2021.07.12	1.69681	1.70578	1.69318	1.69797	33971	0	1
2021.07.13	1.69697	1.70545	1.69392	1.69547	36226	0	1
2021.07.14	1.69429	1.69669	1.67760	1.68193	39761	0	1
2021.07.15	1.68222	1.69443	1.68028	1.69180	39821	0	1
2021.07.16	1.68994	1.69151	1.68018	1.68599	38204	0	1
2021.07.19	1.68510	1.70573	1.68500	1.69978	46217	0	1
2021.07.20	1.69818	1.70977	1.69696	1.70268	43390	0	1
2021.07.21	1.70180	1.70573	1.69119	1.69198	37977	0	1
2021.07.22	1.69157	1.69866	1.68555	1.68739	37440	0	1
2021.07.23	1.68798	1.69116	1.68379	1.68649	31370	0	1
2021.07.26	1.68626	1.69427	1.68467	1.68698	32111	0	1
2021.07.27	1.68590	1.70226	1.68500	1.69849	36998	0	1
2021.07.28	1.69787	1.70651	1.69569	1.70209	40617	0	1
2021.07.29	1.70177	1.70484	1.69376	1.69549	34125	0	1
2021.07.30	1.69530	1.70384	1.69331	1.70179	35979	0	1
2021.08.02	1.70083	1.70573	1.69772	1.70278	32363	0	1
2021.08.03	1.70140	1.70357	1.69028	1.69048	34233	0	1
2021.08.04	1.68957	1.69023	1.67470	1.68073	32123	0	1
2021.08.05	1.68007	1.68115	1.67362	1.67718	30687	0	1
2021.08.06	1.67580	1.67961	1.67139	1.67723	29379	0	1
2021.08.09	1.67645	1.68255	1.67417	1.67869	28186	0	1
2021.08.10	1.67737	1.68401	1.67116	1.67228	26937	0	1
2021.08.11	1.67217	1.67457	1.66412	1.66749	30909	0	1
2021.08.12	1.66560	1.67695	1.66535	1.67598	27063	0	1
2021.08.13	1.67407	1.67948	1.67151	1.67578	24308	0	1
2021.08.16	1.67378	1.67958	1.67317	1.67758	27444	0	1
2021.08.17	1.67647	1.70325	1.67443	1.69250	38133	0	1
2021.08.18	1.69213	1.70501	1.68616	1.70180	36760	0	1
2021.08.19	1.69937	1.71595	1.69699	1.71078	46015	0	1
2021.08.20	1.70564	1.71633	1.70426	1.71098	33861	0	1
2021.08.23	1.71230	1.71424	1.70136	1.70438	32154	0	1
2021.08.24	1.70387	1.70637	1.68815	1.69108	30393	0	1
2021.08.25	1.69017	1.69502	1.68518	1.68778	32634	0	1
2021.08.26	1.68777	1.69304	1.68633	1.69183	30677	0	1
2021.08.27	1.69027	1.69509	1.68050	1.68210	32358	0	1
2021.08.30	1.68441	1.68808	1.68027	1.68543	25098	0	1
2021.08.31	1.68527	1.68594	1.67348	1.67548	37181	0	1
2021.09.01	1.67517	1.67901	1.67067	1.67468	33153	0	1
2021.09.02	1.67367	1.67749	1.66686	1.66895	29151	0	1
2021.09.03	1.66930	1.67151	1.65829	1.66088	31884	0	1
2021.09.06	1.65826	1.66432	1.65776	1.66338	25920	0	1
2021.09.07	1.66231	1.67051	1.66078	1.66778	36720	0	1
2021.09.08	1.66708	1.67020	1.66232	1.66430	39404	0	1
2021.09.09	1.66387	1.66801	1.65703	1.66291	45395	0	1
2021.09.10	1.66240	1.66718	1.65324	1.66068	44077	0	1
2021.09.13	1.65875	1.66272	1.65546	1.65918	41137	0	1
2021.09.14	1.65710	1.66698	1.65500	1.66328	43855	0	1
2021.09.15	1.66167	1.66871	1.66034	1.66170	36318	0	1
2021.09.16	1.66120	1.66628	1.65413	1.66379	37903	0	1
2021.09.17	1.66289	1.67063	1.66217	1.66656	39180	0	1
2021.09.20	1.66615	1.67208	1.66390	1.66797	44023	0	1
2021.09.21	1.66422	1.67626	1.66298	1.67309	43437	0	1
2021.09.22	1.67270	1.67599	1.66521	1.66939	43676	0	1
2021.09.23	1.66597	1.67520	1.65538	1.66069	42114	0	1
2021.09.24	1.65990	1.67322	1.65700	1.67109	38495	0	1
2021.09.27	1.67172	1.67253	1.66287	1.66759	39952	0	1
2021.09.28	1.66747	1.68162	1.66495	1.67838	49606	0	1
2021.09.29	1.67810	1.69144	1.67754	1.68918	48439	0	1
2021.09.30	1.68837	1.68942	1.67481	1.67818	50740	0	1
2021.10.01	1.67632	1.68358	1.66858	1.67068	64453	0	3
2021.10.04	1.66994	1.67409	1.66634	1.66758	53381	0	3
2021.10.05	1.66591	1.67339	1.66324	1.66544	46756	0	3
2021.10.06	1.66503	1.67904	1.66119	1.67134	60413	0	3
2021.10.07	1.67069	1.67212	1.66519	1.66683	44443	0	3
2021.10.08	1.66720	1.67120	1.66277	1.67028	50862	0	3
2021.10.11	1.67053	1.67274	1.66207	1.66492	45465	0	3
2021.10.12	1.66210	1.66845	1.65757	1.66309	52785	0	3
2021.10.13	1.66052	1.66964	1.66017	1.66446	57524	0	3
2021.10.14	1.66360	1.66516	1.64736	1.64811	43098	0	3
2021.10.15	1.64788	1.64906	1.63908	1.63925	51107	0	3
2021.10.18	1.63742	1.64475	1.63315	1.63825	56743	0	3
2021.10.19	1.63770	1.63885	1.62295	1.62615	54290	0	3
2021.10.20	1.62548	1.62779	1.61655	1.61803	56605	0	3
2021.10.21	1.61655	1.62808	1.61568	1.62397	58049	0	3
2021.10.22	1.62370	1.63055	1.61941	1.62856	55958	0	3
2021.10.25	1.62695	1.63017	1.61839	1.61986	47668	0	3
2021.10.26	1.61910	1.62156	1.61540	1.61906	45222	0	3
2021.10.27	1.61505	1.62583	1.61428	1.61799	54366	0	3
2021.10.28	1.61810	1.62473	1.61295	1.62225	58806	0	3
2021.10.29	1.62200	1.62855	1.61216	1.61336	60036	0	3
2021.11.01	1.61263	1.61586	1.60806	1.61486	47438	0	3
2021.11.02	1.61410	1.63210	1.61247	1.62859	52457	0	3
2021.11.03	1.62768	1.62890	1.61807	1.62075	64985	0	3
2021.11.04	1.62078	1.62717	1.61784	1.62670	69715	0	3
2021.11.05	1.62620	1.63262	1.62165	1.62447	67145	0	3
2021.11.08	1.62402	1.62799	1.61257	1.61642	55771	0	3
2021.11.09	1.61600	1.62837	1.61545	1.62562	64891	0	3
2021.11.10	1.62560	1.63114	1.62327	1.62597	62527	0	3
2021.11.11	1.62510	1.63521	1.62411	1.63042	50958	0	3
2021.11.12	1.63080	1.63476	1.62376	1.62488	49651	0	4
2021.11.15	1.62465	1.62723	1.61087	1.61435	47488	0	3
2021.11.16	1.61210	1.62209	1.60925	1.61908	51000	0	3
2021.11.17	1.61870	1.62057	1.61193	1.61769	56984	0	3
2021.11.18	1.61580	1.61912	1.60636	1.61427	52527	0	3
2021.11.19	1.61355	1.61634	1.60847	1.61260	63595	0	3
2021.11.22	1.60984	1.61727	1.60695	1.61553	61531	0	3
2021.11.23	1.61443	1.62612	1.61166	1.61857	67356	0	3
2021.11.24	1.61770	1.63259	1.61639	1.62947	67186	0	3
2021.11.25	1.62770	1.63961	1.62621	1.63416	37241	0	3
2021.11.26	1.63241	1.66247	1.63241	1.65856	83763	0	3
2021.11.29	1.65547	1.65950	1.64784	1.65448	68520	0	3
2021.11.30	1.65280	1.66905	1.65253	1.66175	90633	0	3
2021.12.01	1.66090	1.66286	1.65124	1.66217	84237	0	3
2021.12.02	1.66195	1.66803	1.65707	1.65728	77551	0	3
2021.12.03	1.65760	1.67745	1.65493	1.67615	74290	0	3
2021.12.06	1.67156	1.67664	1.66957	1.67061	59170	0	3
2021.12.07	1.67060	1.67465	1.65735	1.66015	53889	0	3
2021.12.08	1.65841	1.66831	1.65827	1.66645	63449	0	3
2021.12.09	1.66560	1.66760	1.65956	1.66195	51931	0	3
2021.12.10	1.66122	1.66687	1.65957	1.66467	52430	0	3
2021.12.13	1.66159	1.67265	1.66083	1.67112	51357	0	3
2021.12.14	1.67030	1.67615	1.66694	1.66946	59104	0	3
2021.12.15	1.66860	1.67504	1.66355	1.66437	64177	0	3
2021.12.16	1.66390	1.67014	1.65508	1.66616	71565	0	3
2021.12.17	1.66469	1.67544	1.66469	1.66815	64415	0	3
2021.12.20	1.66567	1.68284	1.66567	1.67949	72092	0	3
2021.12.21	1.67735	1.68192	1.66535	1.66567	54522	0	3
2021.12.22	1.66620	1.67227	1.66045	1.66296	48558	0	3
2021.12.23	1.66197	1.66855	1.65535	1.65954	37065	0	3
2021.12.24	1.65720	1.66373	1.65377	1.65890	72174	0	3
2021.12.27	1.66055	1.66611	1.65836	1.66127	29281	0	3
2021.12.28	1.66090	1.66495	1.65853	1.66176	37261	0	5
2021.12.29	1.66154	1.66483	1.65865	1.66245	47789	0	3
2021.12.30	1.66030	1.66206	1.65280	1.65744	37520	0	3
2021.12.31	1.65620	1.66443	1.65419	1.66186	34584	0	3
2022.01.03	1.66280	1.66904	1.65625	1.66477	45308	0	3
2022.01.04	1.66370	1.66701	1.65607	1.65751	46560	0	3
2022.01.05	1.65720	1.66527	1.65410	1.66418	55339	0	3
2022.01.06	1.66380	1.67963	1.66320	1.67430	59970	0	3
2022.01.07	1.67380	1.67999	1.67215	1.67639	49869	0	3
2022.01.10	1.67529	1.68007	1.67061	1.67587	55366	0	3
2022.01.11	1.67400	1.67938	1.67217	1.67557	56398	0	3
2022.01.12	1.67450	1.67785	1.66856	1.67085	53678	0	3
2022.01.13	1.66950	1.67166	1.66466	1.66873	54312	0	3
2022.01.14	1.66820	1.67879	1.66803	1.67576	61855	0	3
2022.01.17	1.67587	1.68016	1.67250	1.67827	41337	0	3
2022.01.18	1.67541	1.68420	1.67217	1.67297	66583	0	3
2022.01.19	1.67140	1.67405	1.66566	1.67194	61004	0	3
2022.01.20	1.67208	1.67967	1.66745	1.67401	59916	0	3
2022.01.21	1.67380	1.69073	1.67309	1.68945	70077	0	3
2022.01.24	1.68839	1.69881	1.68457	1.69035	71047	0	3
2022.01.25	1.69006	1.69613	1.68710	1.69052	64880	0	3
2022.01.26	1.68820	1.69319	1.68425	1.68954	67853	0	3
2022.01.27	1.68930	1.70076	1.68405	1.69325	80236	0	3
2022.01.28	1.69292	1.70656	1.68954	1.70267	64219	0	3
2022.01.31	1.70106	1.70925	1.69498	1.70810	58946	0	3
2022.02.01	1.70810	1.70953	1.69418	1.69816	53157	0	3
2022.02.02	1.69727	1.70539	1.69501	1.70453	41840	0	6
2022.02.03	1.70290	1.71808	1.69751	1.71643	55375	0	3
2022.02.04	1.71640	1.73586	1.71375	1.73115	59501	0	3
2022.02.07	1.73111	1.73436	1.72212	1.72455	63388	0	3
2022.02.08	1.72420	1.72490	1.71495	1.71736	52882	0	3
2022.02.09	1.71670	1.71968	1.70745	1.70963	51666	0	3
2022.02.10	1.70950	1.71625	1.70319	1.71196	57580	0	3
2022.02.11	1.71190	1.71662	1.70217	1.70716	74830	0	3
2022.02.14	1.70643	1.71546	1.70481	1.70885	62680	0	3
2022.02.15	1.70930	1.71560	1.70516	1.71029	52048	0	3
2022.02.16	1.71000	1.71357	1.70186	1.70227	46485	0	3
2022.02.17	1.70195	1.70300	1.69193	1.69769	71705	0	3
2022.02.18	1.69797	1.69915	1.68881	1.69121	62712	0	3
2022.02.21	1.68942	1.69420	1.68392	1.68795	52274	0	3
2022.02.22	1.68761	1.69102	1.67915	1.68193	85420	0	3
2022.02.23	1.68204	1.68277	1.66616	1.66910	64241	0	3
2022.02.24	1.66900	1.67853	1.66583	1.67245	124201	0	3
2022.02.25	1.67176	1.67503	1.66372	1.67112	94075	0	3
2022.02.28	1.66451	1.67329	1.65544	1.65594	88918	0	3
2022.03.01	1.65580	1.65883	1.64254	1.64601	75083	0	3
2022.03.02	1.64580	1.64775	1.63555	1.63874	72875	0	3
2022.03.03	1.63710	1.64101	1.62544	1.62737	64282	0	3
2022.03.04	1.62700	1.62830	1.58878	1.59283	71532	0	3
2022.03.07	1.59330	1.59614	1.56412	1.59044	68651	0	3
2022.03.08	1.58990	1.60624	1.58577	1.60194	69521	0	3
2022.03.09	1.60029	1.62095	1.59929	1.61891	53991	0	3
2022.03.10	1.61849	1.62217	1.59825	1.60026	53851	0	3
2022.03.11	1.60008	1.61119	1.59930	1.60327	51152	0	3
2022.03.14	1.60263	1.62484	1.60193	1.62144	50308	0	3
2022.03.15	1.62134	1.63297	1.61584	1.61658	51415	0	3
2022.03.16	1.61744	1.62532	1.61150	1.61394	54130	0	3
2022.03.17	1.61344	1.61654	1.61054	1.61127	46254	0	3
2022.03.18	1.61187	1.61264	1.59874	1.59984	43706	0	3
2022.03.21	1.60042	1.60575	1.59595	1.59944	41032	0	3
2022.03.22	1.59954	1.60203	1.58304	1.58367	45847	0	4
2022.03.23	1.58312	1.58784	1.57554	1.57841	53377	0	3
2022.03.24	1.57714	1.58412	1.57712	1.57894	55302	0	3
2022.03.25	1.57864	1.58610	1.57660	1.57864	56279	0	3
2022.03.28	1.57923	1.59415	1.57489	1.59324	64201	0	3
2022.03.29	1.59204	1.61532	1.58237	1.59834	72167	0	3
2022.03.30	1.59854	1.60083	1.59301	1.59955	66336	0	3
2022.03.31	1.59884	1.60826	1.59487	1.59624	63180	0	3
2022.04.01	1.59487	1.60194	1.59021	1.59644	56086	0	3
2022.04.04	1.59254	1.59953	1.57564	1.57854	46797	0	4
2022.04.05	1.57900	1.58048	1.55934	1.57054	52227	0	3
2022.04.06	1.56913	1.57824	1.56362	1.57594	61029	0	3
2022.04.07	1.57392	1.58621	1.57181	1.57886	54815	0	3
2022.04.08	1.57708	1.59076	1.57520	1.58794	48617	0	3
2022.04.11	1.58794	1.59779	1.58794	1.59464	51726	0	3
2022.04.12	1.59464	1.59707	1.57548	1.58064	57120	0	3
2022.04.13	1.57910	1.60472	1.56972	1.60214	60823	0	3
2022.04.14	1.60062	1.60239	1.58484	1.59569	58135	0	3
2022.04.15	1.59520	1.59768	1.58716	1.59684	59668	0	3
2022.04.18	1.59295	1.60584	1.59253	1.60244	36118	0	3
2022.04.19	1.60066	1.60515	1.59733	1.60252	55858	0	3
2022.04.20	1.60142	1.60234	1.59266	1.59420	59932	0	0
2022.04.21	1.59310	1.61167	1.59267	1.60914	62301	0	3
2022.04.22	1.60873	1.62816	1.60745	1.62772	64594	0	3
2022.04.25	1.62888	1.63565	1.61710	1.61771	76732	0	3
2022.04.26	1.61680	1.62114	1.60913	1.62044	64795	0	3
2022.04.27	1.62020	1.62277	1.60800	1.61398	73053	0	3
2022.04.28	1.61270	1.62744	1.61204	1.61834	78709	0	3
2022.04.29	1.61710	1.63558	1.61124	1.63314	68785	0	3
2022.05.02	1.62999	1.64033	1.62830	1.63276	60427	0	3
2022.05.03	1.63205	1.64026	1.62465	1.63504	58389	0	3
2022.05.04	1.63411	1.63936	1.61787	1.62254	61033	0	3
2022.05.05	1.62280	1.64381	1.61791	1.64064	77133	0	3
2022.05.06	1.64064	1.64981	1.63730	1.64594	85319	0	3
2022.05.09	1.64440	1.67076	1.64282	1.67054	76725	0	3
2022.05.10	1.66903	1.68005	1.66645	1.67384	83847	0	3
2022.05.11	1.67282	1.67587	1.65661	1.67024	76496	0	3
2022.05.12	1.67000	1.68412	1.65849	1.66554	84811	0	3
2022.05.13	1.66454	1.66652	1.65465	1.65476	66737	0	3
2022.05.16	1.65603	1.66828	1.64786	1.65379	72798	0	3
2022.05.17	1.65300	1.66229	1.64575	1.65856	73953	0	3
2022.05.18	1.65816	1.66339	1.65244	1.66248	70389	0	3
2022.05.19	1.66073	1.66672	1.64695	1.65795	96150	0	3
2022.05.20	1.65700	1.65975	1.64654	1.64721	78046	0	3
2022.05.23	1.64745	1.65444	1.63664	1.65339	68744	0	3
2022.05.24	1.65180	1.66958	1.65008	1.66184	77668	0	3
2022.05.25	1.66020	1.66729	1.64191	1.64849	83598	0	3
2022.05.26	1.64850	1.66118	1.64654	1.65544	71543	0	3
2022.05.27	1.65450	1.65840	1.63824	1.64194	66947	0	3
2022.05.30	1.64194	1.64743	1.63933	1.64338	51962	0	3
2022.05.31	1.64289	1.64973	1.64016	1.64731	82485	0	3
2022.06.01	1.64670	1.65313	1.63829	1.64168	64367	0	3
2022.06.02	1.64035	1.64891	1.63712	1.63864	52196	0	3
2022.06.03	1.63793	1.64814	1.63647	1.64716	52685	0	3
2022.06.06	1.64610	1.65036	1.64003	1.64774	43869	0	3
2022.06.07	1.64715	1.65862	1.64600	1.64939	58991	0	3
2022.06.08	1.64840	1.66524	1.64840	1.66191	59990	0	3
2022.06.09	1.66199	1.67356	1.65854	1.66389	70270	0	3
2022.06.10	1.66240	1.66390	1.64702	1.65574	76088	0	3
2022.06.13	1.65571	1.66657	1.65145	1.66224	87008	0	3
2022.06.14	1.66190	1.67918	1.65859	1.67534	88408	0	3
2022.06.15	1.67410	1.68524	1.65604	1.66179	94498	0	3
2022.06.16	1.66062	1.66775	1.65462	1.65844	92590	0	3
2022.06.17	1.65770	1.66779	1.65590	1.66244	87279	0	3
2022.06.20	1.66168	1.66461	1.65396	1.66023	55999	0	3
2022.06.21	1.65763	1.66966	1.65763	1.66364	63296	0	3
2022.06.22	1.66320	1.68496	1.66270	1.68134	72423	0	3
2022.06.23	1.68069	1.68915	1.67073	1.67653	76611	0	3
2022.06.24	1.67567	1.67649	1.66770	1.67144	59358	0	3
2022.06.27	1.66979	1.68211	1.66947	1.67964	69176	0	3
2022.06.28	1.67836	1.68696	1.67720	1.68609	66238	0	3
2022.06.29	1.68539	1.69304	1.67780	1.67844	74981	0	3
2022.06.30	1.67820	1.68466	1.66654	1.67886	84315	0	3
2022.07.01	1.67889	1.69672	1.67622	1.68070	86095	0	3
2022.07.04	1.68095	1.68344	1.67085	1.67844	48244	0	3
2022.07.05	1.67760	1.68312	1.66282	1.66397	89673	0	3
2022.07.06	1.66392	1.66638	1.64606	1.65690	86844	0	3
2022.07.07	1.65523	1.65751	1.64303	1.64403	63571	0	3
2022.07.08	1.64430	1.65118	1.63955	1.64535	75008	0	3
2022.07.11	1.64437	1.64958	1.63959	1.64305	78018	0	3
2022.07.12	1.64227	1.64391	1.63684	1.63816	76755	0	3
2022.07.13	1.63814	1.64743	1.63306	1.64034	86296	0	3
2022.07.14	1.63963	1.64718	1.63406	1.63595	96093	0	3
2022.07.15	1.63440	1.63924	1.63174	1.63822	71436	0	3
2022.07.18	1.63820	1.65020	1.63023	1.64877	71807	0	3
2022.07.19	1.64753	1.64994	1.64057	1.64276	74807	0	3
2022.07.20	1.64257	1.64395	1.62992	1.63411	67162	0	3
2022.07.21	1.63246	1.65485	1.63246	1.63561	80385	0	3
2022.07.22	1.63530	1.63914	1.62282	1.63306	66786	0	3
2022.07.25	1.63048	1.63937	1.62942	1.63199	67233	0	3
2022.07.26	1.62940	1.63559	1.62148	1.62374	64539	0	3
2022.07.27	1.61655	1.63383	1.61655	1.62820	72994	0	3
2022.07.28	1.62545	1.63141	1.61337	1.62015	75811	0	3
2022.07.29	1.61957	1.63250	1.61667	1.62544	77378	0	3
2022.08.01	1.62543	1.62793	1.61411	1.61984	75767	0	3
2022.08.02	1.61825	1.63137	1.61650	1.62534	77796	0	3
2022.08.03	1.62502	1.63404	1.61934	1.62109	65341	0	3
2022.08.04	1.61993	1.62679	1.61224	1.62634	59031	0	3
2022.08.05	1.62515	1.63335	1.62176	1.63024	63298	0	3
2022.08.08	1.62625	1.63242	1.61801	1.62209	55955	0	3
2022.08.09	1.62209	1.63053	1.61890	1.62461	50214	0	3
2022.08.10	1.62270	1.63082	1.60407	1.60838	61744	0	3
2022.08.11	1.60800	1.61084	1.60213	1.60557	63593	0	3
2022.08.12	1.60280	1.60536	1.58892	1.58904	56518	0	3
2022.08.15	1.58821	1.60454	1.58756	1.59584	63359	0	3
2022.08.16	1.59480	1.60734	1.59352	1.60279	58930	0	3
2022.08.17	1.60150	1.62403	1.59462	1.62034	75206	0	3
2022.08.18	1.61729	1.62541	1.61002	1.61235	68478	0	3
2022.08.19	1.61045	1.62756	1.60930	1.62566	60334	0	3
2022.08.22	1.62189	1.62668	1.61017	1.61128	72273	0	3
2022.08.23	1.61124	1.61158	1.60065	1.60405	71122	0	3
2022.08.24	1.60203	1.61320	1.60172	1.61055	69834	0	10
2022.08.25	1.60935	1.61348	1.59908	1.60215	73319	0	10
2022.08.26	1.60103	1.62535	1.60067	1.62404	70276	0	10
2022.08.29	1.62572	1.63433	1.61910	1.62439	77834	0	10
2022.08.30	1.62383	1.63508	1.61841	1.63385	78401	0	10
2022.08.31	1.63389	1.64380	1.62765	1.64275	82091	0	10
2022.09.01	1.63735	1.64761	1.63319	1.63605	85460	0	10
2022.09.02	1.63474	1.64670	1.62715	1.62885	79857	0	10
2022.09.05	1.63079	1.63182	1.62318	1.62908	62133	0	8
2022.09.06	1.62758	1.64126	1.62527	1.63956	80606	0	10
2022.09.07	1.63708	1.65005	1.63575	1.64835	79291	0	10
2022.09.08	1.64693	1.65734	1.64405	1.65135	75192	0	10
2022.09.09	1.65030	1.65280	1.64117	1.64546	69801	0	10
2022.09.12	1.65678	1.65832	1.64475	1.64975	68997	0	10
2022.09.13	1.64733	1.66646	1.64733	1.66090	69297	0	10
2022.09.14	1.66103	1.67044	1.65855	1.66191	77560	0	10
2022.09.15	1.65973	1.67467	1.65646	1.67407	63163	0	10
2022.09.16	1.67490	1.67855	1.66967	1.67145	70418	0	10
2022.09.19	1.66966	1.68556	1.66946	1.68335	56285	0	10
2022.09.20	1.68043	1.69546	1.67982	1.69091	61247	0	10
2022.09.21	1.68827	1.69299	1.67485	1.68165	75534	0	10
2022.09.22	1.68165	1.69242	1.67586	1.68225	90357	0	10
