DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2017.12.28	0.77666	0.78094	0.77640	0.77878	114770	0	2
2017.12.29	0.77962	0.78247	0.77879	0.78065	124140	0	2
2018.01.02	0.77970	0.78447	0.77895	0.78255	139201	0	2
2018.01.03	0.78253	0.78447	0.78047	0.78339	171622	0	2
2018.01.04	0.78333	0.78663	0.78141	0.78608	172706	0	2
2018.01.05	0.78632	0.78746	0.78346	0.78625	170465	0	2
2018.01.08	0.78605	0.78725	0.78265	0.78397	124775	0	1
2018.01.09	0.78398	0.78644	0.78070	0.78228	169884	0	1
2018.01.10	0.78224	0.78670	0.78078	0.78407	244075	0	1
2018.01.11	0.78411	0.78944	0.78362	0.78912	227464	0	1
2018.01.12	0.78907	0.79244	0.78477	0.79162	251269	0	1
2018.01.15	0.79001	0.79786	0.79001	0.79625	210841	0	1
2018.01.16	0.79624	0.79746	0.79365	0.79564	216034	0	1
2018.01.17	0.79594	0.80226	0.79400	0.79684	295278	0	1
2018.01.18	0.79679	0.80070	0.79412	0.79976	248137	0	1
2018.01.19	0.79964	0.80386	0.79784	0.79851	223606	0	1
2018.01.22	0.80000	0.80270	0.79783	0.80148	155995	0	1
2018.01.23	0.80156	0.80295	0.79559	0.79971	204629	0	1
2018.01.24	0.79983	0.80827	0.79928	0.80619	244637	0	1
2018.01.25	0.80598	0.81185	0.80109	0.80194	402192	0	1
2018.01.26	0.80189	0.81357	0.80042	0.81096	334196	0	1
2018.01.29	0.80988	0.81179	0.80738	0.80919	267253	0	1
2018.01.30	0.80927	0.81134	0.80420	0.80797	240116	0	1
2018.01.31	0.80823	0.81167	0.80345	0.80538	308302	0	1
2018.02.01	0.80540	0.80672	0.79870	0.80382	272174	0	1
2018.02.02	0.80368	0.80439	0.79176	0.79210	315008	0	1
2018.02.05	0.79129	0.79537	0.78747	0.78766	328285	0	1
2018.02.06	0.78767	0.79099	0.78349	0.79045	442960	0	1
2018.02.07	0.79035	0.79080	0.78162	0.78209	260721	0	1
2018.02.08	0.78210	0.78431	0.77752	0.77792	360238	0	1
2018.02.09	0.77797	0.78302	0.77587	0.78146	357818	0	1
2018.02.12	0.78137	0.78635	0.78041	0.78588	213579	0	1
2018.02.13	0.78617	0.78765	0.78273	0.78586	213663	0	1
2018.02.14	0.78581	0.79341	0.77726	0.79254	326555	0	1
2018.02.15	0.79245	0.79664	0.78915	0.79418	290669	0	1
2018.02.16	0.79444	0.79883	0.78919	0.79045	260310	0	1
2018.02.19	0.79067	0.79352	0.78976	0.79111	162071	0	1
2018.02.20	0.79111	0.79335	0.78734	0.78816	256857	0	1
2018.02.21	0.78830	0.79023	0.78021	0.78032	290156	0	1
2018.02.22	0.78029	0.78597	0.77899	0.78447	221408	0	1
2018.02.23	0.78442	0.78472	0.78038	0.78409	189822	0	1
2018.02.26	0.78381	0.78931	0.78252	0.78521	180470	0	1
2018.02.27	0.78526	0.78683	0.77828	0.77874	238584	0	1
2018.02.28	0.77867	0.78189	0.77594	0.77604	211715	0	1
2018.03.01	0.77599	0.77693	0.77121	0.77534	298686	0	1
2018.03.02	0.77533	0.77735	0.77370	0.77627	251407	0	1
2018.03.05	0.77602	0.77700	0.77252	0.77634	193665	0	1
2018.03.06	0.77636	0.78421	0.77560	0.78265	228437	0	1
2018.03.07	0.78257	0.78299	0.77713	0.78223	246443	0	1
2018.03.08	0.78223	0.78384	0.77722	0.77860	216640	0	1
2018.03.09	0.77854	0.78538	0.77758	0.78468	197522	0	1
2018.03.12	0.78471	0.78796	0.78462	0.78733	139621	0	1
2018.03.13	0.78715	0.78975	0.78454	0.78554	207050	0	1
2018.03.14	0.78591	0.79163	0.78507	0.78746	199755	0	1
2018.03.15	0.78763	0.78852	0.77938	0.77986	185820	0	1
2018.03.16	0.77974	0.78041	0.77076	0.77132	171378	0	1
2018.03.19	0.77170	0.77258	0.76862	0.77141	187436	0	1
2018.03.20	0.77163	0.77208	0.76784	0.76830	172479	0	1
2018.03.21	0.76821	0.77799	0.76718	0.77630	235555	0	1
2018.03.22	0.77645	0.77849	0.76865	0.76950	272426	0	1
2018.03.23	0.76920	0.77437	0.76870	0.76960	319057	0	1
2018.03.26	0.77022	0.77504	0.76946	0.77453	229098	0	1
2018.03.27	0.77464	0.77575	0.76745	0.76773	236143	0	1
2018.03.28	0.76753	0.77024	0.76528	0.76605	308314	0	1
2018.03.29	0.76618	0.76894	0.76424	0.76775	225072	0	1
2018.03.30	0.76766	0.77062	0.76707	0.76857	263973	0	1
2018.04.02	0.76886	0.76950	0.76491	0.76602	144902	0	1
2018.04.03	0.76617	0.77067	0.76470	0.76826	218042	0	1
2018.04.04	0.76825	0.77212	0.76622	0.77144	208837	0	1
2018.04.05	0.77150	0.77261	0.76734	0.76811	142197	0	1
2018.04.06	0.76811	0.76994	0.76570	0.76730	180642	0	1
2018.04.09	0.76761	0.77107	0.76516	0.76945	135334	0	1
2018.04.10	0.76943	0.77678	0.76930	0.77593	158277	0	1
2018.04.11	0.77586	0.77728	0.77392	0.77499	136252	0	1
2018.04.12	0.77495	0.77713	0.77376	0.77515	132443	0	1
2018.04.13	0.77505	0.78097	0.77453	0.77631	121247	0	1
2018.04.16	0.77664	0.77832	0.77516	0.77779	98773	0	1
2018.04.17	0.77775	0.77911	0.77597	0.77622	108587	0	1
2018.04.18	0.77615	0.77974	0.77439	0.77819	112679	0	1
2018.04.19	0.77815	0.78126	0.77185	0.77278	149952	0	1
2018.04.20	0.77260	0.77319	0.76547	0.76713	141245	0	1
2018.04.23	0.76646	0.76826	0.75992	0.76039	134653	0	1
2018.04.24	0.76034	0.76205	0.75767	0.76031	178236	0	1
2018.04.25	0.76019	0.76060	0.75509	0.75640	164876	0	1
2018.04.26	0.75630	0.75888	0.75460	0.75532	205152	0	1
2018.04.27	0.75516	0.75838	0.75310	0.75818	166549	0	1
2018.04.30	0.75755	0.75820	0.75243	0.75280	153574	0	1
2018.05.01	0.75270	0.75464	0.74717	0.74880	163253	0	1
2018.05.02	0.74870	0.75370	0.74745	0.74916	218815	0	1
2018.05.03	0.74901	0.75427	0.74844	0.75310	209273	0	1
2018.05.04	0.75299	0.75603	0.74910	0.75387	166894	0	1
2018.05.07	0.75399	0.75430	0.74923	0.75119	135271	0	1
2018.05.08	0.75099	0.75280	0.74329	0.74510	188430	0	1
2018.05.09	0.74542	0.74725	0.74115	0.74549	175913	0	1
2018.05.10	0.74549	0.75397	0.74488	0.75289	218868	0	1
2018.05.11	0.75291	0.75669	0.75219	0.75413	172805	0	1
2018.05.14	0.75369	0.75650	0.75224	0.75227	140617	0	1
2018.05.15	0.75243	0.75375	0.74471	0.74682	193995	0	1
2018.05.16	0.74673	0.75227	0.74464	0.75148	194022	0	1
2018.05.17	0.75151	0.75474	0.74968	0.75081	185445	0	1
2018.05.18	0.75076	0.75279	0.74877	0.75096	162746	0	1
2018.05.21	0.75187	0.75863	0.75021	0.75789	155813	0	1
2018.05.22	0.75780	0.76053	0.75657	0.75734	167627	0	1
2018.05.23	0.75730	0.75825	0.75218	0.75562	225183	0	1
2018.05.24	0.75564	0.75824	0.75413	0.75733	212708	0	1
2018.05.25	0.75728	0.75899	0.75395	0.75475	176365	0	1
2018.05.28	0.75571	0.75809	0.75389	0.75434	154132	0	1
2018.05.29	0.75421	0.75526	0.74972	0.75041	217792	0	1
2018.05.30	0.75041	0.75836	0.74753	0.75699	219711	0	1
2018.05.31	0.75682	0.75928	0.75517	0.75670	220676	0	1
2018.06.01	0.75665	0.75732	0.75133	0.75680	196619	0	1
2018.06.04	0.75610	0.76661	0.75586	0.76430	179002	0	0
2018.06.05	0.76464	0.76559	0.75939	0.76156	198729	0	1
2018.06.06	0.76149	0.76765	0.76110	0.76672	176396	0	1
2018.06.07	0.76662	0.76728	0.76118	0.76188	178252	0	1
2018.06.08	0.76207	0.76270	0.75597	0.75966	170104	0	1
2018.06.11	0.75888	0.76214	0.75877	0.76063	117613	0	1
2018.06.12	0.76057	0.76234	0.75648	0.75730	163866	0	1
2018.06.13	0.75681	0.76086	0.75285	0.75755	176536	0	1
2018.06.14	0.75746	0.75823	0.74719	0.74744	187179	0	1
2018.06.15	0.74742	0.74803	0.74338	0.74407	168137	0	1
2018.06.18	0.74352	0.74543	0.74128	0.74213	115364	0	1
2018.06.19	0.74202	0.74269	0.73464	0.73762	205801	0	1
2018.06.20	0.73744	0.74087	0.73659	0.73674	176661	0	1
2018.06.21	0.73665	0.73935	0.73447	0.73718	235999	0	1
2018.06.22	0.73709	0.74435	0.73669	0.74404	198090	0	1
2018.06.25	0.74375	0.74425	0.73954	0.74132	175161	0	1
2018.06.26	0.74127	0.74228	0.73791	0.73900	193457	0	1
2018.06.27	0.73912	0.74067	0.73227	0.73369	211651	0	1
2018.06.28	0.73372	0.73619	0.73290	0.73470	202220	0	1
2018.06.29	0.73448	0.74092	0.73349	0.74074	218781	0	1
2018.07.02	0.74079	0.74082	0.73099	0.73353	102179	0	1
2018.07.03	0.73347	0.74041	0.73135	0.73847	116028	0	1
2018.07.04	0.73824	0.74243	0.73736	0.73792	107375	0	1
2018.07.05	0.73760	0.74079	0.73605	0.73855	113696	0	1
2018.07.06	0.73842	0.74439	0.73752	0.74290	107281	0	1
2018.07.09	0.74303	0.74836	0.74274	0.74648	88213	0	1
2018.07.10	0.74638	0.74836	0.74297	0.74562	93787	0	1
2018.07.11	0.74558	0.74562	0.73630	0.73656	141958	0	1
2018.07.12	0.73646	0.74195	0.73593	0.74062	102654	0	1
2018.07.13	0.74069	0.74231	0.73674	0.74229	101479	0	1
2018.07.16	0.74079	0.74423	0.74079	0.74156	93288	0	1
2018.07.17	0.74152	0.74382	0.73751	0.73848	112300	0	1
2018.07.18	0.73843	0.74073	0.73423	0.73966	99371	0	0
2018.07.19	0.73962	0.74414	0.73219	0.73525	147866	0	1
2018.07.20	0.73527	0.74309	0.73170	0.74182	154985	0	1
2018.07.23	0.74179	0.74367	0.73707	0.73781	109203	0	6
2018.07.24	0.73793	0.74334	0.73588	0.74192	113286	0	8
2018.07.25	0.74152	0.74637	0.73911	0.74535	129536	0	8
2018.07.26	0.74522	0.74623	0.73712	0.73759	118701	0	6
2018.07.27	0.73751	0.74138	0.73692	0.73995	102157	0	7
2018.07.30	0.73964	0.74125	0.73848	0.74020	75319	0	5
2018.07.31	0.74017	0.74400	0.74002	0.74278	105868	0	7
2018.08.01	0.74162	0.74283	0.73890	0.74030	102272	0	6
2018.08.02	0.74030	0.74106	0.73543	0.73573	92262	0	8
2018.08.03	0.73555	0.74107	0.73474	0.73956	107668	0	7
2018.08.06	0.73880	0.74047	0.73732	0.73860	71579	0	7
2018.08.07	0.73854	0.74388	0.73806	0.74207	83324	0	8
2018.08.08	0.74167	0.74385	0.73823	0.74283	78327	0	8
2018.08.09	0.74242	0.74523	0.73710	0.73714	92979	0	8
2018.08.10	0.73711	0.73791	0.72795	0.72954	142420	0	10
2018.08.13	0.72650	0.72991	0.72554	0.72655	124312	0	7
2018.08.14	0.72630	0.72827	0.72232	0.72389	112653	0	8
2018.08.15	0.72383	0.72469	0.72015	0.72378	124211	0	5
2018.08.16	0.72360	0.72858	0.72132	0.72572	129998	0	10
2018.08.17	0.72556	0.73186	0.72518	0.73148	113367	0	5
2018.08.20	0.73124	0.73429	0.72948	0.73372	92668	0	6
2018.08.21	0.73359	0.73810	0.73322	0.73644	109218	0	9
2018.08.22	0.73611	0.73694	0.73329	0.73444	107832	0	11
2018.08.23	0.73407	0.73551	0.72396	0.72435	106533	0	5
2018.08.24	0.72399	0.73436	0.72235	0.73253	112881	0	8
2018.08.27	0.73110	0.73557	0.73064	0.73479	92644	0	7
2018.08.28	0.73454	0.73617	0.73204	0.73345	104195	0	6
2018.08.29	0.73325	0.73481	0.72740	0.73099	120956	0	8
2018.08.30	0.73092	0.73141	0.72485	0.72606	109315	0	13
2018.08.31	0.72551	0.72667	0.71749	0.71892	124583	0	6
2018.09.03	0.71728	0.72228	0.71650	0.72129	81391	0	11
2018.09.04	0.72109	0.72348	0.71564	0.71742	108121	0	9
2018.09.05	0.71727	0.72174	0.71435	0.71902	114900	0	5
2018.09.06	0.71892	0.72102	0.71652	0.71972	117640	0	10
2018.09.07	0.71942	0.72007	0.70978	0.71009	128877	0	8
2018.09.10	0.71006	0.71309	0.70980	0.71119	85889	0	7
2018.09.11	0.71119	0.71279	0.70842	0.71162	101750	0	13
2018.09.12	0.71109	0.71818	0.70792	0.71660	107114	0	8
2018.09.13	0.71648	0.72284	0.71637	0.71897	103950	0	6
2018.09.14	0.71871	0.72155	0.71452	0.71505	98754	0	16
2018.09.17	0.71531	0.71955	0.71409	0.71776	79611	0	6
2018.09.18	0.71751	0.72228	0.71432	0.72176	121652	0	16
2018.09.19	0.72177	0.72742	0.71891	0.72606	106571	0	9
2018.09.20	0.72583	0.72920	0.72529	0.72913	99146	0	8
2018.09.21	0.72899	0.73031	0.72620	0.72874	98047	0	8
2018.09.24	0.72595	0.72808	0.72499	0.72516	84884	0	8
2018.09.25	0.72507	0.72622	0.72351	0.72492	93597	0	8
2018.09.26	0.72486	0.73144	0.72380	0.72559	107247	0	7
2018.09.27	0.72552	0.72677	0.72044	0.72058	109571	0	6
2018.09.28	0.72051	0.72407	0.72011	0.72143	91907	0	9
2018.10.01	0.72238	0.72310	0.72060	0.72209	91121	0	7
2018.10.02	0.72186	0.72373	0.71614	0.71842	110789	0	8
2018.10.03	0.71824	0.71960	0.71003	0.71011	108136	0	7
2018.10.04	0.70996	0.71110	0.70645	0.70741	116335	0	10
2018.10.05	0.70688	0.70864	0.70414	0.70499	119677	0	9
2018.10.08	0.70526	0.70805	0.70403	0.70757	98477	0	8
2018.10.09	0.70752	0.71049	0.70531	0.71019	114236	0	8
2018.10.10	0.71009	0.71297	0.70422	0.70490	116735	0	6
2018.10.11	0.70381	0.71285	0.70381	0.71231	178167	0	10
2018.10.12	0.71224	0.71389	0.71010	0.71119	131486	0	10
2018.10.15	0.71091	0.71481	0.70979	0.71301	117976	0	8
2018.10.16	0.71277	0.71502	0.71110	0.71408	106851	0	11
2018.10.17	0.71395	0.71588	0.71054	0.71084	110771	0	10
2018.10.18	0.71073	0.71501	0.70965	0.70982	130136	0	6
2018.10.19	0.70976	0.71494	0.70880	0.71185	130198	0	12
2018.10.22	0.71128	0.71245	0.70753	0.70802	109531	0	6
2018.10.23	0.70789	0.70901	0.70546	0.70841	131131	0	8
2018.10.24	0.70833	0.71054	0.70575	0.70587	136779	0	9
2018.10.25	0.70573	0.70987	0.70554	0.70798	136859	0	7
2018.10.26	0.70767	0.71033	0.70200	0.70860	157295	0	9
2018.10.29	0.70890	0.71080	0.70498	0.70597	136814	0	9
2018.10.30	0.70507	0.71214	0.70495	0.71028	129475	0	5
2018.10.31	0.71024	0.71060	0.70671	0.70754	114553	0	7
2018.11.01	0.70718	0.72117	0.70706	0.71992	119324	0	7
2018.11.02	0.72039	0.72578	0.71814	0.71969	139109	0	7
2018.11.05	0.71906	0.72169	0.71815	0.72092	107098	0	15
2018.11.06	0.72087	0.72456	0.72043	0.72439	115456	0	7
2018.11.07	0.72437	0.72991	0.72119	0.72738	145146	0	8
2018.11.08	0.72720	0.73018	0.72463	0.72561	138926	0	8
2018.11.09	0.72532	0.72698	0.72171	0.72272	141855	0	9
2018.11.12	0.72179	0.72368	0.71702	0.71716	117783	0	6
2018.11.13	0.71703	0.72233	0.71535	0.72167	148326	0	6
2018.11.14	0.72158	0.72530	0.71871	0.72282	159338	0	8
2018.11.15	0.72235	0.72975	0.72235	0.72756	163461	0	13
2018.11.16	0.72739	0.73366	0.72493	0.73293	127421	0	9
2018.11.19	0.73131	0.73249	0.72765	0.72925	103236	0	7
2018.11.20	0.72910	0.72997	0.72108	0.72126	131701	0	8
2018.11.21	0.72120	0.72763	0.72014	0.72618	116794	0	8
2018.11.22	0.72596	0.72672	0.72334	0.72532	82100	0	9
2018.11.23	0.72525	0.72555	0.72179	0.72257	93029	0	12
2018.11.26	0.72264	0.72755	0.72118	0.72195	95790	0	8
2018.11.27	0.72189	0.72683	0.71982	0.72239	119064	0	8
2018.11.28	0.72222	0.73271	0.72204	0.73042	113648	0	7
2018.11.29	0.73029	0.73437	0.72943	0.73182	127021	0	5
2018.11.30	0.73169	0.73253	0.72835	0.73127	111617	0	8
2018.12.03	0.73766	0.73928	0.73455	0.73572	105356	0	8
2018.12.04	0.73564	0.73926	0.73251	0.73371	133777	0	9
2018.12.05	0.73361	0.73550	0.72590	0.72683	93653	0	5
2018.12.06	0.72636	0.72736	0.71906	0.72338	164024	0	6
2018.12.07	0.72340	0.72410	0.71959	0.71971	139633	0	8
2018.12.10	0.71839	0.72259	0.71771	0.71898	140268	0	8
2018.12.11	0.71876	0.72241	0.71807	0.72043	131273	0	7
2018.12.12	0.72038	0.72370	0.71885	0.72191	127909	0	8
2018.12.13	0.72147	0.72458	0.72114	0.72257	114276	0	7
2018.12.14	0.72242	0.72277	0.71504	0.71759	117652	0	5
2018.12.17	0.71696	0.71865	0.71676	0.71749	107510	0	8
2018.12.18	0.71792	0.72027	0.71644	0.71804	126397	0	8
2018.12.19	0.71774	0.71997	0.70864	0.71069	142340	0	14
2018.12.20	0.71060	0.71480	0.70852	0.71072	160293	0	8
2018.12.21	0.71023	0.71224	0.70297	0.70336	132533	0	7
2018.12.24	0.70378	0.70681	0.70329	0.70457	101019	0	7
2018.12.26	0.70298	0.70709	0.70286	0.70648	66876	0	6
2018.12.27	0.70611	0.70768	0.70159	0.70301	154537	0	7
2018.12.28	0.70264	0.70683	0.70226	0.70366	123356	0	8
2018.12.31	0.70409	0.70704	0.70319	0.70431	92237	0	8
2019.01.02	0.70503	0.70514	0.69807	0.69838	130093	0	5
2019.01.03	0.69836	0.70186	0.67125	0.70045	174676	0	8
2019.01.04	0.70000	0.71239	0.69926	0.71166	139768	0	6
2019.01.07	0.71129	0.71488	0.71081	0.71469	112510	0	7
2019.01.08	0.71466	0.71486	0.71156	0.71386	119634	0	9
2019.01.09	0.71387	0.71936	0.71331	0.71693	134392	0	5
2019.01.10	0.71682	0.71974	0.71452	0.71844	129231	0	5
2019.01.11	0.71837	0.72343	0.71808	0.72126	117342	0	5
2019.01.14	0.72084	0.72171	0.71746	0.71944	93689	0	7
2019.01.15	0.71951	0.72249	0.71791	0.72003	111605	0	7
2019.01.16	0.71999	0.72113	0.71609	0.71666	88997	0	7
2019.01.17	0.71652	0.72206	0.71459	0.71921	100681	0	9
2019.01.18	0.71905	0.72140	0.71574	0.71593	91011	0	8
2019.01.21	0.71635	0.71811	0.71392	0.71573	86476	0	8
2019.01.22	0.71564	0.71595	0.71151	0.71219	86170	0	8
2019.01.23	0.71200	0.71435	0.71168	0.71410	87094	0	8
2019.01.24	0.71386	0.71659	0.70800	0.70931	111607	0	8
2019.01.25	0.70923	0.71843	0.70751	0.71762	105409	0	7
2019.01.28	0.71749	0.72030	0.71597	0.71644	78076	0	7
2019.01.29	0.71648	0.71754	0.71370	0.71536	92744	0	5
2019.01.30	0.71531	0.72723	0.71483	0.72465	121788	0	9
2019.01.31	0.72449	0.72945	0.72410	0.72729	119615	0	7
2019.02.01	0.72697	0.72835	0.72359	0.72451	109247	0	8
2019.02.04	0.72449	0.72533	0.72105	0.72239	91995	0	8
2019.02.05	0.72249	0.72637	0.71928	0.72333	101377	0	8
2019.02.06	0.72336	0.72449	0.71027	0.71037	120130	0	6
2019.02.07	0.71026	0.71167	0.70885	0.70999	106184	0	6
2019.02.08	0.70997	0.71030	0.70596	0.70878	102848	0	8
2019.02.11	0.70854	0.71072	0.70562	0.70602	90905	0	7
2019.02.12	0.70607	0.71018	0.70531	0.70942	102010	0	8
2019.02.13	0.70940	0.71352	0.70853	0.70873	105313	0	7
2019.02.14	0.70863	0.71307	0.70706	0.71041	119364	0	6
2019.02.15	0.71040	0.71476	0.70785	0.71357	108462	0	6
2019.02.18	0.71329	0.71599	0.71236	0.71284	92768	0	5
2019.02.19	0.71285	0.71731	0.71027	0.71625	103905	0	7
2019.02.20	0.71625	0.71822	0.71404	0.71619	116524	0	7
2019.02.21	0.71619	0.72061	0.70691	0.70883	145567	0	6
2019.02.22	0.70872	0.71495	0.70817	0.71271	126205	0	7
2019.02.25	0.71341	0.71835	0.71297	0.71654	105645	0	7
2019.02.26	0.71648	0.71939	0.71412	0.71834	103298	0	4
2019.02.27	0.71804	0.71981	0.71264	0.71383	111959	0	6
2019.02.28	0.71369	0.71655	0.70892	0.70918	107355	0	6
2019.03.01	0.70932	0.71209	0.70686	0.70774	85388	0	7
2019.03.04	0.71064	0.71067	0.70743	0.70902	100961	0	7
2019.03.05	0.70904	0.70957	0.70578	0.70823	94754	0	5
2019.03.06	0.70825	0.70912	0.70203	0.70306	101593	0	5
2019.03.07	0.70305	0.70508	0.70042	0.70134	90254	0	6
2019.03.08	0.70139	0.70515	0.70022	0.70421	96412	0	7
2019.03.11	0.70293	0.70759	0.70257	0.70678	77885	0	7
2019.03.12	0.70671	0.70911	0.70562	0.70788	86578	0	6
2019.03.13	0.70803	0.70971	0.70481	0.70911	86335	0	7
2019.03.14	0.70928	0.70975	0.70403	0.70648	93670	0	5
2019.03.15	0.70616	0.70963	0.70609	0.70838	77258	0	6
2019.03.18	0.70853	0.71190	0.70774	0.70988	71754	0	7
2019.03.19	0.71025	0.71100	0.70840	0.70862	83860	0	4
2019.03.20	0.70859	0.71491	0.70558	0.71258	98091	0	8
2019.03.21	0.71145	0.71675	0.70890	0.71108	116131	0	6
2019.03.22	0.71131	0.71177	0.70747	0.70789	110828	0	6
2019.03.25	0.70760	0.71160	0.70645	0.71098	90446	0	7
2019.03.26	0.71109	0.71468	0.71059	0.71337	86346	0	6
2019.03.27	0.71330	0.71410	0.70678	0.70857	102970	0	4
2019.03.28	0.70821	0.71052	0.70622	0.70761	95195	0	6
2019.03.29	0.70714	0.71040	0.70661	0.70939	84704	0	4
2019.04.01	0.71162	0.71310	0.71030	0.71103	81236	0	6
2019.04.02	0.71102	0.71286	0.70517	0.70695	85735	0	6
2019.04.03	0.70697	0.71291	0.70536	0.71112	80003	0	6
2019.04.04	0.71113	0.71265	0.70968	0.71097	67940	0	6
2019.04.05	0.71112	0.71310	0.70914	0.71029	65412	0	5
2019.04.08	0.71025	0.71300	0.70867	0.71248	62557	0	6
2019.04.09	0.71251	0.71514	0.71182	0.71204	66975	0	6
2019.04.10	0.71202	0.71741	0.71085	0.71680	81643	0	5
2019.04.11	0.71671	0.71705	0.71157	0.71204	73799	0	7
2019.04.12	0.71221	0.71915	0.71152	0.71711	80077	0	5
2019.04.15	0.71746	0.71814	0.71629	0.71714	70141	0	4
2019.04.16	0.71710	0.71784	0.71388	0.71726	77424	0	7
2019.04.17	0.71723	0.72052	0.71517	0.71780	78409	0	4
2019.04.18	0.71771	0.71982	0.71358	0.71491	72630	0	4
2019.04.19	0.71458	0.71579	0.71408	0.71490	35297	0	8
2019.04.22	0.71405	0.71536	0.71275	0.71322	37768	0	4
2019.04.23	0.71319	0.71388	0.70801	0.71004	61497	0	6
2019.04.24	0.71002	0.71015	0.70035	0.70137	87729	0	4
2019.04.25	0.70135	0.70220	0.69873	0.70143	71634	0	5
2019.04.26	0.70118	0.70605	0.69997	0.70353	77818	0	4
2019.04.29	0.70356	0.70600	0.70340	0.70547	47846	0	6
2019.04.30	0.70539	0.70683	0.70301	0.70477	71567	0	6
2019.05.01	0.70436	0.70603	0.70064	0.70128	64751	0	5
2019.05.02	0.70103	0.70286	0.69941	0.69989	71539	0	6
2019.05.03	0.69948	0.70237	0.69838	0.70225	69230	0	6
2019.05.06	0.69661	0.70020	0.69619	0.69889	89469	0	6
2019.05.07	0.69890	0.70471	0.69765	0.70108	96474	0	5
2019.05.08	0.70104	0.70259	0.69851	0.69872	98250	0	4
2019.05.09	0.69853	0.69971	0.69638	0.69876	101956	0	6
2019.05.10	0.69862	0.70178	0.69773	0.69974	127042	0	7
2019.05.13	0.69899	0.70008	0.69399	0.69426	94981	0	5
2019.05.14	0.69425	0.69587	0.69340	0.69425	80057	0	6
2019.05.15	0.69411	0.69466	0.69141	0.69265	85911	0	7
2019.05.16	0.69268	0.69321	0.68855	0.68896	78601	0	5
2019.05.17	0.68869	0.68965	0.68639	0.68645	83215	0	7
2019.05.20	0.69090	0.69333	0.68891	0.69061	73400	0	6
2019.05.21	0.69060	0.69282	0.68655	0.68818	85828	0	6
2019.05.22	0.68815	0.68958	0.68704	0.68794	70117	0	6
2019.05.23	0.68801	0.68996	0.68639	0.68987	82968	0	6
2019.05.24	0.68982	0.69338	0.68803	0.69258	73586	0	5
2019.05.27	0.69269	0.69378	0.69121	0.69161	55116	0	4
2019.05.28	0.69138	0.69350	0.69135	0.69223	79751	0	6
2019.05.29	0.69216	0.69308	0.69033	0.69156	90296	0	8
2019.05.30	0.69160	0.69360	0.68979	0.69101	75521	0	7
2019.05.31	0.69102	0.69433	0.69001	0.69331	113628	0	8
2019.06.03	0.69269	0.69817	0.69253	0.69754	113663	0	7
2019.06.04	0.69741	0.70032	0.69549	0.69895	116154	0	7
2019.06.05	0.69899	0.70066	0.69617	0.69679	112405	0	4
2019.06.06	0.69669	0.69936	0.69591	0.69757	125668	0	5
2019.06.07	0.69745	0.70214	0.69632	0.69990	120064	0	6
2019.06.10	0.70034	0.70061	0.69558	0.69592	106251	0	7
2019.06.11	0.69558	0.69658	0.69462	0.69603	107648	0	7
2019.06.12	0.69588	0.69627	0.69243	0.69277	113428	0	6
2019.06.13	0.69251	0.69380	0.69005	0.69134	93554	0	5
2019.06.14	0.69122	0.69174	0.68605	0.68688	97616	0	7
2019.06.17	0.68713	0.68838	0.68479	0.68515	77409	0	7
2019.06.18	0.68510	0.68812	0.68308	0.68758	102506	0	6
2019.06.19	0.68755	0.69085	0.68542	0.68787	104507	0	6
2019.06.20	0.68768	0.69349	0.68744	0.69223	136697	0	6
2019.06.21	0.69173	0.69371	0.69024	0.69247	118916	0	5
2019.06.24	0.69289	0.69678	0.69281	0.69608	102305	0	5
2019.06.25	0.69542	0.69775	0.69409	0.69595	147491	0	7
2019.06.26	0.69545	0.69940	0.69475	0.69834	121061	0	6
2019.06.27	0.69835	0.70083	0.69797	0.70081	93727	0	7
2019.06.28	0.70069	0.70222	0.69974	0.70195	93661	0	6
2019.07.01	0.70293	0.70336	0.69552	0.69642	96027	0	6
2019.07.02	0.69625	0.69996	0.69551	0.69923	85003	0	5
2019.07.03	0.69934	0.70384	0.69846	0.70282	78249	0	6
2019.07.04	0.70268	0.70471	0.70147	0.70200	46694	0	5
2019.07.05	0.70179	0.70280	0.69566	0.69756	77643	0	6
2019.07.08	0.69720	0.69936	0.69663	0.69708	45885	0	4
2019.07.09	0.69689	0.69750	0.69198	0.69264	65148	0	4
2019.07.10	0.69261	0.69688	0.69097	0.69576	82218	0	4
2019.07.11	0.69489	0.69878	0.69488	0.69733	82051	0	4
2019.07.12	0.69739	0.70244	0.69697	0.70174	76582	0	4
2019.07.15	0.70121	0.70397	0.70112	0.70379	60063	0	3
2019.07.16	0.70369	0.70442	0.70095	0.70113	80586	0	4
2019.07.17	0.70097	0.70246	0.69954	0.70090	67244	0	4
2019.07.18	0.70069	0.70762	0.70047	0.70748	92737	0	4
2019.07.19	0.70741	0.70819	0.70359	0.70415	97360	0	4
2019.07.22	0.70377	0.70569	0.70302	0.70346	68287	0	4
2019.07.23	0.70333	0.70351	0.69953	0.70042	68718	0	4
2019.07.24	0.70021	0.70081	0.69717	0.69759	70384	0	4
2019.07.25	0.69739	0.69839	0.69417	0.69501	86974	0	4
2019.07.26	0.69474	0.69549	0.69019	0.69073	65589	0	4
2019.07.29	0.69039	0.69163	0.68939	0.69007	46705	0	4
