DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.05.20	1.21701	1.22290	1.21689	1.22259	27868	0	1
2021.05.21	1.22261	1.22397	1.21610	1.21806	29835	0	1
2021.05.24	1.21786	1.22300	1.21719	1.22158	27855	0	1
2021.05.25	1.22145	1.22664	1.22116	1.22493	30064	0	1
2021.05.26	1.22499	1.22628	1.21819	1.21924	28519	0	1
2021.05.27	1.21889	1.22150	1.21752	1.21930	29170	0	1
2021.05.28	1.21936	1.22049	1.21328	1.21895	29821	0	1
2021.05.31	1.21998	1.22313	1.21834	1.22256	17554	0	1
2021.06.01	1.22268	1.22544	1.22120	1.22120	26859	0	1
2021.06.02	1.22150	1.22266	1.21642	1.22098	28049	0	1
2021.06.03	1.22111	1.22142	1.21183	1.21279	29084	0	1
2021.06.04	1.21269	1.21856	1.21040	1.21662	29368	0	1
2021.06.07	1.21626	1.22019	1.21451	1.21904	22973	0	1
2021.06.08	1.21901	1.21942	1.21644	1.21729	26917	0	1
2021.06.09	1.21728	1.22179	1.21712	1.21792	22763	0	1
2021.06.10	1.21792	1.21947	1.21435	1.21762	28892	0	1
2021.06.11	1.21727	1.21930	1.20928	1.21063	26275	0	1
2021.06.14	1.21048	1.21304	1.20943	1.21186	23081	0	1
2021.06.15	1.21196	1.21473	1.21014	1.21263	23981	0	1
2021.06.16	1.21262	1.21348	1.19954	1.19973	31129	0	1
2021.06.17	1.19944	1.20063	1.18921	1.19067	40254	0	1
2021.06.18	1.19070	1.19250	1.18474	1.18597	39470	0	1
2021.06.21	1.18575	1.19212	1.18478	1.19184	37514	0	1
2021.06.22	1.19175	1.19526	1.18810	1.19410	32531	0	1
2021.06.23	1.19376	1.19701	1.19116	1.19277	30342	0	1
2021.06.24	1.19264	1.19563	1.19178	1.19313	28145	0	1
2021.06.25	1.19313	1.19753	1.19264	1.19373	27224	0	1
2021.06.28	1.19339	1.19445	1.19026	1.19230	27387	0	1
2021.06.29	1.19242	1.19299	1.18778	1.18971	27174	0	1
2021.06.30	1.18970	1.19089	1.18452	1.18600	30299	0	1
2021.07.01	1.18563	1.18842	1.18375	1.18492	29933	0	1
2021.07.02	1.18495	1.18742	1.18076	1.18646	29526	0	1
2021.07.05	1.18603	1.18805	1.18514	1.18619	21942	0	1
2021.07.06	1.18605	1.18951	1.18075	1.18221	34667	0	1
2021.07.07	1.18240	1.18362	1.17818	1.17914	32937	0	1
2021.07.08	1.17924	1.18679	1.17837	1.18453	38779	0	1
2021.07.09	1.18415	1.18812	1.18251	1.18774	31612	0	1
2021.07.12	1.18749	1.18802	1.18362	1.18607	26624	0	1
2021.07.13	1.18594	1.18752	1.17723	1.17768	30027	0	1
2021.07.14	1.17753	1.18388	1.17720	1.18375	30784	0	1
2021.07.15	1.18371	1.18507	1.17964	1.18115	30276	0	1
2021.07.16	1.18100	1.18224	1.17923	1.18057	28164	0	1
2021.07.19	1.18080	1.18244	1.17640	1.18000	34219	0	1
2021.07.20	1.17994	1.18025	1.17556	1.17811	34111	0	1
2021.07.21	1.17802	1.18048	1.17521	1.17937	28433	0	1
2021.07.22	1.17973	1.18305	1.17575	1.17701	31328	0	1
2021.07.23	1.17634	1.17866	1.17546	1.17694	24170	0	1
2021.07.26	1.17721	1.18174	1.17634	1.18026	26340	0	1
2021.07.27	1.18031	1.18411	1.17703	1.18155	29178	0	1
2021.07.28	1.18162	1.18496	1.17733	1.18438	31471	0	1
2021.07.29	1.18433	1.18929	1.18408	1.18852	24964	0	1
2021.07.30	1.18843	1.19087	1.18517	1.18731	27624	0	1
2021.08.02	1.18638	1.18969	1.18590	1.18719	23998	0	1
2021.08.03	1.18683	1.18934	1.18537	1.18640	24844	0	1
2021.08.04	1.18603	1.18998	1.18329	1.18379	25406	0	1
2021.08.05	1.18363	1.18573	1.18282	1.18309	24046	0	1
2021.08.06	1.18325	1.18354	1.17545	1.17612	24374	0	1
2021.08.09	1.17550	1.17689	1.17350	1.17355	23864	0	1
2021.08.10	1.17358	1.17428	1.17100	1.17204	21915	0	1
2021.08.11	1.17190	1.17536	1.17061	1.17405	23946	0	1
2021.08.12	1.17385	1.17482	1.17238	1.17341	20183	0	1
2021.08.13	1.17283	1.18047	1.17283	1.17961	18998	0	1
2021.08.16	1.17939	1.18008	1.17676	1.17762	20667	0	1
2021.08.17	1.17778	1.17844	1.17082	1.17097	26643	0	1
2021.08.18	1.17098	1.17426	1.16938	1.17106	24533	0	1
2021.08.19	1.17093	1.17155	1.16658	1.16779	29804	0	1
2021.08.20	1.16764	1.17045	1.16640	1.16996	23881	0	1
2021.08.23	1.16927	1.17503	1.16905	1.17444	23233	0	1
2021.08.24	1.17434	1.17651	1.17272	1.17572	21802	0	1
2021.08.25	1.17564	1.17745	1.17263	1.17724	23507	0	1
2021.08.26	1.17713	1.17790	1.17462	1.17517	25411	0	1
2021.08.27	1.17518	1.18024	1.17350	1.17959	27251	0	1
2021.08.30	1.17934	1.18098	1.17828	1.17970	19530	0	1
2021.08.31	1.17965	1.18451	1.17942	1.18090	28746	0	1
2021.09.01	1.18083	1.18571	1.17937	1.18388	25915	0	1
2021.09.02	1.18376	1.18759	1.18345	1.18757	21935	0	1
2021.09.03	1.18749	1.19091	1.18659	1.18775	26811	0	1
2021.09.06	1.18759	1.18864	1.18558	1.18688	15800	0	1
2021.09.07	1.18696	1.18852	1.18375	1.18425	27943	0	1
2021.09.08	1.18396	1.18512	1.18022	1.18176	28931	0	1
2021.09.09	1.18162	1.18411	1.18053	1.18231	29905	0	1
2021.09.10	1.18235	1.18512	1.18095	1.18109	26342	0	1
2021.09.13	1.18143	1.18171	1.17702	1.18107	25574	0	1
2021.09.14	1.18096	1.18458	1.18002	1.18046	27859	0	1
2021.09.15	1.18033	1.18319	1.17993	1.18156	27441	0	1
2021.09.16	1.18157	1.18206	1.17506	1.17687	27644	0	1
2021.09.17	1.17679	1.17889	1.17246	1.17258	28328	0	1
2021.09.20	1.17269	1.17365	1.17003	1.17278	29322	0	1
2021.09.21	1.17260	1.17488	1.17150	1.17254	28744	0	1
2021.09.22	1.17213	1.17555	1.16847	1.16900	32710	0	1
2021.09.23	1.16876	1.17500	1.16835	1.17396	32417	0	1
2021.09.24	1.17383	1.17476	1.17007	1.17211	25931	0	1
2021.09.27	1.17254	1.17258	1.16850	1.16961	30294	0	1
2021.09.28	1.16963	1.17033	1.16683	1.16836	36405	0	1
2021.09.29	1.16826	1.16900	1.15895	1.15961	36583	0	1
2021.09.30	1.15975	1.16098	1.15627	1.15757	37651	0	1
2021.10.01	1.15766	1.16072	1.15629	1.15931	47721	0	2
2021.10.04	1.15984	1.16399	1.15876	1.16193	38751	0	2
2021.10.05	1.16194	1.16219	1.15806	1.15972	36391	0	2
2021.10.06	1.15975	1.16056	1.15293	1.15556	44777	0	2
2021.10.07	1.15559	1.15720	1.15475	1.15527	34773	0	0
2021.10.08	1.15510	1.15859	1.15413	1.15740	38395	0	2
2021.10.11	1.15702	1.15866	1.15491	1.15517	28235	0	2
2021.10.12	1.15531	1.15702	1.15244	1.15295	35314	0	2
2021.10.13	1.15297	1.15972	1.15276	1.15952	40484	0	2
2021.10.14	1.15920	1.16243	1.15840	1.15972	31505	0	2
2021.10.15	1.15957	1.16187	1.15880	1.15984	34076	0	2
2021.10.18	1.15918	1.16223	1.15717	1.16113	36843	0	2
2021.10.19	1.16098	1.16692	1.16084	1.16324	36690	0	2
2021.10.20	1.16325	1.16586	1.16170	1.16503	40178	0	2
2021.10.21	1.16494	1.16673	1.16197	1.16229	38420	0	2
2021.10.22	1.16220	1.16556	1.16212	1.16440	42831	0	2
2021.10.25	1.16428	1.16649	1.15907	1.16102	37999	0	2
2021.10.26	1.16060	1.16257	1.15850	1.15974	35545	0	2
2021.10.27	1.15954	1.16260	1.15849	1.16030	45087	0	2
2021.10.28	1.16029	1.16920	1.15823	1.16845	55814	0	2
2021.10.29	1.16812	1.16900	1.15352	1.15623	53072	0	2
2021.11.01	1.15577	1.16090	1.15459	1.16071	39479	0	2
2021.11.02	1.16046	1.16133	1.15753	1.15790	42922	0	2
2021.11.03	1.15788	1.16162	1.15622	1.16112	50171	0	2
2021.11.04	1.16114	1.16164	1.15285	1.15540	51913	0	2
2021.11.05	1.15542	1.15732	1.15133	1.15669	52037	0	2
2021.11.08	1.15592	1.15949	1.15504	1.15870	38990	0	2
2021.11.09	1.15862	1.16086	1.15699	1.15944	48548	0	2
2021.11.10	1.15926	1.15952	1.14760	1.14768	49774	0	2
2021.11.11	1.14781	1.14875	1.14430	1.14488	32924	0	2
2021.11.12	1.14498	1.14621	1.14329	1.14432	35513	0	2
2021.11.15	1.14468	1.14639	1.13563	1.13687	38321	0	2
2021.11.16	1.13672	1.13857	1.13092	1.13184	42356	0	2
2021.11.17	1.13199	1.13322	1.12636	1.13226	45746	0	2
2021.11.18	1.13189	1.13741	1.13137	1.13730	37902	0	2
2021.11.19	1.13684	1.13726	1.12500	1.12832	49730	0	2
2021.11.22	1.12906	1.12921	1.12307	1.12364	48843	0	2
2021.11.23	1.12371	1.12750	1.12260	1.12492	47717	0	2
2021.11.24	1.12478	1.12551	1.11863	1.11990	51114	0	2
2021.11.25	1.11968	1.12296	1.11956	1.12067	24726	0	2
2021.11.26	1.12067	1.13302	1.12053	1.13227	63747	0	2
2021.11.29	1.13058	1.13124	1.12584	1.12925	46530	0	2
2021.11.30	1.12833	1.13827	1.12353	1.13397	65391	0	2
2021.12.01	1.13362	1.13595	1.13025	1.13192	57746	0	2
2021.12.02	1.13190	1.13477	1.12953	1.13000	47870	0	2
2021.12.03	1.13007	1.13334	1.12667	1.13090	52743	0	2
2021.12.06	1.13019	1.13111	1.12665	1.12842	37430	0	2
2021.12.07	1.12820	1.12983	1.12275	1.12688	39800	0	2
2021.12.08	1.12637	1.13547	1.12624	1.13442	43462	0	2
2021.12.09	1.13422	1.13453	1.12783	1.12925	37528	0	2
2021.12.10	1.12906	1.13240	1.12651	1.13169	38791	0	2
2021.12.13	1.13121	1.13193	1.12600	1.12865	33727	0	2
2021.12.14	1.12833	1.13237	1.12536	1.12564	36333	0	2
2021.12.15	1.12565	1.12992	1.12221	1.12936	44553	0	2
2021.12.16	1.12873	1.13603	1.12813	1.13317	46868	0	2
2021.12.17	1.13297	1.13488	1.12350	1.12377	40684	0	2
2021.12.20	1.12367	1.13037	1.12347	1.12769	39958	0	2
2021.12.21	1.12777	1.13026	1.12610	1.12809	33653	0	2
2021.12.22	1.12802	1.13422	1.12643	1.13281	31172	0	2
2021.12.23	1.13248	1.13421	1.12903	1.13278	30289	0	2
2021.12.24	1.13245	1.13434	1.13065	1.13170	31603	0	2
2021.12.27	1.13107	1.13344	1.13028	1.13263	21853	0	2
2021.12.28	1.13234	1.13330	1.12895	1.13087	23074	0	2
2021.12.29	1.13090	1.13687	1.12736	1.13476	30105	0	2
2021.12.30	1.13468	1.13598	1.12986	1.13246	29646	0	2
2021.12.31	1.13211	1.13863	1.13032	1.13779	24920	0	2
2022.01.03	1.13648	1.13783	1.12797	1.12977	33588	0	2
2022.01.04	1.12954	1.13225	1.12723	1.12860	39745	0	2
2022.01.05	1.12839	1.13463	1.12770	1.13129	39497	0	2
2022.01.06	1.13119	1.13317	1.12846	1.12985	42358	0	2
2022.01.07	1.12963	1.13647	1.12900	1.13594	36218	0	2
2022.01.10	1.13559	1.13607	1.12851	1.13295	40533	0	2
2022.01.11	1.13251	1.13750	1.13129	1.13690	38046	0	2
2022.01.12	1.13673	1.14527	1.13546	1.14402	39791	0	2
2022.01.13	1.14404	1.14816	1.14358	1.14547	40528	0	2
2022.01.14	1.14542	1.14828	1.13985	1.14157	44127	0	2
2022.01.17	1.14129	1.14343	1.13918	1.14051	27690	0	2
2022.01.18	1.14065	1.14213	1.13147	1.13276	50635	0	2
2022.01.19	1.13203	1.13571	1.13189	1.13436	40518	0	2
2022.01.20	1.13418	1.13689	1.13031	1.13100	42612	0	2
2022.01.21	1.13107	1.13597	1.13009	1.13422	41948	0	2
2022.01.24	1.13405	1.13450	1.12905	1.13253	45013	0	2
2022.01.25	1.13239	1.13291	1.12632	1.13027	35332	0	2
2022.01.26	1.12998	1.13107	1.12355	1.12421	46537	0	2
2022.01.27	1.12393	1.12433	1.11319	1.11438	48730	0	2
2022.01.28	1.11424	1.11734	1.11214	1.11474	40226	0	2
2022.01.31	1.11430	1.12477	1.11384	1.12334	42011	0	2
2022.02.01	1.12338	1.12786	1.12211	1.12729	39490	0	2
2022.02.02	1.12690	1.13300	1.12666	1.13053	29045	0	2
2022.02.03	1.13028	1.14514	1.12674	1.14392	41019	0	2
2022.02.04	1.14344	1.14837	1.14116	1.14517	43632	0	2
2022.02.07	1.14557	1.14628	1.14152	1.14393	45069	0	2
2022.02.08	1.14405	1.14487	1.13963	1.14172	40177	0	2
2022.02.09	1.14144	1.14477	1.14026	1.14233	36806	0	2
2022.02.10	1.14222	1.14948	1.13749	1.14289	43563	0	2
2022.02.11	1.14288	1.14300	1.13298	1.13476	55970	0	2
2022.02.14	1.13386	1.13691	1.12801	1.13077	45914	0	2
2022.02.15	1.13064	1.13683	1.12980	1.13596	37660	0	2
2022.02.16	1.13574	1.13958	1.13450	1.13738	34837	0	2
2022.02.17	1.13742	1.13861	1.13234	1.13617	53977	0	2
2022.02.18	1.13611	1.13769	1.13146	1.13229	45423	0	2
2022.02.21	1.13190	1.13905	1.13067	1.13111	35658	0	2
2022.02.22	1.13107	1.13667	1.12880	1.13256	59259	0	2
2022.02.23	1.13242	1.13589	1.13012	1.13030	40747	0	2
2022.02.24	1.13040	1.13086	1.11065	1.11931	96639	0	2
2022.02.25	1.11916	1.12740	1.11659	1.12720	68184	0	2
2022.02.28	1.11402	1.12464	1.11371	1.12197	82592	0	2
2022.03.01	1.12156	1.12330	1.10897	1.11237	69765	0	2
2022.03.02	1.11213	1.11433	1.10575	1.11244	71000	0	2
2022.03.03	1.11159	1.11214	1.10337	1.10662	59614	0	2
2022.03.04	1.10656	1.10679	1.08862	1.09308	66544	0	2
2022.03.07	1.09271	1.09317	1.08061	1.08523	67853	0	2
2022.03.08	1.08519	1.09583	1.08490	1.09025	64121	0	2
2022.03.09	1.08970	1.10950	1.08901	1.10730	50833	0	2
2022.03.10	1.10739	1.11210	1.09762	1.09879	52595	0	2
2022.03.11	1.09851	1.10433	1.09020	1.09141	50491	0	2
2022.03.14	1.09220	1.09938	1.09006	1.09394	46115	0	2
2022.03.15	1.09409	1.10196	1.09261	1.09463	48730	0	2
2022.03.16	1.09539	1.10468	1.09483	1.10361	53243	0	2
2022.03.17	1.10342	1.11375	1.10083	1.10909	40815	0	2
2022.03.18	1.10919	1.11185	1.10031	1.10493	41259	0	2
2022.03.21	1.10575	1.10699	1.10102	1.10163	35962	0	2
2022.03.22	1.10161	1.10456	1.09609	1.10302	43874	0	2
2022.03.23	1.10252	1.10438	1.09641	1.10088	48203	0	2
2022.03.24	1.10041	1.10138	1.09661	1.09977	51386	0	2
2022.03.25	1.09966	1.10379	1.09809	1.09852	52666	0	2
2022.03.28	1.09859	1.09995	1.09448	1.09857	60881	0	2
2022.03.29	1.09814	1.11371	1.09696	1.10874	73142	0	2
2022.03.30	1.10863	1.11710	1.10787	1.11596	67757	0	2
2022.03.31	1.11569	1.11847	1.10610	1.10669	67673	0	2
2022.04.01	1.10637	1.10762	1.10281	1.10453	54831	0	2
2022.04.04	1.10384	1.10543	1.09607	1.09731	44878	0	2
2022.04.05	1.09748	1.09886	1.09000	1.09053	47328	0	2
2022.04.06	1.09046	1.09378	1.08745	1.08976	59092	0	2
2022.04.07	1.08916	1.09385	1.08648	1.08818	55698	0	2
2022.04.08	1.08776	1.08919	1.08364	1.08750	47725	0	2
2022.04.11	1.09085	1.09332	1.08728	1.08836	49990	0	2
2022.04.12	1.08836	1.09035	1.08214	1.08272	59941	0	2
2022.04.13	1.08268	1.08942	1.08089	1.08915	51211	0	2
2022.04.14	1.08807	1.09231	1.07576	1.08310	62791	0	2
2022.04.15	1.08284	1.08300	1.07965	1.08086	29539	0	2
2022.04.18	1.08036	1.08215	1.07701	1.07811	35605	0	2
2022.04.19	1.07788	1.08142	1.07612	1.07905	53999	0	2
2022.04.20	1.07872	1.08670	1.07841	1.08519	59626	0	2
2022.04.21	1.08472	1.09363	1.08238	1.08352	65575	0	2
2022.04.22	1.08342	1.08517	1.07707	1.08012	61401	0	2
2022.04.25	1.08067	1.08147	1.06968	1.07111	75276	0	2
2022.04.26	1.07112	1.07387	1.06363	1.06373	61392	0	2
2022.04.27	1.06361	1.06547	1.05145	1.05606	71056	0	2
2022.04.28	1.05565	1.05647	1.04714	1.04992	80897	0	2
2022.04.29	1.04987	1.05927	1.04910	1.05464	65969	0	2
2022.05.02	1.05454	1.05683	1.04903	1.05077	55706	0	2
2022.05.03	1.05032	1.05776	1.04923	1.05223	51837	0	2
2022.05.04	1.05204	1.06309	1.05061	1.06218	61364	0	2
2022.05.05	1.06188	1.06418	1.04925	1.05411	79311	0	2
2022.05.06	1.05389	1.05988	1.04828	1.05440	90213	0	2
2022.05.09	1.05410	1.05924	1.04951	1.05603	73029	0	2
2022.05.10	1.05574	1.05853	1.05254	1.05286	74069	0	2
2022.05.11	1.05285	1.05770	1.05019	1.05129	76697	0	2
2022.05.12	1.05134	1.05293	1.03541	1.03817	81792	0	2
2022.05.13	1.03755	1.04197	1.03498	1.04081	59153	0	2
2022.05.16	1.04039	1.04430	1.03891	1.04347	50791	0	2
2022.05.17	1.04312	1.05557	1.04286	1.05505	59064	0	2
2022.05.18	1.05468	1.05637	1.04611	1.04645	53968	0	2
2022.05.19	1.04613	1.06070	1.04609	1.05840	73594	0	2
2022.05.20	1.05807	1.05987	1.05328	1.05590	57827	0	2
2022.05.23	1.05603	1.06973	1.05550	1.06918	54699	0	2
2022.05.24	1.06918	1.07486	1.06609	1.07359	59019	0	2
2022.05.25	1.07318	1.07389	1.06423	1.06802	61196	0	2
2022.05.26	1.06792	1.07316	1.06625	1.07287	53220	0	2
2022.05.27	1.07222	1.07650	1.06971	1.07312	51656	0	2
2022.05.30	1.07328	1.07868	1.07256	1.07799	39098	0	2
2022.05.31	1.07761	1.07790	1.06791	1.07340	66934	0	2
2022.06.01	1.07318	1.07391	1.06272	1.06527	54566	0	2
2022.06.02	1.06456	1.07501	1.06446	1.07498	48083	0	2
2022.06.03	1.07433	1.07643	1.07042	1.07169	47138	0	2
2022.06.06	1.07171	1.07518	1.06840	1.06930	44375	0	2
2022.06.07	1.06959	1.07142	1.06521	1.07063	55041	0	2
2022.06.08	1.07013	1.07484	1.06714	1.07166	54149	0	2
2022.06.09	1.07156	1.07738	1.06111	1.06192	65768	0	2
2022.06.10	1.06183	1.06422	1.05059	1.05211	67747	0	2
2022.06.13	1.05148	1.05201	1.03998	1.04089	80452	0	2
2022.06.14	1.04072	1.04847	1.03970	1.04173	83451	0	2
2022.06.15	1.04105	1.05077	1.03591	1.04449	102333	0	2
2022.06.16	1.04427	1.06013	1.03809	1.05524	99670	0	2
2022.06.17	1.05469	1.05608	1.04445	1.04967	88865	0	2
2022.06.20	1.04820	1.05458	1.04747	1.05103	54537	0	2
2022.06.21	1.05063	1.05826	1.05062	1.05353	58795	0	2
2022.06.22	1.05341	1.06055	1.04691	1.05679	72111	0	2
2022.06.23	1.05670	1.05811	1.04828	1.05217	85152	0	2
2022.06.24	1.05184	1.05711	1.05121	1.05539	62416	0	2
2022.06.27	1.05484	1.06147	1.05484	1.05831	57627	0	2
2022.06.28	1.05831	1.06061	1.05035	1.05213	62703	0	2
2022.06.29	1.05190	1.05353	1.04352	1.04417	69014	0	2
2022.06.30	1.04412	1.04885	1.03825	1.04833	69694	0	2
2022.07.01	1.04824	1.04848	1.03662	1.04266	74341	0	2
2022.07.04	1.04208	1.04627	1.04170	1.04221	41397	0	2
2022.07.05	1.04177	1.04488	1.02351	1.02656	71781	0	2
2022.07.06	1.02655	1.02762	1.01617	1.01838	80034	0	2
2022.07.07	1.01838	1.02209	1.01441	1.01627	68155	0	2
2022.07.08	1.01607	1.01914	1.00720	1.01835	75152	0	2
2022.07.11	1.01750	1.01837	1.00337	1.00415	68564	0	2
2022.07.12	1.00369	1.00738	1.00000	1.00366	75337	0	2
2022.07.13	1.00327	1.01218	0.99980	1.00575	81326	0	2
2022.07.14	1.00543	1.00590	0.99522	1.00217	86339	0	2
2022.07.15	1.00155	1.00977	1.00069	1.00860	69438	0	2
2022.07.18	1.00860	1.02012	1.00786	1.01457	62772	0	2
2022.07.19	1.01406	1.02689	1.01196	1.02265	68742	0	2
2022.07.20	1.02258	1.02730	1.01554	1.01796	68194	0	2
2022.07.21	1.01759	1.02779	1.01535	1.02269	80536	0	2
2022.07.22	1.02262	1.02553	1.01299	1.01979	72848	0	2
2022.07.25	1.02121	1.02578	1.01792	1.02216	66189	0	2
2022.07.26	1.02186	1.02502	1.01076	1.01162	60229	0	2
2022.07.27	1.01171	1.02209	1.00966	1.02008	64837	0	2
2022.07.28	1.01931	1.02343	1.01141	1.01987	77432	0	2
2022.07.29	1.01908	1.02543	1.01460	1.02264	72785	0	2
2022.08.01	1.02142	1.02753	1.02055	1.02584	67366	0	2
2022.08.02	1.02585	1.02938	1.01634	1.01670	80239	0	2
2022.08.03	1.01626	1.02099	1.01227	1.01688	71820	0	2
2022.08.04	1.01655	1.02536	1.01542	1.02454	64533	0	2
2022.08.05	1.02453	1.02520	1.01416	1.01780	61937	0	2
2022.08.08	1.01741	1.02218	1.01592	1.01957	51620	0	2
2022.08.09	1.01957	1.02474	1.01886	1.02130	44010	0	2
2022.08.10	1.02129	1.03684	1.02021	1.02972	60393	0	2
2022.08.11	1.02981	1.03644	1.02755	1.03243	61705	0	2
2022.08.12	1.03166	1.03274	1.02383	1.02567	54227	0	2
2022.08.15	1.02572	1.02682	1.01546	1.01585	49295	0	2
2022.08.16	1.01600	1.01946	1.01225	1.01701	53191	0	2
2022.08.17	1.01652	1.02028	1.01455	1.01778	60770	0	2
2022.08.18	1.01756	1.01930	1.00799	1.00882	56639	0	2
2022.08.19	1.00845	1.00954	1.00320	1.00394	47881	0	2
2022.08.22	1.00374	1.00465	0.99261	0.99411	54018	0	2
2022.08.23	0.99412	1.00180	0.99006	0.99681	60497	0	2
2022.08.24	0.99683	0.99990	0.99100	0.99688	54109	0	2
2022.08.25	0.99621	1.00335	0.99490	0.99724	53956	0	2
2022.08.26	0.99724	1.00898	0.99465	0.99651	57418	0	2
2022.08.29	0.99652	1.00290	0.99141	0.99974	59595	0	2
2022.08.30	0.99948	1.00549	0.99820	1.00155	66120	0	2
2022.08.31	1.00143	1.00791	0.99712	1.00525	62564	0	2
2022.09.01	1.00484	1.00553	0.99108	0.99476	60960	0	2
2022.09.02	0.99436	1.00335	0.99413	0.99574	60452	0	2
2022.09.05	0.99286	0.99439	0.98778	0.99287	47214	0	2
2022.09.06	0.99230	0.99863	0.98640	0.99039	67446	0	2
2022.09.07	0.99061	1.00028	0.98754	0.99886	58578	0	2
2022.09.08	1.00080	1.00294	0.99308	0.99989	65193	0	2
2022.09.09	0.99959	1.01132	0.99951	1.00462	58558	0	2
2022.09.12	1.00918	1.01977	1.00600	1.01236	58407	0	2
2022.09.13	1.01236	1.01870	0.99674	0.99682	57063	0	2
2022.09.14	0.99682	1.00235	0.99554	0.99783	62899	0	2
2022.09.15	0.99743	1.00177	0.99558	0.99947	48917	0	2
2022.09.16	0.99957	1.00363	0.99451	1.00133	57060	0	2
2022.09.19	1.00125	1.00292	0.99662	1.00241	43590	0	2
2022.09.20	1.00208	1.00505	0.99551	0.99685	53267	0	2
2022.09.21	0.99684	0.99750	0.98126	0.98397	64749	0	2
2022.09.22	0.98346	0.99076	0.98072	0.98333	76141	0	2
2022.09.23	0.98330	0.98517	0.96680	0.96889	69149	0	2
2022.09.26	0.96695	0.97098	0.95500	0.96074	100242	0	2
2022.09.27	0.96091	0.96707	0.95692	0.95914	75894	0	2
2022.09.28	0.95893	0.97509	0.95360	0.97345	94073	0	2
2022.09.29	0.97302	0.98083	0.96357	0.98078	87075	0	2
2022.09.30	0.98150	0.98538	0.97350	0.97997	87524	0	2
2022.10.03	0.97970	0.98446	0.97527	0.98241	75973	0	2
2022.10.04	0.98257	0.99995	0.98063	0.99860	86929	0	2
2022.10.05	0.99855	0.99950	0.98347	0.98920	72768	0	2
2022.10.06	0.98695	0.99265	0.97882	0.97912	83427	0	2
2022.10.07	0.97878	0.98167	0.97262	0.97381	76547	0	2
2022.10.10	0.97330	0.97530	0.96816	0.97058	93010	0	2
2022.10.11	0.97003	0.97747	0.96713	0.97031	133342	0	2
2022.10.12	0.97038	0.97348	0.96679	0.97033	129086	0	2
2022.10.13	0.96976	0.98060	0.96316	0.97769	145701	0	2
2022.10.14	0.97697	0.98088	0.97070	0.97237	143738	0	2
2022.10.17	0.97218	0.98521	0.97183	0.98444	123788	0	2
2022.10.18	0.98377	0.98758	0.98127	0.98585	130822	0	2
2022.10.19	0.98552	0.98725	0.97573	0.97725	123136	0	2
2022.10.20	0.97707	0.98455	0.97545	0.97869	153116	0	2
2022.10.21	0.97828	0.98690	0.97047	0.98629	175547	0	2
2022.10.24	0.98735	0.98994	0.98068	0.98752	174105	0	2
2022.10.25	0.98740	0.99768	0.98487	0.99675	127383	0	2
2022.10.26	0.99607	1.00887	0.99436	1.00833	137367	0	2
2022.10.27	1.00745	1.00938	0.99575	0.99636	144373	0	2
2022.10.28	0.99638	0.99982	0.99267	0.99660	131381	0	2
2022.10.31	0.99584	0.99659	0.98728	0.98828	103984	0	2
2022.11.01	0.98790	0.99540	0.98528	0.98744	119962	0	2
2022.11.02	0.98744	0.99761	0.98129	0.98132	106691	0	2
2022.11.03	0.98155	0.98395	0.97301	0.97485	104773	0	2
2022.11.04	0.97485	0.99665	0.97424	0.99593	128849	0	2
2022.11.07	0.99098	1.00342	0.99076	1.00205	109980	0	2
2022.11.08	1.00162	1.00964	0.99725	1.00726	90009	0	2
2022.11.09	1.00726	1.00883	0.99928	1.00133	115993	0	2
2022.11.10	1.00088	1.02218	0.99355	1.02052	125579	0	2
2022.11.11	1.02031	1.03642	1.01631	1.03537	137346	0	2
2022.11.14	1.03340	1.03585	1.02714	1.03302	124841	0	2
2022.11.15	1.03287	1.04818	1.02800	1.03481	148754	0	2
2022.11.16	1.03483	1.04386	1.03308	1.03917	127899	0	2
2022.11.17	1.03927	1.04066	1.03051	1.03663	107815	0	2
2022.11.18	1.03600	1.03959	1.03136	1.03197	93077	0	2
2022.11.21	1.03213	1.03331	1.02226	1.02389	97759	0	2
2022.11.22	1.02402	1.03080	1.02386	1.03021	81100	0	2
2022.11.23	1.03019	1.04051	1.02964	1.03939	97363	0	2
2022.11.24	1.03949	1.04486	1.03818	1.04121	69893	0	2
2022.11.25	1.04078	1.04292	1.03547	1.03850	82361	0	2
2022.11.28	1.03732	1.04968	1.03302	1.03408	108703	0	2
2022.11.29	1.03377	1.03942	1.03200	1.03282	107254	0	2
2022.11.30	1.03293	1.04288	1.02902	1.04054	118344	0	2
2022.12.01	1.04062	1.05339	1.03931	1.05259	132096	0	2
2022.12.02	1.05173	1.05451	1.04283	1.05409	110387	0	2
2022.12.05	1.05319	1.05948	1.04802	1.04925	102473	0	2
2022.12.06	1.04881	1.05329	1.04593	1.04661	96974	0	2
2022.12.07	1.04622	1.05498	1.04431	1.05059	112513	0	2
2022.12.08	1.05059	1.05648	1.04895	1.05563	94892	0	2
2022.12.09	1.05519	1.05883	1.05022	1.05339	100015	0	2
2022.12.12	1.05298	1.05801	1.05058	1.05381	85228	0	2
2022.12.13	1.05311	1.06733	1.05278	1.06325	114472	0	2
2022.12.14	1.06321	1.06953	1.06189	1.06830	118610	0	2
