DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2023.07.12	15:00:00	2.08704	2.08781	2.07651	2.07933	10651	0	3
2023.07.12	16:00:00	2.07934	2.07947	2.06959	2.07074	9231	0	3
2023.07.12	17:00:00	2.07069	2.07209	2.06354	2.06482	7621	0	3
2023.07.12	18:00:00	2.06478	2.06730	2.06397	2.06465	4805	0	3
2023.07.12	19:00:00	2.06474	2.06497	2.06169	2.06250	3814	0	3
2023.07.12	20:00:00	2.06244	2.06257	2.05979	2.06009	2943	0	3
2023.07.12	21:00:00	2.06009	2.06164	2.05971	2.06029	2108	0	3
2023.07.12	22:00:00	2.06013	2.06471	2.05950	2.06456	2236	0	4
2023.07.12	23:00:00	2.06450	2.06450	2.06169	2.06269	798	0	5
2023.07.13	00:00:00	2.06167	2.06357	2.06008	2.06357	102	0	114
2023.07.13	01:00:00	2.06377	2.06445	2.06129	2.06281	864	0	11
2023.07.13	02:00:00	2.06281	2.06359	2.05973	2.06115	1143	0	14
2023.07.13	03:00:00	2.06114	2.06244	2.05811	2.05982	2739	0	6
2023.07.13	04:00:00	2.05985	2.06081	2.05799	2.05865	3442	0	9
2023.07.13	05:00:00	2.05869	2.05947	2.05628	2.05766	2939	0	5
2023.07.13	06:00:00	2.05767	2.05843	2.05520	2.05547	2767	0	12
2023.07.13	07:00:00	2.05549	2.05603	2.05323	2.05431	2215	0	8
2023.07.13	08:00:00	2.05431	2.05480	2.05170	2.05289	3731	0	3
2023.07.13	09:00:00	2.05251	2.05480	2.04836	2.04907	5071	0	4
2023.07.13	10:00:00	2.04911	2.05192	2.04896	2.05086	5081	0	3
2023.07.13	11:00:00	2.05086	2.05526	2.05082	2.05221	4314	0	3
2023.07.13	12:00:00	2.05221	2.05842	2.05220	2.05666	3655	0	3
2023.07.13	13:00:00	2.05666	2.05725	2.05424	2.05534	3024	0	6
2023.07.13	14:00:00	2.05539	2.05682	2.05469	2.05480	2948	0	6
2023.07.13	15:00:00	2.05481	2.05749	2.04883	2.05504	8139	0	3
2023.07.13	16:00:00	2.05509	2.05579	2.04948	2.05029	6714	0	3
2023.07.13	17:00:00	2.05039	2.05491	2.05016	2.05335	5371	0	3
2023.07.13	18:00:00	2.05314	2.05619	2.05290	2.05559	4409	0	3
2023.07.13	19:00:00	2.05559	2.05589	2.05419	2.05464	2851	0	4
2023.07.13	20:00:00	2.05462	2.05539	2.05308	2.05360	2319	0	3
2023.07.13	21:00:00	2.05361	2.05459	2.05236	2.05399	2202	0	3
2023.07.13	22:00:00	2.05389	2.05489	2.05339	2.05409	1632	0	3
2023.07.13	23:00:00	2.05409	2.05483	2.05339	2.05473	727	0	3
2023.07.14	00:00:00	2.05436	2.05511	2.05227	2.05307	1258	0	182
2023.07.14	01:00:00	2.05367	2.05487	2.05349	2.05374	815	0	12
2023.07.14	02:00:00	2.05369	2.05429	2.05274	2.05385	1215	0	6
2023.07.14	03:00:00	2.05382	2.05436	2.05232	2.05420	3436	0	9
2023.07.14	04:00:00	2.05422	2.05461	2.05128	2.05184	3943	0	3
2023.07.14	05:00:00	2.05177	2.05188	2.04928	2.05082	2584	0	5
2023.07.14	06:00:00	2.05082	2.05092	2.04857	2.04972	2542	0	6
2023.07.14	07:00:00	2.04973	2.05113	2.04970	2.05074	2205	0	14
2023.07.14	08:00:00	2.05074	2.05234	2.05042	2.05049	3297	0	9
2023.07.14	09:00:00	2.05050	2.05550	2.05019	2.05483	4357	0	4
2023.07.14	10:00:00	2.05481	2.05639	2.05377	2.05530	4125	0	4
2023.07.14	11:00:00	2.05526	2.05839	2.05459	2.05829	3359	0	3
2023.07.14	12:00:00	2.05829	2.06002	2.05596	2.05692	3160	0	4
2023.07.14	13:00:00	2.05686	2.05859	2.05509	2.05549	3319	0	3
2023.07.14	14:00:00	2.05545	2.05636	2.05409	2.05452	2906	0	3
2023.07.14	15:00:00	2.05455	2.05647	2.05399	2.05479	4756	0	3
2023.07.14	16:00:00	2.05470	2.05671	2.05376	2.05401	6172	0	5
2023.07.14	17:00:00	2.05418	2.05808	2.05332	2.05587	9423	0	3
2023.07.14	18:00:00	2.05584	2.05706	2.05500	2.05689	4170	0	5
2023.07.14	19:00:00	2.05682	2.05771	2.05623	2.05639	2857	0	3
2023.07.14	20:00:00	2.05642	2.05699	2.05439	2.05439	1821	0	7
2023.07.14	21:00:00	2.05449	2.05609	2.05409	2.05539	1700	0	7
2023.07.14	22:00:00	2.05543	2.05740	2.05523	2.05668	1649	0	4
2023.07.14	23:00:00	2.05663	2.05676	2.05436	2.05457	937	0	7
2023.07.17	00:00:00	2.05675	2.05675	2.05392	2.05568	761	0	252
2023.07.17	01:00:00	2.05571	2.05815	2.05487	2.05722	1364	0	10
2023.07.17	02:00:00	2.05722	2.05722	2.05547	2.05641	826	0	11
2023.07.17	03:00:00	2.05644	2.06003	2.05631	2.05989	2012	0	9
2023.07.17	04:00:00	2.05987	2.06016	2.05779	2.05958	4046	0	11
2023.07.17	05:00:00	2.05958	2.06066	2.05797	2.05885	2704	0	13
2023.07.17	06:00:00	2.05882	2.06236	2.05861	2.06184	2258	0	7
2023.07.17	07:00:00	2.06189	2.06197	2.06001	2.06034	1444	0	14
2023.07.17	08:00:00	2.06034	2.06209	2.05951	2.06185	2079	0	8
2023.07.17	09:00:00	2.06190	2.06280	2.05976	2.06108	3298	0	3
2023.07.17	10:00:00	2.06105	2.06559	2.06049	2.06473	3755	0	5
2023.07.17	11:00:00	2.06463	2.06605	2.06239	2.06387	3570	0	5
2023.07.17	12:00:00	2.06387	2.06755	2.06356	2.06711	3387	0	3
2023.07.17	13:00:00	2.06703	2.06764	2.06312	2.06343	2644	0	5
2023.07.17	14:00:00	2.06339	2.06490	2.06279	2.06404	2607	0	3
2023.07.17	15:00:00	2.06399	2.06558	2.06271	2.06468	5790	0	3
2023.07.17	16:00:00	2.06468	2.06960	2.06441	2.06749	5445	0	3
2023.07.17	17:00:00	2.06746	2.06949	2.06579	2.06599	5003	0	3
2023.07.17	18:00:00	2.06609	2.06765	2.06463	2.06470	2912	0	4
2023.07.17	19:00:00	2.06471	2.06569	2.06379	2.06419	1676	0	3
2023.07.17	20:00:00	2.06410	2.06459	2.06289	2.06444	1583	0	3
2023.07.17	21:00:00	2.06436	2.06499	2.06379	2.06479	1088	0	8
2023.07.17	22:00:00	2.06489	2.06599	2.06465	2.06499	1096	0	13
2023.07.17	23:00:00	2.06509	2.06811	2.06508	2.06703	806	0	8
2023.07.18	00:00:00	2.06620	2.06687	2.06515	2.06647	102	0	146
2023.07.18	01:00:00	2.06667	2.06814	2.06634	2.06753	781	0	11
2023.07.18	02:00:00	2.06754	2.06792	2.06620	2.06781	872	0	17
2023.07.18	03:00:00	2.06781	2.06821	2.06514	2.06783	2549	0	3
2023.07.18	04:00:00	2.06783	2.06814	2.06419	2.06739	4820	0	7
2023.07.18	05:00:00	2.06739	2.06808	2.06472	2.06488	3660	0	12
2023.07.18	06:00:00	2.06489	2.06648	2.06410	2.06563	2950	0	4
2023.07.18	07:00:00	2.06563	2.06665	2.06465	2.06630	2261	0	7
2023.07.18	08:00:00	2.06633	2.06939	2.06518	2.06855	3215	0	12
2023.07.18	09:00:00	2.06855	2.07299	2.06855	2.07174	4051	0	3
2023.07.18	10:00:00	2.07169	2.07573	2.07038	2.07559	5205	0	6
2023.07.18	11:00:00	2.07559	2.07807	2.07359	2.07795	4418	0	5
2023.07.18	12:00:00	2.07796	2.08171	2.07789	2.07975	2997	0	4
2023.07.18	13:00:00	2.07975	2.08503	2.07899	2.08499	3094	0	5
2023.07.18	14:00:00	2.08499	2.08679	2.08189	2.08639	3746	0	3
2023.07.18	15:00:00	2.08638	2.08769	2.08345	2.08646	8315	0	5
2023.07.18	16:00:00	2.08648	2.08933	2.08101	2.08113	9668	0	4
2023.07.18	17:00:00	2.08120	2.08320	2.07759	2.07769	7726	0	3
2023.07.18	18:00:00	2.07769	2.07819	2.07492	2.07506	4372	0	3
2023.07.18	19:00:00	2.07507	2.07720	2.07332	2.07699	2749	0	3
2023.07.18	20:00:00	2.07695	2.07779	2.07618	2.07773	1627	0	8
2023.07.18	21:00:00	2.07774	2.07842	2.07602	2.07709	1988	0	11
2023.07.18	22:00:00	2.07719	2.07809	2.07559	2.07705	1504	0	3
2023.07.18	23:00:00	2.07709	2.07809	2.07693	2.07790	778	0	3
2023.07.19	00:00:00	2.07621	2.07817	2.07366	2.07617	162	0	114
2023.07.19	01:00:00	2.07667	2.07773	2.06451	2.06657	1510	0	8
2023.07.19	02:00:00	2.06656	2.07223	2.06559	2.07055	1875	0	8
2023.07.19	03:00:00	2.07052	2.07264	2.06879	2.07152	2609	0	10
2023.07.19	04:00:00	2.07153	2.07423	2.07133	2.07346	3635	0	8
2023.07.19	05:00:00	2.07348	2.07816	2.07335	2.07797	3469	0	6
2023.07.19	06:00:00	2.07799	2.07968	2.07728	2.07916	2672	0	9
2023.07.19	07:00:00	2.07917	2.08032	2.07846	2.07896	2130	0	11
2023.07.19	08:00:00	2.07901	2.08278	2.07821	2.08194	2991	0	5
2023.07.19	09:00:00	2.08195	2.08278	2.07071	2.07761	8210	0	3
2023.07.19	10:00:00	2.07769	2.07852	2.06619	2.06809	6446	0	4
2023.07.19	11:00:00	2.06805	2.07161	2.06752	2.07089	4051	0	3
2023.07.19	12:00:00	2.07089	2.07459	2.07029	2.07399	3672	0	4
2023.07.19	13:00:00	2.07399	2.07419	2.07033	2.07039	3399	0	3
2023.07.19	14:00:00	2.07040	2.07159	2.06469	2.06479	3788	0	3
2023.07.19	15:00:00	2.06479	2.06629	2.06376	2.06601	5375	0	5
2023.07.19	16:00:00	2.06609	2.06619	2.06138	2.06403	5497	0	3
2023.07.19	17:00:00	2.06403	2.06647	2.06319	2.06482	6991	0	3
2023.07.19	18:00:00	2.06489	2.06791	2.06400	2.06601	5139	0	3
2023.07.19	19:00:00	2.06604	2.06699	2.06457	2.06496	3304	0	6
2023.07.19	20:00:00	2.06496	2.06676	2.06478	2.06660	2817	0	3
2023.07.19	21:00:00	2.06663	2.06722	2.06463	2.06632	2059	0	9
2023.07.19	22:00:00	2.06590	2.06666	2.06483	2.06603	1723	0	8
2023.07.19	23:00:00	2.06603	2.06709	2.06499	2.06619	941	0	4
2023.07.20	00:00:00	2.06386	2.06655	2.06319	2.06497	331	0	88
2023.07.20	01:00:00	2.06477	2.06756	2.06399	2.06656	1048	0	20
2023.07.20	02:00:00	2.06655	2.06689	2.06433	2.06569	819	0	15
2023.07.20	03:00:00	2.06576	2.06597	2.06397	2.06549	2461	0	3
2023.07.20	04:00:00	2.06545	2.06570	2.05595	2.05764	5441	0	6
2023.07.20	05:00:00	2.05764	2.05837	2.05424	2.05486	3801	0	5
2023.07.20	06:00:00	2.05486	2.05718	2.05374	2.05425	3155	0	7
2023.07.20	07:00:00	2.05425	2.05444	2.05298	2.05328	1858	0	12
2023.07.20	08:00:00	2.05320	2.05460	2.05255	2.05449	2466	0	12
2023.07.20	09:00:00	2.05439	2.05719	2.05392	2.05517	4078	0	3
2023.07.20	10:00:00	2.05514	2.05848	2.05410	2.05711	4521	0	3
2023.07.20	11:00:00	2.05710	2.05813	2.05462	2.05609	3511	0	3
2023.07.20	12:00:00	2.05609	2.05619	2.05211	2.05331	2710	0	4
2023.07.20	13:00:00	2.05334	2.05368	2.04930	2.05170	3026	0	3
2023.07.20	14:00:00	2.05173	2.05463	2.05173	2.05437	3409	0	8
2023.07.20	15:00:00	2.05434	2.05815	2.05384	2.05758	8035	0	5
2023.07.20	16:00:00	2.05756	2.05987	2.05658	2.05761	6066	0	3
2023.07.20	17:00:00	2.05761	2.06549	2.05691	2.06243	7877	0	3
2023.07.20	18:00:00	2.06241	2.06538	2.06221	2.06439	4329	0	3
2023.07.20	19:00:00	2.06436	2.06792	2.06409	2.06690	3068	0	3
2023.07.20	20:00:00	2.06689	2.06695	2.06448	2.06569	2139	0	6
2023.07.20	21:00:00	2.06569	2.06612	2.06516	2.06563	1630	0	6
2023.07.20	22:00:00	2.06550	2.06659	2.06509	2.06519	1413	0	6
2023.07.20	23:00:00	2.06519	2.06529	2.06382	2.06409	553	0	3
2023.07.21	00:00:00	2.06287	2.06418	2.06236	2.06377	263	0	116
2023.07.21	01:00:00	2.06397	2.06541	2.06219	2.06520	797	0	7
2023.07.21	02:00:00	2.06523	2.06645	2.06404	2.06589	1089	0	7
2023.07.21	03:00:00	2.06591	2.06853	2.06587	2.06821	2452	0	4
2023.07.21	04:00:00	2.06821	2.07041	2.06763	2.06979	4620	0	7
2023.07.21	05:00:00	2.06979	2.07069	2.06784	2.06867	2912	0	5
2023.07.21	06:00:00	2.06866	2.06939	2.06742	2.06826	1791	0	8
2023.07.21	07:00:00	2.06829	2.07042	2.06825	2.06937	1932	0	11
2023.07.21	08:00:00	2.06938	2.07062	2.06882	2.06901	2581	0	10
2023.07.21	09:00:00	2.06900	2.07225	2.06647	2.06878	4276	0	7
2023.07.21	10:00:00	2.06876	2.07371	2.06754	2.07300	5992	0	4
2023.07.21	11:00:00	2.07306	2.07714	2.07251	2.07680	5372	0	3
2023.07.21	12:00:00	2.07682	2.07776	2.07555	2.07610	4183	0	4
2023.07.21	13:00:00	2.07610	2.07610	2.07329	2.07377	2956	0	3
2023.07.21	14:00:00	2.07379	2.07619	2.07309	2.07339	3369	0	3
2023.07.21	15:00:00	2.07345	2.07429	2.07099	2.07369	5575	0	3
2023.07.21	16:00:00	2.07369	2.07988	2.07352	2.07836	6374	0	3
2023.07.21	17:00:00	2.07837	2.08150	2.07720	2.08009	5349	0	3
2023.07.21	18:00:00	2.08003	2.08171	2.07960	2.08081	3780	0	5
2023.07.21	19:00:00	2.08079	2.08136	2.07969	2.08089	1966	0	11
2023.07.21	20:00:00	2.08090	2.08153	2.08033	2.08153	1346	0	9
2023.07.21	21:00:00	2.08151	2.08350	2.08115	2.08309	1569	0	8
2023.07.21	22:00:00	2.08309	2.08450	2.08298	2.08351	1418	0	9
2023.07.21	23:00:00	2.08351	2.08539	2.08349	2.08379	811	0	9
2023.07.24	00:00:00	2.07981	2.08209	2.07954	2.08121	53	0	222
2023.07.24	01:00:00	2.08121	2.08414	2.08121	2.08371	967	0	21
2023.07.24	02:00:00	2.08371	2.08465	2.08329	2.08380	878	0	17
2023.07.24	03:00:00	2.08380	2.08478	2.08298	2.08372	2183	0	9
2023.07.24	04:00:00	2.08375	2.08728	2.08315	2.08669	4062	0	10
2023.07.24	05:00:00	2.08668	2.08859	2.08429	2.08466	3490	0	8
2023.07.24	06:00:00	2.08470	2.08704	2.08449	2.08472	2383	0	8
2023.07.24	07:00:00	2.08475	2.08535	2.08416	2.08474	1576	0	9
2023.07.24	08:00:00	2.08475	2.08652	2.08380	2.08470	2192	0	10
2023.07.24	09:00:00	2.08477	2.08532	2.08133	2.08161	3890	0	7
2023.07.24	10:00:00	2.08159	2.08169	2.07327	2.07349	6679	0	3
2023.07.24	11:00:00	2.07343	2.07580	2.06851	2.06979	5617	0	3
2023.07.24	12:00:00	2.06972	2.07062	2.06765	2.06994	4232	0	3
2023.07.24	13:00:00	2.06990	2.07139	2.06950	2.06969	3446	0	3
2023.07.24	14:00:00	2.06969	2.07211	2.06753	2.07179	3530	0	6
2023.07.24	15:00:00	2.07189	2.07430	2.06904	2.06996	4249	0	3
2023.07.24	16:00:00	2.06996	2.07279	2.06820	2.06875	6985	0	3
2023.07.24	17:00:00	2.06873	2.06873	2.06432	2.06526	7246	0	3
2023.07.24	18:00:00	2.06529	2.06761	2.06443	2.06595	3787	0	3
2023.07.24	19:00:00	2.06592	2.06840	2.06569	2.06839	3309	0	6
2023.07.24	20:00:00	2.06837	2.06939	2.06761	2.06920	2258	0	4
2023.07.24	21:00:00	2.06916	2.06969	2.06757	2.06802	1836	0	6
2023.07.24	22:00:00	2.06789	2.06859	2.06689	2.06837	1447	0	6
2023.07.24	23:00:00	2.06836	2.07004	2.06616	2.06700	849	0	3
2023.07.25	00:00:00	2.06507	2.06731	2.06258	2.06597	700	0	86
2023.07.25	01:00:00	2.06512	2.06630	2.06463	2.06591	638	0	3
2023.07.25	02:00:00	2.06593	2.06691	2.06518	2.06666	895	0	15
2023.07.25	03:00:00	2.06659	2.06958	2.06626	2.06895	2410	0	12
2023.07.25	04:00:00	2.06895	2.06926	2.06464	2.06584	4266	0	10
2023.07.25	05:00:00	2.06584	2.06764	2.06349	2.06439	3058	0	4
2023.07.25	06:00:00	2.06438	2.06609	2.06386	2.06575	2245	0	10
2023.07.25	07:00:00	2.06579	2.06685	2.06519	2.06638	1957	0	14
2023.07.25	08:00:00	2.06643	2.06729	2.06503	2.06559	2726	0	7
2023.07.25	09:00:00	2.06560	2.06810	2.06492	2.06806	4467	0	3
2023.07.25	10:00:00	2.06811	2.07216	2.06738	2.07055	4892	0	3
2023.07.25	11:00:00	2.07049	2.07133	2.06622	2.06644	5057	0	5
2023.07.25	12:00:00	2.06649	2.06870	2.06579	2.06846	2959	0	5
2023.07.25	13:00:00	2.06838	2.07009	2.06835	2.06886	2404	0	4
2023.07.25	14:00:00	2.06886	2.07099	2.06667	2.06685	2520	0	6
2023.07.25	15:00:00	2.06680	2.06715	2.06019	2.06144	3341	0	5
2023.07.25	16:00:00	2.06139	2.06579	2.06129	2.06494	5480	0	4
2023.07.25	17:00:00	2.06496	2.06889	2.06424	2.06809	5455	0	3
2023.07.25	18:00:00	2.06809	2.06909	2.06621	2.06859	3116	0	3
2023.07.25	19:00:00	2.06855	2.07160	2.06789	2.07134	2446	0	3
2023.07.25	20:00:00	2.07131	2.07149	2.06949	2.07019	1421	0	7
2023.07.25	21:00:00	2.07018	2.07134	2.06938	2.07059	1601	0	3
2023.07.25	22:00:00	2.07059	2.07400	2.06992	2.07373	1447	0	3
2023.07.25	23:00:00	2.07377	2.07406	2.07191	2.07339	1332	0	3
2023.07.26	00:00:00	2.07306	2.07427	2.07017	2.07162	376	0	106
2023.07.26	01:00:00	2.07167	2.07367	2.07167	2.07329	1338	0	15
2023.07.26	02:00:00	2.07332	2.07468	2.07251	2.07428	926	0	13
2023.07.26	03:00:00	2.07429	2.07477	2.07279	2.07321	2321	0	7
2023.07.26	04:00:00	2.07323	2.08258	2.07304	2.07679	4853	0	5
2023.07.26	05:00:00	2.07680	2.07825	2.07505	2.07528	2921	0	11
2023.07.26	06:00:00	2.07527	2.07614	2.07425	2.07464	1979	0	14
2023.07.26	07:00:00	2.07464	2.07489	2.07251	2.07330	1546	0	8
2023.07.26	08:00:00	2.07330	2.07389	2.07202	2.07374	2339	0	7
2023.07.26	09:00:00	2.07370	2.07399	2.06977	2.07034	3909	0	7
2023.07.26	10:00:00	2.07037	2.07510	2.06981	2.07429	5429	0	4
2023.07.26	11:00:00	2.07427	2.07581	2.07315	2.07552	3716	0	4
2023.07.26	12:00:00	2.07550	2.07741	2.07449	2.07510	3083	0	3
2023.07.26	13:00:00	2.07511	2.07722	2.07367	2.07691	2787	0	6
2023.07.26	14:00:00	2.07694	2.07899	2.07610	2.07889	2557	0	3
2023.07.26	15:00:00	2.07889	2.08040	2.07850	2.07984	3209	0	3
2023.07.26	16:00:00	2.07984	2.08227	2.07931	2.07979	4241	0	3
2023.07.26	17:00:00	2.07969	2.08116	2.07868	2.08091	5573	0	4
2023.07.26	18:00:00	2.08090	2.08334	2.07961	2.08245	3817	0	3
2023.07.26	19:00:00	2.08249	2.08249	2.08080	2.08168	1936	0	3
2023.07.26	20:00:00	2.08170	2.08330	2.08111	2.08133	1699	0	7
2023.07.26	21:00:00	2.08122	2.08312	2.07726	2.07869	11868	0	3
2023.07.26	22:00:00	2.07879	2.08232	2.07778	2.07969	8021	0	7
2023.07.26	23:00:00	2.07965	2.08305	2.07929	2.08249	1227	0	4
2023.07.27	00:00:00	2.08027	2.08427	2.08027	2.08367	628	0	106
2023.07.27	01:00:00	2.08377	2.08439	2.08203	2.08280	877	0	11
2023.07.27	02:00:00	2.08278	2.08278	2.08071	2.08101	919	0	11
2023.07.27	03:00:00	2.08104	2.08183	2.07694	2.07721	2148	0	9
2023.07.27	04:00:00	2.07720	2.07820	2.07470	2.07525	3334	0	12
2023.07.27	05:00:00	2.07523	2.07523	2.06809	2.07243	3697	0	8
2023.07.27	06:00:00	2.07247	2.07292	2.07127	2.07129	1921	0	11
2023.07.27	07:00:00	2.07129	2.07233	2.07039	2.07205	2058	0	15
2023.07.27	08:00:00	2.07207	2.07425	2.07114	2.07352	3025	0	10
2023.07.27	09:00:00	2.07346	2.07659	2.07119	2.07359	4163	0	3
2023.07.27	10:00:00	2.07365	2.07559	2.07174	2.07554	6310	0	3
2023.07.27	11:00:00	2.07557	2.07803	2.07478	2.07698	4046	0	5
2023.07.27	12:00:00	2.07694	2.07781	2.07459	2.07780	3237	0	3
2023.07.27	13:00:00	2.07780	2.07869	2.07379	2.07409	3002	0	3
2023.07.27	14:00:00	2.07409	2.07553	2.07090	2.07169	3071	0	3
2023.07.27	15:00:00	2.07169	2.07364	2.06629	2.06721	9832	0	6
2023.07.27	16:00:00	2.06729	2.06971	2.06541	2.06789	10411	0	3
2023.07.27	17:00:00	2.06799	2.07381	2.06719	2.07328	8109	0	7
2023.07.27	18:00:00	2.07320	2.07450	2.07193	2.07279	4599	0	3
2023.07.27	19:00:00	2.07282	2.07303	2.06924	2.06982	3650	0	3
2023.07.27	20:00:00	2.06985	2.07036	2.06702	2.06991	6501	0	4
2023.07.27	21:00:00	2.06990	2.07340	2.06939	2.07169	3338	0	7
2023.07.27	22:00:00	2.07143	2.07230	2.06929	2.06942	2712	0	3
2023.07.27	23:00:00	2.06946	2.07119	2.06921	2.06959	816	0	7
2023.07.28	00:00:00	2.06872	2.06997	2.06613	2.06897	249	0	97
2023.07.28	01:00:00	2.06887	2.06949	2.06729	2.06749	949	0	19
2023.07.28	02:00:00	2.06745	2.06799	2.06612	2.06729	1197	0	12
2023.07.28	03:00:00	2.06733	2.07171	2.06709	2.07165	2218	0	8
2023.07.28	04:00:00	2.07170	2.07340	2.06999	2.07303	3866	0	13
2023.07.28	05:00:00	2.07301	2.07577	2.07214	2.07241	2970	0	11
2023.07.28	06:00:00	2.07242	2.07959	2.07106	2.07705	7976	0	3
2023.07.28	07:00:00	2.07707	2.07834	2.07161	2.07719	6733	0	3
2023.07.28	08:00:00	2.07721	2.07760	2.07321	2.07425	5145	0	8
2023.07.28	09:00:00	2.07402	2.08081	2.07367	2.07916	6095	0	5
2023.07.28	10:00:00	2.07912	2.08629	2.07877	2.08574	7477	0	3
2023.07.28	11:00:00	2.08581	2.08979	2.08572	2.08790	5271	0	3
2023.07.28	12:00:00	2.08799	2.08851	2.08299	2.08431	3840	0	5
2023.07.28	13:00:00	2.08431	2.08878	2.08350	2.08813	3019	0	7
2023.07.28	14:00:00	2.08818	2.08983	2.08534	2.08763	3341	0	3
2023.07.28	15:00:00	2.08768	2.09017	2.08381	2.08956	7349	0	3
2023.07.28	16:00:00	2.08970	2.09200	2.08779	2.08914	7199	0	3
2023.07.28	17:00:00	2.08910	2.09068	2.08519	2.08529	6389	0	7
2023.07.28	18:00:00	2.08531	2.08712	2.08512	2.08643	4470	0	6
2023.07.28	19:00:00	2.08642	2.08899	2.08602	2.08825	2696	0	3
2023.07.28	20:00:00	2.08826	2.08942	2.08739	2.08864	2269	0	3
2023.07.28	21:00:00	2.08866	2.08970	2.08740	2.08939	1842	0	9
2023.07.28	22:00:00	2.08939	2.09009	2.08724	2.08729	1646	0	9
2023.07.28	23:00:00	2.08725	2.08838	2.08623	2.08649	1700	0	9
2023.07.31	00:00:00	2.08649	2.08706	2.08443	2.08590	276	0	72
2023.07.31	01:00:00	2.08526	2.08789	2.08359	2.08699	1221	0	4
2023.07.31	02:00:00	2.08694	2.08850	2.08513	2.08694	1430	0	11
2023.07.31	03:00:00	2.08699	2.08812	2.08536	2.08549	2827	0	5
2023.07.31	04:00:00	2.08552	2.08556	2.07906	2.08189	4080	0	5
2023.07.31	05:00:00	2.08191	2.08266	2.07953	2.07998	3956	0	5
2023.07.31	06:00:00	2.07998	2.08053	2.07666	2.07729	2626	0	10
2023.07.31	07:00:00	2.07728	2.07798	2.07508	2.07547	2195	0	6
2023.07.31	08:00:00	2.07550	2.07599	2.07344	2.07446	3145	0	10
2023.07.31	09:00:00	2.07455	2.07609	2.07235	2.07544	4010	0	5
2023.07.31	10:00:00	2.07539	2.07867	2.07461	2.07669	4886	0	4
2023.07.31	11:00:00	2.07663	2.07699	2.07435	2.07509	3410	0	3
2023.07.31	12:00:00	2.07509	2.07719	2.07403	2.07529	2734	0	3
2023.07.31	13:00:00	2.07526	2.07587	2.07314	2.07464	2716	0	6
2023.07.31	14:00:00	2.07459	2.07476	2.07269	2.07312	2570	0	6
2023.07.31	15:00:00	2.07312	2.07369	2.07059	2.07266	3808	0	3
2023.07.31	16:00:00	2.07266	2.07289	2.06875	2.06918	5770	0	4
2023.07.31	17:00:00	2.06907	2.07005	2.06566	2.06698	5594	0	3
2023.07.31	18:00:00	2.06695	2.06930	2.06689	2.06731	4105	0	4
2023.07.31	19:00:00	2.06734	2.06809	2.06575	2.06689	1714	0	3
2023.07.31	20:00:00	2.06685	2.06849	2.06579	2.06599	1114	0	7
2023.07.31	21:00:00	2.06599	2.06639	2.06479	2.06543	1541	0	4
2023.07.31	22:00:00	2.06543	2.06779	2.06489	2.06615	1527	0	8
2023.07.31	23:00:00	2.06614	2.06739	2.06599	2.06729	687	0	5
2023.08.01	00:00:00	2.06318	2.06968	2.06318	2.06707	816	0	126
2023.08.01	01:00:00	2.06704	2.06796	2.06641	2.06746	655	0	6
2023.08.01	02:00:00	2.06742	2.06849	2.06699	2.06840	604	0	13
2023.08.01	03:00:00	2.06841	2.06841	2.06423	2.06678	2142	0	8
2023.08.01	04:00:00	2.06674	2.06998	2.06641	2.06716	3285	0	3
2023.08.01	05:00:00	2.06719	2.07078	2.06562	2.07029	2459	0	14
2023.08.01	06:00:00	2.07026	2.07090	2.06962	2.07036	1818	0	7
2023.08.01	07:00:00	2.07030	2.07434	2.06806	2.07185	3057	0	3
2023.08.01	08:00:00	2.07186	2.07306	2.06940	2.07073	2780	0	9
2023.08.01	09:00:00	2.07079	2.07553	2.07063	2.07434	3195	0	3
2023.08.01	10:00:00	2.07433	2.08020	2.07369	2.07839	4319	0	3
2023.08.01	11:00:00	2.07849	2.08328	2.07821	2.08220	3677	0	3
2023.08.01	12:00:00	2.08219	2.08262	2.07909	2.08019	2831	0	3
2023.08.01	13:00:00	2.08019	2.08059	2.07576	2.07632	2731	0	3
2023.08.01	14:00:00	2.07637	2.07830	2.07529	2.07780	2742	0	3
2023.08.01	15:00:00	2.07780	2.07927	2.07619	2.07909	4292	0	3
2023.08.01	16:00:00	2.07904	2.07919	2.07570	2.07668	4460	0	3
2023.08.01	17:00:00	2.07642	2.07748	2.07396	2.07473	7170	0	3
2023.08.01	18:00:00	2.07472	2.07750	2.07436	2.07579	3726	0	3
2023.08.01	19:00:00	2.07577	2.08075	2.07559	2.07992	1999	0	3
2023.08.01	20:00:00	2.07992	2.08059	2.07839	2.07911	1422	0	3
2023.08.01	21:00:00	2.07911	2.07979	2.07862	2.07939	1367	0	7
2023.08.01	22:00:00	2.07929	2.07959	2.07822	2.07849	1143	0	8
2023.08.01	23:00:00	2.07839	2.07859	2.07684	2.07756	709	0	5
2023.08.02	00:00:00	2.07627	2.07854	2.07038	2.07571	1728	0	133
2023.08.02	01:00:00	2.07587	2.08329	2.07294	2.08329	2383	0	16
2023.08.02	02:00:00	2.08314	2.08423	2.08159	2.08380	1890	0	9
2023.08.02	03:00:00	2.08378	2.08605	2.08302	2.08430	2700	0	10
