DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.07.20	16:00:00	0.67386	0.67545	0.67288	0.67542	3456	0	1
2021.07.20	17:00:00	0.67543	0.67581	0.67483	0.67523	3026	0	1
2021.07.20	18:00:00	0.67523	0.67535	0.67461	0.67526	2186	0	1
2021.07.20	19:00:00	0.67525	0.67563	0.67484	0.67559	1492	0	1
2021.07.20	20:00:00	0.67559	0.67571	0.67493	0.67514	1210	0	1
2021.07.20	21:00:00	0.67514	0.67540	0.67511	0.67518	1016	0	1
2021.07.20	22:00:00	0.67519	0.67571	0.67517	0.67533	865	0	1
2021.07.20	23:00:00	0.67532	0.67557	0.67519	0.67527	584	0	1
2021.07.21	00:00:00	0.67498	0.67540	0.67494	0.67527	205	0	20
2021.07.21	01:00:00	0.67533	0.67557	0.67513	0.67536	444	0	4
2021.07.21	02:00:00	0.67543	0.67610	0.67520	0.67606	497	0	1
2021.07.21	03:00:00	0.67602	0.67628	0.67577	0.67590	917	0	1
2021.07.21	04:00:00	0.67587	0.67594	0.67423	0.67449	1320	0	1
2021.07.21	05:00:00	0.67448	0.67452	0.67303	0.67315	1494	0	1
2021.07.21	06:00:00	0.67318	0.67379	0.67311	0.67370	1043	0	1
2021.07.21	07:00:00	0.67371	0.67385	0.67304	0.67304	692	0	1
2021.07.21	08:00:00	0.67304	0.67345	0.67228	0.67248	1069	0	1
2021.07.21	09:00:00	0.67254	0.67316	0.67227	0.67300	1624	0	1
2021.07.21	10:00:00	0.67301	0.67383	0.67243	0.67350	2446	0	1
2021.07.21	11:00:00	0.67351	0.67427	0.67324	0.67414	1994	0	1
2021.07.21	12:00:00	0.67415	0.67455	0.67392	0.67424	1398	0	1
2021.07.21	13:00:00	0.67424	0.67478	0.67393	0.67444	1126	0	1
2021.07.21	14:00:00	0.67444	0.67460	0.67386	0.67417	1432	0	1
2021.07.21	15:00:00	0.67418	0.67476	0.67404	0.67473	1756	0	1
2021.07.21	16:00:00	0.67472	0.67535	0.67434	0.67472	2307	0	1
2021.07.21	17:00:00	0.67472	0.67505	0.67397	0.67448	2353	0	1
2021.07.21	18:00:00	0.67448	0.67562	0.67418	0.67517	1942	0	1
2021.07.21	19:00:00	0.67517	0.67561	0.67486	0.67502	1065	0	1
2021.07.21	20:00:00	0.67500	0.67541	0.67492	0.67534	983	0	1
2021.07.21	21:00:00	0.67533	0.67536	0.67474	0.67479	893	0	1
2021.07.21	22:00:00	0.67481	0.67528	0.67476	0.67511	833	0	1
2021.07.21	23:00:00	0.67514	0.67526	0.67497	0.67522	581	0	1
2021.07.22	00:00:00	0.67467	0.67494	0.67325	0.67474	353	0	36
2021.07.22	01:00:00	0.67481	0.67508	0.67464	0.67505	381	0	2
2021.07.22	02:00:00	0.67507	0.67518	0.67457	0.67467	459	0	2
2021.07.22	03:00:00	0.67468	0.67470	0.67412	0.67428	813	0	1
2021.07.22	04:00:00	0.67429	0.67451	0.67389	0.67436	1083	0	1
2021.07.22	05:00:00	0.67437	0.67487	0.67414	0.67450	848	0	1
2021.07.22	06:00:00	0.67450	0.67504	0.67444	0.67492	746	0	1
2021.07.22	07:00:00	0.67492	0.67556	0.67486	0.67525	657	0	1
2021.07.22	08:00:00	0.67525	0.67539	0.67480	0.67504	652	0	1
2021.07.22	09:00:00	0.67503	0.67631	0.67489	0.67590	1429	0	1
2021.07.22	10:00:00	0.67591	0.67670	0.67542	0.67614	1831	0	1
2021.07.22	11:00:00	0.67614	0.67726	0.67594	0.67679	1633	0	1
2021.07.22	12:00:00	0.67679	0.67809	0.67664	0.67756	1252	0	1
2021.07.22	13:00:00	0.67755	0.67810	0.67730	0.67805	1304	0	1
2021.07.22	14:00:00	0.67803	0.67839	0.67674	0.67808	2017	0	1
2021.07.22	15:00:00	0.67808	0.67890	0.67687	0.67741	2878	0	1
2021.07.22	16:00:00	0.67739	0.67788	0.67549	0.67591	3071	0	1
2021.07.22	17:00:00	0.67595	0.67816	0.67570	0.67792	3016	0	1
2021.07.22	18:00:00	0.67792	0.67824	0.67655	0.67724	1980	0	1
2021.07.22	19:00:00	0.67725	0.67811	0.67682	0.67806	1339	0	1
2021.07.22	20:00:00	0.67807	0.67843	0.67786	0.67841	1158	0	1
2021.07.22	21:00:00	0.67841	0.67903	0.67826	0.67895	1048	0	1
2021.07.22	22:00:00	0.67894	0.67900	0.67825	0.67871	991	0	1
2021.07.22	23:00:00	0.67872	0.67886	0.67853	0.67859	595	0	1
2021.07.23	00:00:00	0.67805	0.67990	0.67616	0.67679	390	0	26
2021.07.23	01:00:00	0.67821	0.67859	0.67810	0.67843	490	0	3
2021.07.23	02:00:00	0.67843	0.67865	0.67825	0.67835	453	0	1
2021.07.23	03:00:00	0.67837	0.67896	0.67822	0.67854	680	0	1
2021.07.23	04:00:00	0.67851	0.67895	0.67832	0.67880	818	0	1
2021.07.23	05:00:00	0.67878	0.67908	0.67857	0.67886	849	0	1
2021.07.23	06:00:00	0.67882	0.67902	0.67853	0.67859	678	0	1
2021.07.23	07:00:00	0.67860	0.67878	0.67801	0.67805	662	0	1
2021.07.23	08:00:00	0.67805	0.67834	0.67785	0.67785	755	0	1
2021.07.23	09:00:00	0.67786	0.67862	0.67742	0.67788	1251	0	1
2021.07.23	10:00:00	0.67789	0.67827	0.67701	0.67735	1887	0	1
2021.07.23	11:00:00	0.67736	0.67844	0.67707	0.67844	1503	0	1
2021.07.23	12:00:00	0.67844	0.67918	0.67820	0.67892	1504	0	1
2021.07.23	13:00:00	0.67892	0.68007	0.67889	0.67960	1440	0	1
2021.07.23	14:00:00	0.67960	0.67973	0.67893	0.67947	1550	0	1
2021.07.23	15:00:00	0.67948	0.68018	0.67928	0.67937	1655	0	1
2021.07.23	16:00:00	0.67940	0.67967	0.67838	0.67867	2215	0	1
2021.07.23	17:00:00	0.67868	0.67911	0.67745	0.67765	2237	0	1
2021.07.23	18:00:00	0.67768	0.67861	0.67745	0.67827	1365	0	1
2021.07.23	19:00:00	0.67829	0.67866	0.67819	0.67837	1079	0	1
2021.07.23	20:00:00	0.67837	0.67842	0.67794	0.67812	670	0	1
2021.07.23	21:00:00	0.67812	0.67816	0.67766	0.67766	564	0	1
2021.07.23	22:00:00	0.67766	0.67798	0.67744	0.67757	641	0	1
2021.07.23	23:00:00	0.67758	0.67771	0.67710	0.67723	443	0	3
2021.07.26	00:00:00	0.67579	0.67721	0.67579	0.67681	284	0	102
2021.07.26	01:00:00	0.67689	0.67782	0.67689	0.67734	451	0	1
2021.07.26	02:00:00	0.67739	0.67766	0.67721	0.67755	515	0	1
2021.07.26	03:00:00	0.67755	0.67771	0.67630	0.67659	1036	0	1
2021.07.26	04:00:00	0.67659	0.67666	0.67585	0.67614	1452	0	1
2021.07.26	05:00:00	0.67613	0.67638	0.67543	0.67567	1328	0	1
2021.07.26	06:00:00	0.67568	0.67569	0.67499	0.67523	883	0	1
2021.07.26	07:00:00	0.67526	0.67548	0.67514	0.67518	768	0	1
2021.07.26	08:00:00	0.67518	0.67548	0.67479	0.67533	962	0	1
2021.07.26	09:00:00	0.67533	0.67540	0.67421	0.67465	1478	0	1
2021.07.26	10:00:00	0.67467	0.67483	0.67378	0.67424	2165	0	1
2021.07.26	11:00:00	0.67426	0.67468	0.67338	0.67457	2055	0	1
2021.07.26	12:00:00	0.67457	0.67553	0.67446	0.67530	1531	0	1
2021.07.26	13:00:00	0.67530	0.67593	0.67496	0.67516	1366	0	1
2021.07.26	14:00:00	0.67515	0.67591	0.67476	0.67590	1331	0	1
2021.07.26	15:00:00	0.67592	0.67654	0.67566	0.67591	1794	0	1
2021.07.26	16:00:00	0.67592	0.67681	0.67575	0.67654	2439	0	1
2021.07.26	17:00:00	0.67656	0.67701	0.67615	0.67692	2379	0	1
2021.07.26	18:00:00	0.67695	0.67699	0.67617	0.67636	1687	0	1
2021.07.26	19:00:00	0.67636	0.67640	0.67568	0.67570	1009	0	1
2021.07.26	20:00:00	0.67570	0.67573	0.67534	0.67551	735	0	1
2021.07.26	21:00:00	0.67551	0.67591	0.67534	0.67588	814	0	1
2021.07.26	22:00:00	0.67590	0.67622	0.67564	0.67619	699	0	1
2021.07.26	23:00:00	0.67621	0.67621	0.67575	0.67578	1060	0	1
2021.07.27	00:00:00	0.67579	0.67604	0.67538	0.67552	226	0	32
2021.07.27	01:00:00	0.67567	0.67617	0.67560	0.67607	408	0	1
2021.07.27	02:00:00	0.67607	0.67644	0.67604	0.67607	532	0	1
2021.07.27	03:00:00	0.67606	0.67606	0.67532	0.67561	896	0	1
2021.07.27	04:00:00	0.67560	0.67617	0.67526	0.67582	1463	0	1
2021.07.27	05:00:00	0.67583	0.67605	0.67504	0.67584	1146	0	1
2021.07.27	06:00:00	0.67583	0.67603	0.67539	0.67596	1042	0	1
2021.07.27	07:00:00	0.67596	0.67645	0.67573	0.67573	796	0	1
2021.07.27	08:00:00	0.67572	0.67583	0.67512	0.67549	900	0	1
2021.07.27	09:00:00	0.67548	0.67548	0.67467	0.67511	1208	0	1
2021.07.27	10:00:00	0.67511	0.67520	0.67291	0.67399	2692	0	1
2021.07.27	11:00:00	0.67404	0.67503	0.67345	0.67412	2040	0	1
2021.07.27	12:00:00	0.67412	0.67603	0.67392	0.67556	1671	0	1
2021.07.27	13:00:00	0.67556	0.67566	0.67450	0.67467	1363	0	1
2021.07.27	14:00:00	0.67470	0.67487	0.67433	0.67474	1365	0	1
2021.07.27	15:00:00	0.67471	0.67478	0.67361	0.67436	1712	0	1
2021.07.27	16:00:00	0.67436	0.67449	0.67261	0.67286	2723	0	1
2021.07.27	17:00:00	0.67280	0.67497	0.67239	0.67461	3107	0	1
2021.07.27	18:00:00	0.67460	0.67502	0.67273	0.67313	2486	0	1
2021.07.27	19:00:00	0.67315	0.67316	0.67220	0.67238	1681	0	1
2021.07.27	20:00:00	0.67238	0.67267	0.67189	0.67250	1409	0	1
2021.07.27	21:00:00	0.67250	0.67307	0.67223	0.67285	1115	0	1
2021.07.27	22:00:00	0.67287	0.67337	0.67277	0.67329	888	0	1
2021.07.27	23:00:00	0.67327	0.67333	0.67283	0.67301	759	0	1
2021.07.28	00:00:00	0.67283	0.67305	0.67213	0.67243	306	0	24
2021.07.28	01:00:00	0.67237	0.67346	0.67237	0.67344	589	0	4
2021.07.28	02:00:00	0.67346	0.67367	0.67335	0.67356	491	0	2
2021.07.28	03:00:00	0.67358	0.67391	0.67324	0.67391	1019	0	1
2021.07.28	04:00:00	0.67391	0.67467	0.67321	0.67347	1411	0	1
2021.07.28	05:00:00	0.67344	0.67379	0.67260	0.67367	1360	0	1
2021.07.28	06:00:00	0.67367	0.67394	0.67293	0.67313	1028	0	1
2021.07.28	07:00:00	0.67312	0.67344	0.67305	0.67322	594	0	1
2021.07.28	08:00:00	0.67320	0.67365	0.67258	0.67360	1201	0	1
2021.07.28	09:00:00	0.67357	0.67407	0.67309	0.67348	1512	0	1
2021.07.28	10:00:00	0.67353	0.67366	0.67193	0.67237	1887	0	1
2021.07.28	11:00:00	0.67240	0.67248	0.67154	0.67171	1513	0	1
2021.07.28	12:00:00	0.67170	0.67190	0.67130	0.67181	1166	0	1
2021.07.28	13:00:00	0.67180	0.67184	0.67104	0.67154	1186	0	1
2021.07.28	14:00:00	0.67158	0.67186	0.67111	0.67149	1468	0	1
2021.07.28	15:00:00	0.67149	0.67220	0.67141	0.67155	1831	0	1
2021.07.28	16:00:00	0.67161	0.67245	0.67091	0.67155	2508	0	1
2021.07.28	17:00:00	0.67156	0.67186	0.67060	0.67084	2568	0	1
2021.07.28	18:00:00	0.67083	0.67128	0.67036	0.67114	1612	0	1
2021.07.28	19:00:00	0.67113	0.67156	0.67070	0.67079	1189	0	1
2021.07.28	20:00:00	0.67079	0.67098	0.67037	0.67038	1160	0	1
2021.07.28	21:00:00	0.67038	0.67233	0.66995	0.67105	4413	0	1
2021.07.28	22:00:00	0.67110	0.67158	0.67085	0.67104	2359	0	1
2021.07.28	23:00:00	0.67104	0.67158	0.67084	0.67109	900	0	1
2021.07.29	00:00:00	0.67059	0.67115	0.66949	0.67111	326	0	17
2021.07.29	01:00:00	0.67111	0.67129	0.67089	0.67107	444	0	3
2021.07.29	02:00:00	0.67106	0.67134	0.67097	0.67112	521	0	1
2021.07.29	03:00:00	0.67111	0.67124	0.67030	0.67079	864	0	1
2021.07.29	04:00:00	0.67078	0.67078	0.66968	0.66978	1360	0	1
2021.07.29	05:00:00	0.66979	0.67061	0.66930	0.67041	1320	0	1
2021.07.29	06:00:00	0.67041	0.67115	0.67024	0.67064	1032	0	1
2021.07.29	07:00:00	0.67064	0.67093	0.67057	0.67076	728	0	1
2021.07.29	08:00:00	0.67076	0.67121	0.67053	0.67100	879	0	1
2021.07.29	09:00:00	0.67101	0.67170	0.67084	0.67130	1304	0	1
2021.07.29	10:00:00	0.67134	0.67189	0.67121	0.67156	1818	0	1
2021.07.29	11:00:00	0.67154	0.67295	0.67148	0.67218	1636	0	1
2021.07.29	12:00:00	0.67218	0.67269	0.67203	0.67246	1138	0	1
2021.07.29	13:00:00	0.67249	0.67260	0.67145	0.67166	1161	0	1
2021.07.29	14:00:00	0.67166	0.67211	0.67142	0.67162	1185	0	1
2021.07.29	15:00:00	0.67167	0.67191	0.67082	0.67082	1716	0	1
2021.07.29	16:00:00	0.67085	0.67110	0.66954	0.67013	2188	0	1
2021.07.29	17:00:00	0.67009	0.67086	0.66987	0.67047	2185	0	1
2021.07.29	18:00:00	0.67045	0.67109	0.67014	0.67061	1535	0	1
2021.07.29	19:00:00	0.67060	0.67061	0.67011	0.67034	869	0	1
2021.07.29	20:00:00	0.67033	0.67061	0.67020	0.67031	798	0	1
2021.07.29	21:00:00	0.67031	0.67049	0.66998	0.67014	562	0	1
2021.07.29	22:00:00	0.67015	0.67028	0.66988	0.67023	691	0	1
2021.07.29	23:00:00	0.67023	0.67045	0.66989	0.66996	681	0	1
2021.07.30	00:00:00	0.66964	0.67006	0.66925	0.66980	332	0	6
2021.07.30	01:00:00	0.66983	0.67044	0.66975	0.67027	449	0	1
2021.07.30	02:00:00	0.67029	0.67041	0.66970	0.66988	489	0	2
2021.07.30	03:00:00	0.66987	0.67021	0.66945	0.66956	1402	0	1
2021.07.30	04:00:00	0.66956	0.66977	0.66921	0.66963	1568	0	1
2021.07.30	05:00:00	0.66963	0.67053	0.66960	0.67053	1294	0	1
2021.07.30	06:00:00	0.67053	0.67077	0.66988	0.67005	965	0	1
2021.07.30	07:00:00	0.67005	0.67032	0.66986	0.67017	538	0	1
2021.07.30	08:00:00	0.67017	0.67031	0.66950	0.66950	1059	0	1
2021.07.30	09:00:00	0.66948	0.66990	0.66901	0.66912	1468	0	1
2021.07.30	10:00:00	0.66912	0.66958	0.66854	0.66948	1769	0	1
2021.07.30	11:00:00	0.66948	0.67058	0.66925	0.66960	1320	0	1
2021.07.30	12:00:00	0.66960	0.67002	0.66791	0.66829	1311	0	1
2021.07.30	13:00:00	0.66829	0.66878	0.66661	0.66710	1564	0	1
2021.07.30	14:00:00	0.66709	0.66768	0.66627	0.66755	1448	0	1
2021.07.30	15:00:00	0.66755	0.66812	0.66702	0.66739	1470	0	1
2021.07.30	16:00:00	0.66740	0.66796	0.66662	0.66779	2198	0	1
2021.07.30	17:00:00	0.66780	0.66825	0.66577	0.66625	2917	0	1
2021.07.30	18:00:00	0.66628	0.66649	0.66543	0.66600	2010	0	1
2021.07.30	19:00:00	0.66601	0.66611	0.66522	0.66554	1192	0	1
2021.07.30	20:00:00	0.66553	0.66558	0.66486	0.66500	873	0	1
2021.07.30	21:00:00	0.66501	0.66505	0.66445	0.66477	849	0	1
2021.07.30	22:00:00	0.66475	0.66507	0.66419	0.66465	992	0	1
2021.07.30	23:00:00	0.66464	0.66504	0.66454	0.66498	1028	0	1
2021.08.02	00:00:00	0.66371	0.66501	0.66305	0.66437	225	0	89
2021.08.02	01:00:00	0.66436	0.66548	0.66427	0.66518	571	0	2
2021.08.02	02:00:00	0.66519	0.66535	0.66502	0.66514	529	0	1
2021.08.02	03:00:00	0.66514	0.66585	0.66486	0.66564	1042	0	1
2021.08.02	04:00:00	0.66562	0.66575	0.66477	0.66498	1443	0	1
2021.08.02	05:00:00	0.66497	0.66497	0.66414	0.66484	1353	0	1
2021.08.02	06:00:00	0.66483	0.66504	0.66476	0.66490	853	0	1
2021.08.02	07:00:00	0.66490	0.66512	0.66484	0.66484	589	0	1
2021.08.02	08:00:00	0.66482	0.66561	0.66473	0.66530	943	0	1
2021.08.02	09:00:00	0.66524	0.66616	0.66497	0.66564	1369	0	1
2021.08.02	10:00:00	0.66562	0.66623	0.66542	0.66578	1536	0	1
2021.08.02	11:00:00	0.66578	0.66640	0.66575	0.66599	1141	0	1
2021.08.02	12:00:00	0.66594	0.66627	0.66551	0.66586	1158	0	1
2021.08.02	13:00:00	0.66586	0.66628	0.66568	0.66573	1145	0	1
2021.08.02	14:00:00	0.66572	0.66659	0.66568	0.66650	1177	0	1
2021.08.02	15:00:00	0.66650	0.66788	0.66641	0.66770	1603	0	1
2021.08.02	16:00:00	0.66769	0.66769	0.66680	0.66749	2127	0	1
2021.08.02	17:00:00	0.66748	0.66758	0.66633	0.66688	2742	0	1
2021.08.02	18:00:00	0.66687	0.66687	0.66611	0.66650	1674	0	1
2021.08.02	19:00:00	0.66650	0.66688	0.66600	0.66659	1736	0	1
2021.08.02	20:00:00	0.66659	0.66716	0.66653	0.66695	960	0	1
2021.08.02	21:00:00	0.66696	0.66711	0.66641	0.66651	892	0	1
2021.08.02	22:00:00	0.66651	0.66671	0.66616	0.66617	955	0	1
2021.08.02	23:00:00	0.66616	0.66662	0.66609	0.66643	401	0	1
2021.08.03	00:00:00	0.66649	0.66658	0.66580	0.66648	332	0	23
2021.08.03	01:00:00	0.66638	0.66693	0.66619	0.66673	457	0	2
2021.08.03	02:00:00	0.66673	0.66687	0.66634	0.66634	689	0	1
2021.08.03	03:00:00	0.66634	0.66733	0.66634	0.66718	1487	0	1
2021.08.03	04:00:00	0.66718	0.66737	0.66641	0.66679	1629	0	1
2021.08.03	05:00:00	0.66679	0.66704	0.66648	0.66692	1520	0	1
2021.08.03	06:00:00	0.66691	0.66743	0.66683	0.66695	1379	0	1
2021.08.03	07:00:00	0.66695	0.67038	0.66685	0.66968	1760	0	1
2021.08.03	08:00:00	0.66968	0.67058	0.66950	0.66959	1466	0	1
2021.08.03	09:00:00	0.66967	0.66992	0.66926	0.66937	1687	0	1
2021.08.03	10:00:00	0.66935	0.66992	0.66908	0.66925	1943	0	1
2021.08.03	11:00:00	0.66924	0.66936	0.66794	0.66829	1264	0	1
2021.08.03	12:00:00	0.66828	0.66867	0.66781	0.66825	1087	0	1
2021.08.03	13:00:00	0.66822	0.66843	0.66751	0.66758	1206	0	1
2021.08.03	14:00:00	0.66762	0.66790	0.66720	0.66788	1058	0	1
2021.08.03	15:00:00	0.66788	0.66800	0.66624	0.66683	1826	0	1
2021.08.03	16:00:00	0.66684	0.66703	0.66532	0.66550	2602	0	1
2021.08.03	17:00:00	0.66553	0.66737	0.66543	0.66680	2703	0	1
2021.08.03	18:00:00	0.66683	0.66819	0.66669	0.66815	1863	0	1
2021.08.03	19:00:00	0.66816	0.66848	0.66799	0.66819	1303	0	1
2021.08.03	20:00:00	0.66820	0.66854	0.66812	0.66834	950	0	1
2021.08.03	21:00:00	0.66835	0.66857	0.66814	0.66853	797	0	1
2021.08.03	22:00:00	0.66854	0.66880	0.66853	0.66867	898	0	1
2021.08.03	23:00:00	0.66866	0.66866	0.66835	0.66847	491	0	2
2021.08.04	00:00:00	0.66800	0.66856	0.66756	0.66831	275	0	10
2021.08.04	01:00:00	0.66831	0.66899	0.66827	0.66897	520	0	3
2021.08.04	02:00:00	0.66895	0.66895	0.66848	0.66854	483	0	1
2021.08.04	03:00:00	0.66855	0.66865	0.66804	0.66807	879	0	1
2021.08.04	04:00:00	0.66813	0.66921	0.66798	0.66915	1111	0	1
2021.08.04	05:00:00	0.66918	0.66931	0.66881	0.66911	1049	0	1
2021.08.04	06:00:00	0.66911	0.66952	0.66893	0.66897	835	0	1
2021.08.04	07:00:00	0.66897	0.66917	0.66886	0.66900	533	0	2
2021.08.04	08:00:00	0.66902	0.66902	0.66821	0.66839	666	0	1
2021.08.04	09:00:00	0.66839	0.66938	0.66824	0.66931	832	0	1
2021.08.04	10:00:00	0.66932	0.67108	0.66921	0.67103	1364	0	1
2021.08.04	11:00:00	0.67101	0.67202	0.67086	0.67159	1722	0	1
2021.08.04	12:00:00	0.67159	0.67161	0.67077	0.67110	1016	0	1
2021.08.04	13:00:00	0.67114	0.67134	0.67072	0.67076	850	0	1
2021.08.04	14:00:00	0.67076	0.67127	0.67032	0.67036	1144	0	1
2021.08.04	15:00:00	0.67038	0.67048	0.66904	0.66938	1934	0	1
2021.08.04	16:00:00	0.66940	0.67024	0.66889	0.66983	2067	0	1
2021.08.04	17:00:00	0.66988	0.67034	0.66874	0.66901	3637	0	1
2021.08.04	18:00:00	0.66901	0.66920	0.66831	0.66851	2093	0	1
2021.08.04	19:00:00	0.66848	0.66897	0.66845	0.66879	1264	0	1
2021.08.04	20:00:00	0.66879	0.66923	0.66876	0.66915	791	0	1
2021.08.04	21:00:00	0.66915	0.66937	0.66881	0.66907	953	0	1
2021.08.04	22:00:00	0.66907	0.66916	0.66874	0.66875	833	0	1
2021.08.04	23:00:00	0.66874	0.66912	0.66874	0.66903	502	0	1
2021.08.05	00:00:00	0.66889	0.66898	0.66825	0.66875	199	0	34
2021.08.05	01:00:00	0.66884	0.66923	0.66853	0.66908	404	0	1
2021.08.05	02:00:00	0.66907	0.66932	0.66895	0.66929	513	0	2
2021.08.05	03:00:00	0.66929	0.66995	0.66922	0.66991	861	0	1
2021.08.05	04:00:00	0.66991	0.67013	0.66922	0.66988	1172	0	1
2021.08.05	05:00:00	0.66988	0.67050	0.66984	0.67044	858	0	1
2021.08.05	06:00:00	0.67042	0.67083	0.67024	0.67070	636	0	1
2021.08.05	07:00:00	0.67070	0.67094	0.67057	0.67069	617	0	2
2021.08.05	08:00:00	0.67069	0.67099	0.67064	0.67095	607	0	1
2021.08.05	09:00:00	0.67093	0.67108	0.67024	0.67033	1139	0	1
2021.08.05	10:00:00	0.67036	0.67088	0.67034	0.67048	1774	0	1
2021.08.05	11:00:00	0.67049	0.67127	0.66991	0.67110	1358	0	1
2021.08.05	12:00:00	0.67111	0.67198	0.67084	0.67180	1254	0	1
2021.08.05	13:00:00	0.67182	0.67187	0.67098	0.67120	1358	0	1
2021.08.05	14:00:00	0.67123	0.67165	0.67084	0.67110	1754	0	1
2021.08.05	15:00:00	0.67111	0.67135	0.67079	0.67108	1872	0	1
2021.08.05	16:00:00	0.67106	0.67123	0.67041	0.67105	2023	0	1
2021.08.05	17:00:00	0.67105	0.67244	0.67087	0.67202	2432	0	1
2021.08.05	18:00:00	0.67204	0.67233	0.67164	0.67199	1287	0	1
2021.08.05	19:00:00	0.67199	0.67199	0.67127	0.67152	659	0	1
2021.08.05	20:00:00	0.67150	0.67168	0.67116	0.67138	613	0	1
2021.08.05	21:00:00	0.67138	0.67141	0.67093	0.67095	695	0	1
2021.08.05	22:00:00	0.67095	0.67123	0.67073	0.67117	862	0	1
2021.08.05	23:00:00	0.67113	0.67120	0.67084	0.67109	432	0	2
2021.08.06	00:00:00	0.67092	0.67130	0.67070	0.67130	240	0	36
2021.08.06	01:00:00	0.67130	0.67144	0.67116	0.67136	471	0	5
2021.08.06	02:00:00	0.67136	0.67140	0.67118	0.67120	409	0	1
2021.08.06	03:00:00	0.67120	0.67142	0.67051	0.67070	745	0	1
2021.08.06	04:00:00	0.67074	0.67074	0.67004	0.67039	958	0	1
2021.08.06	05:00:00	0.67042	0.67053	0.66992	0.67039	915	0	1
2021.08.06	06:00:00	0.67039	0.67080	0.67028	0.67073	704	0	1
2021.08.06	07:00:00	0.67071	0.67085	0.67041	0.67041	616	0	1
2021.08.06	08:00:00	0.67042	0.67103	0.67032	0.67090	759	0	1
2021.08.06	09:00:00	0.67090	0.67114	0.67059	0.67083	1082	0	1
2021.08.06	10:00:00	0.67084	0.67099	0.67044	0.67071	1572	0	1
2021.08.06	11:00:00	0.67071	0.67141	0.67043	0.67125	1262	0	1
2021.08.06	12:00:00	0.67125	0.67152	0.67105	0.67112	981	0	1
2021.08.06	13:00:00	0.67113	0.67158	0.67084	0.67106	1128	0	1
2021.08.06	14:00:00	0.67107	0.67174	0.67092	0.67165	879	0	1
2021.08.06	15:00:00	0.67166	0.67231	0.67122	0.67150	3123	0	1
2021.08.06	16:00:00	0.67153	0.67291	0.67122	0.67219	3274	0	1
2021.08.06	17:00:00	0.67217	0.67277	0.67191	0.67266	2459	0	1
2021.08.06	18:00:00	0.67267	0.67270	0.67177	0.67250	1774	0	1
2021.08.06	19:00:00	0.67252	0.67336	0.67244	0.67309	866	0	1
2021.08.06	20:00:00	0.67309	0.67318	0.67271	0.67274	694	0	1
2021.08.06	21:00:00	0.67274	0.67292	0.67248	0.67274	756	0	2
2021.08.06	22:00:00	0.67269	0.67293	0.67260	0.67268	755	0	2
2021.08.06	23:00:00	0.67265	0.67301	0.67255	0.67283	473	0	3
2021.08.09	00:00:00	0.67208	0.67275	0.67145	0.67243	272	0	87
2021.08.09	01:00:00	0.67346	0.67346	0.67201	0.67225	964	0	3
2021.08.09	02:00:00	0.67224	0.67224	0.67157	0.67168	1239	0	2
2021.08.09	03:00:00	0.67171	0.67195	0.67133	0.67183	998	0	1
2021.08.09	04:00:00	0.67183	0.67280	0.67183	0.67255	1221	0	1
2021.08.09	05:00:00	0.67256	0.67314	0.67251	0.67289	940	0	1
2021.08.09	06:00:00	0.67289	0.67318	0.67274	0.67303	737	0	2
2021.08.09	07:00:00	0.67302	0.67308	0.67263	0.67287	647	0	2
2021.08.09	08:00:00	0.67286	0.67320	0.67271	0.67318	761	0	2
2021.08.09	09:00:00	0.67318	0.67324	0.67264	0.67312	1153	0	2
2021.08.09	10:00:00	0.67309	0.67381	0.67268	0.67289	1802	0	1
2021.08.09	11:00:00	0.67290	0.67315	0.67228	0.67309	1525	0	1
2021.08.09	12:00:00	0.67306	0.67338	0.67274	0.67325	1404	0	2
2021.08.09	13:00:00	0.67325	0.67357	0.67308	0.67326	1092	0	1
2021.08.09	14:00:00	0.67325	0.67435	0.67319	0.67432	1342	0	1
2021.08.09	15:00:00	0.67430	0.67433	0.67354	0.67412	1545	0	2
2021.08.09	16:00:00	0.67412	0.67547	0.67412	0.67525	2182	0	2
2021.08.09	17:00:00	0.67524	0.67529	0.67405	0.67431	2247	0	1
2021.08.09	18:00:00	0.67431	0.67465	0.67403	0.67456	1532	0	1
2021.08.09	19:00:00	0.67456	0.67491	0.67422	0.67465	807	0	1
2021.08.09	20:00:00	0.67466	0.67487	0.67444	0.67467	686	0	1
2021.08.09	21:00:00	0.67466	0.67512	0.67466	0.67486	689	0	1
2021.08.09	22:00:00	0.67489	0.67501	0.67460	0.67461	887	0	1
2021.08.09	23:00:00	0.67462	0.67481	0.67450	0.67476	361	0	2
2021.08.10	00:00:00	0.67398	0.67446	0.67381	0.67383	282	0	58
2021.08.10	01:00:00	0.67383	0.67505	0.67383	0.67486	491	0	3
2021.08.10	02:00:00	0.67486	0.67508	0.67475	0.67502	510	0	3
2021.08.10	03:00:00	0.67499	0.67506	0.67452	0.67476	905	0	1
2021.08.10	04:00:00	0.67476	0.67488	0.67335	0.67352	1200	0	1
2021.08.10	05:00:00	0.67352	0.67393	0.67320	0.67386	932	0	1
2021.08.10	06:00:00	0.67385	0.67393	0.67341	0.67356	680	0	1
2021.08.10	07:00:00	0.67356	0.67387	0.67334	0.67374	542	0	2
