DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.12.28	04:00:00	1.20272	1.20272	1.20099	1.20104	5794	0	3
2022.12.28	05:00:00	1.20103	1.20158	1.20020	1.20051	4085	0	2
2022.12.28	06:00:00	1.20053	1.20246	1.20048	1.20246	4635	0	2
2022.12.28	07:00:00	1.20245	1.20290	1.20210	1.20252	4032	0	5
2022.12.28	08:00:00	1.20253	1.20396	1.20230	1.20324	3685	0	2
2022.12.28	09:00:00	1.20323	1.20549	1.20250	1.20445	5367	0	2
2022.12.28	10:00:00	1.20446	1.20536	1.20199	1.20211	6567	0	2
2022.12.28	11:00:00	1.20210	1.20339	1.20175	1.20295	5365	0	2
2022.12.28	12:00:00	1.20295	1.20623	1.20264	1.20613	6066	0	2
2022.12.28	13:00:00	1.20615	1.20903	1.20590	1.20763	6030	0	2
2022.12.28	14:00:00	1.20764	1.20963	1.20748	1.20873	6748	0	2
2022.12.28	15:00:00	1.20874	1.21000	1.20730	1.20843	6273	0	2
2022.12.28	16:00:00	1.20843	1.21259	1.20791	1.21081	7719	0	2
2022.12.28	17:00:00	1.21081	1.21164	1.20304	1.20352	11182	0	2
2022.12.28	18:00:00	1.20353	1.20400	1.20221	1.20320	6828	0	2
2022.12.28	19:00:00	1.20320	1.20452	1.20233	1.20436	5060	0	2
2022.12.28	20:00:00	1.20439	1.20543	1.20259	1.20260	4912	0	2
2022.12.28	21:00:00	1.20261	1.20359	1.20223	1.20269	4093	0	2
2022.12.28	22:00:00	1.20268	1.20274	1.20163	1.20163	3685	0	2
2022.12.28	23:00:00	1.20162	1.20214	1.20162	1.20186	2081	0	2
2022.12.29	00:00:00	1.20155	1.20172	1.20123	1.20156	6230	0	22
2022.12.29	01:00:00	1.20158	1.20318	1.20151	1.20277	2041	0	2
2022.12.29	02:00:00	1.20276	1.20430	1.20276	1.20396	2705	0	2
2022.12.29	03:00:00	1.20397	1.20511	1.20374	1.20403	3804	0	2
2022.12.29	04:00:00	1.20405	1.20455	1.20385	1.20386	3051	0	4
2022.12.29	05:00:00	1.20386	1.20398	1.20328	1.20371	2833	0	2
2022.12.29	06:00:00	1.20372	1.20378	1.20274	1.20362	2423	0	2
2022.12.29	07:00:00	1.20364	1.20426	1.20317	1.20378	3467	0	3
2022.12.29	08:00:00	1.20380	1.20410	1.20220	1.20264	3088	0	2
2022.12.29	09:00:00	1.20249	1.20349	1.20144	1.20338	3868	0	2
2022.12.29	10:00:00	1.20338	1.20479	1.20295	1.20373	5773	0	2
2022.12.29	11:00:00	1.20374	1.20631	1.20374	1.20550	5489	0	2
2022.12.29	12:00:00	1.20551	1.20553	1.20266	1.20349	5267	0	2
2022.12.29	13:00:00	1.20348	1.20370	1.20219	1.20288	4362	0	2
2022.12.29	14:00:00	1.20296	1.20368	1.20193	1.20344	5576	0	2
2022.12.29	15:00:00	1.20344	1.20593	1.20223	1.20493	8217	0	2
2022.12.29	16:00:00	1.20494	1.20788	1.20325	1.20424	10157	0	2
2022.12.29	17:00:00	1.20427	1.20694	1.20225	1.20539	10084	0	2
2022.12.29	18:00:00	1.20539	1.20697	1.20479	1.20579	6772	0	2
2022.12.29	19:00:00	1.20582	1.20758	1.20504	1.20681	4561	0	2
2022.12.29	20:00:00	1.20682	1.20711	1.20565	1.20670	3784	0	2
2022.12.29	21:00:00	1.20661	1.20739	1.20619	1.20709	3522	0	2
2022.12.29	22:00:00	1.20709	1.20710	1.20599	1.20661	4332	0	2
2022.12.29	23:00:00	1.20660	1.20721	1.20539	1.20545	1768	0	2
2022.12.30	00:00:00	1.20505	1.20585	1.20434	1.20474	340	0	103
2022.12.30	01:00:00	1.20469	1.20570	1.20437	1.20548	1505	0	3
2022.12.30	02:00:00	1.20548	1.20663	1.20519	1.20656	3825	0	2
2022.12.30	03:00:00	1.20655	1.20667	1.20515	1.20590	5043	0	2
2022.12.30	04:00:00	1.20590	1.20590	1.20407	1.20504	3726	0	2
2022.12.30	05:00:00	1.20505	1.20550	1.20437	1.20454	2733	0	2
2022.12.30	06:00:00	1.20454	1.20459	1.20382	1.20449	2222	0	2
2022.12.30	07:00:00	1.20449	1.20555	1.20430	1.20439	2893	0	2
2022.12.30	08:00:00	1.20435	1.20537	1.20383	1.20450	3481	0	2
2022.12.30	09:00:00	1.20444	1.20714	1.20289	1.20668	3505	0	2
2022.12.30	10:00:00	1.20666	1.20749	1.20501	1.20560	7358	0	2
2022.12.30	11:00:00	1.20559	1.20567	1.20268	1.20317	5298	0	2
2022.12.30	12:00:00	1.20318	1.20582	1.20300	1.20468	5460	0	2
2022.12.30	13:00:00	1.20469	1.20654	1.20336	1.20386	6546	0	2
2022.12.30	14:00:00	1.20385	1.20547	1.20296	1.20326	6748	0	2
2022.12.30	15:00:00	1.20325	1.20558	1.20096	1.20521	7948	0	2
2022.12.30	16:00:00	1.20522	1.21075	1.20496	1.20760	12310	0	2
2022.12.30	17:00:00	1.20759	1.20796	1.20155	1.20291	13564	0	2
2022.12.30	18:00:00	1.20290	1.20813	1.20251	1.20754	8309	0	2
2022.12.30	19:00:00	1.20753	1.20997	1.20688	1.20978	6977	0	2
2022.12.30	20:00:00	1.20989	1.20994	1.20667	1.20668	8583	0	2
2022.12.30	21:00:00	1.20668	1.20812	1.20594	1.20635	6129	0	2
2022.12.30	22:00:00	1.20634	1.20895	1.20628	1.20882	5891	0	2
2022.12.30	23:00:00	1.20882	1.20993	1.20834	1.20924	3776	0	2
2023.01.02	00:00:00	1.20812	1.20812	1.20751	1.20752	1251	0	147
2023.01.02	01:00:00	1.20710	1.20970	1.20602	1.20970	136	0	147
2023.01.02	02:00:00	1.20933	1.20959	1.20751	1.20874	384	0	16
2023.01.02	03:00:00	1.20875	1.20996	1.20771	1.20817	648	0	20
2023.01.02	04:00:00	1.20816	1.20826	1.20700	1.20707	174	0	147
2023.01.02	05:00:00	1.20703	1.20745	1.20701	1.20705	206	0	147
2023.01.02	06:00:00	1.20701	1.20739	1.20687	1.20695	289	0	147
2023.01.02	07:00:00	1.20694	1.20725	1.20650	1.20671	682	0	147
2023.01.02	08:00:00	1.20673	1.20725	1.20600	1.20681	877	0	3
2023.01.02	09:00:00	1.20680	1.20705	1.20534	1.20619	3051	0	9
2023.01.02	10:00:00	1.20619	1.20760	1.20391	1.20437	4408	0	2
2023.01.02	11:00:00	1.20439	1.20567	1.20414	1.20454	3961	0	2
2023.01.02	12:00:00	1.20449	1.20544	1.20449	1.20523	1876	0	2
2023.01.02	13:00:00	1.20526	1.20528	1.20494	1.20524	681	0	5
2023.01.02	14:00:00	1.20516	1.20530	1.20497	1.20515	585	0	2
2023.01.02	15:00:00	1.20515	1.20523	1.20500	1.20504	622	0	9
2023.01.02	16:00:00	1.20506	1.20521	1.20492	1.20511	729	0	5
2023.01.02	17:00:00	1.20497	1.20527	1.20427	1.20437	1014	0	2
2023.01.02	18:00:00	1.20437	1.20467	1.20344	1.20455	3055	0	2
2023.01.02	19:00:00	1.20457	1.20467	1.20452	1.20453	201	0	29
2023.01.02	20:00:00	1.20452	1.20463	1.20441	1.20449	444	0	29
2023.01.02	21:00:00	1.20449	1.20453	1.20428	1.20441	132	0	23
2023.01.02	22:00:00	1.20448	1.20491	1.20448	1.20462	74	0	37
2023.01.02	23:00:00	1.20460	1.20480	1.20444	1.20460	90	0	38
2023.01.03	00:00:00	1.20407	1.20453	1.20407	1.20453	46	0	47
2023.01.03	01:00:00	1.20471	1.20753	1.20465	1.20624	4374	0	2
2023.01.03	02:00:00	1.20626	1.20657	1.20483	1.20537	3036	0	2
2023.01.03	03:00:00	1.20536	1.20561	1.20347	1.20509	8223	0	2
2023.01.03	04:00:00	1.20504	1.20838	1.20493	1.20790	6957	0	2
2023.01.03	05:00:00	1.20788	1.20850	1.20701	1.20741	5664	0	2
2023.01.03	06:00:00	1.20743	1.20846	1.20717	1.20728	3684	0	2
2023.01.03	07:00:00	1.20727	1.20770	1.20628	1.20690	5189	0	2
2023.01.03	08:00:00	1.20691	1.20746	1.20573	1.20625	5111	0	2
2023.01.03	09:00:00	1.20624	1.20791	1.20219	1.20283	7615	0	2
2023.01.03	10:00:00	1.20284	1.20320	1.19111	1.19118	12320	0	2
2023.01.03	11:00:00	1.19121	1.19449	1.19000	1.19240	10302	0	2
2023.01.03	12:00:00	1.19239	1.19356	1.19049	1.19086	8112	0	2
2023.01.03	13:00:00	1.19087	1.19451	1.19064	1.19314	6599	0	2
2023.01.03	14:00:00	1.19309	1.19743	1.19240	1.19554	7265	0	2
2023.01.03	15:00:00	1.19556	1.20101	1.19477	1.19926	9124	0	2
2023.01.03	16:00:00	1.19928	1.20575	1.19829	1.20297	10932	0	2
2023.01.03	17:00:00	1.20298	1.20370	1.20031	1.20088	12181	0	2
2023.01.03	18:00:00	1.20087	1.20114	1.19559	1.19683	8815	0	2
2023.01.03	19:00:00	1.19682	1.19791	1.19527	1.19645	6562	0	2
2023.01.03	20:00:00	1.19642	1.19877	1.19622	1.19793	5286	0	2
2023.01.03	21:00:00	1.19797	1.19850	1.19738	1.19838	4598	0	2
2023.01.03	22:00:00	1.19838	1.19913	1.19704	1.19730	4208	0	2
2023.01.03	23:00:00	1.19732	1.19737	1.19646	1.19670	1777	0	2
2023.01.04	00:00:00	1.19616	1.19677	1.19616	1.19659	1447	0	32
2023.01.04	01:00:00	1.19659	1.19735	1.19572	1.19655	4415	0	2
2023.01.04	02:00:00	1.19655	1.19945	1.19652	1.19895	3929	0	2
2023.01.04	03:00:00	1.19895	1.19962	1.19827	1.19938	5962	0	2
2023.01.04	04:00:00	1.19936	1.20011	1.19838	1.19846	4067	0	2
2023.01.04	05:00:00	1.19847	1.19910	1.19846	1.19891	2509	0	2
2023.01.04	06:00:00	1.19891	1.19954	1.19823	1.19919	2973	0	2
2023.01.04	07:00:00	1.19915	1.20002	1.19782	1.19842	4767	0	2
2023.01.04	08:00:00	1.19839	1.19907	1.19709	1.19864	4660	0	3
2023.01.04	09:00:00	1.19851	1.20408	1.19841	1.20265	8871	0	2
2023.01.04	10:00:00	1.20267	1.20862	1.20252	1.20448	12153	0	2
2023.01.04	11:00:00	1.20448	1.20768	1.20385	1.20597	8344	0	2
2023.01.04	12:00:00	1.20598	1.20817	1.20519	1.20672	7548	0	2
2023.01.04	13:00:00	1.20668	1.20874	1.20381	1.20546	6590	0	2
2023.01.04	14:00:00	1.20542	1.20629	1.20344	1.20483	6742	0	2
2023.01.04	15:00:00	1.20483	1.20645	1.20289	1.20562	9057	0	2
2023.01.04	16:00:00	1.20555	1.20732	1.20391	1.20678	10768	0	2
2023.01.04	17:00:00	1.20678	1.20695	1.20136	1.20446	15767	0	2
2023.01.04	18:00:00	1.20447	1.20603	1.20195	1.20602	9397	0	2
2023.01.04	19:00:00	1.20612	1.20762	1.20564	1.20656	6029	0	2
2023.01.04	20:00:00	1.20654	1.20728	1.20596	1.20628	6199	0	2
2023.01.04	21:00:00	1.20627	1.20687	1.20403	1.20597	11856	0	2
2023.01.04	22:00:00	1.20595	1.20670	1.20548	1.20585	6842	0	2
2023.01.04	23:00:00	1.20589	1.20593	1.20545	1.20587	2187	0	2
2023.01.05	00:00:00	1.20543	1.20596	1.20527	1.20570	1148	0	6
2023.01.05	01:00:00	1.20592	1.20613	1.20552	1.20558	2951	0	4
2023.01.05	02:00:00	1.20558	1.20777	1.20504	1.20728	5500	0	2
2023.01.05	03:00:00	1.20727	1.20773	1.20608	1.20629	5582	0	2
2023.01.05	04:00:00	1.20629	1.20630	1.20440	1.20481	5294	0	2
2023.01.05	05:00:00	1.20481	1.20500	1.20350	1.20363	5014	0	2
2023.01.05	06:00:00	1.20364	1.20410	1.20324	1.20379	2789	0	2
2023.01.05	07:00:00	1.20376	1.20411	1.20307	1.20372	3095	0	2
2023.01.05	08:00:00	1.20373	1.20504	1.20233	1.20235	3517	0	2
2023.01.05	09:00:00	1.20232	1.20319	1.19997	1.20077	5500	0	2
2023.01.05	10:00:00	1.20077	1.20273	1.19999	1.20207	8308	0	2
2023.01.05	11:00:00	1.20207	1.20343	1.20092	1.20302	7125	0	2
2023.01.05	12:00:00	1.20304	1.20382	1.20190	1.20252	6057	0	2
2023.01.05	13:00:00	1.20252	1.20288	1.20114	1.20223	5597	0	2
2023.01.05	14:00:00	1.20222	1.20356	1.19996	1.20016	6111	0	2
2023.01.05	15:00:00	1.20017	1.20139	1.19169	1.19196	13709	0	2
2023.01.05	16:00:00	1.19193	1.19285	1.19032	1.19078	13297	0	2
2023.01.05	17:00:00	1.19078	1.19284	1.18733	1.18813	14026	0	2
2023.01.05	18:00:00	1.18813	1.19104	1.18782	1.19002	9456	0	2
2023.01.05	19:00:00	1.19004	1.19198	1.18990	1.19070	6882	0	2
2023.01.05	20:00:00	1.19070	1.19353	1.18969	1.19290	8519	0	2
2023.01.05	21:00:00	1.19291	1.19338	1.19168	1.19174	5836	0	2
2023.01.05	22:00:00	1.19173	1.19191	1.19062	1.19096	6141	0	2
2023.01.05	23:00:00	1.19097	1.19120	1.19057	1.19079	1997	0	2
2023.01.06	00:00:00	1.19015	1.19103	1.18961	1.19095	1956	0	35
2023.01.06	01:00:00	1.19095	1.19144	1.19061	1.19078	6763	0	2
2023.01.06	02:00:00	1.19079	1.19246	1.19070	1.19242	12556	0	2
2023.01.06	03:00:00	1.19244	1.19285	1.19116	1.19182	9336	0	2
2023.01.06	04:00:00	1.19182	1.19302	1.19179	1.19248	3935	0	2
2023.01.06	05:00:00	1.19249	1.19358	1.19239	1.19281	4576	0	2
2023.01.06	06:00:00	1.19281	1.19343	1.19211	1.19230	2817	0	2
2023.01.06	07:00:00	1.19230	1.19247	1.18984	1.19037	5100	0	2
2023.01.06	08:00:00	1.19040	1.19212	1.19037	1.19068	4847	0	2
2023.01.06	09:00:00	1.19068	1.19262	1.18853	1.18906	7792	0	2
2023.01.06	10:00:00	1.18907	1.19171	1.18746	1.18865	8519	0	2
2023.01.06	11:00:00	1.18862	1.18886	1.18537	1.18578	7516	0	2
2023.01.06	12:00:00	1.18581	1.18683	1.18504	1.18548	5723	0	2
2023.01.06	13:00:00	1.18548	1.18649	1.18410	1.18470	6359	0	2
2023.01.06	14:00:00	1.18472	1.18652	1.18450	1.18592	5850	0	2
2023.01.06	15:00:00	1.18593	1.19298	1.18472	1.19256	15465	0	2
2023.01.06	16:00:00	1.19258	1.19291	1.18781	1.18972	15451	0	2
2023.01.06	17:00:00	1.19143	1.20540	1.19143	1.20462	18528	0	2
2023.01.06	18:00:00	1.20463	1.20675	1.20344	1.20627	11119	0	2
2023.01.06	19:00:00	1.20628	1.20848	1.20592	1.20844	6402	0	2
2023.01.06	20:00:00	1.20845	1.20873	1.20702	1.20819	5594	0	2
2023.01.06	21:00:00	1.20819	1.20993	1.20818	1.20966	4695	0	2
2023.01.06	22:00:00	1.20966	1.20978	1.20877	1.20952	4593	0	2
2023.01.06	23:00:00	1.20949	1.20979	1.20922	1.20948	2146	0	2
2023.01.09	00:00:00	1.20807	1.20948	1.20792	1.20850	406	0	6
2023.01.09	01:00:00	1.20850	1.21203	1.20850	1.21195	3855	0	2
2023.01.09	02:00:00	1.21196	1.21284	1.20932	1.21084	5310	0	2
2023.01.09	03:00:00	1.21085	1.21218	1.20985	1.21134	6032	0	2
2023.01.09	04:00:00	1.21133	1.21366	1.21119	1.21348	5752	0	2
2023.01.09	05:00:00	1.21349	1.21351	1.21193	1.21222	4179	0	2
2023.01.09	06:00:00	1.21221	1.21478	1.21215	1.21413	3316	0	2
2023.01.09	07:00:00	1.21413	1.21580	1.21324	1.21462	4004	0	2
2023.01.09	08:00:00	1.21465	1.21644	1.21402	1.21474	4870	0	2
2023.01.09	09:00:00	1.21473	1.21670	1.21251	1.21394	8929	0	2
2023.01.09	10:00:00	1.21397	1.21709	1.21353	1.21567	10713	0	2
2023.01.09	11:00:00	1.21563	1.21738	1.21518	1.21586	8824	0	2
2023.01.09	12:00:00	1.21589	1.21596	1.21119	1.21138	6491	0	2
2023.01.09	13:00:00	1.21138	1.21446	1.21129	1.21436	6655	0	2
2023.01.09	14:00:00	1.21429	1.21454	1.21304	1.21385	6092	0	2
2023.01.09	15:00:00	1.21388	1.21883	1.21356	1.21680	9776	0	2
2023.01.09	16:00:00	1.21679	1.21960	1.21600	1.21874	10746	0	2
2023.01.09	17:00:00	1.21874	1.22098	1.21698	1.21910	10664	0	2
2023.01.09	18:00:00	1.21910	1.22061	1.21896	1.22048	8269	0	2
2023.01.09	19:00:00	1.22041	1.22088	1.21739	1.21944	5571	0	2
2023.01.09	20:00:00	1.21945	1.22032	1.21758	1.21869	6671	0	2
2023.01.09	21:00:00	1.21870	1.22044	1.21866	1.22034	5751	0	2
2023.01.09	22:00:00	1.22036	1.22036	1.21797	1.21800	8028	0	2
2023.01.09	23:00:00	1.21799	1.21854	1.21775	1.21843	2414	0	2
2023.01.10	00:00:00	1.21754	1.21828	1.21733	1.21809	883	0	31
2023.01.10	01:00:00	1.21811	1.21886	1.21759	1.21833	2663	0	2
2023.01.10	02:00:00	1.21835	1.21976	1.21639	1.21738	5749	0	2
2023.01.10	03:00:00	1.21739	1.21847	1.21655	1.21796	5624	0	2
2023.01.10	04:00:00	1.21796	1.21862	1.21566	1.21692	7321	0	2
2023.01.10	05:00:00	1.21693	1.21757	1.21580	1.21676	5009	0	2
2023.01.10	06:00:00	1.21676	1.21718	1.21581	1.21598	3305	0	2
2023.01.10	07:00:00	1.21596	1.21776	1.21575	1.21750	4067	0	2
2023.01.10	08:00:00	1.21751	1.21752	1.21588	1.21707	4911	0	2
2023.01.10	09:00:00	1.21715	1.21770	1.21394	1.21494	8345	0	2
2023.01.10	10:00:00	1.21496	1.21758	1.21488	1.21678	7934	0	2
2023.01.10	11:00:00	1.21676	1.21846	1.21503	1.21834	7663	0	2
2023.01.10	12:00:00	1.21834	1.21836	1.21655	1.21715	5950	0	2
2023.01.10	13:00:00	1.21714	1.21764	1.21494	1.21545	5298	0	2
2023.01.10	14:00:00	1.21545	1.21545	1.21229	1.21271	6820	0	2
2023.01.10	15:00:00	1.21272	1.21415	1.21097	1.21372	7378	0	2
2023.01.10	16:00:00	1.21371	1.21810	1.21349	1.21554	14656	0	2
2023.01.10	17:00:00	1.21552	1.21759	1.21369	1.21480	14561	0	2
2023.01.10	18:00:00	1.21481	1.21811	1.21452	1.21530	10230	0	2
2023.01.10	19:00:00	1.21530	1.21659	1.21446	1.21482	6016	0	2
2023.01.10	20:00:00	1.21482	1.21616	1.21417	1.21610	5155	0	2
2023.01.10	21:00:00	1.21614	1.21674	1.21595	1.21637	3700	0	2
2023.01.10	22:00:00	1.21636	1.21637	1.21480	1.21511	4883	0	2
2023.01.10	23:00:00	1.21516	1.21545	1.21482	1.21496	1772	0	2
2023.01.11	00:00:00	1.21489	1.21498	1.21397	1.21466	813	0	18
2023.01.11	01:00:00	1.21465	1.21556	1.21453	1.21531	1970	0	2
2023.01.11	02:00:00	1.21530	1.21642	1.21515	1.21588	3799	0	2
2023.01.11	03:00:00	1.21588	1.21588	1.21410	1.21508	4483	0	2
2023.01.11	04:00:00	1.21500	1.21596	1.21474	1.21475	4279	0	3
2023.01.11	05:00:00	1.21476	1.21549	1.21456	1.21538	3251	0	2
2023.01.11	06:00:00	1.21537	1.21612	1.21521	1.21589	2221	0	2
2023.01.11	07:00:00	1.21590	1.21734	1.21571	1.21687	2963	0	2
2023.01.11	08:00:00	1.21687	1.21740	1.21618	1.21621	3534	0	2
2023.01.11	09:00:00	1.21618	1.21781	1.21539	1.21567	6252	0	2
2023.01.11	10:00:00	1.21569	1.21621	1.21254	1.21273	7277	0	2
2023.01.11	11:00:00	1.21270	1.21550	1.21259	1.21320	6636	0	2
2023.01.11	12:00:00	1.21322	1.21407	1.21256	1.21354	5705	0	2
2023.01.11	13:00:00	1.21355	1.21365	1.21173	1.21298	5352	0	2
2023.01.11	14:00:00	1.21301	1.21309	1.21058	1.21140	5966	0	2
2023.01.11	15:00:00	1.21141	1.21229	1.21033	1.21058	6816	0	2
2023.01.11	16:00:00	1.21059	1.21493	1.21001	1.21483	9540	0	2
2023.01.11	17:00:00	1.21484	1.21538	1.21215	1.21262	9838	0	2
2023.01.11	18:00:00	1.21261	1.21403	1.21215	1.21227	6547	0	2
2023.01.11	19:00:00	1.21229	1.21260	1.21137	1.21210	4963	0	2
2023.01.11	20:00:00	1.21206	1.21502	1.21132	1.21490	6438	0	2
2023.01.11	21:00:00	1.21493	1.21564	1.21401	1.21549	4346	0	2
2023.01.11	22:00:00	1.21549	1.21552	1.21446	1.21459	3958	0	2
2023.01.11	23:00:00	1.21458	1.21515	1.21440	1.21486	1861	0	2
2023.01.12	00:00:00	1.21423	1.21491	1.21353	1.21394	2144	0	36
2023.01.12	01:00:00	1.21392	1.21620	1.21375	1.21579	3132	0	2
2023.01.12	02:00:00	1.21584	1.21654	1.21496	1.21506	3852	0	2
2023.01.12	03:00:00	1.21507	1.21638	1.21507	1.21587	3667	0	2
2023.01.12	04:00:00	1.21588	1.21652	1.21526	1.21621	3302	0	2
2023.01.12	05:00:00	1.21622	1.21669	1.21610	1.21646	2572	0	2
2023.01.12	06:00:00	1.21650	1.21699	1.21621	1.21673	2690	0	2
2023.01.12	07:00:00	1.21672	1.21700	1.21530	1.21555	2923	0	2
2023.01.12	08:00:00	1.21555	1.21571	1.21364	1.21453	2965	0	2
2023.01.12	09:00:00	1.21452	1.21555	1.21333	1.21480	5087	0	2
2023.01.12	10:00:00	1.21480	1.21537	1.21349	1.21407	5776	0	2
2023.01.12	11:00:00	1.21407	1.21820	1.21364	1.21767	6395	0	2
2023.01.12	12:00:00	1.21767	1.21905	1.21502	1.21785	6414	0	2
2023.01.12	13:00:00	1.21785	1.21805	1.21541	1.21609	4274	0	2
2023.01.12	14:00:00	1.21611	1.21691	1.21268	1.21334	5841	0	2
2023.01.12	15:00:00	1.21335	1.22422	1.20804	1.22360	17099	0	2
2023.01.12	16:00:00	1.22357	1.22395	1.20885	1.21158	18773	0	2
2023.01.12	17:00:00	1.21160	1.21714	1.21112	1.21555	17482	0	2
2023.01.12	18:00:00	1.21556	1.21830	1.21465	1.21806	11440	0	2
2023.01.12	19:00:00	1.21804	1.22303	1.21797	1.22285	8518	0	2
2023.01.12	20:00:00	1.22285	1.22467	1.22183	1.22283	8269	0	2
2023.01.12	21:00:00	1.22283	1.22287	1.22054	1.22225	7189	0	2
2023.01.12	22:00:00	1.22230	1.22230	1.22082	1.22140	6191	0	2
2023.01.12	23:00:00	1.22144	1.22174	1.22105	1.22120	1645	0	2
2023.01.13	00:00:00	1.22019	1.22181	1.22019	1.22111	321	0	122
2023.01.13	01:00:00	1.22100	1.22208	1.22037	1.22161	4047	0	2
2023.01.13	02:00:00	1.22161	1.22327	1.22039	1.22079	5628	0	2
2023.01.13	03:00:00	1.22081	1.22187	1.22024	1.22184	5790	0	2
2023.01.13	04:00:00	1.22184	1.22188	1.21894	1.22035	6483	0	2
2023.01.13	05:00:00	1.22035	1.22053	1.21941	1.21984	3190	0	2
2023.01.13	06:00:00	1.21983	1.21990	1.21864	1.21900	1836	0	2
2023.01.13	07:00:00	1.21897	1.21932	1.21756	1.21813	4473	0	2
2023.01.13	08:00:00	1.21817	1.22078	1.21807	1.22008	5020	0	2
2023.01.13	09:00:00	1.22018	1.22129	1.21883	1.22126	7135	0	2
2023.01.13	10:00:00	1.22132	1.22481	1.21974	1.22324	9247	0	2
2023.01.13	11:00:00	1.22330	1.22485	1.22209	1.22283	6048	0	2
2023.01.13	12:00:00	1.22279	1.22411	1.22254	1.22306	5302	0	2
2023.01.13	13:00:00	1.22308	1.22320	1.21705	1.21730	6622	0	2
2023.01.13	14:00:00	1.21730	1.21870	1.21677	1.21758	6472	0	2
2023.01.13	15:00:00	1.21759	1.21868	1.21584	1.21672	8527	0	2
2023.01.13	16:00:00	1.21675	1.22034	1.21503	1.22000	10302	0	2
2023.01.13	17:00:00	1.22000	1.22221	1.21881	1.22150	12738	0	2
2023.01.13	18:00:00	1.22150	1.22173	1.21819	1.21923	8172	0	2
2023.01.13	19:00:00	1.21924	1.22107	1.21889	1.22092	5352	0	2
2023.01.13	20:00:00	1.22092	1.22275	1.22035	1.22267	4578	0	2
2023.01.13	21:00:00	1.22267	1.22347	1.22241	1.22280	3636	0	2
2023.01.13	22:00:00	1.22281	1.22396	1.22261	1.22342	3837	0	2
2023.01.13	23:00:00	1.22341	1.22376	1.22296	1.22354	2484	0	2
2023.01.16	00:00:00	1.22135	1.22233	1.22114	1.22233	725	0	81
2023.01.16	01:00:00	1.22233	1.22332	1.22212	1.22230	4709	0	4
2023.01.16	02:00:00	1.22229	1.22471	1.22210	1.22453	3985	0	2
2023.01.16	03:00:00	1.22452	1.22763	1.22434	1.22708	4923	0	2
2023.01.16	04:00:00	1.22710	1.22889	1.22702	1.22809	5733	0	2
2023.01.16	05:00:00	1.22809	1.22817	1.22661	1.22688	3350	0	2
2023.01.16	06:00:00	1.22687	1.22728	1.22551	1.22578	3631	0	2
2023.01.16	07:00:00	1.22582	1.22671	1.22574	1.22629	3497	0	2
2023.01.16	08:00:00	1.22630	1.22638	1.22331	1.22420	4768	0	2
2023.01.16	09:00:00	1.22419	1.22428	1.22215	1.22308	4916	0	2
2023.01.16	10:00:00	1.22305	1.22305	1.21761	1.21763	8910	0	2
2023.01.16	11:00:00	1.21767	1.22091	1.21716	1.22003	6329	0	2
2023.01.16	12:00:00	1.22003	1.22253	1.21993	1.22150	5321	0	2
2023.01.16	13:00:00	1.22148	1.22230	1.21990	1.22039	4563	0	2
2023.01.16	14:00:00	1.22033	1.22063	1.21834	1.21870	5034	0	2
2023.01.16	15:00:00	1.21871	1.22025	1.21803	1.21928	5472	0	2
2023.01.16	16:00:00	1.21928	1.22110	1.21904	1.22004	5885	0	2
2023.01.16	17:00:00	1.22003	1.22081	1.21889	1.22045	4527	0	2
2023.01.16	18:00:00	1.22046	1.22092	1.21953	1.22076	3300	0	2
2023.01.16	19:00:00	1.22075	1.22112	1.21888	1.21905	3398	0	2
2023.01.16	20:00:00	1.21906	1.21924	1.21827	1.21874	3334	0	2
2023.01.16	21:00:00	1.21874	1.21975	1.21868	1.21946	1512	0	2
2023.01.16	22:00:00	1.21946	1.21990	1.21918	1.21947	1052	0	2
2023.01.16	23:00:00	1.21950	1.21969	1.21914	1.21952	916	0	2
2023.01.17	00:00:00	1.21950	1.21973	1.21895	1.21960	1178	0	22
2023.01.17	01:00:00	1.21983	1.22081	1.21949	1.22081	3704	0	2
2023.01.17	02:00:00	1.22080	1.22126	1.21966	1.21970	3401	0	2
2023.01.17	03:00:00	1.21972	1.22056	1.21782	1.21876	5521	0	2
2023.01.17	04:00:00	1.21876	1.22059	1.21718	1.21864	5738	0	2
2023.01.17	05:00:00	1.21863	1.21950	1.21805	1.21907	3732	0	2
2023.01.17	06:00:00	1.21905	1.21982	1.21861	1.21936	2628	0	2
2023.01.17	07:00:00	1.21936	1.22026	1.21888	1.22009	3316	0	2
2023.01.17	08:00:00	1.22010	1.22060	1.21689	1.21711	4499	0	2
2023.01.17	09:00:00	1.21712	1.22195	1.21710	1.22145	7435	0	2
2023.01.17	10:00:00	1.22146	1.22290	1.22087	1.22138	8745	0	2
2023.01.17	11:00:00	1.22136	1.22301	1.22061	1.22082	6602	0	2
2023.01.17	12:00:00	1.22087	1.22228	1.21919	1.22140	7229	0	2
2023.01.17	13:00:00	1.22141	1.22590	1.22126	1.22540	6446	0	2
2023.01.17	14:00:00	1.22540	1.22728	1.22476	1.22572	8452	0	2
2023.01.17	15:00:00	1.22571	1.22626	1.22331	1.22524	10360	0	2
2023.01.17	16:00:00	1.22522	1.22941	1.22487	1.22900	11291	0	2
