DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	0.99133	0.99221	0.98899	0.99019	101032	0	3
2019.07.31	0.99026	0.99493	0.98831	0.99387	115464	0	3
2019.08.01	0.99384	0.99755	0.98869	0.99026	150176	0	3
2019.08.02	0.98998	0.99078	0.98136	0.98225	155034	0	3
2019.08.05	0.98384	0.98384	0.97157	0.97337	163776	0	3
2019.08.06	0.97328	0.97922	0.97027	0.97665	168037	0	3
2019.08.07	0.97588	0.97970	0.96916	0.97546	183072	0	3
2019.08.08	0.97528	0.97865	0.97368	0.97457	138557	0	3
2019.08.09	0.97459	0.97618	0.97084	0.97241	116130	0	3
2019.08.12	0.97239	0.97535	0.96811	0.96915	135712	0	3
2019.08.13	0.96898	0.97679	0.96592	0.97649	155937	0	3
2019.08.14	0.97642	0.97704	0.97049	0.97334	185017	0	3
2019.08.15	0.97290	0.97761	0.97143	0.97638	199321	0	2
2019.08.16	0.97627	0.98087	0.97559	0.97853	147016	0	3
2019.08.19	0.97783	0.98209	0.97628	0.98152	103777	0	3
2019.08.20	0.98124	0.98165	0.97743	0.97784	143490	0	3
2019.08.21	0.97753	0.98308	0.97721	0.98235	104717	0	3
2019.08.22	0.98230	0.98444	0.98130	0.98361	100026	0	3
2019.08.23	0.98353	0.98769	0.97349	0.97471	143141	0	3
2019.08.26	0.97240	0.98161	0.97129	0.97868	208330	0	3
2019.08.27	0.97913	0.98367	0.97748	0.98111	133369	0	2
2019.08.28	0.98113	0.98281	0.98007	0.98152	164750	0	2
2019.08.29	0.98133	0.98747	0.97998	0.98641	137165	0	2
2019.08.30	0.98635	0.99176	0.98584	0.98956	137565	0	2
2019.09.02	0.98971	0.99192	0.98883	0.99064	86886	0	2
2019.09.03	0.99027	0.99286	0.98588	0.98689	145723	0	2
2019.09.04	0.98702	0.98841	0.97939	0.98064	136948	0	2
2019.09.05	0.98062	0.98731	0.98029	0.98583	133248	0	2
2019.09.06	0.98595	0.99171	0.98535	0.98757	129136	0	2
2019.09.09	0.98723	0.99224	0.98665	0.99199	109966	0	3
2019.09.10	0.99154	0.99315	0.98883	0.99191	101492	0	2
2019.09.11	0.99137	0.99432	0.99111	0.99273	95276	0	2
2019.09.12	0.99293	0.99462	0.98799	0.99029	142603	0	2
2019.09.13	0.99019	0.99108	0.98538	0.99002	110907	0	2
2019.09.16	0.98753	0.99397	0.98643	0.99265	102823	0	2
2019.09.17	0.99285	0.99681	0.99126	0.99295	108532	0	2
2019.09.18	0.99301	0.99832	0.99252	0.99725	95999	0	2
2019.09.19	0.99618	0.99834	0.98995	0.99261	120419	0	2
2019.09.20	0.99256	0.99358	0.98888	0.99090	103816	0	2
2019.09.23	0.99085	0.99222	0.98895	0.98970	110957	0	2
2019.09.24	0.98961	0.99140	0.98433	0.98538	90358	0	2
2019.09.25	0.98547	0.99246	0.98495	0.99163	89685	0	2
2019.09.26	0.99150	0.99482	0.99053	0.99349	81532	0	2
2019.09.27	0.99340	0.99487	0.98974	0.99087	78878	0	2
2019.09.30	0.99055	0.99878	0.99032	0.99754	61777	0	2
2019.10.01	0.99769	1.00162	0.99224	0.99321	77697	0	2
2019.10.02	0.99315	1.00262	0.99205	0.99677	75799	0	2
2019.10.03	0.99704	1.00274	0.99518	0.99869	75057	0	2
2019.10.04	0.99851	1.00076	0.99258	0.99522	92131	0	2
2019.10.07	0.99416	0.99658	0.99261	0.99465	76949	0	2
2019.10.08	0.99462	0.99582	0.99042	0.99292	88876	0	2
2019.10.09	0.99280	0.99634	0.99154	0.99583	86987	0	2
2019.10.10	0.99539	0.99724	0.99135	0.99680	118454	0	2
2019.10.11	0.99616	0.99904	0.99570	0.99644	122008	0	2
2019.10.14	0.99706	0.99832	0.99437	0.99681	86189	0	2
2019.10.15	0.99692	0.99956	0.99628	0.99863	105182	0	2
2019.10.16	0.99854	0.99902	0.99449	0.99466	99123	0	2
2019.10.17	0.99478	0.99529	0.98661	0.98765	105305	0	2
2019.10.18	0.98788	0.98912	0.98391	0.98403	94422	0	2
2019.10.21	0.98453	0.98757	0.98396	0.98553	80801	0	2
2019.10.22	0.98603	0.98964	0.98512	0.98934	86454	0	2
2019.10.23	0.98930	0.99143	0.98852	0.99023	81600	0	2
2019.10.24	0.99044	0.99289	0.98907	0.99207	90010	0	2
2019.10.25	0.99179	0.99546	0.99068	0.99434	78901	0	2
2019.10.28	0.99438	0.99697	0.99417	0.99475	64772	0	2
2019.10.29	0.99475	0.99644	0.99306	0.99381	74149	0	2
2019.10.30	0.99382	0.99446	0.98867	0.98928	97607	0	2
2019.10.31	0.98927	0.98938	0.98590	0.98650	104742	0	2
2019.11.01	0.98648	0.98946	0.98504	0.98555	89507	0	2
2019.11.04	0.98497	0.98887	0.98405	0.98766	76923	0	2
2019.11.05	0.98750	0.99355	0.98728	0.99259	98574	0	2
2019.11.06	0.99239	0.99397	0.99147	0.99267	78199	0	2
2019.11.07	0.99263	0.99752	0.99105	0.99478	108031	0	2
2019.11.08	0.99498	0.99787	0.99424	0.99710	80590	0	1
2019.11.11	0.99552	0.99768	0.99281	0.99327	57833	0	1
2019.11.12	0.99315	0.99642	0.99213	0.99300	77866	0	1
2019.11.13	0.99289	0.99358	0.98831	0.98981	82711	0	1
2019.11.14	0.98969	0.99078	0.98696	0.98777	78397	0	1
2019.11.15	0.98771	0.99107	0.98764	0.98946	61317	0	1
2019.11.18	0.98842	0.99140	0.98678	0.98948	75383	0	1
2019.11.19	0.98934	0.99186	0.98816	0.99037	70193	0	1
2019.11.20	0.99025	0.99368	0.98980	0.99061	88127	0	1
2019.11.21	0.99045	0.99346	0.98898	0.99301	92058	0	1
2019.11.22	0.99288	0.99799	0.99256	0.99705	78999	0	1
2019.11.25	0.99713	0.99854	0.99594	0.99613	68393	0	1
2019.11.26	0.99616	0.99865	0.99600	0.99688	72619	0	1
2019.11.27	0.99675	1.00003	0.99609	0.99895	70247	0	1
2019.11.28	0.99858	0.99954	0.99800	0.99818	46738	0	1
2019.11.29	0.99822	1.00230	0.99781	0.99970	68268	0	1
2019.12.02	0.99955	1.00084	0.99107	0.99113	74031	0	1
2019.12.03	0.99112	0.99259	0.98568	0.98696	85127	0	1
2019.12.04	0.98687	0.98994	0.98544	0.98823	85492	0	1
2019.12.05	0.98830	0.98952	0.98674	0.98676	70930	0	1
2019.12.06	0.98688	0.99177	0.98640	0.99001	66215	0	1
2019.12.09	0.98977	0.99101	0.98745	0.98774	61183	0	1
2019.12.10	0.98757	0.98824	0.98331	0.98426	67000	0	1
2019.12.11	0.98428	0.98634	0.98136	0.98295	80740	0	1
2019.12.12	0.98265	0.98756	0.98080	0.98456	88414	0	1
2019.12.13	0.98439	0.98623	0.98048	0.98418	124481	0	1
2019.12.16	0.98264	0.98465	0.98192	0.98221	68379	0	1
2019.12.17	0.98222	0.98434	0.97951	0.97982	71972	0	1
2019.12.18	0.97984	0.98207	0.97948	0.98033	71279	0	2
2019.12.19	0.98023	0.98118	0.97697	0.97837	77060	0	3
2019.12.20	0.97829	0.98324	0.97746	0.98256	64976	0	2
2019.12.23	0.98102	0.98275	0.98006	0.98157	61268	0	2
2019.12.24	0.98128	0.98310	0.97934	0.98022	50613	0	2
2019.12.26	0.97943	0.98182	0.97911	0.98103	25761	0	2
2019.12.27	0.98005	0.98176	0.97294	0.97469	73254	0	2
2019.12.30	0.97395	0.97594	0.96734	0.96918	65756	0	1
2019.12.31	0.96908	0.96973	0.96456	0.96754	60835	0	1
2020.01.02	0.96600	0.97328	0.96563	0.97115	22761	0	1
2020.01.03	0.97121	0.97436	0.96882	0.97240	28169	0	1
2020.01.06	0.97058	0.97166	0.96762	0.96774	24143	0	1
2020.01.07	0.96772	0.97295	0.96771	0.97057	25163	0	1
2020.01.08	0.97008	0.97397	0.96652	0.97384	41852	0	1
2020.01.09	0.97349	0.97482	0.97113	0.97323	24881	0	1
2020.01.10	0.97306	0.97621	0.97200	0.97283	21826	0	1
2020.01.13	0.97214	0.97364	0.96942	0.97096	18899	0	1
2020.01.14	0.97056	0.97133	0.96655	0.96749	25034	0	1
2020.01.15	0.96688	0.96801	0.96304	0.96404	24646	0	1
2020.01.16	0.96404	0.96522	0.96130	0.96511	24149	0	1
2020.01.17	0.96448	0.96956	0.96447	0.96770	23022	0	1
2020.01.20	0.96748	0.96993	0.96698	0.96780	15127	0	1
2020.01.21	0.96801	0.96898	0.96612	0.96872	24575	0	1
2020.01.22	0.96861	0.97289	0.96780	0.96787	24004	0	1
2020.01.23	0.96773	0.97035	0.96687	0.96905	28865	0	1
2020.01.24	0.96886	0.97181	0.96860	0.97103	22820	0	1
2020.01.27	0.97005	0.97192	0.96818	0.96953	25609	0	1
2020.01.28	0.96921	0.97415	0.96789	0.97308	20967	0	1
2020.01.29	0.97290	0.97667	0.97259	0.97355	19845	0	1
2020.01.30	0.97300	0.97365	0.96799	0.96954	27370	0	1
2020.01.31	0.96919	0.97130	0.96291	0.96333	30876	0	1
2020.02.03	0.96303	0.96709	0.96297	0.96619	31506	0	1
2020.02.04	0.96570	0.97042	0.96530	0.96933	27235	0	1
2020.02.05	0.96905	0.97477	0.96781	0.97360	30104	0	1
2020.02.06	0.97349	0.97565	0.97312	0.97468	25885	0	1
2020.02.07	0.97459	0.97813	0.97396	0.97761	31826	0	1
2020.02.10	0.97627	0.97838	0.97627	0.97743	32653	0	1
2020.02.11	0.97705	0.97890	0.97509	0.97577	30701	0	1
2020.02.12	0.97572	0.97852	0.97411	0.97838	30580	0	1
2020.02.13	0.97802	0.97949	0.97608	0.97944	32598	0	1
2020.02.14	0.97895	0.98222	0.97850	0.98214	22922	0	1
2020.02.17	0.98146	0.98269	0.98079	0.98088	16488	0	1
2020.02.18	0.98078	0.98393	0.97966	0.98303	24471	0	1
2020.02.19	0.98307	0.98447	0.98260	0.98381	23201	0	1
2020.02.20	0.98368	0.98485	0.98154	0.98426	32903	0	1
2020.02.21	0.98417	0.98447	0.97709	0.97822	31233	0	1
2020.02.24	0.97964	0.98157	0.97650	0.97906	44113	0	1
2020.02.25	0.97883	0.98047	0.97511	0.97591	47968	0	1
2020.02.26	0.97593	0.97787	0.97288	0.97683	48540	0	1
2020.02.27	0.97663	0.97709	0.96750	0.96804	51958	0	1
2020.02.28	0.96752	0.96956	0.96102	0.96534	67692	0	1
2020.03.02	0.96290	0.96550	0.95438	0.95941	58691	0	1
2020.03.03	0.95862	0.95971	0.95158	0.95617	55809	0	1
2020.03.04	0.95590	0.95971	0.95325	0.95716	39179	0	1
2020.03.05	0.95653	0.95719	0.94464	0.94519	40785	0	1
2020.03.06	0.94505	0.94666	0.93183	0.93745	78071	0	1
2020.03.09	0.93241	0.93359	0.91831	0.92492	70012	0	1
2020.03.10	0.92526	0.94112	0.92363	0.93979	77397	0	1
2020.03.11	0.93887	0.94018	0.93245	0.93794	64356	0	1
2020.03.12	0.93818	0.95518	0.93213	0.94463	72168	0	1
2020.03.13	0.94421	0.95691	0.94222	0.95127	87784	0	1
2020.03.16	0.94787	0.95254	0.93919	0.94711	106399	0	1
2020.03.17	0.94674	0.96486	0.94437	0.96112	95433	0	1
2020.03.18	0.96099	0.97505	0.95663	0.96827	101056	0	1
2020.03.19	0.96753	0.98781	0.96380	0.98583	110329	0	1
2020.03.20	0.98557	0.99004	0.97438	0.98549	119256	0	1
2020.03.23	0.98390	0.98997	0.97901	0.98430	83786	0	1
2020.03.24	0.98450	0.98465	0.97185	0.98078	61557	0	1
2020.03.25	0.98157	0.98339	0.97542	0.97677	58681	0	1
2020.03.26	0.97676	0.97752	0.96031	0.96325	57748	0	1
2020.03.27	0.96251	0.96550	0.95052	0.95064	56538	0	1
2020.03.30	0.95280	0.96107	0.95001	0.95901	46266	0	1
2020.03.31	0.95812	0.96860	0.95642	0.96165	50869	0	1
2020.04.01	0.96062	0.96912	0.95991	0.96553	45423	0	1
2020.04.02	0.96539	0.97502	0.96435	0.97349	43227	0	1
2020.04.03	0.97228	0.97958	0.97205	0.97636	37729	0	1
2020.04.06	0.97554	0.97971	0.97502	0.97842	40486	0	1
2020.04.07	0.97799	0.97923	0.96855	0.96957	40894	0	1
2020.04.08	0.96937	0.97431	0.96879	0.97230	36151	0	1
2020.04.09	0.97151	0.97336	0.96482	0.96595	38309	0	1
2020.04.10	0.96627	0.96736	0.96399	0.96495	18866	0	1
2020.04.13	0.96511	0.96867	0.96298	0.96759	25787	0	1
2020.04.14	0.96647	0.96786	0.95962	0.96045	33944	0	1
2020.04.15	0.96007	0.97002	0.95929	0.96440	32878	0	1
2020.04.16	0.96450	0.97158	0.96439	0.97016	38651	0	1
2020.04.17	0.97014	0.97240	0.96562	0.96699	37579	0	1
2020.04.20	0.96647	0.96998	0.96556	0.96775	30319	0	1
2020.04.21	0.96784	0.97273	0.96702	0.96969	35586	0	1
2020.04.22	0.96871	0.97318	0.96687	0.97176	29526	0	1
2020.04.23	0.97083	0.97723	0.97054	0.97603	35238	0	1
2020.04.24	0.97556	0.98027	0.97274	0.97295	30619	0	1
2020.04.27	0.97230	0.97670	0.97122	0.97555	27952	0	1
2020.04.28	0.97455	0.97997	0.97203	0.97487	28575	0	1
2020.04.29	0.97490	0.97677	0.97124	0.97395	28381	0	1
2020.04.30	0.97333	0.97592	0.96386	0.96538	35897	0	1
2020.05.01	0.96519	0.96693	0.95888	0.96110	27484	0	1
2020.05.04	0.96170	0.96627	0.96111	0.96561	27666	0	1
2020.05.05	0.96473	0.97348	0.96459	0.97297	26487	0	1
2020.05.06	0.97200	0.97587	0.97195	0.97489	28196	0	1
2020.05.07	0.97509	0.97843	0.97290	0.97298	28141	0	1
2020.05.08	0.97295	0.97371	0.96811	0.97098	23247	0	1
2020.05.11	0.97223	0.97366	0.97003	0.97225	24806	0	1
2020.05.12	0.97294	0.97498	0.96649	0.96962	25943	0	1
2020.05.13	0.96930	0.97261	0.96654	0.97224	27174	0	1
2020.05.14	0.97201	0.97553	0.97135	0.97330	28054	0	1
2020.05.15	0.97303	0.97445	0.96982	0.97195	26359	0	1
2020.05.18	0.97222	0.97608	0.96767	0.97134	25918	0	1
2020.05.19	0.97112	0.97288	0.96986	0.97159	25620	0	1
2020.05.20	0.97099	0.97164	0.96383	0.96473	22228	0	1
2020.05.21	0.96473	0.97132	0.96444	0.97053	22525	0	1
2020.05.22	0.97046	0.97330	0.96972	0.97120	20518	0	1
2020.05.25	0.97122	0.97361	0.97043	0.97158	14768	0	1
2020.05.26	0.97184	0.97227	0.96465	0.96550	22379	0	1
2020.05.27	0.96535	0.97282	0.96520	0.96814	31657	0	1
2020.05.28	0.96858	0.97192	0.96306	0.96391	29379	0	1
2020.05.29	0.96417	0.96504	0.96018	0.96120	33922	0	1
2020.06.01	0.96139	0.96250	0.95792	0.96113	28625	0	1
2020.06.02	0.96081	0.96375	0.95734	0.96241	30998	0	1
2020.06.03	0.96218	0.96477	0.96067	0.96113	34710	0	1
2020.06.04	0.96130	0.96238	0.95438	0.95554	32082	0	1
2020.06.05	0.95542	0.96506	0.95421	0.96224	31283	0	1
2020.06.08	0.96198	0.96392	0.95557	0.95766	24261	0	1
2020.06.09	0.95764	0.95856	0.94824	0.95075	27543	0	1
2020.06.10	0.95065	0.95148	0.94250	0.94363	30094	0	1
2020.06.11	0.94413	0.94604	0.93762	0.94423	37893	0	1
2020.06.12	0.94412	0.95535	0.94247	0.95196	33571	0	1
2020.06.15	0.95289	0.95469	0.94800	0.94911	31980	0	1
2020.06.16	0.94904	0.95230	0.94636	0.95110	29946	0	1
2020.06.17	0.95084	0.95290	0.94813	0.94873	29189	0	1
2020.06.18	0.94854	0.95249	0.94824	0.95142	27755	0	1
2020.06.19	0.95094	0.95307	0.94878	0.95242	26340	0	1
2020.06.22	0.95136	0.95271	0.94652	0.94737	22840	0	1
2020.06.23	0.94711	0.94937	0.94203	0.94480	27514	0	1
2020.06.24	0.94439	0.94861	0.94332	0.94805	24633	0	1
2020.06.25	0.94755	0.95083	0.94742	0.94838	25172	0	1
2020.06.26	0.94844	0.94998	0.94676	0.94828	20775	0	1
2020.06.29	0.94753	0.95252	0.94418	0.95118	20800	0	1
2020.06.30	0.95130	0.95325	0.94616	0.94730	23374	0	1
2020.07.01	0.94673	0.94937	0.94451	0.94579	24573	0	1
2020.07.02	0.94586	0.94651	0.94266	0.94530	21370	0	1
2020.07.03	0.94574	0.94702	0.94379	0.94380	19787	0	1
2020.07.06	0.94521	0.94534	0.93846	0.94222	20205	0	1
2020.07.07	0.94193	0.94533	0.94084	0.94256	20569	0	1
2020.07.08	0.94242	0.94325	0.93701	0.93832	22664	0	1
2020.07.09	0.93827	0.94106	0.93625	0.94044	24400	0	1
2020.07.10	0.94022	0.94314	0.93847	0.94134	19715	0	1
2020.07.13	0.94048	0.94376	0.93923	0.94170	20469	0	1
2020.07.14	0.94172	0.94244	0.93801	0.94005	23116	0	1
2020.07.15	0.93950	0.94574	0.93702	0.94443	21769	0	1
2020.07.16	0.94481	0.94678	0.94294	0.94553	21409	0	1
2020.07.17	0.94554	0.94588	0.93804	0.93876	17178	0	1
2020.07.20	0.93996	0.94102	0.93740	0.93879	21476	0	1
2020.07.21	0.93928	0.93981	0.93213	0.93341	23232	0	1
2020.07.22	0.93311	0.93515	0.92867	0.92962	26440	0	1
2020.07.23	0.92950	0.92994	0.92456	0.92558	26313	0	1
2020.07.24	0.92538	0.92605	0.92075	0.92084	24836	0	1
2020.07.27	0.92107	0.92300	0.91668	0.92001	28485	0	1
2020.07.28	0.91988	0.92278	0.91553	0.91789	29053	0	1
2020.07.29	0.91798	0.91876	0.91179	0.91266	28557	0	1
2020.07.30	0.91213	0.91513	0.90887	0.90914	30646	0	1
2020.07.31	0.90884	0.91488	0.90563	0.91387	38278	0	1
2020.08.03	0.91375	0.92403	0.91276	0.91762	34646	0	1
2020.08.04	0.91662	0.91880	0.91301	0.91329	27604	0	1
2020.08.05	0.91314	0.91389	0.90505	0.90839	25566	0	1
2020.08.06	0.90817	0.91289	0.90655	0.90991	32021	0	1
2020.08.07	0.90892	0.91579	0.90878	0.91254	28419	0	1
2020.08.10	0.91258	0.91844	0.91204	0.91560	23096	0	1
2020.08.11	0.91562	0.91780	0.91054	0.91694	31450	0	1
2020.08.12	0.91676	0.91978	0.90986	0.91195	30147	0	1
2020.08.13	0.91154	0.91222	0.90821	0.90961	25018	0	1
2020.08.14	0.90957	0.91226	0.90870	0.90915	21957	0	1
2020.08.17	0.90919	0.90967	0.90514	0.90644	21812	0	1
2020.08.18	0.90606	0.90678	0.90100	0.90312	25724	0	1
2020.08.19	0.90326	0.91542	0.90190	0.91490	28409	0	1
2020.08.20	0.91489	0.91616	0.90721	0.90755	29306	0	1
2020.08.21	0.90744	0.91397	0.90611	0.91177	26749	0	1
2020.08.24	0.91159	0.91278	0.90747	0.91188	21822	0	1
2020.08.25	0.91182	0.91260	0.90741	0.90759	25386	0	1
2020.08.26	0.90772	0.91207	0.90706	0.90841	26510	0	1
2020.08.27	0.90771	0.91235	0.90362	0.90908	34882	0	1
2020.08.28	0.90837	0.90999	0.90243	0.90406	36459	0	1
2020.08.31	0.90385	0.90529	0.89986	0.90379	30223	0	1
2020.09.01	0.90287	0.91009	0.89990	0.90941	35770	0	1
2020.09.02	0.90881	0.91364	0.90872	0.91066	31308	0	1
2020.09.03	0.91028	0.91421	0.90826	0.90941	31239	0	1
2020.09.04	0.90889	0.91634	0.90871	0.91335	29578	0	1
2020.09.07	0.91328	0.91697	0.91210	0.91613	18136	0	1
2020.09.08	0.91623	0.92004	0.91560	0.91799	30385	0	1
2020.09.09	0.91756	0.91904	0.91202	0.91222	27021	0	1
2020.09.10	0.91232	0.91289	0.90491	0.91052	29279	0	1
2020.09.11	0.91049	0.91070	0.90795	0.90887	22267	0	1
2020.09.14	0.90897	0.90985	0.90582	0.90849	20831	0	1
2020.09.15	0.90828	0.90888	0.90514	0.90815	21194	0	1
2020.09.16	0.90783	0.91107	0.90551	0.90961	29234	0	1
2020.09.17	0.90889	0.91396	0.90807	0.90853	32951	0	1
2020.09.18	0.90833	0.91135	0.90751	0.91126	26706	0	1
2020.09.21	0.91033	0.91713	0.90872	0.91453	30323	0	1
2020.09.22	0.91418	0.92078	0.91326	0.91975	31060	0	1
2020.09.23	0.91938	0.92435	0.91900	0.92370	31940	0	1
2020.09.24	0.92392	0.92803	0.92159	0.92688	33556	0	1
2020.09.25	0.92675	0.92964	0.92508	0.92896	26495	0	1
2020.09.28	0.92831	0.92954	0.92410	0.92445	25445	0	1
2020.09.29	0.92367	0.92500	0.91909	0.91929	25240	0	1
2020.09.30	0.91918	0.92446	0.91626	0.92101	32559	0	1
2020.10.01	0.92083	0.92147	0.91647	0.91855	30098	0	1
2020.10.02	0.91861	0.92185	0.91777	0.92056	32674	0	1
2020.10.05	0.91939	0.91999	0.91452	0.91499	23055	0	1
2020.10.06	0.91521	0.91797	0.91334	0.91771	24389	0	1
2020.10.07	0.91772	0.91848	0.91597	0.91721	22856	0	1
2020.10.08	0.91713	0.91976	0.91572	0.91717	19550	0	1
2020.10.09	0.91685	0.91744	0.90943	0.90959	17540	0	1
2020.10.12	0.91059	0.91238	0.90874	0.90925	17824	0	1
2020.10.13	0.90902	0.91547	0.90873	0.91473	20576	0	1
2020.10.14	0.91422	0.91626	0.91132	0.91332	18941	0	1
2020.10.15	0.91336	0.91557	0.91267	0.91440	22421	0	1
2020.10.16	0.91435	0.91623	0.91231	0.91492	21932	0	1
2020.10.19	0.91451	0.91653	0.90902	0.91007	18294	0	1
2020.10.20	0.90936	0.91100	0.90553	0.90699	21809	0	1
2020.10.21	0.90696	0.90706	0.90306	0.90535	23968	0	1
2020.10.22	0.90530	0.90804	0.90373	0.90719	22871	0	1
2020.10.23	0.90705	0.90922	0.90343	0.90412	20656	0	1
2020.10.26	0.90445	0.90806	0.90395	0.90783	22293	0	1
2020.10.27	0.90718	0.90977	0.90616	0.90861	18380	0	1
2020.10.28	0.90847	0.91278	0.90847	0.91040	24907	0	1
2020.10.29	0.91036	0.91727	0.90890	0.91588	26276	0	1
2020.10.30	0.91456	0.91728	0.91383	0.91672	24604	0	1
2020.11.02	0.91585	0.92076	0.91492	0.91934	20805	0	1
2020.11.03	0.91822	0.91919	0.91172	0.91193	19590	0	1
2020.11.04	0.91220	0.91963	0.90901	0.91198	41560	0	1
2020.11.05	0.91095	0.91317	0.90369	0.90400	30242	0	1
2020.11.06	0.90416	0.90565	0.89825	0.90029	31417	0	1
2020.11.09	0.89868	0.91432	0.89835	0.91395	36905	0	1
2020.11.10	0.91226	0.91750	0.91154	0.91506	36023	0	1
2020.11.11	0.91370	0.91918	0.91370	0.91698	22915	0	1
2020.11.12	0.91640	0.91707	0.91314	0.91513	23607	0	1
2020.11.13	0.91421	0.91590	0.91258	0.91263	19935	0	1
2020.11.16	0.91254	0.91513	0.90977	0.91246	25137	0	1
2020.11.17	0.91196	0.91286	0.90882	0.91153	20940	0	1
2020.11.18	0.91116	0.91227	0.90922	0.91100	23629	0	1
2020.11.19	0.91091	0.91394	0.90999	0.91046	23531	0	1
2020.11.20	0.91041	0.91234	0.90918	0.91090	21793	0	1
2020.11.23	0.91065	0.91478	0.90764	0.91233	24581	0	1
2020.11.24	0.91217	0.91364	0.90979	0.91121	23640	0	1
2020.11.25	0.91060	0.91390	0.90780	0.90841	25663	0	1
2020.11.26	0.90755	0.90935	0.90608	0.90635	17612	0	1
2020.11.27	0.90621	0.90827	0.90407	0.90453	19483	0	1
2020.11.30	0.90428	0.90931	0.90193	0.90916	23122	0	1
2020.12.01	0.90685	0.90884	0.89945	0.90004	23406	0	1
2020.12.02	0.89911	0.90133	0.89436	0.89484	24074	0	1
2020.12.03	0.89455	0.89537	0.88913	0.89072	22744	0	1
2020.12.04	0.89080	0.89232	0.88856	0.89187	22600	0	1
2020.12.07	0.89046	0.89466	0.88756	0.89090	23373	0	1
2020.12.08	0.89003	0.89141	0.88816	0.88894	20979	0	1
2020.12.09	0.88898	0.89148	0.88713	0.88934	20373	0	1
2020.12.10	0.88906	0.89015	0.88521	0.88615	24705	0	1
2020.12.11	0.88599	0.89091	0.88515	0.88950	21217	0	1
2020.12.14	0.88867	0.88957	0.88501	0.88682	19348	0	1
2020.12.15	0.88601	0.88807	0.88504	0.88541	22108	0	1
2020.12.16	0.88563	0.88920	0.88261	0.88497	25012	0	1
2020.12.17	0.88470	0.88579	0.88224	0.88400	21492	0	1
2020.12.18	0.88432	0.88681	0.88255	0.88318	20519	0	1
2020.12.21	0.88479	0.89190	0.88405	0.88582	30306	0	1
2020.12.22	0.88573	0.89047	0.88453	0.88937	23792	0	1
2020.12.23	0.88904	0.89112	0.88676	0.88844	24119	0	1
2020.12.24	0.88773	0.89183	0.88687	0.89052	16887	0	1
2020.12.25	0.89019	0.89111	0.88964	0.89028	848	0	1
2020.12.28	0.88905	0.89189	0.88762	0.88864	19816	0	1
2020.12.29	0.88844	0.88940	0.88307	0.88400	20548	0	1
2020.12.30	0.88319	0.88546	0.88144	0.88152	22412	0	1
2020.12.31	0.88118	0.88586	0.87947	0.88489	21118	0	1
2021.01.04	0.88302	0.88456	0.87847	0.88094	26726	0	1
2021.01.05	0.88026	0.88165	0.87759	0.87837	26253	0	1
2021.01.06	0.87836	0.88215	0.87577	0.87851	33973	0	1
2021.01.07	0.87829	0.88607	0.87745	0.88550	29816	0	1
2021.01.08	0.88420	0.88846	0.88224	0.88526	32432	0	1
2021.01.11	0.88557	0.89204	0.88470	0.89030	28039	0	1
2021.01.12	0.89007	0.89160	0.88610	0.88631	25603	0	1
2021.01.13	0.88645	0.88894	0.88495	0.88767	23342	0	1
2021.01.14	0.88766	0.89172	0.88558	0.88824	29078	0	1
2021.01.15	0.88815	0.89148	0.88693	0.89133	24625	0	1
2021.01.18	0.88996	0.89257	0.88982	0.89096	19643	0	1
2021.01.19	0.88990	0.89166	0.88644	0.88856	22339	0	1
2021.01.20	0.88847	0.89207	0.88671	0.88966	24538	0	1
2021.01.21	0.88890	0.88995	0.88478	0.88510	23017	0	1
2021.01.22	0.88474	0.88662	0.88386	0.88518	22195	0	1
2021.01.25	0.88558	0.88927	0.88478	0.88803	23553	0	1
2021.01.26	0.88733	0.88959	0.88609	0.88652	21474	0	1
2021.01.27	0.88662	0.89173	0.88616	0.88865	28653	0	1
2021.01.28	0.88849	0.89186	0.88700	0.88856	28788	0	1
2021.01.29	0.88828	0.89120	0.88744	0.89091	30062	0	1
2021.02.01	0.88991	0.89728	0.88946	0.89711	26825	0	1
2021.02.02	0.89653	0.89953	0.89471	0.89756	26283	0	1
2021.02.03	0.89719	0.90025	0.89703	0.89898	22045	0	1
2021.02.04	0.89869	0.90448	0.89841	0.90435	22273	0	1
2021.02.05	0.90386	0.90458	0.89888	0.89901	22521	0	1
2021.02.08	0.89902	0.90198	0.89822	0.89891	20010	0	1
2021.02.09	0.89797	0.89908	0.89196	0.89226	23144	0	1
2021.02.10	0.89219	0.89314	0.88903	0.89031	22072	0	1
2021.02.11	0.88977	0.89104	0.88921	0.88988	16695	0	1
2021.02.12	0.88941	0.89398	0.88941	0.89195	17301	0	1
2021.02.15	0.89124	0.89249	0.88976	0.89021	14278	0	1
2021.02.16	0.88970	0.89303	0.88712	0.89255	22234	0	1
2021.02.17	0.89198	0.89924	0.89198	0.89884	24044	0	1
2021.02.18	0.89835	0.89955	0.89572	0.89598	22726	0	1
2021.02.19	0.89552	0.89725	0.89338	0.89659	21818	0	1
2021.02.22	0.89601	0.90238	0.89486	0.89634	26272	0	1
2021.02.23	0.89571	0.90572	0.89487	0.90535	24187	0	1
2021.02.24	0.90297	0.90947	0.90288	0.90651	29692	0	1
2021.02.25	0.90655	0.90814	0.90281	0.90487	32519	0	1
