DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	1.90006	1.92885	1.89376	1.92540	80919	0	0
2021.03.01	1.92457	1.93247	1.91264	1.91684	61468	0	0
2021.03.02	1.91245	1.92482	1.90878	1.91368	57943	0	0
2021.03.03	1.91529	1.92689	1.91118	1.92498	56461	0	0
2021.03.04	1.92107	1.93579	1.91802	1.93307	67375	0	0
2021.03.05	1.93020	1.94192	1.92937	1.93028	66761	0	0
2021.03.08	1.92612	1.94641	1.92390	1.94030	63886	0	0
2021.03.09	1.93770	1.94529	1.93310	1.93557	58788	0	0
2021.03.10	1.93583	1.94378	1.93298	1.93628	54065	0	0
2021.03.11	1.93470	1.94144	1.92652	1.93591	52773	0	0
2021.03.12	1.93536	1.94268	1.93366	1.93899	56986	0	0
2021.03.15	1.93884	1.94045	1.92818	1.92970	48657	0	0
2021.03.16	1.93063	1.93332	1.92342	1.93207	48161	0	0
2021.03.17	1.93268	1.94075	1.92067	1.92916	45454	0	0
2021.03.18	1.92746	1.94526	1.92443	1.94428	56883	0	0
2021.03.19	1.94387	1.94558	1.93190	1.93445	48553	0	0
2021.03.22	1.93676	1.93757	1.92598	1.93628	39336	0	0
2021.03.23	1.93426	1.96691	1.93386	1.96478	45973	0	0
2021.03.24	1.96441	1.96966	1.95462	1.96511	39087	0	0
2021.03.25	1.96456	1.97680	1.96069	1.97520	42485	0	0
2021.03.26	1.97516	1.97586	1.96849	1.97016	38540	0	0
2021.03.29	1.97046	1.98234	1.96348	1.96668	37016	0	0
2021.03.30	1.96637	1.97032	1.95898	1.96707	38836	0	0
2021.03.31	1.96692	1.97479	1.96369	1.97392	38860	0	0
2021.04.01	1.97296	1.98141	1.96776	1.96928	38459	0	0
2021.04.02	1.97044	1.97143	1.96197	1.96510	23997	0	0
2021.04.05	1.96603	1.97093	1.96424	1.96898	26742	0	0
2021.04.06	1.96808	1.97516	1.95887	1.95946	37583	0	0
2021.04.07	1.95788	1.96654	1.95398	1.95853	41025	0	0
2021.04.08	1.95781	1.96139	1.94495	1.94538	36255	0	0
2021.04.09	1.94596	1.95313	1.94421	1.94761	40424	0	0
2021.04.12	1.94857	1.95678	1.94495	1.95528	41229	0	0
2021.04.13	1.95387	1.96037	1.94719	1.94897	38365	0	0
2021.04.14	1.94828	1.95128	1.92833	1.92967	38936	0	0
2021.04.15	1.92820	1.93064	1.92008	1.92131	37011	0	0
2021.04.16	1.92167	1.93816	1.91747	1.93698	38372	0	0
2021.04.19	1.93889	1.95025	1.92841	1.94728	43265	0	0
2021.04.20	1.94707	1.94927	1.93539	1.94328	39611	0	0
2021.04.21	1.94209	1.94547	1.93067	1.93199	36825	0	0
2021.04.22	1.93058	1.93934	1.92919	1.93192	38559	0	0
2021.04.23	1.93007	1.93609	1.92725	1.92910	34849	0	0
2021.04.26	1.92774	1.93189	1.91795	1.92119	34435	0	0
2021.04.27	1.92025	1.93073	1.91920	1.92890	31475	0	0
2021.04.28	1.92996	1.93210	1.91850	1.91957	37711	0	0
2021.04.29	1.91977	1.93196	1.91729	1.92537	39990	0	0
2021.04.30	1.92297	1.93089	1.92077	1.92940	38521	0	0
2021.05.03	1.92700	1.93532	1.91957	1.93127	31980	0	0
2021.05.04	1.93087	1.94822	1.92927	1.94217	40969	0	0
2021.05.05	1.94272	1.94390	1.92690	1.92719	34820	0	0
2021.05.06	1.92640	1.93337	1.91896	1.92004	39666	0	0
2021.05.07	1.92043	1.93021	1.91759	1.92047	40301	0	0
2021.05.10	1.92041	1.94458	1.91789	1.94410	39454	0	0
2021.05.11	1.94250	1.94857	1.93598	1.94487	42016	0	0
2021.05.12	1.94315	1.96699	1.94168	1.96292	46519	0	0
2021.05.13	1.96371	1.96607	1.95204	1.95477	46491	0	0
2021.05.14	1.95793	1.95803	1.94310	1.94336	38504	0	0
2021.05.17	1.94673	1.96222	1.94120	1.95967	37284	0	0
2021.05.18	1.95982	1.96143	1.95318	1.95958	36939	0	0
2021.05.19	1.95830	1.97296	1.95488	1.96857	45546	0	0
2021.05.20	1.96740	1.97236	1.96140	1.97080	35252	0	0
2021.05.21	1.96930	1.97717	1.96719	1.97557	37639	0	0
2021.05.24	1.97011	1.97444	1.96097	1.96151	36083	0	0
2021.05.25	1.96367	1.96451	1.95098	1.95737	39448	0	0
2021.05.26	1.95520	1.95877	1.93377	1.93897	41116	0	0
2021.05.27	1.93778	1.94811	1.93297	1.94705	40153	0	0
2021.05.28	1.94715	1.96083	1.94531	1.95727	42779	0	0
2021.05.31	1.95258	1.96013	1.94907	1.95250	27583	0	0
2021.06.01	1.95269	1.95726	1.94920	1.95067	39984	0	0
2021.06.02	1.94997	1.96008	1.94645	1.95847	37082	0	0
2021.06.03	1.95697	1.97794	1.95530	1.97437	40370	0	0
2021.06.04	1.97309	1.97825	1.96237	1.96428	38436	0	0
2021.06.07	1.96030	1.96612	1.95757	1.96107	32182	0	0
2021.06.08	1.95830	1.96773	1.95826	1.96637	33736	0	0
2021.06.09	1.96595	1.96988	1.96190	1.96607	32596	0	0
2021.06.10	1.96570	1.97069	1.96000	1.97056	41408	0	0
2021.06.11	1.96680	1.98319	1.96360	1.97992	36963	0	0
2021.06.14	1.97430	1.97886	1.97048	1.97493	34590	0	0
2021.06.15	1.97440	1.98162	1.96983	1.97737	41750	0	0
2021.06.16	1.97645	1.98662	1.97199	1.98386	41964	0	0
2021.06.17	1.98042	1.99162	1.97011	1.98797	52297	0	0
2021.06.18	1.98570	1.99609	1.98441	1.99056	51139	0	0
2021.06.21	1.98665	1.99323	1.98128	1.99307	51115	0	0
2021.06.22	1.99177	1.99608	1.98339	1.98497	43673	0	0
2021.06.23	1.98558	1.99093	1.97932	1.98139	43214	0	0
2021.06.24	1.98010	1.98567	1.96664	1.97177	42833	0	0
2021.06.25	1.97047	1.97207	1.96022	1.96353	39388	0	0
2021.06.28	1.96287	1.97637	1.96080	1.97093	39740	0	0
2021.06.29	1.97087	1.98128	1.96703	1.97948	36423	0	0
2021.06.30	1.97840	1.98548	1.97427	1.97928	40358	0	0
2021.07.01	1.97892	1.98023	1.96997	1.97474	38338	0	0
2021.07.02	1.97387	1.97934	1.96625	1.96717	39068	0	0
2021.07.05	1.96742	1.97392	1.96286	1.97083	29147	0	0
2021.07.06	1.96881	1.97518	1.95275	1.96887	42883	0	0
2021.07.07	1.96787	1.96971	1.95948	1.96709	42914	0	0
2021.07.08	1.96513	1.98557	1.96430	1.98492	50899	0	0
2021.07.09	1.97960	1.98936	1.97920	1.98557	45923	0	0
2021.07.12	1.98511	1.99294	1.98215	1.98757	38268	0	0
2021.07.13	1.98667	1.99573	1.98192	1.98887	37833	0	0
2021.07.14	1.98667	1.98919	1.96813	1.96977	45192	0	0
2021.07.15	1.96877	1.98416	1.96734	1.98039	46661	0	0
2021.07.16	1.97902	1.98022	1.96268	1.96587	42513	0	0
2021.07.19	1.96487	1.97777	1.96422	1.96987	50724	0	0
2021.07.20	1.96770	1.98082	1.96740	1.96967	48347	0	0
2021.07.21	1.96810	1.97273	1.96314	1.96737	43871	0	0
2021.07.22	1.96607	1.97912	1.96530	1.97348	41245	0	0
2021.07.23	1.97275	1.97469	1.96555	1.96978	39030	0	0
2021.07.26	1.97063	1.97822	1.96850	1.97478	34389	0	0
2021.07.27	1.97300	1.99701	1.97270	1.99507	37920	0	0
2021.07.28	1.99389	2.00690	1.99194	1.99819	40998	0	0
2021.07.29	1.99797	2.00235	1.99017	1.99159	33229	0	0
2021.07.30	1.99139	1.99691	1.98897	1.99330	36003	0	0
2021.08.02	1.99290	1.99737	1.98830	1.99157	31089	0	0
2021.08.03	1.98989	1.99203	1.98001	1.98239	32868	0	0
2021.08.04	1.98207	1.98228	1.96704	1.97207	30780	0	0
2021.08.05	1.97137	1.97467	1.96789	1.97439	29912	0	0
2021.08.06	1.97307	1.97990	1.97160	1.97844	27982	0	0
2021.08.09	1.97860	1.98528	1.97418	1.98059	29312	0	0
2021.08.10	1.97860	1.98620	1.97386	1.97419	27356	0	0
2021.08.11	1.97427	1.97624	1.96473	1.96899	29423	0	0
2021.08.12	1.96764	1.97698	1.96723	1.97169	27293	0	0
2021.08.13	1.97067	1.97379	1.96679	1.97037	22833	0	0
2021.08.16	1.96723	1.97511	1.96513	1.97177	27911	0	0
2021.08.17	1.97027	1.99670	1.96790	1.98559	35135	0	0
2021.08.18	1.98477	2.00077	1.97909	1.99907	33359	0	0
2021.08.19	1.99599	2.00748	1.99379	1.99737	42953	0	0
2021.08.20	1.99329	2.00086	1.99081	1.99219	33486	0	0
2021.08.23	1.99509	1.99760	1.98837	1.99162	30259	0	0
2021.08.24	1.98977	1.99375	1.97231	1.97469	29464	0	0
2021.08.25	1.97357	1.97942	1.97041	1.97297	29534	0	0
2021.08.26	1.97250	1.97745	1.96802	1.97227	28211	0	0
2021.08.27	1.97047	1.97681	1.96071	1.96173	30009	0	0
2021.08.30	1.96177	1.96929	1.95985	1.96523	23608	0	0
2021.08.31	1.96517	1.96684	1.94877	1.95139	34303	0	0
2021.09.01	1.95067	1.95567	1.94719	1.94737	31903	0	0
2021.09.02	1.94697	1.95163	1.94090	1.94449	26313	0	0
2021.09.03	1.94507	1.94733	1.93425	1.93787	31257	0	0
2021.09.06	1.93435	1.94167	1.93385	1.93867	25867	0	0
2021.09.07	1.93817	1.94489	1.93412	1.94128	35290	0	0
2021.09.08	1.94098	1.94242	1.93559	1.93979	36513	0	0
2021.09.09	1.93938	1.94709	1.93807	1.94629	40845	0	0
2021.09.10	1.94547	1.95114	1.93900	1.94467	42580	0	0
2021.09.13	1.94244	1.94820	1.94054	1.94419	41268	0	0
2021.09.14	1.94277	1.95098	1.93964	1.94547	42947	0	0
2021.09.15	1.94527	1.95050	1.94367	1.94648	32607	0	0
2021.09.16	1.94667	1.95080	1.94017	1.94989	35568	0	0
2021.09.17	1.94895	1.95651	1.94705	1.95117	37631	0	0
2021.09.20	1.95134	1.95408	1.94063	1.94227	43980	0	0
2021.09.21	1.93924	1.95074	1.93687	1.94910	43516	0	0
2021.09.22	1.94897	1.95222	1.93932	1.94448	43160	0	0
2021.09.23	1.94097	1.95134	1.93676	1.94078	42343	0	0
2021.09.24	1.94107	1.95328	1.93833	1.94927	35882	0	0
2021.09.27	1.94695	1.95808	1.94090	1.95358	38699	0	0
2021.09.28	1.95337	1.96251	1.94263	1.94469	50329	0	0
2021.09.29	1.94447	1.95696	1.94336	1.95547	48799	0	0
2021.09.30	1.95417	1.96134	1.94919	1.95259	48255	0	0
2021.10.01	1.95096	1.95788	1.94882	1.95168	66128	0	3
2021.10.04	1.95179	1.95679	1.94862	1.95274	54755	0	3
2021.10.05	1.95174	1.96128	1.94942	1.95748	42926	0	3
2021.10.06	1.95407	1.97120	1.95244	1.96394	59472	0	3
2021.10.07	1.96349	1.96738	1.95871	1.96468	43916	0	3
2021.10.08	1.96533	1.96878	1.95959	1.96526	50680	0	3
2021.10.11	1.96599	1.97077	1.95728	1.95899	46083	0	3
2021.10.12	1.95560	1.96241	1.95309	1.96014	52909	0	3
2021.10.13	1.95739	1.96595	1.95676	1.96077	55364	0	3
2021.10.14	1.95985	1.96142	1.94205	1.94306	44950	0	3
2021.10.15	1.94285	1.95008	1.93787	1.94245	51699	0	3
2021.10.18	1.94314	1.94734	1.93641	1.93675	55556	0	3
2021.10.19	1.93605	1.93833	1.92491	1.92797	51530	0	3
2021.10.20	1.92738	1.93001	1.91738	1.91970	54754	0	3
2021.10.21	1.91875	1.92969	1.91568	1.92725	58473	0	3
2021.10.22	1.92695	1.93080	1.91777	1.92447	59690	0	3
2021.10.25	1.92181	1.92842	1.91848	1.92085	48888	0	3
2021.10.26	1.92045	1.92647	1.91817	1.92165	49038	0	3
2021.10.27	1.91752	1.92483	1.91269	1.91597	54671	0	3
2021.10.28	1.91585	1.91913	1.91201	1.91535	58649	0	3
2021.10.29	1.91415	1.92597	1.90917	1.91067	59309	0	3
2021.11.01	1.90850	1.91062	1.89922	1.90097	48059	0	3
2021.11.02	1.90027	1.91823	1.89845	1.91487	54264	0	3
2021.11.03	1.91355	1.91671	1.90657	1.91035	56894	0	3
2021.11.04	1.91028	1.91406	1.89595	1.90055	58317	0	3
2021.11.05	1.89935	1.90611	1.89325	1.89535	59121	0	3
2021.11.08	1.89350	1.89894	1.88535	1.89254	51153	0	3
2021.11.09	1.89145	1.90465	1.89056	1.90117	53617	0	3
2021.11.10	1.90105	1.90908	1.89668	1.89877	52716	0	3
2021.11.11	1.89798	1.91041	1.89646	1.90348	46295	0	3
2021.11.12	1.90355	1.91022	1.90248	1.90462	41492	0	3
2021.11.15	1.90399	1.90742	1.89720	1.90455	41905	0	3
2021.11.16	1.90135	1.92145	1.89902	1.92049	47323	0	3
2021.11.17	1.92025	1.92877	1.91547	1.92768	49973	0	3
2021.11.18	1.92445	1.92835	1.91285	1.91617	47471	0	3
2021.11.19	1.91517	1.92299	1.91355	1.92157	55440	0	3
2021.11.22	1.91781	1.92686	1.91155	1.92555	55194	0	3
2021.11.23	1.92167	1.93337	1.92107	1.92477	58238	0	3
2021.11.24	1.92385	1.94277	1.92272	1.93915	57608	0	3
2021.11.25	1.93735	1.94615	1.93530	1.94181	38892	0	3
2021.11.26	1.94045	1.96076	1.94001	1.95317	72838	0	3
2021.11.29	1.95293	1.95909	1.94977	1.95087	59801	0	3
2021.11.30	1.95005	1.96345	1.94542	1.94925	79364	0	3
2021.12.01	1.94875	1.95027	1.93987	1.94900	75231	0	0
2021.12.02	1.94885	1.95931	1.94637	1.95055	67438	0	0
2021.12.03	1.95085	1.96228	1.94887	1.96107	67156	0	3
2021.12.06	1.95756	1.96678	1.95708	1.96375	52811	0	3
2021.12.07	1.96355	1.96914	1.94965	1.95085	50798	0	3
2021.12.08	1.94895	1.95463	1.93765	1.93797	58982	0	3
2021.12.09	1.93885	1.94771	1.93557	1.94545	47653	0	3
2021.12.10	1.94545	1.95277	1.94372	1.95107	46895	0	3
2021.12.13	1.94713	1.96338	1.94630	1.95637	47015	0	3
2021.12.14	1.95575	1.96255	1.95242	1.96145	46377	0	3
2021.12.15	1.96065	1.96954	1.95395	1.95427	56416	0	3
2021.12.16	1.95385	1.96165	1.94597	1.95887	61990	0	3
2021.12.17	1.95815	1.96913	1.95715	1.96485	57396	0	3
2021.12.20	1.96222	1.97037	1.96182	1.96687	56806	0	3
2021.12.21	1.96414	1.96902	1.95744	1.95907	43144	0	3
2021.12.22	1.95762	1.96577	1.95702	1.96027	40752	0	3
2021.12.23	1.95945	1.97390	1.95575	1.96509	34975	0	3
2021.12.24	1.96333	1.96936	1.95825	1.96422	60150	0	3
2021.12.27	1.96595	1.97627	1.96419	1.97167	27202	0	3
2021.12.28	1.97085	1.97737	1.96955	1.97367	29468	0	3
2021.12.29	1.97341	1.97832	1.97137	1.97541	37192	0	3
2021.12.30	1.97355	1.97865	1.96892	1.97585	33062	0	3
2021.12.31	1.97415	1.98035	1.97125	1.97537	35063	0	3
2022.01.03	1.98065	1.98745	1.97281	1.98615	36933	0	3
2022.01.04	1.98487	1.99377	1.98097	1.98655	40579	0	3
2022.01.05	1.98675	1.99589	1.98197	1.99395	45788	0	3
2022.01.06	1.99365	2.00792	1.99270	2.00577	51057	0	3
2022.01.07	2.00475	2.00967	2.00346	2.00577	41932	0	3
2022.01.10	2.00280	2.01187	2.00096	2.00875	51118	0	3
2022.01.11	2.00585	2.01398	2.00525	2.00938	49936	0	3
2022.01.12	2.00825	2.01347	1.99917	2.00117	43770	0	3
2022.01.13	1.99975	2.00319	1.99395	1.99692	45841	0	3
2022.01.14	1.99635	2.01087	1.99605	2.00805	52835	0	3
2022.01.17	2.00755	2.01322	2.00301	2.00756	38990	0	3
2022.01.18	2.00402	2.01518	2.00251	2.00827	60516	0	3
2022.01.19	2.00736	2.00933	2.00083	2.00637	58251	0	3
2022.01.20	2.00645	2.01615	2.00515	2.01245	57404	0	3
2022.01.21	2.01225	2.02297	2.01102	2.01865	67803	0	3
2022.01.24	2.01680	2.02090	2.01257	2.01357	67848	0	3
2022.01.25	2.01331	2.02343	2.00959	2.01977	62948	0	3
2022.01.26	2.01782	2.02557	2.01567	2.02332	68257	0	3
2022.01.27	2.02335	2.03586	2.02090	2.03315	82707	0	3
2022.01.28	2.03255	2.05007	2.02897	2.04595	61561	0	3
2022.01.31	2.04473	2.04826	2.03294	2.04435	62096	0	3
2022.02.01	2.04415	2.04819	2.03470	2.03735	54849	0	3
2022.02.02	2.03674	2.04782	2.03405	2.04617	45155	0	3
2022.02.03	2.04510	2.05342	2.03625	2.04065	57655	0	3
2022.02.04	2.04095	2.05287	2.03624	2.04505	61289	0	3
2022.02.07	2.04499	2.04864	2.03449	2.04030	66405	0	3
2022.02.08	2.03985	2.04399	2.03387	2.03775	56405	0	3
2022.02.09	2.03635	2.04015	2.02206	2.02558	54914	0	3
2022.02.10	2.02462	2.03508	2.02301	2.03107	59287	0	3
2022.02.11	2.03095	2.04255	2.02978	2.04017	75942	0	3
2022.02.14	2.03984	2.04909	2.03778	2.04520	63375	0	3
2022.02.15	2.04425	2.04807	2.03722	2.03904	55326	0	3
2022.02.16	2.03758	2.04273	2.03182	2.03270	49669	0	3
2022.02.17	2.03196	2.03637	2.02627	2.03435	78373	0	3
2022.02.18	2.03435	2.03587	2.02465	2.03008	67256	0	3
2022.02.21	2.02752	2.03357	2.02152	2.02965	55146	0	3
2022.02.22	2.02882	2.03290	2.00915	2.01753	83823	0	3
2022.02.23	2.01585	2.01803	1.99616	1.99993	67152	0	3
2022.02.24	1.99965	2.01274	1.99550	1.99811	110825	0	3
2022.02.25	1.99775	2.00328	1.98435	1.98805	85318	0	3
2022.02.28	1.99290	2.00036	1.97978	1.98085	85979	0	3
2022.03.01	1.98208	1.98646	1.96829	1.97169	83129	0	3
2022.03.02	1.97135	1.97561	1.96208	1.97467	80362	0	3
2022.03.03	1.97415	1.97900	1.96067	1.96305	75135	0	3
2022.03.04	1.96255	1.96823	1.92475	1.92864	76605	0	3
2022.03.07	1.92687	1.93247	1.90467	1.92025	75058	0	3
2022.03.08	1.91975	1.92770	1.91437	1.92487	73295	0	3
2022.03.09	1.92365	1.92877	1.91945	1.92725	57607	0	3
2022.03.10	1.92634	1.93153	1.90465	1.90516	56770	0	3
2022.03.11	1.90544	1.91708	1.90525	1.91505	54112	0	3
2022.03.14	1.91391	1.92863	1.91341	1.92707	52123	0	3
2022.03.15	1.92695	1.93671	1.92348	1.92547	52911	0	3
2022.03.16	1.92521	1.93420	1.91526	1.92237	53752	0	3
2022.03.17	1.92275	1.92941	1.90767	1.91027	49283	0	3
2022.03.18	1.91045	1.91231	1.90540	1.90785	43416	0	3
2022.03.21	1.90705	1.91631	1.90215	1.91172	44348	0	3
2022.03.22	1.91221	1.91475	1.90117	1.90407	54314	0	3
2022.03.23	1.90415	1.91131	1.88967	1.89346	63217	0	3
2022.03.24	1.89215	1.89997	1.89192	1.89317	66465	0	3
2022.03.25	1.89306	1.89920	1.88899	1.89457	63481	0	3
2022.03.28	1.89521	1.89960	1.89000	1.89897	72559	0	3
2022.03.29	1.89825	1.91060	1.88517	1.88755	81513	0	3
2022.03.30	1.88791	1.88921	1.88058	1.88259	82350	0	3
2022.03.31	1.88215	1.89594	1.88215	1.89548	78166	0	3
2022.04.01	1.89345	1.89965	1.88833	1.89515	65989	0	3
2022.04.04	1.89119	1.89749	1.88228	1.88688	56849	0	3
2022.04.05	1.88665	1.88906	1.87114	1.88248	62881	0	3
2022.04.06	1.87922	1.89257	1.87601	1.88975	72680	0	3
2022.04.07	1.88705	1.89883	1.88407	1.89715	64097	0	3
2022.04.08	1.89405	1.90562	1.89312	1.90317	56278	0	3
2022.04.11	1.90156	1.91004	1.89963	1.90877	62456	0	3
2022.04.12	1.90835	1.91155	1.89187	1.89767	67338	0	3
2022.04.13	1.89615	1.93246	1.88497	1.92955	64169	0	3
2022.04.14	1.92715	1.93048	1.91872	1.92706	70144	0	3
2022.04.15	1.92706	1.93132	1.91726	1.92937	85542	0	6
2022.04.18	1.92456	1.93719	1.92408	1.93377	45316	0	3
2022.04.19	1.93145	1.93479	1.92519	1.93067	61053	0	3
2022.04.20	1.92935	1.93227	1.91475	1.91927	66815	0	3
2022.04.21	1.91669	1.93735	1.91639	1.93451	72451	0	3
2022.04.22	1.93439	1.94713	1.92677	1.93457	77048	0	3
2022.04.25	1.93363	1.94337	1.92283	1.92425	81919	0	3
2022.04.26	1.92324	1.92670	1.91217	1.91555	75056	0	3
2022.04.27	1.91565	1.91994	1.90801	1.91737	83198	0	3
2022.04.28	1.91635	1.93200	1.91565	1.92077	82512	0	3
2022.04.29	1.91705	1.94975	1.91590	1.94768	75312	0	3
2022.05.02	1.94543	1.95563	1.93987	1.94135	65343	0	3
2022.05.03	1.94035	1.95410	1.93547	1.94165	65719	0	3
2022.05.04	1.94045	1.94508	1.92458	1.92945	70155	0	3
2022.05.05	1.92935	1.93246	1.90388	1.92315	87534	0	3
2022.05.06	1.92400	1.92759	1.91370	1.92577	93919	0	3
2022.05.09	1.92496	1.95077	1.92234	1.95018	86570	0	3
2022.05.10	1.94952	1.96194	1.94651	1.95817	94575	0	3
2022.05.11	1.95702	1.95968	1.94156	1.94537	91288	0	3
2022.05.12	1.94555	1.95941	1.94288	1.95697	103930	0	3
2022.05.13	1.95702	1.95878	1.94784	1.94917	70596	0	3
2022.05.16	1.94781	1.96499	1.94671	1.95297	75452	0	3
2022.05.17	1.95185	1.96746	1.94720	1.96367	73467	0	3
2022.05.18	1.96239	1.96593	1.94871	1.96025	67133	0	3
2022.05.19	1.95929	1.96269	1.94763	1.95460	88940	0	3
2022.05.20	1.95185	1.95637	1.94637	1.94883	78391	0	3
2022.05.23	1.94751	1.95064	1.93829	1.94658	68135	0	3
2022.05.24	1.94497	1.95578	1.93807	1.94027	76446	0	3
2022.05.25	1.93835	1.94849	1.92495	1.94170	76526	0	3
2022.05.26	1.94108	1.94929	1.93986	1.94538	63132	0	3
2022.05.27	1.94485	1.94915	1.92905	1.93237	64185	0	3
2022.05.30	1.93144	1.93565	1.92805	1.92935	43841	0	3
2022.05.31	1.92924	1.93810	1.92591	1.93447	79668	0	3
2022.06.01	1.93345	1.94192	1.92026	1.92429	62990	0	3
2022.06.02	1.92342	1.93037	1.91563	1.91722	56818	0	3
2022.06.03	1.91715	1.92414	1.91428	1.91913	50820	0	3
2022.06.06	1.91635	1.93287	1.91513	1.93037	48406	0	3
2022.06.07	1.92943	1.94694	1.92752	1.93967	68573	0	3
2022.06.08	1.93849	1.94790	1.93722	1.94395	64899	0	3
2022.06.09	1.94375	1.96029	1.93898	1.95790	76354	0	3
2022.06.10	1.95549	1.95766	1.93396	1.93762	75143	0	3
2022.06.13	1.93875	1.94232	1.93080	1.93783	96187	0	3
2022.06.14	1.93725	1.94557	1.92577	1.92911	94699	0	3
2022.06.15	1.92895	1.93862	1.92727	1.93611	99428	0	3
2022.06.16	1.93560	1.95128	1.92518	1.94127	108738	0	3
2022.06.17	1.93986	1.94788	1.93497	1.93517	93736	0	3
2022.06.20	1.93669	1.93686	1.92438	1.93426	61523	0	3
2022.06.21	1.93115	1.94062	1.93115	1.93840	67900	0	3
2022.06.22	1.93650	1.96308	1.93650	1.95067	74403	0	3
2022.06.23	1.95020	1.95858	1.94540	1.95345	79451	0	3
2022.06.24	1.95268	1.95365	1.94056	1.94377	61991	0	3
2022.06.27	1.94187	1.95247	1.93990	1.94677	77211	0	3
2022.06.28	1.94531	1.95314	1.94473	1.95244	77001	0	3
2022.06.29	1.95158	1.95956	1.94635	1.94855	86226	0	3
2022.06.30	1.94805	1.95609	1.94444	1.95018	88086	0	3
2022.07.01	1.95007	1.96356	1.93985	1.94947	91660	0	3
2022.07.04	1.95143	1.95297	1.93956	1.94863	52275	0	3
2022.07.05	1.94851	1.95830	1.93643	1.93840	96082	0	3
2022.07.06	1.93481	1.94197	1.92277	1.93933	95007	0	3
2022.07.07	1.93809	1.94569	1.93115	1.94508	75201	0	3
2022.07.08	1.94539	1.95234	1.93788	1.94431	78610	0	3
2022.07.11	1.94249	1.95067	1.93801	1.94540	80710	0	3
2022.07.12	1.94508	1.94615	1.93231	1.94012	86141	0	3
2022.07.13	1.93957	1.94847	1.93476	1.93903	89180	0	3
2022.07.14	1.93819	1.94527	1.92860	1.93067	96574	0	3
2022.07.15	1.92715	1.93284	1.92155	1.92707	77766	0	3
2022.07.18	1.92677	1.94655	1.91896	1.94236	72750	0	3
2022.07.19	1.94134	1.94378	1.92548	1.92737	76490	0	3
2022.07.20	1.92602	1.92820	1.91377	1.92253	74541	0	3
2022.07.21	1.91988	1.93092	1.91829	1.91845	87432	0	3
2022.07.22	1.91735	1.92490	1.90674	1.91826	79099	0	3
2022.07.25	1.91595	1.92743	1.91511	1.92347	72174	0	3
2022.07.26	1.91972	1.93198	1.91968	1.93055	67174	0	3
2022.07.27	1.92356	1.94477	1.92187	1.94038	75755	0	0
2022.07.28	1.93755	1.94405	1.93074	1.93508	79086	0	3
2022.07.29	1.93887	1.94306	1.92942	1.93639	82464	0	3
2022.08.01	1.93751	1.93877	1.92866	1.93485	80933	0	3
2022.08.02	1.93305	1.94594	1.93027	1.94427	90186	0	3
2022.08.03	1.94405	1.95406	1.93467	1.93599	77198	0	3
2022.08.04	1.93359	1.93828	1.91516	1.92985	68746	0	3
2022.08.05	1.92830	1.93534	1.92710	1.93387	67082	0	3
2022.08.08	1.92890	1.93689	1.92117	1.92197	60192	0	3
2022.08.09	1.91952	1.92998	1.91901	1.92058	64343	0	3
2022.08.10	1.91795	1.92914	1.90315	1.90745	69459	0	3
2022.08.11	1.90765	1.90872	1.89345	1.89703	75813	0	3
2022.08.12	1.89485	1.89715	1.87887	1.88015	62308	0	3
2022.08.15	1.87985	1.90166	1.87823	1.89347	65624	0	3
2022.08.16	1.89265	1.91050	1.89085	1.90661	64656	0	3
2022.08.17	1.90455	1.92383	1.89778	1.91855	78766	0	3
2022.08.18	1.91495	1.92440	1.90577	1.90685	70893	0	3
2022.08.19	1.90367	1.91728	1.90325	1.91497	65383	0	3
2022.08.22	1.91119	1.91606	1.90162	1.90680	70997	0	3
2022.08.23	1.90630	1.90701	1.89804	1.90389	73598	0	3
2022.08.24	1.90187	1.91042	1.90098	1.90589	79968	0	3
2022.08.25	1.90527	1.90856	1.89499	1.90119	81337	0	3
2022.08.26	1.89957	1.91476	1.89851	1.91309	76625	0	3
2022.08.29	1.91345	1.91433	1.90090	1.90153	88366	0	3
2022.08.30	1.90104	1.90645	1.89491	1.90103	88256	0	3
2022.08.31	1.90087	1.90309	1.89275	1.89869	94374	0	3
2022.09.01	1.89325	1.90449	1.89251	1.89839	98956	0	3
2022.09.02	1.89837	1.90717	1.88045	1.88341	92737	0	3
2022.09.05	1.88605	1.89079	1.88015	1.88992	72907	0	3
2022.09.06	1.88708	1.90982	1.88637	1.90673	91389	0	3
2022.09.07	1.90266	1.91227	1.89573	1.89859	87668	0	3
2022.09.08	1.89627	1.90749	1.89531	1.89929	84846	0	3
2022.09.09	1.89902	1.90014	1.89049	1.89789	77530	0	3
2022.09.12	1.90905	1.90905	1.89697	1.90379	78093	0	3
2022.09.13	1.90379	1.92058	1.90051	1.91494	76841	0	3
2022.09.14	1.91511	1.93030	1.91342	1.92199	89286	0	3
2022.09.15	1.92214	1.92269	1.91423	1.92111	72403	0	3
2022.09.16	1.92017	1.92436	1.90521	1.90679	80038	0	3
2022.09.19	1.90356	1.92165	1.90350	1.91969	68032	0	3
2022.09.20	1.91637	1.93769	1.91521	1.92839	72859	0	3
2022.09.21	1.92617	1.93234	1.91886	1.92581	87658	0	3
2022.09.22	1.92581	1.93859	1.91984	1.92546	104271	0	3
