DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.01.22	19:00:00	1.30601	1.30998	1.30426	1.30762	3799	0	63
2015.01.22	20:00:00	1.30760	1.31253	1.30728	1.31165	3577	0	66
2015.01.22	21:00:00	1.31159	1.31193	1.30913	1.30938	1947	0	80
2015.01.22	22:00:00	1.30934	1.31086	1.30813	1.30966	2267	0	80
2015.01.22	23:00:00	1.30975	1.31190	1.30615	1.30627	2790	0	87
2015.01.23	00:00:00	1.30716	1.32250	1.30172	1.30622	106500	0	150
2015.01.23	01:00:00	1.30648	1.30828	1.30395	1.30771	2416	0	95
2015.01.23	02:00:00	1.30787	1.30929	1.30646	1.30828	2139	0	94
2015.01.23	03:00:00	1.30829	1.30844	1.30284	1.30372	2032	0	104
2015.01.23	04:00:00	1.30378	1.30816	1.30352	1.30766	2229	0	91
2015.01.23	05:00:00	1.30767	1.30794	1.30556	1.30600	1759	0	90
2015.01.23	06:00:00	1.30614	1.30695	1.30556	1.30665	1147	0	96
2015.01.23	07:00:00	1.30668	1.30739	1.30545	1.30663	2408	0	81
2015.01.23	08:00:00	1.30675	1.30846	1.30547	1.30597	2097	0	81
2015.01.23	09:00:00	1.30603	1.30900	1.30384	1.30540	3155	0	59
2015.01.23	10:00:00	1.30572	1.30690	1.30168	1.30401	5449	0	59
2015.01.23	11:00:00	1.30394	1.30777	1.30301	1.30572	5135	0	62
2015.01.23	12:00:00	1.30577	1.30815	1.30455	1.30805	3708	0	59
2015.01.23	13:00:00	1.30803	1.31051	1.30568	1.31026	4199	0	60
2015.01.23	14:00:00	1.31037	1.31573	1.30843	1.31252	5500	0	63
2015.01.23	15:00:00	1.31256	1.31448	1.30900	1.30980	5230	0	71
2015.01.23	16:00:00	1.30973	1.31597	1.30623	1.30954	4736	0	58
2015.01.23	17:00:00	1.30967	1.31900	1.30913	1.31870	5390	0	68
2015.01.23	18:00:00	1.31871	1.32052	1.31158	1.31536	4361	0	68
2015.01.23	19:00:00	1.31545	1.32033	1.31545	1.31788	2946	0	71
2015.01.23	20:00:00	1.31795	1.32244	1.31666	1.31898	3386	0	63
2015.01.23	21:00:00	1.31920	1.31990	1.31704	1.31704	1979	0	85
2015.01.23	22:00:00	1.31692	1.31970	1.31570	1.31970	1267	0	84
2015.01.23	23:00:00	1.31979	1.32112	1.31339	1.31991	1753	0	89
2015.01.26	00:00:00	1.32050	1.36374	1.31458	1.32111	100933	0	134
2015.01.26	01:00:00	1.32149	1.32223	1.31886	1.32042	2240	0	105
2015.01.26	02:00:00	1.32064	1.32109	1.31627	1.31641	2794	0	105
2015.01.26	03:00:00	1.31647	1.31704	1.31428	1.31491	1879	0	106
2015.01.26	04:00:00	1.31511	1.32157	1.31439	1.32071	1936	0	93
2015.01.26	05:00:00	1.32075	1.32086	1.31763	1.31788	2135	0	97
2015.01.26	06:00:00	1.31796	1.31944	1.31721	1.31795	1742	0	99
2015.01.26	07:00:00	1.31836	1.31951	1.31668	1.31913	1573	0	77
2015.01.26	08:00:00	1.31919	1.32270	1.31861	1.32153	2726	0	81
2015.01.26	09:00:00	1.32175	1.32266	1.31775	1.31845	3601	0	76
2015.01.26	10:00:00	1.31838	1.33179	1.31838	1.33073	5233	0	71
2015.01.26	11:00:00	1.33080	1.33164	1.32811	1.32880	5010	0	72
2015.01.26	12:00:00	1.32877	1.33561	1.32805	1.33439	3425	0	59
2015.01.26	13:00:00	1.33444	1.33982	1.33444	1.33771	3341	0	59
2015.01.26	14:00:00	1.33772	1.33900	1.33322	1.33825	2915	0	65
2015.01.26	15:00:00	1.33831	1.34030	1.33499	1.33930	3869	0	67
2015.01.26	16:00:00	1.33938	1.34809	1.33864	1.34484	4033	0	56
2015.01.26	17:00:00	1.34482	1.35102	1.34435	1.35093	3650	0	65
2015.01.26	18:00:00	1.35099	1.35758	1.35058	1.35577	3510	0	62
2015.01.26	19:00:00	1.35581	1.35727	1.35356	1.35492	2540	0	62
2015.01.26	20:00:00	1.35498	1.35818	1.35388	1.35740	2383	0	73
2015.01.26	21:00:00	1.35736	1.35990	1.35623	1.35647	1627	0	82
2015.01.26	22:00:00	1.35648	1.36299	1.35648	1.36286	1577	0	83
2015.01.26	23:00:00	1.36288	1.36359	1.35992	1.36035	1810	0	85
2015.01.27	00:00:00	1.36128	1.38454	1.34653	1.35957	111356	0	97
2015.01.27	01:00:00	1.35964	1.36136	1.35806	1.35908	1551	0	89
2015.01.27	02:00:00	1.35913	1.36103	1.35806	1.35911	1366	0	80
2015.01.27	03:00:00	1.35919	1.36164	1.35892	1.36029	1674	0	81
2015.01.27	04:00:00	1.36040	1.36281	1.35983	1.36167	1473	0	80
2015.01.27	05:00:00	1.36172	1.36367	1.36085	1.36130	1493	0	80
2015.01.27	06:00:00	1.36137	1.36315	1.36055	1.36169	2139	0	80
2015.01.27	07:00:00	1.36167	1.36613	1.36163	1.36355	2036	0	59
2015.01.27	08:00:00	1.36364	1.36675	1.36249	1.36466	2174	0	59
2015.01.27	09:00:00	1.36471	1.36496	1.35775	1.36090	2871	0	61
2015.01.27	10:00:00	1.36095	1.38407	1.36088	1.37840	5298	0	71
2015.01.27	11:00:00	1.37840	1.37840	1.36051	1.36159	5078	0	57
2015.01.27	12:00:00	1.36164	1.36344	1.34627	1.35341	4641	0	49
2015.01.27	13:00:00	1.35344	1.36303	1.34787	1.35902	3057	0	75
2015.01.27	14:00:00	1.35910	1.36458	1.35691	1.36191	3287	0	58
2015.01.27	15:00:00	1.36191	1.36320	1.35712	1.36200	5019	0	78
2015.01.27	16:00:00	1.36202	1.36797	1.35796	1.36111	5229	0	90
2015.01.27	17:00:00	1.36029	1.37197	1.36013	1.37171	4731	0	84
2015.01.27	18:00:00	1.37173	1.37640	1.36888	1.37412	3707	0	62
2015.01.27	19:00:00	1.37412	1.37545	1.37033	1.37401	2735	0	95
2015.01.27	20:00:00	1.37402	1.37599	1.36920	1.37250	2340	0	85
2015.01.27	21:00:00	1.37254	1.37296	1.36368	1.36528	2115	0	97
2015.01.27	22:00:00	1.36513	1.37136	1.36511	1.36830	2141	0	98
2015.01.27	23:00:00	1.36832	1.37186	1.36807	1.37166	1719	0	65
2015.01.28	00:00:00	1.37177	1.37854	1.36328	1.37023	88065	0	136
2015.01.28	01:00:00	1.37023	1.37023	1.36318	1.36523	1475	0	103
2015.01.28	02:00:00	1.36528	1.37097	1.36282	1.36380	2771	0	79
2015.01.28	03:00:00	1.36384	1.36910	1.36355	1.36687	1566	0	140
2015.01.28	04:00:00	1.36676	1.37239	1.36663	1.37146	1818	0	120
2015.01.28	05:00:00	1.37155	1.37325	1.37033	1.37295	911	0	122
2015.01.28	06:00:00	1.37290	1.37293	1.36951	1.36979	761	0	124
2015.01.28	07:00:00	1.36976	1.37269	1.36967	1.37211	1095	0	96
2015.01.28	08:00:00	1.37209	1.37370	1.36959	1.37289	2171	0	106
2015.01.28	09:00:00	1.37290	1.37822	1.37209	1.37503	2699	0	95
2015.01.28	10:00:00	1.37506	1.37526	1.36858	1.37107	3452	0	87
2015.01.28	11:00:00	1.37110	1.37213	1.36656	1.36900	3363	0	84
2015.01.28	12:00:00	1.36895	1.37086	1.36634	1.36806	3306	0	74
2015.01.28	13:00:00	1.36810	1.37173	1.36641	1.37045	2423	0	77
2015.01.28	14:00:00	1.37049	1.37255	1.36892	1.36960	1864	0	75
2015.01.28	15:00:00	1.36964	1.37388	1.36941	1.37152	3075	0	74
2015.01.28	16:00:00	1.37153	1.37526	1.37013	1.37339	3424	0	75
2015.01.28	17:00:00	1.37337	1.37582	1.36936	1.37283	3669	0	74
2015.01.28	18:00:00	1.37278	1.37354	1.36881	1.37296	2905	0	89
2015.01.28	19:00:00	1.37294	1.37445	1.37089	1.37392	1946	0	86
2015.01.28	20:00:00	1.37388	1.37503	1.37042	1.37277	1997	0	89
2015.01.28	21:00:00	1.37303	1.37364	1.36351	1.37194	5329	0	83
2015.01.28	22:00:00	1.37198	1.37356	1.36924	1.37356	3425	0	91
2015.01.28	23:00:00	1.37353	1.37388	1.36932	1.36933	2269	0	54
2015.01.29	00:00:00	1.36982	1.39756	1.36872	1.37055	79220	0	82
2015.01.29	01:00:00	1.37080	1.37326	1.37020	1.37284	1075	0	94
2015.01.29	02:00:00	1.37291	1.37515	1.37170	1.37423	1364	0	85
2015.01.29	03:00:00	1.37430	1.37914	1.37414	1.37757	1296	0	84
2015.01.29	04:00:00	1.37751	1.37982	1.37680	1.37869	1072	0	80
2015.01.29	05:00:00	1.37866	1.37969	1.37826	1.37918	943	0	80
2015.01.29	06:00:00	1.37910	1.37955	1.37678	1.37886	947	0	80
2015.01.29	07:00:00	1.37893	1.38009	1.37730	1.37968	1157	0	46
2015.01.29	08:00:00	1.37970	1.37984	1.37645	1.37736	1820	0	59
2015.01.29	09:00:00	1.37744	1.37808	1.37546	1.37754	2572	0	60
2015.01.29	10:00:00	1.37783	1.37835	1.37320	1.37600	2871	0	60
2015.01.29	11:00:00	1.37612	1.38356	1.37612	1.38060	2645	8000000	47
2015.01.29	12:00:00	1.38070	1.39695	1.37995	1.39422	2796	0	55
2015.01.29	13:00:00	1.39425	1.39747	1.38375	1.38640	3073	0	55
2015.01.29	14:00:00	1.38648	1.39309	1.38601	1.38970	2246	0	66
2015.01.29	15:00:00	1.39004	1.39138	1.38496	1.38703	2997	0	72
2015.01.29	16:00:00	1.38689	1.39314	1.38598	1.39026	3161	0	51
2015.01.29	17:00:00	1.39059	1.39236	1.38325	1.38415	3791	0	74
2015.01.29	18:00:00	1.38417	1.39030	1.38415	1.38759	4114	0	77
2015.01.29	19:00:00	1.38761	1.39147	1.38761	1.38988	2758	0	71
2015.01.29	20:00:00	1.38997	1.39035	1.38736	1.38959	2182	0	79
2015.01.29	21:00:00	1.38971	1.39163	1.38927	1.39153	1550	0	85
2015.01.29	22:00:00	1.39154	1.39234	1.39031	1.39032	1217	0	89
2015.01.29	23:00:00	1.39037	1.39164	1.39036	1.39094	1084	0	90
2015.01.30	00:00:00	1.39140	1.39870	1.37816	1.38979	103943	0	85
2015.01.30	01:00:00	1.38996	1.39134	1.38909	1.39022	797	0	98
2015.01.30	02:00:00	1.39056	1.39114	1.38827	1.38934	947	0	100
2015.01.30	03:00:00	1.38936	1.39115	1.38908	1.39079	770	0	96
2015.01.30	04:00:00	1.39089	1.39126	1.38924	1.38950	1166	0	99
2015.01.30	05:00:00	1.38951	1.38972	1.38715	1.38727	1024	0	100
2015.01.30	06:00:00	1.38730	1.39093	1.38703	1.38878	867	0	103
2015.01.30	07:00:00	1.38905	1.38959	1.38814	1.38837	905	0	81
2015.01.30	08:00:00	1.38853	1.38862	1.38630	1.38766	1153	0	81
2015.01.30	09:00:00	1.38774	1.39814	1.38703	1.39783	2537	0	64
2015.01.30	10:00:00	1.39790	1.39863	1.39077	1.39098	3275	0	69
2015.01.30	11:00:00	1.39109	1.39617	1.38680	1.39593	3350	0	64
2015.01.30	12:00:00	1.39602	1.39632	1.38806	1.38872	3486	0	78
2015.01.30	13:00:00	1.38879	1.39520	1.38770	1.39502	2864	0	67
2015.01.30	14:00:00	1.39513	1.39605	1.38779	1.39090	3130	0	76
2015.01.30	15:00:00	1.39093	1.39428	1.38976	1.39168	3740	0	71
2015.01.30	16:00:00	1.39171	1.39581	1.39115	1.39471	3495	0	69
2015.01.30	17:00:00	1.39471	1.39621	1.38063	1.38095	4261	0	71
2015.01.30	18:00:00	1.38117	1.38569	1.38033	1.38358	4180	0	64
2015.01.30	19:00:00	1.38354	1.38683	1.37980	1.38050	2434	0	63
2015.01.30	20:00:00	1.38057	1.38918	1.37796	1.38632	1891	0	61
2015.01.30	21:00:00	1.38627	1.39198	1.38032	1.38047	2329	0	81
2015.01.30	22:00:00	1.38092	1.38317	1.38048	1.38246	1783	0	90
2015.01.30	23:00:00	1.38249	1.38683	1.38174	1.38464	1522	0	89
2015.02.02	00:00:00	1.39923	1.40712	1.38655	1.39230	105693	0	150
2015.02.02	01:00:00	1.39224	1.39231	1.38685	1.38905	2000	0	158
2015.02.02	02:00:00	1.38899	1.39060	1.38664	1.38850	1142	0	129
2015.02.02	03:00:00	1.38846	1.39570	1.38809	1.39439	1360	0	121
2015.02.02	04:00:00	1.39436	1.39603	1.39261	1.39579	1272	0	117
2015.02.02	05:00:00	1.39586	1.39631	1.39425	1.39528	1192	0	137
2015.02.02	06:00:00	1.39528	1.39579	1.39396	1.39421	739	0	118
2015.02.02	07:00:00	1.39420	1.39684	1.39378	1.39613	861	0	113
2015.02.02	08:00:00	1.39616	1.39793	1.39451	1.39747	1392	0	106
2015.02.02	09:00:00	1.39752	1.39996	1.39635	1.39781	3319	0	98
2015.02.02	10:00:00	1.39781	1.40674	1.39773	1.40148	4537	0	73
2015.02.02	11:00:00	1.40145	1.40374	1.39531	1.39541	4217	0	82
2015.02.02	12:00:00	1.39535	1.40094	1.39473	1.39732	3112	0	89
2015.02.02	13:00:00	1.39734	1.40024	1.39598	1.40023	2498	0	85
2015.02.02	14:00:00	1.40012	1.40029	1.39553	1.39825	2370	0	93
2015.02.02	15:00:00	1.39828	1.40042	1.39622	1.39901	3046	0	6
2015.02.02	16:00:00	1.39898	1.39963	1.39398	1.39751	3631	0	83
2015.02.02	17:00:00	1.39756	1.40006	1.38822	1.38838	4455	0	60
2015.02.02	18:00:00	1.38836	1.39299	1.38600	1.39172	3520	0	75
2015.02.02	19:00:00	1.39166	1.39426	1.39030	1.39406	2382	0	97
2015.02.02	20:00:00	1.39407	1.39456	1.38979	1.39384	1672	0	96
2015.02.02	21:00:00	1.39383	1.39556	1.39077	1.39502	1796	0	99
2015.02.02	22:00:00	1.39491	1.39610	1.39138	1.39267	2177	0	100
2015.02.02	23:00:00	1.39267	1.39522	1.39165	1.39505	1285	0	113
2015.02.03	00:00:00	1.39523	1.40269	1.38797	1.39320	92039	0	96
2015.02.03	01:00:00	1.39326	1.39404	1.39219	1.39251	1598	0	132
2015.02.03	02:00:00	1.39253	1.39453	1.39253	1.39378	1317	0	128
2015.02.03	03:00:00	1.39378	1.39552	1.39281	1.39518	1608	0	118
2015.02.03	04:00:00	1.39518	1.39739	1.39504	1.39624	1546	0	122
2015.02.03	05:00:00	1.39625	1.39634	1.39372	1.39469	1776	0	135
2015.02.03	06:00:00	1.39464	1.39512	1.38712	1.39046	2448	0	99
2015.02.03	07:00:00	1.39044	1.39422	1.39042	1.39347	1336	0	113
2015.02.03	08:00:00	1.39349	1.39354	1.39211	1.39254	1410	0	123
2015.02.03	09:00:00	1.39257	1.39543	1.38757	1.38911	2882	0	100
2015.02.03	10:00:00	1.38909	1.39310	1.38847	1.39177	3601	0	90
2015.02.03	11:00:00	1.39180	1.39415	1.38860	1.39001	3293	0	69
2015.02.03	12:00:00	1.39001	1.39411	1.38970	1.39262	2731	0	86
2015.02.03	13:00:00	1.39260	1.39677	1.39260	1.39656	1893	0	91
2015.02.03	14:00:00	1.39664	1.39735	1.39519	1.39650	2083	0	84
2015.02.03	15:00:00	1.39649	1.39745	1.39191	1.39208	4615	0	71
2015.02.03	16:00:00	1.39217	1.39674	1.39090	1.39672	3768	0	75
2015.02.03	17:00:00	1.39672	1.39764	1.39220	1.39614	3354	0	78
2015.02.03	18:00:00	1.39639	1.39788	1.39374	1.39682	4301	0	71
2015.02.03	19:00:00	1.39682	1.39851	1.39542	1.39817	2544	0	74
2015.02.03	20:00:00	1.39813	1.39854	1.39462	1.39806	3662	0	82
2015.02.03	21:00:00	1.39816	1.39970	1.39511	1.39883	2417	0	85
2015.02.03	22:00:00	1.39887	1.40251	1.39752	1.40219	1747	0	104
2015.02.03	23:00:00	1.40217	1.40218	1.39964	1.40029	1806	0	73
2015.02.04	00:00:00	1.40068	1.41287	1.39839	1.39918	85202	0	100
2015.02.04	01:00:00	1.39915	1.40159	1.39915	1.39955	1767	0	128
2015.02.04	02:00:00	1.39963	1.40192	1.39963	1.40139	345	0	80
2015.02.04	03:00:00	1.40126	1.40336	1.40031	1.40053	292	0	60
2015.02.04	04:00:00	1.40059	1.40134	1.39985	1.39998	220	0	60
2015.02.04	05:00:00	1.39996	1.40321	1.39889	1.40281	281	0	70
2015.02.04	06:00:00	1.40280	1.40351	1.40273	1.40338	304	0	57
2015.02.04	07:00:00	1.40339	1.40418	1.40272	1.40373	224	0	80
2015.02.04	08:00:00	1.40378	1.40394	1.40121	1.40195	2809	0	111
2015.02.04	09:00:00	1.40189	1.40249	1.39797	1.39957	4905	0	117
2015.02.04	10:00:00	1.39957	1.40537	1.39851	1.40253	5510	0	115
2015.02.04	11:00:00	1.40254	1.40473	1.40039	1.40464	5502	0	115
2015.02.04	12:00:00	1.40466	1.40767	1.40336	1.40587	5225	0	112
2015.02.04	13:00:00	1.40585	1.40879	1.40546	1.40754	4287	0	115
2015.02.04	14:00:00	1.40745	1.41049	1.40730	1.40873	4651	0	114
2015.02.04	15:00:00	1.40872	1.41155	1.40869	1.40886	5291	0	108
2015.02.04	16:00:00	1.40885	1.40984	1.40523	1.40788	4957	0	98
2015.02.04	17:00:00	1.40798	1.41252	1.40691	1.40691	6180	0	114
2015.02.04	18:00:00	1.40706	1.40923	1.40353	1.40448	4906	0	112
2015.02.04	19:00:00	1.40447	1.40608	1.40176	1.40208	3474	0	117
2015.02.04	20:00:00	1.40208	1.40476	1.39959	1.40474	3451	0	114
2015.02.04	21:00:00	1.40477	1.40576	1.40389	1.40556	2859	0	115
2015.02.04	22:00:00	1.40557	1.40652	1.40287	1.40302	4167	0	114
2015.02.04	23:00:00	1.40300	1.40749	1.40194	1.40544	4900	0	88
2015.02.05	00:00:00	1.40577	1.41861	1.40084	1.40375	101760	0	150
2015.02.05	01:00:00	1.40403	1.40622	1.40397	1.40489	5405	0	133
2015.02.05	02:00:00	1.40482	1.40541	1.40167	1.40333	5753	0	135
2015.02.05	03:00:00	1.40329	1.40400	1.40180	1.40190	4747	0	125
2015.02.05	04:00:00	1.40190	1.40209	1.40039	1.40187	4813	0	131
2015.02.05	05:00:00	1.40188	1.40276	1.40141	1.40239	4566	0	135
2015.02.05	06:00:00	1.40237	1.40310	1.40237	1.40287	2673	0	121
2015.02.05	07:00:00	1.40282	1.40477	1.40229	1.40364	3397	0	140
2015.02.05	08:00:00	1.40368	1.40545	1.40235	1.40503	4173	0	119
2015.02.05	09:00:00	1.40496	1.40747	1.40124	1.40231	5652	0	110
2015.02.05	10:00:00	1.40229	1.40846	1.40145	1.40793	5522	0	112
2015.02.05	11:00:00	1.40791	1.41254	1.40760	1.41200	5184	0	110
2015.02.05	12:00:00	1.41197	1.41614	1.40944	1.41553	6523	0	102
2015.02.05	13:00:00	1.41549	1.41825	1.41216	1.41321	5587	0	106
2015.02.05	14:00:00	1.41328	1.41600	1.41164	1.41395	5076	0	104
2015.02.05	15:00:00	1.41395	1.41789	1.41265	1.41688	6154	0	107
2015.02.05	16:00:00	1.41690	1.41791	1.41175	1.41786	5596	0	98
2015.02.05	17:00:00	1.41784	1.41792	1.41281	1.41354	5050	0	109
2015.02.05	18:00:00	1.41359	1.41483	1.41149	1.41397	4337	0	107
2015.02.05	19:00:00	1.41397	1.41546	1.41097	1.41111	3395	0	99
2015.02.05	20:00:00	1.41107	1.41406	1.40970	1.41373	4595	0	116
2015.02.05	21:00:00	1.41383	1.41501	1.41254	1.41381	3661	0	116
2015.02.05	22:00:00	1.41380	1.41514	1.41162	1.41368	3425	0	117
2015.02.05	23:00:00	1.41350	1.41352	1.41119	1.41163	2224	0	85
2015.02.06	00:00:00	1.41157	1.41687	1.40708	1.41202	92543	0	100
2015.02.06	01:00:00	1.41203	1.41277	1.41090	1.41200	3801	0	134
2015.02.06	02:00:00	1.41200	1.41476	1.41200	1.41366	3375	0	124
2015.02.06	03:00:00	1.41364	1.41502	1.41325	1.41403	2270	0	135
2015.02.06	04:00:00	1.41406	1.41621	1.41371	1.41539	3200	0	128
2015.02.06	05:00:00	1.41543	1.41547	1.41359	1.41436	3278	0	122
2015.02.06	06:00:00	1.41437	1.41521	1.41409	1.41449	5169	0	137
2015.02.06	07:00:00	1.41449	1.41555	1.41242	1.41507	2898	0	136
2015.02.06	08:00:00	1.41508	1.41604	1.41399	1.41585	3205	0	112
2015.02.06	09:00:00	1.41585	1.41585	1.41345	1.41388	4098	0	103
2015.02.06	10:00:00	1.41384	1.41496	1.40750	1.41014	5093	0	108
2015.02.06	11:00:00	1.41014	1.41098	1.40796	1.40961	4703	0	109
2015.02.06	12:00:00	1.40952	1.41436	1.40859	1.41360	4580	0	108
2015.02.06	13:00:00	1.41361	1.41560	1.41186	1.41346	3910	0	107
2015.02.06	14:00:00	1.41341	1.41405	1.40692	1.40713	4648	0	103
2015.02.06	15:00:00	1.40712	1.41626	1.39955	1.41104	4689	0	72
2015.02.06	16:00:00	1.41110	1.41562	1.41046	1.41515	4921	0	72
2015.02.06	17:00:00	1.41504	1.41647	1.41059	1.41112	4654	0	80
2015.02.06	18:00:00	1.41112	1.41367	1.40663	1.40663	3129	0	87
2015.02.06	19:00:00	1.40658	1.41300	1.40658	1.40809	2515	0	87
2015.02.06	20:00:00	1.40891	1.41237	1.40753	1.41009	2137	0	88
2015.02.06	21:00:00	1.41025	1.41211	1.40815	1.41042	2066	0	77
2015.02.06	22:00:00	1.41012	1.41167	1.40771	1.40907	2021	0	93
2015.02.06	23:00:00	1.40913	1.41237	1.40638	1.41119	1402	0	12
2015.02.09	00:00:00	1.41110	1.41707	1.39986	1.40843	79020	0	150
2015.02.09	01:00:00	1.40843	1.41106	1.40832	1.41089	6008	0	124
2015.02.09	02:00:00	1.41083	1.41107	1.40885	1.40937	3944	0	130
2015.02.09	03:00:00	1.40936	1.41056	1.40897	1.41016	2983	0	128
2015.02.09	04:00:00	1.41015	1.41081	1.40988	1.41009	2466	0	128
2015.02.09	05:00:00	1.41008	1.41034	1.40951	1.40971	1569	0	131
2015.02.09	06:00:00	1.40970	1.41085	1.40969	1.40987	1511	0	104
2015.02.09	07:00:00	1.40988	1.41063	1.40980	1.41061	1347	0	129
2015.02.09	08:00:00	1.41062	1.41274	1.41042	1.41230	2352	0	116
2015.02.09	09:00:00	1.41231	1.41665	1.41201	1.41334	3761	0	107
2015.02.09	10:00:00	1.41330	1.41399	1.40573	1.40832	4872	0	111
2015.02.09	11:00:00	1.40832	1.40900	1.40564	1.40620	4558	0	105
2015.02.09	12:00:00	1.40623	1.41134	1.40508	1.40706	5003	0	104
2015.02.09	13:00:00	1.40707	1.40978	1.40693	1.40961	4345	0	108
2015.02.09	14:00:00	1.40960	1.41011	1.40431	1.40694	4936	0	90
2015.02.09	15:00:00	1.40694	1.40703	1.40296	1.40352	4918	0	99
2015.02.09	16:00:00	1.40353	1.40723	1.40331	1.40408	4575	0	93
2015.02.09	17:00:00	1.40408	1.40959	1.40391	1.40939	4850	0	98
2015.02.09	18:00:00	1.40938	1.40972	1.40449	1.40826	4266	0	98
2015.02.09	19:00:00	1.40825	1.40840	1.40359	1.40389	3492	0	98
2015.02.09	20:00:00	1.40389	1.40453	1.39958	1.40393	3549	0	106
2015.02.09	21:00:00	1.40354	1.40474	1.40174	1.40252	2704	0	104
2015.02.09	22:00:00	1.40247	1.40563	1.40237	1.40512	3318	0	107
2015.02.09	23:00:00	1.40514	1.40632	1.40429	1.40460	2281	0	74
2015.02.10	00:00:00	1.40491	1.41432	1.40383	1.40570	82565	0	95
2015.02.10	01:00:00	1.40567	1.40752	1.40543	1.40653	3348	0	132
2015.02.10	02:00:00	1.40650	1.40706	1.40533	1.40566	2067	0	124
2015.02.10	03:00:00	1.40563	1.40777	1.40551	1.40674	2488	0	124
2015.02.10	04:00:00	1.40673	1.40767	1.40557	1.40590	2775	0	126
2015.02.10	05:00:00	1.40591	1.40774	1.40547	1.40603	2144	0	139
2015.02.10	06:00:00	1.40603	1.40670	1.40567	1.40578	2213	0	126
2015.02.10	07:00:00	1.40577	1.40706	1.40497	1.40677	1776	0	128
2015.02.10	08:00:00	1.40677	1.40737	1.40586	1.40708	1857	0	104
2015.02.10	09:00:00	1.40705	1.40825	1.40362	1.40576	4105	0	100
2015.02.10	10:00:00	1.40571	1.40985	1.40565	1.40694	5256	0	112
2015.02.10	11:00:00	1.40693	1.40898	1.40630	1.40748	5360	0	115
2015.02.10	12:00:00	1.40753	1.41138	1.40640	1.40984	5261	0	117
2015.02.10	13:00:00	1.40982	1.41025	1.40652	1.40754	4805	0	111
2015.02.10	14:00:00	1.40753	1.41281	1.40674	1.40950	6311	0	102
2015.02.10	15:00:00	1.40949	1.41030	1.40645	1.40809	5808	0	111
2015.02.10	16:00:00	1.40810	1.41092	1.40689	1.40799	5557	0	108
2015.02.10	17:00:00	1.40796	1.41188	1.40685	1.41187	6183	0	110
2015.02.10	18:00:00	1.41186	1.41333	1.40892	1.41234	5197	0	106
2015.02.10	19:00:00	1.41232	1.41395	1.41150	1.41390	4112	0	108
2015.02.10	20:00:00	1.41389	1.41407	1.41231	1.41290	3305	0	113
2015.02.10	21:00:00	1.41298	1.41384	1.41177	1.41240	3423	0	111
2015.02.10	22:00:00	1.41246	1.41341	1.41179	1.41269	3655	0	106
2015.02.10	23:00:00	1.41272	1.41333	1.41180	1.41250	2718	0	69
2015.02.11	00:00:00	1.41262	1.41977	1.40818	1.41353	74425	0	91
2015.02.11	01:00:00	1.41357	1.41421	1.41287	1.41328	2805	0	143
2015.02.11	02:00:00	1.41325	1.41360	1.41253	1.41284	1847	0	129
2015.02.11	03:00:00	1.41285	1.41309	1.41191	1.41267	2864	0	132
2015.02.11	04:00:00	1.41268	1.41320	1.41228	1.41274	2213	0	134
2015.02.11	05:00:00	1.41274	1.41275	1.41162	1.41213	1870	0	138
2015.02.11	06:00:00	1.41214	1.41291	1.41177	1.41218	2208	0	132
2015.02.11	07:00:00	1.41217	1.41223	1.41163	1.41184	1450	0	117
2015.02.11	08:00:00	1.41183	1.41347	1.41172	1.41334	1620	0	122
2015.02.11	09:00:00	1.41332	1.41389	1.41143	1.41383	4024	0	111
2015.02.11	10:00:00	1.41383	1.41632	1.41065	1.41172	5270	0	85
2015.02.11	11:00:00	1.41172	1.41495	1.40780	1.41490	5535	0	117
2015.02.11	12:00:00	1.41489	1.41957	1.41488	1.41569	5063	0	105
2015.02.11	13:00:00	1.41569	1.41707	1.41497	1.41576	4197	0	111
2015.02.11	14:00:00	1.41581	1.41629	1.41258	1.41543	4146	0	102
2015.02.11	15:00:00	1.41542	1.41658	1.41370	1.41582	4332	0	110
2015.02.11	16:00:00	1.41583	1.41794	1.41304	1.41355	4217	0	109
2015.02.11	17:00:00	1.41348	1.41517	1.41289	1.41352	2991	0	118
2015.02.11	18:00:00	1.41349	1.41467	1.41061	1.41424	2352	0	98
2015.02.11	19:00:00	1.41426	1.41536	1.41321	1.41462	2147	0	113
2015.02.11	20:00:00	1.41465	1.41607	1.41303	1.41462	2088	0	114
2015.02.11	21:00:00	1.41460	1.41513	1.41332	1.41377	2518	0	99
2015.02.11	22:00:00	1.41373	1.41541	1.41332	1.41530	1767	0	121
2015.02.11	23:00:00	1.41532	1.41568	1.41192	1.41455	2400	0	116
2015.02.12	00:00:00	1.41448	1.43586	1.41115	1.41388	103472	0	150
2015.02.12	01:00:00	1.41395	1.41507	1.41261	1.41491	1562	0	125
2015.02.12	02:00:00	1.41488	1.41490	1.41316	1.41446	991	0	142
2015.02.12	03:00:00	1.41446	1.41522	1.41310	1.41364	974	0	131
2015.02.12	04:00:00	1.41364	1.41425	1.41225	1.41260	914	0	113
2015.02.12	05:00:00	1.41260	1.41493	1.41260	1.41474	1008	0	106
2015.02.12	06:00:00	1.41473	1.41474	1.41334	1.41377	580	0	129
2015.02.12	07:00:00	1.41377	1.41430	1.41306	1.41365	1307	0	130
