DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.12.14	04:00:00	1.18435	1.18546	1.18321	1.18415	3706	0	1
2020.12.14	08:00:00	1.18415	1.19003	1.18392	1.18744	8457	0	1
2020.12.14	12:00:00	1.18744	1.19081	1.18603	1.18679	9756	0	1
2020.12.14	16:00:00	1.18682	1.18726	1.18085	1.18155	11453	0	1
2020.12.14	20:00:00	1.18155	1.18221	1.18107	1.18177	5234	0	1
2020.12.15	00:00:00	1.18040	1.18324	1.18026	1.18234	4266	0	1
2020.12.15	04:00:00	1.18233	1.18299	1.18159	1.18289	4548	0	1
2020.12.15	08:00:00	1.18289	1.18466	1.17663	1.17978	9322	0	1
2020.12.15	12:00:00	1.17991	1.18862	1.17912	1.18783	11190	0	1
2020.12.15	16:00:00	1.18786	1.19248	1.18531	1.18971	11776	0	1
2020.12.15	20:00:00	1.18971	1.19217	1.18774	1.19182	7214	0	1
2020.12.16	00:00:00	1.19185	1.19231	1.19012	1.19072	3531	0	1
2020.12.16	04:00:00	1.19072	1.19261	1.19022	1.19198	4004	0	1
2020.12.16	08:00:00	1.19197	1.19556	1.19008	1.19357	9647	0	1
2020.12.16	12:00:00	1.19355	1.19940	1.19202	1.19795	10700	0	1
2020.12.16	16:00:00	1.19792	1.19904	1.19306	1.19477	11009	0	1
2020.12.16	20:00:00	1.19487	1.19706	1.19426	1.19556	8908	0	1
2020.12.17	00:00:00	1.19503	1.19730	1.19434	1.19725	3862	0	1
2020.12.17	04:00:00	1.19723	1.19894	1.19640	1.19888	3998	0	1
2020.12.17	08:00:00	1.19892	1.20084	1.19756	1.19876	8545	0	1
2020.12.17	12:00:00	1.19877	1.20402	1.19824	1.20172	10191	0	1
2020.12.17	16:00:00	1.20177	1.20469	1.19877	1.20341	11162	0	1
2020.12.17	20:00:00	1.20343	1.20524	1.19868	1.20058	6561	0	1
2020.12.18	00:00:00	1.19950	1.20151	1.19844	1.19892	3444	0	2
2020.12.18	04:00:00	1.19891	1.19914	1.19633	1.19665	3758	0	2
2020.12.18	08:00:00	1.19665	1.19955	1.19391	1.19407	8396	0	1
2020.12.18	12:00:00	1.19406	1.19688	1.19310	1.19582	9955	0	1
2020.12.18	16:00:00	1.19582	1.19736	1.19339	1.19504	11054	0	1
2020.12.18	20:00:00	1.19504	1.19528	1.19092	1.19210	5387	0	1
2020.12.21	00:00:00	1.18646	1.18939	1.18322	1.18444	4967	0	1
2020.12.21	04:00:00	1.18444	1.18536	1.18201	1.18472	5799	0	1
2020.12.21	08:00:00	1.18475	1.18496	1.17339	1.17452	12187	0	1
2020.12.21	12:00:00	1.17455	1.18151	1.17358	1.18143	15285	0	1
2020.12.21	16:00:00	1.18140	1.18388	1.17953	1.18261	13126	0	1
2020.12.21	20:00:00	1.18261	1.19464	1.18257	1.19211	8594	0	1
2020.12.22	00:00:00	1.19249	1.19283	1.18831	1.18857	4316	0	3
2020.12.22	04:00:00	1.18859	1.18933	1.18661	1.18743	5090	0	2
2020.12.22	08:00:00	1.18747	1.19372	1.18710	1.18946	10560	0	1
2020.12.22	12:00:00	1.18949	1.19084	1.18467	1.18695	11215	0	1
2020.12.22	16:00:00	1.18695	1.18842	1.18321	1.18748	13272	0	1
2020.12.22	20:00:00	1.18753	1.18967	1.18725	1.18907	5964	0	1
2020.12.23	00:00:00	1.18784	1.19023	1.18650	1.18917	5111	0	2
2020.12.23	04:00:00	1.18916	1.19058	1.18894	1.18986	6365	0	2
2020.12.23	08:00:00	1.18984	1.19435	1.18983	1.19316	8741	0	1
2020.12.23	12:00:00	1.19317	1.19976	1.19287	1.19887	9985	0	1
2020.12.23	16:00:00	1.19885	1.20426	1.19633	1.19762	14590	0	1
2020.12.23	20:00:00	1.19763	1.20093	1.19752	1.19908	6706	0	1
2020.12.24	00:00:00	1.19825	1.20205	1.19750	1.20090	3998	0	3
2020.12.24	04:00:00	1.20090	1.20339	1.20087	1.20314	6123	0	1
2020.12.24	08:00:00	1.20312	1.20960	1.20263	1.20863	7465	0	1
2020.12.24	12:00:00	1.20863	1.21025	1.20535	1.21001	7428	0	1
2020.12.24	16:00:00	1.20997	1.21228	1.20528	1.20705	8353	0	1
2020.12.24	20:00:00	1.20700	1.20760	1.20496	1.20647	2470	0	3
2020.12.25	00:00:00	1.20831	1.20862	1.20541	1.20691	113	0	110
2020.12.25	04:00:00	1.20691	1.20907	1.20656	1.20766	206	0	46
2020.12.25	08:00:00	1.20766	1.20991	1.20766	1.20795	48	0	101
2020.12.28	00:00:00	1.20429	1.20752	1.20293	1.20547	4242	0	1
2020.12.28	04:00:00	1.20546	1.20762	1.20544	1.20686	3453	0	6
2020.12.28	08:00:00	1.20694	1.20734	1.20442	1.20459	6915	0	1
2020.12.28	12:00:00	1.20450	1.20451	1.19892	1.20167	10191	0	1
2020.12.28	16:00:00	1.20165	1.20184	1.19477	1.19727	10094	0	1
2020.12.28	20:00:00	1.19726	1.19795	1.19447	1.19564	5148	0	1
2020.12.29	00:00:00	1.19510	1.19774	1.19400	1.19737	4220	0	2
2020.12.29	04:00:00	1.19737	1.19738	1.19554	1.19646	5812	0	1
2020.12.29	08:00:00	1.19646	1.19829	1.19210	1.19289	7910	0	1
2020.12.29	12:00:00	1.19300	1.19928	1.19299	1.19576	9325	0	1
2020.12.29	16:00:00	1.19574	1.19670	1.19211	1.19316	11582	0	1
2020.12.29	20:00:00	1.19316	1.19491	1.19275	1.19366	6229	0	1
2020.12.30	00:00:00	1.19305	1.19461	1.19197	1.19458	5330	0	2
2020.12.30	04:00:00	1.19456	1.19571	1.19376	1.19466	6550	0	1
2020.12.30	08:00:00	1.19469	1.20164	1.19345	1.20119	9835	0	1
2020.12.30	12:00:00	1.20121	1.20470	1.19954	1.20055	9624	0	1
2020.12.30	16:00:00	1.20058	1.20246	1.19884	1.20062	12091	0	1
2020.12.30	20:00:00	1.20063	1.20207	1.20046	1.20095	5200	0	1
2020.12.31	00:00:00	1.19970	1.20280	1.19924	1.20226	3241	0	2
2020.12.31	04:00:00	1.20224	1.20238	1.19990	1.20164	5261	0	2
2020.12.31	08:00:00	1.20164	1.20449	1.20112	1.20375	9181	0	1
2020.12.31	12:00:00	1.20375	1.20589	1.19909	1.20080	10060	0	1
2020.12.31	16:00:00	1.20079	1.20929	1.20049	1.20823	12020	0	1
2020.12.31	20:00:00	1.20826	1.21080	1.20814	1.20891	4872	0	1
2021.01.04	00:00:00	1.20426	1.20990	1.20426	1.20892	5281	0	3
2021.01.04	04:00:00	1.20892	1.21093	1.20877	1.20909	4968	0	4
2021.01.04	08:00:00	1.20909	1.20989	1.20220	1.20293	9819	0	1
2021.01.04	12:00:00	1.20282	1.20534	1.19724	1.19838	10736	0	1
2021.01.04	16:00:00	1.19836	1.19967	1.19312	1.19571	14615	0	1
2021.01.04	20:00:00	1.19565	1.19672	1.19412	1.19483	7934	0	1
2021.01.05	00:00:00	1.19556	1.19680	1.19472	1.19603	4981	0	2
2021.01.05	04:00:00	1.19604	1.19725	1.19535	1.19703	6288	0	2
2021.01.05	08:00:00	1.19704	1.19812	1.19217	1.19449	10416	0	1
2021.01.05	12:00:00	1.19449	1.19767	1.19345	1.19448	11203	0	1
2021.01.05	16:00:00	1.19449	1.19799	1.19399	1.19692	13795	0	1
2021.01.05	20:00:00	1.19693	1.19765	1.19527	1.19672	6538	0	1
2021.01.06	00:00:00	1.19618	1.19755	1.19572	1.19608	7125	0	2
2021.01.06	04:00:00	1.19609	1.19652	1.19500	1.19613	7453	0	2
2021.01.06	08:00:00	1.19613	1.19789	1.19449	1.19630	11899	0	1
2021.01.06	12:00:00	1.19628	1.19796	1.19250	1.19268	12839	0	1
2021.01.06	16:00:00	1.19256	1.19866	1.19173	1.19844	15045	0	1
2021.01.06	20:00:00	1.19844	1.19879	1.19531	1.19532	10310	0	1
2021.01.07	00:00:00	1.19504	1.19696	1.19466	1.19666	5443	0	1
2021.01.07	04:00:00	1.19671	1.19678	1.19342	1.19459	5225	0	1
2021.01.07	08:00:00	1.19455	1.20144	1.19349	1.20057	11078	0	1
2021.01.07	12:00:00	1.20063	1.20196	1.19832	1.19939	11825	0	1
2021.01.07	16:00:00	1.19940	1.20171	1.19697	1.19874	13375	0	1
2021.01.07	20:00:00	1.19870	1.20148	1.19869	1.20074	6718	0	1
2021.01.08	00:00:00	1.19966	1.20170	1.19896	1.20125	4588	0	1
2021.01.08	04:00:00	1.20131	1.20166	1.20049	1.20098	4748	0	2
2021.01.08	08:00:00	1.20098	1.20579	1.20080	1.20478	10615	0	1
2021.01.08	12:00:00	1.20479	1.20538	1.20019	1.20228	10646	0	1
2021.01.08	16:00:00	1.20228	1.20347	1.19931	1.20307	14999	0	1
2021.01.08	20:00:00	1.20309	1.20371	1.19996	1.20044	7945	0	1
2021.01.11	00:00:00	1.20054	1.20137	1.19774	1.20034	5150	0	1
2021.01.11	04:00:00	1.20033	1.20078	1.19894	1.19915	4720	0	1
2021.01.11	08:00:00	1.19915	1.20073	1.19688	1.20036	9847	0	1
2021.01.11	12:00:00	1.20033	1.20240	1.19904	1.20054	10653	0	1
2021.01.11	16:00:00	1.20054	1.20327	1.19911	1.20271	13247	0	1
2021.01.11	20:00:00	1.20271	1.20370	1.20190	1.20302	5339	0	1
2021.01.12	00:00:00	1.20284	1.20503	1.20218	1.20460	4395	0	1
2021.01.12	04:00:00	1.20460	1.20637	1.20427	1.20626	4219	0	1
2021.01.12	08:00:00	1.20626	1.21054	1.20546	1.21046	9549	0	1
2021.01.12	12:00:00	1.21047	1.21096	1.20828	1.20941	10753	0	1
2021.01.12	16:00:00	1.20951	1.21314	1.20899	1.21119	11984	0	1
2021.01.12	20:00:00	1.21123	1.21192	1.21021	1.21119	7143	0	1
2021.01.13	00:00:00	1.21102	1.21196	1.21079	1.21172	3565	0	2
2021.01.13	04:00:00	1.21172	1.21268	1.21146	1.21191	3756	0	1
2021.01.13	08:00:00	1.21191	1.21646	1.21082	1.21467	9133	0	1
2021.01.13	12:00:00	1.21464	1.21606	1.21281	1.21540	10378	0	1
2021.01.13	16:00:00	1.21539	1.21539	1.20909	1.21007	12674	0	1
2021.01.13	20:00:00	1.21007	1.21085	1.20949	1.21040	5668	0	1
2021.01.14	00:00:00	1.21065	1.21130	1.20918	1.21092	3733	0	4
2021.01.14	04:00:00	1.21092	1.21153	1.20976	1.21015	6336	0	1
2021.01.14	08:00:00	1.21018	1.21326	1.20959	1.21126	9488	0	1
2021.01.14	12:00:00	1.21129	1.21630	1.21116	1.21330	10893	0	1
2021.01.14	16:00:00	1.21327	1.21612	1.21268	1.21330	12127	0	1
2021.01.14	20:00:00	1.21330	1.21572	1.21283	1.21554	7563	0	1
2021.01.15	00:00:00	1.21462	1.21618	1.21462	1.21531	3595	0	5
2021.01.15	04:00:00	1.21533	1.21598	1.21501	1.21588	3964	0	1
2021.01.15	08:00:00	1.21586	1.21624	1.21040	1.21040	9481	0	1
2021.01.15	12:00:00	1.21039	1.21212	1.20836	1.20838	11326	0	1
2021.01.15	16:00:00	1.20836	1.21086	1.20794	1.21085	12206	0	1
2021.01.15	20:00:00	1.21081	1.21121	1.20954	1.21064	5415	0	1
2021.01.18	00:00:00	1.20978	1.21156	1.20929	1.21052	4411	0	3
2021.01.18	04:00:00	1.21052	1.21071	1.20928	1.20974	4191	0	1
2021.01.18	08:00:00	1.20974	1.20991	1.20550	1.20598	8502	0	1
2021.01.18	12:00:00	1.20593	1.20823	1.20543	1.20807	8770	0	1
2021.01.18	16:00:00	1.20807	1.21066	1.20756	1.21042	6512	0	1
2021.01.18	20:00:00	1.21046	1.21071	1.20974	1.21046	3715	0	2
2021.01.19	00:00:00	1.21013	1.21199	1.20890	1.21130	3118	0	1
2021.01.19	04:00:00	1.21130	1.21243	1.21108	1.21234	3901	0	1
2021.01.19	08:00:00	1.21235	1.21249	1.20804	1.20856	8357	0	1
2021.01.19	12:00:00	1.20865	1.20988	1.20685	1.20816	9447	0	1
2021.01.19	16:00:00	1.20825	1.21143	1.20772	1.21121	10621	0	1
2021.01.19	20:00:00	1.21125	1.21191	1.21067	1.21167	5793	0	1
2021.01.20	00:00:00	1.21085	1.21206	1.21045	1.21119	3895	0	1
2021.01.20	04:00:00	1.21118	1.21261	1.21118	1.21232	3410	0	4
2021.01.20	08:00:00	1.21232	1.21741	1.21167	1.21658	9100	0	1
2021.01.20	12:00:00	1.21660	1.21963	1.21622	1.21707	10706	0	1
2021.01.20	16:00:00	1.21706	1.21781	1.21294	1.21446	11879	0	1
2021.01.20	20:00:00	1.21446	1.21515	1.21380	1.21506	5007	0	1
2021.01.21	00:00:00	1.21512	1.21593	1.21370	1.21543	3660	0	1
2021.01.21	04:00:00	1.21537	1.21689	1.21515	1.21683	3343	0	2
2021.01.21	08:00:00	1.21685	1.21953	1.21671	1.21867	8584	0	1
2021.01.21	12:00:00	1.21867	1.21883	1.21453	1.21609	9628	0	1
2021.01.21	16:00:00	1.21609	1.21820	1.21490	1.21517	10988	0	1
2021.01.21	20:00:00	1.21516	1.21612	1.21390	1.21565	5750	0	1
2021.01.22	00:00:00	1.21525	1.21571	1.21417	1.21417	3411	0	2
2021.01.22	04:00:00	1.21417	1.21419	1.21279	1.21309	2917	0	1
2021.01.22	08:00:00	1.21309	1.21312	1.20849	1.20939	8986	0	1
2021.01.22	12:00:00	1.20941	1.21088	1.20756	1.20883	9258	0	1
2021.01.22	16:00:00	1.20887	1.21198	1.20844	1.21188	9802	0	1
2021.01.22	20:00:00	1.21188	1.21262	1.21105	1.21115	5094	0	1
2021.01.25	00:00:00	1.21135	1.21251	1.20949	1.21205	3797	0	2
2021.01.25	04:00:00	1.21205	1.21373	1.21205	1.21368	3252	0	2
2021.01.25	08:00:00	1.21368	1.21458	1.21171	1.21301	8634	0	1
2021.01.25	12:00:00	1.21301	1.21453	1.21196	1.21384	9286	0	1
2021.01.25	16:00:00	1.21381	1.21526	1.21330	1.21388	12675	0	1
2021.01.25	20:00:00	1.21387	1.21459	1.21341	1.21444	5452	0	1
2021.01.26	00:00:00	1.21384	1.21466	1.21297	1.21413	2689	0	2
2021.01.26	04:00:00	1.21414	1.21445	1.21297	1.21339	3817	0	3
2021.01.26	08:00:00	1.21342	1.21506	1.21039	1.21450	9508	0	1
2021.01.26	12:00:00	1.21448	1.21744	1.21319	1.21703	9919	0	1
2021.01.26	16:00:00	1.21705	1.21979	1.21666	1.21821	10537	0	1
2021.01.26	20:00:00	1.21820	1.21855	1.21717	1.21770	5092	0	2
2021.01.27	00:00:00	1.21795	1.21877	1.21603	1.21752	3379	0	2
2021.01.27	04:00:00	1.21752	1.21814	1.21714	1.21804	3530	0	2
2021.01.27	08:00:00	1.21804	1.22043	1.21756	1.22021	8285	0	1
2021.01.27	12:00:00	1.22021	1.22051	1.21623	1.21698	11260	0	1
2021.01.27	16:00:00	1.21698	1.21989	1.21636	1.21769	14118	0	1
2021.01.27	20:00:00	1.21769	1.21872	1.21553	1.21661	10575	0	1
2021.01.28	00:00:00	1.21611	1.21735	1.21537	1.21648	5108	0	2
2021.01.28	04:00:00	1.21648	1.21656	1.21537	1.21569	5027	0	1
2021.01.28	08:00:00	1.21569	1.21591	1.21229	1.21432	10508	0	1
2021.01.28	12:00:00	1.21431	1.21720	1.21368	1.21654	11896	0	1
2021.01.28	16:00:00	1.21649	1.22007	1.21612	1.21922	13627	0	1
2021.01.28	20:00:00	1.21923	1.22004	1.21902	1.21948	7604	0	1
2021.01.29	00:00:00	1.21884	1.22024	1.21809	1.21961	3645	0	1
2021.01.29	04:00:00	1.21961	1.22019	1.21878	1.21887	5230	0	1
2021.01.29	08:00:00	1.21886	1.21964	1.21517	1.21546	10565	0	1
2021.01.29	12:00:00	1.21551	1.22190	1.21493	1.22011	12431	0	1
2021.01.29	16:00:00	1.22003	1.22259	1.21872	1.22053	14169	0	1
2021.01.29	20:00:00	1.22052	1.22173	1.21941	1.22045	9327	0	1
2021.02.01	00:00:00	1.21922	1.22315	1.21825	1.22278	5066	0	2
2021.02.01	04:00:00	1.22278	1.22628	1.22278	1.22587	5279	0	1
2021.02.01	08:00:00	1.22586	1.22910	1.22409	1.22854	10491	0	1
2021.02.01	12:00:00	1.22855	1.22935	1.22471	1.22529	11259	0	1
2021.02.01	16:00:00	1.22526	1.22662	1.22200	1.22595	12070	0	1
2021.02.01	20:00:00	1.22594	1.22669	1.22509	1.22571	7133	0	1
2021.02.02	00:00:00	1.22479	1.22702	1.22464	1.22666	3718	0	1
2021.02.02	04:00:00	1.22669	1.22727	1.22633	1.22691	5020	0	1
2021.02.02	08:00:00	1.22693	1.22811	1.22562	1.22660	8886	0	1
2021.02.02	12:00:00	1.22658	1.22859	1.22545	1.22567	10288	0	1
2021.02.02	16:00:00	1.22576	1.22708	1.22381	1.22655	11975	0	1
2021.02.02	20:00:00	1.22654	1.22710	1.22628	1.22663	6903	0	1
2021.02.03	00:00:00	1.22616	1.22771	1.22543	1.22726	3683	0	2
2021.02.03	04:00:00	1.22726	1.22770	1.22629	1.22645	3481	0	2
2021.02.03	08:00:00	1.22645	1.22871	1.22556	1.22575	8589	0	1
2021.02.03	12:00:00	1.22575	1.22691	1.22488	1.22659	9122	0	1
2021.02.03	16:00:00	1.22659	1.22906	1.22541	1.22819	10741	0	1
2021.02.03	20:00:00	1.22818	1.22821	1.22545	1.22631	5581	0	1
2021.02.04	00:00:00	1.22609	1.22715	1.22549	1.22616	3247	0	2
2021.02.04	04:00:00	1.22611	1.22673	1.22395	1.22444	4452	0	1
2021.02.04	08:00:00	1.22444	1.22633	1.22355	1.22574	7655	0	1
2021.02.04	12:00:00	1.22574	1.23590	1.22412	1.23469	9873	0	1
2021.02.04	16:00:00	1.23472	1.23548	1.23328	1.23479	10010	0	1
2021.02.04	20:00:00	1.23479	1.23647	1.23411	1.23628	4846	0	1
2021.02.05	00:00:00	1.23483	1.23724	1.23414	1.23659	3272	0	1
2021.02.05	04:00:00	1.23658	1.23685	1.23612	1.23659	3279	0	1
2021.02.05	08:00:00	1.23659	1.23719	1.23590	1.23613	7079	0	1
2021.02.05	12:00:00	1.23612	1.23704	1.23499	1.23623	9662	0	1
2021.02.05	16:00:00	1.23623	1.23712	1.23335	1.23578	10976	0	1
2021.02.05	20:00:00	1.23578	1.23578	1.23421	1.23486	4726	0	1
2021.02.08	00:00:00	1.23332	1.23640	1.23319	1.23569	4686	0	1
2021.02.08	04:00:00	1.23569	1.23593	1.23506	1.23534	2693	0	1
2021.02.08	08:00:00	1.23532	1.23622	1.23429	1.23495	6055	0	1
2021.02.08	12:00:00	1.23495	1.23533	1.23226	1.23329	8261	0	1
2021.02.08	16:00:00	1.23331	1.23573	1.23274	1.23488	9780	0	1
2021.02.08	20:00:00	1.23487	1.23541	1.23408	1.23528	4394	0	1
2021.02.09	00:00:00	1.23384	1.23571	1.23349	1.23555	3516	0	1
2021.02.09	04:00:00	1.23551	1.23569	1.23479	1.23532	3658	0	1
2021.02.09	08:00:00	1.23533	1.23548	1.23093	1.23138	7460	0	1
2021.02.09	12:00:00	1.23137	1.23223	1.22950	1.23148	7877	0	1
2021.02.09	16:00:00	1.23145	1.23320	1.23091	1.23176	9479	0	1
2021.02.09	20:00:00	1.23175	1.23318	1.23112	1.23293	4460	0	1
2021.02.10	00:00:00	1.23211	1.23328	1.23202	1.23324	3620	0	2
2021.02.10	04:00:00	1.23324	1.23371	1.23209	1.23241	2638	0	1
2021.02.10	08:00:00	1.23241	1.23429	1.23109	1.23347	7369	0	1
2021.02.10	12:00:00	1.23351	1.23399	1.23182	1.23292	8309	0	1
2021.02.10	16:00:00	1.23290	1.23387	1.23090	1.23175	11487	0	1
2021.02.10	20:00:00	1.23175	1.23259	1.23099	1.23161	5567	0	1
2021.02.11	00:00:00	1.23099	1.23183	1.23017	1.23110	1788	0	1
2021.02.11	04:00:00	1.23106	1.23273	1.23098	1.23220	2149	0	1
2021.02.11	08:00:00	1.23217	1.23286	1.23013	1.23143	5645	0	1
2021.02.11	12:00:00	1.23143	1.23157	1.23042	1.23108	6303	0	1
2021.02.11	16:00:00	1.23108	1.23133	1.22949	1.23002	9867	0	1
2021.02.11	20:00:00	1.23002	1.23047	1.22840	1.22944	5528	0	1
2021.02.12	00:00:00	1.22902	1.22956	1.22845	1.22875	2459	0	2
2021.02.12	04:00:00	1.22873	1.22890	1.22797	1.22848	2348	0	1
2021.02.12	08:00:00	1.22851	1.23067	1.22785	1.23039	6195	0	1
2021.02.12	12:00:00	1.23045	1.23330	1.22992	1.23326	6751	0	1
2021.02.12	16:00:00	1.23325	1.23548	1.23264	1.23548	9372	0	1
2021.02.12	20:00:00	1.23548	1.23609	1.23499	1.23565	4344	0	1
2021.02.15	00:00:00	1.23462	1.23833	1.23317	1.23814	3552	0	1
2021.02.15	04:00:00	1.23812	1.23867	1.23784	1.23811	3106	0	1
2021.02.15	08:00:00	1.23811	1.23972	1.23707	1.23777	6463	0	1
2021.02.15	12:00:00	1.23776	1.23927	1.23762	1.23800	6249	0	1
2021.02.15	16:00:00	1.23799	1.23870	1.23750	1.23854	5572	0	1
2021.02.15	20:00:00	1.23853	1.23870	1.23738	1.23769	2722	0	2
2021.02.16	00:00:00	1.23761	1.23941	1.23644	1.23919	3422	0	1
2021.02.16	04:00:00	1.23919	1.23981	1.23824	1.23867	4168	0	1
2021.02.16	08:00:00	1.23871	1.23941	1.23703	1.23769	6849	0	1
2021.02.16	12:00:00	1.23774	1.23878	1.23563	1.23831	8646	0	1
2021.02.16	16:00:00	1.23831	1.24195	1.23758	1.24156	11861	0	1
2021.02.16	20:00:00	1.24155	1.24186	1.24037	1.24097	4777	0	1
2021.02.17	00:00:00	1.24034	1.24180	1.23888	1.23913	4294	0	1
2021.02.17	04:00:00	1.23913	1.24091	1.23890	1.24043	3640	0	1
2021.02.17	08:00:00	1.24044	1.24438	1.24000	1.24241	7654	0	1
2021.02.17	12:00:00	1.24248	1.24426	1.24058	1.24355	8652	0	1
2021.02.17	16:00:00	1.24352	1.24506	1.24219	1.24459	11231	0	1
2021.02.17	20:00:00	1.24458	1.24634	1.24440	1.24609	4437	0	1
2021.02.18	00:00:00	1.24491	1.24634	1.24444	1.24552	3526	0	1
2021.02.18	04:00:00	1.24549	1.24595	1.24464	1.24498	4163	0	1
2021.02.18	08:00:00	1.24496	1.24917	1.24450	1.24848	7847	0	1
2021.02.18	12:00:00	1.24848	1.25321	1.24848	1.25225	8726	0	1
2021.02.18	16:00:00	1.25226	1.25235	1.24994	1.25162	10464	0	1
2021.02.18	20:00:00	1.25164	1.25287	1.25160	1.25195	4833	0	1
2021.02.19	00:00:00	1.25095	1.25216	1.25038	1.25165	3205	0	1
2021.02.19	04:00:00	1.25165	1.25257	1.25114	1.25227	3351	0	2
2021.02.19	08:00:00	1.25227	1.25297	1.24984	1.25085	7106	0	1
2021.02.19	12:00:00	1.25085	1.25603	1.25009	1.25512	8329	0	1
2021.02.19	16:00:00	1.25512	1.25668	1.25378	1.25664	9795	0	1
2021.02.19	20:00:00	1.25662	1.25746	1.25544	1.25557	5052	0	1
2021.02.22	00:00:00	1.25563	1.25936	1.25427	1.25836	5415	0	1
2021.02.22	04:00:00	1.25835	1.25948	1.25765	1.25891	5040	0	1
2021.02.22	08:00:00	1.25891	1.26296	1.25636	1.26029	8167	0	1
2021.02.22	12:00:00	1.26029	1.26190	1.25741	1.25886	8157	0	1
2021.02.22	16:00:00	1.25881	1.26106	1.25687	1.26085	10433	0	1
2021.02.22	20:00:00	1.26085	1.26182	1.26008	1.26029	4345	0	1
2021.02.23	00:00:00	1.25974	1.26083	1.25937	1.26031	3202	0	1
2021.02.23	04:00:00	1.26034	1.26155	1.25970	1.26130	2764	0	1
2021.02.23	08:00:00	1.26134	1.26897	1.25959	1.26745	7675	0	1
2021.02.23	12:00:00	1.26739	1.26912	1.26699	1.26746	8387	0	1
2021.02.23	16:00:00	1.26745	1.27383	1.26648	1.27366	12062	0	1
2021.02.23	20:00:00	1.27368	1.27802	1.27354	1.27791	6020	0	1
2021.02.24	00:00:00	1.27467	1.28920	1.27393	1.28426	5234	0	1
2021.02.24	04:00:00	1.28426	1.28442	1.28265	1.28433	5252	0	1
2021.02.24	08:00:00	1.28431	1.28947	1.28224	1.28419	8976	0	1
2021.02.24	12:00:00	1.28424	1.28547	1.27926	1.27961	9943	0	1
2021.02.24	16:00:00	1.27963	1.28361	1.27908	1.27986	11922	0	1
2021.02.24	20:00:00	1.27989	1.28237	1.27966	1.28181	5655	0	1
2021.02.25	00:00:00	1.28113	1.28321	1.28090	1.28199	4262	0	2
2021.02.25	04:00:00	1.28199	1.28369	1.28145	1.28322	4257	0	1
2021.02.25	08:00:00	1.28321	1.28462	1.27954	1.28441	8525	0	1
2021.02.25	12:00:00	1.28441	1.28630	1.27970	1.28228	10445	0	1
2021.02.25	16:00:00	1.28236	1.28284	1.27120	1.27250	13502	0	1
2021.02.25	20:00:00	1.27248	1.27317	1.26781	1.26788	11744	0	1
2021.02.26	00:00:00	1.26712	1.26931	1.26448	1.26717	8049	0	1
2021.02.26	04:00:00	1.26717	1.26800	1.26319	1.26340	7915	0	1
2021.02.26	08:00:00	1.26338	1.26374	1.25762	1.26076	11787	0	1
2021.02.26	12:00:00	1.26077	1.26507	1.25773	1.26448	12756	0	1
2021.02.26	16:00:00	1.26456	1.26969	1.26083	1.26880	15312	0	1
2021.02.26	20:00:00	1.26877	1.26937	1.26530	1.26543	7509	0	1
2021.03.01	00:00:00	1.26467	1.27083	1.26376	1.27031	6564	0	1
2021.03.01	04:00:00	1.27031	1.27131	1.26903	1.27035	5235	0	1
2021.03.01	08:00:00	1.27026	1.27199	1.26840	1.27138	8015	0	1
2021.03.01	12:00:00	1.27137	1.27723	1.27106	1.27425	8908	0	1
2021.03.01	16:00:00	1.27422	1.27629	1.27174	1.27319	11382	0	1
2021.03.01	20:00:00	1.27322	1.27514	1.27279	1.27417	5251	0	1
2021.03.02	00:00:00	1.27349	1.27528	1.27267	1.27362	3779	0	1
2021.03.02	04:00:00	1.27359	1.27367	1.26997	1.27148	6527	0	1
2021.03.02	08:00:00	1.27151	1.27623	1.27100	1.27371	8866	0	1
2021.03.02	12:00:00	1.27356	1.27928	1.27326	1.27706	9212	0	1
2021.03.02	16:00:00	1.27706	1.27875	1.27476	1.27685	11364	0	1
2021.03.02	20:00:00	1.27684	1.27830	1.27600	1.27646	5204	0	1
2021.03.03	00:00:00	1.27638	1.27793	1.27557	1.27748	3443	0	1
2021.03.03	04:00:00	1.27748	1.27846	1.27660	1.27687	4035	0	1
2021.03.03	08:00:00	1.27690	1.28208	1.27570	1.27975	7968	0	1
2021.03.03	12:00:00	1.27977	1.28341	1.27923	1.28160	9163	0	1
2021.03.03	16:00:00	1.28160	1.28374	1.27817	1.28318	13384	0	1
2021.03.03	20:00:00	1.28317	1.28442	1.28219	1.28326	7027	0	1
2021.03.04	00:00:00	1.28262	1.28360	1.28086	1.28167	4226	0	1
2021.03.04	04:00:00	1.28165	1.28310	1.28111	1.28295	5930	0	1
2021.03.04	08:00:00	1.28297	1.28743	1.28245	1.28564	8931	0	1
2021.03.04	12:00:00	1.28563	1.29123	1.28409	1.29010	9736	0	1
2021.03.04	16:00:00	1.29002	1.29663	1.28885	1.29302	14523	0	1
2021.03.04	20:00:00	1.29302	1.29378	1.29011	1.29050	11461	0	1
2021.03.05	00:00:00	1.28987	1.29154	1.28843	1.28947	5028	0	1
2021.03.05	04:00:00	1.28947	1.29144	1.28901	1.29008	6011	0	1
2021.03.05	08:00:00	1.29010	1.29090	1.28388	1.28421	9576	0	1
2021.03.05	12:00:00	1.28423	1.28478	1.27978	1.28374	10994	0	1
