DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2023.03.28	22:00:00	1.67812	1.67878	1.67795	1.67830	1843	0	8
2023.03.28	23:00:00	1.67830	1.67832	1.67758	1.67776	815	0	12
2023.03.29	00:00:00	1.67698	1.67805	1.67661	1.67723	210	0	58
2023.03.29	01:00:00	1.67716	1.67782	1.67692	1.67741	573	0	21
2023.03.29	02:00:00	1.67750	1.67758	1.67590	1.67602	1087	0	16
2023.03.29	03:00:00	1.67601	1.67718	1.67587	1.67664	2644	0	9
2023.03.29	04:00:00	1.67667	1.67694	1.67602	1.67611	2247	0	12
2023.03.29	05:00:00	1.67612	1.67710	1.67605	1.67636	1598	0	13
2023.03.29	06:00:00	1.67637	1.67695	1.67604	1.67647	1279	0	15
2023.03.29	07:00:00	1.67648	1.67761	1.67623	1.67680	1504	0	16
2023.03.29	08:00:00	1.67680	1.67720	1.67582	1.67584	1651	0	13
2023.03.29	09:00:00	1.67585	1.67763	1.67574	1.67733	4139	0	8
2023.03.29	10:00:00	1.67734	1.67810	1.67601	1.67685	4129	0	9
2023.03.29	11:00:00	1.67690	1.67716	1.67394	1.67693	4147	0	5
2023.03.29	12:00:00	1.67696	1.67893	1.67632	1.67857	3888	0	4
2023.03.29	13:00:00	1.67855	1.67883	1.67760	1.67837	3232	0	4
2023.03.29	14:00:00	1.67838	1.67868	1.67557	1.67575	4125	0	4
2023.03.29	15:00:00	1.67575	1.67642	1.67378	1.67541	3751	0	4
2023.03.29	16:00:00	1.67542	1.67637	1.67293	1.67297	5368	0	4
2023.03.29	17:00:00	1.67296	1.67451	1.67147	1.67243	6528	0	4
2023.03.29	18:00:00	1.67243	1.67357	1.67092	1.67115	4770	0	6
2023.03.29	19:00:00	1.67117	1.67257	1.67036	1.67077	2994	0	4
2023.03.29	20:00:00	1.67076	1.67172	1.66986	1.67132	2475	0	4
2023.03.29	21:00:00	1.67132	1.67185	1.66973	1.67084	2197	0	6
2023.03.29	22:00:00	1.67083	1.67108	1.67016	1.67028	2449	0	9
2023.03.29	23:00:00	1.67031	1.67043	1.66958	1.66971	959	0	10
2023.03.30	00:00:00	1.66825	1.66972	1.66824	1.66944	122	0	66
2023.03.30	01:00:00	1.66958	1.66991	1.66895	1.66927	708	0	24
2023.03.30	02:00:00	1.66926	1.67004	1.66896	1.66997	850	0	15
2023.03.30	03:00:00	1.66999	1.67007	1.66907	1.66951	2193	0	10
2023.03.30	04:00:00	1.66952	1.67002	1.66888	1.66998	2746	0	14
2023.03.30	05:00:00	1.66999	1.67032	1.66943	1.67022	1710	0	14
2023.03.30	06:00:00	1.67024	1.67028	1.66983	1.67007	1510	0	10
2023.03.30	07:00:00	1.67012	1.67036	1.66986	1.67017	946	0	14
2023.03.30	08:00:00	1.67019	1.67041	1.66898	1.66953	2548	0	13
2023.03.30	09:00:00	1.66954	1.67130	1.66813	1.67113	3812	0	12
2023.03.30	10:00:00	1.67111	1.67250	1.67022	1.67183	5526	0	5
2023.03.30	11:00:00	1.67181	1.67330	1.67116	1.67215	4303	0	7
2023.03.30	12:00:00	1.67219	1.67274	1.67052	1.67212	2995	0	4
2023.03.30	13:00:00	1.67212	1.67331	1.67150	1.67197	4074	0	9
2023.03.30	14:00:00	1.67197	1.67265	1.66997	1.67012	2853	0	4
2023.03.30	15:00:00	1.67012	1.67663	1.66984	1.67598	5420	0	4
2023.03.30	16:00:00	1.67600	1.67613	1.67278	1.67445	5983	0	4
2023.03.30	17:00:00	1.67445	1.67583	1.67392	1.67502	5372	0	6
2023.03.30	18:00:00	1.67502	1.67508	1.67348	1.67390	3784	0	8
2023.03.30	19:00:00	1.67391	1.67563	1.67338	1.67550	3144	0	7
2023.03.30	20:00:00	1.67552	1.67655	1.67447	1.67623	2431	0	5
2023.03.30	21:00:00	1.67623	1.67648	1.67475	1.67532	1636	0	8
2023.03.30	22:00:00	1.67532	1.67559	1.67457	1.67553	2220	0	9
2023.03.30	23:00:00	1.67553	1.67565	1.67469	1.67492	926	0	8
2023.03.31	00:00:00	1.67406	1.67518	1.67349	1.67438	108	0	94
2023.03.31	01:00:00	1.67437	1.67516	1.67403	1.67475	540	0	24
2023.03.31	02:00:00	1.67477	1.67492	1.67440	1.67487	1403	0	9
2023.03.31	03:00:00	1.67487	1.67649	1.67467	1.67618	2672	0	6
2023.03.31	04:00:00	1.67617	1.67842	1.67584	1.67593	3063	0	4
2023.03.31	05:00:00	1.67590	1.67632	1.67549	1.67606	1750	0	13
2023.03.31	06:00:00	1.67604	1.67654	1.67560	1.67606	1343	0	10
2023.03.31	07:00:00	1.67610	1.67695	1.67609	1.67648	966	0	7
2023.03.31	08:00:00	1.67646	1.67663	1.67482	1.67486	1681	0	11
2023.03.31	09:00:00	1.67479	1.67808	1.67465	1.67795	3435	0	8
2023.03.31	10:00:00	1.67790	1.67838	1.67588	1.67605	4742	0	6
2023.03.31	11:00:00	1.67606	1.67757	1.67453	1.67619	4778	0	7
2023.03.31	12:00:00	1.67619	1.67735	1.67502	1.67508	2940	0	5
2023.03.31	13:00:00	1.67511	1.67668	1.67469	1.67650	2809	0	4
2023.03.31	14:00:00	1.67653	1.67902	1.67615	1.67638	2921	0	4
2023.03.31	15:00:00	1.67642	1.67917	1.67526	1.67842	4927	0	5
2023.03.31	16:00:00	1.67840	1.67840	1.67499	1.67634	5479	0	4
2023.03.31	17:00:00	1.67636	1.67674	1.67139	1.67310	5478	0	4
2023.03.31	18:00:00	1.67312	1.67455	1.67256	1.67267	4781	0	4
2023.03.31	19:00:00	1.67269	1.67299	1.66941	1.66967	2673	0	5
2023.03.31	20:00:00	1.66969	1.67033	1.66826	1.66950	2265	0	4
2023.03.31	21:00:00	1.66952	1.67056	1.66893	1.66925	2230	0	11
2023.03.31	22:00:00	1.66918	1.66928	1.66683	1.66734	3902	0	9
2023.03.31	23:00:00	1.66735	1.66761	1.66595	1.66624	1944	0	7
2023.04.03	00:00:00	1.66293	1.66377	1.66190	1.66245	178	0	139
2023.04.03	01:00:00	1.66240	1.66508	1.66081	1.66086	2229	0	19
2023.04.03	02:00:00	1.66086	1.66132	1.65804	1.65905	2939	0	16
2023.04.03	03:00:00	1.65908	1.66227	1.65903	1.66185	3679	0	4
2023.04.03	04:00:00	1.66185	1.66203	1.66090	1.66092	3806	0	13
2023.04.03	05:00:00	1.66090	1.66165	1.66030	1.66056	2583	0	13
2023.04.03	06:00:00	1.66064	1.66088	1.65964	1.65985	1768	0	14
2023.04.03	07:00:00	1.65983	1.66100	1.65915	1.66086	1756	0	10
2023.04.03	08:00:00	1.66087	1.66233	1.66053	1.66152	1979	0	13
2023.04.03	09:00:00	1.66154	1.66233	1.66035	1.66113	3934	0	11
2023.04.03	10:00:00	1.66115	1.66445	1.66107	1.66318	4151	0	5
2023.04.03	11:00:00	1.66318	1.66399	1.66111	1.66374	3247	0	7
2023.04.03	12:00:00	1.66372	1.66528	1.66239	1.66509	3068	0	4
2023.04.03	13:00:00	1.66509	1.66622	1.66468	1.66505	3713	0	7
2023.04.03	14:00:00	1.66505	1.66678	1.66447	1.66511	3888	0	4
2023.04.03	15:00:00	1.66511	1.66918	1.66493	1.66844	4268	0	4
2023.04.03	16:00:00	1.66846	1.66868	1.66550	1.66576	5365	0	4
2023.04.03	17:00:00	1.66575	1.66846	1.66575	1.66745	8856	0	4
2023.04.03	18:00:00	1.66745	1.66797	1.66526	1.66612	4478	0	4
2023.04.03	19:00:00	1.66612	1.66616	1.66307	1.66404	2901	0	4
2023.04.03	20:00:00	1.66404	1.66465	1.66308	1.66429	2279	0	10
2023.04.03	21:00:00	1.66429	1.66545	1.66403	1.66493	2377	0	8
2023.04.03	22:00:00	1.66494	1.66720	1.66435	1.66708	2083	0	10
2023.04.03	23:00:00	1.66707	1.66860	1.66671	1.66856	1336	0	7
2023.04.04	00:00:00	1.66523	1.66724	1.66497	1.66708	723	0	93
2023.04.04	01:00:00	1.66700	1.66821	1.66700	1.66769	1423	0	4
2023.04.04	02:00:00	1.66765	1.66893	1.66754	1.66884	889	0	16
2023.04.04	03:00:00	1.66885	1.66890	1.66641	1.66702	2078	0	13
2023.04.04	04:00:00	1.66700	1.66712	1.66609	1.66674	2152	0	12
2023.04.04	05:00:00	1.66673	1.66752	1.66628	1.66634	1679	0	6
2023.04.04	06:00:00	1.66635	1.66685	1.66622	1.66668	1097	0	14
2023.04.04	07:00:00	1.66672	1.66752	1.66597	1.66720	2203	0	13
2023.04.04	08:00:00	1.66720	1.66723	1.66551	1.66599	1672	0	11
2023.04.04	09:00:00	1.66603	1.66820	1.66602	1.66763	3494	0	8
2023.04.04	10:00:00	1.66762	1.67498	1.66738	1.67392	5706	0	5
2023.04.04	11:00:00	1.67392	1.67462	1.67270	1.67462	3648	0	5
2023.04.04	12:00:00	1.67464	1.67929	1.67426	1.67866	4979	0	4
2023.04.04	13:00:00	1.67866	1.67896	1.67662	1.67705	3183	0	8
2023.04.04	14:00:00	1.67705	1.67878	1.67645	1.67665	3373	0	8
2023.04.04	15:00:00	1.67666	1.67791	1.67562	1.67739	4011	0	8
2023.04.04	16:00:00	1.67741	1.67840	1.67545	1.67596	4564	0	9
2023.04.04	17:00:00	1.67597	1.68234	1.67543	1.68110	10645	0	7
2023.04.04	18:00:00	1.68112	1.68253	1.67985	1.68141	5681	0	5
2023.04.04	19:00:00	1.68142	1.68231	1.68084	1.68112	3705	0	7
2023.04.04	20:00:00	1.68112	1.68122	1.67958	1.68045	2398	0	5
2023.04.04	21:00:00	1.68047	1.68185	1.68010	1.68176	1937	0	9
2023.04.04	22:00:00	1.68174	1.68189	1.68024	1.68086	1811	0	4
2023.04.04	23:00:00	1.68085	1.68138	1.68054	1.68062	810	0	7
2023.04.05	00:00:00	1.68000	1.68075	1.67927	1.68044	72	0	93
2023.04.05	01:00:00	1.68045	1.68109	1.67976	1.68025	818	0	15
2023.04.05	02:00:00	1.68021	1.68066	1.67930	1.67954	764	0	17
2023.04.05	03:00:00	1.67959	1.68019	1.67728	1.67754	2267	0	4
2023.04.05	04:00:00	1.67758	1.67876	1.67743	1.67805	1754	0	9
2023.04.05	05:00:00	1.67808	1.67940	1.67761	1.67901	3004	0	6
2023.04.05	06:00:00	1.67904	1.67964	1.67860	1.67905	1429	0	13
2023.04.05	07:00:00	1.67910	1.67930	1.67865	1.67870	1128	0	9
2023.04.05	08:00:00	1.67871	1.67991	1.67789	1.67954	1351	0	9
2023.04.05	09:00:00	1.67955	1.68012	1.67873	1.67981	4272	0	9
2023.04.05	10:00:00	1.67985	1.68354	1.67984	1.68084	4884	0	5
2023.04.05	11:00:00	1.68081	1.68252	1.67962	1.68217	4336	0	4
2023.04.05	12:00:00	1.68217	1.68263	1.67948	1.68194	4345	0	4
2023.04.05	13:00:00	1.68191	1.68221	1.67875	1.67940	2514	0	4
2023.04.05	14:00:00	1.67941	1.68021	1.67765	1.67869	3598	0	4
2023.04.05	15:00:00	1.67867	1.68012	1.67749	1.67957	6546	0	7
2023.04.05	16:00:00	1.67953	1.67968	1.67623	1.67699	6129	0	4
2023.04.05	17:00:00	1.67719	1.67952	1.67434	1.67651	8420	0	4
2023.04.05	18:00:00	1.67652	1.67898	1.67629	1.67718	5466	0	5
2023.04.05	19:00:00	1.67716	1.67821	1.67668	1.67779	3593	0	5
2023.04.05	20:00:00	1.67778	1.67803	1.67623	1.67735	2417	0	7
2023.04.05	21:00:00	1.67732	1.67736	1.67602	1.67701	1932	0	11
2023.04.05	22:00:00	1.67701	1.67727	1.67653	1.67720	1462	0	11
2023.04.05	23:00:00	1.67722	1.67735	1.67597	1.67647	712	0	10
2023.04.06	00:00:00	1.67629	1.67683	1.67569	1.67589	62	0	106
2023.04.06	01:00:00	1.67589	1.67688	1.67589	1.67658	686	0	20
2023.04.06	02:00:00	1.67657	1.67686	1.67612	1.67671	772	0	16
2023.04.06	03:00:00	1.67670	1.67699	1.67604	1.67615	1357	0	15
2023.04.06	04:00:00	1.67620	1.67750	1.67589	1.67689	2487	0	12
2023.04.06	05:00:00	1.67691	1.67747	1.67674	1.67714	1354	0	12
2023.04.06	06:00:00	1.67717	1.67827	1.67676	1.67825	1387	0	6
2023.04.06	07:00:00	1.67827	1.67852	1.67799	1.67846	845	0	4
2023.04.06	08:00:00	1.67846	1.67863	1.67811	1.67855	1325	0	8
2023.04.06	09:00:00	1.67855	1.67942	1.67745	1.67869	4051	0	7
2023.04.06	10:00:00	1.67872	1.68125	1.67845	1.67901	4454	0	4
2023.04.06	11:00:00	1.67900	1.68132	1.67834	1.68060	4527	0	7
2023.04.06	12:00:00	1.68058	1.68110	1.67895	1.67896	3147	0	9
2023.04.06	13:00:00	1.67896	1.67924	1.67799	1.67842	2294	0	7
2023.04.06	14:00:00	1.67842	1.68133	1.67836	1.67994	2662	0	8
2023.04.06	15:00:00	1.67990	1.68131	1.67551	1.67553	6464	0	7
2023.04.06	16:00:00	1.67553	1.67801	1.67474	1.67683	6222	0	8
2023.04.06	17:00:00	1.67683	1.67691	1.67378	1.67540	6734	0	5
2023.04.06	18:00:00	1.67539	1.67840	1.67506	1.67797	4366	0	4
2023.04.06	19:00:00	1.67794	1.67933	1.67717	1.67927	2947	0	8
2023.04.06	20:00:00	1.67927	1.68008	1.67770	1.67771	1797	0	11
2023.04.06	21:00:00	1.67768	1.67836	1.67692	1.67759	1840	0	7
2023.04.06	22:00:00	1.67763	1.67817	1.67744	1.67787	2062	0	10
2023.04.06	23:00:00	1.67783	1.67835	1.67769	1.67779	609	0	16
2023.04.07	00:00:00	1.67658	1.67738	1.67609	1.67729	340	0	146
2023.04.07	01:00:00	1.67723	1.67791	1.67682	1.67745	1874	0	22
2023.04.07	02:00:00	1.67747	1.67912	1.67733	1.67839	578	0	23
2023.04.07	03:00:00	1.67840	1.67916	1.67760	1.67805	1835	0	23
2023.04.07	04:00:00	1.67806	1.67855	1.67806	1.67831	2589	0	26
2023.04.07	05:00:00	1.67832	1.67896	1.67818	1.67878	938	0	26
2023.04.07	06:00:00	1.67878	1.67914	1.67871	1.67893	557	0	20
2023.04.07	07:00:00	1.67889	1.67918	1.67873	1.67888	627	0	21
2023.04.07	08:00:00	1.67880	1.67912	1.67876	1.67908	384	0	17
2023.04.07	09:00:00	1.67908	1.68059	1.67856	1.67892	1635	0	20
2023.04.07	10:00:00	1.67888	1.67888	1.67757	1.67766	932	0	14
2023.04.07	11:00:00	1.67766	1.68081	1.67710	1.68056	920	0	15
2023.04.07	12:00:00	1.68054	1.68054	1.67899	1.67926	749	0	18
2023.04.07	13:00:00	1.67928	1.68054	1.67915	1.68034	721	0	19
2023.04.07	14:00:00	1.68034	1.68083	1.67928	1.68007	843	0	15
2023.04.07	15:00:00	1.68009	1.68021	1.67521	1.67698	4784	0	15
2023.04.07	16:00:00	1.67690	1.67707	1.67432	1.67688	2188	0	15
2023.04.07	17:00:00	1.67685	1.67824	1.67637	1.67797	1775	0	15
2023.04.07	18:00:00	1.67800	1.67841	1.67631	1.67806	1908	0	19
2023.04.07	19:00:00	1.67803	1.67883	1.67652	1.67719	4356	0	76
2023.04.07	20:00:00	1.67709	1.67839	1.67638	1.67793	3669	0	48
2023.04.07	21:00:00	1.67791	1.67850	1.67687	1.67791	2233	0	33
2023.04.07	22:00:00	1.67791	1.67938	1.67724	1.67822	1279	0	79
2023.04.07	23:00:00	1.67802	1.67973	1.67590	1.67766	912	0	50
2023.04.10	00:00:00	1.67844	1.67844	1.67770	1.67825	133	0	303
2023.04.10	01:00:00	1.67913	1.67928	1.67652	1.67798	1274	0	23
2023.04.10	02:00:00	1.67800	1.67878	1.67752	1.67867	809	0	17
2023.04.10	03:00:00	1.67869	1.67907	1.67724	1.67751	2201	0	14
2023.04.10	04:00:00	1.67748	1.67783	1.67676	1.67726	1609	0	16
2023.04.10	05:00:00	1.67726	1.67766	1.67718	1.67726	1218	0	16
2023.04.10	06:00:00	1.67728	1.67743	1.67649	1.67657	895	0	15
2023.04.10	07:00:00	1.67658	1.67660	1.67604	1.67645	1304	0	14
2023.04.10	08:00:00	1.67646	1.67704	1.67596	1.67644	1365	0	15
2023.04.10	09:00:00	1.67644	1.67679	1.67428	1.67550	1781	0	16
2023.04.10	10:00:00	1.67551	1.67720	1.67529	1.67718	2175	0	13
2023.04.10	11:00:00	1.67710	1.67852	1.67630	1.67748	1573	0	14
2023.04.10	12:00:00	1.67748	1.67907	1.67715	1.67787	1583	0	12
2023.04.10	13:00:00	1.67789	1.67849	1.67695	1.67695	1753	0	15
2023.04.10	14:00:00	1.67693	1.67724	1.67507	1.67526	2369	0	9
2023.04.10	15:00:00	1.67529	1.67572	1.67095	1.67281	5228	0	5
2023.04.10	16:00:00	1.67283	1.67458	1.67217	1.67416	4587	0	5
2023.04.10	17:00:00	1.67421	1.67492	1.67266	1.67392	3406	0	5
2023.04.10	18:00:00	1.67394	1.67440	1.67219	1.67244	2750	0	7
2023.04.10	19:00:00	1.67244	1.67462	1.67217	1.67383	1913	0	9
2023.04.10	20:00:00	1.67384	1.67424	1.67192	1.67250	1561	0	10
2023.04.10	21:00:00	1.67249	1.67287	1.67202	1.67235	1475	0	11
2023.04.10	22:00:00	1.67239	1.67305	1.67205	1.67261	1438	0	14
2023.04.10	23:00:00	1.67259	1.67261	1.67183	1.67251	834	0	11
2023.04.11	00:00:00	1.67150	1.67223	1.67144	1.67211	91	0	85
2023.04.11	01:00:00	1.67217	1.67297	1.67172	1.67270	609	0	17
2023.04.11	02:00:00	1.67272	1.67345	1.67250	1.67320	689	0	17
2023.04.11	03:00:00	1.67317	1.67430	1.67317	1.67397	1916	0	10
2023.04.11	04:00:00	1.67395	1.67418	1.67348	1.67377	2652	0	10
2023.04.11	05:00:00	1.67380	1.67404	1.67326	1.67396	2507	0	12
2023.04.11	06:00:00	1.67390	1.67451	1.67377	1.67416	1811	0	5
2023.04.11	07:00:00	1.67417	1.67458	1.67353	1.67383	1074	0	15
2023.04.11	08:00:00	1.67383	1.67506	1.67380	1.67506	1723	0	11
2023.04.11	09:00:00	1.67507	1.67576	1.67376	1.67554	3729	0	5
2023.04.11	10:00:00	1.67554	1.67741	1.67428	1.67668	4593	0	6
2023.04.11	11:00:00	1.67667	1.67897	1.67662	1.67872	3142	0	10
2023.04.11	12:00:00	1.67868	1.68020	1.67847	1.67966	3424	0	7
2023.04.11	13:00:00	1.67966	1.68095	1.67832	1.68022	3339	0	8
2023.04.11	14:00:00	1.68023	1.68052	1.67783	1.67881	3380	0	4
2023.04.11	15:00:00	1.67883	1.68003	1.67775	1.67897	4025	0	8
2023.04.11	16:00:00	1.67895	1.67974	1.67615	1.67664	5326	0	4
2023.04.11	17:00:00	1.67665	1.67707	1.67482	1.67654	4862	0	4
2023.04.11	18:00:00	1.67654	1.67678	1.67249	1.67260	3360	0	4
2023.04.11	19:00:00	1.67260	1.67362	1.67208	1.67315	2102	0	4
2023.04.11	20:00:00	1.67317	1.67367	1.67250	1.67305	1663	0	8
2023.04.11	21:00:00	1.67305	1.67341	1.67228	1.67254	1760	0	5
2023.04.11	22:00:00	1.67254	1.67349	1.67217	1.67342	1541	0	9
2023.04.11	23:00:00	1.67345	1.67379	1.67272	1.67303	702	0	8
2023.04.12	00:00:00	1.67275	1.67300	1.67249	1.67278	158	0	61
2023.04.12	01:00:00	1.67281	1.67359	1.67270	1.67338	581	0	15
2023.04.12	02:00:00	1.67346	1.67353	1.67304	1.67335	859	0	18
2023.04.12	03:00:00	1.67334	1.67384	1.67247	1.67305	1973	0	10
2023.04.12	04:00:00	1.67305	1.67412	1.67304	1.67372	1785	0	14
2023.04.12	05:00:00	1.67374	1.67427	1.67330	1.67350	1602	0	11
2023.04.12	06:00:00	1.67350	1.67385	1.67306	1.67350	1421	0	13
2023.04.12	07:00:00	1.67351	1.67373	1.67310	1.67344	943	0	14
2023.04.12	08:00:00	1.67343	1.67368	1.67302	1.67344	1092	0	8
2023.04.12	09:00:00	1.67344	1.67395	1.67159	1.67292	2849	0	12
2023.04.12	10:00:00	1.67293	1.67359	1.67146	1.67283	3391	0	8
2023.04.12	11:00:00	1.67281	1.67298	1.67098	1.67242	2518	0	4
2023.04.12	12:00:00	1.67234	1.67279	1.67016	1.67065	2229	0	6
2023.04.12	13:00:00	1.67065	1.67231	1.67031	1.67098	2476	0	7
2023.04.12	14:00:00	1.67100	1.67281	1.67038	1.67201	2650	0	7
2023.04.12	15:00:00	1.67204	1.67589	1.67045	1.67438	9303	0	4
2023.04.12	16:00:00	1.67437	1.67875	1.67394	1.67758	7766	0	4
2023.04.12	17:00:00	1.67758	1.67839	1.67582	1.67695	8330	0	7
2023.04.12	18:00:00	1.67695	1.67857	1.67562	1.67717	4415	0	6
2023.04.12	19:00:00	1.67716	1.67848	1.67675	1.67705	3097	0	6
2023.04.12	20:00:00	1.67706	1.67806	1.67630	1.67726	2493	0	6
2023.04.12	21:00:00	1.67742	1.67915	1.67701	1.67722	4206	0	6
2023.04.12	22:00:00	1.67719	1.67801	1.67707	1.67801	2873	0	9
2023.04.12	23:00:00	1.67807	1.67814	1.67752	1.67802	715	0	12
2023.04.13	00:00:00	1.67724	1.67803	1.67570	1.67783	141	0	82
2023.04.13	01:00:00	1.67803	1.67839	1.67746	1.67836	498	0	21
2023.04.13	02:00:00	1.67837	1.67915	1.67821	1.67879	1207	0	14
2023.04.13	03:00:00	1.67879	1.67945	1.67831	1.67887	2213	0	10
2023.04.13	04:00:00	1.67887	1.67922	1.67779	1.67811	2272	0	11
2023.04.13	05:00:00	1.67803	1.67830	1.67728	1.67756	1641	0	15
2023.04.13	06:00:00	1.67755	1.67798	1.67695	1.67763	1321	0	11
2023.04.13	07:00:00	1.67763	1.67789	1.67682	1.67696	1324	0	14
2023.04.13	08:00:00	1.67695	1.67803	1.67682	1.67717	1567	0	7
2023.04.13	09:00:00	1.67719	1.67731	1.67483	1.67548	2926	0	10
2023.04.13	10:00:00	1.67550	1.67766	1.67512	1.67512	4449	0	11
2023.04.13	11:00:00	1.67509	1.67836	1.67501	1.67833	4266	0	9
2023.04.13	12:00:00	1.67833	1.67833	1.67586	1.67604	3500	0	10
2023.04.13	13:00:00	1.67606	1.67763	1.67437	1.67456	2993	0	4
2023.04.13	14:00:00	1.67455	1.67564	1.67422	1.67543	2448	0	10
2023.04.13	15:00:00	1.67547	1.67849	1.67527	1.67805	7141	0	8
2023.04.13	16:00:00	1.67806	1.67812	1.67431	1.67549	6885	0	7
2023.04.13	17:00:00	1.67549	1.67551	1.67160	1.67301	5511	0	7
2023.04.13	18:00:00	1.67299	1.67311	1.67154	1.67195	3827	0	5
2023.04.13	19:00:00	1.67196	1.67297	1.67153	1.67178	2690	0	8
2023.04.13	20:00:00	1.67182	1.67230	1.67136	1.67170	2264	0	6
2023.04.13	21:00:00	1.67170	1.67208	1.66997	1.67013	1719	0	10
2023.04.13	22:00:00	1.67017	1.67064	1.66971	1.67026	1717	0	12
2023.04.13	23:00:00	1.67024	1.67096	1.67002	1.67033	944	0	13
2023.04.14	00:00:00	1.66934	1.67045	1.66809	1.67035	94	0	83
2023.04.14	01:00:00	1.67053	1.67091	1.66953	1.67044	651	0	39
2023.04.14	02:00:00	1.67040	1.67092	1.67028	1.67079	1154	0	27
2023.04.14	03:00:00	1.67078	1.67088	1.66879	1.66923	1785	0	14
2023.04.14	04:00:00	1.66920	1.67026	1.66918	1.66976	1694	0	11
2023.04.14	05:00:00	1.66976	1.67111	1.66937	1.67091	1954	0	4
2023.04.14	06:00:00	1.67092	1.67123	1.67047	1.67090	1257	0	10
2023.04.14	07:00:00	1.67087	1.67126	1.67051	1.67071	1221	0	17
2023.04.14	08:00:00	1.67061	1.67089	1.66986	1.67053	1634	0	13
2023.04.14	09:00:00	1.67060	1.67093	1.66895	1.66992	3179	0	10
2023.04.14	10:00:00	1.66989	1.67079	1.66860	1.66875	3547	0	10
2023.04.14	11:00:00	1.66877	1.66884	1.66616	1.66645	4029	0	6
2023.04.14	12:00:00	1.66643	1.66746	1.66524	1.66564	2742	0	5
2023.04.14	13:00:00	1.66564	1.66730	1.66532	1.66651	2932	0	9
2023.04.14	14:00:00	1.66650	1.66671	1.66437	1.66441	3622	0	5
2023.04.14	15:00:00	1.66443	1.66601	1.66178	1.66554	9115	0	4
2023.04.14	16:00:00	1.66548	1.66680	1.66167	1.66178	6417	0	5
2023.04.14	17:00:00	1.66175	1.66301	1.65985	1.66280	9722	0	4
2023.04.14	18:00:00	1.66281	1.66331	1.66015	1.66101	5976	0	5
2023.04.14	19:00:00	1.66101	1.66217	1.65989	1.66062	3883	0	4
2023.04.14	20:00:00	1.66060	1.66117	1.65941	1.65955	3533	0	7
2023.04.14	21:00:00	1.65953	1.65968	1.65833	1.65856	2334	0	4
2023.04.14	22:00:00	1.65857	1.66007	1.65840	1.65931	1980	0	9
2023.04.14	23:00:00	1.65930	1.65975	1.65807	1.65815	846	0	14
2023.04.17	00:00:00	1.65878	1.65917	1.65781	1.65799	249	0	269
2023.04.17	01:00:00	1.65855	1.65928	1.65760	1.65769	838	0	17
2023.04.17	02:00:00	1.65769	1.65811	1.65714	1.65746	779	0	14
2023.04.17	03:00:00	1.65745	1.65837	1.65676	1.65699	1960	0	4
2023.04.17	04:00:00	1.65699	1.65705	1.65611	1.65631	2284	0	8
2023.04.17	05:00:00	1.65629	1.65769	1.65625	1.65732	1691	0	11
2023.04.17	06:00:00	1.65732	1.65778	1.65716	1.65726	1364	0	7
2023.04.17	07:00:00	1.65725	1.65789	1.65671	1.65785	1050	0	13
2023.04.17	08:00:00	1.65786	1.65835	1.65740	1.65794	1612	0	10
2023.04.17	09:00:00	1.65795	1.65838	1.65688	1.65746	2607	0	4
2023.04.17	10:00:00	1.65756	1.65863	1.65682	1.65779	3216	0	4
2023.04.17	11:00:00	1.65777	1.65814	1.65385	1.65416	3920	0	4
2023.04.17	12:00:00	1.65410	1.65751	1.65394	1.65700	3218	0	4
2023.04.17	13:00:00	1.65697	1.65816	1.65638	1.65772	3128	0	4
2023.04.17	14:00:00	1.65771	1.66149	1.65680	1.66118	3267	0	6
2023.04.17	15:00:00	1.66120	1.66265	1.65959	1.66122	5363	0	7
2023.04.17	16:00:00	1.66122	1.66210	1.65827	1.65915	5606	0	4
2023.04.17	17:00:00	1.65919	1.65959	1.65675	1.65677	5636	0	7
2023.04.17	18:00:00	1.65679	1.65813	1.65625	1.65625	4673	0	5
2023.04.17	19:00:00	1.65626	1.65717	1.65542	1.65621	2786	0	9
2023.04.17	20:00:00	1.65620	1.65771	1.65597	1.65752	1982	0	4
2023.04.17	21:00:00	1.65751	1.65795	1.65733	1.65778	1572	0	9
2023.04.17	22:00:00	1.65779	1.65801	1.65732	1.65747	1468	0	6
2023.04.17	23:00:00	1.65748	1.65780	1.65716	1.65738	626	0	9
2023.04.18	00:00:00	1.65596	1.65785	1.65596	1.65750	221	0	63
2023.04.18	01:00:00	1.65753	1.65791	1.65672	1.65683	503	0	17
2023.04.18	02:00:00	1.65680	1.65752	1.65680	1.65732	681	0	9
2023.04.18	03:00:00	1.65732	1.65747	1.65643	1.65703	1671	0	8
2023.04.18	04:00:00	1.65701	1.65772	1.65656	1.65749	2247	0	12
2023.04.18	05:00:00	1.65742	1.65750	1.65674	1.65732	2228	0	13
2023.04.18	06:00:00	1.65732	1.65776	1.65703	1.65752	1356	0	15
2023.04.18	07:00:00	1.65756	1.65793	1.65736	1.65786	1023	0	11
2023.04.18	08:00:00	1.65787	1.65795	1.65670	1.65696	1502	0	10
2023.04.18	09:00:00	1.65680	1.66010	1.65639	1.65984	3739	0	5
2023.04.18	10:00:00	1.65988	1.66251	1.65967	1.66222	4138	0	4
2023.04.18	11:00:00	1.66223	1.66309	1.66099	1.66250	3449	0	7
