DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.03.09	17.554	17.556	16.544	16.975	120882	0	0
2020.03.10	16.910	17.189	16.792	16.881	96310	0	0
2020.03.11	16.940	17.104	16.656	16.745	83704	0	0
2020.03.12	16.758	16.916	15.503	15.795	126823	0	0
2020.03.13	15.779	15.859	14.427	14.685	125574	0	0
2020.03.16	14.788	14.895	11.738	12.860	116375	0	0
2020.03.17	12.938	13.242	12.105	12.609	103542	0	0
2020.03.18	12.731	12.890	11.618	11.941	116460	0	0
2020.03.19	12.048	12.301	11.752	12.080	105773	0	0
2020.03.20	12.060	13.016	12.034	12.577	104624	0	0
2020.03.23	12.595	13.273	12.275	13.229	103571	0	0
2020.03.24	13.251	14.330	13.150	14.281	82794	0	0
2020.03.25	14.267	14.715	13.991	14.421	60422	0	0
2020.03.26	14.452	14.670	14.113	14.356	55773	0	0
2020.03.27	14.389	14.613	14.144	14.446	53960	0	0
2020.03.30	14.449	14.529	13.781	14.029	64818	0	0
2020.03.31	14.024	14.239	13.828	13.959	55344	0	0
2020.04.01	13.932	14.132	13.795	13.948	53715	0	0
2020.04.02	13.909	14.549	13.870	14.470	81087	0	0
2020.04.03	14.462	14.539	14.246	14.354	84996	0	0
2020.04.06	14.422	15.076	14.224	15.000	78092	0	0
2020.04.07	14.981	15.540	14.797	14.997	84162	0	0
2020.04.08	14.978	15.138	14.797	14.940	64870	0	0
2020.04.09	14.950	15.533	14.845	15.361	87349	0	0
2020.04.13	15.318	15.482	15.099	15.368	86519	0	0
2020.04.14	15.293	15.841	15.283	15.740	101286	0	0
2020.04.15	15.699	15.785	15.253	15.468	89197	0	0
2020.04.16	15.438	15.588	15.164	15.521	88962	0	0
2020.04.17	15.488	15.544	14.987	15.152	97480	0	0
2020.04.20	15.138	15.431	15.021	15.307	89649	0	0
2020.04.21	15.097	15.327	14.501	14.861	122662	0	0
2020.04.22	14.835	15.155	14.649	15.097	93989	0	0
2020.04.23	14.996	15.443	14.933	15.231	111757	0	0
2020.04.24	15.227	15.391	14.994	15.229	76129	0	0
2020.04.27	15.144	15.327	14.995	15.188	68478	0	0
2020.04.28	15.172	15.227	14.878	15.140	82599	0	0
2020.04.29	15.173	15.393	15.070	15.293	72180	0	0
2020.04.30	15.278	15.499	14.589	14.937	96514	0	0
2020.05.01	14.899	15.046	14.723	14.920	79623	0	0
2020.05.04	14.883	15.061	14.683	14.757	72166	0	0
2020.05.05	14.763	15.042	14.701	14.927	57550	0	0
2020.05.06	14.935	15.154	14.803	14.830	72639	0	0
2020.05.07	14.707	15.426	14.707	15.326	73540	0	0
2020.05.08	15.313	15.627	15.177	15.431	88176	0	0
2020.05.11	15.490	15.618	15.258	15.494	70977	0	0
2020.05.12	15.461	15.628	15.317	15.424	64740	0	0
2020.05.13	15.414	15.658	15.300	15.564	66989	0	0
2020.05.14	15.543	15.896	15.427	15.855	65365	0	0
2020.05.15	15.863	16.718	15.737	16.600	90013	0	0
2020.05.18	16.819	17.559	16.631	16.936	124004	0	0
2020.05.19	16.957	17.481	16.944	17.323	91558	0	0
2020.05.20	17.342	17.627	17.243	17.526	85707	0	0
2020.05.21	17.541	17.550	16.795	17.102	95995	0	0
2020.05.22	17.098	17.248	16.678	17.192	85184	0	0
2020.05.25	17.197	17.211	16.855	17.063	49452	0	0
2020.05.26	17.100	17.449	17.013	17.114	91583	0	0
2020.05.27	17.117	17.360	16.839	17.253	83748	0	0
2020.05.28	17.247	17.516	17.151	17.375	86252	0	0
2020.05.29	17.294	17.910	17.238	17.840	84101	0	0
2020.06.01	18.003	18.380	17.930	18.286	86117	0	0
2020.06.02	18.254	18.361	17.763	18.050	80558	0	0
2020.06.03	18.059	18.082	17.447	17.629	105759	0	0
2020.06.04	17.619	17.851	17.439	17.694	81416	0	0
2020.06.05	17.714	17.766	17.198	17.381	85195	0	0
2020.06.08	17.320	17.796	17.285	17.744	73336	0	0
2020.06.09	17.753	17.783	17.446	17.533	73408	0	0
2020.06.10	17.495	18.189	17.495	18.101	73105	0	0
2020.06.11	17.889	18.150	17.459	17.636	93423	0	0
2020.06.12	17.626	17.750	17.367	17.456	87507	0	0
2020.06.15	17.480	17.551	16.930	17.364	101428	0	0
2020.06.16	17.341	17.570	17.264	17.446	91098	0	0
2020.06.17	17.442	17.608	17.317	17.487	62267	0	0
2020.06.18	17.462	17.676	17.288	17.366	64073	0	0
2020.06.19	17.311	17.798	17.311	17.564	58172	0	0
2020.06.22	17.705	18.027	17.634	17.703	80370	0	0
2020.06.23	17.645	18.012	17.640	17.932	78648	0	0
2020.06.24	17.906	18.075	17.354	17.483	87656	0	0
2020.06.25	17.491	17.811	17.425	17.782	68252	0	0
2020.06.26	17.784	17.952	17.480	17.757	65806	0	0
2020.06.29	17.786	17.953	17.674	17.845	72717	0	0
2020.06.30	17.841	18.240	17.760	18.195	73699	0	0
2020.07.01	18.198	18.442	17.820	17.995	106839	0	0
2020.07.02	17.995	18.127	17.748	17.942	73812	0	0
2020.07.03	17.950	18.067	17.920	18.027	35353	0	0
2020.07.06	18.038	18.394	17.917	18.267	54143	0	0
2020.07.07	18.262	18.363	17.972	18.245	57987	0	0
2020.07.08	18.257	18.767	18.221	18.712	67253	0	0
2020.07.09	18.713	19.038	18.467	18.623	82628	0	0
2020.07.10	18.630	18.803	18.459	18.685	61348	0	0
2020.07.13	18.697	19.374	18.697	19.053	77237	0	0
2020.07.14	19.049	19.293	18.864	19.206	93178	0	0
2020.07.15	19.206	19.476	19.125	19.408	93493	0	0
2020.07.16	19.431	19.461	19.088	19.143	81126	0	0
2020.07.17	19.149	19.389	18.903	19.322	64689	0	0
2020.07.20	19.350	19.915	19.244	19.883	94432	0	0
2020.07.21	19.910	21.322	19.846	21.261	126162	0	0
2020.07.22	21.263	23.072	21.245	23.039	188535	0	0
2020.07.23	23.070	23.255	22.230	22.522	191812	0	0
2020.07.24	22.590	22.919	22.377	22.735	143932	0	0
2020.07.27	22.719	24.592	22.679	24.526	189459	0	0
2020.07.28	24.530	26.200	22.273	24.324	239916	0	0
2020.07.29	24.448	24.954	23.284	24.260	165714	0	0
2020.07.30	24.296	24.394	22.889	23.481	176846	0	0
2020.07.31	23.526	24.491	23.261	24.360	185896	0	0
2020.08.03	24.448	24.906	23.995	24.292	120667	0	0
2020.08.04	24.321	26.039	24.108	25.914	128455	0	0
2020.08.05	26.048	27.140	25.343	26.956	191647	0	0
2020.08.06	26.966	29.079	26.780	28.881	182321	0	0
2020.08.07	28.917	29.844	27.345	28.254	228973	0	0
2020.08.10	28.430	29.412	27.795	29.100	172232	0	0
2020.08.11	29.099	29.255	24.371	24.807	245253	0	0
2020.08.12	24.817	26.274	23.348	25.518	203646	0	0
2020.08.13	25.513	27.719	25.243	27.442	194636	0	0
2020.08.14	27.496	27.721	25.721	26.393	223472	0	0
2020.08.17	26.664	27.570	25.797	27.458	176521	0	0
2020.08.18	27.480	28.456	27.084	27.638	174545	0	0
2020.08.19	27.701	28.023	26.472	26.648	197858	0	0
2020.08.20	26.312	27.520	26.312	27.195	182152	0	0
2020.08.21	27.253	27.532	26.013	26.675	148754	0	0
2020.08.24	26.798	27.239	26.247	26.578	127008	0	0
2020.08.25	26.585	26.798	26.046	26.486	111111	0	0
2020.08.26	26.538	27.485	26.074	27.401	120061	0	0
2020.08.27	27.468	27.921	26.492	26.962	146752	0	0
2020.08.28	27.019	27.714	26.809	27.470	133927	0	0
2020.08.31	27.538	28.357	27.493	28.136	118255	0	0
2020.09.01	28.129	28.898	27.559	28.123	127730	0	0
2020.09.02	28.095	28.305	27.053	27.402	138148	0	0
2020.09.03	27.443	27.704	26.459	26.564	151797	0	0
2020.09.04	26.573	27.028	26.269	26.846	144774	0	0
2020.09.07	26.853	27.172	26.607	26.829	65748	0	0
2020.09.08	26.885	27.093	25.833	26.672	142537	0	0
2020.09.09	26.647	27.117	26.397	26.985	101609	0	0
2020.09.10	26.971	27.487	26.671	26.859	124146	0	0
2020.09.11	26.862	27.025	26.546	26.716	112366	0	0
2020.09.14	26.719	27.306	26.647	27.105	88739	0	0
2020.09.15	27.126	27.624	26.992	27.098	107647	0	0
2020.09.16	27.115	27.438	26.853	27.148	115101	0	0
2020.09.17	27.129	27.195	26.271	27.013	137086	0	0
2020.09.18	27.022	27.222	26.678	26.788	105613	0	0
2020.09.21	26.759	26.955	23.684	24.684	160339	0	0
2020.09.22	24.724	25.233	23.807	24.398	153763	0	0
2020.09.23	24.358	24.466	22.588	22.742	183185	0	0
2020.09.24	22.742	23.345	21.657	23.165	191170	0	0
2020.09.25	23.143	23.298	22.420	22.842	151161	0	0
2020.09.28	22.864	23.721	22.505	23.686	137618	0	0
2020.09.29	23.654	24.404	23.362	24.171	126930	0	0
2020.09.30	24.298	24.303	23.126	23.221	141159	0	0
2020.10.01	23.244	24.164	23.215	23.755	125315	0	0
2020.10.02	23.764	24.203	23.470	23.736	134071	0	0
2020.10.05	23.885	24.513	23.672	24.380	97877	0	0
2020.10.06	24.358	24.499	22.940	22.959	122702	0	0
2020.10.07	23.025	23.976	22.994	23.794	106675	0	0
2020.10.08	23.795	24.212	23.649	23.817	88557	0	0
2020.10.09	23.829	25.175	23.824	25.096	105886	0	0
2020.10.12	25.100	25.557	24.772	25.089	120530	0	0
2020.10.13	25.100	25.189	23.928	24.094	135953	0	0
2020.10.14	24.121	24.631	23.863	24.219	120936	0	0
2020.10.15	24.249	24.311	23.564	24.279	133617	0	0
2020.10.16	24.295	24.520	24.039	24.092	101678	0	0
2020.10.19	24.133	24.970	24.106	24.360	122424	0	0
2020.10.20	24.376	24.922	24.306	24.651	112076	0	0
2020.10.21	24.656	25.283	24.636	25.021	132925	0	0
2020.10.22	25.034	25.084	24.366	24.698	120130	0	0
2020.10.23	24.701	24.852	24.405	24.578	103366	0	0
2020.10.26	24.656	24.656	24.085	24.257	125791	0	0
2020.10.27	24.262	24.615	24.194	24.362	100295	0	0
2020.10.28	24.382	24.566	23.017	23.356	152499	0	0
2020.10.29	23.371	23.578	22.579	23.206	157919	0	0
2020.10.30	23.257	23.814	23.159	23.637	173120	0	0
2020.11.02	23.571	24.163	23.383	24.048	193854	0	0
2020.11.03	24.081	24.388	23.901	24.188	148677	0	0
2020.11.04	24.210	24.499	23.215	23.894	231458	0	0
2020.11.05	23.885	25.467	23.877	25.345	208410	0	0
2020.11.06	25.364	25.842	24.885	25.613	199877	0	0
2020.11.09	25.685	25.999	23.567	24.168	242709	0	0
2020.11.10	24.097	24.494	23.896	24.223	194866	0	0
2020.11.11	24.208	24.429	23.775	24.258	158624	0	0
2020.11.12	24.275	24.400	24.031	24.246	128331	0	0
2020.11.13	24.274	24.816	24.144	24.612	117036	0	0
2020.11.16	24.664	25.070	24.213	24.795	123487	0	0
2020.11.17	24.719	24.804	24.356	24.490	114781	0	0
2020.11.18	24.483	24.705	24.186	24.292	111102	0	0
2020.11.19	24.325	24.375	23.630	24.077	128392	0	0
2020.11.20	24.042	24.525	23.888	24.158	100581	0	0
2020.11.23	24.123	24.393	23.419	23.572	99393	0	0
2020.11.24	23.612	23.636	22.922	23.225	106916	0	0
2020.11.25	23.255	23.520	23.087	23.331	78265	0	0
2020.11.26	23.348	23.476	23.165	23.310	46097	0	0
2020.11.27	23.281	23.325	22.331	22.670	71339	0	0
2020.11.30	22.698	22.746	21.891	22.628	109267	0	0
2020.12.01	22.624	24.049	22.581	24.007	87231	0	0
2020.12.02	23.985	24.320	23.536	24.088	94328	0	0
2020.12.03	24.078	24.281	23.738	24.073	95923	0	0
2020.12.04	24.053	24.406	23.924	24.165	87993	0	0
2020.12.07	24.206	24.777	23.520	24.546	106373	0	0
2020.12.08	24.476	24.863	24.425	24.565	97107	0	0
2020.12.09	24.563	24.586	23.583	23.935	136393	0	0
2020.12.10	23.945	24.283	23.708	23.990	122700	0	0
2020.12.11	24.010	24.116	23.591	23.948	102961	0	0
2020.12.14	24.016	24.233	23.652	23.843	109137	0	0
2020.12.15	23.821	24.559	23.820	24.509	107015	0	0
2020.12.16	24.490	25.493	24.438	25.365	142901	0	0
2020.12.17	25.328	26.098	25.149	26.050	133601	0	0
2020.12.18	26.049	26.127	25.651	25.770	124994	0	0
2020.12.21	25.859	27.408	24.943	26.174	242338	0	0
2020.12.22	26.169	26.573	25.072	25.193	195690	0	0
2020.12.23	25.170	25.789	25.049	25.549	148636	0	0
2020.12.24	25.564	25.908	25.411	25.789	94705	0	0
2020.12.28	26.017	26.773	25.854	26.237	135783	0	0
2020.12.29	26.243	26.608	25.946	26.188	132539	0	0
2020.12.30	26.210	26.638	26.136	26.622	104425	0	0
2020.12.31	26.673	26.706	26.208	26.308	93346	0	0
2021.01.01	26.374	26.374	26.374	26.374	1	0	0
2021.01.04	26.612	27.563	26.565	27.217	65226	0	0
2021.01.05	27.150	27.686	26.986	27.550	34709	0	1
2021.01.06	27.749	27.918	26.593	27.269	150404	0	0
2021.01.07	27.293	27.355	26.912	27.158	158343	0	0
2021.01.08	27.144	27.206	24.466	25.369	212303	0	0
2021.01.11	25.354	25.499	24.325	24.972	185873	0	0
2021.01.12	24.910	25.639	24.910	25.545	143211	0	0
2021.01.13	25.557	25.682	25.122	25.213	120311	0	0
2021.01.14	25.199	25.893	25.037	25.544	137774	0	0
2021.01.15	25.511	25.786	24.576	24.690	153217	0	0
2021.01.18	24.766	25.153	24.007	24.966	111395	0	0
2021.01.19	24.937	25.409	24.930	25.193	127439	0	0
2021.01.20	25.203	25.881	25.028	25.839	133648	0	0
2021.01.21	25.814	26.051	25.631	25.950	180967	0	0
2021.01.22	25.942	25.962	25.024	25.450	128738	0	0
2021.01.25	25.475	25.765	25.156	25.326	140459	0	0
2021.01.26	25.316	25.652	25.185	25.447	105606	0	0
2021.01.27	25.456	25.487	24.692	25.262	138635	0	0
2021.01.28	25.261	26.963	24.855	26.462	178956	0	0
2021.01.29	26.511	27.655	26.042	27.021	202781	0	0
2021.02.01	28.372	30.078	27.924	29.005	293988	0	0
2021.02.02	28.818	28.895	26.262	26.564	205286	0	0
2021.02.03	26.623	27.186	26.465	26.871	145712	0	0
2021.02.04	26.869	26.919	25.884	26.308	158389	0	0
2021.02.05	26.352	27.044	26.176	26.855	130905	0	0
2021.02.08	27.070	27.573	26.822	27.311	135032	0	0
2021.02.09	27.256	27.807	27.043	27.236	121335	0	0
2021.02.10	27.264	27.520	26.803	26.995	111072	0	0
2021.02.11	27.020	27.288	26.682	26.974	96141	0	0
2021.02.12	26.955	27.426	26.836	27.314	94920	0	0
2021.02.15	27.378	27.703	27.344	27.585	63918	0	0
2021.02.16	27.568	27.950	26.825	27.219	124063	0	0
2021.02.17	27.220	27.423	26.852	27.358	80750	0	0
2021.02.18	27.364	27.518	26.862	27.049	100351	0	0
2021.02.19	27.033	27.606	26.056	27.234	111743	0	0
2021.02.22	27.412	28.277	27.264	28.121	120804	0	0
2021.02.23	28.156	28.324	27.242	27.635	121313	0	0
2021.02.24	27.644	28.022	27.314	27.952	118191	0	0
2021.02.25	27.950	28.202	27.262	27.383	150736	0	0
2021.02.26	27.428	27.593	26.129	26.617	162067	0	0
2021.03.01	26.634	27.074	26.427	26.561	116985	0	0
2021.03.02	26.547	26.901	25.771	26.750	129383	0	0
2021.03.03	26.731	26.821	25.828	26.123	121919	0	0
2021.03.04	26.078	26.301	25.047	25.368	150982	0	0
2021.03.05	25.285	25.457	24.820	25.217	142389	0	0
2021.03.08	25.328	25.925	24.944	25.108	134724	0	0
2021.03.09	25.095	26.132	25.028	25.940	120266	0	0
2021.03.10	25.912	26.217	25.539	26.179	106299	0	0
2021.03.11	26.215	26.453	25.831	26.103	102563	0	0
2021.03.12	26.109	26.164	25.382	25.890	100144	0	0
2021.03.15	25.975	26.298	25.792	26.235	94394	0	0
2021.03.16	26.230	26.307	25.828	25.944	84236	0	0
2021.03.17	25.944	26.514	25.749	26.298	92577	0	0
2021.03.18	26.392	26.631	25.823	26.072	120395	0	0
2021.03.19	26.042	26.318	25.854	26.231	102161	0	0
2021.03.22	26.131	26.221	25.400	25.741	92742	0	0
2021.03.23	25.786	25.820	25.003	25.037	89373	0	0
2021.03.24	25.051	25.357	24.967	25.097	86165	0	0
2021.03.25	25.103	25.185	24.400	25.059	100677	0	0
2021.03.26	25.075	25.254	24.859	25.059	76355	0	0
2021.03.29	25.051	25.096	24.438	24.653	87558	0	0
2021.03.30	24.647	24.730	23.843	23.988	96938	0	0
2021.03.31	24.015	24.523	23.764	24.410	89629	0	0
2021.04.01	24.389	24.963	24.230	24.942	82998	0	0
2021.04.05	24.966	25.078	24.601	24.855	58604	0	0
2021.04.06	24.863	25.295	24.763	25.159	80292	0	0
2021.04.07	25.146	25.270	24.846	25.144	71393	0	0
2021.04.08	25.138	25.617	24.953	25.484	68758	0	0
2021.04.09	25.441	25.498	24.975	25.241	70200	0	0
2021.04.12	25.220	25.270	24.698	24.814	71321	0	0
2021.04.13	24.786	25.479	24.673	25.347	73168	0	0
2021.04.14	25.317	25.532	25.188	25.404	73646	0	0
2021.04.15	25.410	25.987	25.313	25.850	84870	0	0
2021.04.16	25.833	26.299	25.742	25.930	80053	0	0
2021.04.19	25.965	26.229	25.623	25.805	98980	0	0
2021.04.20	25.805	26.092	25.680	25.831	91312	0	0
2021.04.21	25.837	26.643	25.760	26.560	84048	0	0
2021.04.22	26.550	26.585	25.971	26.109	92915	0	0
2021.04.23	26.115	26.404	25.843	26.017	80777	0	0
2021.04.26	25.964	26.217	25.842	26.196	78624	0	0
2021.04.27	26.205	26.461	26.039	26.263	74457	0	0
2021.04.28	26.237	26.300	25.826	26.208	91423	0	0
2021.04.29	26.194	26.474	25.716	26.068	82948	0	0
2021.04.30	26.084	26.192	25.793	25.881	78752	0	0
2021.05.03	25.874	26.991	25.793	26.890	64763	0	0
2021.05.04	26.863	27.112	26.080	26.504	81723	0	0
2021.05.05	26.454	26.620	26.096	26.500	69186	0	0
2021.05.06	26.473	27.457	26.163	27.311	90117	0	0
2021.05.07	27.290	27.674	27.130	27.448	102606	0	0
2021.05.10	27.515	27.879	27.228	27.308	105446	0	0
2021.05.11	27.286	27.665	27.095	27.619	101417	0	0
2021.05.12	27.600	27.691	26.943	26.975	117979	0	0
2021.05.13	27.000	27.238	26.711	27.074	119399	0	0
2021.05.14	27.082	27.481	26.809	27.409	96480	0	0
2021.05.17	27.408	28.283	27.338	28.166	102896	0	0
2021.05.18	28.162	28.745	28.006	28.186	105672	0	0
2021.05.19	28.163	28.234	27.360	27.713	135922	0	0
2021.05.20	27.716	28.001	27.393	27.761	104360	0	0
2021.05.21	27.742	28.064	27.190	27.543	105542	0	0
2021.05.24	27.559	27.901	27.457	27.765	93176	0	0
2021.05.25	27.756	28.029	27.453	28.004	99337	0	0
2021.05.26	27.962	28.227	27.597	27.675	97916	0	0
2021.05.27	27.657	27.884	27.493	27.861	89536	0	0
2021.05.28	27.856	27.975	27.393	27.914	92643	0	0
2021.05.31	27.908	28.135	27.867	28.023	55832	0	0
2021.06.01	28.044	28.552	27.818	27.880	96366	0	0
2021.06.02	27.872	28.186	27.680	28.173	80534	0	0
2021.06.03	28.146	28.232	27.023	27.422	99193	0	0
2021.06.04	27.391	27.847	27.220	27.782	90313	0	0
2021.06.07	27.757	27.950	27.470	27.901	76095	0	0
2021.06.08	27.870	27.974	27.495	27.615	87494	0	0
2021.06.09	27.585	28.001	27.511	27.783	74875	0	0
2021.06.10	27.761	28.030	27.454	28.000	88274	0	0
2021.06.11	27.968	28.284	27.880	27.905	86658	0	0
2021.06.14	27.906	28.021	27.461	27.836	77411	0	0
2021.06.15	27.829	27.889	27.389	27.651	78970	0	0
2021.06.16	27.624	27.830	26.592	26.917	88675	0	0
2021.06.17	26.905	27.246	25.763	25.857	132140	0	0
2021.06.18	25.862	26.499	25.747	25.791	109061	0	0
2021.06.21	25.768	26.079	25.542	25.964	113142	0	0
2021.06.22	25.924	26.037	25.688	25.760	90270	0	0
2021.06.23	25.747	26.291	25.746	25.874	84232	0	0
2021.06.24	25.870	26.167	25.806	25.943	76461	0	0
2021.06.25	25.932	26.301	25.902	26.101	76300	0	0
2021.06.28	26.082	26.222	25.781	26.093	85154	0	0
2021.06.29	26.073	26.116	25.519	25.761	83377	0	0
2021.06.30	25.744	26.143	25.695	26.122	73511	0	0
2021.07.01	26.083	26.400	25.939	26.022	81696	0	0
2021.07.02	25.982	26.562	25.969	26.455	76376	0	0
2021.07.05	26.463	26.615	26.370	26.467	50842	0	0
2021.07.06	26.422	26.771	26.000	26.155	86385	0	0
2021.07.07	26.147	26.436	25.972	26.136	79598	0	0
2021.07.08	26.141	26.214	25.796	25.924	93741	0	0
2021.07.09	25.912	26.206	25.755	26.113	75165	0	0
2021.07.12	26.101	26.280	25.861	26.190	69747	0	0
2021.07.13	26.208	26.348	25.927	25.967	73015	0	0
2021.07.14	25.981	26.466	25.930	26.237	69511	0	0
2021.07.15	26.244	26.393	26.148	26.321	67679	0	0
2021.07.16	26.332	26.445	25.591	25.637	73729	0	0
2021.07.19	25.647	25.757	24.990	25.160	94384	0	0
2021.07.20	25.174	25.272	24.804	24.928	77909	0	0
2021.07.21	24.948	25.306	24.745	25.277	68389	0	0
2021.07.22	25.282	25.458	25.005	25.400	65052	0	0
2021.07.23	25.414	25.473	24.995	25.178	65257	0	0
2021.07.26	25.192	25.432	25.118	25.187	65229	0	0
2021.07.27	25.208	25.262	24.490	24.693	68721	0	0
2021.07.28	24.704	25.010	24.609	24.971	71980	0	0
2021.07.29	24.980	25.797	24.954	25.526	61364	0	0
2021.07.30	25.535	25.634	25.334	25.476	64170	0	0
2021.08.02	25.489	25.634	25.292	25.393	68019	0	0
2021.08.03	25.409	25.599	25.237	25.531	52898	0	0
2021.08.04	25.522	26.000	25.316	25.374	56125	0	0
2021.08.05	25.397	25.506	25.078	25.148	52395	0	0
2021.08.06	25.166	25.201	24.186	24.284	59355	0	0
2021.08.09	24.289	24.308	22.269	23.440	108341	0	0
2021.08.10	23.443	23.672	23.224	23.319	63794	0	0
2021.08.11	23.349	23.588	23.203	23.541	66651	0	0
2021.08.12	23.534	23.546	22.997	23.191	57951	0	0
2021.08.13	23.197	23.829	23.157	23.714	55395	0	0
2021.08.16	23.761	23.896	23.418	23.842	58213	0	0
2021.08.17	23.851	23.955	23.561	23.639	65920	0	0
2021.08.18	23.671	23.823	23.280	23.505	66124	0	0
2021.08.19	23.515	23.532	23.084	23.228	78658	0	0
2021.08.20	23.239	23.323	22.866	23.023	65910	0	0
2021.08.23	23.077	23.690	22.965	23.624	63640	0	0
2021.08.24	23.632	23.950	23.526	23.874	55981	0	0
2021.08.25	23.833	23.886	23.571	23.828	58574	0	0
2021.08.26	23.843	23.868	23.425	23.522	62872	0	0
2021.08.27	23.563	24.112	23.336	24.058	69064	0	0
2021.08.30	24.040	24.211	23.907	24.017	55644	0	0
2021.08.31	24.017	24.205	23.794	23.909	60820	0	0
2021.09.01	23.904	24.263	23.745	24.134	57327	0	0
2021.09.02	24.143	24.215	23.782	23.883	51842	0	0
2021.09.03	23.896	24.866	23.868	24.710	58838	0	0
2021.09.06	24.733	24.817	24.632	24.678	32322	0	0
2021.09.07	24.672	24.823	24.155	24.297	66252	0	0
2021.09.08	24.313	24.408	23.900	23.947	67723	0	0
2021.09.09	23.950	24.287	23.832	24.024	68736	0	0
2021.09.10	24.050	24.296	23.724	23.729	64369	0	0
2021.09.13	23.775	23.856	23.381	23.740	66001	0	0
2021.09.14	23.735	23.959	23.432	23.847	45589	0	0
2021.09.15	23.831	23.911	23.663	23.833	35415	0	0
2021.09.16	23.840	23.963	22.600	22.892	49570	0	0
2021.09.17	22.915	23.134	22.331	22.376	44340	0	0
2021.09.20	22.401	22.513	22.034	22.280	44806	0	0
2021.09.21	22.274	22.720	22.238	22.477	37537	0	0
2021.09.22	22.496	23.141	22.466	22.677	47639	0	0
2021.09.23	22.720	22.877	22.466	22.480	39146	0	0
2021.09.24	22.553	22.797	22.106	22.398	37079	0	0
2021.09.27	22.440	22.850	22.397	22.612	43570	0	0
2021.09.28	22.628	22.668	22.098	22.451	51630	0	0
2021.09.29	22.448	22.548	21.419	21.531	47343	0	0
2021.09.30	21.535	22.231	21.468	22.178	39529	0	0
2021.10.01	22.160	22.581	21.990	22.523	33175	0	7
2021.10.04	22.524	22.774	22.283	22.648	33880	0	7
2021.10.05	22.626	22.657	22.370	22.604	29568	0	7
2021.10.06	22.622	22.677	22.209	22.638	36034	0	7
2021.10.07	22.637	22.806	22.384	22.579	28246	0	7
2021.10.08	22.598	23.187	22.430	22.635	36478	0	7
2021.10.11	22.690	22.818	22.493	22.571	28333	0	7
2021.10.12	22.575	22.764	22.341	22.573	30818	0	7
2021.10.13	22.572	23.244	22.464	23.072	35678	0	7
2021.10.14	23.086	23.579	22.895	23.524	31257	0	7
2021.10.15	23.525	23.588	23.068	23.314	36316	0	7
2021.10.18	23.340	23.451	23.010	23.192	47566	0	7
2021.10.19	23.198	24.118	23.184	23.643	44016	0	7
2021.10.20	23.653	24.418	23.570	24.294	40291	0	7
2021.10.21	24.328	24.483	24.005	24.145	44393	0	7
2021.10.22	24.152	24.827	24.120	24.310	38598	0	7
2021.10.25	24.324	24.615	24.302	24.562	35295	0	6
2021.10.26	24.564	24.567	23.875	24.161	34508	0	6
2021.10.27	24.154	24.250	23.834	24.067	35270	0	6
2021.10.28	24.059	24.243	23.959	24.059	37046	0	6
2021.10.29	24.074	24.086	23.655	23.886	38583	0	6
2021.11.01	23.859	24.096	23.743	24.045	27505	0	6
2021.11.02	24.046	24.064	23.387	23.527	33388	0	6
2021.11.03	23.533	23.620	23.018	23.556	44122	0	6
2021.11.04	23.542	24.040	23.439	23.767	35724	0	6
2021.11.05	23.767	24.152	23.605	24.147	39980	0	6
2021.11.08	24.143	24.510	24.053	24.462	36713	0	6
2021.11.09	24.440	24.474	24.023	24.300	34516	0	6
2021.11.10	24.305	25.125	24.035	24.643	39614	0	6
2021.11.11	24.615	25.262	24.587	25.252	35802	0	6
2021.11.12	25.238	25.385	24.845	25.296	33570	0	6
2021.11.15	25.310	25.380	24.907	25.058	32719	0	6
2021.11.16	25.064	25.403	24.766	24.822	37413	0	6
2021.11.17	24.811	25.203	24.805	25.069	31205	0	6
2021.11.18	25.055	25.155	24.680	24.788	32420	0	6
2021.11.19	24.801	24.978	24.554	24.601	37678	0	6
2021.11.22	24.574	24.883	24.102	24.187	39280	0	7
2021.11.23	24.229	24.320	23.273	23.668	42008	0	7
2021.11.24	23.637	23.685	23.396	23.549	34812	0	7
2021.11.25	23.542	23.724	23.512	23.585	17009	0	6
2021.11.26	23.603	23.725	22.916	23.105	41603	0	6
2021.11.29	23.159	23.439	22.752	22.909	36455	0	6
2021.11.30	22.912	23.310	22.689	22.813	44928	0	6
2021.12.01	22.860	23.025	22.184	22.314	43264	0	0
2021.12.02	22.324	22.504	22.215	22.388	37473	0	0
2021.12.03	22.419	22.573	22.035	22.528	36816	0	6
2021.12.06	22.540	22.598	22.122	22.375	28349	0	7
2021.12.07	22.386	22.591	22.231	22.496	24573	0	7
2021.12.08	22.496	22.562	22.307	22.409	26773	0	7
2021.12.09	22.440	22.473	21.863	21.947	27368	0	7
2021.12.10	21.984	22.227	21.826	22.173	23944	0	7
2021.12.13	22.207	22.416	22.143	22.321	23547	0	7
2021.12.14	22.328	22.336	21.689	21.942	26218	0	7
2021.12.15	21.953	22.123	21.407	22.068	33674	0	7
2021.12.16	22.095	22.533	21.909	22.477	30252	0	7
2021.12.17	22.462	22.675	22.357	22.365	28055	0	7
2021.12.20	22.392	22.444	22.193	22.249	25066	0	7
2021.12.21	22.270	22.786	22.175	22.507	24979	0	7
2021.12.22	22.494	22.830	22.441	22.794	21743	0	7
