DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.03.17	0.14089	0.15269	0.12940	0.14130	156648	0	0
2020.03.18	0.14889	0.15021	0.13250	0.13850	168048	0	0
2020.03.19	0.14638	0.16775	0.13520	0.15640	37079	0	0
2020.03.20	0.16451	0.17484	0.13420	0.14280	61777	0	0
2020.03.23	0.15077	0.16188	0.13610	0.15060	33610	0	0
2020.03.24	0.15818	0.16372	0.14880	0.15480	74128	0	0
2020.03.25	0.16191	0.16524	0.14940	0.15220	58033	0	0
2020.03.26	0.15957	0.16506	0.14570	0.15760	43028	0	0
2020.03.27	0.16504	0.18409	0.15610	0.17550	44051	0	0
2020.03.30	0.16503	0.17590	0.15340	0.16590	33560	0	0
2020.03.31	0.17364	0.17798	0.16260	0.17000	44410	0	0
2020.04.01	0.17753	0.17845	0.15900	0.16570	48352	0	0
2020.04.02	0.17372	0.18754	0.16400	0.16960	43549	0	0
2020.04.03	0.17766	0.18310	0.16820	0.17060	49942	0	0
2020.04.04	0.17838	0.18409	0.17774	0.18053	1056	0	0
2020.04.05	0.18055	0.18283	0.17666	0.17857	1037	0	0
2020.04.06	0.17857	0.19645	0.16870	0.18600	47118	0	0
2020.04.07	0.19371	0.20534	0.18180	0.18350	42618	0	0
2020.04.08	0.19141	0.20310	0.18180	0.19300	31088	0	0
2020.04.09	0.20064	0.20267	0.18560	0.19110	25217	0	0
2020.04.10	0.19883	0.19953	0.17360	0.18080	27151	0	0
2020.04.11	0.18831	0.19251	0.18515	0.18647	1289	0	0
2020.04.12	0.18646	0.19600	0.18539	0.19408	1361	0	0
2020.04.13	0.19412	0.19462	0.17230	0.18060	25402	0	0
2020.04.14	0.18808	0.18956	0.17580	0.17830	16941	0	0
2020.04.15	0.18544	0.18958	0.17400	0.17780	13635	0	0
2020.04.16	0.18541	0.19340	0.16590	0.18270	30411	0	0
2020.04.17	0.19042	0.19319	0.17860	0.18180	17104	0	0
2020.04.18	0.18976	0.19524	0.18858	0.19365	944	0	0
2020.04.19	0.19365	0.19728	0.18765	0.19088	1650	0	0
2020.04.20	0.19089	0.19476	0.17030	0.17480	22363	0	0
2020.04.21	0.18232	0.18633	0.17280	0.17670	14249	0	0
2020.04.22	0.18435	0.18972	0.17450	0.18030	11833	0	0
2020.04.23	0.18809	0.19975	0.17780	0.18750	17192	0	0
2020.04.24	0.19523	0.19695	0.18350	0.18550	16847	0	0
2020.04.25	0.19327	0.19765	0.19150	0.19442	1116	0	0
2020.04.26	0.19441	0.19745	0.19136	0.19556	1104	0	0
2020.04.27	0.19557	0.19935	0.18650	0.18750	16329	0	0
2020.04.28	0.19464	0.21307	0.18650	0.20480	15260	0	0
2020.04.29	0.21206	0.22990	0.20330	0.22060	30270	0	0
2020.04.30	0.22750	0.23520	0.20020	0.20690	46231	0	0
2020.05.01	0.21442	0.22420	0.20260	0.20860	34366	0	0
2020.05.02	0.21579	0.22530	0.21518	0.22360	1244	0	0
2020.05.03	0.22356	0.22655	0.21526	0.21830	1733	0	0
2020.05.04	0.21830	0.22081	0.19930	0.21160	33566	0	0
2020.05.05	0.21866	0.22199	0.20520	0.20930	24060	0	0
2020.05.06	0.21616	0.22210	0.20710	0.20950	23107	0	0
2020.05.07	0.21684	0.22113	0.20190	0.20980	30115	0	0
2020.05.08	0.21765	0.22195	0.20640	0.21260	21662	0	0
2020.05.09	0.22010	0.22474	0.21647	0.21887	1532	0	0
2020.05.10	0.21887	0.21887	0.17510	0.19527	6395	0	0
2020.05.11	0.19523	0.19977	0.17690	0.18420	31477	0	0
2020.05.12	0.19138	0.19962	0.18110	0.19000	23398	0	0
2020.05.13	0.19711	0.20296	0.18500	0.19440	12158	0	0
2020.05.14	0.20162	0.20613	0.19060	0.19570	14373	0	0
2020.05.15	0.20325	0.20473	0.18700	0.18850	12701	0	0
2020.05.16	0.19609	0.20196	0.19600	0.19906	896	0	0
2020.05.17	0.19904	0.20445	0.19858	0.20196	883	0	0
2020.05.18	0.20199	0.20781	0.19270	0.19650	13581	0	0
2020.05.19	0.20388	0.20612	0.19280	0.19660	9807	0	0
2020.05.20	0.20391	0.20597	0.18910	0.19430	9460	0	0
2020.05.21	0.20165	0.20253	0.18090	0.18650	10832	0	0
2020.05.22	0.19387	0.20220	0.18410	0.19410	11765	0	0
2020.05.23	0.20113	0.20189	0.19783	0.20031	731	0	0
2020.05.24	0.20018	0.20105	0.19446	0.19675	976	0	0
2020.05.25	0.19671	0.19799	0.18170	0.18760	8535	0	0
2020.05.26	0.19506	0.19682	0.18360	0.18710	7180	0	0
2020.05.27	0.19475	0.20031	0.17800	0.18970	8015	0	0
2020.05.28	0.19735	0.19898	0.18690	0.19040	6766	0	0
2020.05.29	0.19821	0.20297	0.18840	0.18930	7956	0	0
2020.05.30	0.19719	0.20628	0.19591	0.20249	1545	0	0
2020.05.31	0.20252	0.21330	0.20209	0.20784	1711	0	0
2020.06.01	0.20785	0.20785	0.19130	0.19880	9919	0	0
2020.06.02	0.20634	0.21488	0.18910	0.19410	20673	0	0
2020.06.03	0.20168	0.20456	0.18260	0.19570	12133	0	0
2020.06.04	0.20332	0.20711	0.19210	0.19600	12902	0	0
2020.06.05	0.20369	0.20561	0.19000	0.19540	12734	0	0
2020.06.06	0.20307	0.20477	0.20085	0.20381	711	0	0
2020.06.07	0.20380	0.20467	0.19795	0.20213	1178	0	0
2020.06.08	0.20212	0.20352	0.19350	0.19440	7012	0	0
2020.06.09	0.20169	0.20509	0.18140	0.19350	9392	0	0
2020.06.10	0.20095	0.20402	0.19140	0.19530	8832	0	0
2020.06.11	0.20281	0.20367	0.17600	0.18280	19752	0	0
2020.06.12	0.19063	0.19462	0.17240	0.18550	12353	0	0
2020.06.13	0.19277	0.19360	0.19065	0.19200	514	0	0
2020.06.14	0.19201	0.19256	0.18930	0.19118	570	0	0
2020.06.15	0.19119	0.19282	0.17390	0.18530	19010	0	0
2020.06.16	0.19274	0.19385	0.18220	0.18360	12755	0	0
2020.06.17	0.19122	0.19862	0.18050	0.18420	15707	0	0
2020.06.18	0.19192	0.19357	0.18010	0.18140	7435	0	0
2020.06.19	0.18914	0.19036	0.17860	0.18020	9803	0	0
2020.06.20	0.18799	0.18895	0.18441	0.18764	874	0	0
2020.06.21	0.18766	0.18891	0.18604	0.18644	453	0	0
2020.06.22	0.18644	0.18977	0.17730	0.18140	8225	0	0
2020.06.23	0.18931	0.19045	0.17910	0.18150	8150	0	0
2020.06.24	0.18929	0.19031	0.17210	0.17510	7467	0	0
2020.06.25	0.18298	0.18402	0.17040	0.17420	9198	0	0
2020.06.26	0.18195	0.18655	0.17030	0.17550	10959	0	0
2020.06.27	0.18331	0.18397	0.16893	0.17362	2040	0	0
2020.06.28	0.17363	0.17965	0.17280	0.17755	979	0	0
2020.06.29	0.17755	0.17828	0.16700	0.17060	8087	0	0
2020.06.30	0.17818	0.17926	0.16700	0.16820	8473	0	0
2020.07.01	0.17591	0.17813	0.16600	0.16890	7438	0	0
2020.07.02	0.17640	0.17751	0.16440	0.16690	10462	0	0
2020.07.03	0.17459	0.17864	0.16480	0.16980	7058	0	0
2020.07.04	0.17719	0.17949	0.17540	0.17815	723	0	0
2020.07.05	0.17815	0.17865	0.17480	0.17615	571	0	0
2020.07.06	0.17608	0.18839	0.16530	0.17860	14770	0	0
2020.07.07	0.18623	0.18973	0.17510	0.17610	12696	0	0
2020.07.08	0.18393	0.20342	0.17440	0.19470	21395	0	0
2020.07.09	0.20303	0.21165	0.18900	0.19280	19531	0	0
2020.07.10	0.20069	0.20274	0.18450	0.19030	8755	0	0
2020.07.11	0.19822	0.20474	0.19743	0.19952	1333	0	0
2020.07.12	0.19953	0.20410	0.19770	0.19938	1266	0	0
2020.07.13	0.19937	0.20656	0.18280	0.19070	10758	0	0
2020.07.14	0.19872	0.19973	0.18700	0.19150	6595	0	0
2020.07.15	0.19925	0.19972	0.18830	0.19010	5102	0	0
2020.07.16	0.19796	0.19839	0.18030	0.18410	8041	0	0
2020.07.17	0.19214	0.19809	0.18310	0.18600	6617	0	0
2020.07.18	0.19377	0.20208	0.19345	0.20093	1011	0	0
2020.07.19	0.20089	0.20200	0.19586	0.19901	1041	0	0
2020.07.20	0.20003	0.20041	0.18390	0.18740	9003	0	0
2020.07.21	0.19548	0.20114	0.18610	0.19020	6494	0	0
2020.07.22	0.19822	0.20254	0.18800	0.19300	5239	0	0
2020.07.23	0.20071	0.21058	0.19160	0.19940	9394	0	0
2020.07.24	0.20678	0.20855	0.19410	0.19780	12263	0	0
2020.07.25	0.20513	0.21758	0.20372	0.21592	1694	0	0
2020.07.26	0.21591	0.22514	0.21267	0.21585	2489	0	0
2020.07.27	0.21585	0.22694	0.20040	0.21900	19151	0	0
2020.07.28	0.22687	0.23382	0.20910	0.22560	25484	0	0
2020.07.29	0.23345	0.24412	0.22070	0.23560	21976	0	0
2020.07.30	0.24334	0.25017	0.22580	0.24110	28863	0	0
2020.07.31	0.24866	0.25655	0.23430	0.24710	17987	0	0
2020.08.01	0.25386	0.29451	0.25372	0.29286	4259	0	0
2020.08.02	0.29287	0.32501	0.24173	0.28267	15637	0	0
2020.08.03	0.28266	0.31901	0.27100	0.30480	30999	0	0
2020.08.04	0.31201	0.31850	0.28070	0.29140	27764	0	0
2020.08.05	0.29815	0.30757	0.28260	0.29510	22798	0	0
2020.08.06	0.30186	0.31084	0.28950	0.29980	21587	0	0
2020.08.07	0.30675	0.30955	0.26700	0.28480	23931	0	0
2020.08.08	0.29178	0.29821	0.28967	0.29190	1697	0	0
2020.08.09	0.29191	0.29796	0.28177	0.28515	2563	0	0
2020.08.10	0.28848	0.30005	0.27480	0.28700	18108	0	0
2020.08.11	0.29458	0.30696	0.25930	0.26690	32945	0	0
2020.08.12	0.27446	0.28674	0.25660	0.27450	21090	0	0
2020.08.13	0.28154	0.28663	0.26420	0.27620	15634	0	0
2020.08.14	0.28401	0.30718	0.27080	0.29580	19159	0	0
2020.08.15	0.30394	0.30524	0.29148	0.30036	2395	0	0
2020.08.16	0.30036	0.30465	0.29235	0.29792	2217	0	0
2020.08.17	0.29894	0.32712	0.28500	0.32530	23315	0	0
2020.08.18	0.32538	0.32697	0.28860	0.30820	29509	0	0
2020.08.19	0.30833	0.30890	0.27430	0.28550	23567	0	0
2020.08.20	0.28581	0.29468	0.27300	0.29090	15440	0	0
2020.08.21	0.29119	0.29566	0.27010	0.28150	16151	0	0
2020.08.22	0.28162	0.28342	0.27310	0.28115	2018	0	0
2020.08.23	0.28117	0.28800	0.27740	0.28540	1698	0	0
2020.08.24	0.28541	0.29209	0.28200	0.28700	11288	0	0
2020.08.25	0.28713	0.29003	0.26970	0.27350	13209	0	0
2020.08.26	0.27345	0.28051	0.27330	0.27790	10608	0	0
2020.08.27	0.27809	0.27914	0.25440	0.26130	15083	0	0
2020.08.28	0.26161	0.27337	0.25980	0.27090	12990	0	0
2020.08.29	0.27116	0.27716	0.26865	0.27637	1182	0	0
2020.08.30	0.27622	0.28356	0.27402	0.28217	1314	0	0
2020.08.31	0.28330	0.28485	0.27790	0.27990	11386	0	0
2020.09.01	0.28024	0.29537	0.27560	0.29370	14502	0	0
2020.09.02	0.29401	0.30422	0.26240	0.27530	23698	0	0
2020.09.03	0.27564	0.27795	0.25500	0.26450	16360	0	0
2020.09.04	0.26448	0.26569	0.23800	0.25630	21381	0	0
2020.09.05	0.25664	0.25970	0.23206	0.23818	3683	0	0
2020.09.06	0.23816	0.24389	0.23015	0.24115	2450	0	0
2020.09.07	0.24105	0.24333	0.22980	0.23890	22664	0	0
2020.09.08	0.23919	0.24382	0.23150	0.23460	15421	0	0
2020.09.09	0.23478	0.24295	0.23100	0.24020	11725	0	0
2020.09.10	0.24046	0.24897	0.23740	0.24190	11558	0	0
2020.09.11	0.24219	0.24444	0.23660	0.24240	7691	0	0
2020.09.12	0.24271	0.24871	0.24005	0.24696	1308	0	0
2020.09.13	0.24699	0.25372	0.23773	0.24171	2671	0	0
2020.09.14	0.24173	0.24878	0.23880	0.24620	11945	0	0
2020.09.15	0.24634	0.24937	0.24250	0.24360	9840	0	0
2020.09.16	0.24373	0.24600	0.23420	0.24460	13056	0	0
2020.09.17	0.24476	0.25855	0.24430	0.25340	14978	0	0
2020.09.18	0.25374	0.25556	0.24630	0.24860	10538	0	0
2020.09.19	0.24887	0.25492	0.24752	0.25156	1212	0	0
2020.09.20	0.25148	0.25193	0.24281	0.24479	1156	0	0
2020.09.21	0.24475	0.24819	0.22910	0.23200	14996	0	0
2020.09.22	0.23219	0.23468	0.22950	0.23240	11986	0	0
2020.09.23	0.23270	0.23521	0.22054	0.22440	8459	0	0
2020.09.24	0.22369	0.23272	0.21960	0.23100	5515	0	0
2020.09.25	0.23126	0.24504	0.22960	0.24200	5734	0	0
2020.09.26	0.24233	0.24584	0.23788	0.24177	1537	0	0
2020.09.27	0.24178	0.24474	0.23728	0.24194	1477	0	0
2020.09.28	0.24178	0.24712	0.24100	0.24480	5300	0	0
2020.09.29	0.24512	0.24851	0.23860	0.24190	6389	0	0
2020.09.30	0.24137	0.24390	0.23770	0.23890	5447	0	0
2020.10.01	0.23924	0.24461	0.23397	0.23690	6395	0	0
2020.10.02	0.23696	0.23948	0.22862	0.23270	5804	0	0
2020.10.03	0.23300	0.23510	0.23140	0.23384	657	0	0
2020.10.04	0.23385	0.25023	0.23196	0.24797	2243	0	0
2020.10.05	0.24798	0.25444	0.24570	0.25020	5548	0	0
2020.10.06	0.25047	0.25946	0.24060	0.24190	6562	0	0
2020.10.07	0.24240	0.25130	0.24080	0.24790	4578	0	0
2020.10.08	0.24791	0.25292	0.24200	0.25150	4819	0	0
2020.10.09	0.25184	0.25689	0.24940	0.25060	5093	0	0
2020.10.10	0.25088	0.26022	0.25088	0.25622	1335	0	0
2020.10.11	0.25621	0.25854	0.25286	0.25486	1002	0	0
2020.10.12	0.25483	0.25801	0.24890	0.25590	4941	0	0
2020.10.13	0.25624	0.26015	0.25250	0.25520	5447	0	0
2020.10.14	0.25550	0.25847	0.24600	0.24870	5852	0	0
2020.10.15	0.24872	0.25022	0.24266	0.24640	4761	0	0
2020.10.16	0.24660	0.24805	0.23790	0.23930	5001	0	0
2020.10.17	0.23955	0.24311	0.23865	0.24165	683	0	0
2020.10.18	0.24165	0.24352	0.23999	0.24175	697	0	0
2020.10.19	0.24174	0.24948	0.23990	0.24660	4475	0	0
2020.10.20	0.24683	0.25008	0.24129	0.24390	5116	0	0
2020.10.21	0.24391	0.25554	0.24250	0.25160	5702	0	0
2020.10.22	0.25180	0.26300	0.25024	0.26190	5474	0	0
2020.10.23	0.26193	0.26360	0.25005	0.25400	5454	0	0
2020.10.24	0.25379	0.25758	0.25234	0.25597	831	0	0
2020.10.25	0.25599	0.25707	0.25117	0.25312	894	0	0
2020.10.26	0.25312	0.25882	0.24327	0.24790	5945	0	0
2020.10.27	0.24779	0.25370	0.24710	0.25040	5202	0	0
2020.10.28	0.25016	0.25640	0.24400	0.24600	5087	0	0
2020.10.29	0.24487	0.24734	0.23927	0.24420	4584	0	0
2020.10.30	0.24412	0.24420	0.23027	0.23820	5667	0	0
2020.10.31	0.23828	0.24330	0.23700	0.24002	1087	0	0
2020.11.01	0.24001	0.24112	0.23612	0.24075	927	0	0
2020.11.02	0.24075	0.24460	0.23244	0.23490	4774	0	0
2020.11.03	0.23485	0.24369	0.22752	0.23780	5504	0	0
2020.11.04	0.23770	0.24060	0.23090	0.23670	4390	0	0
2020.11.05	0.23693	0.24710	0.23520	0.24420	4765	0	0
2020.11.06	0.24433	0.26110	0.24357	0.25480	6330	0	0
2020.11.07	0.25463	0.26680	0.24473	0.24819	3771	0	0
2020.11.08	0.24819	0.25669	0.24642	0.25276	1598	0	0
2020.11.09	0.25278	0.25608	0.24544	0.25080	4974	0	0
2020.11.10	0.25082	0.26430	0.24780	0.25650	6371	0	0
2020.11.11	0.25654	0.25981	0.25210	0.25650	4465	0	0
2020.11.12	0.25647	0.25801	0.25221	0.25480	4032	0	0
2020.11.13	0.25459	0.26550	0.25230	0.26370	4868	0	0
2020.11.14	0.26339	0.27708	0.26071	0.26701	2913	0	0
2020.11.15	0.26699	0.27624	0.26578	0.26708	2084	0	0
2020.11.16	0.26707	0.28892	0.26312	0.28350	6658	0	0
2020.11.17	0.28347	0.30480	0.28311	0.29980	5884	0	0
2020.11.18	0.29952	0.30808	0.28052	0.29140	7967	0	0
2020.11.19	0.29093	0.30650	0.28312	0.29880	6825	0	0
2020.11.20	0.29909	0.32600	0.29667	0.32430	6825	0	0
2020.11.21	0.32459	0.43519	0.31906	0.42701	12985	0	0
2020.11.22	0.42704	0.49467	0.40255	0.46517	14612	0	0
2020.11.23	0.46560	0.58360	0.43020	0.57150	25406	0	0
2020.11.24	0.57141	0.77913	0.56529	0.67970	40265	0	0
2020.11.25	0.67527	0.72313	0.58280	0.63570	30453	0	0
2020.11.26	0.63673	0.65050	0.45890	0.52000	34126	0	0
2020.11.27	0.51976	0.58702	0.50490	0.55160	17424	0	0
2020.11.28	0.55212	0.64753	0.54010	0.62606	14093	0	0
2020.11.29	0.62606	0.63746	0.58289	0.60870	9179	0	0
2020.11.30	0.60884	0.67792	0.59695	0.64660	16984	0	0
2020.12.01	0.64669	0.68064	0.58036	0.62570	22050	0	0
2020.12.02	0.62669	0.63756	0.59460	0.61680	12220	0	0
2020.12.03	0.61699	0.64164	0.61340	0.62890	9252	0	0
2020.12.04	0.62920	0.63394	0.54256	0.55620	15145	0	0
2020.12.05	0.55653	0.59533	0.54169	0.57989	8393	0	0
2020.12.06	0.57993	0.62760	0.57487	0.62195	6345	0	0
2020.12.07	0.62169	0.62592	0.59030	0.60180	11047	0	0
2020.12.08	0.60270	0.61054	0.56317	0.57150	10971	0	0
2020.12.09	0.57126	0.60457	0.50370	0.59280	21689	0	0
2020.12.10	0.59336	0.59640	0.55255	0.57570	10950	0	0
2020.12.11	0.57545	0.58394	0.52640	0.57670	15175	0	0
2020.12.12	0.57680	0.58685	0.48603	0.51722	14207	0	0
2020.12.13	0.51722	0.52728	0.48546	0.51289	7932	0	0
2020.12.14	0.51285	0.51802	0.48877	0.49270	7393	0	0
2020.12.15	0.49305	0.50668	0.46590	0.47370	9843	0	0
2020.12.16	0.47417	0.53022	0.43753	0.52510	19093	0	0
2020.12.17	0.52344	0.65800	0.52322	0.58490	24156	0	0
2020.12.18	0.58475	0.61188	0.55007	0.57460	14593	0	0
2020.12.19	0.57535	0.60245	0.56554	0.58909	6009	0	0
2020.12.20	0.58897	0.59146	0.55839	0.55855	3573	0	0
2020.12.21	0.55722	0.56830	0.49610	0.52600	15318	0	0
2020.12.22	0.52544	0.53000	0.40110	0.42720	19100	0	0
2020.12.23	0.42508	0.45308	0.25339	0.25990	27437	0	0
2020.12.24	0.25910	0.30280	0.20980	0.27160	20457	0	0
2020.12.25	0.27152	0.38435	0.26540	0.32110	28641	0	0
2020.12.26	0.32039	0.32604	0.28246	0.29989	6667	0	0
2020.12.27	0.29992	0.30947	0.26599	0.28455	7160	0	0
2020.12.28	0.28460	0.30823	0.27400	0.27770	9918	0	0
2020.12.29	0.27791	0.28213	0.17250	0.21770	20399	0	0
2020.12.30	0.21707	0.23591	0.19168	0.20870	11356	0	0
2020.12.31	0.20864	0.22873	0.20456	0.22460	6205	0	0
2021.01.01	0.22430	0.25017	0.21573	0.23800	8550	0	0
2021.01.02	0.23765	0.23955	0.21128	0.22372	4262	0	0
2021.01.03	0.22422	0.23820	0.21487	0.22763	4326	0	0
2021.01.04	0.22764	0.26077	0.21554	0.23020	12045	0	0
2021.01.05	0.22951	0.24210	0.21732	0.22300	7639	0	0
2021.01.06	0.22319	0.27350	0.22112	0.24680	11799	0	0
2021.01.07	0.24716	0.36880	0.24513	0.33220	19769	0	0
2021.01.08	0.33212	0.34500	0.28414	0.30630	12793	0	0
2021.01.09	0.30657	0.33941	0.30161	0.33489	4729	0	0
2021.01.10	0.33490	0.36718	0.28753	0.31489	13930	0	0
2021.01.11	0.31490	0.31914	0.25177	0.28240	13449	0	0
2021.01.12	0.28293	0.30941	0.27717	0.29830	8255	0	0
2021.01.13	0.29842	0.30730	0.28436	0.30730	6510	0	0
2021.01.14	0.30738	0.30940	0.28200	0.29270	6680	0	0
2021.01.15	0.29250	0.30290	0.26091	0.27950	9905	0	0
2021.01.16	0.27938	0.29707	0.27428	0.27918	4539	0	0
2021.01.17	0.27921	0.28537	0.26821	0.28082	3272	0	0
2021.01.18	0.28082	0.28896	0.27133	0.28180	6209	0	0
2021.01.19	0.28221	0.32952	0.28221	0.30270	10562	0	0
2021.01.20	0.30286	0.31113	0.27878	0.29390	8903	0	0
2021.01.21	0.29415	0.30735	0.26741	0.27340	9248	0	0
2021.01.22	0.27416	0.27780	0.23973	0.27300	10528	0	0
2021.01.23	0.27355	0.28373	0.26535	0.27176	3498	0	0
2021.01.24	0.27193	0.27819	0.26820	0.27188	1994	0	0
2021.01.25	0.27189	0.28500	0.26804	0.27150	6175	0	0
2021.01.26	0.27163	0.27165	0.25780	0.26600	5086	0	0
2021.01.27	0.26611	0.26962	0.24380	0.25490	7061	0	0
2021.01.28	0.25516	0.26501	0.24708	0.26190	5892	0	0
2021.01.29	0.26164	0.31646	0.25948	0.28930	12031	0	0
2021.01.30	0.28940	0.51497	0.27717	0.40135	36366	0	0
2021.01.31	0.40135	0.50910	0.38715	0.47831	16695	0	0
2021.02.01	0.47915	0.75454	0.36630	0.38810	79075	0	0
2021.02.02	0.39006	0.41153	0.34005	0.36720	16077	0	0
2021.02.03	0.36931	0.41826	0.36490	0.39360	12373	0	0
2021.02.04	0.39374	0.47133	0.37921	0.46630	14287	0	0
2021.02.05	0.47187	0.47946	0.42403	0.44420	11892	0	0
2021.02.06	0.44343	0.45673	0.42566	0.44425	6133	0	0
2021.02.07	0.44425	0.45103	0.38959	0.41999	9863	0	0
2021.02.08	0.41996	0.46948	0.41188	0.45140	14915	0	0
2021.02.09	0.45182	0.49066	0.44424	0.47000	14218	0	0
2021.02.10	0.46997	0.54073	0.44141	0.49900	22477	0	0
2021.02.11	0.49913	0.53546	0.49577	0.51560	10005	0	0
2021.02.12	0.51551	0.59823	0.51451	0.58620	13595	0	0
2021.02.13	0.58575	0.64248	0.54228	0.61443	17173	0	0
2021.02.14	0.61442	0.64158	0.56038	0.60550	15349	0	0
2021.02.15	0.60514	0.61360	0.50344	0.55590	21880	0	0
2021.02.16	0.55546	0.57971	0.48146	0.50470	17892	0	0
2021.02.17	0.50244	0.55708	0.49207	0.55040	11634	0	0
2021.02.18	0.54991	0.55916	0.51940	0.54120	10630	0	0
2021.02.19	0.54091	0.58088	0.51253	0.55990	15202	0	0
2021.02.20	0.55895	0.58193	0.52542	0.53132	8540	0	0
2021.02.21	0.53134	0.55775	0.46608	0.53254	18215	0	0
2021.02.22	0.53254	0.65060	0.51343	0.57030	27585	0	0
2021.02.23	0.56987	0.57440	0.36163	0.46640	36420	0	0
2021.02.24	0.46614	0.49950	0.45219	0.46160	13742	0	0
2021.02.25	0.46157	0.48133	0.45076	0.45160	9888	0	0
2021.02.26	0.45183	0.45659	0.41001	0.42290	10332	0	0
2021.02.27	0.42242	0.45790	0.41772	0.44351	5928	0	0
2021.02.28	0.44354	0.44354	0.39310	0.41832	7567	0	0
2021.03.01	0.41829	0.45349	0.41220	0.44200	19262	0	0
2021.03.02	0.44213	0.45420	0.42154	0.42870	12905	0	0
2021.03.03	0.42914	0.46774	0.42750	0.45000	11135	0	0
2021.03.04	0.45020	0.49361	0.43573	0.46320	13365	0	0
2021.03.05	0.46332	0.48621	0.44580	0.45950	10954	0	0
2021.03.06	0.46007	0.47049	0.44903	0.45866	4152	0	0
2021.03.07	0.45867	0.46838	0.45675	0.46152	2042	0	0
2021.03.08	0.46157	0.48886	0.45459	0.47180	9231	0	0
2021.03.09	0.47203	0.48719	0.46960	0.48160	5712	0	0
2021.03.10	0.48211	0.48867	0.45452	0.46440	8295	0	0
2021.03.11	0.46459	0.46695	0.43946	0.45350	7633	0	0
2021.03.12	0.45430	0.46447	0.42253	0.43610	9760	0	0
2021.03.15	0.44761	0.44848	0.42203	0.43940	7429	0	0
2021.03.16	0.43977	0.51978	0.42720	0.45520	19677	0	0
2021.03.17	0.45905	0.48133	0.45350	0.46940	7992	0	0
2021.03.18	0.46576	0.48985	0.46388	0.47100	7961	0	0
2021.03.19	0.46872	0.47460	0.45835	0.46920	5994	0	0
2021.03.22	0.51049	0.59972	0.50046	0.56130	20452	0	0
2021.03.23	0.53962	0.59530	0.53500	0.54960	15314	0	0
2021.03.24	0.54297	0.56200	0.50747	0.52020	12076	0	0
2021.03.25	0.52200	0.52579	0.45037	0.51870	17619	0	0
2021.03.26	0.51359	0.57626	0.50639	0.55520	13016	0	0
2021.03.27	0.56068	0.56068	0.54340	0.55505	16363	0	0
2021.03.28	0.55922	0.56108	0.53854	0.54060	41164	0	0
2021.03.29	0.54059	0.57037	0.54050	0.56010	45909	0	0
2021.03.30	0.56034	0.58660	0.55860	0.56180	47700	0	0
2021.03.31	0.56225	0.57158	0.52592	0.56350	51013	0	0
2021.04.01	0.56345	0.59389	0.54789	0.56390	54588	0	0
2021.04.02	0.56373	0.60860	0.56098	0.60330	52458	0	0
2021.04.03	0.60262	0.64100	0.58401	0.59329	38844	0	0
2021.04.04	0.58347	0.61621	0.56507	0.60904	50469	0	0
2021.04.05	0.60904	0.90700	0.60696	0.88150	71709	0	0
2021.04.06	0.88478	1.09440	0.80604	1.01750	78051	0	0
2021.04.07	1.01897	1.11557	0.85455	0.90530	76766	0	0
2021.04.08	0.90694	1.03725	0.89489	1.01490	72448	0	0
2021.04.09	1.01817	1.07062	0.98050	1.06550	57456	0	0
2021.04.10	1.06732	1.39286	1.00539	1.26660	41847	0	0
2021.04.11	1.33243	1.49395	1.29227	1.38387	65008	0	0
2021.04.12	1.38407	1.41853	1.31840	1.38350	72650	0	0
2021.04.13	1.38417	1.88302	1.36700	1.82320	87394	0	0
2021.04.14	1.82179	1.96193	1.56660	1.74670	87438	0	0
2021.04.15	1.74867	1.88032	1.58000	1.79740	102527	0	0
2021.04.16	1.79931	1.84247	1.41873	1.62760	75251	0	0
2021.04.17	1.62610	1.73888	1.52482	1.60183	42125	0	0
2021.04.18	1.58675	1.58815	1.11846	1.34871	64608	0	0
2021.04.19	1.35071	1.53100	1.24582	1.37860	200628	0	0
2021.04.20	1.37648	1.44440	1.17770	1.42050	205946	0	0
2021.04.21	1.42133	1.46149	1.28050	1.33970	174211	0	0
2021.04.22	1.34132	1.41733	1.22120	1.24080	166487	0	0
2021.04.23	1.23813	1.24572	0.87903	1.10580	299675	0	0
2021.04.26	1.03595	1.34880	0.94690	1.25280	346486	0	0
2021.04.27	1.25631	1.46350	1.22460	1.41620	312438	0	0
2021.04.28	1.41464	1.44760	1.28210	1.34070	262200	0	0
2021.04.29	1.34012	1.41833	1.32590	1.37660	225093	0	0
2021.04.30	1.37708	1.63810	1.37040	1.57340	287696	0	0
2021.05.03	1.59334	1.62030	1.49510	1.54530	181785	0	0
2021.05.04	1.54599	1.57070	1.31445	1.41600	278300	0	0
2021.05.05	1.41683	1.61292	1.36350	1.56550	264834	0	0
2021.05.06	1.56747	1.76400	1.51463	1.59190	296457	0	0
2021.05.07	1.59224	1.69170	1.50234	1.59970	272152	0	0
2021.05.10	1.52851	1.62580	1.21840	1.38870	277179	0	0
2021.05.11	1.38547	1.48800	1.35211	1.46040	296543	0	0
2021.05.12	1.46039	1.54690	1.34601	1.42170	276585	0	0
2021.05.13	1.42063	1.43810	1.19760	1.29850	336321	0	0
2021.05.14	1.30036	1.44930	1.28230	1.34880	222473	0	0
2021.05.17	1.36869	1.56327	1.32180	1.52630	302990	0	0
