DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2023.07.21	18:00:00	1.79975	1.80106	1.79915	1.80035	3590	0	10
2023.07.21	19:00:00	1.80035	1.80065	1.79928	1.80009	1875	0	11
2023.07.21	20:00:00	1.80009	1.80117	1.79985	1.80115	1200	0	10
2023.07.21	21:00:00	1.80117	1.80255	1.80097	1.80205	1524	0	10
2023.07.21	22:00:00	1.80209	1.80375	1.80209	1.80297	1384	0	15
2023.07.21	23:00:00	1.80300	1.80495	1.80295	1.80365	663	0	11
2023.07.24	00:00:00	1.80021	1.80318	1.80009	1.80289	166	0	155
2023.07.24	01:00:00	1.80293	1.80431	1.80208	1.80401	1066	0	15
2023.07.24	02:00:00	1.80401	1.80515	1.80355	1.80361	1025	0	17
2023.07.24	03:00:00	1.80363	1.80406	1.80225	1.80275	2445	0	10
2023.07.24	04:00:00	1.80285	1.80589	1.80235	1.80512	3807	0	10
2023.07.24	05:00:00	1.80510	1.80691	1.80251	1.80326	3105	0	10
2023.07.24	06:00:00	1.80334	1.80516	1.80275	1.80323	2256	0	10
2023.07.24	07:00:00	1.80326	1.80347	1.80186	1.80206	1816	0	12
2023.07.24	08:00:00	1.80206	1.80293	1.80071	1.80233	2691	0	11
2023.07.24	09:00:00	1.80232	1.80273	1.80062	1.80107	3656	0	10
2023.07.24	10:00:00	1.80104	1.80104	1.78785	1.78804	6967	0	10
2023.07.24	11:00:00	1.78807	1.78980	1.78669	1.78785	5361	0	10
2023.07.24	12:00:00	1.78780	1.78820	1.78630	1.78770	4495	0	10
2023.07.24	13:00:00	1.78769	1.78945	1.78695	1.78898	3749	0	10
2023.07.24	14:00:00	1.78896	1.78945	1.78617	1.78885	4036	0	12
2023.07.24	15:00:00	1.78887	1.79100	1.78736	1.78794	3950	0	10
2023.07.24	16:00:00	1.78791	1.79165	1.78758	1.78829	6873	0	10
2023.07.24	17:00:00	1.78829	1.78830	1.78495	1.78515	6697	0	10
2023.07.24	18:00:00	1.78516	1.78597	1.78376	1.78501	3785	0	10
2023.07.24	19:00:00	1.78490	1.78680	1.78484	1.78615	4417	0	10
2023.07.24	20:00:00	1.78610	1.78652	1.78496	1.78581	2460	0	10
2023.07.24	21:00:00	1.78575	1.78670	1.78487	1.78511	2629	0	10
2023.07.24	22:00:00	1.78515	1.78555	1.78432	1.78487	2436	0	10
2023.07.24	23:00:00	1.78489	1.78645	1.78319	1.78395	1183	0	10
2023.07.25	00:00:00	1.78233	1.78370	1.77992	1.78203	392	0	14
2023.07.25	01:00:00	1.78203	1.78321	1.78181	1.78287	793	0	18
2023.07.25	02:00:00	1.78288	1.78466	1.78247	1.78451	839	0	16
2023.07.25	03:00:00	1.78443	1.78730	1.78422	1.78667	2752	0	11
2023.07.25	04:00:00	1.78675	1.78701	1.78139	1.78187	4731	0	11
2023.07.25	05:00:00	1.78187	1.78333	1.78010	1.78152	3163	0	11
2023.07.25	06:00:00	1.78152	1.78314	1.78094	1.78240	3337	0	12
2023.07.25	07:00:00	1.78243	1.78305	1.78175	1.78289	2055	0	14
2023.07.25	08:00:00	1.78295	1.78325	1.78105	1.78185	2948	0	11
2023.07.25	09:00:00	1.78185	1.78348	1.78153	1.78288	4116	0	10
2023.07.25	10:00:00	1.78288	1.78585	1.78159	1.78278	4628	0	10
2023.07.25	11:00:00	1.78280	1.78280	1.77905	1.77920	4781	0	10
2023.07.25	12:00:00	1.77925	1.78075	1.77785	1.77966	3012	0	10
2023.07.25	13:00:00	1.77965	1.78039	1.77920	1.77988	2142	0	11
2023.07.25	14:00:00	1.77995	1.78262	1.77940	1.77995	3835	0	10
2023.07.25	15:00:00	1.77994	1.78021	1.77354	1.77460	3259	0	10
2023.07.25	16:00:00	1.77453	1.77765	1.77371	1.77713	4774	0	10
2023.07.25	17:00:00	1.77713	1.77820	1.77415	1.77680	4770	0	10
2023.07.25	18:00:00	1.77685	1.77725	1.77521	1.77545	3615	0	10
2023.07.25	19:00:00	1.77545	1.77645	1.77510	1.77605	2513	0	10
2023.07.25	20:00:00	1.77605	1.77615	1.77422	1.77458	1686	0	11
2023.07.25	21:00:00	1.77455	1.77485	1.77335	1.77381	1797	0	10
2023.07.25	22:00:00	1.77385	1.77695	1.77331	1.77684	1816	0	10
2023.07.25	23:00:00	1.77685	1.77695	1.77537	1.77665	1631	0	10
2023.07.26	00:00:00	1.77663	1.77798	1.77503	1.77583	815	0	39
2023.07.26	01:00:00	1.77586	1.77698	1.77586	1.77685	1399	0	13
2023.07.26	02:00:00	1.77685	1.77800	1.77632	1.77770	1040	0	14
2023.07.26	03:00:00	1.77769	1.77829	1.77641	1.77736	2268	0	12
2023.07.26	04:00:00	1.77736	1.78542	1.77701	1.77977	5156	0	11
2023.07.26	05:00:00	1.77978	1.78080	1.77827	1.77845	3164	0	11
2023.07.26	06:00:00	1.77839	1.77947	1.77765	1.77841	2325	0	11
2023.07.26	07:00:00	1.77840	1.77869	1.77678	1.77731	1630	0	16
2023.07.26	08:00:00	1.77730	1.77820	1.77649	1.77815	2692	0	10
2023.07.26	09:00:00	1.77815	1.77861	1.77596	1.77685	4114	0	10
2023.07.26	10:00:00	1.77685	1.78018	1.77675	1.77926	4892	0	10
2023.07.26	11:00:00	1.77925	1.78079	1.77863	1.78054	3431	0	10
2023.07.26	12:00:00	1.78048	1.78304	1.77963	1.77975	2654	0	11
2023.07.26	13:00:00	1.77971	1.78174	1.77880	1.78150	2446	0	11
2023.07.26	14:00:00	1.78155	1.78230	1.78015	1.78135	3032	0	10
2023.07.26	15:00:00	1.78135	1.78364	1.78087	1.78330	3340	0	10
2023.07.26	16:00:00	1.78328	1.78469	1.78131	1.78189	4424	0	10
2023.07.26	17:00:00	1.78190	1.78335	1.77992	1.78157	5390	0	10
2023.07.26	18:00:00	1.78153	1.78435	1.78084	1.78407	3520	0	11
2023.07.26	19:00:00	1.78405	1.78475	1.78368	1.78457	1863	0	11
2023.07.26	20:00:00	1.78457	1.78545	1.78385	1.78399	1714	0	10
2023.07.26	21:00:00	1.78377	1.78544	1.78002	1.78095	12709	0	10
2023.07.26	22:00:00	1.78095	1.78447	1.78084	1.78246	8782	0	10
2023.07.26	23:00:00	1.78245	1.78447	1.78212	1.78412	1806	0	11
2023.07.27	00:00:00	1.78224	1.78583	1.78181	1.78512	4332	0	14
2023.07.27	01:00:00	1.78503	1.78593	1.78397	1.78485	1168	0	17
2023.07.27	02:00:00	1.78485	1.78488	1.78322	1.78329	811	0	13
2023.07.27	03:00:00	1.78332	1.78392	1.77931	1.77956	3018	0	10
2023.07.27	04:00:00	1.77956	1.78015	1.77711	1.77748	3720	0	10
2023.07.27	05:00:00	1.77748	1.77748	1.77131	1.77484	3989	0	10
2023.07.27	06:00:00	1.77485	1.77538	1.77376	1.77380	2051	0	12
2023.07.27	07:00:00	1.77380	1.77471	1.77264	1.77367	2043	0	10
2023.07.27	08:00:00	1.77370	1.77729	1.77370	1.77595	3194	0	10
2023.07.27	09:00:00	1.77606	1.77852	1.77465	1.77669	3612	0	11
2023.07.27	10:00:00	1.77667	1.77917	1.77516	1.77904	5858	0	10
2023.07.27	11:00:00	1.77901	1.78098	1.77804	1.78070	3487	0	10
2023.07.27	12:00:00	1.78070	1.78348	1.77865	1.78340	3831	0	10
2023.07.27	13:00:00	1.78345	1.78596	1.78215	1.78265	3658	0	10
2023.07.27	14:00:00	1.78265	1.78415	1.77933	1.77985	2980	0	10
2023.07.27	15:00:00	1.77995	1.78076	1.77241	1.77285	11179	0	10
2023.07.27	16:00:00	1.77285	1.77350	1.76866	1.77095	11190	0	10
2023.07.27	17:00:00	1.77093	1.77480	1.77039	1.77371	8947	0	10
2023.07.27	18:00:00	1.77371	1.77408	1.77068	1.77155	4830	0	10
2023.07.27	19:00:00	1.77155	1.77248	1.77089	1.77145	3411	0	10
2023.07.27	20:00:00	1.77148	1.77368	1.76938	1.77356	7612	0	10
2023.07.27	21:00:00	1.77355	1.77715	1.77301	1.77585	4831	0	10
2023.07.27	22:00:00	1.77605	1.77681	1.77461	1.77535	2952	0	10
2023.07.27	23:00:00	1.77535	1.77645	1.77514	1.77546	946	0	12
2023.07.28	00:00:00	1.77511	1.77564	1.77293	1.77492	448	0	64
2023.07.28	01:00:00	1.77500	1.77560	1.77401	1.77415	1386	0	18
2023.07.28	02:00:00	1.77405	1.77451	1.77320	1.77395	1370	0	16
2023.07.28	03:00:00	1.77394	1.77848	1.77394	1.77837	2531	0	14
2023.07.28	04:00:00	1.77840	1.77975	1.77637	1.77919	3660	0	10
2023.07.28	05:00:00	1.77919	1.78180	1.77805	1.77821	3038	0	12
2023.07.28	06:00:00	1.77821	1.78414	1.77706	1.78239	7634	0	10
2023.07.28	07:00:00	1.78237	1.78417	1.77875	1.78354	7922	0	10
2023.07.28	08:00:00	1.78358	1.78381	1.77787	1.78112	4825	0	11
2023.07.28	09:00:00	1.78106	1.78525	1.78038	1.78369	6306	0	10
2023.07.28	10:00:00	1.78483	1.78856	1.78355	1.78785	7486	0	10
2023.07.28	11:00:00	1.78785	1.78938	1.78665	1.78695	5159	0	10
2023.07.28	12:00:00	1.78695	1.78725	1.78327	1.78425	3880	0	10
2023.07.28	13:00:00	1.78425	1.78815	1.78395	1.78605	3162	0	11
2023.07.28	14:00:00	1.78608	1.78728	1.78415	1.78569	4061	0	10
2023.07.28	15:00:00	1.78574	1.78786	1.78302	1.78745	6941	0	10
2023.07.28	16:00:00	1.78750	1.79118	1.78715	1.79102	6914	0	10
2023.07.28	17:00:00	1.79096	1.79186	1.78881	1.78889	6344	0	10
2023.07.28	18:00:00	1.78890	1.79032	1.78840	1.78995	4258	0	10
2023.07.28	19:00:00	1.78995	1.79035	1.78763	1.78857	2379	0	10
2023.07.28	20:00:00	1.78865	1.79096	1.78857	1.79008	2199	0	10
2023.07.28	21:00:00	1.79008	1.79155	1.78935	1.79135	1782	0	11
2023.07.28	22:00:00	1.79135	1.79222	1.78945	1.78958	2092	0	11
2023.07.28	23:00:00	1.78955	1.79039	1.78887	1.78925	1314	0	11
2023.07.31	00:00:00	1.78925	1.79067	1.78600	1.78721	897	0	60
2023.07.31	01:00:00	1.78718	1.79095	1.78576	1.79039	1387	0	10
2023.07.31	02:00:00	1.79035	1.79127	1.78849	1.78986	1402	0	11
2023.07.31	03:00:00	1.78987	1.79085	1.78770	1.78781	2967	0	12
2023.07.31	04:00:00	1.78785	1.78813	1.78284	1.78456	4350	0	10
2023.07.31	05:00:00	1.78457	1.78525	1.78193	1.78234	4298	0	10
2023.07.31	06:00:00	1.78234	1.78301	1.77977	1.78017	2655	0	10
2023.07.31	07:00:00	1.78015	1.78061	1.77765	1.77785	2217	0	13
2023.07.31	08:00:00	1.77782	1.77855	1.77635	1.77759	2951	0	10
2023.07.31	09:00:00	1.77775	1.77783	1.77453	1.77745	4068	0	10
2023.07.31	10:00:00	1.77740	1.78123	1.77715	1.77996	4822	0	10
2023.07.31	11:00:00	1.77995	1.78192	1.77895	1.78145	3480	0	10
2023.07.31	12:00:00	1.78153	1.78258	1.77965	1.78056	3315	0	10
2023.07.31	13:00:00	1.78054	1.78148	1.77863	1.77945	3112	0	10
2023.07.31	14:00:00	1.77942	1.77945	1.77661	1.77737	2827	0	10
2023.07.31	15:00:00	1.77742	1.77925	1.77598	1.77832	4336	0	10
2023.07.31	16:00:00	1.77830	1.77934	1.77645	1.77653	5503	0	10
2023.07.31	17:00:00	1.77648	1.77737	1.77084	1.77169	5772	0	10
2023.07.31	18:00:00	1.77167	1.77335	1.77110	1.77191	3822	0	10
2023.07.31	19:00:00	1.77195	1.77215	1.76855	1.76929	1750	0	10
2023.07.31	20:00:00	1.76929	1.77015	1.76893	1.76905	1491	0	11
2023.07.31	21:00:00	1.76905	1.77035	1.76875	1.76968	1529	0	10
2023.07.31	22:00:00	1.76955	1.77126	1.76933	1.77015	1567	0	10
2023.07.31	23:00:00	1.77012	1.77110	1.76995	1.77106	1733	0	10
2023.08.01	00:00:00	1.76721	1.77282	1.76721	1.77144	1758	0	28
2023.08.01	01:00:00	1.77125	1.77185	1.77076	1.77161	650	0	18
2023.08.01	02:00:00	1.77160	1.77265	1.77133	1.77258	540	0	13
2023.08.01	03:00:00	1.77260	1.77262	1.76912	1.77029	2045	0	12
2023.08.01	04:00:00	1.77025	1.77375	1.76987	1.77151	3237	0	13
2023.08.01	05:00:00	1.77153	1.77439	1.77015	1.77404	2588	0	11
2023.08.01	06:00:00	1.77402	1.77452	1.77331	1.77381	1925	0	10
2023.08.01	07:00:00	1.77385	1.77730	1.77167	1.77455	3449	0	13
2023.08.01	08:00:00	1.77452	1.77635	1.77358	1.77575	3030	0	13
2023.08.01	09:00:00	1.77575	1.77824	1.77573	1.77735	2850	0	10
2023.08.01	10:00:00	1.77735	1.78055	1.77509	1.78015	4658	0	10
2023.08.01	11:00:00	1.78019	1.78328	1.77953	1.78165	3203	0	10
2023.08.01	12:00:00	1.78163	1.78185	1.77920	1.78125	2823	0	10
2023.08.01	13:00:00	1.78120	1.78215	1.78017	1.78133	2672	0	10
2023.08.01	14:00:00	1.78136	1.78408	1.78098	1.78375	3109	0	10
2023.08.01	15:00:00	1.78378	1.78507	1.78287	1.78450	4094	0	10
2023.08.01	16:00:00	1.78449	1.78635	1.78290	1.78346	3848	0	10
2023.08.01	17:00:00	1.78337	1.78555	1.78131	1.78485	7043	0	10
2023.08.01	18:00:00	1.78479	1.78699	1.78435	1.78634	3470	0	10
2023.08.01	19:00:00	1.78634	1.78880	1.78630	1.78835	1952	0	11
2023.08.01	20:00:00	1.78830	1.78868	1.78715	1.78725	1439	0	12
2023.08.01	21:00:00	1.78725	1.78748	1.78642	1.78665	2569	0	10
2023.08.01	22:00:00	1.78656	1.78735	1.78605	1.78687	1294	0	10
2023.08.01	23:00:00	1.78685	1.78695	1.78542	1.78621	741	0	10
2023.08.02	00:00:00	1.78526	1.78950	1.78323	1.78863	3063	0	14
2023.08.02	01:00:00	1.78865	1.79244	1.78329	1.79235	3206	0	13
2023.08.02	02:00:00	1.79225	1.79411	1.79085	1.79276	1998	0	10
2023.08.02	03:00:00	1.79274	1.79474	1.79214	1.79322	2763	0	10
2023.08.02	04:00:00	1.79320	1.79435	1.79117	1.79263	3083	0	10
2023.08.02	05:00:00	1.79261	1.79459	1.79251	1.79429	2890	0	11
2023.08.02	06:00:00	1.79431	1.79962	1.79425	1.79839	2967	0	10
2023.08.02	07:00:00	1.79847	1.80043	1.79824	1.80018	2493	0	11
2023.08.02	08:00:00	1.80019	1.80089	1.79896	1.80027	2807	0	13
2023.08.02	09:00:00	1.80033	1.80219	1.79916	1.80030	3752	0	11
2023.08.02	10:00:00	1.80030	1.80127	1.79916	1.79942	4731	0	10
2023.08.02	11:00:00	1.79942	1.80027	1.79655	1.79685	4413	0	10
2023.08.02	12:00:00	1.79687	1.79705	1.79366	1.79437	2792	0	10
2023.08.02	13:00:00	1.79437	1.79545	1.79269	1.79503	2997	0	10
2023.08.02	14:00:00	1.79502	1.79740	1.79328	1.79739	2898	0	11
2023.08.02	15:00:00	1.79734	1.79965	1.79598	1.79856	6350	0	10
2023.08.02	16:00:00	1.79856	1.80007	1.79645	1.79747	4936	0	10
2023.08.02	17:00:00	1.79747	1.79964	1.79565	1.79752	6567	0	10
2023.08.02	18:00:00	1.79757	1.79871	1.79663	1.79842	4129	0	10
2023.08.02	19:00:00	1.79842	1.79902	1.79765	1.79844	2430	0	10
2023.08.02	20:00:00	1.79845	1.79925	1.79733	1.79825	2614	0	10
2023.08.02	21:00:00	1.79815	1.79911	1.79775	1.79786	2401	0	10
2023.08.02	22:00:00	1.79785	1.79979	1.79759	1.79896	1578	0	11
2023.08.02	23:00:00	1.79896	1.79973	1.79870	1.79908	1642	0	12
2023.08.03	00:00:00	1.79883	1.80008	1.79574	1.79885	3011	0	43
2023.08.03	01:00:00	1.79893	1.80045	1.79818	1.79819	2335	0	10
2023.08.03	02:00:00	1.79825	1.79886	1.79766	1.79807	751	0	13
2023.08.03	03:00:00	1.79808	1.80055	1.79800	1.79879	1889	0	10
2023.08.03	04:00:00	1.79878	1.80051	1.79724	1.79923	4184	0	10
2023.08.03	05:00:00	1.79928	1.80308	1.79928	1.80195	4599	0	11
2023.08.03	06:00:00	1.80187	1.80270	1.79959	1.79977	2596	0	11
2023.08.03	07:00:00	1.79981	1.80043	1.79827	1.79951	2053	0	12
2023.08.03	08:00:00	1.79948	1.79987	1.79742	1.79915	4025	0	11
2023.08.03	09:00:00	1.79915	1.80166	1.79825	1.79975	4403	0	11
2023.08.03	10:00:00	1.79972	1.80072	1.79696	1.79746	5729	0	10
2023.08.03	11:00:00	1.79745	1.80101	1.79685	1.80020	5058	0	10
2023.08.03	12:00:00	1.80020	1.80056	1.79685	1.79811	3338	0	11
2023.08.03	13:00:00	1.79820	1.80072	1.79787	1.79975	2614	0	10
2023.08.03	14:00:00	1.79974	1.80062	1.79670	1.79819	5089	0	10
2023.08.03	15:00:00	1.79818	1.80035	1.79742	1.79968	7150	0	10
2023.08.03	16:00:00	1.79970	1.80177	1.79904	1.79996	6760	0	10
2023.08.03	17:00:00	1.80010	1.80115	1.79885	1.80008	6818	0	11
2023.08.03	18:00:00	1.80004	1.80008	1.79745	1.79895	4305	0	10
2023.08.03	19:00:00	1.79895	1.79915	1.79701	1.79886	2354	0	10
2023.08.03	20:00:00	1.79886	1.80155	1.79880	1.80149	2396	0	10
2023.08.03	21:00:00	1.80145	1.80235	1.80092	1.80235	1571	0	11
2023.08.03	22:00:00	1.80235	1.80407	1.80205	1.80385	1556	0	11
2023.08.03	23:00:00	1.80396	1.80408	1.80124	1.80145	1123	0	10
2023.08.04	00:00:00	1.79959	1.80103	1.79933	1.80069	2192	0	31
2023.08.04	01:00:00	1.80049	1.80185	1.80049	1.80116	1180	0	17
2023.08.04	02:00:00	1.80118	1.80180	1.80008	1.80049	739	0	15
2023.08.04	03:00:00	1.80046	1.80089	1.79777	1.79792	2038	0	13
2023.08.04	04:00:00	1.79802	1.79892	1.79563	1.79620	3785	0	11
2023.08.04	05:00:00	1.79621	1.79981	1.79579	1.79900	3986	0	10
2023.08.04	06:00:00	1.79897	1.79951	1.79719	1.79863	2086	0	11
2023.08.04	07:00:00	1.79855	1.79877	1.79717	1.79798	1954	0	12
2023.08.04	08:00:00	1.79805	1.79893	1.79695	1.79833	2340	0	12
2023.08.04	09:00:00	1.79835	1.79987	1.79805	1.79958	4051	0	10
2023.08.04	10:00:00	1.79966	1.80005	1.79659	1.79735	3582	0	10
2023.08.04	11:00:00	1.79737	1.80065	1.79661	1.79979	3377	0	12
2023.08.04	12:00:00	1.79979	1.80115	1.79814	1.80095	2385	0	10
2023.08.04	13:00:00	1.80089	1.80243	1.80069	1.80222	2362	0	10
2023.08.04	14:00:00	1.80222	1.80258	1.80046	1.80065	2688	0	10
2023.08.04	15:00:00	1.80075	1.80345	1.79755	1.80107	9279	0	10
2023.08.04	16:00:00	1.80105	1.80236	1.79855	1.80123	8121	0	10
2023.08.04	17:00:00	1.80123	1.80335	1.80033	1.80299	6035	0	10
2023.08.04	18:00:00	1.80296	1.80429	1.80015	1.80119	3775	0	10
2023.08.04	19:00:00	1.80115	1.80165	1.79985	1.80045	2008	0	11
2023.08.04	20:00:00	1.80047	1.80305	1.80045	1.80305	2280	0	10
2023.08.04	21:00:00	1.80301	1.80664	1.80289	1.80605	2935	0	10
2023.08.04	22:00:00	1.80606	1.80701	1.80509	1.80695	2178	0	10
2023.08.04	23:00:00	1.80695	1.80695	1.80481	1.80561	1297	0	10
2023.08.07	00:00:00	1.80376	1.80611	1.80326	1.80425	862	0	216
2023.08.07	01:00:00	1.80442	1.80559	1.80439	1.80467	1105	0	10
2023.08.07	02:00:00	1.80467	1.80504	1.80353	1.80375	979	0	11
2023.08.07	03:00:00	1.80377	1.80475	1.80213	1.80231	1760	0	15
2023.08.07	04:00:00	1.80233	1.80305	1.80034	1.80055	2941	0	15
2023.08.07	05:00:00	1.80053	1.80129	1.79953	1.79973	2498	0	11
2023.08.07	06:00:00	1.79973	1.80173	1.79920	1.80171	1019	0	15
2023.08.07	07:00:00	1.80173	1.80242	1.80122	1.80189	1324	0	11
2023.08.07	08:00:00	1.80190	1.80325	1.80139	1.80205	1758	0	11
2023.08.07	09:00:00	1.80195	1.80259	1.79983	1.80082	3310	0	10
2023.08.07	10:00:00	1.80085	1.80121	1.79805	1.79939	3262	0	10
2023.08.07	11:00:00	1.79936	1.80311	1.79898	1.80140	3273	0	10
2023.08.07	12:00:00	1.80140	1.80161	1.79896	1.79913	2823	0	10
2023.08.07	13:00:00	1.79913	1.80290	1.79875	1.80224	2760	0	10
2023.08.07	14:00:00	1.80227	1.80227	1.79865	1.79925	2439	0	12
2023.08.07	15:00:00	1.79930	1.80020	1.79870	1.79925	3036	0	10
2023.08.07	16:00:00	1.79925	1.80437	1.79785	1.80423	3676	0	10
2023.08.07	17:00:00	1.80435	1.80522	1.80225	1.80348	4409	0	10
2023.08.07	18:00:00	1.80349	1.80517	1.80305	1.80465	4664	0	10
2023.08.07	19:00:00	1.80462	1.80465	1.80286	1.80286	2171	0	10
2023.08.07	20:00:00	1.80285	1.80343	1.80208	1.80249	2078	0	11
2023.08.07	21:00:00	1.80245	1.80345	1.80181	1.80267	1529	0	11
2023.08.07	22:00:00	1.80267	1.80307	1.80185	1.80246	1187	0	10
2023.08.07	23:00:00	1.80245	1.80275	1.80139	1.80165	624	0	12
2023.08.08	00:00:00	1.80191	1.80324	1.80135	1.80267	2816	0	14
2023.08.08	01:00:00	1.80263	1.80265	1.80170	1.80219	728	0	18
2023.08.08	02:00:00	1.80219	1.80263	1.80079	1.80167	728	0	15
2023.08.08	03:00:00	1.80167	1.80256	1.80023	1.80058	1996	0	13
2023.08.08	04:00:00	1.80056	1.80738	1.80050	1.80697	5221	0	10
2023.08.08	05:00:00	1.80699	1.80804	1.80512	1.80542	3150	0	12
2023.08.08	06:00:00	1.80543	1.80656	1.80407	1.80646	2148	0	16
2023.08.08	07:00:00	1.80648	1.80808	1.80648	1.80805	1811	0	11
2023.08.08	08:00:00	1.80808	1.81269	1.80707	1.81249	3042	0	11
2023.08.08	09:00:00	1.81267	1.81439	1.81256	1.81374	4325	0	10
2023.08.08	10:00:00	1.81370	1.81410	1.81059	1.81146	4546	0	10
2023.08.08	11:00:00	1.81146	1.81326	1.81085	1.81122	3323	0	10
2023.08.08	12:00:00	1.81119	1.81392	1.81080	1.81277	3918	0	10
2023.08.08	13:00:00	1.81275	1.81340	1.81105	1.81280	2742	0	10
2023.08.08	14:00:00	1.81292	1.81327	1.81067	1.81150	3231	0	10
2023.08.08	15:00:00	1.81151	1.81189	1.80949	1.81025	4877	0	10
2023.08.08	16:00:00	1.81026	1.81220	1.80963	1.81093	4786	0	10
2023.08.08	17:00:00	1.81095	1.81186	1.80953	1.81019	5347	0	10
2023.08.08	18:00:00	1.81019	1.81130	1.80951	1.81104	4430	0	10
2023.08.08	19:00:00	1.81104	1.81115	1.80918	1.80986	2605	0	10
2023.08.08	20:00:00	1.80985	1.81009	1.80762	1.80835	1876	0	10
2023.08.08	21:00:00	1.80829	1.80875	1.80739	1.80775	2330	0	14
2023.08.08	22:00:00	1.80769	1.80785	1.80625	1.80667	1579	0	10
2023.08.08	23:00:00	1.80668	1.80755	1.80625	1.80639	787	0	10
2023.08.09	00:00:00	1.80776	1.80776	1.80571	1.80596	931	0	39
2023.08.09	01:00:00	1.80595	1.80787	1.80578	1.80733	1509	0	14
2023.08.09	02:00:00	1.80733	1.80959	1.80717	1.80905	1313	0	13
2023.08.09	03:00:00	1.80898	1.81126	1.80877	1.81087	2229	0	15
2023.08.09	04:00:00	1.81086	1.81114	1.80876	1.81025	4011	0	10
2023.08.09	05:00:00	1.81025	1.81135	1.80615	1.80647	2762	0	10
2023.08.09	06:00:00	1.80647	1.80664	1.80158	1.80504	4059	0	10
2023.08.09	07:00:00	1.80503	1.80609	1.80447	1.80556	2198	0	11
2023.08.09	08:00:00	1.80553	1.80735	1.80521	1.80625	2151	0	10
2023.08.09	09:00:00	1.80635	1.80699	1.80101	1.80161	3470	0	10
2023.08.09	10:00:00	1.80161	1.80495	1.80155	1.80446	3789	0	10
2023.08.09	11:00:00	1.80448	1.80695	1.80388	1.80661	3348	0	10
2023.08.09	12:00:00	1.80664	1.80980	1.80635	1.80875	3085	0	10
2023.08.09	13:00:00	1.80866	1.80989	1.80738	1.80973	1959	0	10
2023.08.09	14:00:00	1.80975	1.81152	1.80895	1.80995	2117	0	10
2023.08.09	15:00:00	1.80995	1.81349	1.80977	1.81312	4138	0	10
2023.08.09	16:00:00	1.81314	1.81392	1.81085	1.81155	4494	0	10
2023.08.09	17:00:00	1.81157	1.81580	1.81065	1.81507	4968	0	10
2023.08.09	18:00:00	1.81506	1.81607	1.81449	1.81462	3613	0	10
2023.08.09	19:00:00	1.81455	1.81471	1.81317	1.81359	2152	0	11
2023.08.09	20:00:00	1.81356	1.81359	1.81130	1.81195	3006	0	10
2023.08.09	21:00:00	1.81195	1.81215	1.81050	1.81105	1577	0	10
2023.08.09	22:00:00	1.81085	1.81305	1.81038	1.81289	3873	0	11
2023.08.09	23:00:00	1.81292	1.81336	1.81227	1.81285	665	0	10
2023.08.10	00:00:00	1.81153	1.81425	1.81153	1.81305	1178	0	47
2023.08.10	01:00:00	1.81319	1.81397	1.81289	1.81303	490	0	24
2023.08.10	02:00:00	1.81308	1.81308	1.81048	1.81105	511	0	15
2023.08.10	03:00:00	1.81113	1.81193	1.81057	1.81143	2023	0	12
2023.08.10	04:00:00	1.81145	1.81263	1.80965	1.81035	2828	0	10
2023.08.10	05:00:00	1.81033	1.81115	1.80889	1.81093	2008	0	13
2023.08.10	06:00:00	1.81099	1.81254	1.80911	1.81028	1490	0	13
2023.08.10	07:00:00	1.81030	1.81265	1.81003	1.81225	1915	0	10
2023.08.10	08:00:00	1.81225	1.81308	1.81148	1.81175	2075	0	10
2023.08.10	09:00:00	1.81175	1.81255	1.81008	1.81050	2569	0	10
2023.08.10	10:00:00	1.81048	1.81476	1.81034	1.81445	4360	0	10
2023.08.10	11:00:00	1.81445	1.81590	1.81427	1.81539	3111	0	10
2023.08.10	12:00:00	1.81540	1.81774	1.81535	1.81625	2310	0	10
2023.08.10	13:00:00	1.81616	1.81742	1.81507	1.81542	1751	0	10
2023.08.10	14:00:00	1.81539	1.81603	1.81300	1.81320	2092	0	10
2023.08.10	15:00:00	1.81321	1.81385	1.80747	1.81176	9588	0	10
2023.08.10	16:00:00	1.81171	1.81389	1.81038	1.81325	9030	0	10
2023.08.10	17:00:00	1.81321	1.81776	1.81228	1.81651	6570	0	10
2023.08.10	18:00:00	1.81651	1.81851	1.81617	1.81751	5932	0	10
2023.08.10	19:00:00	1.81753	1.81927	1.81728	1.81875	3238	0	10
2023.08.10	20:00:00	1.81875	1.82145	1.81853	1.82127	4654	0	10
2023.08.10	21:00:00	1.82135	1.82148	1.81925	1.81985	3890	0	10
2023.08.10	22:00:00	1.81981	1.82061	1.81895	1.81989	2426	0	10
2023.08.10	23:00:00	1.81995	1.82338	1.81965	1.82329	1861	0	10
2023.08.11	00:00:00	1.82040	1.82359	1.81737	1.82330	1691	0	55
2023.08.11	01:00:00	1.82323	1.82581	1.82286	1.82538	820	0	10
2023.08.11	02:00:00	1.82538	1.82658	1.82512	1.82658	868	0	17
2023.08.11	03:00:00	1.82658	1.82767	1.82588	1.82642	2418	0	11
2023.08.11	04:00:00	1.82636	1.82796	1.82453	1.82787	2997	0	10
2023.08.11	05:00:00	1.82785	1.82910	1.82742	1.82858	2371	0	10
2023.08.11	06:00:00	1.82856	1.82901	1.82680	1.82715	1756	0	12
